,N_moves
6601,1.0
6602,3.0
6603,2.0
6604,1.0
6605,17.0
6606,1.0
6607,2.0
6608,3.0
6609,5.0
6610,1.0
6611,1.0
6612,2.0
6613,1.0
6614,1.0
6615,1.0
6616,1.0
6617,1.0
6618,6.0
6619,3.0
6620,26.0
6621,1.0
6622,6.0
6623,3.0
6624,2.0
6625,2.0
6626,2.0
6627,5.0
6628,3.0
6629,1.0
6630,2.0
6631,5.0
6632,1.0
6633,2.0
6634,8.0
6635,2.0
6636,3.0
6637,1.0
6638,3.0
6639,1.0
6640,2.0
6641,1.0
6642,4.0
6643,2.0
6644,2.0
6645,5.0
6646,1.0
6647,1.0
6648,1.0
6649,2.0
6650,4.0
6651,2.0
6652,1.0
6653,3.0
6654,12.0
6655,1.0
6656,1.0
6657,5.0
6658,1.0
6659,10.0
6660,2.0
6661,4.0
6662,1.0
6663,3.0
6664,4.0
6665,2.0
6666,6.0
6667,1.0
6668,3.0
6669,1.0
6670,5.0
6671,1.0
6672,2.0
6673,4.0
6674,1.0
6675,2.0
6676,19.0
6677,2.0
6678,1.0
6679,1.0
6680,1.0
6681,6.0
6682,11.0
6683,2.0
6684,9.0
6685,3.0
6686,4.0
6687,2.0
6688,1.0
6689,1.0
6690,2.0
6691,10.0
6692,5.0
6693,3.0
6694,1.0
6695,4.0
6696,1.0
6697,1.0
6698,2.0
6699,9.0
6700,3.0
6701,2.0
6702,4.0
6703,2.0
6704,1.0
6705,1.0
6706,3.0
6707,2.0
6708,6.0
6709,1.0
6710,2.0
6711,7.0
6712,16.0
6713,3.0
6714,3.0
6715,5.0
6716,13.0
6717,3.0
6718,3.0
6719,11.0
6720,1.0
6721,2.0
6722,5.0
6723,4.0
6724,4.0
6725,2.0
6726,1.0
6727,1.0
6728,1.0
6729,1.0
6730,3.0
6731,1.0
6732,3.0
6733,1.0
6734,1.0
6735,1.0
6736,2.0
6737,1.0
6738,13.0
6739,3.0
6740,1.0
6741,1.0
6742,7.0
6743,1.0
6744,1.0
6745,3.0
6746,1.0
6747,1.0
6748,1.0
6749,8.0
6750,1.0
6751,1.0
6752,1.0
6753,1.0
6754,4.0
6755,1.0
6756,5.0
6757,1.0
6758,6.0
6759,1.0
6760,1.0
6761,1.0
6762,1.0
6763,1.0
6764,1.0
6765,1.0
6766,1.0
6767,1.0
6768,2.0
6769,2.0
6770,3.0
6771,13.0
6772,39.0
6773,4.0
6774,8.0
6775,2.0
6776,5.0
6777,1.0
6778,1.0
6779,2.0
6780,2.0
6781,5.0
6782,3.0
6783,3.0
6784,1.0
6785,1.0
6786,2.0
6787,1.0
6788,1.0
6789,5.0
6790,4.0
6791,1.0
6792,1.0
6793,13.0
6794,1.0
6795,11.0
6796,2.0
6797,1.0
6798,1.0
6799,3.0
6800,1.0
6801,1.0
6802,1.0
6803,2.0
6804,2.0
6805,1.0
6806,1.0
6807,1.0
6808,1.0
6809,6.0
6810,1.0
6811,1.0
6812,1.0
6813,3.0
6814,3.0
6815,2.0
6816,2.0
6817,2.0
6818,1.0
6819,6.0
6820,4.0
6821,1.0
6822,1.0
6823,1.0
6824,3.0
6825,1.0
6826,3.0
6827,1.0
6828,4.0
6829,1.0
6830,4.0
6831,2.0
6832,1.0
6833,2.0
6834,4.0
6835,3.0
6836,3.0
6837,1.0
6838,4.0
6839,1.0
6840,3.0
6841,3.0
6842,3.0
6843,1.0
6844,1.0
6845,1.0
6846,4.0
6847,1.0
6848,1.0
6849,1.0
6850,1.0
6851,1.0
6852,2.0
6853,1.0
6854,1.0
6855,4.0
6856,1.0
6857,5.0
6858,3.0
6859,1.0
6860,1.0
6861,1.0
6862,1.0
6863,10.0
6864,1.0
6865,4.0
6866,1.0
6867,1.0
6868,2.0
6869,4.0
6870,1.0
6871,13.0
6872,6.0
6873,1.0
6874,2.0
6875,1.0
6876,3.0
6877,1.0
6878,2.0
6879,5.0
6880,1.0
6881,1.0
6882,2.0
6883,2.0
6884,3.0
6885,1.0
6886,2.0
6887,3.0
6888,1.0
6889,2.0
6890,2.0
6891,3.0
6892,2.0
6893,2.0
6894,3.0
6895,2.0
6896,22.0
6897,1.0
6898,1.0
6899,2.0
6900,4.0
6901,2.0
6902,3.0
6903,3.0
6904,6.0
6905,5.0
6906,1.0
6907,1.0
6908,1.0
6909,3.0
6910,1.0
6911,2.0
6912,1.0
6913,5.0
6914,6.0
6915,3.0
6916,1.0
6917,1.0
6918,3.0
6919,1.0
6920,1.0
6921,6.0
6922,4.0
6923,4.0
6924,2.0
6925,1.0
6926,1.0
6927,2.0
6928,2.0
6929,1.0
6930,1.0
6931,1.0
6932,1.0
6933,1.0
6934,2.0
6935,8.0
6936,3.0
6937,1.0
6938,2.0
6939,3.0
6940,1.0
6941,3.0
6942,2.0
6943,2.0
6944,7.0
6945,7.0
6946,4.0
6947,1.0
6948,3.0
6949,1.0
6950,2.0
6951,2.0
6952,1.0
6953,1.0
6954,1.0
6955,15.0
6956,3.0
6957,3.0
6958,5.0
6959,1.0
6960,3.0
6961,1.0
6962,1.0
6963,7.0
6964,1.0
6965,3.0
6966,3.0
6967,1.0
6968,3.0
6969,1.0
6970,1.0
6971,2.0
6972,7.0
6973,8.0
6974,1.0
6975,1.0
6976,3.0
6977,4.0
6978,4.0
6979,2.0
6980,1.0
6981,1.0
6982,8.0
6983,2.0
6984,8.0
6985,2.0
6986,4.0
6987,1.0
6988,4.0
6989,1.0
6990,1.0
6991,5.0
6992,1.0
6993,13.0
6994,5.0
6995,3.0
6996,1.0
6997,2.0
6998,1.0
6999,1.0
7000,1.0
7001,6.0
7002,3.0
7003,2.0
7004,1.0
7005,2.0
7006,1.0
7007,4.0
7008,3.0
7009,4.0
7010,4.0
7011,2.0
7012,29.0
7013,1.0
7014,1.0
7015,1.0
7016,1.0
7017,1.0
7018,1.0
7019,15.0
7020,5.0
7021,6.0
7022,1.0
7023,1.0
7024,3.0
7025,5.0
7026,10.0
7027,4.0
7028,3.0
7029,1.0
7030,1.0
7031,1.0
7032,1.0
7033,5.0
7034,2.0
7035,1.0
7036,2.0
7037,5.0
7038,10.0
7039,6.0
7040,11.0
7041,1.0
7042,4.0
7043,3.0
7044,4.0
7045,5.0
7046,12.0
7047,1.0
7048,1.0
7049,7.0
7050,2.0
7051,4.0
7052,6.0
7053,4.0
7054,3.0
7055,2.0
7056,3.0
7057,1.0
7058,8.0
7059,2.0
7060,6.0
7061,2.0
7062,1.0
7063,1.0
7064,1.0
7065,1.0
7066,1.0
7067,1.0
7068,3.0
7069,5.0
7070,5.0
7071,2.0
7072,7.0
7073,2.0
7074,1.0
7075,2.0
7076,1.0
7077,1.0
7078,5.0
7079,2.0
7080,2.0
7081,1.0
7082,1.0
7083,1.0
7084,1.0
7085,2.0
7086,6.0
7087,2.0
7088,1.0
7089,2.0
7090,1.0
7091,3.0
7092,2.0
7093,7.0
7094,3.0
7095,1.0
7096,1.0
7097,5.0
7098,1.0
7099,3.0
7100,3.0
7101,2.0
7102,1.0
7103,3.0
7104,6.0
7105,1.0
7106,10.0
7107,3.0
7108,6.0
7109,2.0
7110,1.0
7111,1.0
7112,1.0
7113,8.0
7114,4.0
7115,2.0
7116,1.0
7117,1.0
7118,1.0
7119,1.0
7120,3.0
7121,4.0
7122,3.0
7123,2.0
7124,2.0
7125,4.0
7126,2.0
7127,14.0
7128,3.0
7129,1.0
7130,1.0
7131,1.0
7132,3.0
7133,2.0
7134,6.0
7135,2.0
7136,1.0
7137,2.0
7138,1.0
7139,2.0
7140,1.0
7141,7.0
7142,1.0
7143,2.0
7144,4.0
7145,2.0
7146,1.0
7147,1.0
7148,1.0
7149,1.0
7150,3.0
7151,1.0
7152,1.0
7153,1.0
7154,1.0
7155,15.0
7156,1.0
7157,6.0
7158,1.0
7159,1.0
7160,3.0
7161,4.0
7162,1.0
7163,2.0
7164,2.0
7165,1.0
7166,2.0
7167,1.0
7168,3.0
7169,5.0
7170,1.0
7171,1.0
7172,1.0
7173,1.0
7174,4.0
7175,2.0
7176,1.0
7177,1.0
7178,1.0
7179,4.0
7180,2.0
7181,4.0
7182,1.0
7183,5.0
7184,1.0
7185,1.0
7186,1.0
7187,2.0
7188,14.0
7189,1.0
7190,1.0
7191,1.0
7192,2.0
7193,2.0
7194,13.0
7195,1.0
7196,2.0
7197,1.0
7198,3.0
7199,3.0
7200,2.0
7201,1.0
7202,1.0
7203,1.0
7204,1.0
7205,1.0
7206,1.0
7207,3.0
7208,3.0
7209,1.0
7210,3.0
7211,2.0
7212,1.0
7213,2.0
7214,1.0
7215,5.0
7216,6.0
7217,25.0
7218,7.0
7219,1.0
7220,3.0
7221,1.0
7222,2.0
7223,1.0
7224,3.0
7225,2.0
7226,6.0
7227,5.0
7228,4.0
7229,2.0
7230,3.0
7231,1.0
7232,2.0
7233,1.0
7234,3.0
7235,2.0
7236,1.0
7237,1.0
7238,2.0
7239,5.0
7240,4.0
7241,2.0
7242,1.0
7243,2.0
7244,3.0
7245,2.0
7246,3.0
7247,2.0
7248,3.0
7249,3.0
7250,1.0
7251,3.0
7252,1.0
7253,1.0
7254,1.0
7255,1.0
7256,1.0
7257,4.0
7258,2.0
7259,1.0
7260,2.0
7261,1.0
7262,1.0
7263,4.0
7264,3.0
7265,2.0
7266,1.0
7267,4.0
7268,4.0
7269,1.0
7270,5.0
7271,5.0
7272,1.0
7273,10.0
7274,3.0
7275,1.0
7276,2.0
7277,1.0
7278,1.0
7279,43.0
7280,3.0
7281,3.0
7282,2.0
7283,3.0
7284,3.0
7285,1.0
7286,2.0
7287,1.0
7288,1.0
7289,2.0
7290,2.0
7291,1.0
7292,3.0
7293,1.0
7294,9.0
7295,4.0
7296,2.0
7297,1.0
7298,5.0
7299,2.0
7300,1.0
7301,6.0
7302,2.0
7303,1.0
7304,5.0
7305,6.0
7306,10.0
7307,2.0
7308,3.0
7309,1.0
7310,3.0
7311,6.0
7312,3.0
7313,5.0
7314,3.0
7315,2.0
7316,1.0
7317,1.0
7318,4.0
7319,3.0
7320,1.0
7321,11.0
7322,1.0
7323,2.0
7324,3.0
7325,1.0
7326,2.0
7327,7.0
7328,3.0
7329,1.0
7330,1.0
7331,1.0
7332,4.0
7333,1.0
7334,5.0
7335,5.0
7336,2.0
7337,1.0
7338,2.0
7339,1.0
7340,1.0
7341,3.0
7342,6.0
7343,2.0
7344,1.0
7345,1.0
7346,2.0
7347,4.0
7348,2.0
7349,1.0
7350,1.0
7351,1.0
7352,1.0
7353,2.0
7354,1.0
7355,3.0
7356,1.0
7357,1.0
7358,1.0
7359,2.0
7360,6.0
7361,10.0
7362,3.0
7363,1.0
7364,1.0
7365,1.0
7366,4.0
7367,3.0
7368,4.0
7369,3.0
7370,2.0
7371,2.0
7372,1.0
7373,1.0
7374,5.0
7375,3.0
7376,1.0
7377,2.0
7378,1.0
7379,2.0
7380,1.0
7381,12.0
7382,3.0
7383,4.0
7384,1.0
7385,1.0
7386,5.0
7387,2.0
7388,2.0
7389,8.0
7390,1.0
7391,2.0
7392,1.0
7393,5.0
7394,3.0
7395,4.0
7396,6.0
7397,1.0
7398,4.0
7399,2.0
7400,1.0
7401,1.0
7402,2.0
7403,1.0
7404,3.0
7405,1.0
7406,4.0
7407,2.0
7408,2.0
7409,2.0
7410,4.0
7411,7.0
7412,1.0
7413,4.0
7414,1.0
7415,2.0
7416,3.0
7417,2.0
7418,1.0
7419,2.0
7420,1.0
7421,1.0
7422,1.0
7423,1.0
7424,1.0
7425,5.0
7426,1.0
7427,1.0
7428,1.0
7429,5.0
7430,5.0
7431,6.0
7432,10.0
7433,3.0
7434,5.0
7435,5.0
7436,5.0
7437,1.0
7438,1.0
7439,3.0
7440,3.0
7441,4.0
7442,1.0
7443,1.0
7444,7.0
7445,2.0
7446,4.0
7447,2.0
7448,1.0
7449,8.0
7450,2.0
7451,1.0
7452,5.0
7453,2.0
7454,4.0
7455,3.0
7456,1.0
7457,1.0
7458,6.0
7459,2.0
7460,2.0
7461,24.0
7462,4.0
7463,1.0
7464,1.0
7465,2.0
7466,1.0
7467,1.0
7468,6.0
7469,10.0
7470,1.0
7471,1.0
7472,4.0
7473,4.0
7474,1.0
7475,2.0
7476,1.0
7477,2.0
7478,1.0
7479,3.0
7480,1.0
7481,1.0
7482,1.0
7483,1.0
7484,2.0
7485,2.0
7486,1.0
7487,1.0
7488,4.0
7489,2.0
7490,1.0
7491,1.0
7492,3.0
7493,1.0
7494,4.0
7495,2.0
7496,2.0
7497,1.0
7498,1.0
7499,1.0
7500,4.0
7501,1.0
7502,1.0
7503,2.0
7504,1.0
7505,1.0
7506,4.0
7507,1.0
7508,2.0
7509,2.0
7510,1.0
7511,3.0
7512,1.0
7513,3.0
7514,3.0
7515,3.0
7516,4.0
7517,1.0
7518,6.0
7519,6.0
7520,1.0
7521,3.0
7522,3.0
7523,1.0
7524,9.0
7525,8.0
7526,1.0
7527,4.0
7528,1.0
7529,1.0
7530,5.0
7531,1.0
7532,9.0
7533,1.0
7534,4.0
7535,4.0
7536,1.0
7537,5.0
7538,1.0
7539,1.0
7540,3.0
7541,5.0
7542,1.0
7543,4.0
7544,1.0
7545,1.0
7546,4.0
7547,9.0
7548,1.0
7549,2.0
7550,3.0
7551,8.0
7552,1.0
7553,1.0
7554,1.0
7555,1.0
7556,2.0
7557,2.0
7558,3.0
7559,2.0
7560,3.0
7561,1.0
7562,4.0
7563,3.0
7564,1.0
7565,1.0
7566,1.0
7567,1.0
7568,4.0
7569,1.0
7570,2.0
7571,4.0
7572,3.0
7573,3.0
7574,4.0
7575,3.0
7576,4.0
7577,1.0
7578,1.0
7579,2.0
7580,1.0
7581,1.0
7582,7.0
7583,2.0
7584,4.0
7585,1.0
7586,6.0
7587,1.0
7588,1.0
7589,3.0
7590,1.0
7591,1.0
7592,1.0
7593,3.0
7594,1.0
7595,1.0
7596,4.0
7597,4.0
7598,1.0
7599,1.0
7600,1.0
7601,6.0
7602,1.0
7603,1.0
7604,1.0
7605,1.0
7606,5.0
7607,1.0
7608,1.0
7609,1.0
7610,4.0
7611,1.0
7612,1.0
7613,1.0
7614,1.0
7615,5.0
7616,4.0
7617,3.0
7618,1.0
7619,1.0
7620,1.0
7621,2.0
7622,4.0
7623,5.0
7624,1.0
7625,1.0
7626,2.0
7627,3.0
7628,3.0
7629,1.0
7630,3.0
7631,2.0
7632,1.0
7633,2.0
7634,1.0
7635,1.0
7636,1.0
7637,1.0
7638,1.0
7639,1.0
7640,1.0
7641,2.0
7642,1.0
7643,5.0
7644,1.0
7645,2.0
7646,4.0
7647,4.0
7648,2.0
7649,2.0
7650,1.0
7651,2.0
7652,3.0
7653,1.0
7654,1.0
7655,5.0
7656,5.0
7657,1.0
7658,3.0
7659,4.0
7660,4.0
7661,1.0
7662,2.0
7663,3.0
7664,1.0
7665,6.0
7666,2.0
7667,1.0
7668,3.0
7669,1.0
7670,1.0
7671,2.0
7672,4.0
7673,5.0
7674,5.0
7675,1.0
7676,2.0
7677,1.0
7678,1.0
7679,4.0
7680,2.0
7681,2.0
7682,4.0
7683,2.0
7684,1.0
7685,1.0
7686,1.0
7687,1.0
7688,1.0
7689,5.0
7690,5.0
7691,1.0
7692,8.0
7693,1.0
7694,12.0
7695,1.0
7696,1.0
7697,1.0
7698,1.0
7699,2.0
7700,1.0
7701,1.0
7702,1.0
7703,5.0
7704,4.0
7705,6.0
7706,2.0
7707,1.0
7708,6.0
7709,1.0
7710,3.0
7711,1.0
7712,1.0
7713,1.0
7714,1.0
7715,1.0
7716,3.0
7717,2.0
7718,1.0
7719,1.0
7720,2.0
7721,4.0
7722,2.0
7723,1.0
7724,4.0
7725,1.0
7726,2.0
7727,4.0
7728,1.0
7729,5.0
7730,2.0
7731,4.0
7732,1.0
7733,1.0
7734,1.0
7735,3.0
7736,1.0
7737,1.0
7738,1.0
7739,2.0
7740,3.0
7741,2.0
7742,1.0
7743,1.0
7744,3.0
7745,2.0
7746,1.0
7747,2.0
7748,1.0
7749,8.0
7750,1.0
7751,3.0
7752,3.0
7753,2.0
7754,3.0
7755,6.0
7756,2.0
7757,1.0
7758,5.0
7759,3.0
7760,2.0
7761,2.0
7762,8.0
7763,1.0
7764,11.0
7765,3.0
7766,1.0
7767,2.0
7768,1.0
7769,1.0
7770,1.0
7771,1.0
7772,1.0
7773,1.0
7774,3.0
7775,3.0
7776,4.0
7777,1.0
7778,1.0
7779,3.0
7780,1.0
7781,1.0
7782,1.0
7783,1.0
7784,1.0
7785,4.0
7786,1.0
7787,4.0
7788,2.0
7789,5.0
7790,1.0
7791,1.0
7792,3.0
7793,2.0
7794,4.0
7795,2.0
7796,4.0
7797,1.0
7798,1.0
7799,2.0
7800,3.0
7801,1.0
7802,1.0
7803,3.0
7804,1.0
7805,1.0
7806,1.0
7807,1.0
7808,6.0
7809,2.0
7810,1.0
7811,1.0
7812,1.0
7813,1.0
7814,1.0
7815,1.0
7816,2.0
7817,1.0
7818,1.0
7819,1.0
7820,1.0
7821,9.0
7822,1.0
7823,1.0
7824,3.0
7825,1.0
7826,1.0
7827,6.0
7828,2.0
7829,1.0
7830,1.0
7831,1.0
7832,1.0
7833,1.0
7834,1.0
7835,2.0
7836,1.0
7837,3.0
7838,6.0
7839,1.0
7840,1.0
7841,6.0
7842,2.0
7843,1.0
7844,1.0
7845,1.0
7846,1.0
7847,7.0
7848,1.0
7849,5.0
7850,6.0
7851,1.0
7852,2.0
7853,4.0
7854,3.0
7855,3.0
7856,5.0
7857,1.0
7858,8.0
7859,2.0
7860,1.0
7861,1.0
7862,2.0
7863,1.0
7864,9.0
7865,7.0
7866,5.0
7867,2.0
7868,1.0
7869,4.0
7870,6.0
7871,4.0
7872,1.0
7873,1.0
7874,2.0
7875,1.0
7876,2.0
7877,1.0
7878,2.0
7879,1.0
7880,1.0
7881,3.0
7882,3.0
7883,1.0
7884,2.0
7885,1.0
7886,6.0
7887,4.0
7888,2.0
7889,2.0
7890,11.0
7891,5.0
7892,1.0
7893,1.0
7894,5.0
7895,3.0
7896,6.0
7897,1.0
7898,7.0
7899,1.0
7900,3.0
7901,1.0
7902,4.0
7903,1.0
7904,1.0
7905,2.0
7906,4.0
7907,4.0
7908,1.0
7909,4.0
7910,5.0
7911,4.0
7912,3.0
7913,1.0
7914,3.0
7915,14.0
7916,1.0
7917,6.0
7918,2.0
7919,1.0
7920,3.0
7921,1.0
7922,1.0
7923,6.0
7924,3.0
7925,5.0
7926,1.0
7927,1.0
7928,3.0
7929,1.0
7930,1.0
7931,2.0
7932,8.0
7933,4.0
7934,2.0
7935,1.0
7936,1.0
7937,2.0
7938,2.0
7939,1.0
7940,2.0
7941,4.0
7942,3.0
7943,4.0
7944,4.0
7945,2.0
7946,1.0
7947,4.0
7948,7.0
7949,1.0
7950,2.0
7951,1.0
7952,6.0
7953,10.0
7954,3.0
7955,6.0
7956,1.0
7957,1.0
7958,1.0
7959,3.0
7960,1.0
7961,2.0
7962,1.0
7963,7.0
7964,1.0
7965,1.0
7966,1.0
7967,6.0
7968,1.0
7969,3.0
7970,3.0
7971,8.0
7972,1.0
7973,8.0
7974,1.0
7975,1.0
7976,2.0
7977,6.0
7978,2.0
7979,1.0
7980,8.0
7981,2.0
7982,1.0
7983,3.0
7984,4.0
7985,1.0
7986,2.0
7987,2.0
7988,5.0
7989,1.0
7990,3.0
7991,1.0
7992,2.0
7993,5.0
7994,1.0
7995,1.0
7996,1.0
7997,3.0
7998,4.0
7999,1.0
8000,2.0
8001,1.0
8002,1.0
8003,3.0
8004,5.0
8005,6.0
8006,1.0
8007,1.0
8008,1.0
8009,4.0
8010,2.0
8011,1.0
8012,2.0
8013,5.0
8014,1.0
8015,1.0
8016,2.0
8017,2.0
8018,12.0
8019,3.0
8020,1.0
8021,2.0
8022,1.0
8023,1.0
8024,1.0
8025,1.0
8026,2.0
8027,1.0
8028,4.0
8029,2.0
8030,4.0
8031,2.0
8032,1.0
8033,2.0
8034,1.0
8035,1.0
8036,8.0
8037,2.0
8038,1.0
8039,4.0
8040,3.0
8041,3.0
8042,1.0
8043,1.0
8044,1.0
8045,3.0
8046,1.0
8047,2.0
8048,1.0
8049,1.0
8050,5.0
8051,1.0
8052,1.0
8053,1.0
8054,1.0
8055,3.0
8056,5.0
8057,1.0
8058,1.0
8059,1.0
8060,2.0
8061,3.0
8062,1.0
8063,5.0
8064,7.0
8065,1.0
8066,1.0
8067,1.0
8068,2.0
8069,4.0
8070,2.0
8071,5.0
8072,1.0
8073,1.0
8074,1.0
8075,1.0
8076,6.0
8077,2.0
8078,2.0
8079,1.0
8080,11.0
8081,2.0
8082,1.0
8083,2.0
8084,1.0
8085,1.0
8086,1.0
8087,1.0
8088,5.0
8089,3.0
8090,2.0
8091,1.0
8092,4.0
8093,1.0
8094,5.0
8095,4.0
8096,2.0
8097,1.0
8098,2.0
8099,4.0
8100,1.0
8101,1.0
8102,1.0
8103,2.0
8104,6.0
8105,3.0
8106,1.0
8107,4.0
8108,4.0
8109,5.0
8110,2.0
8111,7.0
8112,1.0
8113,4.0
8114,4.0
8115,5.0
8116,1.0
8117,4.0
8118,1.0
8119,3.0
8120,4.0
8121,1.0
8122,3.0
8123,3.0
8124,1.0
8125,1.0
8126,1.0
8127,3.0
8128,1.0
8129,1.0
8130,1.0
8131,3.0
8132,4.0
8133,1.0
8134,2.0
8135,1.0
8136,3.0
8137,1.0
8138,5.0
8139,6.0
8140,5.0
8141,3.0
8142,5.0
8143,4.0
8144,1.0
8145,2.0
8146,3.0
8147,2.0
8148,1.0
8149,4.0
8150,1.0
8151,6.0
8152,6.0
8153,1.0
8154,5.0
8155,1.0
8156,1.0
8157,1.0
8158,1.0
8159,1.0
8160,1.0
8161,3.0
8162,1.0
8163,1.0
8164,1.0
8165,4.0
8166,1.0
8167,4.0
8168,2.0
8169,2.0
8170,1.0
8171,2.0
8172,3.0
8173,1.0
8174,3.0
8175,3.0
8176,17.0
8177,3.0
8178,7.0
8179,5.0
8180,2.0
8181,1.0
8182,3.0
8183,2.0
8184,1.0
8185,1.0
8186,4.0
8187,1.0
8188,1.0
8189,4.0
8190,3.0
8191,1.0
8192,1.0
8193,1.0
8194,5.0
8195,3.0
8196,1.0
8197,1.0
8198,3.0
8199,2.0
8200,1.0
8201,6.0
8202,3.0
8203,2.0
8204,1.0
8205,1.0
8206,3.0
8207,3.0
8208,1.0
8209,8.0
8210,1.0
8211,2.0
8212,1.0
8213,1.0
8214,3.0
8215,3.0
8216,2.0
8217,6.0
8218,1.0
8219,2.0
8220,1.0
8221,1.0
8222,2.0
8223,1.0
8224,4.0
8225,1.0
8226,1.0
8227,1.0
8228,1.0
8229,1.0
8230,3.0
8231,8.0
8232,9.0
8233,1.0
8234,2.0
8235,6.0
8236,1.0
8237,1.0
8238,3.0
8239,1.0
8240,1.0
8241,3.0
8242,3.0
8243,4.0
8244,2.0
8245,5.0
8246,1.0
8247,1.0
8248,1.0
8249,1.0
8250,3.0
8251,3.0
8252,5.0
8253,2.0
8254,1.0
8255,1.0
8256,1.0
8257,1.0
8258,5.0
8259,3.0
8260,2.0
8261,2.0
8262,3.0
8263,2.0
8264,3.0
8265,3.0
8266,2.0
8267,1.0
8268,3.0
8269,1.0
8270,1.0
8271,2.0
8272,5.0
8273,1.0
8274,3.0
8275,3.0
8276,2.0
8277,1.0
8278,5.0
8279,1.0
8280,2.0
8281,1.0
8282,1.0
8283,3.0
8284,2.0
8285,2.0
8286,1.0
8287,6.0
8288,1.0
8289,3.0
8290,2.0
8291,1.0
8292,2.0
8293,4.0
8294,1.0
8295,1.0
8296,1.0
8297,1.0
8298,1.0
8299,3.0
8300,1.0
8301,1.0
8302,1.0
8303,1.0
8304,1.0
8305,2.0
8306,1.0
8307,1.0
8308,3.0
8309,3.0
8310,4.0
8311,2.0
8312,2.0
8313,1.0
8314,8.0
8315,1.0
8316,1.0
8317,2.0
8318,6.0
8319,1.0
8320,1.0
8321,2.0
8322,4.0
8323,1.0
8324,1.0
8325,3.0
8326,1.0
8327,1.0
8328,1.0
8329,1.0
8330,4.0
8331,3.0
8332,1.0
8333,2.0
8334,4.0
8335,2.0
8336,2.0
8337,1.0
8338,10.0
8339,8.0
8340,10.0
8341,1.0
8342,1.0
8343,1.0
8344,1.0
8345,5.0
8346,6.0
8347,2.0
8348,3.0
8349,2.0
8350,3.0
8351,1.0
8352,1.0
8353,2.0
8354,5.0
8355,6.0
8356,4.0
8357,1.0
8358,3.0
8359,2.0
8360,4.0
8361,1.0
8362,1.0
8363,1.0
8364,1.0
8365,1.0
8366,3.0
8367,1.0
8368,1.0
8369,1.0
8370,3.0
8371,13.0
8372,6.0
8373,2.0
8374,3.0
8375,3.0
8376,1.0
8377,1.0
8378,1.0
8379,7.0
8380,1.0
8381,7.0
8382,1.0
8383,1.0
8384,3.0
8385,4.0
8386,5.0
8387,1.0
8388,2.0
8389,2.0
8390,1.0
8391,5.0
8392,4.0
8393,3.0
8394,5.0
8395,5.0
8396,3.0
8397,5.0
8398,2.0
8399,2.0
8400,3.0
8401,1.0
8402,1.0
8403,2.0
8404,1.0
8405,3.0
8406,2.0
8407,3.0
8408,6.0
8409,2.0
8410,2.0
8411,1.0
8412,1.0
8413,2.0
8414,1.0
8415,4.0
8416,6.0
8417,6.0
8418,1.0
8419,1.0
8420,1.0
8421,1.0
8422,1.0
8423,2.0
8424,7.0
8425,1.0
8426,33.0
8427,1.0
8428,11.0
8429,2.0
8430,4.0
8431,2.0
8432,3.0
8433,1.0
8434,1.0
8435,6.0
8436,3.0
8437,3.0
8438,1.0
8439,21.0
8440,3.0
8441,4.0
8442,1.0
8443,4.0
8444,6.0
8445,2.0
8446,1.0
8447,1.0
8448,2.0
8449,3.0
8450,3.0
8451,3.0
8452,1.0
8453,1.0
8454,1.0
8455,5.0
8456,1.0
8457,2.0
8458,6.0
8459,2.0
8460,1.0
8461,4.0
8462,4.0
8463,4.0
8464,2.0
8465,1.0
8466,5.0
8467,2.0
8468,1.0
8469,4.0
8470,3.0
8471,4.0
8472,4.0
8473,5.0
8474,1.0
8475,1.0
8476,2.0
8477,3.0
8478,1.0
8479,1.0
8480,1.0
8481,3.0
8482,1.0
8483,2.0
8484,1.0
8485,1.0
8486,4.0
8487,1.0
8488,4.0
8489,8.0
8490,3.0
8491,1.0
8492,2.0
8493,2.0
8494,3.0
8495,3.0
8496,1.0
8497,5.0
8498,3.0
8499,5.0
8500,1.0
8501,3.0
8502,9.0
8503,1.0
8504,1.0
8505,1.0
8506,1.0
8507,1.0
8508,1.0
8509,2.0
8510,1.0
8511,1.0
8512,4.0
8513,3.0
8514,10.0
8515,2.0
8516,2.0
8517,2.0
8518,1.0
8519,1.0
8520,1.0
8521,1.0
8522,1.0
8523,3.0
8524,4.0
8525,3.0
8526,4.0
8527,1.0
8528,8.0
8529,3.0
8530,6.0
8531,4.0
8532,3.0
8533,1.0
8534,5.0
8535,3.0
8536,3.0
8537,1.0
8538,5.0
8539,1.0
8540,1.0
8541,1.0
8542,1.0
8543,15.0
8544,1.0
8545,2.0
8546,36.0
8547,3.0
8548,4.0
8549,1.0
8550,1.0
8551,2.0
8552,1.0
8553,2.0
8554,1.0
8555,6.0
8556,5.0
8557,1.0
8558,2.0
8559,9.0
8560,1.0
8561,5.0
8562,2.0
8563,5.0
8564,4.0
8565,1.0
8566,1.0
8567,3.0
8568,1.0
8569,2.0
8570,3.0
8571,1.0
8572,2.0
8573,2.0
8574,4.0
8575,2.0
8576,5.0
8577,1.0
8578,1.0
8579,2.0
8580,1.0
8581,3.0
8582,1.0
8583,5.0
8584,10.0
8585,2.0
8586,1.0
8587,1.0
8588,2.0
8589,3.0
8590,1.0
8591,5.0
8592,1.0
8593,5.0
8594,1.0
8595,2.0
8596,1.0
8597,6.0
8598,1.0
8599,4.0
