,Delta_save
25985,0.0
25986,2.0000000000040003e-10
25987,0.0
25988,1.5312500000000512e-06
25989,4.99999999995449e-11
25990,0.0
25991,0.0
25992,9.800000000004058e-09
25993,4.999999999998898e-09
25994,0.0
25995,4.99999999995449e-11
25996,4.4999999999923475e-10
25997,0.0
25998,0.0
25999,0.0
26000,0.0
26001,0.0
26002,4.4999999999923475e-10
26003,0.0
26004,0.0
26005,2.4500000000010146e-09
26006,4.4999999999923475e-10
26007,0.0
26008,0.0
26009,0.0
26010,9.800000000004058e-09
26011,3.199999999997519e-09
26012,0.0
26013,8.000000000016001e-10
26014,0.0
26015,0.0
26016,3.199999999997519e-09
26017,4.4999999999923475e-10
26018,0.0
26019,0.0
26020,0.0
26021,4.4999999999923475e-10
26022,2.0000000000040003e-10
26023,1.3447999999999587e-06
26024,0.0
26025,0.0
26026,0.0
26027,4.99999999995449e-11
26028,1.799999999996939e-09
26029,0.0
26030,2.0000000000040003e-10
26031,4.99999999995449e-11
26032,0.0
26033,7.564499999999426e-07
26034,0.0
26035,4.99999999995449e-11
26036,1.9012500000000142e-06
26037,0.0
26038,0.0
26039,2.4500000000010146e-09
26040,0.0
26041,2.2444999999996543e-07
26042,8.000000000016001e-10
26043,9.800000000004058e-09
26044,0.0
26045,8.000000000016001e-10
26046,4.99999999995449e-11
26047,0.0
26048,0.0
26049,8.000000000016001e-10
26050,0.0
26051,2.6645000000000615e-07
26052,4.3244999999998733e-07
26053,0.0
26054,4.99999999995449e-11
26055,0.0
26056,0.0
26057,9.800000000004058e-09
26058,8.000000000016001e-10
26059,8.000000000016001e-10
26060,0.0
26061,1.799999999996939e-09
26062,8.000000000016001e-10
26063,2.0000000000040003e-10
26064,0.0
26065,1.799999999996939e-09
26066,1.799999999996939e-09
26067,8.000000000016001e-10
26068,5.5440450000000415e-05
26069,0.0
26070,4.99999999995449e-11
26071,0.0
26072,0.0
26073,0.0
26074,8.000000000016001e-10
26075,0.0
26076,0.0
26077,0.0
26078,7.200000000001079e-09
26079,0.0
26080,0.0
26081,0.0
26082,0.0
26083,0.0
26084,0.0
26085,0.0
26086,4.99999999995449e-11
26087,0.0
26088,4.99999999995449e-11
26089,4.99999999995449e-11
26090,0.0
26091,0.0
26092,1.2800000000007839e-08
26093,0.0
26094,4.99999999995449e-11
26095,4.4999999999923475e-10
26096,0.0
26097,0.0
26098,4.99999999995449e-11
26099,0.0
26100,0.0
26101,0.0
26102,3.0420000000000226e-07
26103,6.050000000005995e-09
26104,0.0
26105,0.0
26106,0.0
26107,0.0
26108,0.0
26109,0.0
26110,0.0
26111,0.0
26112,0.0
26113,0.0
26114,8.000000000016001e-10
26115,1.799999999996939e-09
26116,0.0
26117,0.0
26118,4.99999999995449e-11
26119,4.805000000001007e-08
26120,0.0
26121,0.0
26122,0.0
26123,0.0
26124,4.99999999995449e-11
26125,4.99999999995449e-11
26126,0.0
26127,4.4999999999923475e-10
26128,4.050000000003105e-09
26129,2.6449999999989067e-08
26130,0.0
26131,0.0
26132,0.0
26133,4.99999999995449e-11
26134,4.4999999999923475e-10
26135,2.0000000000040003e-10
26136,4.999999999998898e-09
26137,0.0
26138,0.0002150737999999996
26139,0.0
26140,1.2800000000007839e-08
26141,0.0
26142,2.4500000000010146e-09
26143,4.4999999999923475e-10
26144,0.0
26145,0.0
26146,1.3005000000000532e-07
26147,0.0
26148,0.0
26149,0.0
26150,0.0
26151,0.0
26152,0.0
26153,8.000000000016001e-10
26154,4.99999999995449e-11
26155,0.0
26156,0.0
26157,8.000000000016001e-10
26158,0.0
26159,2.4500000000010146e-09
26160,1.799999999996939e-09
26161,4.99999999995449e-11
26162,0.0
26163,0.0
26164,4.99999999995449e-11
26165,8.000000000016001e-10
26166,0.0
26167,0.0
26168,0.0
26169,0.0
26170,0.0
26171,0.0
26172,1.799999999996939e-09
26173,0.0
26174,0.0
26175,8.000000000016001e-10
26176,3.4444999999999787e-07
26177,0.0
26178,0.0
26179,1.2499999999997246e-09
26180,0.0
26181,0.0
26182,0.0
26183,4.4999999999923475e-10
26184,0.0
26185,0.0
26186,1.1249999999997522e-08
26187,1.2499999999997246e-09
26188,0.0
26189,4.050000000003105e-09
26190,0.0
26191,0.0
26192,4.99999999995449e-11
26193,0.0
26194,4.99999999995449e-11
26195,1.4450000000000593e-08
26196,0.0
26197,4.99999999995449e-11
26198,0.0
26199,0.0
26200,0.0
26201,0.0
26202,0.0
26203,0.0
26204,0.0
26205,0.0
26206,1.799999999996939e-09
26207,0.0
26208,2.0000000000040003e-10
26209,2.0000000000040003e-10
26210,4.99999999995449e-11
26211,3.199999999997519e-09
26212,0.3937571282
26213,0.0
26214,4.99999999995449e-11
26215,0.0
26216,0.0
26217,0.0
26218,1.799999999996939e-09
26219,4.1404999999996943e-07
26220,0.0
26221,0.0
26222,0.0
26223,0.0
26224,6.480000000000971e-08
26225,4.4999999999923475e-10
26226,0.0
26227,8.000000000016001e-10
26228,2.0000000000040003e-10
26229,0.0
26230,4.99999999995449e-11
26231,2.0000000000040003e-10
26232,0.0
26233,4.4999999999923475e-10
26234,0.0
26235,0.0
26236,0.0
26237,1.2499999999997246e-09
26238,0.0
26239,4.99999999995449e-11
26240,1.2499999999997246e-09
26241,0.0
26242,4.050000000003105e-09
26243,0.0
26244,0.0
26245,0.0
26246,0.0
26247,0.0
26248,0.0
26249,0.0
26250,4.4999999999923475e-10
26251,0.0
26252,4.4999999999923475e-10
26253,4.99999999995449e-11
26254,0.0
26255,0.0
26256,0.0
26257,2.8800000000004314e-08
26258,1.4450000000000593e-08
26259,0.0
26260,0.0
26261,0.0
26262,0.0
26263,0.0
26264,0.0
26265,0.0
26266,0.0
26267,4.99999999995449e-11
26268,0.0
26269,1.0224500000000606e-06
26270,1.2499999999997246e-09
26271,0.0
26272,0.11572379405000001
26273,0.0
26274,8.449999999995252e-09
26275,1.2499999999997246e-09
26276,4.050000000003105e-09
26277,1.2499999999997246e-09
26278,2.0000000000040003e-10
26279,0.0005688564500000013
26280,2.0000000000040003e-10
26281,2.0000000000040003e-10
26282,0.0
26283,0.0
26284,0.0
26285,4.4999999999923475e-10
26286,0.0
26287,4.99999999995449e-11
26288,0.0
26289,8.95121999999993e-05
26290,4.99999999995449e-11
26291,0.0
26292,1.0124999999999768e-05
26293,0.0
26294,0.0
26295,0.0
26296,0.0
26297,0.0
26298,0.0
26299,0.0
26300,1.2499999999997246e-09
26301,3.0186450000000423e-05
26302,0.0
26303,4.99999999995449e-11
26304,0.0
26305,6.808049999999893e-06
26306,4.99999999995449e-11
26307,0.0
26308,4.99999999995449e-11
26309,3.644999999999797e-08
26310,0.0
26311,4.99999999995449e-11
26312,4.99999999995449e-11
26313,0.0
26314,4.99999999995449e-11
26315,0.0
26316,4.99999999995449e-11
26317,8.000000000016001e-10
26318,0.0
26319,0.0
26320,4.4999999999923475e-10
26321,4.99999999995449e-11
26322,4.99999999995449e-11
26323,1.799999999996939e-09
26324,2.0000000000040003e-10
26325,0.0
26326,0.0
26327,0.0
26328,0.0
26329,0.0
26330,9.245000000001782e-08
26331,4.99999999995449e-11
26332,0.0
26333,2.0000000000040003e-10
26334,2.0000000000040003e-10
26335,2.0000000000040003e-10
26336,0.0
26337,0.0
26338,4.99999999995449e-11
26339,9.800000000004058e-09
26340,4.99999999995449e-11
26341,0.0
26342,4.99999999995449e-11
26343,4.4999999999923475e-10
26344,4.99999999995449e-11
26345,2.8125000000002134e-07
26346,0.0
26347,0.0
26348,5.100499999999549e-07
26349,8.606720000000027e-05
26350,0.0
26351,2.0000000000040003e-10
26352,4.99999999995449e-11
26353,0.0
26354,0.0
26355,0.0
26356,0.0
26357,0.0
26358,0.0
26359,0.0
26360,8.449999999995252e-09
26361,0.0
26362,2.6449999999989067e-08
26363,0.0
26364,0.0
26365,4.99999999995449e-11
26366,0.37482213620000004
26367,0.0
26368,0.0
26369,4.99999999995449e-11
26370,0.0
26371,0.0
26372,7.787520000000058e-05
26373,6.050000000005995e-09
26374,0.0
26375,4.99999999995449e-11
26376,0.0
26377,2.0000000000040003e-10
26378,0.0
26379,0.0
26380,8.81999999999899e-08
26381,0.0
26382,0.0
26383,0.0
26384,1.2499999999997246e-09
26385,2.4500000000010146e-09
26386,4.99999999995449e-11
26387,0.0
26388,0.0
26389,0.0
26390,0.0
26391,9.800000000004058e-09
26392,2.8800000000004314e-08
26393,0.0
26394,0.0
26395,0.0
26396,4.99999999995449e-11
26397,0.0
26398,2.0000000000040003e-10
26399,1.2500000000000023e-05
26400,0.0
26401,0.0
26402,2.4500000000010146e-09
26403,0.0
26404,1.0658000000000246e-06
26405,0.0
26406,0.0
26407,0.0
26408,0.0
26409,8.000000000016001e-10
26410,4.99999999995449e-11
26411,0.0
26412,4.99999999995449e-11
26413,0.0
26414,1.799999999996939e-09
26415,3.199999999997519e-09
26416,0.0
26417,0.0
26418,0.0
26419,2.0000000000040003e-10
26420,0.0
26421,8.711999999999839e-07
26422,2.0000000000040003e-10
26423,0.0
26424,0.0
26425,4.99999999995449e-11
26426,2.0000000000040003e-10
26427,4.99999999995449e-11
26428,0.0
26429,3.0420000000000226e-07
26430,4.805000000001007e-08
26431,2.4500000000010146e-09
26432,4.4999999999923475e-10
26433,0.0
26434,5.202000000000213e-07
26435,0.0
26436,4.99999999995449e-11
26437,4.99999999995449e-11
26438,1.2499999999997247e-07
26439,4.999999999998898e-09
26440,0.0
26441,0.0
26442,0.0
26443,4.99999999995449e-11
26444,0.0
26445,4.99999999995449e-11
26446,0.0
26447,8.449999999995252e-09
26448,4.99999999995449e-11
26449,4.99999999995449e-11
26450,0.0
26451,8.000000000016001e-10
26452,6.050000000005995e-09
26453,8.000000000016001e-10
26454,0.0
26455,8.000000000016001e-10
26456,4.99999999995449e-11
26457,2.0000000000040003e-10
26458,2.4500000000010146e-09
26459,0.0
26460,8.449999999995252e-09
26461,0.0
26462,4.4999999999923475e-10
26463,0.0
26464,1.2499999999997246e-09
26465,4.99999999995449e-11
26466,0.0
26467,2.0000000000040003e-10
26468,0.0
26469,0.47031420980000005
26470,0.0
26471,2.047999999999833e-07
26472,0.0
26473,0.0
26474,0.0
26475,8.000000000016001e-10
26476,0.0
26477,0.0
26478,4.99999999995449e-11
26479,0.0
26480,2.6645000000000615e-07
26481,1.799999999996939e-09
26482,0.0
26483,0.0
26484,0.0
26485,2.205000000000913e-08
26486,0.0
26487,2.5920000000003885e-07
26488,0.0
26489,4.050000000003105e-09
26490,4.99999999995449e-11
26491,0.0
26492,0.0
26493,0.0
26494,2.0000000000040003e-10
26495,0.0
26496,2.0000000000040003e-10
26497,1.012499999999777e-07
26498,4.99999999995449e-11
26499,0.0
26500,0.0
26501,0.0
26502,0.0
26503,4.4999999999923475e-10
26504,0.0
26505,4.99999999995449e-11
26506,0.0
26507,2.0000000000040003e-10
26508,0.0
26509,0.0
26510,2.0000000000040003e-10
26511,0.0
26512,2.1779999999999598e-07
26513,0.0
26514,0.0
26515,4.99999999995449e-11
26516,0.0
26517,0.0
26518,4.99999999995449e-11
26519,0.0
26520,8.000000000016001e-10
26521,8.000000000016001e-10
26522,4.99999999995449e-11
26523,0.0
26524,4.99999999995449e-11
26525,0.0
26526,0.0
26527,2.0000000000040003e-10
26528,4.99999999995449e-11
26529,2.4500000000010146e-09
26530,4.4999999999923475e-10
26531,4.0500000000001073e-07
26532,4.99999999995449e-11
26533,4.99999999995449e-11
26534,0.0
26535,1.1520000000001726e-07
26536,0.0
26537,4.999999999998898e-09
26538,0.0
26539,0.0
26540,0.0
26541,1.104499999999861e-07
26542,0.0
26543,0.0
26544,0.0
26545,4.99999999995449e-11
26546,8.000000000016001e-10
26547,0.0
26548,4.99999999995449e-11
26549,0.0
26550,1.1249999999997522e-08
26551,0.0
26552,0.0
26553,4.4999999999923475e-10
26554,0.0
26555,0.0
26556,0.0
26557,4.99999999995449e-11
26558,2.0000000000040003e-10
26559,0.0
26560,1.5125000000002775e-07
26561,4.99999999995449e-11
26562,0.0
26563,4.99999999995449e-11
26564,4.99999999995449e-11
26565,4.4999999999923475e-10
26566,8.69445000000003e-06
26567,0.0
26568,1.2499999999997246e-09
26569,0.0
26570,0.0
26571,2.0000000000040003e-10
26572,2.0000000000040003e-10
26573,4.99999999995449e-11
26574,9.261605000000015e-05
26575,0.0
26576,4.99999999995449e-11
26577,0.0
26578,0.49894056180000007
26579,0.0
26580,0.0
26581,0.0
26582,8.84450000000071e-07
26583,4.999999999998898e-09
26584,0.0
26585,4.99999999995449e-11
26586,4.4999999999923475e-10
26587,4.4999999999923475e-10
26588,4.99999999995449e-11
26589,0.0
26590,4.99999999995449e-11
26591,0.0
26592,4.99999999995449e-11
26593,4.99999999995449e-11
26594,0.0
26595,8.000000000016001e-10
26596,0.0
26597,0.0
26598,0.0
26599,0.0
26600,0.0
26601,2.6645000000000615e-07
26602,0.0
26603,0.0
26604,8.000000000016001e-10
26605,0.0
26606,0.0
26607,0.0
26608,0.0
26609,2.0000000000040003e-10
26610,4.99999999995449e-11
26611,1.799999999996939e-09
26612,2.0000000000040003e-10
26613,0.0
26614,0.0
26615,0.0
26616,4.99999999995449e-11
26617,0.0
26618,0.0006458417999999989
26619,0.0
26620,0.0
26621,2.6449999999989067e-08
26622,0.0
26623,8.000000000016001e-10
26624,0.0
26625,0.0
26626,0.0
26627,4.4999999999923475e-10
26628,3.380000000000987e-08
26629,4.4999999999923475e-10
26630,0.0
26631,4.99999999995449e-11
26632,4.99999999995449e-11
26633,2.0000000000040003e-10
26634,0.0
26635,2.0000000000040003e-10
26636,6.27200000000011e-07
26637,0.0
26638,0.0
26639,0.0
26640,2.0000000000040003e-10
26641,0.49029753125
26642,0.0
26643,0.0
26644,2.4500000000010146e-09
26645,2.0000000000040003e-10
26646,5.1199999999995826e-08
26647,1.2800000000007839e-08
26648,3.199999999997519e-09
26649,8.450000000000016e-05
26650,1.1249999999997522e-08
26651,4.4999999999923475e-10
26652,0.0
26653,0.0
26654,0.0
26655,0.0
26656,0.0
26657,0.0
26658,0.0
26659,0.0
26660,1.3121999999999268e-06
26661,0.0
26662,4.050000000003105e-09
26663,5.313800000000133e-06
26664,1.6199999999992436e-08
26665,7.258049999999924e-06
26666,2.9568049999999806e-05
26667,0.0
26668,2.0000000000040003e-10
26669,4.99999999995449e-11
26670,4.99999999995449e-11
26671,4.4999999999923475e-10
26672,0.0
26673,0.0
26674,6.050000000005995e-09
26675,0.0
26676,0.0
26677,0.45129750124999995
26678,1.799999999996939e-09
26679,0.0017193248000000015
26680,0.0
26681,0.0
26682,8.000000000016001e-10
26683,0.0
26684,1.545680000000005e-05
26685,0.0
26686,2.0000000000040003e-10
26687,0.0
26688,0.0
26689,0.0
26690,4.99999999995449e-11
26691,0.0
26692,2.0000000000040003e-10
26693,0.0
26694,0.0006090050000000014
26695,0.0017689351999999987
26696,0.0
26697,4.4999999999923475e-10
26698,2.0000000000040003e-10
26699,2.7379999999997255e-07
26700,2.3328000000001096e-06
26701,0.0
26702,0.0
26703,3.380000000000987e-08
26704,0.0
26705,0.0
26706,0.0
26707,0.0
26708,4.99999999995449e-11
26709,0.0
26710,0.0
26711,0.0
26712,0.0
26713,0.0
26714,1.2499999999997246e-09
26715,4.999999999998898e-09
26716,6.124999999999817e-06
26717,0.0
26718,4.99999999995449e-11
26719,0.0
26720,8.000000000016001e-10
26721,0.0
26722,0.0
26723,0.0
26724,0.0
26725,2.0000000000040003e-10
26726,1.012499999999777e-07
26727,0.0
26728,0.0
26729,4.4999999999923475e-10
26730,0.0
26731,0.0
26732,4.0500000000001073e-07
26733,8.000000000016001e-10
26734,4.99999999995449e-11
26735,0.0
26736,1.1249999999997522e-08
26737,4.4999999999923475e-10
26738,4.99999999995449e-11
26739,0.0
26740,0.0
26741,0.0
26742,0.0
26743,2.0000000000040003e-10
26744,0.0
26745,8.000000000016001e-10
26746,4.99999999995449e-11
26747,0.0
26748,0.0
26749,0.00022260500000000015
26750,4.99999999995449e-11
26751,8.000000000016001e-10
26752,1.2499999999997246e-09
26753,4.99999999995449e-11
26754,0.0
26755,4.99999999995449e-11
26756,0.0
26757,8.000000000016001e-10
26758,4.99999999995449e-11
26759,4.4999999999923475e-10
26760,4.99999999995449e-11
26761,1.1249999999997522e-08
26762,0.09908816444999997
26763,0.0
26764,0.0
26765,0.0
26766,0.0
26767,0.0
26768,4.4999999999990086e-08
26769,4.99999999995449e-11
26770,0.0
26771,2.0000000000040003e-10
26772,9.245000000001782e-08
26773,0.0
26774,7.200000000001079e-09
26775,0.49957009244999995
26776,0.0
26777,0.0
26778,4.99999999995449e-11
26779,0.26279075045
26780,1.2499999999997246e-09
26781,4.4999999999923475e-10
26782,0.0
26783,0.0
26784,0.0
26785,0.0
26786,0.0
26787,3.380000000000987e-08
26788,0.0
26789,0.0
26790,0.0028758528
26791,1.2499999999997246e-09
26792,4.4999999999923475e-10
26793,0.0
26794,4.99999999995449e-11
26795,4.99999999995449e-11
26796,0.0
26797,0.0
26798,0.0
26799,4.500000000000008e-06
26800,9.800000000004058e-09
26801,4.99999999995449e-11
26802,4.050000000003105e-09
26803,4.99999999995449e-11
26804,0.0
26805,7.320500000000537e-07
26806,0.0
26807,1.799999999996939e-09
26808,1.4450000000000593e-08
26809,0.0
26810,0.0
26811,0.0
26812,5.1199999999995826e-08
26813,4.99999999995449e-11
26814,2.0000000000040003e-10
26815,0.0
26816,4.99999999995449e-11
26817,1.1249999999997522e-08
26818,0.0
26819,0.0
26820,4.99999999995449e-11
26821,7.200000000001079e-09
26822,2.4500000000010146e-09
26823,4.4999999999923475e-10
26824,0.0
26825,4.99999999995449e-11
26826,0.0
26827,1.799999999996939e-09
26828,1.2499999999997246e-09
26829,4.99999999995449e-11
26830,4.99999999995449e-11
26831,0.0
26832,2.020049999999912e-06
26833,0.0
26834,0.0
26835,4.4999999999923475e-10
26836,8.000000000016001e-10
26837,3.7845000000003256e-07
26838,0.0
26839,2.0000000000040003e-10
26840,0.0
26841,0.0
26842,2.0000000000040003e-10
26843,2.0000000000040003e-10
26844,2.0000000000040003e-10
26845,0.0
26846,0.0
26847,2.0000000000040003e-10
26848,1.799999999996939e-09
26849,3.960499999999523e-07
26850,0.0
26851,0.0
26852,0.0
26853,0.0
26854,2.0000000000040003e-10
26855,8.000000000016001e-10
26856,8.000000000016001e-10
26857,0.0
26858,4.4999999999990086e-08
26859,2.0000000000040003e-10
26860,0.0
26861,2.4199999999999555e-08
26862,2.4500000000010146e-09
26863,2.0000000000040003e-10
26864,0.0
26865,0.0
26866,0.0022078012500000004
26867,1.2499999999997246e-09
26868,0.0
26869,8.000000000016001e-10
26870,1.2800000000007839e-08
26871,0.0
26872,2.0000000000040003e-10
26873,0.0
26874,4.99999999995449e-11
26875,2.0000000000040003e-10
26876,0.0003426961999999995
26877,4.050000000003105e-09
26878,8.000000000016001e-10
26879,0.0
26880,0.0
26881,8.000000000016001e-10
26882,0.0
26883,4.4999999999923475e-10
26884,0.0
26885,0.0
26886,0.0
26887,4.99999999995449e-11
26888,0.0
26889,4.99999999995449e-11
26890,0.0
26891,0.0
26892,2.0000000000040003e-10
26893,3.199999999997519e-09
26894,4.4999999999923475e-10
26895,0.0
26896,2.0000000000040003e-10
26897,2.4500000000010146e-09
26898,0.0
26899,2.0000000000040003e-10
26900,4.4999999999923475e-10
26901,2.0000000000040003e-10
26902,3.380000000000987e-08
26903,0.026740593800000004
26904,2.0000000000040003e-10
26905,0.0
26906,2.0000000000040003e-10
26907,4.4999999999923475e-10
26908,0.0
26909,0.0
26910,8.000000000016001e-10
26911,4.99999999995449e-11
26912,0.0
26913,1.799999999996939e-09
26914,2.0000000000040003e-10
26915,1.4450000000000593e-08
26916,8.000000000016001e-10
26917,4.99999999995449e-11
26918,4.99999999995449e-11
26919,1.2800000000007839e-08
26920,2.4500000000010146e-09
26921,2.0000000000040003e-10
26922,0.0
26923,2.8800000000004314e-08
26924,4.99999999995449e-11
26925,0.0
26926,4.4999999999923475e-10
26927,0.0
26928,6.124999999998651e-08
26929,4.104179999999961e-05
26930,4.99999999995449e-11
26931,0.0
26932,0.0
26933,2.0000000000040003e-10
26934,4.99999999995449e-11
26935,0.0
26936,4.4999999999923475e-10
26937,0.0
26938,0.00478731125
26939,2.047999999999833e-07
26940,2.0000000000040003e-10
26941,4.99999999995449e-11
26942,0.0
26943,0.0
26944,7.999999999998237e-08
26945,4.99999999995449e-11
26946,8.000000000016001e-10
26947,0.0
26948,4.99999999995449e-11
26949,4.99999999995449e-11
26950,0.0
26951,8.000000000016001e-10
26952,2.0000000000040003e-10
26953,0.0
26954,0.0
26955,3.919999999998515e-08
26956,4.99999999995449e-11
26957,0.0
26958,0.0
26959,0.0
26960,4.4999999999923475e-10
26961,0.0
26962,6.230450000000117e-06
26963,8.000000000016001e-10
26964,4.99999999995449e-11
26965,0.0
26966,4.4999999999923475e-10
26967,0.003399825799999998
26968,8.000000000016001e-10
26969,0.0
26970,2.0000000000040003e-10
26971,4.050000000003105e-09
26972,0.0
26973,0.0
26974,0.0
26975,1.799999999996939e-09
26976,0.0
26977,0.0
26978,4.4999999999923475e-10
26979,0.0
26980,0.0
26981,5.445000000001732e-08
26982,0.0
26983,0.0
26984,4.999999999998898e-09
26985,2.0000000000040003e-10
26986,0.0
26987,1.2499999999997246e-09
26988,0.0
26989,4.2050000000003616e-08
26990,4.99999999995449e-11
26991,0.0
26992,4.050000000003105e-09
26993,2.4199999999999555e-08
26994,0.0
26995,1.799999999996939e-09
26996,2.4500000000010146e-09
26997,2.0000000000040003e-10
26998,0.0
26999,4.4999999999923475e-10
27000,0.0
27001,4.99999999995449e-11
27002,0.0
27003,4.99999999995449e-11
27004,0.0
27005,0.00010011124999999994
27006,4.579244999999969e-05
27007,1.2800000000007839e-08
27008,4.6208000000001295e-06
27009,0.0
27010,3.199999999997519e-09
27011,3.199999999997519e-09
27012,1.4450000000000593e-08
27013,0.0
27014,1.8050000000004463e-08
27015,4.99999999995449e-11
27016,0.0
27017,4.99999999995449e-11
27018,2.1424499999999997e-06
27019,2.0000000000040003e-10
27020,0.0
27021,8.000000000016001e-10
27022,0.0
27023,0.0
27024,0.00125450405
27025,0.0
27026,0.025764499999999996
27027,0.0
27028,0.0
27029,1.8050000000004463e-08
27030,1.9999999999995593e-08
27031,3.199999999997519e-09
27032,4.99999999995449e-11
27033,0.0
27034,0.0
27035,0.0
27036,9.800000000004058e-09
27037,0.0
27038,2.0000000000040003e-10
27039,4.99999999995449e-11
27040,0.0
27041,6.844999999999314e-08
27042,0.0001536504500000008
27043,0.0
27044,0.0
27045,8.000000000016001e-10
27046,0.0
27047,0.0
27048,0.0
27049,0.02926990125
27050,0.0
27051,0.0
27052,2.0000000000040003e-10
27053,4.99999999995449e-11
27054,0.0
27055,0.0
27056,8.000000000016001e-10
27057,0.0
27058,4.99999999995449e-11
27059,4.99999999995449e-11
27060,0.0
27061,4.99999999995449e-11
27062,0.0
27063,4.99999999995449e-11
27064,2.0000000000040003e-10
27065,0.49993000244999997
27066,0.42841396125
27067,0.0
27068,4.99999999995449e-11
27069,8.40500000000088e-08
27070,4.4999999999990086e-08
27071,0.0
27072,0.0
27073,0.0
27074,6.050000000005995e-09
27075,4.4999999999923475e-10
27076,0.0
27077,2.0000000000040003e-10
27078,4.99999999995449e-11
27079,4.99999999995449e-11
27080,8.000000000016001e-10
27081,4.4999999999923475e-10
27082,8.69445000000003e-06
27083,0.0
27084,2.0000000000040003e-10
27085,2.0000000000040003e-10
27086,0.0016508257999999975
27087,2.0000000000040003e-10
27088,3.199999999997519e-09
27089,4.99999999995449e-11
27090,0.0
27091,0.0
27092,0.0
27093,9.800000000004058e-09
27094,2.0000000000040003e-10
27095,0.0
27096,0.0
27097,2.4500000000010146e-09
27098,0.0
27099,0.0
27100,4.99999999995449e-11
27101,2.0000000000040003e-10
27102,3.0420000000000226e-07
27103,4.99999999995449e-11
27104,1.2800000000007839e-08
27105,0.0
27106,2.047999999999833e-07
27107,1.2800000000007839e-08
27108,0.0
27109,4.99999999995449e-11
27110,0.0
27111,0.0
27112,0.0
27113,3.1249999999993116e-08
27114,5.780000000000237e-08
27115,0.0
27116,0.0
27117,2.4199999999999555e-08
27118,0.0
27119,0.0
27120,1.5125000000002775e-07
27121,0.0
27122,0.0
27123,4.4999999999923475e-10
27124,1.8050000000004463e-08
27125,0.0
27126,0.0
27127,4.99999999995449e-11
27128,4.99999999995449e-11
27129,4.99999999995449e-11
27130,4.4999999999923475e-10
27131,0.0
27132,0.0
27133,3.6979999999997585e-07
27134,0.0
27135,4.050000000003105e-09
27136,3.199999999997519e-09
27137,2.6645000000000615e-07
27138,0.0
27139,0.0
27140,0.0
27141,0.0
27142,0.0
27143,0.0
27144,4.99999999995449e-11
27145,6.050000000005995e-09
27146,4.99999999995449e-11
27147,1.799999999996939e-09
27148,0.0
27149,4.4999999999990086e-08
27150,4.704500000000256e-07
27151,0.0
27152,0.0
27153,0.0
27154,2.6449999999989067e-08
27155,4.99999999995449e-11
27156,0.0
27157,0.0
27158,4.99999999995449e-11
27159,9.990449999999883e-06
27160,0.0
27161,7.999999999998237e-08
27162,5.671125000000051e-05
27163,0.0
27164,4.99999999995449e-11
27165,0.0
27166,0.0
27167,0.0009737284500000001
27168,0.0
27169,4.4999999999923475e-10
27170,0.0
27171,0.0
27172,0.0
27173,0.0
27174,0.0
27175,4.99999999995449e-11
27176,2.4199999999999555e-08
27177,0.0
27178,1.0580000000000222e-05
27179,4.4999999999923475e-10
27180,0.0
27181,0.0
27182,0.0
27183,0.0
27184,0.0
27185,4.99999999995449e-11
27186,0.0
27187,9.800000000004058e-09
27188,4.99999999995449e-11
27189,4.99999999995449e-11
27190,0.0
27191,0.0
27192,3.4444999999999787e-07
27193,0.0
27194,0.0
27195,0.0
27196,1.1664450000000005e-05
27197,3.1249999999993116e-08
27198,8.000000000016001e-10
27199,4.99999999995449e-11
27200,2.4500000000010146e-09
27201,2.0000000000040003e-10
27202,0.0
27203,4.99999999995449e-11
27204,0.0
27205,2.4500000000010146e-09
27206,9.926405000000066e-05
27207,1.7404999999998785e-07
27208,0.0
27209,0.0
27210,4.99999999995449e-11
27211,0.0
27212,4.99999999995449e-11
27213,0.0
27214,0.0
27215,4.4999999999923475e-10
27216,4.99999999995449e-11
27217,6.601005e-05
27218,0.0
27219,2.4500000000010146e-09
27220,0.0
27221,0.0
27222,4.99999999995449e-11
27223,0.0
27224,4.99999999995449e-11
27225,4.1404999999996943e-07
27226,4.4999999999923475e-10
27227,0.0
27228,9.800000000004058e-09
27229,0.0
27230,1.658879999999993e-05
27231,4.99999999995449e-11
27232,0.0
27233,0.0
27234,0.0
27235,0.0
27236,4.4999999999923475e-10
27237,0.0
27238,0.20508169680000002
27239,0.0
27240,0.0
27241,0.0
27242,0.0
27243,8.40500000000088e-08
27244,8.000000000016001e-10
27245,0.0
27246,0.0
27247,0.0
27248,0.0
27249,0.0
27250,7.220000000001785e-08
27251,4.99999999995449e-11
27252,4.99999999995449e-11
27253,0.0
27254,0.0
27255,1.0080049999999973e-05
27256,4.99999999995449e-11
27257,2.7144500000001265e-06
27258,0.0
27259,0.0
27260,1.5664500000000873e-06
27261,0.0
27262,4.99999999995449e-11
27263,0.0
27264,0.0
27265,4.99999999995449e-11
27266,4.99999999995449e-11
27267,0.0
27268,0.0
27269,0.0
27270,4.99999999995449e-11
27271,2.0000000000040003e-10
27272,0.0
27273,0.0
27274,0.0
27275,4.99999999995449e-11
27276,0.0
27277,0.0
27278,4.4999999999923475e-10
27279,0.0
27280,0.0
27281,8.000000000016001e-10
27282,0.0
27283,4.4999999999923475e-10
27284,4.99999999995449e-11
27285,0.0
27286,4.99999999995449e-11
27287,4.99999999995449e-11
27288,4.4999999999923475e-10
