,Delta_save
160,0.07973420488351769
161,0.07981756942841173
162,0.07984544624902301
163,0.07990357855507096
164,0.07990395102832926
165,0.07997770097052984
166,0.07999809195586664
167,0.07999365936145798
168,0.08008192018613418
169,0.08007022752847687
170,0.08006505212884821
171,0.08013310606755
172,0.08022137831780732
173,0.08026715613138273
174,0.08023450685114147
175,0.08022248437332924
176,0.08025231660089213
177,0.08025160131473431
178,0.0803165292435052
179,0.08034466018004344
180,0.0803947590066501
181,0.08040496938745305
182,0.08042920542504679
183,0.08054924431222815
184,0.08062661772366021
185,0.08061949628070803
186,0.08063429271600966
187,0.0806679218519257
188,0.08069299539830059
189,0.08068375280424932
190,0.0806861448876034
191,0.08075540628006955
192,0.08076701338828537
193,0.08080253525896175
194,0.0808174065393126
195,0.08081868201503543
196,0.08090664633406089
197,0.08087396425881445
198,0.0809069528090805
199,0.08094078776199497
200,0.08095247182040377
201,0.08096668672318198
202,0.0809628953505951
203,0.08100761608892534
204,0.08107607483151513
205,0.0811291808277355
206,0.08112000186084121
207,0.08111978449891134
208,0.08109382953909233
209,0.08111109094465047
210,0.0811116966672945
211,0.08114051354538815
212,0.08111046972220436
213,0.08115152474277186
214,0.08117603679845126
215,0.08115032144937734
216,0.0811738399454799
217,0.08121212923369031
218,0.08123935570766963
219,0.08123794914344408
220,0.08125119096543963
221,0.08125768769855764
222,0.08123596027477097
223,0.08120061619153782
224,0.08125900023152628
225,0.08125938540275915
226,0.08131356425797878
227,0.08135134284762598
228,0.08134248121684375
229,0.08138050913291886
230,0.08142598288071205
231,0.08143728096004169
232,0.08140511694953691
233,0.08139919645863282
234,0.0814604728127971
235,0.08147239615451345
236,0.08144957801787725
237,0.08143911148957353
238,0.0815127934588993
239,0.0815458409866765
240,0.08161208318104264
241,0.081602960940232
242,0.0816690428041598
243,0.08171557097726909
244,0.0817061969581014
245,0.08171414174000234
246,0.08178603806789839
247,0.08178645478192346
248,0.08175831379768367
249,0.08176702945210877
250,0.08177125250318112
251,0.08175832305620144
252,0.08173704040572048
253,0.08185009087133195
254,0.08187875166286486
255,0.08197685386135276
256,0.08200513903335539
257,0.08204790260073834
258,0.0820229553767496
259,0.08202597191715265
260,0.08194398693772521
261,0.0819352999031048
262,0.08191988265102775
263,0.08192190109560443
264,0.08192902607222051
265,0.081970998392788
266,0.08195668768255034
267,0.08198123292349732
268,0.08201141823236939
269,0.08208215431029806
270,0.08212103552038272
271,0.08214364782371067
272,0.08218020192528618
273,0.08223168184660024
274,0.08222877306414486
275,0.08224129413499529
276,0.08225811033995782
277,0.082278071103686
278,0.0822683936121281
279,0.0822507613498471
280,0.08224735649592421
281,0.0822487407674925
282,0.08226554508061844
283,0.08236510059383122
284,0.0824213979889898
285,0.08244706695671694
286,0.08248239909589064
287,0.08250122029599469
288,0.08250993473692822
289,0.08250467551360295
290,0.08254565981598816
291,0.08251441941557239
292,0.0825287902327982
293,0.08263687287644358
294,0.08267642202119477
295,0.08272621477924455
296,0.0827580207862618
297,0.08279322169627053
298,0.08282329719807335
299,0.08283017623380742
300,0.08283152663357374
301,0.08283612588176607
302,0.08280401101456791
303,0.08284256929646239
304,0.08288823853274778
305,0.08294127882531875
306,0.08293093464903158
307,0.08292391688806303
308,0.08290652728602599
309,0.08288526699388604
310,0.08288028221133344
311,0.082887197453551
312,0.08290986904530157
313,0.08290089916699542
314,0.08292563853819283
315,0.0829358513892791
316,0.08299448867369762
317,0.0829806336053581
318,0.08296859536867109
319,0.0829868991238748
320,0.0829909172769244
321,0.08298021913516836
322,0.08293048131619268
323,0.08299048891752583
324,0.08305837367842786
325,0.08312323999179275
326,0.08313373047860756
327,0.08318757501166242
328,0.08318768467461927
329,0.08318112856320037
330,0.08314504087128313
331,0.08315817514772364
332,0.08321687226901527
333,0.08328481093346403
334,0.08334563188610425
335,0.08340581841375432
336,0.08338446682493497
337,0.08339795922995752
338,0.08345761184621943
339,0.083446154908642
340,0.083432310019378
341,0.08347706568372644
342,0.0835222426745473
343,0.08353839794428788
344,0.0836042397366974
345,0.08366581131617096
346,0.0836520230951653
347,0.08363748852355594
348,0.08369739940804015
349,0.08369523031317955
350,0.08374230721021786
351,0.08372572332540006
352,0.08369641606550461
353,0.08373524738622874
354,0.08379672573012056
355,0.08378721960870114
356,0.08383512121953703
357,0.0838306297053246
358,0.08381044444949719
359,0.0838435180986731
360,0.08383110011136807
361,0.08380481725688395
362,0.08384971736957073
363,0.08386130703142022
364,0.08394253940625139
365,0.08397001761179237
366,0.0839770165459635
367,0.08396932364991556
368,0.08404990283047538
369,0.08404309655158435
370,0.08415917536942384
371,0.08416812510498664
372,0.08427205932956937
373,0.08424606359290814
374,0.08422010066298019
375,0.08432706109889924
376,0.08439053976726615
377,0.08441037652317093
378,0.0844415685290948
379,0.08448765419793129
380,0.0844872659450598
381,0.08455142264576439
382,0.08450658798924689
383,0.08456346921684384
384,0.08454296220613235
385,0.08462198889103377
386,0.08465304630388631
387,0.08474183292507183
388,0.08473877335813024
389,0.08470250345177528
390,0.08476096447905987
391,0.08477096332640713
392,0.08478773570134325
393,0.08477891659939288
394,0.08476120142243196
395,0.08475631072081034
396,0.0847056219869065
397,0.08472202770411098
398,0.08474651079331227
399,0.0847492294544384
400,0.08475325455088574
401,0.08477426319381338
402,0.08480980062435431
403,0.08483365011898265
404,0.08486876562556038
405,0.08490278111344089
406,0.08490300172807014
407,0.08488472401524848
408,0.08496711764961604
409,0.08501564671623311
410,0.085028448159995
411,0.08511589536823089
412,0.08515859908225563
413,0.0852170913988151
414,0.08519271372830153
415,0.08517118133282098
416,0.08520565612614149
417,0.08523249083266209
418,0.0852287995219348
419,0.08523535642975895
420,0.08523276788440187
421,0.08521542517367284
422,0.08518824455006097
423,0.08522399664071557
424,0.08530464336151446
425,0.08542729634171284
426,0.0854547343361739
427,0.0854630848878119
428,0.08548966229422089
429,0.08552178362171292
430,0.08549230870434989
431,0.08545883948030757
432,0.08553440503484998
433,0.0856238389413119
434,0.08563889136995625
435,0.08563747137263497
436,0.08571472442753489
437,0.08572659297088568
438,0.08567839286641703
439,0.08571131660413175
440,0.08581628003801069
441,0.08577164188205065
442,0.08580812701280323
443,0.08583246550874246
444,0.08580813694556531
445,0.0858058968248801
446,0.0858334222925214
447,0.08584981405054987
448,0.08588761887188866
449,0.08586732857436552
450,0.08588640242011829
451,0.08586517551934855
452,0.0858864425443667
453,0.08585530253307798
454,0.08585016740016135
455,0.08585017262235009
456,0.08586967614921431
457,0.08590951761813063
458,0.08585921636758778
459,0.08588615618131333
460,0.0858586973745354
461,0.0858473963774594
462,0.08584561217363386
463,0.08580343004932238
464,0.08585293709954794
465,0.08583954568260686
466,0.08587279567437837
467,0.08586967569489375
468,0.08589837330244508
469,0.08596802725661555
470,0.08605393116585432
471,0.08607614609202538
472,0.08610618318983444
473,0.08614235866135884
474,0.08612703985989822
475,0.08609987787947854
476,0.08611182123437162
477,0.0861636745442823
478,0.08621232798106963
479,0.08624118125770025
480,0.08619462671496392
481,0.08621756321205042
482,0.0861861617113887
483,0.08623844525290655
484,0.08622666438528746
485,0.08627287266176394
486,0.08631466774136237
487,0.08641936161948195
488,0.08639854346498972
489,0.08637588075288079
490,0.08636935221244812
491,0.0863709386352243
492,0.08633178855288025
493,0.08642380037646558
494,0.08636890703281093
495,0.08634865436816044
496,0.08633645511661805
497,0.08633694619516218
498,0.0864152965939676
499,0.08635963881031547
500,0.08642001718436813
501,0.0864096874361079
502,0.08648986375970999
503,0.08649382897114458
504,0.08643439066137831
505,0.08646342993108208
506,0.0864284852153089
507,0.0864472089342841
508,0.08648590743055169
509,0.0865111032100314
510,0.08647696118603337
511,0.08645198143917078
512,0.08651285294043098
513,0.08654094118756699
514,0.08652630767518561
515,0.08654218775567019
516,0.08658224575536468
517,0.08660422585960718
518,0.08657377281272102
519,0.08660207310101416
520,0.08660767758247241
521,0.08660278138423906
522,0.08659730123497945
523,0.0865705476337451
524,0.08655562702686478
525,0.08658009744587841
526,0.08655934327356869
527,0.0865546206883877
528,0.08659030346151275
529,0.08663989904206097
530,0.0866517546264767
531,0.08664771382270212
532,0.08664058241878136
533,0.08672088011356519
534,0.08669886947796941
535,0.08665640332636725
536,0.08661166573228793
537,0.08664128803160598
538,0.08665449547590223
539,0.08667061416713072
540,0.08668173052603415
541,0.08667081592660783
542,0.08668696815956475
543,0.08671020786560217
544,0.08668120341116378
545,0.08664900150950344
546,0.0866369955357808
547,0.08661800277867357
548,0.08657789598174336
549,0.08657755530110194
550,0.08655443564982647
551,0.08649587898256028
552,0.08645564162725537
553,0.08643562976161094
554,0.08640868216169928
555,0.08648180422170758
556,0.08646165331294026
557,0.08644477578883937
558,0.08645800998600195
559,0.08646721550145821
560,0.08651354370185656
561,0.08646779103128999
562,0.08652156621046911
563,0.08656384730776
564,0.08653837831015104
565,0.08651724947405894
566,0.08653132373870256
567,0.08660371399263689
568,0.08656017089624245
569,0.08656321757980442
570,0.08663246360126389
571,0.08661196568442105
572,0.0866145886330623
573,0.0866073588605655
574,0.08665425883591726
575,0.08663940597596133
576,0.08665647083435617
577,0.08667800911438181
578,0.08672437401001962
579,0.08675891541535694
580,0.08682936959285284
581,0.08691177373244019
582,0.08690746897688553
583,0.08686821354687366
584,0.08685389870479782
585,0.08690948289604739
586,0.08686478507726073
587,0.08684681286274074
588,0.08688325857307283
589,0.0868926564999863
590,0.08693690077579841
591,0.0869104456114048
592,0.08698594171779021
593,0.08701676636055104
594,0.08702210664609772
595,0.08698983153825554
596,0.08705443363686799
597,0.08706799340334788
598,0.0871560896826049
599,0.08719777716363178
600,0.08717623167366313
601,0.0872713796298114
602,0.08725443297355971
603,0.08725794886584001
604,0.08720607091999709
605,0.08721109746080669
606,0.08718857168748254
607,0.08726717997570095
608,0.08722639385323648
609,0.08731440281810081
610,0.08731743340319016
611,0.08739178295306205
612,0.08749510380088507
613,0.08746053602597165
614,0.08742285183783974
615,0.08739311812131016
616,0.0873531369622184
617,0.08733066348004727
618,0.08731665751200125
619,0.08731849591173937
620,0.08732906198324189
621,0.08732276334737658
622,0.08732868915092744
623,0.08732387833598398
624,0.08727941626073563
625,0.08727382441844604
626,0.08732096888759303
627,0.08734087340249798
628,0.08732813729095125
629,0.08729140542084535
630,0.0873126813774462
631,0.0872849261277436
632,0.08728761267834056
633,0.08725346384133073
634,0.0872534762577312
635,0.08734572693738363
636,0.08734474338222382
637,0.08734671838913814
638,0.0873879364089391
639,0.08742912843776575
640,0.08739043434617379
641,0.08739850689635252
642,0.08741762687766552
643,0.08739404911172083
644,0.08735553682480257
645,0.08736089970498767
646,0.08730882855330852
647,0.08740641238903735
648,0.08746571202328118
649,0.08749362443505201
650,0.08749738312332282
651,0.08752025851230501
652,0.08751836683408182
653,0.08757185532800078
654,0.08762898228924217
655,0.08764270897486011
656,0.0876566335627913
657,0.08761696310090945
658,0.08766958968231785
659,0.08767076748953193
660,0.08772713492252589
661,0.08774700873389768
662,0.08773657792476834
663,0.0877341146889115
664,0.08774645778267572
665,0.08771439519063906
666,0.0877312660184845
667,0.08771367241931559
668,0.08770051351479853
669,0.08773823452797715
670,0.0877235840867198
671,0.08780914866454417
672,0.08779479463934223
673,0.08776144012515998
674,0.08772073148435522
675,0.08777707043959325
676,0.08779664872606043
677,0.0878060525985981
678,0.08776328293208276
679,0.08775529181291027
680,0.08771307209300731
681,0.08766811576033064
682,0.08764085330159968
683,0.0876910103699639
684,0.08771031371397194
685,0.08767163541345822
686,0.08768623507741279
687,0.0876328818007737
688,0.08762141779302679
689,0.08757576197159447
690,0.08756107153903915
691,0.08760522683485221
692,0.0875704742367664
693,0.0876167061578191
694,0.08756383728129954
695,0.08755112560485646
696,0.08751199809280763
697,0.08750415436937653
698,0.08745323645801284
699,0.08747666374970899
700,0.08747338228794016
701,0.08752383271423907
702,0.08755870496539925
703,0.08749246747697806
704,0.08750408407765074
705,0.08753601208601891
706,0.087571253265793
707,0.08753578675458282
708,0.08747968421129988
709,0.08747887859114865
710,0.08745909216896859
711,0.08745350263636592
712,0.08739177644182683
713,0.08738116318326429
714,0.08742525727748392
715,0.08740598121103965
716,0.08743338264116354
717,0.08743665580439076
718,0.08745457822917399
719,0.08748052723289296
720,0.08746278429392955
721,0.08751353946824846
722,0.08750832072620124
723,0.08752048744711459
724,0.08749979801683262
725,0.08751293057733554
726,0.08752515964347514
727,0.08753647674373154
728,0.08751168148461735
729,0.08748492324805103
730,0.08749834439547927
731,0.0875215901394618
732,0.08749031735051681
733,0.08748255515231539
734,0.08745697404391727
735,0.08745327806991035
736,0.08751685056684198
737,0.08749112973189262
738,0.08756182325584874
739,0.08753379139857154
740,0.08751556292061194
741,0.08750184367011657
742,0.08749435357169567
743,0.08744099600495736
744,0.08748377238921028
745,0.08750876585129003
746,0.08752310381425725
747,0.0875368958272365
748,0.08750154433720429
749,0.08752822843486827
750,0.08747181612383892
751,0.08751244321416993
752,0.0875120298360948
753,0.087540617317518
754,0.08759572328341754
755,0.0876360950160678
756,0.0876417637667264
757,0.08767445474352129
758,0.08768609425707098
759,0.08767820823587451
760,0.08767661427706804
761,0.0877005254839875
762,0.0876885848176367
763,0.08775202652476549
764,0.08774674386676973
765,0.08772780112672297
766,0.08773013408316803
767,0.08772353519657816
768,0.08778268576689643
769,0.08776941929481558
770,0.08780834122860387
771,0.08777600354666623
772,0.08773945541763409
773,0.08775849775229912
774,0.08775997896439076
775,0.08781495111714999
776,0.08784583674966658
777,0.08784077318075137
778,0.08780540569631284
779,0.08778175141055941
780,0.08777921000590118
781,0.08778258933628008
782,0.08779012585713337
783,0.08788640891419772
784,0.08785510718095013
785,0.08779061663924004
786,0.0877546634616396
787,0.08770065784598578
788,0.08770059113274642
789,0.0877718577914843
790,0.08772620517280216
791,0.08770672796868142
792,0.08769707807066175
793,0.08769688108553365
794,0.08767548658889644
795,0.08771181983693353
796,0.08765970652020495
797,0.08772352901763603
798,0.08771680794920261
799,0.08768757749692954
800,0.08770640393866175
801,0.08767342503622431
802,0.08768984824458391
803,0.08765102780900712
804,0.08761749759755383
805,0.0877055597733184
806,0.08770103136754796
807,0.08768208612879978
808,0.08769300654651213
809,0.0876387517923427
810,0.08765649975376966
811,0.08771717830119218
812,0.08771629767700308
813,0.0877811273685303
814,0.08778685420354426
815,0.08774997904771863
816,0.08770938921483734
817,0.0876831811608495
818,0.08765086876233791
819,0.08774098353398974
820,0.08776530783955297
821,0.08783833557909365
822,0.08787229087406707
823,0.08786131096294857
824,0.08781795978962229
825,0.08786581235480008
826,0.08780979967083727
827,0.08783868272808781
828,0.08786337835434659
829,0.08782229845214334
830,0.08789508221800826
831,0.08790750156856497
832,0.08799788473961088
833,0.08805033712992612
834,0.08812019634398917
835,0.0880953178229557
836,0.08806792399809517
837,0.08807535870799213
838,0.0880972388396683
839,0.08804802535177257
840,0.08809376961873733
841,0.08808827127074258
842,0.08804774928891275
843,0.08807707153894882
844,0.08810761240197836
845,0.08810386033940766
846,0.08806247896195699
847,0.08809443090782211
848,0.08817640909986828
849,0.08827447163555058
850,0.08830055043831365
851,0.08831009956935983
852,0.08828700484435296
853,0.08828087116414872
854,0.08829686517402963
855,0.08831688015261631
856,0.08825868332207895
857,0.0883980999354502
858,0.08840377720333081
859,0.08840958758498667
860,0.0884545829479202
861,0.08844017109090078
862,0.08844924049730668
863,0.08841251646702451
864,0.08839216142212994
865,0.08840034090101836
866,0.08840953400161705
867,0.08840010845718765
868,0.08835500183823994
869,0.08838187180461851
870,0.08843474151475882
871,0.08840819814697794
872,0.08842309489725582
873,0.08843168763099168
874,0.08844077875904666
875,0.08840833947213106
876,0.08840510990124437
877,0.08843112028220265
878,0.08849328173099605
879,0.08848611344545781
880,0.08851182301967525
881,0.08852118751565759
882,0.08851754015182384
883,0.08852610013647969
884,0.08855762787327481
885,0.08858041309599018
886,0.08858340178979729
887,0.08854404191294592
888,0.08852542647999945
889,0.08851367622144872
890,0.0885025734823968
891,0.08848133430975072
892,0.08847400875666751
893,0.08846579105521157
894,0.08846109904136329
895,0.08844982878245139
896,0.08842854705458286
897,0.08841106362704206
898,0.08841020737733987
899,0.0883795784894065
900,0.08839010827022668
901,0.08836813376166074
902,0.0883322424176211
903,0.08827594282499979
904,0.08827808459254101
905,0.08824510444807071
906,0.088238087503345
907,0.08823015366401132
908,0.088214184704627
909,0.0882982423423535
910,0.08831870767554456
911,0.08833539090545407
912,0.08837303869065602
913,0.08840286054748694
914,0.0883897052277993
915,0.08837035732897093
916,0.08837565090105592
917,0.08846275982069504
918,0.08846056012552193
919,0.08841598315008413
920,0.08844819469321248
921,0.08841818537762705
922,0.0884002950386689
923,0.08840142214132891
924,0.08838683283384134
925,0.08835862990747068
926,0.08843322022420484
927,0.088462957631477
928,0.08844380789371441
929,0.08839301247158177
930,0.0883675985245337
931,0.0883281069258585
932,0.08829580701388863
933,0.08824455603736302
934,0.08818598689089889
935,0.08816258740620035
936,0.0881447687299323
937,0.08821351281336065
938,0.08829917669280757
939,0.08842221552314959
940,0.08839337889039282
941,0.08836169826561481
942,0.08831029173706346
943,0.08827138999824581
944,0.08829622289659839
945,0.08827301577371323
946,0.08826841827988642
947,0.0882537623607661
948,0.0882901855728493
949,0.08827803338542016
950,0.0882443080485032
951,0.08825239824660563
952,0.08819523471892286
953,0.08821490048652014
954,0.0882935206979779
955,0.08830048545495144
956,0.08833912325559616
957,0.0883040081719324
958,0.08829899987915686
959,0.08827914970481487
960,0.08825796532934779
961,0.08820602151592516
962,0.08819916050271584
963,0.08819616476008445
964,0.08819917429555663
965,0.08817757287442163
966,0.08826327857074905
967,0.08820918379761486
968,0.08821693654244483
969,0.088198850029209
970,0.08821319415431725
971,0.08818306493682167
972,0.08813687091094778
973,0.0881828833939953
974,0.08818575685512074
975,0.0882762979289787
976,0.08829003120940952
977,0.0883604551866615
978,0.0883409398299532
979,0.08834107623971836
980,0.08827704203837931
981,0.08837004091690166
982,0.08832524118305168
983,0.08844772786672679
984,0.08845774990988849
985,0.08843117299723492
986,0.08853666636735262
987,0.08857197962080854
988,0.08852844441004311
989,0.08845446592332643
990,0.08852437093769591
991,0.08850196025210101
992,0.08847413909687651
993,0.08842766572571521
994,0.08839088614757856
995,0.08843004373868543
996,0.08852547497452883
997,0.08850914246660825
998,0.08849271239697645
999,0.08849617411497049
1000,0.08849135766313143
1001,0.08852868905097437
1002,0.08852877660819479
1003,0.08848642837850143
1004,0.088535824268378
1005,0.08844733268989886
1006,0.0884046507486296
1007,0.08852800030155451
1008,0.08849987491439654
1009,0.08850524246775546
1010,0.08857324013690313
1011,0.08852299836969982
1012,0.08854119751195899
1013,0.08847813552544029
1014,0.0884599714721415
1015,0.08855547585972556
1016,0.088564262359416
1017,0.08855419035305977
1018,0.08859006384201223
1019,0.08858913327550348
1020,0.0886343677310502
1021,0.08864672534131403
1022,0.0886217442265301
1023,0.0886187267974681
1024,0.08861320416978448
1025,0.08856680928805556
1026,0.08863380729101603
1027,0.08859368786588757
1028,0.08853877619065931
1029,0.08849558660331233
1030,0.08845882589311412
1031,0.0884952588669341
1032,0.08848741684128
1033,0.08850456450840516
1034,0.08861860723933129
1035,0.08857078480011157
1036,0.08850462379706299
1037,0.08847561857907492
1038,0.08845689224411332
1039,0.0884467613215305
1040,0.08841873450181882
1041,0.08840907746303639
1042,0.0885433860313392
1043,0.08855908114380162
1044,0.08856889432851547
1045,0.08863770202438903
1046,0.08867297897368999
1047,0.08869111134852889
1048,0.08865807456377274
1049,0.08866406949674248
1050,0.08863838108125348
1051,0.08866434007712429
1052,0.08867289432072537
1053,0.0886486776248026
1054,0.08860567359164438
1055,0.08859400378420647
1056,0.08862638623239816
1057,0.08863444145235577
1058,0.08864440111352284
1059,0.08864618310786215
1060,0.08862952502199722
1061,0.08867590076355446
1062,0.08865790306289124
1063,0.08865547926377791
1064,0.08861900974932137
1065,0.08862345443967687
1066,0.08858940696342532
1067,0.08852361169889417
1068,0.08845622252423262
1069,0.088457496852994
1070,0.08839313313644928
1071,0.08835146874031091
1072,0.08830900059544303
1073,0.08831301063482788
1074,0.08840614815548273
1075,0.08845940299435781
1076,0.08848062757512308
1077,0.08849346254286408
1078,0.08847300078400064
1079,0.08848674976317705
1080,0.08846305326346372
1081,0.08853954262232083
1082,0.08855385426067934
1083,0.0885437016031974
1084,0.08855115065152003
1085,0.08853857780729063
1086,0.08864026502192603
1087,0.0886239849769266
1088,0.08858812968764432
1089,0.08854688029110494
1090,0.08849809161015432
1091,0.08845549205237305
1092,0.0884005501633152
1093,0.08840896300752979
1094,0.08837028043081062
1095,0.08834897202458292
1096,0.08832911628447838
1097,0.08840995746140544
1098,0.08837625221576685
1099,0.08835079473729032
1100,0.08829640907583376
1101,0.08830156038230469
1102,0.08835332806253227
1103,0.0883887847673673
1104,0.08835764852851936
1105,0.08832100640230396
1106,0.08828188370944809
1107,0.08826576808959856
1108,0.08827817093928411
1109,0.0882481165155567
1110,0.08834558916851466
1111,0.08830017028123979
1112,0.08826632713298269
1113,0.08833833866888174
1114,0.08830081987086187
1115,0.0883119893070729
1116,0.08833434655918977
1117,0.0883083791261471
1118,0.08834110606435185
1119,0.08836183645629153
1120,0.0883223849905681
1121,0.08833152357633466
1122,0.08832372081219039
1123,0.0884062636312187
1124,0.08846360169980319
1125,0.08842882946901878
1126,0.0884169722393646
1127,0.08839009902373304
1128,0.08837363243925155
1129,0.08835890587654364
1130,0.08836365366722176
1131,0.08836118808154739
1132,0.0883752930130501
1133,0.08841975530409152
1134,0.08844062194126885
1135,0.0884432377926519
1136,0.08841090981964575
1137,0.0883673229210754
1138,0.08836411372080447
1139,0.08830096110744035
1140,0.08830611650643341
1141,0.08827026772556741
1142,0.08825414473213856
1143,0.0882667880621914
1144,0.08823176484218921
1145,0.08818821648997313
1146,0.08813696434455587
1147,0.0881447761367652
1148,0.08816546946216573
1149,0.08821819441742594
1150,0.08829594632910268
1151,0.08828139717779922
1152,0.08836134541370347
1153,0.08831326797580873
1154,0.08827100162101031
1155,0.08825587983073445
1156,0.0882168629905738
1157,0.08823692536859422
1158,0.08823032802434776
1159,0.08822238591942587
1160,0.08822939123904663
1161,0.08821570143675873
1162,0.08830611099474298
1163,0.08831743123967577
1164,0.08841219389515835
1165,0.08839273441545303
1166,0.08834998619759651
1167,0.08842913608625459
1168,0.088536685086918
1169,0.0884764957367062
1170,0.08850833278489541
1171,0.08845297950874859
1172,0.08856029195106868
1173,0.08856249837835396
1174,0.08851598883719619
1175,0.08846987133431045
1176,0.08844242392473092
1177,0.08838294098807452
1178,0.08837102796539778
1179,0.08839272510091463
1180,0.08836111583169833
1181,0.08834364710542976
1182,0.08843172494260575
1183,0.08844304013786551
1184,0.08844123003402957
1185,0.08842250821095708
1186,0.08850159139960181
1187,0.08848759866461971
1188,0.0884465174178285
1189,0.08842200415829043
1190,0.08841295592644807
1191,0.08843227413141914
1192,0.08844352182349169
1193,0.08842479024590699
1194,0.08844273687614596
1195,0.088434358339788
1196,0.08849445003879869
1197,0.08850265910627615
1198,0.08852038503545528
1199,0.08847871878479516
1200,0.08843658776756898
1201,0.08840512678549245
1202,0.08844548467980981
1203,0.08841118671456262
1204,0.088388841920695
1205,0.08836273886435247
1206,0.08833329083370345
1207,0.0883044878943894
1208,0.08836021119364539
1209,0.08830939795087313
1210,0.08826760060404566
1211,0.08825227592822953
1212,0.08832671015039022
1213,0.08835661233414796
1214,0.0883388736532043
1215,0.08832330224570484
1216,0.08841837370977709
1217,0.0884505043220112
1218,0.08844887407781128
1219,0.08849166019547464
1220,0.0884944683224157
1221,0.08849046101954472
1222,0.08848391749473758
1223,0.08847624343432306
1224,0.08843066175792694
1225,0.08842824937880857
1226,0.08836790026523654
1227,0.08832575839595594
1228,0.08829437108526533
1229,0.08828599692331106
1230,0.0883371037742123
1231,0.08845687411406816
1232,0.08852462386507859
1233,0.08851652785102053
1234,0.088506487716037
1235,0.0885562785533523
1236,0.08861691926249438
1237,0.08856566621620503
1238,0.08851802237191096
1239,0.08851124102826087
1240,0.08848231196456445
1241,0.08842824421772331
1242,0.08844700498357268
1243,0.08841607124151013
1244,0.08837762451608133
1245,0.08839385987633512
1246,0.08840448655357017
1247,0.08838825978360158
1248,0.08850325309561197
1249,0.08844508860681076
