,N_moves
608,8.091875462338557
609,8.084787131041868
610,8.07770588453408
611,8.070631715733946
612,8.063564617567295
613,8.08449058996353
614,8.096400144596249
615,8.089307290878512
616,8.083221026719714
617,8.078140346033338
618,8.072065243238704
619,8.08398721700858
620,8.099895275762195
621,8.106791932158234
622,8.100688192096108
623,8.106584555722199
624,8.116473026930873
625,8.109360110362227
626,8.102254303155469
627,8.10315160020379
628,8.096051998404485
629,8.108949497656456
630,8.11183910335595
631,8.124720823392575
632,8.117599663149305
633,8.122479623505978
634,8.123356705341555
635,8.119235409284242
636,8.11711723296312
637,8.119998675009132
638,8.113881734804226
639,8.145751917977835
640,8.165596243896898
641,8.175425732908495
642,8.168253893095494
643,8.203068232032932
644,8.205863766033898
645,8.198661503399183
646,8.194464940177395
647,8.196269572920848
648,8.189076899684546
649,8.207878422023692
650,8.20067414573981
651,8.193477070131875
652,8.193283689751933
653,8.198088003905104
654,8.191893013396454
655,8.18870271553199
656,8.195510608869789
657,8.188318694218246
658,8.181133967887193
659,8.183951425190655
660,8.177770564195962
661,8.171595880973378
662,8.164427869098342
663,8.157267021652967
664,8.150113331476403
665,8.142966791414958
666,8.144822896570966
667,8.138681144550407
668,8.1335450314624
669,8.129413552170584
670,8.124286702043477
671,8.117165975704603
672,8.11504986778286
673,8.107938373662138
674,8.100833987481566
675,8.097734703136258
676,8.091640015776802
677,8.084551919809009
678,8.085466910393908
679,8.091378487694865
680,8.084290653124455
681,8.07720990284647
682,8.084129233278407
683,8.078048144589474
684,8.07497163469983
685,8.068899699032965
686,8.073828335015941
687,8.071755543076895
688,8.064687321644534
689,8.058625665151137
690,8.05257006728492
691,8.046520521990283
692,8.043475523967304
693,8.03643556842111
694,8.032401150061869
695,8.02537226335516
696,8.018350402022472
697,8.032325064289317
698,8.025296253630358
699,8.018274468269409
700,8.013258701684432
701,8.007248448109536
702,8.000244701534713
703,7.994247455456218
704,7.989255703876553
705,7.982269941054088
706,7.976290660753184
707,7.969317856494561
708,7.963351521805411
709,7.956391650219399
710,7.951437735526527
711,7.950486773272128
712,7.950536261754614
713,7.9445886992740995
714,7.93864708138377
715,7.939707903891134
716,7.932771664107135
717,7.925842357096534
718,7.919919476179896
719,7.9140025151842135
720,7.908091468192525
721,7.911181831542658
722,7.90627310407485
723,7.899370282381622
724,7.9114648648080275
725,7.9065558544484
726,7.902651250895728
727,7.899750050245158
728,7.914842753843114
729,7.907931366782802
730,7.903025888155334
731,7.8961263120552285
732,7.88923363208316
733,7.885346342096071
734,7.88046343720642
735,7.873586412281677
736,7.866716260945064
737,7.865849977825679
738,7.871981062305613
739,7.874108017765577
740,7.879231348082653
741,7.876353555630797
742,7.869480638533716
743,7.86261459091899
744,7.863751407919571
745,7.856891086672276
746,7.850037622317781
747,7.843191008002621
748,7.837350737130055
749,7.852505808857061
750,7.847655728088589
751,7.854804497975557
752,7.851951120166487
753,7.84510259330975
754,7.847256413806192
755,7.84940808155851
756,7.846560097468997
757,7.839716958940793
758,7.835879160880882
759,7.830046198201341
760,7.823219565319581
761,7.816399755659092
762,7.814584263649438
763,7.807773084975127
764,7.8029677145753515
765,7.796168146644742
766,7.827356384379231
767,7.820532439967058
768,7.813715316089031
769,7.8079045061778976
770,7.829086010919349
771,7.847247843991894
772,7.844402019060368
773,7.841559038531573
774,7.846714901561526
775,7.849866610805344
776,7.849017168915483
777,7.848168576043005
778,7.841323829840063
779,7.835485425212537
780,7.837648858070896
781,7.830814626328697
782,7.830983727151956
783,7.825155657459651
784,7.820332913174334
785,7.813515988723386
786,7.807705378040004
787,7.802900075313328
788,7.843077086732306
789,7.837236929724078
790,7.830403109704364
791,7.827574121088968
792,7.8207499590489
793,7.8139326177604955
794,7.811120091405913
795,7.8233028799202495
796,7.816482986986797
797,7.810669410787909
798,7.803862145010011
799,7.8200501888430844
800,7.813233546975176
801,7.807423218592392
802,7.806616198883654
803,7.8048104855414415
804,7.798009075760791
805,7.802208966739541
806,7.795410157177583
807,7.792616144026981
808,7.799819925991972
809,7.797021505276339
810,7.7902278805834095
811,7.789438047619309
812,7.784651003093953
813,7.7778697427210455
814,7.77209476046945
815,7.779319053562435
816,7.773542622724292
817,7.77077046617984
818,7.779995083405048
819,7.774217976874908
820,7.767447144314314
821,7.7616825794524305
822,7.754924276024693
823,7.795149239267047
824,7.793354987153837
825,7.790563028146187
826,7.7837758587027635
827,7.776995473036894
828,7.770221864368192
829,7.765454026422797
830,7.761690454182495
831,7.757930643633587
832,7.753175090766388
833,7.747424790825592
834,7.751675240809774
835,7.744926939719511
836,7.748180386056623
837,7.746433079323933
838,7.7416890182751334
839,7.737949199166413
840,7.731214617258201
841,7.727485267315914
842,7.728757146109202
843,7.722031751660317
844,7.717312079744615
845,7.712597125142172
846,7.747866893133034
847,7.745120399486725
848,7.747374152210876
849,7.742629150559491
850,7.7368893912885675
851,7.769136378403721
852,7.7623706249020685
853,7.755611633772731
854,7.748859398256717
855,7.7421139116017885
856,7.7403726683118315
857,7.735634664645353
858,7.728902396114973
859,7.727174357738047
860,7.7204505452865355
861,7.715732453786999
862,7.7090200775213455
863,7.703313910527322
864,7.695614446348884
865,7.712910184033693
866,7.742182637622865
867,7.777422834886611
868,7.769649298819758
869,7.762883032654021
870,7.775114034120634
871,7.772340306950099
872,7.767570351620814
873,7.764804164362823
874,7.767038243159062
875,7.760274586744111
876,7.754517190855311
877,7.748765549485141
878,7.7420201566320825
879,7.736281006050741
880,7.7315470920017155
881,7.755803416747341
882,7.783033998039947
883,7.778253354363746
884,7.771478488442344
885,7.768708395000623
886,7.766940570517863
887,7.766174013225991
888,7.769406223107825
889,7.788627206393074
890,7.781841971803976
891,7.785058521557295
892,7.778276853869582
893,7.774500465210043
894,7.777724352801037
895,7.769950515366953
896,7.770180449884328
897,7.76341365283297
898,7.756653619196955
899,7.7638933457145
900,7.759131833125081
901,7.77336558441631
902,7.766595603822191
903,7.758832889575492
904,7.759073936162623
905,7.758315241573755
906,7.752559804050943
907,7.7478096193392485
908,7.742064682188484
909,7.7373249873537135
910,7.732590029845115
911,7.73185780592723
912,7.77210582411221
913,7.7653371026488305
914,7.758575146524245
915,7.75281944922637
916,7.754066006498507
917,7.748314816087214
918,7.7455678747418
919,7.738825677965447
920,7.732090220016456
921,7.725361494159369
922,7.719638993915332
923,7.712922713061844
924,7.706213145132748
925,7.699510283418473
926,7.694813121715906
927,7.688121654327884
928,7.691431877561939
929,7.6867427902280445
930,7.681058889388236
931,7.689373673106989
932,7.686685643448711
933,7.689997301975999
934,7.687308649000511
935,7.679625182084968
936,7.674947895546153
937,7.670275283956403
938,7.667606343142854
939,7.67593457268494
940,7.670261474661267
941,7.663594546650612
942,7.6699277854845445
943,7.699243199991806
944,7.7205333117359425
945,7.716814637761194
946,7.710101179852388
947,7.7043939322963135
948,7.697692888885723
949,7.689999042919821
950,7.683312387204759
951,7.678631415303506
952,7.672955621784961
953,7.668285001473333
954,7.6786115531959975
955,7.67193627927976
956,7.66526767730147
957,7.660604741092274
958,7.657945465988734
959,7.652290348081698
960,7.6476403827162995
961,7.653989567741071
962,7.648338403755323
963,7.641693387859516
964,7.635055013658757
965,7.631421775264296
966,7.6247936675428925
967,7.623169685866188
968,7.6165498261102
969,7.616933084654817
970,7.610319458383298
971,7.613707444931641
972,7.610095543437456
973,7.605487751789843
974,7.598885565131383
975,7.592289977360138
976,7.584701481630643
977,7.586116072853401
978,7.6105177559390045
979,7.602911041540265
980,7.628295438300345
981,7.622669955603393
982,7.6300435988261786
983,7.655400876588471
984,7.6517473024989275
985,7.669086885404976
986,7.6624211313965755
987,7.658760540560597
988,7.656103108735949
989,7.675437338512325
990,7.699749744970584
991,7.699050344925636
992,7.692354642431958
993,7.68666513254447
994,7.679981809073662
995,7.6793021670855826
996,7.6756247036502145
997,7.673949916340219
998,7.667279301731184
999,7.661614854652992
1000,7.658954569940696
1001,7.652298943184134
1002,7.658643471976554
1003,7.65898465791161
1004,7.655327501831739
1005,7.654672501829908
1006,7.649020655251367
1007,7.64437395794477
1008,7.645728906512542
1009,7.639086498809881
1010,7.635449230945004
1011,7.634814099279892
1012,7.633180102179163
1013,7.628549237509319
1014,7.626921502139495
1015,7.6202978924422045
1016,7.615679903544212
1017,7.617063531826527
1018,7.610449775173027
1019,7.60484212922083
1020,7.598240587862289
1021,7.59064614449611
1022,7.590055793527099
1023,7.586467531864403
1024,7.586880857669636
1025,7.580297268606498
1026,7.581716261841274
1027,7.575137834792957
1028,7.568565982884119
1029,7.564999200292531
1030,7.559436982201285
1031,7.55587932404816
1032,7.555323722524874
1033,7.577757182072575
1034,7.576180213374851
1035,7.612585830352987
1036,7.60597654916323
1037,7.598374373701797
1038,7.591779296866513
1039,7.591187813311425
1040,7.584599919445047
1041,7.578018610180235
1042,7.578440380684802
1043,7.5718652278805205
1044,7.570294148192484
1045,7.566725638299238
1046,7.560162194382897
1047,7.567598314128642
1048,7.565031998972092
1049,7.565466749597807
1050,7.574896567939039
1051,7.568324957176482
1052,7.561759914740524
1053,7.558199934815746
1054,7.557642013841417
1055,7.570078153757618
1056,7.563511359001239
1057,7.557950628007734
1058,7.551395954716372
1059,7.545847333072477
1060,7.539304757027428
1061,7.53276872028877
1062,7.526239216320466
1063,7.51971623859301
1064,7.513199780583422
1065,7.511687337024618
1066,7.506178404154029
1067,7.507671479212346
1068,7.501167059942769
1069,7.4956686420917515
1070,7.491175220160626
1071,7.484687288906093
1072,7.484202843839721
1073,7.478721381726937
1074,7.473245398336905
1075,7.466775387943765
1076,7.46031184432763
1077,7.453854761024954
1078,7.4544006333277775
1079,7.4509479590315975
1080,7.452496236933615
1081,7.455042467581357
1082,7.447591150772181
1083,7.4441452825555166
1084,7.441702358734871
1085,7.435263875617696
1086,7.428831827766004
1087,7.4294027104968725
1088,7.4259750216308085
1089,7.420551758240872
1090,7.414134415154176
1091,7.407723486203498
1092,7.409314966976908
1093,7.406906856065387
1094,7.408499153060824
1095,7.410089858555017
1096,7.418675475887795
1097,7.414259008645529
1098,7.409846955663375
1099,7.405439312529279
1100,7.400036574585722
1101,7.397637737429715
1102,7.392242797162419
1103,7.389851749888894
1104,7.3964585947165915
1105,7.390065332752857
1106,7.3836784608560535
1107,7.377297972639306
1108,7.370923861722126
1109,7.371552623479525
1110,7.37218075678939
1111,7.367810761030481
1112,7.362445632833549
1113,7.358085367333466
1114,7.35572846041959
1115,7.375362914732014
1116,7.368990737905695
1117,7.366622931071207
1118,7.369254992109616
1119,7.383878425400861
1120,7.378497237569376
1121,7.372121927986599
1122,7.364753490277467
1123,7.364388919072792
1124,7.358027710757877
1125,7.351672860472263
1126,7.348322862610721
1127,7.341977712323255
1128,7.337637904514836
1129,7.331303433845656
1130,7.35196180122812
1131,7.347612014320346
1132,7.364256080273049
1133,7.381883010727549
1134,7.382500818812779
1135,7.375122007399673
1136,7.415726583104421
1137,7.42330706627973
1138,7.4568669792569615
1139,7.468404343595536
1140,7.46393817233757
1141,7.460475965268767
1142,7.459016219176545
1143,7.452560430851531
1144,7.450109096088062
1145,7.448659711684176
1146,7.443213774940864
1147,7.439772281912437
1148,7.453325732905029
1149,7.446875632222466
1150,7.453425481665522
1151,7.446975281284048
1152,7.440531527879466
1153,7.437092715757648
1154,7.431658340229654
1155,7.4252298961114835
1156,7.418807877224816
1157,7.41239227714763
1158,7.4179770924628246
1159,7.412561823005091
1160,7.4211449696087834
1161,7.4177255343568005
1162,7.419307018080582
1163,7.414889919611737
1164,7.410477236033914
1165,7.405069462684555
1166,7.397668093906259
1167,7.393272623547532
1168,7.386882545962778
1169,7.384496856261666
1170,7.3781155500585065
1171,7.371740621972491
1172,7.365372065628691
1173,7.359009874658548
1174,7.356652043699369
1175,7.352297568893073
1176,7.346947946135559
1177,7.340604170077453
1178,7.340263736124353
1179,7.335925641435574
1180,7.3295928821737695
1181,7.338258956254555
1182,7.331923864844007
1183,7.3255951053589055
1184,7.3212716719702415
1185,7.31495355935458
1186,7.313639262943431
1187,7.312326280171873
1188,7.3060171084775485
1189,7.299714242801909
1190,7.298415178091463
1191,7.292119910547144
1192,7.2858309351243085
1193,7.28154724603373
1194,7.275268837991717
1195,7.268996705220112
1196,7.2667288424462795
1197,7.260465245402355
1198,7.256206909324992
1199,7.249953828955852
1200,7.244706498791978
1201,7.24046391358579
1202,7.234226568344825
1203,7.232992958581362
1204,7.229761581311416
1205,7.225533933553984
1206,7.219311510831791
1207,7.213095307422664
1208,7.206885317110398
1209,7.2006815336850005
1210,7.195483451192562
1211,7.193289064934499
1212,7.187098870966548
1213,7.180914864099016
1214,7.187730541396268
1215,7.182545403423858
1216,7.175366447498397
1217,7.169194167191053
1218,7.163028056079418
1219,7.15686810799738
1220,7.150714316784989
1221,7.144566676288453
1222,7.15041918335863
1223,7.1682598438450285
1224,7.1690911683389364
1225,7.1689221616739305
1226,7.163755822681753
1227,7.1575951471968144
1228,7.151440629308563
1229,7.145292262862478
1230,7.146146543459317
1231,7.142002468953112
1232,7.13586353595066
1233,7.130730239063154
1234,7.124602572657294
1235,7.1434685371024145
1236,7.139327139264232
1237,7.133190880254473
1238,7.128060254687002
1239,7.127932258430444
1240,7.123806389106676
1241,7.117685643090578
1242,7.111571014761652
1243,7.105462498005269
1244,7.101359087212661
1245,7.097259777780165
1246,7.091165565108721
1247,7.087076444104115
1248,7.084990410676725
1249,7.0839059624901415
1250,7.077825096960416
1251,7.071750309257308
1252,7.065681593306027
1253,7.059618943037855
1254,7.058559853639516
1255,7.052504321551921
1256,7.04845384246991
1257,7.043407911592879
1258,7.037367523875146
1259,7.035331174525946
1260,7.031297860008679
1261,7.026269076540404
1262,7.027242320841713
1263,7.0282145923851
1264,7.023188890643586
1265,7.017168711842343
1266,7.0141530509609415
1267,7.01014090398347
1268,7.00913126789753
1269,7.004124639943609
1270,7.0001225163654555
1271,6.994125392411068
1272,6.992132263583071
1273,7.001135629636461
1274,7.015127498072607
1275,7.029105381632754
1276,7.023079289297289
1277,7.01705922004262
1278,7.011045167848675
1279,7.0050371267014
1280,7.0000345908426285
1281,6.994037554769823
1282,6.98804651273607
1283,6.983060959000202
1284,6.984077389825789
1285,6.979095803229261
1286,6.979116696979157
1287,6.975139568846245
1288,6.9711664158538955
1289,6.97219473527833
1290,6.966225525148117
1291,6.963260781994546
1292,6.961298502352372
1293,6.956339683259566
1294,6.952385320757558
1295,6.947435410391983
1296,6.941490947213181
1297,6.9445479277756865
1298,6.947601852885356
1299,6.944655724096865
1300,6.93871403921521
1301,6.9387752945483285
1302,6.9328394871574766
1303,6.929908113357219
1304,6.925980169215933
1305,6.9200571505560475
1306,6.923135554203667
1307,6.9222128799865725
1308,6.917293126983088
1309,6.9113787910240845
1310,6.9064698666952244
1311,6.902565349087333
1312,6.896665733546017
1313,6.893770515421534
1314,6.887879690318664
1315,6.886992254346332
1316,6.882107704366975
1317,6.875229035996793
1318,6.869356743107241
1319,6.869487321075151
1320,6.864620267280973
1321,6.858758577858404
1322,6.852902747195877
1323,6.8470527694375605
1324,6.8422081389833505
1325,6.838367850988365
1326,6.8375299021118146
1327,6.831695289516001
1328,6.829864509616436
1329,6.8260365590820875
1330,6.823211934835129
1331,6.820390133800811
1332,6.8145726524077075
1333,6.811759486338334
1334,6.809948632279026
1335,6.804141587169302
1336,6.798340346202616
1337,6.793544403827601
1338,6.787753754748314
1339,6.781968893424228
1340,6.8191683248151085
1341,6.8143515648702655
1342,6.810539119528067
1343,6.811727985975315
1344,6.807918162900878
1345,6.80311264749568
1346,6.797312434954455
1347,6.80051352197599
1348,6.7957154075112465
1349,6.793920589512735
1350,6.797125066684636
1351,6.791330838731928
1352,6.796536904860131
1353,6.794741265774815
