,Delta_save
179,0.09958609477654923
180,0.09955578281395397
181,0.09953901515102148
182,0.09958751238170513
183,0.09968406507297779
184,0.09964761424576843
185,0.09962882627270919
186,0.09975789815454557
187,0.09973860254264698
188,0.09983767411556788
189,0.09986574428441788
190,0.09982529057823657
191,0.09983297492753368
192,0.09982411456858561
193,0.09981865789480392
194,0.09982322946357473
195,0.09982438134422084
196,0.09999284608895424
197,0.099937910715552
198,0.09995377046875983
199,0.0999440236055227
200,0.09991467701441273
201,0.09992087227097005
202,0.09990602869568672
203,0.09992389119354211
204,0.09992096246351359
205,0.09993450844410978
206,0.10000017575880832
207,0.10001829368588597
208,0.10000136903932337
209,0.09999964371074833
210,0.09995774074656968
211,0.09994227590004637
212,0.09993035068800235
213,0.09998629764383643
214,0.09997454662415244
215,0.09995248110233919
216,0.09992369425111246
217,0.09999892942107635
218,0.10001430527592786
219,0.10003331930608686
220,0.09999217908669047
221,0.09996868608130648
222,0.09996721066738214
223,0.09999070639065312
224,0.09995556205962798
225,0.09994432947031301
226,0.09992544199063254
227,0.09991546466575435
228,0.09988366036403945
229,0.09985252746657415
230,0.09991120892817677
231,0.09987878694149194
232,0.09985059123240499
233,0.0998339360947914
234,0.09979900605251775
235,0.09977980572707795
236,0.09977184459711586
237,0.09973781102055702
238,0.09971357476446452
239,0.09965142204650904
240,0.0996622011353681
241,0.0996531069053977
242,0.09975108695266867
243,0.09972919744452008
244,0.09966880491554005
245,0.09969616571267594
246,0.09965823300736591
247,0.09969099070675884
248,0.09969520178031531
249,0.09971823041546742
250,0.09976612458401767
251,0.0997511720285114
252,0.09983288914797316
253,0.09988889445062385
254,0.09985321284197755
255,0.0998056383955588
256,0.0997766819514353
257,0.09978575851120398
258,0.09976349947601038
259,0.09978294957953261
260,0.09976385762093239
261,0.0998169330180629
262,0.09978899983008882
263,0.09974743009957399
264,0.09969743678458191
265,0.09969055003562181
266,0.09962292816372215
267,0.09970231280728664
268,0.09969722553811394
269,0.09967826744782098
270,0.09966797424697357
271,0.0996023265557722
272,0.09956177155076892
273,0.0995609603088891
274,0.09954860040853039
275,0.09949431926869177
276,0.09954330750535476
277,0.09948146201104656
278,0.09948965229569319
279,0.09953115956221424
280,0.0995940811436613
281,0.09956822031313292
282,0.09951814798023623
283,0.09946773348450386
284,0.09949495791880221
285,0.09947417863177692
286,0.0995146576186517
287,0.09947617443382548
288,0.09942235435348182
289,0.09938712830860078
290,0.09940881646226535
291,0.09940673299558642
292,0.09942586224116803
293,0.099349731218888
294,0.09934652859902905
295,0.09932827081737086
296,0.09939948166433
297,0.09936025425761903
298,0.09943539647670187
299,0.09945247632155274
300,0.09940927525701346
301,0.09937654595620685
302,0.09933947126939405
303,0.09931423381865004
304,0.09932427218010066
305,0.09928844066867627
306,0.09927402319694346
307,0.09920457386246377
308,0.09913813979283612
309,0.09913471961358292
310,0.09911345799697763
311,0.09911983337574128
312,0.09908431308251214
313,0.09904332499152513
314,0.09904136445160357
315,0.09909755320157697
316,0.09911241314660288
317,0.09901335026489713
318,0.09898978762840048
319,0.0990362453979373
320,0.09897954890578545
321,0.09892935385360575
322,0.09888090901337226
323,0.09884144309511801
324,0.09887977094614737
325,0.0988692561048219
326,0.09884314432705596
327,0.09893182271873306
328,0.09898871747668535
329,0.09911139214507447
330,0.09903333433188599
331,0.09903264746598706
332,0.09902188741134839
333,0.09899583291138701
334,0.09904552645015624
335,0.09902233595940146
336,0.09902349040227063
337,0.09904950391011443
338,0.09898992536527673
339,0.09903528527120849
340,0.09914245177913332
341,0.09913747245781485
342,0.09922415868724231
343,0.09917619051763987
344,0.09911417346065073
345,0.09914144956913583
346,0.09910620741744254
347,0.09903754132307228
348,0.09907997860355897
349,0.09902925339256091
350,0.09903517189116905
351,0.09899056613060815
352,0.09896462695406583
353,0.09890730134511623
354,0.09883874785176779
355,0.09878741914272053
356,0.09872197225202316
357,0.09869362946096667
358,0.09863474983451893
359,0.09858161087096619
360,0.09862189996679731
361,0.09857831893654564
362,0.09868132701437018
363,0.09863432459676462
364,0.09872084399247
365,0.09872245642306224
366,0.09891945440384879
367,0.09891555002483444
368,0.09888385176998703
369,0.09895374252408999
370,0.09898672127424082
371,0.0989389040760157
372,0.09888646120317611
373,0.09879932128198353
374,0.09874904764876816
375,0.09881295613507624
376,0.09891392479266237
377,0.09894534623120044
378,0.09887378659198884
379,0.09888190350099235
380,0.09883080001003683
381,0.09879194009643359
382,0.09874516177129973
383,0.09869923582375222
384,0.0987205171544631
385,0.09866713887769703
386,0.09868258177117259
387,0.09866806308254572
388,0.09872795656077406
389,0.09869839075431652
390,0.09868263873876998
391,0.09860946518885617
392,0.09863719550351
393,0.09856386474143752
394,0.09849091604724318
395,0.09853747914744584
396,0.09856121964929747
397,0.09861067243170697
398,0.09860305508200012
399,0.09861992216157833
400,0.09859330290584463
401,0.09856098104406968
402,0.09852661952298615
403,0.09845913710547191
404,0.09852165780846495
405,0.09846589244778682
406,0.09845732308007289
407,0.0983944909611023
408,0.09835338445584382
409,0.09828656748992094
410,0.09825261281102048
411,0.0982196130301499
412,0.09817406955890537
413,0.09819021069322931
414,0.09818047752911813
415,0.09816708924777968
416,0.09813935731654752
417,0.0980874579890947
418,0.09803613466656687
419,0.09806765890223247
420,0.09807301008773749
421,0.09803695287470626
422,0.0980522629166106
423,0.09821869009415521
424,0.09818322504078775
425,0.09818453038552459
426,0.09832340271677345
427,0.0983228853719291
428,0.09830708179479573
429,0.09835784555357155
430,0.09834751236706123
431,0.09828519650707417
432,0.09841653172940593
433,0.09836133434042102
434,0.0983689256682167
435,0.0984101552602025
436,0.09835226124874803
437,0.09830438051266732
438,0.0982594421797711
439,0.09819365167784229
440,0.0981305094085491
441,0.09817572570619174
442,0.0981013360970901
443,0.09806071557125592
444,0.09803442029952054
445,0.0979759209229593
446,0.09812116038355605
447,0.09807250609611622
448,0.09808630538082774
449,0.09815770837315076
450,0.09819723317442697
451,0.09813571677325313
452,0.0980625602459935
453,0.09806902866034033
454,0.09809158707247392
455,0.09804895131373083
456,0.09799516453260766
457,0.09794681549304485
458,0.09799321261678992
459,0.09800210796494906
460,0.09796782964739288
461,0.09790312201361238
462,0.09786396354288414
463,0.09784799051705417
464,0.0978861045944984
465,0.09783979745952139
466,0.09781141331858234
467,0.09775516829422594
468,0.09768747172546609
469,0.09772621054038316
470,0.09766696437097748
471,0.09761776340089155
472,0.09765371529759231
473,0.0978048722942464
474,0.09791227477990933
475,0.09787356018287793
476,0.09781374107869716
477,0.09793573703808876
478,0.09797153132390776
479,0.09794360154627267
480,0.09789532923693106
481,0.09785093041755381
482,0.09777944117755626
483,0.09794585030186655
484,0.09790036984159482
485,0.09785290268053376
486,0.0979889713075897
487,0.09795866901347917
488,0.09790812450651919
489,0.09785342058377404
490,0.09779476569668381
491,0.09778724044966064
492,0.09778044185670745
493,0.09770258052551635
494,0.09766883727266726
495,0.09760134221812186
496,0.09753321202579991
497,0.09746524944631385
498,0.09746956373592273
499,0.09752555187936508
500,0.09746783974675204
501,0.09752854467953889
502,0.09748388022113856
503,0.09742876149033283
504,0.09756357505051241
505,0.09758594251592918
506,0.09752879554894675
507,0.09755670320457
508,0.09749328048552494
509,0.09760934526110164
510,0.09758330438128045
511,0.09754935549634164
512,0.09749437807455619
513,0.09744046446308736
514,0.09747976361909627
515,0.09747363939438952
516,0.09750293240973747
517,0.09742900660043238
518,0.0973717300113265
519,0.09741518964030069
520,0.0973716275988811
521,0.09729371125125603
522,0.09722368099993045
523,0.09724663798248924
524,0.09720067834432583
525,0.09724204231444644
526,0.09718954795176334
527,0.09720741031468011
528,0.09715842941486534
529,0.09720944204733424
530,0.09713917741765175
531,0.09709281758619982
532,0.09702647770700322
533,0.09697323850169887
534,0.09697204337521041
535,0.09696777303520521
536,0.09701135539743888
537,0.09695890646775629
538,0.09688994580167158
539,0.09688335465224462
540,0.09682775537847926
541,0.09679519785706149
542,0.09675096138868862
543,0.09673186161898478
544,0.09677221947623717
545,0.09671088518995408
546,0.09686340077417202
547,0.09680180002502242
548,0.09674826063649167
549,0.09676642027008839
550,0.09674302153963353
551,0.09670232095483629
552,0.09662437292834469
553,0.09655810122251926
554,0.09650050358091754
555,0.09645029396019698
556,0.09637579253474951
557,0.0963627124120761
558,0.09632393472655679
559,0.09626292625731486
560,0.09623318124856192
561,0.09618831780483522
562,0.09623141019528517
563,0.09633136114006749
564,0.0962710255667141
565,0.096393451379491
566,0.09646758974138056
567,0.09641237444908533
568,0.09639585038166995
569,0.09638703006644589
570,0.0963296034105074
571,0.09643651273723354
572,0.09639882699381802
573,0.0963193077216603
574,0.09628792296076907
575,0.09621254197330203
576,0.0961592103059624
577,0.0961367519298445
578,0.09616666748858528
579,0.0962235649501659
580,0.09615897214766699
581,0.09608901143712459
582,0.0961464015946587
583,0.09612673680865705
584,0.09605960706791876
585,0.09600833042722119
586,0.09597981671210153
587,0.09594381674037529
588,0.09586559155702659
589,0.0957974642551705
590,0.09575279636690945
591,0.09571773148078559
592,0.09584693546731154
593,0.09580081548388594
594,0.09575164329949425
595,0.09570393761308796
596,0.09568040364850716
597,0.0957310330202228
598,0.09583221737982278
599,0.0957737581041308
600,0.09585246731142302
601,0.09578905967398033
602,0.09574535365851408
603,0.09567694568004481
604,0.09561441708346306
605,0.09554984043490389
606,0.09548350904016636
607,0.09542265361009122
608,0.09536839094401418
609,0.0953317967701571
610,0.09528432504729836
611,0.09522468301046948
612,0.09526412948442203
613,0.0953350636678459
614,0.09528547627787305
615,0.09522659468159331
616,0.09514467725062721
617,0.09524121958346017
618,0.09521507931321183
619,0.09515200155277884
620,0.09511160722683902
621,0.09504474405244936
622,0.09509220552171228
623,0.09516480175427429
624,0.09508595567236099
625,0.09503226207193884
626,0.09497046020200187
627,0.09488700759310431
628,0.09495235648386584
629,0.09489005496634074
630,0.09480704748116699
631,0.09476284043845717
632,0.09469667118264662
633,0.09475804460600229
634,0.09484732683673093
635,0.09477367258202156
636,0.09472136164935588
637,0.09466004847274484
638,0.09460205937087303
639,0.09454976577829845
640,0.09451948869111375
641,0.09446270841101269
642,0.09455629188866285
643,0.09449473179327189
644,0.09441333988588232
645,0.09438984077800038
646,0.09433338247082597
647,0.09448005060273919
648,0.09457141630308628
649,0.09458253355460743
650,0.09457092790867577
651,0.09470477129912187
652,0.09482321833435513
653,0.09474937080458566
654,0.09470361003596539
655,0.09464309643492994
656,0.09459765481150673
657,0.094520014777962
658,0.0944792874486487
659,0.09441271069362757
660,0.09456699425960095
661,0.09455026653500365
662,0.09452030105600814
663,0.09445218666994516
664,0.09453302671770134
665,0.09449388452627934
666,0.09442105073944648
667,0.09439095964550401
668,0.09454078029573339
669,0.09453469473821641
670,0.094478860546624
671,0.09441880186921607
672,0.0944502840007311
673,0.09437916704500823
674,0.09430673361912617
675,0.09424880062805258
676,0.09422809063761974
677,0.09428760673138523
678,0.09437536326683613
679,0.09430729284298121
680,0.0943122182124535
681,0.09427450396741356
682,0.09429388889098436
683,0.09424682903122325
684,0.0941910688200976
685,0.09435820206645433
686,0.09441287998547836
687,0.0943438996678517
688,0.09430509295573991
689,0.09424494632989709
690,0.0943229468832905
691,0.09426844139415178
692,0.09419976789450744
693,0.09419361167692172
694,0.0942935136127269
695,0.09443599289072517
696,0.09434160409223369
697,0.09430172252937288
698,0.0944155118842161
699,0.09433864923645577
700,0.09440054808904302
701,0.09454799654077811
702,0.09470632899720911
703,0.09467715925308397
704,0.09463456135722881
705,0.09467209342428805
706,0.09487043212276453
707,0.0947980868264899
708,0.09474236275295018
709,0.09475051547508617
710,0.09479638819170277
711,0.09487091653933725
712,0.09481248974464526
713,0.09475970725894348
714,0.09469164129871466
715,0.09470471179596732
716,0.09480476363630119
717,0.09487827295180715
718,0.09500304386944652
719,0.09514651614863748
720,0.0951900016697283
721,0.09529509096361163
722,0.09524719639613176
723,0.0951752204001836
724,0.09510189100573065
725,0.09503503516844357
726,0.09497624500680595
727,0.09491815121874317
728,0.09486808726195282
729,0.09481699354155108
730,0.09484169047199431
731,0.09489273668046808
732,0.09503435570272648
733,0.09516834438873074
734,0.09509714398874201
735,0.09503669313737895
736,0.09504189835043504
737,0.09498125332904529
738,0.09492160014730712
739,0.09487011065670511
740,0.09479945387943704
741,0.09485617321169149
742,0.09494165850063532
743,0.09489089425705648
744,0.09489373698863363
745,0.09509027219224318
746,0.09504992633742836
747,0.09499190830090919
748,0.094960474669474
749,0.09488285472497678
750,0.09484331632425216
751,0.09481374579964022
752,0.09476563956375851
753,0.0949126118804864
754,0.09487695391758735
755,0.09498430944770471
756,0.09492950748528821
757,0.09487446625966574
758,0.09481953368549316
759,0.09483867905592246
760,0.09479404064812043
761,0.09475323955926673
762,0.09482441362112654
763,0.09488911850911141
764,0.09483317507237068
765,0.09491271221477711
766,0.0949055500668363
767,0.09483786015452562
768,0.09483414168965353
769,0.09478780635408166
770,0.09472657153758582
771,0.09490236224514446
772,0.09482988763240568
773,0.09492002712002946
774,0.09484997540856516
775,0.0948075407325446
776,0.0947529891288639
777,0.09484303527686104
778,0.09480766034524998
779,0.09493398847928772
780,0.09486053435192211
781,0.09477710999055088
782,0.09471265263643738
783,0.0946335644791296
784,0.09458043523947031
785,0.09451864346092012
786,0.09445353625106413
787,0.09442777889194262
788,0.09437270194832248
789,0.09450431759460101
790,0.09445910562704019
791,0.09439374862711311
792,0.09432102116226843
793,0.09427356329249105
794,0.09421398033272844
795,0.09414513577967225
796,0.09422160891152666
797,0.09427563308732724
798,0.0942289792469601
799,0.09418990504726299
800,0.09413323491173349
801,0.09406172193376075
802,0.09402306744352211
803,0.09421863647601235
804,0.09416117520062403
805,0.09408133444580082
806,0.09409336473426078
807,0.09402946791013858
808,0.09403467096570066
809,0.09408207139951805
810,0.09415289287862898
811,0.09408196326180875
812,0.09402942854035766
813,0.09403311905061217
814,0.09396553293741816
815,0.09391642710864513
816,0.09385102745256452
817,0.09380566851583032
818,0.09372498148727877
819,0.09369087924336346
820,0.09375404079459448
821,0.09382434162183627
822,0.09392570410617226
823,0.09389351439472182
824,0.09402917813965463
825,0.09394903517704627
826,0.09400940719191178
827,0.09407179161695735
828,0.0940045588275351
829,0.0939423298236595
830,0.09388307266886325
831,0.09397046831836964
832,0.09388602347167462
833,0.09383099901847954
834,0.09377927578712673
835,0.09371303648224205
836,0.0936478067264377
837,0.09358690363330784
838,0.09355056172867685
839,0.09349142564379062
840,0.0935151423378498
841,0.09344800736424876
842,0.09352277997557885
843,0.0936517506147337
844,0.09373216766059604
845,0.09366304993100025
846,0.09361887981737606
847,0.09356451332485494
848,0.09351772596725888
849,0.09349339380862094
850,0.09360288944824251
851,0.093786193594771
852,0.09371557456474124
853,0.09365287092519627
854,0.09358067244396169
855,0.09361535062247847
856,0.09354108638977235
857,0.09350077194265613
858,0.09352866835895532
859,0.09345846177193988
860,0.09338499407046869
861,0.09354239606984853
862,0.09346771483484619
863,0.0934069355221177
864,0.09334173107361984
865,0.09327665113856375
866,0.09328706841283804
867,0.09333125693016654
868,0.0932542452803113
869,0.09333527792915657
870,0.09354991643277559
871,0.09365329336567636
872,0.09380535567960371
873,0.09374902338786997
874,0.09398136399337935
875,0.09390400515600467
876,0.09383015207983673
877,0.09392873312543411
878,0.09404800150132074
879,0.09401822951081468
880,0.09393813743858997
881,0.0938601694101656
882,0.09378259125863121
883,0.09373746579730324
884,0.09380370911189864
885,0.09372397339564487
886,0.09382838270579415
887,0.09376407939319466
888,0.09372488065522046
889,0.09387500389874348
890,0.09393109944627098
891,0.09388807992703434
892,0.09382359569767199
893,0.09393271671766433
894,0.09386214296802148
895,0.09378928467839827
896,0.0937194779583299
897,0.09366578738690728
898,0.09374189980751008
899,0.09366242580275495
900,0.09360498066996858
901,0.09354233534401159
902,0.09349217732287815
903,0.09342723988707317
904,0.09337223512561683
905,0.09332137153233785
906,0.09324855730571882
907,0.09318649485184004
908,0.09330658996148337
909,0.09323633435057734
910,0.0933514014284878
911,0.09338750122696007
912,0.09331226600114602
913,0.09325683521178955
914,0.0934640430770951
915,0.093398648851131
916,0.09336536035772658
917,0.09353504175347098
918,0.09348456492857996
919,0.09341141403429852
920,0.09334593766489893
921,0.09326808171725785
922,0.09336551068230807
923,0.09328930317617883
924,0.093352647829476
925,0.09337944940965642
926,0.09330341527856231
927,0.09346875421161722
928,0.09342397048971657
929,0.09339401140521911
930,0.09355270875958671
931,0.09365657881704839
932,0.0937546765941428
933,0.09370040988335405
934,0.0937903673445401
935,0.09369662384894337
936,0.09361944238627576
937,0.09369800946534994
938,0.0936208338761292
939,0.09372228736051087
940,0.09363729977819152
941,0.09356636328071206
942,0.09362248277768287
943,0.09355318302478163
944,0.09349115382680584
945,0.09342224154591948
946,0.09357238811289008
947,0.09364048583396666
948,0.09359624714127904
949,0.09362687175228226
950,0.093551868302255
951,0.09348097040095339
952,0.09342391128216183
953,0.09335606833315417
954,0.09344132814371574
955,0.09338554044062357
956,0.0935020097873096
957,0.09362393637427882
958,0.09369699438569883
959,0.09362717721209993
960,0.09356298040848963
961,0.09349674904156462
962,0.0934358003670603
963,0.09354710251566895
964,0.0934696683752235
965,0.09352447677484846
966,0.09347347267057575
967,0.09360935986036029
968,0.0937128593520041
969,0.093640652660198
970,0.09371566205564008
971,0.0937752306031107
972,0.09369438234243793
973,0.09362651364164588
974,0.09353293391786613
975,0.09347214564013713
976,0.09339904342340535
977,0.09354567477475627
978,0.09347892388667554
979,0.09340616712117163
980,0.09333714970775715
981,0.0933115815093486
982,0.09324153154327229
983,0.09317326898780674
984,0.09308014228217175
985,0.09320618732236949
986,0.09332441909136262
987,0.09326545925344021
988,0.09320248328217241
989,0.09331713923216525
990,0.09325551173513161
991,0.09317921501255777
992,0.09314345656122089
993,0.09318021725556251
994,0.0930956114396649
995,0.09302694414907053
996,0.09314158867945627
997,0.09307928978902204
998,0.09301848366409547
999,0.09309577354354165
1000,0.0930266271881758
1001,0.09294697872966688
1002,0.09288298387336537
1003,0.09280210737274232
1004,0.09299005643663763
1005,0.0930911488700343
1006,0.09302950376151851
1007,0.0931469576248753
1008,0.09320614411420576
1009,0.09323499589025354
1010,0.09316093542939372
1011,0.09325303498838482
1012,0.09321367566430848
1013,0.09313899666594336
1014,0.0930883108571818
1015,0.09302423245932356
1016,0.09294870432073353
1017,0.09305736458947843
1018,0.09298278035720509
1019,0.09291813286379459
1020,0.09284870072944797
1021,0.09289517855300675
1022,0.09304435415070489
1023,0.09297532262236835
1024,0.09291991300455489
1025,0.09310261426911805
1026,0.0931325493313678
1027,0.09322328041169627
1028,0.0931476674382213
1029,0.09307057523708365
1030,0.0930024010190056
1031,0.09315796730289466
1032,0.09307689649519561
1033,0.0931728226406277
1034,0.09309253319915782
1035,0.09317522974773439
1036,0.09311214757907098
1037,0.09314140958174058
1038,0.09308524474737603
1039,0.09300631936656906
1040,0.09308941043211971
1041,0.09301637554318207
1042,0.09301042761365365
1043,0.09292744434887239
1044,0.09284768526486552
1045,0.0929692369069796
1046,0.09288891496309457
1047,0.09298525646383111
1048,0.09292473496616611
1049,0.0929931448312674
1050,0.09291826003488432
1051,0.09293182611680847
1052,0.09285547081679167
1053,0.09300065485800428
1054,0.09301962276799128
1055,0.09312299684623417
1056,0.09306159358226992
1057,0.09320203422356702
1058,0.09312181027111967
1059,0.09305813797379721
1060,0.09297804498651704
1061,0.09291062735159798
1062,0.09305992664065187
1063,0.09298748308299004
1064,0.09293212980779465
1065,0.09286718917875139
1066,0.09279375532729836
1067,0.09274100415255844
1068,0.09269538283311561
1069,0.0926435427591195
1070,0.09260461232657666
1071,0.0926296077165551
1072,0.09256906603173096
1073,0.09249738979261878
1074,0.09244068283310591
1075,0.0923793356051368
1076,0.09230873395080882
1077,0.0924457988384642
1078,0.0923748254481209
1079,0.09240235459454955
1080,0.09236535198930762
1081,0.09229422372465064
1082,0.09222432211752955
1083,0.09228116013820169
1084,0.09220010509803357
1085,0.09220140219683613
1086,0.09213460973007269
1087,0.0923585505741206
1088,0.09227600112472117
1089,0.09220916788266749
1090,0.09212252714235498
1091,0.09205342070448157
1092,0.09198332441797034
1093,0.09210708400420925
1094,0.09203960827806812
1095,0.09213774688853482
1096,0.09229905033237437
1097,0.09226477600525555
1098,0.09217255733858364
1099,0.09226574215063901
1100,0.09219653115643547
1101,0.09237237834668391
1102,0.09231223057347383
1103,0.0922371535871935
1104,0.09238752972358812
1105,0.09231407071556853
1106,0.09225205303414367
1107,0.09222474069852735
1108,0.09224747430622497
1109,0.09236307834270051
1110,0.0922828548329127
1111,0.09220167436211518
1112,0.09214127505060882
1113,0.09206404016979862
1114,0.09210092873254745
1115,0.09224397196939649
1116,0.09218310350385986
1117,0.09212145572424581
1118,0.09204922664226256
1119,0.0922085233544642
1120,0.09212280562677358
1121,0.09205356624728654
1122,0.09198114297347616
1123,0.09220559497894995
1124,0.092305762564978
1125,0.09222913131084008
1126,0.09216131682297317
1127,0.09226905386982677
1128,0.09235639930568902
1129,0.0922829714125299
1130,0.09229109014894916
1131,0.09223131085564687
1132,0.09215632401825992
1133,0.09209212336576791
1134,0.09216337604451277
1135,0.092289636479051
1136,0.0924359589045592
1137,0.09236592197416983
1138,0.09253994094316118
1139,0.0926119939337727
1140,0.0925384663198459
1141,0.09270871323326935
1142,0.09261996855817362
1143,0.09270418215926489
1144,0.09284328211717667
1145,0.09276522689392112
1146,0.09270242721806513
1147,0.0926867882127997
1148,0.09261455974382139
1149,0.09276607906286806
1150,0.09282681264546389
1151,0.09290350742322954
1152,0.09309764484514535
1153,0.09304769908123217
1154,0.09313794560468922
1155,0.09316116540163605
1156,0.0932745498920392
1157,0.09342906944641997
1158,0.09338475351274039
1159,0.09330161624631088
1160,0.09336722268489528
1161,0.09340896180245162
1162,0.09335642564492794
1163,0.09345636174403345
1164,0.09337636387742272
1165,0.09344978478789007
1166,0.09365656736226499
1167,0.09358938518679047
1168,0.09351480077026195
1169,0.09343883838348507
1170,0.09337695107195736
1171,0.09329771901771253
1172,0.09340218956342197
1173,0.09336573173097477
1174,0.09328805518071893
1175,0.09338249408228744
1176,0.09332575484387436
1177,0.09327281196546969
1178,0.09320752846105643
1179,0.09313029959827676
1180,0.09304627392996263
1181,0.0930449530445254
1182,0.09296440667591517
1183,0.09297702446614414
1184,0.0929276820173524
1185,0.09287020896805968
1186,0.0927942918401056
1187,0.09300073112242434
1188,0.0929301001180541
1189,0.09284480548170422
1190,0.09292726986403137
1191,0.09299676924467702
1192,0.09293743853923507
1193,0.09287379798342374
1194,0.09279603848998703
1195,0.0928836309144848
1196,0.09284625044100706
1197,0.09278308189983664
1198,0.09272288478094624
1199,0.0926507699863626
1200,0.09256717791446219
1201,0.0924894364477311
1202,0.0925591285492826
1203,0.09250291534738425
1204,0.09241744197077519
1205,0.09252818503247355
1206,0.09244835793943759
1207,0.09236734002290642
1208,0.09230274217225884
1209,0.09245236386424059
1210,0.0923929811135517
1211,0.09252201532778102
1212,0.09250765920896264
1213,0.09243448051155238
1214,0.09259530947276022
1215,0.09280187804025371
1216,0.09273519050203258
1217,0.09296902092436937
1218,0.09312372623399019
1219,0.0930531034595934
1220,0.09297875644609056
1221,0.09304004272655424
1222,0.09314622575036578
1223,0.09317261216185967
1224,0.09320004981532108
1225,0.09312313685843421
1226,0.0933093809555772
1227,0.0932235029304342
1228,0.09315402387583108
1229,0.09325701310139248
1230,0.09320681123402476
1231,0.09313303005657945
1232,0.09307536506546844
1233,0.09309712868504319
1234,0.09319071858860636
1235,0.09311512130086164
1236,0.09303249195468385
1237,0.09296118539520891
1238,0.09291273093349456
1239,0.093063519339608
1240,0.0930229543831966
1241,0.09313623936312344
1242,0.09305133757465456
1243,0.09297314142495475
1244,0.09289340640149152
1245,0.09281563425236458
1246,0.09291988314086796
1247,0.09283966454547479
1248,0.09276287303848281
1249,0.0926908421321475
