,N_moves
132,13.47804917492899
133,13.465577361660696
134,13.454117514222755
135,13.443668621155066
136,13.458217678005486
137,13.444766186073446
138,13.43232763916083
139,13.419901524578961
140,13.444469339147098
141,13.431031588683183
142,13.421605270253714
143,13.428180377429872
144,13.428751911285515
145,13.415329870394675
146,13.428907751583685
147,13.416485055180303
148,13.405074275514956
149,13.40267040317561
150,13.41026393600602
151,13.397859874100966
152,13.385468210058887
153,13.372089431238239
154,13.360723025010115
155,13.35036747975773
156,13.352016287873914
157,13.340669944757598
158,13.328335442064189
159,13.316013267709303
160,13.329690415867514
161,13.33036039046435
162,13.319035692422906
163,13.308721813669859
164,13.299417743891079
165,13.286124972532868
166,13.275843988052575
167,13.266572779668714
168,13.266306340108825
169,13.273036668604469
170,13.284757771384475
171,13.271479652672447
172,13.259214305693265
173,13.245961717681578
174,13.261707882881296
175,13.258447805037338
176,13.246195483393123
177,13.244949910696079
178,13.231711579950755
179,13.245472987666945
180,13.238231135605309
181,13.229997021526744
182,13.216773636197882
183,13.248540978890338
184,13.245294061370208
185,13.233054886896076
186,13.220827945479888
187,13.230602230391952
188,13.238367745404055
189,13.230133494783962
190,13.21790947329992
191,13.204698169478531
192,13.204493573606989
193,13.224279187226573
194,13.213060517374274
195,13.233837068581296
196,13.250594852620695
197,13.237350879754509
198,13.225119644492386
199,13.216898635352464
200,13.203688341863856
201,13.191490752316767
202,13.208290861509855
203,13.224074678739731
204,13.238843219790466
205,13.226610492934105
206,13.23138149693917
207,13.250140735822788
208,13.238896217346204
209,13.226663437518772
210,13.215442384607709
211,13.20723104789146
212,13.19502991740881
213,13.188837983458376
214,13.175655736598348
215,13.16648466639685
216,13.154324261932684
217,13.15017201379482
218,13.138027913831008
219,13.12689545214802
220,13.113775116863515
221,13.108663897356404
222,13.115551789512969
223,13.110438794221102
224,13.099333907870056
225,13.087240620605819
226,13.0761589208351
227,13.101070306221573
228,13.088975283426748
229,13.075892849360354
230,13.062823491190079
231,13.049767195846561
232,13.060711956270502
233,13.047657771406664
234,13.03861463520336
235,13.036577039366074
236,13.024546477607588
237,13.012527940398586
238,13.03650342471603
239,13.04146444078328
240,13.029428994065855
241,13.059384587275185
242,13.04633172911699
243,13.033291917293784
244,13.02126463901563
245,13.010248882254995
246,12.999244135745995
247,12.989249888733754
248,12.989260633472652
249,13.00926137246968
250,13.015249117224833
251,13.012235374978733
252,13.00722564446901
253,12.994224919187182
254,12.982236688383397
255,12.984253443317545
256,12.971275678756509
257,12.958310885474393
258,12.948357551256027
259,12.935415664648076
260,12.923486213708898
261,12.91056918600904
262,12.899664069381346
263,12.896765854419447
264,12.883875533725375
265,12.877994598659182
266,12.865123039839933
267,12.853263846396816
268,12.868403012967134
269,12.856540541190055
270,12.859682429704607
271,12.847828674152678
272,12.843982768431387
273,12.866127713190576
274,12.856266516075943
275,12.84441617473054
276,12.839574179553399
277,12.827740522202522
278,12.826913195343748
279,12.816091692899628
280,12.804281506300029
281,12.796481124984387
282,12.784690539152319
283,12.77191223776386
284,12.760146208540709
285,12.756387941465706
286,12.751633930529708
287,12.773871177975455
288,12.761103690541196
289,12.77633497121032
290,12.80554403170886
291,12.793744387499258
292,12.782956037286866
293,12.770179469533456
294,12.781403677959709
295,12.776624663788835
296,12.764853924494695
297,12.754094450307294
298,12.751341732216034
299,12.769581270714568
300,12.757817571293565
301,12.745066129443197
302,12.75731493890902
303,12.752560001438846
304,12.768799321777239
305,12.757036403914395
306,12.744285742841017
307,12.764531334302445
308,12.751773182044271
309,12.742026282312093
310,12.748281128606633
311,12.737538218932865
312,12.725806546550125
313,12.72408160247561
314,12.719359881733507
315,12.706646878353464
316,12.701942583622476
317,12.698242491085121
318,12.687549595042059
319,12.674868386051513
320,12.66219985193252
321,12.674531486263422
322,12.662862789125729
323,12.650206254603864
324,12.664548877038042
325,12.651890657270888
326,12.645242090896806
327,12.632603168267224
328,12.621975878743719
329,12.633348216695998
330,12.631715684745277
331,12.624087783011399
332,12.611470004117834
333,12.599864336947302
334,12.599264772392631
335,12.586671804104384
336,12.62206743448509
337,12.623444678428633
338,12.642811550314262
339,12.640170059509352
340,12.65152421237341
341,12.670863018757844
342,12.659197988254338
343,12.65054311770136
344,12.68687440893804
345,12.67919137604555
346,12.666518521096979
347,12.66885083641822
348,12.669181820089968
349,12.656518969695075
350,12.643868775822316
351,12.63622872707087
352,12.65058532004731
353,12.648935559607484
354,12.637292445604878
355,12.628659469647252
356,12.644023128348254
357,12.642379926820668
358,12.629743864924796
359,12.622117934025322
360,12.610501624246186
361,12.612889928469828
362,12.6032818425843
363,12.590684859233392
364,12.579099966820365
365,12.568526153760077
366,12.556963408978708
367,12.551409222662887
368,12.58184259675318
369,12.569267041933836
370,12.560702057384177
371,12.549147132789091
372,12.5386032575939
373,12.528069921004603
374,12.515548111988107
375,12.513033821021603
376,12.501526540840672
377,12.490030762189157
378,12.485542975320403
379,12.501049678993246
380,12.489554376965266
381,12.481069065244162
382,12.514571245088996
383,12.503062428252326
384,12.49156511448096
385,12.483077793027205
386,12.470600953653864
387,12.479126090131972
388,12.473649702235788
389,12.462181786491424
390,12.449725832681837
391,12.439281329100947
392,12.42784776455412
393,12.42142312910729
394,12.435994420332568
395,12.428562142051376
396,12.465115303328686
397,12.456654418467787
398,12.445203489513796
399,12.433764005766157
400,12.425334456535007
401,12.41491433214067
402,12.40450462266327
403,12.428088326188844
404,12.417665449301099
405,12.413249991580658
406,12.449818457356189
407,12.438374360947037
408,12.427941203164982
409,12.417518473326737
410,12.40510716050982
411,12.408700256801165
412,12.415288262541493
413,12.437861687566437
414,12.426429541951679
415,12.42500382526807
416,12.434574036337267
417,12.423145176730733
418,12.44870924951761
419,12.46325326825872
420,12.479781750749217
421,12.469307206270708
422,12.464840132601271
423,12.455380022523709
424,12.443930367328784
425,12.43149265581721
426,12.465044387295654
427,12.452585572315849
428,12.440139209924729
429,12.427705287675929
430,12.437272798632776
431,12.453827248609155
432,12.44937564716127
433,12.436932493091144
434,12.43049877745587
435,12.427069993070608
436,12.453629643252446
437,12.455175240810416
438,12.449722791794112
439,12.459268296250091
440,12.446815254474728
441,12.46336016676411
442,12.468894039660897
443,12.468425379951091
444,12.466957688416906
445,12.456495961591903
446,12.456039693764225
447,12.484569389222733
448,12.476089059998122
449,12.468616707114567
450,12.45615432160021
451,12.443704392243287
452,12.436264407843245
453,12.424833858709968
454,12.437402740410409
455,12.424971553263573
456,12.436540797088396
457,12.426109471953875
458,12.414689072681558
459,12.405279088600917
460,12.39288000905209
461,12.391487825134996
462,12.380102030207325
463,12.37072661588428
464,12.39634308103582
465,12.384952433278663
466,12.373573170476785
467,12.362205281250922
468,12.366840758231183
469,12.389462606548792
470,12.404065842324355
471,12.395665976414985
472,12.387274506173691
473,12.3748934222095
474,12.363524213391699
475,12.351166867851077
476,12.338821873480411
477,12.333485719683829
478,12.329154399624175
479,12.362808418215256
480,12.356448789611344
481,12.34609751645831
482,12.340754090654752
483,12.343412007605622
484,12.334073264969334
485,12.331740358157772
486,12.3234127815879
487,12.31509352843289
488,12.303784089623862
489,12.294484955101499
490,12.28219661431679
491,12.269920555731765
492,12.290640275316242
493,12.279355277539816
494,12.26708205887161
495,12.267814610536906
496,12.262549428517378
497,12.287274516544848
498,12.27699238309503
499,12.278714529638663
500,12.27543745364702
501,12.26816565209415
502,12.255903617459374
503,12.24965084023053
504,12.238406811404712
505,12.227174020988516
506,12.219950458748647
507,12.208736115461543
508,12.197532980913357
509,12.207330549148326
510,12.19612881946402
511,12.183938785661457
512,12.211740945795729
513,12.201534308168748
514,12.203331875077126
515,12.192134142068554
516,12.180947601196921
517,12.170771741525561
518,12.158607052128735
519,12.146454521342
520,12.135313637262698
521,12.138176891998066
522,12.127044281411361
523,12.114923297621845
524,12.113808931507279
525,12.101701176453298
526,12.090605023353396
527,12.078520460611413
528,12.068446976892663
529,12.08736906886978
530,12.076287240714988
531,12.065216488850206
532,12.062152804203679
533,12.068087683959599
534,12.068019630302468
535,12.09293915091186
536,12.095844758956925
537,12.08575395959765
538,12.07467374574498
539,12.107582617563326
540,12.096480585961563
541,12.085389650843162
542,12.073310300867307
543,12.063242024704522
544,12.052184311536402
545,12.041137650555358
546,12.033100531464349
547,12.024071945226003
548,12.01305338256211
549,12.005044333703976
550,11.993045288892677
551,11.982057737379542
552,11.970081667677013
553,11.96311506930852
554,11.951157932807462
555,11.952206250715701
556,11.940260017581553
557,11.929325224960282
558,11.919400861916845
559,11.907487417776998
560,11.939563892122049
561,11.929629295528224
562,11.918705128316303
563,11.910790380561863
564,11.898885542600283
565,11.886992603527219
566,11.877110551949482
567,11.86623887723489
568,11.855378068761892
569,11.850525117168926
570,11.858670519350666
571,11.84681777520339
572,11.835976378126725
573,11.852132323775773
574,11.849281616805483
575,11.84043675761827
576,11.861585746366279
577,11.852728589198495
578,11.841881284261765
579,11.830045320959155
580,11.819220687954697
581,11.816402876172635
582,11.806591379045027
583,11.7947906880115
584,11.797994295519732
585,11.812189203770089
586,11.801382417959225
587,11.803579936781855
588,11.791782255685622
589,11.789991368873343
590,11.789201772302755
591,11.778417962435388
592,11.767644930988675
593,11.75588316693971
594,11.749130660026228
595,11.740385901745343
596,11.72865138310292
597,11.71692859311481
598,11.711214521557475
599,11.704506660966214
600,11.724792011629916
601,11.732063583832185
602,11.720337383348594
603,11.724614907203318
604,11.749877660919257
605,11.750127658259668
606,11.738383402729173
607,11.773627397329145
608,11.762859154053455
609,11.759098175388734
610,11.747344953824129
611,11.735603479607413
612,11.733868743495862
613,11.725139239504362
614,11.731410964402409
615,11.721684416711852
616,11.715965591707644
617,11.706254481670955
618,11.696553077891174
619,11.684862370167146
620,11.674182847558283
621,11.663513999134937
622,11.65385531447813
623,11.655200786427677
624,11.6475494113288
625,11.641904684280997
626,11.63326709838966
627,11.621639645017957
628,11.638009820285305
629,11.626377626561881
630,11.616756059718742
631,11.607144109634067
632,11.595542766196152
633,11.583953018303902
634,11.575373355117192
635,11.592789273802731
636,11.582201778276692
637,11.591614869952577
638,11.585026549242981
639,11.576445813061827
640,11.585864657826384
641,11.593275087953494
642,11.59668011035434
643,11.588087726435944
644,11.581502931107172
645,11.569927216033602
646,11.55836307089014
647,11.546810484112639
648,11.535269444148508
649,11.53073644120583
650,11.521210467751352
651,11.520689517758598
652,11.558150097950744
653,11.555593226288625
654,11.544043407971495
655,11.533504633950535
656,11.521976893186967
657,11.516457675902423
658,11.504946973577683
659,11.504442278951418
660,11.493943086268809
661,11.488451888781285
662,11.481966679497146
663,11.471489951181807
664,11.461023694359037
665,11.452566899062326
666,11.451115058083754
667,11.448665167970727
668,11.44022072502423
669,11.447776726298567
670,11.437334170849994
671,11.439895555986576
672,11.428461377519822
673,11.44402513426393
674,11.432586828282657
675,11.422159455140946
676,11.422737006909921
677,11.413318978917008
678,11.405909364745177
679,11.397507656234687
680,11.388114844984079
681,11.379730922100537
682,11.389346383447762
683,11.383959730390844
684,11.375579960545375
685,11.368208066531837
686,11.357845039978582
687,11.355488373271957
688,11.353134062054295
689,11.341786601722406
690,11.332449483679707
691,11.322122197838947
692,11.311805234122966
693,11.301498582214798
694,11.291202231807787
695,11.307902679352207
696,11.315590932546257
697,11.306279997081445
698,11.301975869148329
699,11.290679541443033
700,11.280394004669978
701,11.270118748293497
702,11.284841268285208
703,11.274561566867632
704,11.275286642762817
705,11.267015491695586
706,11.256753607146166
707,11.250499980352417
708,11.243253103810336
709,11.23801247102292
710,11.227779574999909
711,11.238546412006407
712,11.231311483058875
713,11.220085784425132
714,11.227861810627605
715,11.229633063190697
716,11.228404044636784
717,11.218180752238347
718,11.209966678522965
719,11.246738326020694
720,11.236496708503433
721,11.22626532748544
722,11.244030179731832
723,11.235790269507211
724,11.22555959457517
725,11.243325152201782
726,11.235085946652354
727,11.228853976690683
728,11.222628235584546
729,11.2124107161087
730,11.201203908796247
731,11.190008302690503
732,11.179823386845735
733,11.175645652326148
734,11.204455601699134
735,11.217244751522523
736,11.227022617837843
737,11.215801205925962
738,11.211587511567215
739,11.201381027297783
740,11.20317874741043
741,11.230961677198124
742,11.25371933669118
743,11.266459247399135
744,11.256197918816028
745,11.245946846433403
746,11.234706519750311
747,11.230473929525672
748,11.243237074023897
749,11.243993458757506
750,11.256743090482885
751,11.245491972951168
752,11.234252100914235
753,11.239015467130212
754,11.228781568612341
755,11.220556899378344
756,11.214339451203054
757,11.208128217368769
758,11.197925190664753
759,11.210720867635603
760,11.200515249576997
761,11.21630683853294
762,11.239079145540904
763,11.22784568312657
764,11.257602958805604
765,11.246350981835283
766,11.236109751468632
767,11.270856268458669
768,11.271585047800539
769,11.261318595978649
770,11.250062905228045
771,11.239817964793035
772,11.265565273174051
773,11.25430533786853
774,11.243056656871161
775,11.268800728178636
776,11.262535060284405
777,11.2522776539273
778,11.253025002599037
779,11.246775102546465
780,11.235533948021182
781,11.224304029032655
782,11.215084334850715
783,11.203874855255663
784,11.236654590532767
785,11.226423051711645
786,11.232193743314133
787,11.232961165859546
788,11.223732818867184
789,11.220510697109196
790,11.21129479436346
791,11.226076108911824
792,11.220852644535102
793,11.209637399513078
794,11.198433364131256
795,11.188240027435473
796,11.196047883480015
797,11.230834442317116
798,11.221608220985466
799,11.215389722013967
800,11.211176438933492
801,11.199970865281385
802,11.189775991852818
803,11.19158531120129
804,11.187395820635372
805,11.190207019215448
806,11.180021904753463
807,11.168847470066053
808,11.158683704478781
809,11.147530597327878
810,11.13838763821011
811,11.12825431723239
812,11.119130624761393
813,11.122010054421802
814,11.114891603592794
815,11.108779767907045
816,11.09867604000309
817,11.093579912027076
818,11.089488377882121
819,11.090398434475942
820,11.080313078719344
821,11.06923830302847
822,11.069169099327292
823,11.060104462546356
824,11.050049385622271
825,11.040004358750085
826,11.040963874633393
827,11.03092792873171
828,11.019902513510589
829,11.053865629439114
830,11.048814289479656
831,11.05976000233375
832,11.049705269697736
833,11.046657088518627
834,11.035615951998368
835,11.063566360841946
836,11.062503325998527
837,11.053445351659699
838,11.04339693051861
839,11.034358053026837
840,11.036322712644003
841,11.044282410082639
842,11.060230153800697
843,11.072163956745424
844,11.061097326103999
845,11.050041756562665
846,11.040996237565603
847,11.041954762065787
848,11.031917825771869
849,11.02089142114841
850,11.010875537669001
851,11.011864167816258
852,11.001857307078811
853,10.992859948451047
854,10.994866085434104
855,10.98387671403437
856,10.973897826763972
857,10.975922916392394
858,10.9749474811936
859,10.965977018943533
860,10.957015522672727
861,10.954059984918931
862,10.944110899476733
863,10.933172257898047
864,10.927242050743727
865,10.926315272082315
866,10.929387420735907
867,10.9184634952779
868,10.908549988535993
869,10.899645890596428
870,10.892749692804728
871,10.897854390762944
872,10.9059524873239
873,10.89605148533757
874,10.891157880654575
875,10.881271665881307
876,10.870395832132301
877,10.865527870281095
878,10.855667272709601
879,10.850814032057219
880,10.841967641220581
881,10.831131091854044
882,10.832299376619806
883,10.822471990936029
884,10.817651928976073
885,10.853816194914128
886,10.842967802915213
887,10.87310976413169
888,10.862242088205523
889,10.856382775773534
890,10.846531318726285
891,10.860677714209817
892,10.850821964370528
893,10.84197556560554
894,10.838135510067703
895,10.848292296164587
896,10.838448925553728
897,10.829614893644129
898,10.819790191101756
899,10.80997530835203
900,10.800170235580064
901,10.801369465729408
902,10.798569496248419
903,10.787776323338626
904,10.778992938707605
905,10.76921883282184
906,10.783442502154353
907,10.772664448678936
908,10.762896668120538
909,10.755137650960997
910,10.74438788819142
911,10.734648370062294
912,10.750905593080722
913,10.755152564002179
914,10.74940028757639
915,10.741654760052576
916,10.738914475434832
917,10.729180427983124
918,10.753439118210027
919,10.790667065118361
920,10.803869796687458
921,10.808063829874177
922,10.816251672123178
923,10.805440825874179
924,10.817629290815834
925,10.82480807213436
926,10.815987674261162
927,10.828165597625219
928,10.825338845403705
929,10.829511420270867
930,10.819686821150157
931,10.820866544467348
932,10.829041590399914
933,10.825214462373527
934,10.826388660811935
935,10.816567182890084
936,10.805756021287996
937,10.797954166194254
938,10.828141118551882
939,10.827313391296958
940,10.854472498352134
941,10.85161945237677
942,10.84077325602257
943,10.844930404192462
944,10.83509039379347
945,10.82526021848733
946,10.819437869443364
947,10.809623338839224
948,10.80481611911025
949,10.815006207946722
950,10.807195107289104
951,10.80039131407842
952,10.78959632026125
953,10.780811116542848
954,10.777032194887132
955,10.772257550014682
956,10.7624901761516
957,10.760728566780134
958,10.771962221386051
959,10.769191644453132
960,10.769422337462174
961,10.773650800892996
962,10.766880535224937
963,10.75711853568948
964,10.753363294774248
965,10.770601312470625
966,10.760835594017381
967,10.759075638401173
968,10.753319440861542
969,10.74357099564329
970,10.764816801744596
971,10.755056864911268
972,10.744307182887368
973,10.746561748421714
974,10.736820057518743
975,10.735084105437267
976,10.729351887440828
977,10.738617902545835
978,10.73388165276818
979,10.724152635623984
980,10.714433342634855
981,10.703724263831623
982,10.69302588875533
983,10.71232321420385
984,10.702615744724387
985,10.692917977863093
986,10.691225905921202
987,10.684538023956264
988,10.676857326281146
989,10.667185304965523
990,10.661520951837122
991,10.653863259731338
992,10.643214720741103
993,10.633576325218124
994,10.642938068021504
995,10.632300448763111
996,10.62467196255745
997,10.614052600276032
998,10.604443352299745
999,10.60084071026846
1000,10.592244167829413
1001,10.582656717386806
1002,10.582074351852187
1003,10.572497066143189
1004,10.563928853183526
1005,10.558367704904482
1006,10.557809616243908
1007,10.548256583144214
1008,10.545709600052616
1009,10.537168161172005
1010,10.546626263959439
1011,10.550077911871524
1012,10.57951311635741
1013,10.586929894851806
1014,10.586343258275244
1015,10.57676170579321
1016,10.567189730075276
1017,10.581615327546466
1018,10.580034502631378
1019,10.570459255752187
1020,10.560893579334644
1021,10.552336964062947
1022,10.542789400880476
1023,10.533251380489792
1024,10.532718395601748
1025,10.551176448179858
1026,10.567617051430052
1027,10.561052716546063
1028,10.596473953211186
1029,10.585882774847157
1030,10.58729618536705
1031,10.57771368043415
1032,10.57113925396695
1033,10.560573397641145
1034,10.551017602141254
1035,10.553465360659853
1036,10.58489617988958
1037,10.601303080259504
1038,10.591706575431658
1039,10.606107668309788
1040,10.615496866042612
1041,10.614881676771207
1042,10.606271100382632
1043,10.599668130767057
1044,10.589073759821762
1045,10.580488978452626
1046,10.59889928432124
1047,10.59630168383716
1048,10.586710177906289
1049,10.586123760936868
1050,10.57654242784248
1051,10.566970671292912
1052,10.557408481716408
1053,10.547855849550775
1054,10.537313264993502
1055,10.52878021825188
1056,10.518256699792857
1057,10.507743699593165
1058,10.516231711887425
1059,10.50572073566365
1060,10.503216267162236
1061,10.505711803127092
1062,10.496210841804626
1063,10.492716378194626
1064,10.483228405802627
1065,10.47674841739103
1066,10.467276404979845
1067,10.456814359597557
1068,10.447362271282117
1069,10.474901139576687
1070,10.465430973520139
1071,10.46196727439618
1072,10.468502039739112
1073,10.460037769834326
1074,10.451581959969426
1075,10.459126605686599
1076,10.46066670902924
1077,10.452210270539457
1078,10.455756287260558
1079,10.450303257488184
1080,10.442856677520679
1081,10.433418539911964
1082,10.423989835724147
1083,10.44055756202527
1084,10.431121722383068
1085,10.421695313864944
1086,10.411278826794614
1087,10.41986325575334
1088,10.410448100075426
1089,10.40004285459809
1090,10.390647509416082
1091,10.382261055133808
1092,10.37288348286481
1093,10.378507787229761
1094,10.372132467102595
1095,10.376758021858114
1096,10.366386449622373
1097,10.363021745524799
1098,10.375652408447813
1099,10.366281441522828
1100,10.356919840881627
1101,10.35456409891173
1102,10.34421470950752
1103,10.341871666319607
1104,10.33253446325482
1105,10.324206092976706
1106,10.32288254865589
1107,10.313564325218953
1108,10.309252916598046
1109,10.298948815731881
1110,10.290654014316859
1111,10.281368003308048
1112,10.28808327766756
1113,10.277800335860796
1114,10.268527172106813
1115,10.273256280380568
1116,10.264987158661048
1117,10.254727301431002
1118,10.24447769893082
1119,10.234238340910899
1120,10.237002720380254
1121,10.228769834103012
1122,10.231539679346287
1123,10.231308255378925
1124,10.221082060221125
1125,10.21886208814694
1126,10.211646833686023
1127,10.20343929062387
1128,10.201236952502306
1129,10.19403931436887
1130,10.192845871775798
1131,10.202648124777522
1132,10.199447077176544
1133,10.190252227524194
1134,10.180067067876495
1135,10.189882093295909
1136,10.180696803847338
1137,10.183514698096367
1138,10.177334273610514
1139,10.168161525710854
1140,10.157998445725136
1141,10.15684102598928
1142,10.146689260845863
1143,10.141545143643619
1144,10.134407167488053
1145,10.125277325241688
1146,10.115157108025056
1147,10.11504200846681
1148,10.105931521701727
1149,10.097829641120317
1150,10.089735858370572
1151,10.087647166857957
1152,10.082562062243406
1153,10.073484039192689
1154,10.064415089628278
1155,10.054355704231348
1156,10.044306373192637
1157,10.035266586712684
1158,10.026235835501577
1159,10.018213610778439
1160,10.008200403771164
1161,10.000196205466546
1162,9.991200507110259
1163,10.021194309701853
1164,10.01917412548426
1165,10.018155460691174
1166,10.010141312304677
1167,10.00113567381162
1168,10.023123544202612
1169,10.014104929965528
1170,10.034080837082005
1171,10.034046773276826
1172,10.035012243768303
1173,10.025981746773033
1174,10.024956277760767
1175,10.048919339951912
1176,10.039874942810531
1177,10.029840085296478
1178,10.020814757874893
1179,10.011798451270321
1180,10.002791156466454
1181,9.996791365205619
1182,9.994795571737146
1183,9.998798774563996
1184,10.009794477937746
1185,10.016781190103725
1186,10.009767915550897
1187,10.000762650267989
1188,9.99176638574998
1189,9.986777114000105
1190,9.986790330277968
1191,9.988802533845906
1192,10.003806229464251
1193,9.9938074226382
1194,10.018801118367696
1195,10.011785824896064
1196,10.037761051457887
1197,10.039722309777268
1198,10.030687105069845
1199,10.021660931051784
1200,10.011644278447035
1201,10.005635638488567
1202,10.018623508914864
1203,10.009609392464174
1204,10.01859529012288
1205,10.00958120187688
1206,10.01157062596296
1207,10.002563558870545
1208,9.992565994094063
1209,9.990574423885073
1210,9.988584844251005
1211,9.986597253202278
1212,9.9846116487513
1213,9.975631527163344
1214,9.966660381209158
1215,9.982685708164471
1216,9.973707511554611
1217,9.964738288654507
1218,9.954778530245058
1219,9.956822729615128
1220,9.960863886307168
1221,9.950908000363832
1222,9.950957067829735
1223,9.94201058400382
1224,9.933073042190722
1225,9.923144933203025
1226,9.913226747362742
1227,9.905317475251437
1228,9.937396118454584
1229,9.928463188800958
1230,9.939529192610253
1231,9.930594130948474
1232,9.923667000382808
1233,9.916746793485874
1234,9.94881401308259
1235,9.947865673239429
1236,9.943919780512553
1237,9.933980830207194
1238,9.9260508143849
1239,9.916129724115649
1240,9.907218050228478
1241,9.897315783311708
1242,9.892420914962571
1243,9.884532438285948
1244,9.877651346393607
1245,9.867778631404708
1246,9.857915784196907
1247,9.84906229515723
1248,9.841217155431936
1249,9.832380356675882
1250,9.827550391301894
1251,9.817727752230129
1252,9.808914431138446
1253,9.813103422211771
1254,9.80329522288922
1255,9.808489330612469
1256,9.798685743075625
1257,9.808881959224475
1258,9.799077979255236
1259,9.7902832986163
1260,9.787494409762111
1261,9.793703810651904
1262,9.796908504494331
1263,9.825097501491339
1264,9.821274315582803
1265,9.812457449700162
1266,9.804648896527048
1267,9.797847648254658
1268,9.805046201329866
1269,9.796245555451476
1270,9.797448708319589
1271,9.788655656137362
1272,9.804858898859864
1273,9.797057940440215
1274,9.78826527883058
1275,9.801470410985672
1276,9.792673339110625
1277,9.782885559661239
1278,9.784102065848483
1279,9.77532235363874
1280,9.783542921001422
1281,9.79775227340422
1282,9.829938428053492
1283,9.828109404137397
1284,9.821284707081787
1285,9.819464332561965
1286,9.81364777650743
1287,9.805838033602376
1288,9.79703659628743
1289,9.795240457760407
1290,9.800442616223414
1291,9.790647071379613
1292,9.78086131718533
1293,9.772084844104686
1294,9.764316643360955
1295,9.755556706685931
1296,9.752802527069054
1297,9.744054098756141
1298,9.73631391474939
1299,9.72758196680861
1300,9.729853249200605
1301,9.722127258946532
1302,9.713409490571774
1303,9.704700435608684
1304,9.695000585098331
1305,9.703301434088738
1306,9.695601982380504
1307,9.686910726026301
1308,9.688223159083746
1309,9.679539277865272
1310,9.696851082684997
1311,9.688158577854727
1312,9.684472262434584
1313,9.676791630488124
1314,9.667119674835462
1315,9.659456386804642
1316,9.654799258981749
1317,9.645149284709904
1318,9.651500959587755
1319,9.642853782216854
1320,9.636214248201645
1321,9.626582849652717
1322,9.626956080187798
1323,9.617333935180113
1324,9.614717909257894
1325,9.606107496554989
1326,9.59750568996173
1327,9.588912480876312
1328,9.622306871200275
1329,9.618686374577386
1330,9.610071995392403
1331,9.601466226281566
1332,9.592869058639106
1333,9.58527998411773
1334,9.575699494378481
1335,9.567128080590997
1336,9.55756573368386
1337,9.562005947843097
1338,9.560444722507922
1339,9.550889055618859
1340,9.542342439871113
1341,9.533804366467944
1342,9.5242753266214
1343,9.514755811052563
1344,9.517239813240417
1345,9.509726330168714
1346,9.504219357324967
1347,9.502715889701454
1348,9.49621642354483
1349,9.511712459103506
1350,9.511201002372768
1351,9.510690056843162
1352,9.505182120754363
1353,9.515671693847061
1354,9.545141287356458
1355,9.537599916754404
1356,9.529066583504274
1357,9.522540779822611
1358,9.513022997933733
1359,9.517507732568482
1360,9.549973991706345
1361,9.543427291064958
1362,9.54288413535175
