,Delta_save
168,0.09855610396782205
169,0.0986090740300731
170,0.09864716857197207
171,0.09860874164691263
172,0.09865227825341248
173,0.098726507903534
174,0.09873151446240104
175,0.09872771080896536
176,0.09880674235358408
177,0.09883608066127665
178,0.09883111284372414
179,0.09882143832194132
180,0.09872266626964553
181,0.09872002905043549
182,0.0987366111567819
183,0.09874428339395652
184,0.09874533136782564
185,0.09869178096845749
186,0.09876195082256198
187,0.0987297007479767
188,0.09863102038740901
189,0.09865472671830615
190,0.09866255920034682
191,0.09869099628465432
192,0.09859235460920739
193,0.09860768132903827
194,0.09858725839322714
195,0.09848872040382861
196,0.09851110985075133
197,0.09857904658298446
198,0.0985932112125367
199,0.09870188658608739
200,0.09867580491278795
201,0.09872849579623344
202,0.09881413112777143
203,0.09881475684458525
204,0.0988484913745257
205,0.09887780819594047
206,0.09888387348490005
207,0.09894277539850833
208,0.09895826294338739
209,0.09898450665104017
210,0.09902905676378276
211,0.09903076001664254
212,0.09901458626530157
213,0.09898905538892445
214,0.09904098252676662
215,0.09905247511599524
216,0.0990907491499123
217,0.09909297479918774
218,0.09910639804881374
219,0.09915973292537665
220,0.09920248440875959
221,0.0992055815902101
222,0.09918092494194403
223,0.0991541779586937
224,0.09921268619066902
225,0.09924005487633551
226,0.0993467792642652
227,0.09941863193071772
228,0.09942995864023224
229,0.09948702027577425
230,0.09943759662857209
231,0.09943222257542009
232,0.09941091228923775
233,0.09942680865756436
234,0.09949370905490812
235,0.09950507835725203
236,0.09956046406449116
237,0.09952797838746519
238,0.09950244867838227
239,0.09956993136915851
240,0.09956321082126329
241,0.09954473646566983
242,0.09951153279309044
243,0.09956020438130324
244,0.09957543850431043
245,0.09954504422539558
246,0.09956523058643967
247,0.09954825432398445
248,0.09954111664350071
249,0.09949758256609591
250,0.099505784569728
251,0.09948402196850889
252,0.09938458766369279
253,0.0992852527434892
254,0.09927966715958766
255,0.09929771468111731
256,0.09934197316564393
257,0.0993334970126048
258,0.09933769666701499
259,0.09932899910792752
260,0.09938772576753978
261,0.0993738609110005
262,0.09933387817550726
263,0.0992903440643873
264,0.0992815279468317
265,0.09925660641570044
266,0.09925559889224647
267,0.09931855098575747
268,0.09933392130086416
269,0.09929188598302222
270,0.09927068041262439
271,0.09917145934274671
272,0.09922900311651708
273,0.09927726680600582
274,0.09927230026746908
275,0.09926884222747161
276,0.09927799773868853
277,0.09928103300811514
278,0.09930940688621798
279,0.09929749469787592
280,0.09931628095010193
281,0.09936280621372003
282,0.09942289029426603
283,0.09943131544819479
284,0.09948330620216961
285,0.09951197840486609
286,0.09950110920186273
287,0.0994813462053591
288,0.09950506940575354
289,0.09951100746376879
290,0.09952082110553415
291,0.09953930158039118
292,0.09943981202358919
293,0.0994854320859844
294,0.09952735258644818
295,0.09953556658891051
296,0.09951652126498357
297,0.09953488952778719
298,0.09953768611996332
299,0.09959268337526571
300,0.09958204097953831
301,0.09948250870469619
302,0.09951847354362203
303,0.09952841530419812
304,0.0994289366282319
305,0.09943839340766396
306,0.09944313507387319
307,0.09941498933986632
308,0.09942704057935671
309,0.09942000686543431
310,0.09939444288555882
311,0.0993732296293014
312,0.09933215391752798
313,0.09931950591241301
314,0.09933089877252053
315,0.09938158495065895
316,0.09938610071907408
317,0.09941622478677116
318,0.09939799396984285
319,0.09940289010700443
320,0.09943553805472356
321,0.09940953663737752
322,0.09942658443529119
323,0.0993272075393039
324,0.09935840990103373
325,0.09933217184236202
326,0.09930894808959605
327,0.09928885914617816
328,0.099329544514148
329,0.09932989591893146
330,0.0992887100671884
331,0.0992303971480308
332,0.09923334439905725
333,0.0992597737512321
334,0.09923250737886705
335,0.09924319375549986
336,0.0992682988284079
337,0.09927322419189775
338,0.09924267919225567
339,0.09924073532344782
340,0.09920966444356431
341,0.09917919779369569
342,0.09916844250874447
343,0.09917688073032493
344,0.09922695529231361
345,0.09922753869736876
346,0.09927177093060478
347,0.09931686524471711
348,0.09929552415721615
349,0.09934770564811349
350,0.09931429182342771
351,0.09927673377667766
352,0.09933320010253806
353,0.09930482876615371
354,0.09930687194000062
355,0.09934329340857634
356,0.0993506176391025
357,0.09940337743761414
358,0.09940127736001532
359,0.0994549418282212
360,0.09942638858346535
361,0.09942608612735994
362,0.0994287880915005
363,0.09946616265217867
364,0.0994533973521765
365,0.09945590043573253
366,0.09941520023919508
367,0.09942156805549773
368,0.09947210886203897
369,0.09947450750605492
370,0.09949380273093643
371,0.09951571403675259
372,0.0995298174830427
373,0.09950734272873682
374,0.09951397734994748
375,0.09949979213925288
376,0.09948999454715968
377,0.09949949760608305
378,0.09956578385255373
379,0.09957277032026732
380,0.09967081181045197
381,0.09968361010154597
382,0.09968492399129955
383,0.09970918412129326
384,0.09971030630852834
385,0.09974078380846985
386,0.09973489008797164
387,0.09976185253071229
388,0.09966214053417985
389,0.09971212901785384
390,0.09975744459709636
391,0.09973395183408078
392,0.09963426772430159
393,0.09961040706070909
394,0.09959276937968889
395,0.09964083239924942
396,0.09964822888665646
397,0.09966318832225202
398,0.09968382465621278
399,0.09965652558234352
400,0.0996466306122962
401,0.0996110014826987
402,0.09971567760235618
403,0.09971857403673663
404,0.0997617004053156
405,0.0998083424566846
406,0.09977812491344953
407,0.09973908894656952
408,0.09974022613347949
409,0.09982973204643952
410,0.09987802574199531
411,0.09983888295809526
412,0.0997390939696314
413,0.09983372109889714
414,0.09982630668820358
415,0.09982836935838028
416,0.09979124233498361
417,0.099765176766233
418,0.09976717874972503
419,0.09974024958035999
420,0.09973383317918022
421,0.09963414918799664
422,0.09961886813853338
423,0.09963196973579622
424,0.09966798295550057
425,0.09965480380816873
426,0.0997027396476908
427,0.09970248611500945
428,0.09969339841774308
429,0.09969807234955944
430,0.09969454347844543
431,0.09959489875732755
432,0.09957855219205286
433,0.0995630846820658
434,0.09956167781326813
435,0.09954281906128086
436,0.09961629383288377
437,0.09964564914544462
438,0.09965191079427475
439,0.09966724490887319
440,0.0996339479145115
441,0.0996255894270907
442,0.09968883282801315
443,0.09968937927576126
444,0.09966247447388643
445,0.09964766256781557
446,0.09964677880392969
447,0.09962535286309618
448,0.09959084390916005
449,0.09957304377776659
450,0.0995886821156199
451,0.09957679191065676
452,0.09958484053523381
453,0.09958253704049595
454,0.09964237892171485
455,0.09961429090060368
456,0.09961056543563557
457,0.09951100465059246
458,0.09951411923989721
459,0.09954085995075189
460,0.09956326661466917
461,0.09957399763374497
462,0.09955721989902859
463,0.09952043114730542
464,0.099561456827518
465,0.09962929672194328
466,0.09959516667629416
467,0.09965654057391905
468,0.09969821032651884
469,0.09968036352779168
470,0.09969973084105725
471,0.09975161288044651
472,0.09977122621309974
473,0.09981696224387125
474,0.09984743006776543
475,0.09984862514595857
476,0.09990349505705706
477,0.09994730343061323
478,0.09993405723028277
479,0.09996343020901312
480,0.09996081004533594
481,0.09995907208846905
482,0.09994700014115424
483,0.09994328822901916
484,0.09993619881794567
485,0.09992053789004168
486,0.09992214574042645
487,0.09990605219825711
488,0.09988688538566516
489,0.09991519469782341
490,0.09988681887523689
491,0.09985762713243305
492,0.09981457553110129
493,0.09982144718219464
494,0.09981042444043332
495,0.09982159017157731
496,0.09984058720788758
497,0.09981823795655535
498,0.09979960130012702
499,0.09983892598693349
500,0.09984130116315844
501,0.09974150975769801
502,0.09975662014479676
503,0.09972919888648113
504,0.09969907163302137
505,0.09967721045242865
506,0.099668770294855
507,0.09962251070315599
508,0.09961032735857513
509,0.09958842874257455
510,0.09956824356162246
511,0.09961930088344992
512,0.09963631757422109
513,0.09961340715685556
514,0.09958475198848289
515,0.09955449717834948
516,0.09950997075558252
517,0.0994933139644725
518,0.09948925038074989
519,0.09949983953998952
520,0.09950604461791057
521,0.09951869967056634
522,0.09955235922956628
523,0.09954848131174562
524,0.09955040699259346
525,0.09952642019819806
526,0.09955747963148322
527,0.09957771226558469
528,0.0995733374020009
529,0.09954345545057461
530,0.0995076008836575
531,0.09954446305089022
532,0.09944496833519718
533,0.09943783938253832
534,0.09946564272153628
535,0.09936622678678213
536,0.09936607794021864
537,0.09936184047720993
538,0.09933671924235016
539,0.09930551184085855
540,0.09928084409733945
541,0.09929192782582787
542,0.09940673743899546
543,0.09939423142176508
544,0.099388173820394
545,0.09936364758374193
546,0.09935454999215398
547,0.09935896069361111
548,0.09935348758067397
549,0.09935640218958884
550,0.09934290792673067
551,0.09929535997697882
552,0.09925983187350357
553,0.09923089900806278
554,0.09921455370015868
555,0.09927069190315702
556,0.0992526387678715
557,0.09928027449329092
558,0.09933008737840508
559,0.09937395487727725
560,0.09937731515431146
561,0.0994159043490098
562,0.09939503365120969
563,0.09937011048414202
564,0.09936208831294348
565,0.09932990344206598
566,0.09934368810754118
567,0.09933672911173155
568,0.09940539568853142
569,0.09941729140118656
570,0.09938682118989102
571,0.09936174046951132
572,0.09936430357249032
573,0.09936648089150832
574,0.09937307217622446
575,0.09933811401033119
576,0.09930611437793706
577,0.09927585181164227
578,0.09926945534811239
579,0.09931521337979844
580,0.09935520154078814
581,0.09938196551106222
582,0.09943859455582878
583,0.0994507496605206
584,0.09942357331183442
585,0.09943558765739981
586,0.09937135501026596
587,0.09934645551000583
588,0.09931944801269448
589,0.09928219426800414
590,0.09925914139262382
591,0.09925740164955273
592,0.09923415907638976
593,0.09921658614982665
594,0.09921151104527909
595,0.09917405572794248
596,0.09914129537644029
597,0.09912617064842785
598,0.09909301817401664
599,0.09912198939743093
600,0.09915334070218113
601,0.09913919008178915
602,0.0991831521108928
603,0.09913774758709382
604,0.09917893856206923
605,0.09918083774611515
606,0.09915177783957231
607,0.09908671387391557
608,0.09905221062291715
609,0.0990078684425844
610,0.09901839071425597
611,0.0990577432522727
612,0.09906214121723794
613,0.09908441994790537
614,0.09912836186419932
615,0.09916418169367039
616,0.09915150609582564
617,0.09911908188828358
618,0.09913676757480204
619,0.09915300516063433
620,0.09915746255097851
621,0.09912648228276164
622,0.09906478230566743
623,0.09896576703099909
624,0.0989406493819926
625,0.0989077186429801
626,0.09890825527647039
627,0.0989065927625009
628,0.09887407788842544
629,0.09882804582676784
630,0.09882455986837027
631,0.09879444107914652
632,0.09876164195143122
633,0.09872626599745678
634,0.09862758906992308
635,0.09863030014531546
636,0.0986021164881987
637,0.09856470260510204
638,0.09856185994962467
639,0.09853961292443765
640,0.09854396575989548
641,0.09853670952145481
642,0.09849005424082367
643,0.09850333219565544
644,0.09849070300210655
645,0.09852664656412344
646,0.0985528269841493
647,0.09859599874808318
648,0.09855877990680573
649,0.09854563201289587
650,0.09853005303482203
651,0.09851344256827048
652,0.09847548966260504
653,0.09843755034759993
654,0.09843141542596315
655,0.09839957593528252
656,0.09835490217267855
657,0.09832043545791325
658,0.09832456802062398
659,0.09841675169856438
660,0.09842141331730644
661,0.09837114456961299
662,0.09835258283091272
663,0.0983004248155395
664,0.09835108063261543
665,0.09834192389160332
666,0.09837251232794354
667,0.09841449463426244
668,0.0983747394430238
669,0.0984704934827609
670,0.09844782714024941
671,0.09840583487004427
672,0.09840279273544153
673,0.09842437525749506
674,0.09840660506338463
675,0.09839970832668958
676,0.09835710124210519
677,0.09835509247569629
678,0.09834894981135277
679,0.09833905798745336
680,0.0983136859756718
681,0.09831010841767512
682,0.09831576803949653
683,0.09828118692221567
684,0.09827168682379267
685,0.09826003634425866
686,0.09816182541337984
687,0.09813380272431099
688,0.09809415022963403
689,0.09805227664999422
690,0.0980501824636374
691,0.09803205336992063
692,0.09803396956345393
693,0.09793598458637902
694,0.09791904812047558
695,0.09793548238647211
696,0.09798246069493141
697,0.09794647638958914
698,0.09792603604142364
699,0.09790992009855365
700,0.09790411510899988
701,0.09788042776636219
702,0.09786386090327737
703,0.09790122516429359
704,0.09790595778526881
705,0.09796218054990122
706,0.09793906025929662
707,0.09789975972930232
708,0.09780190889499017
709,0.0978522076387733
710,0.09783319326012384
711,0.09779308835576589
712,0.09775555670928336
713,0.09771966554315716
714,0.0976888916929891
715,0.09769599882393064
716,0.09766910206728502
717,0.09763327973763256
718,0.09761675044898924
719,0.09761508719261842
720,0.09759447129337544
721,0.0975817716527024
722,0.09755508311536837
723,0.09754398671665235
724,0.09750461996456174
725,0.09755780023466212
726,0.09760499464222368
727,0.09760758808865824
728,0.0975783452584347
729,0.09759746465192952
730,0.09765586055537587
731,0.09765569680914361
732,0.09761716991023392
733,0.0975744009745915
734,0.09755266919630605
735,0.09755429738521529
736,0.09759184632461038
737,0.09754725840744435
738,0.097521237997292
739,0.09764969996051309
740,0.09764274488414076
741,0.09762664548515611
742,0.09752906762859923
743,0.09753423562902042
744,0.09751083329475853
745,0.09747030597557337
746,0.09745159792207454
747,0.09740687074554073
748,0.09742460701166213
749,0.09747717662864197
750,0.09745994824620455
751,0.09744016741682303
752,0.09739300800990966
753,0.09739665179045948
754,0.09738106092455197
755,0.09736076524366787
756,0.09733223924142531
757,0.09729883040665128
758,0.0972630271891034
759,0.09725902201295236
760,0.097271732445773
761,0.09722333803873076
762,0.09720079390955662
763,0.09728724667771299
764,0.09730613126953937
765,0.09728455867736592
766,0.09724672965739854
767,0.09722767489757106
768,0.09718770756758847
769,0.09720078009980478
770,0.09717869948821077
771,0.09715461329986673
772,0.09717147725583887
773,0.0971366171191014
774,0.09712724473942214
775,0.09711079511394546
776,0.0970870981285742
777,0.09703667387662161
778,0.09708052144875892
779,0.0970944486836927
780,0.097174695703699
781,0.09725373320844292
782,0.09723131714451644
783,0.09723644329009913
784,0.0971967685729676
785,0.09720588768328947
786,0.09726048254942311
787,0.09723506285691995
788,0.09713787638729784
789,0.09717411684588126
790,0.09712406156167748
791,0.09713007876956185
792,0.09713359483056179
793,0.09712245485072116
794,0.09715384120269445
795,0.09715593035211705
796,0.0971313215133843
797,0.09710343706014753
798,0.09705892166958266
799,0.09702163218070751
800,0.09701958546633399
801,0.09699749625952107
802,0.09703340249014625
803,0.09703267727746245
804,0.0971041860570452
805,0.09705324848397469
806,0.09702353991057741
807,0.09700444364759832
808,0.09698346459752576
809,0.09693107636384507
810,0.09693132393349639
811,0.09689252863965982
812,0.09686931045456271
813,0.09683992150303392
814,0.09674312997729376
815,0.09670877561254883
816,0.09667783619144683
817,0.09663762981849186
818,0.0966122844138257
819,0.09661524464309725
820,0.09659572224445347
821,0.09663250974890679
822,0.09660235160642912
823,0.09657585766999091
824,0.09654555588366409
825,0.0965202421387029
826,0.09642377013256727
827,0.09642430896147025
828,0.09641814499294304
829,0.09644565036371472
830,0.09646006620148212
831,0.09640764482401937
832,0.09640411082639416
833,0.09636488551427383
834,0.09633422096228555
835,0.09623793488436223
836,0.09622793899242385
837,0.09620780622386571
838,0.09616833527311723
839,0.09614330051647244
840,0.09614623056073383
841,0.09613072131724484
842,0.09609811381572836
843,0.09611657374314893
844,0.09615927397054208
845,0.09621394162194583
846,0.09616844289373798
847,0.09612847730568827
848,0.09611357689938574
849,0.09608671712082563
850,0.09604524313314863
851,0.09609510798883764
852,0.09606564741133754
853,0.09606056955105634
854,0.09602795738378891
855,0.09602043164132636
856,0.09602938951494822
857,0.09602033417490329
858,0.09597427119241962
859,0.09596017882521081
860,0.09592538109025309
861,0.09593347894868362
862,0.09590304287382237
863,0.09589108105105992
864,0.09584418539863508
865,0.09579034566435358
866,0.09580756830416932
867,0.0957920847896724
868,0.09582718336679417
869,0.09577910836172993
870,0.0957721933433274
871,0.09577579708431358
872,0.09575558689877203
873,0.09575581452785871
874,0.09572672956301327
875,0.09573651293396479
876,0.09571565200274644
877,0.09574083279159927
878,0.0956914889365352
879,0.09564437451700844
880,0.09565178897531229
881,0.09561879398508209
882,0.09557938112172869
883,0.0955692607148604
884,0.09551885175987303
885,0.09552448561323647
886,0.09550049830547712
887,0.09540504553355761
888,0.09530968816670747
889,0.0952606535656413
890,0.09523634897557069
891,0.09520752436295143
892,0.09517243482835577
893,0.0951345420039896
894,0.09515831634286619
895,0.09511855915316816
896,0.09508623871548384
897,0.09505629546244489
898,0.09506915467142794
899,0.09507085826675885
900,0.09505444536099497
901,0.09509327462600148
902,0.09504270106620538
903,0.09506245043490483
904,0.09504947988594441
905,0.09501066621094596
906,0.09500407317130484
907,0.09498688098467685
908,0.09504751788649127
909,0.0950372898124418
910,0.09498456702022547
911,0.09488962992175448
912,0.09487539270649036
913,0.09483769196915254
914,0.09478451718702445
915,0.09474480809883153
916,0.09473423751807307
917,0.09473510974364222
918,0.09475481719697192
919,0.0947963619186641
920,0.09477977211209872
921,0.09475036624417059
922,0.09473604759904898
923,0.09476128524107891
924,0.09473824610745464
925,0.09467950553368407
926,0.09464878741940752
927,0.09463812837431065
928,0.09464721216449125
929,0.09455261225228286
930,0.09452351657207068
931,0.09453475983566681
932,0.09460884654452671
933,0.09459667802304293
934,0.09459015864970656
935,0.0945906075468083
936,0.09466093222537221
937,0.0946395039984603
938,0.0946191258483369
939,0.09461235765938303
940,0.09456600465822423
941,0.09452341148795114
942,0.09458515361040197
943,0.09453943506731312
944,0.09451467034505694
945,0.09446052778779052
946,0.0944680754142395
947,0.09443580801032722
948,0.09443074619742334
949,0.09448848957598664
950,0.09446427695117307
951,0.09443476430274611
952,0.09443257434862043
953,0.09440523596266479
954,0.09437872905060815
955,0.09435289836335117
956,0.09425859261786057
957,0.09416438113098614
958,0.0941809359464974
959,0.09419860594560137
960,0.09421438932816448
961,0.09422478626856612
962,0.09419055429608379
963,0.09420776601672738
964,0.0941784305312534
965,0.09421699986105724
966,0.0941856939186174
967,0.09414866564008804
968,0.09411552481865867
969,0.09408095977816026
970,0.09409522146758739
971,0.09413298443708507
972,0.09409450183075115
973,0.09407685274351402
974,0.09404007863302576
975,0.09394608555093378
976,0.0939487182740213
977,0.09394560711777541
978,0.09389817942630338
979,0.09392792996280883
980,0.09392120027768859
981,0.09388130115177387
982,0.09378746676781408
983,0.0937713053817393
984,0.09380950505856915
985,0.09385395873167403
986,0.09381715057622009
987,0.0937782824109765
988,0.09375515857768216
989,0.0937561894836515
990,0.09374623017227354
991,0.09374036377175153
992,0.09380110544214458
993,0.09379073339317692
994,0.09374967823236414
995,0.09369602818415589
996,0.0936618272614331
997,0.09356821224168155
998,0.09355952449336402
999,0.09358980744944262
1000,0.09355348969691943
1001,0.09355431788357918
1002,0.09351909230348565
1003,0.09351838511757513
1004,0.09348129632290489
1005,0.09345679254452118
1006,0.0934600681254362
1007,0.09348136102491103
1008,0.09343907840764476
1009,0.09340225704117036
1010,0.09344241200509723
1011,0.0934222322917488
1012,0.09338338183273655
1013,0.09337025320741647
1014,0.09327692961600477
1015,0.09325770551463944
1016,0.09320660459878273
1017,0.09316739343656505
1018,0.09312676676146603
1019,0.09315053357709675
1020,0.09320729849326156
1021,0.09319200078282351
1022,0.09319916615955232
1023,0.09322115120092209
1024,0.09318029278018153
1025,0.09321136801558365
1026,0.09319014702626273
1027,0.09328940496546687
1028,0.09335378626590117
1029,0.09330190738227709
1030,0.09327817810958115
1031,0.09323720772886193
1032,0.09319429038425538
1033,0.09319238114768941
1034,0.09317455118357378
1035,0.09321065487574412
1036,0.0931582740857134
1037,0.09315510294364872
1038,0.09311934827448964
1039,0.0930653468030009
1040,0.0930864459964012
1041,0.09304980907011795
1042,0.09306307306749914
1043,0.09304292859646715
1044,0.09299903306688548
1045,0.09301455767651379
1046,0.09300736895819643
1047,0.09304149872640415
1048,0.09308261938814687
1049,0.09303697311369595
1050,0.09298957392097862
1051,0.0929318371036663
1052,0.09287498787162865
1053,0.09283481554991788
1054,0.09281258588045269
1055,0.09278731772869811
1056,0.09278631989568592
1057,0.09273969803092262
1058,0.09276376957556938
1059,0.09280698618348984
1060,0.09279579279400109
1061,0.09275344352828994
1062,0.09266073643830665
1063,0.09256812200908296
1064,0.09257984916994345
1065,0.0924873155875647
1066,0.0924416599202608
1067,0.09239551623638247
1068,0.09236689166648103
1069,0.09233437827331113
1070,0.0923670925463513
1071,0.09233327909333146
1072,0.09227567756625166
1073,0.09223489464139784
1074,0.09226700451102161
1075,0.09227353770036592
1076,0.09225590227817665
1077,0.09220857109593959
1078,0.09222010599259532
1079,0.09212793197361221
1080,0.09208431705729676
1081,0.09207846855653985
1082,0.09210830920211052
1083,0.092062143626946
1084,0.0920788189704473
1085,0.09206421187107654
1086,0.09202273039994104
1087,0.0919659652489166
1088,0.09194322869439495
1089,0.09191768098800375
1090,0.09187067587802074
1091,0.09183610007584381
1092,0.09181013605023078
1093,0.09185786834248443
1094,0.09186359239631503
1095,0.09183872289871751
1096,0.09179931091306164
1097,0.09180072356227398
1098,0.09176258968245161
1099,0.09170596525503287
1100,0.09177216505033019
1101,0.0917250900168466
1102,0.09167782334621508
1103,0.09166283612867764
1104,0.0916835625577844
1105,0.09163485422344379
1106,0.09163520537684365
1107,0.09157796534593225
1108,0.09167583859241309
1109,0.09164997672120628
1110,0.09164492800329403
1111,0.09160344376186146
1112,0.09161251957399352
1113,0.09164629048896204
1114,0.09161878291945783
1115,0.09158619029864877
1116,0.09163395110874507
1117,0.09165663387245448
1118,0.09161461704719466
1119,0.09157997287723245
1120,0.09152072118300233
1121,0.09153907800340913
1122,0.09153972648721383
1123,0.09144823250771636
1124,0.09142843287022738
1125,0.09142727926820816
1126,0.09140470974615099
1127,0.09136900407129227
1128,0.09133646554693316
1129,0.09129127763179379
1130,0.09126252074865356
1131,0.09127560764570637
1132,0.09123705012806949
1133,0.09114585867366862
1134,0.09112000181462449
1135,0.09102892735004216
1136,0.09100811262210608
1137,0.09109455606581211
1138,0.09106777188183829
1139,0.09102682653388043
1140,0.09093584519801448
1141,0.09090192669686704
1142,0.0909552577944214
1143,0.09094864308897971
1144,0.09090548125001022
1145,0.09086989496435303
1146,0.09086534746813679
1147,0.09083751918526009
1148,0.09079088376503494
1149,0.09074296226846819
1150,0.09074919667304743
1151,0.09077164334748716
1152,0.0907268016550359
1153,0.09077216370360658
1154,0.09074154543708624
1155,0.09069303779671933
1156,0.09065165716943625
1157,0.09056105081544381
1158,0.09055384373022099
1159,0.09053460549041067
1160,0.09056203855718688
1161,0.09052212209685986
1162,0.09047675775818234
1163,0.09053151412224213
1164,0.09051910799763219
1165,0.09049049185390641
1166,0.09044953359238327
1167,0.09055317150703356
1168,0.09062477044185911
1169,0.09064334439569033
1170,0.09061596176041227
1171,0.09057344806050181
1172,0.0904829198765333
1173,0.09039248217550729
1174,0.0904473928164613
1175,0.09049705806507054
1176,0.09045051372322639
1177,0.09042756973554701
1178,0.09051262183980933
1179,0.09048326893941973
1180,0.09048295388580711
1181,0.0904514793592346
1182,0.09036107308301349
1183,0.09032578522830782
1184,0.09030257354672032
1185,0.09034383997001195
1186,0.09034683255554918
1187,0.09031301449007637
1188,0.0902920416704461
1189,0.09037499788271952
1190,0.0903262749121221
1191,0.09028062114854177
1192,0.09026875841880809
1193,0.09024300408200768
1194,0.09027810378727304
1195,0.09028758245535172
1196,0.09025215268398205
1197,0.09022275990048981
1198,0.09025221497949983
1199,0.09016200786807604
1200,0.09012702848270066
1201,0.09008749276252805
1202,0.09010399893048154
1203,0.09013176530516372
1204,0.09009304507997115
1205,0.09018495186150041
1206,0.09017309374289821
1207,0.09011685284960196
1208,0.09008964146024702
1209,0.09005281912775302
1210,0.09012348681498165
1211,0.09003340836739047
1212,0.09000728042344507
1213,0.089963021176695
1214,0.08998769926627352
1215,0.08994119423572253
1216,0.08994219513623655
1217,0.08992621566488598
1218,0.0899231687654708
1219,0.08988541282592509
1220,0.08985279423459483
1221,0.08993036686049728
1222,0.0899431252344498
1223,0.0898869789895378
1224,0.08989120280988809
1225,0.08985341428259185
1226,0.08983001727261425
1227,0.08987017637898845
1228,0.08994631745127332
1229,0.08991057861529005
1230,0.08993421093731375
1231,0.08987808139519751
1232,0.08988466152018983
1233,0.08987860453841053
1234,0.08995566005331466
1235,0.08991697174866367
1236,0.08996894007400234
1237,0.08993672605713678
1238,0.0899927017770197
1239,0.09008249022306968
1240,0.09009825505762933
1241,0.09017120364432836
1242,0.09027096320495373
1243,0.0903359625332846
1244,0.09033015574694449
1245,0.09028967276388908
1246,0.09030963518991218
1247,0.09026087667203121
1248,0.09025967105861589
1249,0.09023381815246036
