,R_save
318,0.08709583036394254
319,0.0870087780597307
320,0.08692181276431868
321,0.08783443464061622
322,0.08774664410124529
323,0.08765894130854039
324,0.08757132617479872
325,0.08748379861240511
326,0.08839585878370707
327,0.0893070073506399
328,0.08921774497447735
329,0.09012807206595713
330,0.09103748928528152
331,0.09094649729199289
332,0.09185509649509935
333,0.0917632873032002
334,0.09267107012448636
335,0.09357794561661581
336,0.09348441443658921
337,0.09439047699087548
338,0.09429613368553727
339,0.09420188467635632
340,0.0941077298690836
341,0.09501316941943934
342,0.09591770398273826
343,0.09582183421364007
344,0.09572606026640006
345,0.0966298822951193
346,0.09653330070361994
347,0.09743631589532048
348,0.0973389282732362
349,0.09724163799010453
350,0.09714444494863517
351,0.09704734905163503
352,0.09695035020200822
353,0.09785294855263091
354,0.0987546447559766
355,0.09865593946386668
356,0.09955683307759595
357,0.09945732599805814
358,0.10035741862574624
359,0.10125661161062806
360,0.10115540560202173
361,0.10105430074884629
362,0.10195279719987194
363,0.1018508953535952
364,0.10274859560811435
365,0.10364539861100479
366,0.10454130525906975
367,0.10543631644821612
368,0.10533093282358022
369,0.10522565452990348
370,0.10512048146190758
371,0.10501541351441943
372,0.10491045058237103
373,0.10580509281067452
374,0.1056993405939722
375,0.10659319432651196
376,0.1074861546520227
377,0.10737872221358989
378,0.10727139715390614
379,0.10816367961552144
380,0.10905507024059338
381,0.10994556992051284
382,0.11083517954577969
383,0.11072439975612874
384,0.1116132309407803
385,0.11150167348856563
386,0.11238972778792738
387,0.11227739422691996
388,0.11216517294333483
389,0.1120530638249507
390,0.1119410667596584
391,0.1128286818853359
392,0.11271590958959844
393,0.11360275025967381
394,0.11448870453227784
395,0.11437427304348996
396,0.11525945617887878
397,0.11514425432362753
398,0.11502916761265938
399,0.11491419593088761
400,0.11579883941321556
401,0.11568309844428681
402,0.11656697340836049
403,0.11744996493918672
404,0.11733257366988219
405,0.11721529973318065
406,0.11709814301180815
407,0.11698110338860794
408,0.11786368099641543
409,0.11874537646768339
410,0.1196261906841075
411,0.11950662427662713
412,0.11938717737580092
413,0.12026735011205698
414,0.12114664311544324
415,0.1220250572652529
416,0.12190309319002526
417,0.12278075126779636
418,0.12365753212609942
419,0.12353393639184046
420,0.12440996444142383
421,0.12428561665087767
422,0.12516089339585432
423,0.12503579505163057
424,0.12491082174323313
425,0.12578547359556372
426,0.1256597509832743
427,0.12653365428064234
428,0.1274066841114463
429,0.1282788413487162
430,0.12915012686460953
431,0.12902104128053696
432,0.12989158496741296
433,0.13076125854565643
434,0.13063056263506606
435,0.13149949760494606
436,0.13136806382423147
437,0.13123676141161356
438,0.13110559023578985
439,0.13097455016558918
440,0.1308436410699714
441,0.13171236306790246
442,0.13158071652810446
443,0.13244870181893093
444,0.13231631930836726
445,0.13318356936403106
446,0.13305045235317245
447,0.13391696864267452
448,0.1347826188489287
449,0.13564740383758545
450,0.13551182422355487
451,0.13637588037125745
452,0.13623957264474945
453,0.13710290140772322
454,0.1369658670235076
455,0.1378284698550683
456,0.1386902105148833
457,0.13855158961481845
458,0.13841310726637784
459,0.1382747633310791
460,0.13813655767057828
461,0.13799849014666965
462,0.13886006087116073
463,0.13872127020562233
464,0.13858261826138882
465,0.1384441048998082
466,0.13830572998236712
467,0.1381674933706906
468,0.13802939492654198
469,0.13889093476169787
470,0.13875211323769818
471,0.1386134304658464
472,0.1394743865573348
473,0.13933498187311957
474,0.1401952167737961
475,0.14105459186947444
476,0.1409136077696549
477,0.14177226483335337
478,0.14163056341922708
479,0.14148900363569963
480,0.14234708559108622
481,0.14320430989334398
482,0.14406067739969747
483,0.1439166887166393
484,0.14477234420018087
485,0.14562714445585284
486,0.1464810903384557
487,0.1473341827019355
488,0.14818642239938482
489,0.14803831003316853
490,0.1478903457052993
491,0.14774252926781276
492,0.14859436082276745
493,0.14944534097187012
494,0.15029547056610112
495,0.15014525020571523
496,0.14999517999061707
497,0.15084476002061145
498,0.15169349089515355
499,0.15154187321309942
500,0.15238990732283145
501,0.15223759357238384
502,0.15208543205956787
503,0.15193342263222198
504,0.1517815651383367
505,0.15262935967592955
506,0.15347630684267025
507,0.1533229072356311
508,0.15416916120141258
509,0.1550145693361438
510,0.1558591324852331
511,0.1557033512433688
512,0.15554772570489467
513,0.1563917559640602
514,0.15723494261477075
515,0.15807728650021324
516,0.15891878846273177
517,0.1597594493438285
518,0.15959976973428944
519,0.15944024972456
520,0.15928088915512018
521,0.16012118811648438
522,0.15996114694895167
523,0.16080076599248094
524,0.16163954583656642
525,0.16247748731998812
526,0.16231509103081274
527,0.16315235730664399
528,0.16398878673462333
529,0.16482438015118042
530,0.16465963814203383
531,0.16449506079256654
532,0.16433064793820115
533,0.16516589966439985
534,0.16500081630641444
535,0.1648358979492866
536,0.16567064467797296
537,0.1665045570770954
538,0.16733763598056656
539,0.16816988222146553
540,0.16900129663203878
541,0.16883237979382584
542,0.16966313203790997
543,0.17049305394491854
544,0.1713221463447737
545,0.17115090981669295
546,0.17197934468943987
547,0.17180745129144942
548,0.17163572970095323
549,0.17146417974622963
550,0.1722923015056037
551,0.17311959555707235
552,0.1729465624780548
553,0.17377320259551798
554,0.17459901648597723
555,0.17442450472537155
556,0.17524966763918925
557,0.17507450555259338
558,0.1748995185405468
559,0.1747247064280625
560,0.17455006904032833
561,0.1743756062027068
562,0.17520081799061016
563,0.17602520497912527
564,0.17684876799263938
565,0.1776715078547157
566,0.17749392513821924
567,0.17731651991569228
568,0.17813879225960463
569,0.1779607424922287
570,0.17878237093551483
571,0.17960317816096658
572,0.17942366473951635
573,0.18024383099165076
574,0.18106317748741121
575,0.18188170504614443
576,0.18269941448637816
577,0.18351630662582205
578,0.18433238228136845
579,0.18414814201921814
580,0.1839640859052559
581,0.18378021375542555
582,0.18359652538585491
583,0.1844125208627306
584,0.18522770075192327
585,0.18504256561873794
586,0.1848576155281645
587,0.18567235054512785
588,0.18648627123423817
589,0.18629987815954127
590,0.18711317163464417
591,0.18792565222271548
592,0.188737320736236
593,0.18854867773699938
594,0.18935972353636268
595,0.19016995869524686
596,0.19097938402388728
597,0.19178800033170948
598,0.1915963081774549
599,0.1914048076195564
600,0.19121349846651337
601,0.19202188077689164
602,0.19182995485907367
603,0.19263772102113355
604,0.19244517957083757
605,0.19325233081564433
606,0.1940586753125802
607,0.19386471361811486
608,0.19467044603828665
609,0.1944758728788281
610,0.19428149419529103
611,0.1950868100431718
612,0.19589132097766138
613,0.19569552755339584
614,0.1954999298247068
615,0.19530452759599645
616,0.1951093206718625
617,0.1959138091069731
618,0.1957179932058167
619,0.19552237302270245
620,0.1953269483620101
621,0.19613121927818997
622,0.1959351860755131
623,0.1957393488080713
624,0.19654320752990231
625,0.19634676254486494
626,0.19715001415651423
627,0.19695296266810192
628,0.19775560838257658
629,0.19855745185245904
630,0.199358493879593
631,0.2001587352650207
632,0.2009581768089837
633,0.20175681931092374
634,0.20155516331960846
635,0.20235320913338195
636,0.20215095705029013
637,0.20294840736808092
638,0.20374506063407982
639,0.2045409176449403
640,0.20533597919651958
641,0.20613024608387936
642,0.2059242188514117
643,0.20671789779308944
644,0.20751078345246665
645,0.20730337637255414
646,0.20709617659606983
647,0.20688918391581387
648,0.20668239812479358
649,0.20647581901622308
650,0.20726894663339826
651,0.20806128151932188
652,0.20885282446632905
653,0.20864407601608784
654,0.20943503645984987
655,0.2102252063384507
656,0.21101458644206045
657,0.21180317756005937
658,0.2125909804810388
659,0.21337799599280188
660,0.21316472463248923
661,0.21395116668682956
662,0.21473682269214006
663,0.21552169343407696
664,0.2153062794476361
665,0.21609058101740358
666,0.21587459842768103
667,0.21565883171261088
668,0.21644278090630142
669,0.217225946542577
670,0.21800832940460338
671,0.21878993027476368
672,0.21857124968478392
673,0.21935228791598352
674,0.22013254549927588
675,0.2209120232149188
676,0.22169072184239014
677,0.22246864216038875
678,0.22324578494683514
679,0.2240221509788723
680,0.22479774103286643
681,0.22457305563453273
682,0.2243485948093108
683,0.22412435833273978
684,0.22489984623045817
685,0.225674559027829
686,0.22544899724969025
687,0.22622316117048016
688,0.22599705106436274
689,0.22677066720522793
690,0.227543510116567
691,0.22831558057122311
692,0.22808737909139182
693,0.22785940569899663
694,0.2276316601660641
695,0.22740414226484865
696,0.2271768517678323
697,0.2279492886975996
698,0.2277214533265875
699,0.22849334592696072
700,0.22926446702048697
701,0.23003481737828757
702,0.22980489752083802
703,0.22957520746834342
704,0.23034524724098876
705,0.23011501710881385
706,0.23088451734158863
707,0.23165324845868848
708,0.23142171097896966
709,0.23119040492101967
710,0.23195883030340744
711,0.23272648764443352
712,0.2334933777117554
713,0.23326000102238834
714,0.23302685759308062
715,0.2337934474405638
716,0.23455927108130287
717,0.23532432928112165
718,0.23608862280507856
719,0.23685215241746727
720,0.23761491888181763
721,0.23837692296089627
722,0.23913816541670746
723,0.2388991467606188
724,0.23965986725361169
725,0.23942032715640668
726,0.2391810264795887
727,0.23894196498385697
728,0.23970264268002503
729,0.23946305982877064
730,0.240223216690511
731,0.2409826137752781
732,0.24174125184246922
733,0.24249913165072262
734,0.2432562539579183
735,0.24401261952117875
736,0.24376872884699466
737,0.2445245821914754
738,0.24527968006034948
739,0.24603402320871492
740,0.24578811214104004
741,0.24554244686153875
742,0.2452970271245457
743,0.24605135293451616
744,0.24680492479565108
745,0.24755774346152248
746,0.24830980968494923
747,0.24906112421799775
748,0.24981168781198276
749,0.24956200096759298
750,0.24931256368526655
751,0.2500628759654412
752,0.2508124383083043
753,0.25056175121354335
754,0.25131081493047136
755,0.2520591299580271
756,0.2528066970445258
757,0.25355351693753475
758,0.25429959038387406
759,0.2540454178797423
760,0.25379149942109186
761,0.2545373350038794
762,0.25428292487394044
763,0.255028269276865
764,0.25577286870787264
765,0.2565167239115629
766,0.2572598356317912
767,0.2580022046116695
768,0.2587438315935669
769,0.2584852170692355
770,0.2592263612800608
771,0.25996676471706226
772,0.2607064281206434
773,0.26144535223046783
774,0.2621835377854599
775,0.2629209855238053
776,0.2636576961829519
777,0.2643936704996106
778,0.26412940895988085
779,0.26486491179950117
780,0.26460017925397444
781,0.26533521155856815
782,0.2660695091981898
783,0.26580357265726207
784,0.2665374021698485
785,0.26727049821965376
786,0.267003361289899
787,0.2677359916134473
788,0.2674683894229291
789,0.2672010547008672
790,0.26793348742980183
791,0.2686651880920409
792,0.26839665716941014
793,0.26912789489337874
794,0.2698584017450595
795,0.27058817845495947
796,0.27131722575285555
797,0.2720455443677952
798,0.27277313502809725
799,0.27349999846135253
800,0.27422613539442464
801,0.27395204630357567
802,0.27367823116484147
803,0.2744041899542819
804,0.2741299228978558
805,0.2748554302212962
806,0.2755802123999856
807,0.2753047699088312
808,0.2760291029723906
809,0.27675271206487195
810,0.2764760976600095
811,0.27719925998118894
812,0.2779216995014476
813,0.2786434169432253
814,0.2783649127783645
815,0.27908618722836115
816,0.2798067407643648
817,0.28052657410692916
818,0.2802461877260127
819,0.279966081591354
820,0.28068575567272197
821,0.28140471043966575
822,0.28212294661114035
823,0.28284046490538206
824,0.2835572660399094
825,0.28427335073152366
826,0.2839892194464347
827,0.2847048724005112
828,0.28442030980940625
829,0.28413603163868223
830,0.2848515378539359
831,0.2855663289205487
832,0.28628040555331175
833,0.2869937684663019
834,0.2877064183728823
835,0.2874188557358279
836,0.2881310807675762
837,0.2888425939302273
838,0.28955339593529456
839,0.2902634874935801
840,0.2899733690653007
841,0.2896835406104628
842,0.290393502089113
843,0.29010325371121287
844,0.289813295436639
845,0.28952362697543294
846,0.2902337482878013
847,0.29094315983374053
848,0.2916518623226623
849,0.29235985646326934
850,0.2930671429635559
851,0.2937737225308087
852,0.2944795958716075
853,0.2951847636918258
854,0.29588922669663154
855,0.29659298559048797
856,0.2962965408272791
857,0.29699989261056015
858,0.29770254139355806
859,0.2984044878789218
860,0.29910573276859803
861,0.29880677651395676
862,0.29950761931604175
863,0.30020776162557095
864,0.3009072041426868
865,0.301605947566832
866,0.3013044923468752
867,0.301003338431486
868,0.3007024855195105
869,0.3014014335599708
870,0.3011001827518149
871,0.30079923304391704
872,0.3014980843852025
873,0.3011967369745226
874,0.3018951910105301
875,0.301593446691679
876,0.302291504216225
877,0.3019893637822258
878,0.3026870255875409
879,0.30238448982983224
880,0.303081756706564
881,0.3037783266648783
882,0.3044742004013452
883,0.3051693786118386
884,0.3058638619915369
885,0.3055581509850486
886,0.30625224578666277
887,0.3059461465904742
888,0.3056403533405087
889,0.306334365980848
890,0.30602818470550486
891,0.30672180970829793
892,0.3074147414327274
893,0.30810698057172514
894,0.3077990275676555
895,0.30849088261256535
896,0.30918204614818495
897,0.309872518865678
898,0.30956280120564234
899,0.30925339310848526
900,0.3099437945146737
901,0.3106335058644841
902,0.31132252784762804
903,0.3110113609032526
904,0.3107005049703158
905,0.31138945998783674
906,0.3120777263946455
907,0.31276530487900867
908,0.31245269587862984
909,0.312140399331025
910,0.3128279151737726
911,0.31251524359438854
912,0.3122028845303262
913,0.3128903379191015
914,0.3135771041980429
915,0.3142631840539169
916,0.3139490779229285
917,0.31363528574109645
918,0.31432130744450365
919,0.31400714321917184
920,0.3146927932509368
921,0.31537775797532364
922,0.3160620380772973
923,0.3167456342411381
924,0.31742854715044233
925,0.317111277238248
926,0.31779382468728523
927,0.31747618968010155
928,0.3171588721491869
929,0.3168418717772237
930,0.3165251882472115
931,0.3172083214923417
932,0.3178907719456227
933,0.31857254028950516
934,0.31825412695588245
935,0.3179360318764663
936,0.31761825473316146
937,0.3183002954580658
938,0.3179821542332202
939,0.31766433099060826
940,0.3183463256622818
941,0.31902763868011064
942,0.3187087704755328
943,0.3193897212296802
944,0.32006999137337866
945,0.32074958158689854
946,0.3214284925498302
947,0.3221067249410847
948,0.3227842794388947
949,0.3224616564709398
950,0.323138856214597
951,0.32281587884706614
952,0.3224932242954949
953,0.32317039248710355
954,0.3238468838489355
955,0.32452269905748227
956,0.3241983385386842
957,0.3238743022183057
958,0.3235505897723104
959,0.3242267011268608
960,0.3239026364580683
961,0.3245783959418683
962,0.3252534800038954
963,0.3249283890693588
964,0.3256031233131675
965,0.3252776829100559
966,0.32595206803458354
967,0.3256262788611357
968,0.3263003155639232
969,0.3269736785668578
970,0.32664686829342765
971,0.32632038466694746
972,0.3269937276108086
973,0.32766639754822907
974,0.328338395151879
975,0.32801022084388115
976,0.32868187479606115
977,0.32935285742994813
978,0.3300231694165249
979,0.3296933111762285
980,0.3303632828792008
981,0.33103258494528853
982,0.33070171779391894
983,0.33137068159422484
984,0.33103947651517013
985,0.33170810272554974
986,0.33237606064386505
987,0.3330433509380741
988,0.33271047402559223
989,0.33337743007354265
990,0.33304421924888145
991,0.3337108417183978
992,0.33337729764871427
993,0.33404358720628674
994,0.33470921080727994
995,0.33537416911731766
996,0.3360384628013583
997,0.3357025922738207
998,0.33536705744895934
999,0.3360313582411143
1000,0.3366949950644615
1001,0.3363584683327629
1002,0.33702177820949175
1003,0.33668492485795803
1004,0.3373479084413084
1005,0.33801022937240155
1006,0.3376723880636835
1007,0.3373348844274379
1008,0.3379972183760362
1009,0.33865889032168733
1010,0.3383204006761884
1011,0.3379822493511747
1012,0.3386439362583699
1013,0.33930496180933606
1014,0.33896582641522377
1015,0.3396265302368977
1016,0.34028657368493676
1017,0.3409459574193846
1018,0.3416046820996251
1019,0.3422627483843831
1020,0.34192065668184995
1021,0.34257840714993404
1022,0.3432355001962609
1023,0.34289243622804877
1024,0.3435492154022336
1025,0.34320583787559467
1026,0.34386230380475447
1027,0.343518613346179
1028,0.34317526640630275
1029,0.34383176289165374
1030,0.3444876032086036
1031,0.3451427880129928
1032,0.3457973179600063
1033,0.3464511937041742
1034,0.3471044158993724
1035,0.34675748494894826
1036,0.3474104010059708
1037,0.3480626644732312
1038,0.3487142760029931
1039,0.34936523624686816
1040,0.3500155458558168
1041,0.3506652054801488
1042,0.35131421576952393
1043,0.3509630771230776
1044,0.3516117896896712
1045,0.35225985386789244
1046,0.3529072703058056
1047,0.3525545394009522
1048,0.3522021610507264
1049,0.3528496351526247
1050,0.3534964621039964
1051,0.35414264255166855
1052,0.3547881771418218
1053,0.3554330665199909
1054,0.3550778110811903
1055,0.3557224109701646
1056,0.35536686633151376
1057,0.35601117730969317
1058,0.3566548442988889
1059,0.35629836769289297
1060,0.3569417476352289
1061,0.3575844845191517
1062,0.35722707873752335
1063,0.35687003018306307
1064,0.35751283874859724
1065,0.35715550457693446
1066,0.3577980278107406
1067,0.358439908842414
1068,0.35908114831383586
1069,0.3597217468662458
1070,0.3593622048903675
1071,0.360002522526659
1072,0.360642200165313
1073,0.36128123844600735
1074,0.3609201377579054
1075,0.3605593979900314
1076,0.3611985190315206
1077,0.36183700127136914
1078,0.36147534509818435
1079,0.36111405040043504
1080,0.3617526170667015
1081,0.36239054548542543
1082,0.3620283360446604
1083,0.362665988882197
1084,0.36330300438556307
1085,0.3639393831917744
1086,0.36457512593720987
1087,0.3652102332576124
1088,0.36484520553821453
1089,0.3644805426641134
1090,0.3651157445205211
1091,0.3657503114925146
1092,0.366384244214661
1093,0.36601804307101815
1094,0.36665170819538495
1095,0.3672847399713016
1096,0.36791713903180007
1097,0.36854890600927953
1098,0.3681805412856321
1099,0.36881204499249304
1100,0.3684434172613661
1101,0.36907465822362356
1102,0.3697052682603816
1103,0.37033524800225026
1104,0.3709645980792095
1105,0.3715933191206096
1106,0.3722214117551717
1107,0.37284887661098864
1108,0.37247621406565035
1109,0.3731034242464943
1110,0.37373000753060576
1111,0.37435596454456815
1112,0.37398179566446366
1113,0.3736080007662483
1114,0.37423407972600214
1115,0.3748595329196793
1116,0.374484860722858
1117,0.37511006326086616
1118,0.37573464090878134
1119,0.37635859429118135
1120,0.37698192403201974
1121,0.3776046307546264
1122,0.3772272148318332
1123,0.3768501761363491
1124,0.3774730145410104
1125,0.37709573016865555
1126,0.37671882289212516
1127,0.37634229233451183
1128,0.37696563836915997
1129,0.37758836136929075
1130,0.3782104619576273
1131,0.37883194075627036
1132,0.3794527983866989
1133,0.37907353521989556
1134,0.37869465112672224
1135,0.37831614572829475
1136,0.3789375188959826
1137,0.37955827100103406
1138,0.3791789024143264
1139,0.37979941325649097
1140,0.37941980364803873
1141,0.38004007370936005
1142,0.379660223560725
1143,0.37928075307240844
1144,0.37990116211481484
1145,0.3805209510582283
1146,0.3801406202725629
1147,0.38076016987748784
1148,0.3813791002424279
1149,0.3819974119863135
1150,0.3826151057274566
1151,0.38223268183367604
1152,0.3828501404225479
1153,0.3824674816115309
1154,0.38308470551796614
1155,0.3837013125089527
1156,0.38431730320109764
1157,0.38393317796051685
1158,0.38454893690308506
1159,0.3851640803944363
1160,0.3847791087998391
1161,0.385394022234322
1162,0.3860083210626735
1163,0.3866220058991926
1164,0.38723507735756424
1165,0.38784753605086003
1166,0.38845938259153884
1167,0.38907061759144734
1168,0.3896812416618207
1169,0.38929175516340814
1170,0.3899021582067231
1171,0.3905119511520437
1172,0.39012163435928804
1173,0.38973170768826426
1174,0.3893421707490456
1175,0.38995252340197006
1176,0.39056226600726546
1177,0.3901718989247994
1178,0.3897819220143299
1179,0.3903918351357548
1180,0.39000163839898744
1181,0.390611331913831
1182,0.39022091578997914
1183,0.39083039013701565
1184,0.3904397550644149
1185,0.39004951043166686
1186,0.3906591560984018
1187,0.3912681924241405
1188,0.39187662001791945
1189,0.3924844394881664
1190,0.393091651442701
1191,0.39369825648873524
1192,0.39430425523287443
1193,0.3949096482811174
1194,0.3955144362388574
1195,0.3951191194610075
1196,0.3957236980522508
1197,0.3963276723670412
1198,0.39593154275947795
1199,0.39553580908355646
1200,0.396139971193418
1201,0.3967435294430997
1202,0.396346984186285
1203,0.39595083527655356
1204,0.3965545825676315
1205,0.39715772641314107
1206,0.3977602674162264
1207,0.3983622061794286
1208,0.3979640430548115
1209,0.39856577814421196
1210,0.3981674115493652
1211,0.3977694431220295
1212,0.3973718724642364
1213,0.3979741994282901
1214,0.3975764241165177
1215,0.3981785466311439
1216,0.3987800673241662
1217,0.3983814865472305
1218,0.398982804401756
1219,0.39958352123893565
1220,0.40018363765948645
1221,0.3997836540136499
1222,0.3993840701515673
1223,0.39998438592352975
1224,0.3995846014298531
1225,0.39918521652087774
1226,0.3987862307972187
1227,0.3993871441097652
1228,0.3999874568093057
1229,0.400587169496153
1230,0.4011862827700199
1231,0.40178479723001986
1232,0.40238271347466753
1233,0.40298003210187927
1234,0.4025772534590988
1235,0.40317437764354747
1236,0.4027714047523495
1237,0.40336833488253204
1238,0.4029651681310253
1239,0.4025624043447874
1240,0.4031595433709295
1241,0.40275658530659075
1242,0.402354029998938
1243,0.4019518770454158
1244,0.4025496262937462
1245,0.4031467780915535
1246,0.40374333303598975
1247,0.40433929172360994
1248,0.40493465475037294
1249,0.4045299224617669
1250,0.4051250949530595
1251,0.4057196725692983
1252,0.4053141556551861
1253,0.4059085443052059
1254,0.4055028386137464
1255,0.40509753842522694
1256,0.40569214358422223
