,N_moves
607,8.682362978055368
608,8.675683954589047
609,8.679006609307098
610,8.70031694752868
611,8.698617480314757
612,8.695920211468867
613,8.69922264004311
614,8.691527265090544
615,8.683839581667165
616,8.694150586583039
617,8.7174447888953
618,8.711730201400151
619,8.704022325136883
620,8.69732165314774
621,8.711617183729302
622,8.73089592717385
623,8.724168395012759
624,8.723444588520993
625,8.724720505973746
626,8.727994148646436
627,8.731264519312457
628,8.723537118493555
629,8.736806946461078
630,8.729074005984856
631,8.737340798582572
632,8.749597329518522
633,8.741851605051238
634,8.734113622437494
635,8.726383373939306
636,8.718660851826424
637,8.7279375526242
638,8.719213976859457
639,8.712498120810624
640,8.705788977261589
641,8.723074545500209
642,8.716354830812055
643,8.708642332230534
644,8.702936542793022
645,8.696236956043604
646,8.693542066532316
647,8.708840875061519
648,8.728122393427274
649,8.739388637911604
650,8.777630128528385
651,8.769856385271485
652,8.762090411872913
653,8.768325204064944
654,8.76255976158212
655,8.760798082659997
656,8.762036665286026
657,8.757277008449158
658,8.753521609140364
659,8.746771462604492
660,8.74002806284177
661,8.731292402609045
662,8.728562475170156
663,8.728833777044049
664,8.722108306002527
665,8.722386058820115
666,8.73165903627257
667,8.731927243132867
668,8.72819718092084
669,8.720472845907427
670,8.717753732618165
671,8.72603183983194
672,8.718309669077486
673,8.715592717884007
674,8.707880981034549
675,8.700176952067999
676,8.694479623780074
677,8.688787989973196
678,8.695096047954232
679,8.68740479753149
680,8.681720235015217
681,8.689034857468974
682,8.686347166457011
683,8.683662161792887
684,8.67598233954222
685,8.668310193275811
686,8.668641717320513
687,8.66097690800785
688,8.655318760173758
689,8.647667267160092
690,8.65101792456423
691,8.655364733235329
692,8.648712694521452
693,8.64406630502168
694,8.63642605883975
695,8.636789451084788
696,8.651145483617436
697,8.642498661544854
698,8.635859482472846
699,8.628227439012104
700,8.620603023780708
701,8.613985729404117
702,8.625366053512659
703,8.621742499236285
704,8.650106574699318
705,8.64345979151621
706,8.636819651794557
707,8.634184149893715
708,8.63954728417668
709,8.631911554757215
710,8.624283457251211
711,8.617662484280446
712,8.610048628723945
713,8.60344188346785
714,8.595842241405414
715,8.594247196686368
716,8.591654245965042
717,8.58506588589911
718,8.587479613149586
719,8.581894925880071
720,8.579314321256504
721,8.582733297447152
722,8.580151854870994
723,8.589566995445837
724,8.584979722087072
725,8.578398033209425
726,8.577819924230704
727,8.583239394571304
728,8.577658945401318
729,8.573083574141545
730,8.569512276216367
731,8.561946546804856
732,8.566382382340285
733,8.558819781258485
734,8.574253244745483
735,8.58767228198212
736,8.58408640263981
737,8.576506106385299
738,8.574930388138037
739,8.567359243322308
740,8.559795665867714
741,8.554238648710424
742,8.547687685543298
743,8.57412677831137
744,8.577550939452488
745,8.571976175894815
746,8.56440798381496
747,8.55684735614498
748,8.549294285324246
749,8.541748763799685
750,8.535210284275648
751,8.529677840213402
752,8.523151425580506
753,8.51563203385079
754,8.516116159753988
755,8.512601800773725
756,8.512089455145764
757,8.509578621107638
758,8.502072795399384
759,8.517562977512927
760,8.5120481719382
761,8.504539877913276
762,8.50203658967948
763,8.508531305731774
764,8.502026027065376
765,8.496526750676505
766,8.490033470565885
767,8.485545680990107
768,8.481062376961132
769,8.47758305424553
770,8.47010920811435
771,8.479634336342123
772,8.498145446450726
773,8.4946490492029
774,8.495154147604497
775,8.491660740160615
776,8.48717132412847
777,8.484685395768523
778,8.477204450845216
779,8.46973098312823
780,8.462264985144094
781,8.476795454924059
782,8.476318897747722
783,8.468846315141278
784,8.462380701632892
785,8.454922050256947
786,8.461463857303166
787,8.454006122313357
788,8.451553342580912
789,8.461097017400922
790,8.459636650566937
791,8.466173745368968
792,8.470705305843362
793,8.47323333652218
794,8.484754342682576
795,8.487268331345561
796,8.503772810774501
797,8.510265791473376
798,8.502759278938171
799,8.50925327266237
800,8.502747272389845
801,8.519236280613343
802,8.522715304820627
803,8.540183855240597
804,8.54064344159218
805,8.538104067837468
806,8.56455273943383
807,8.556991967080574
808,8.548439251471297
809,8.553888087801662
810,8.546337974770376
811,8.572778416574703
812,8.568207923404714
813,8.560643497694166
814,8.553086632629004
815,8.545537320652363
816,8.550989057463307
817,8.552437344262444
818,8.557882184498064
819,8.555325580615508
820,8.566764535557422
821,8.561200553013135
822,8.573633136168544
823,8.572060289455731
824,8.564492013304351
825,8.55793080189675
826,8.551376148421593
827,8.543828546074344
828,8.539286988307154
829,8.535749470077961
830,8.528217486599623
831,8.520693031340652
832,8.513176096776593
833,8.512663177139636
834,8.505154268416858
835,8.4986523651001
836,8.50614996393558
837,8.502645566170528
838,8.495146670052417
839,8.48765526908285
840,8.490166358269175
841,8.509666441869106
842,8.522150533381481
843,8.51463214204377
844,8.516116767588954
845,8.529593912249036
846,8.553052588998412
847,8.546502811298264
848,8.53896007985269
849,8.533423887868828
850,8.526893729060365
851,8.540360102144763
852,8.532823510338522
853,8.525294451357675
854,8.527767920171911
855,8.522242914754447
856,8.529716934829654
857,8.522190980871803
858,8.532663553604564
859,8.525134654500512
860,8.517613280532995
861,8.511098924430515
862,8.50758958017821
863,8.516077746514865
864,8.510564425428893
865,8.525046619906224
866,8.518524834179182
867,8.528001570976604
868,8.520477331525354
869,8.512960612553316
870,8.508449907293393
871,8.501944709984755
872,8.495446014622452
873,8.517939321954163
874,8.518421141722325
875,8.512905478412257
876,8.506395827759173
877,8.512886186751917
878,8.506376555380852
879,8.498873930138092
880,8.492378304021013
881,8.487888170783611
882,8.486401026185126
883,8.48491536798804
884,8.484430694956567
885,8.478949005106534
886,8.471473793707128
887,8.466005054283132
888,8.471536283614183
889,8.490055487728512
890,8.48256917539695
891,8.475090345636435
892,8.470617491717757
893,8.48414011291544
894,8.476659713002482
895,8.47218529050073
896,8.472712841434763
897,8.471240864581755
898,8.46977035896998
899,8.492289329125931
900,8.484800784069334
901,8.477319723815391
902,8.470845641132918
903,8.481369533545578
904,8.479888904326641
905,8.471413253247853
906,8.464945074084188
907,8.50545987161134
908,8.500956663343862
909,8.500455957033672
910,8.493958749680317
911,8.492465537536708
912,8.493972318608636
913,8.515467598650007
914,8.508955387157105
915,8.501450184371341
916,8.513942488035138
917,8.5264223056383
918,8.521898145412775
919,8.514380006336902
920,8.533855888389539
921,8.538319800545072
922,8.53478324902029
923,8.52925123177989
924,8.52272524354223
925,8.528199781029944
926,8.524673344467196
927,8.519151432078923
928,8.518632540092836
929,8.515115665989796
930,8.515600308002801
931,8.509087963866866
932,8.519573633068399
933,8.514056817842944
934,8.51554201842481
935,8.509029732549324
936,8.501524455455323
937,8.494026679887652
938,8.486536398348534
939,8.481052603847436
940,8.50256079714694
941,8.497060986255239
942,8.502561175174524
943,8.49606186365511
944,8.490568548449057
945,8.502072228060802
946,8.505568407742901
947,8.512059593742158
948,8.522542292798887
949,8.525018512396288
950,8.517497254512834
951,8.523976517626764
952,8.516456301217342
953,8.509943101515976
954,8.503436411759338
955,8.50493222743974
956,8.500429546552743
957,8.51792037159367
958,8.510406208303722
959,8.50289955542186
960,8.496399905691305
961,8.492905253111903
962,8.485416092439129
963,8.508918924930445
964,8.506411259838062
965,8.500907600407938
966,8.49540944188679
967,8.50191078177496
968,8.49541212032391
969,8.491918455036231
970,8.486429281168128
971,8.487942095479806
972,8.484455896483825
973,8.495965685692736
974,8.493470967366207
975,8.487980241761642
976,8.515478512384568
977,8.510965290483135
978,8.532443586044872
979,8.52491490679845
980,8.518393252718694
981,8.524871620282193
982,8.517350509217444
983,8.515833917004333
984,8.510320839626017
985,8.51081027406917
986,8.503303217323474
987,8.498802164632496
988,8.491307109995182
989,8.483819546666851
990,8.502326473656689
991,8.494827896471625
992,8.488336314366206
993,8.486848721848098
994,8.479365614679834
995,8.48088548912793
996,8.508390850957888
997,8.505883713675571
998,8.50637758302722
999,8.498874956757328
1000,8.53135983935927
1001,8.523832243317932
1002,8.516312171110718
1003,8.522792618715805
1004,8.516273085863515
1005,8.516756571035067
1006,8.509243570964069
1007,8.501738080138518
1008,8.506234094051424
1009,8.500730611698549
1010,8.502229131826788
1011,8.502726653933907
1012,8.495227676768556
1013,8.488735695082632
1014,8.485248702883649
1015,8.478766695184616
1016,8.473290666503772
1017,8.473817112614213
1018,8.492334037039386
1019,8.485844947547093
1020,8.50135134939862
1021,8.498851248099871
1022,8.494354645153244
1023,8.490862036812262
1024,8.484374418584563
1025,8.507878292229156
1026,8.524362171997044
1027,8.520839571125483
1028,8.52231799234375
1029,8.514799433630763
1030,8.520281892967464
1031,8.531755874083938
1032,8.524227882205794
1033,8.525702916806289
1034,8.518180974860456
1035,8.513665051847102
1036,8.506155141750304
1037,8.498652737810524
1038,8.491157832525356
1039,8.483670418399894
1040,8.478189488446471
1041,8.484708039682406
1042,8.489221075125004
1043,8.493729599787548
1044,8.486239615180065
1045,8.479756617063943
1046,8.47328009870606
1047,8.473806555379017
1048,8.4743324858584
1049,8.480854892169384
1050,8.481373777834383
1051,8.472896642624153
1052,8.46742648106231
1053,8.477953790926314
1054,8.470479574243729
1055,8.463012828042586
1056,8.460551046105513
1057,8.455093223970474
1058,8.447641856430273
1059,8.446194938033042
1060,8.449746967080484
1061,8.444299943625131
1062,8.437858864221209
1063,8.451414227675262
1064,8.443966537292779
1065,8.44352279262782
1066,8.442079991235888
1067,8.436640630924806
1068,8.43620420850509
1069,8.428771720540569
1070,8.425344662349124
1071,8.417923028503697
1072,8.416505814082404
1073,8.42508501866603
1074,8.41766364433453
1075,8.435237193915405
1076,8.441798675980458
1077,8.433361096094421
1078,8.427930450321213
1079,8.434499235478313
1080,8.436063953883632
1081,8.42863160610364
1082,8.42120668695711
1083,8.41578818951887
1084,8.408376107370426
1085,8.399971933350066
1086,8.395574160303239
1087,8.389181782331923
1088,8.417778302289612
1089,8.411363731272832
1090,8.40395607137151
1091,8.401553316677488
1092,8.394155462288005
1093,8.389763502805458
1094,8.393371935086511
1095,8.3929787597391
1096,8.385589475621419
1097,8.395199081342938
1098,8.38780757801326
1099,8.385420963742384
1100,8.393031737391816
1101,8.390639901572335
1102,8.383252955143977
1103,8.375873391970421
1104,8.371499705421725
1105,8.376125892622703
1106,8.373750954199293
1107,8.366380888278055
1108,8.367014190738548
1109,8.371644861212573
1110,8.377270403580178
1111,8.373894820967905
1112,8.371522112501172
1113,8.383144779055392
1114,8.377764324503612
1115,8.378386249216753
1116,8.372011050566861
1117,8.364642723679738
1118,8.370275264685556
1119,8.368905674216105
1120,8.36154045115342
1121,8.381169096379653
1122,8.388784119771577
1123,8.381399028197594
1124,8.375020818274358
1125,8.366649982873783
1126,8.362285515124784
1127,8.357925409662391
1128,8.351570661626747
1129,8.346221765413226
1130,8.351872718171435
1131,8.348522520552073
1132,8.342177170706446
1133,8.333839162539823
1134,8.32850798896407
1135,8.329179145396889
1136,8.321853629009686
1137,8.33952294072482
1138,8.333186585961478
1139,8.35384307113293
1140,8.351490404395166
1141,8.35413759039777
1142,8.346787128038551
1143,8.339444012468299
1144,8.343102739092519
1145,8.357752311567188
1146,8.355395737542633
1147,8.367034522412656
1148,8.365668171065916
1149,8.35830618388844
1150,8.350951555018986
1151,8.343604277102925
1152,8.336264342792978
1153,8.353919250996084
1154,8.346569006867153
1155,8.339226109309065
1156,8.335888551978421
1157,8.362539338033415
1158,8.378168983872461
1159,8.373793002879086
1160,8.36842189542993
1161,8.379048160402014
1162,8.371672799921853
1163,8.364304811116336
1164,8.356944186617469
1165,8.374578425311505
1166,8.409186542827436
1167,8.404779559776134
1168,8.398377981005744
1169,8.403976803613435
1170,8.396576526948156
1171,8.390183147111127
1172,8.384795657708716
1173,8.378414052853437
1174,8.371039326163928
1175,8.371667972514588
1176,8.390286995030815
1177,8.39189590358151
1178,8.385507202028705
1179,8.380124386234574
1180,8.372747950066424
1181,8.372375388397192
1182,8.365006697354316
1183,8.36963937431848
1184,8.381263922669985
1185,8.373886347534883
1186,8.377510649036598
1187,8.377133327048556
1188,8.37175888094456
1189,8.367389306850662
1190,8.361025099647414
1191,8.35366775322098
1192,8.361310264212264
1193,8.375941638261027
1194,8.374566384249771
1195,8.381188506804245
1196,8.38580501004582
1197,8.383420397342126
1198,8.388034669808551
1199,8.381649827559867
1200,8.375271366962608
1201,8.401882789884183
1202,8.433465115931275
1203,8.463016874935843
1204,8.456557087954398
1205,8.44910425728178
1206,8.441658875715282
1207,8.46020794230627
1208,8.453750962853691
1209,8.452297938403062
1210,8.445848865001361
1211,8.439406237450136
1212,8.431970549056883
1213,8.424542292636037
1214,8.432113964507465
1215,8.43068256624209
1216,8.42325559716039
1217,8.428829554584517
1218,8.422403937838308
1219,8.41398574299789
1220,8.406575462395192
1221,8.40716859036881
1222,8.406761625260996
1223,8.40035806541566
1224,8.39496040617986
1225,8.405560145903818
1226,8.400157287187273
1227,8.398757829628865
1228,8.393361769829136
1229,8.3929686046419
1230,8.385579330674243
1231,8.408182449784013
1232,8.402776970074083
1233,8.405372895141474
1234,8.397971223082362
1235,8.390576948996323
1236,8.38918706698833
1237,8.381801572668502
1238,8.377421960901717
1239,8.369048725558487
1240,8.3716783620147
1241,8.365309867899743
1242,8.37593924334412
1243,8.391555495974462
1244,8.40015963840727
1245,8.394762177499317
1246,8.39936511385364
1247,8.391969446573428
1248,8.38458117126451
1249,8.37720028053861
1250,8.383819770513083
1251,8.378438641307174
1252,8.3710638900415
1253,8.371692511840559
1254,8.367323004082596
1255,8.373952366397356
1256,8.369580599914201
1257,8.363214202512989
1258,8.354855167827818
1259,8.360497491498156
1260,8.3571386734157
1261,8.355782212972505
1262,8.348430106812613
1263,8.34208484933454
1264,8.334746433693027
1265,8.326415852549905
1266,8.33008760082322
1267,8.33275617893334
1268,8.325427087300225
1269,8.320104321595776
1270,8.319784377246355
1271,8.333457756179643
1272,8.354113970316394
1273,8.354759533564454
1274,8.347408449572887
1275,8.340064712991605
1276,8.337725817726247
1277,8.33339025968754
1278,8.326060534290551
1279,8.340727140453179
1280,8.334389582091907
1281,8.33005735862155
1282,8.334724967458511
1283,8.327393908020772
1284,8.343058681725898
1285,8.342715794487791
1286,8.33537674821644
1287,8.329044537573546
1288,8.321719155726896
1289,8.317399596350857
1290,8.311085353875745
1291,8.313772924736439
1292,8.306462806870636
1293,8.299159995469466
1294,8.292863983479993
1295,8.326554274351079
1296,8.325228383022392
1297,8.31790681542317
1298,8.346574574728095
1299,8.33923167160493
1300,8.33589410871477
1301,8.330560881219803
1302,8.3232339837873
1303,8.319912410590112
1304,8.338583162803415
1305,8.34624075084659
1306,8.344895182879727
1307,8.348548461057758
1308,8.345201586034213
1309,8.33786005521359
1310,8.331525362504731
1311,8.36117901031832
1312,8.355820510557882
1313,8.394445377613797
1314,8.393051629110435
1315,8.39965527565805
1316,8.392259318361042
1317,8.384870753325199
1318,8.388484075910581
1319,8.39309328722901
1320,8.385703888641077
1321,8.382319876758377
1322,8.381937747946024
1323,8.375558999572267
1324,8.374184128008476
1325,8.372810630629157
1326,8.366441004811438
1327,8.362076745936065
1328,8.356717348888653
1329,8.34936430806018
1330,8.357011120345977
1331,8.367648790390607
1332,8.360284823583621
1333,8.362923219562047
1334,8.355563975964284
1335,8.35121058868196
1336,8.344862552111564
1337,8.337521360155431
1338,8.332186506222243
1339,8.343848488724769
1340,8.336508310325245
1341,8.330174968685741
1342,8.323847957222787
1343,8.317527269609371
1344,8.31021339927493
1345,8.303906339405591
1346,8.299604583943916
1347,8.293308127588151
1348,8.332994976036339
1349,8.355650653221709
1350,8.366289683053571
1351,8.383914580921584
1352,8.386529358951647
1353,8.384144022261042
1354,8.377763068715554
1355,8.371388492934729
1356,8.36901828954349
1357,8.38164295891926
1358,8.374265004937332
1359,8.369892925971877
1360,8.36952321789994
