,Delta_save
307,0.09032189192738181
308,0.09028137619457083
309,0.0902504400768851
310,0.09019845281623853
311,0.09015054319203439
312,0.0901773959289239
313,0.09020955165957965
314,0.09019398691509233
315,0.0901397481293701
316,0.09009824187241922
317,0.09007986723706447
318,0.09012391698515337
319,0.09016230344498831
320,0.09023926028312425
321,0.09025664641022757
322,0.0902101174895277
323,0.09031505491952317
324,0.09037147985418632
325,0.0903578139850667
326,0.09037384699957438
327,0.09041553488908004
328,0.09047531271372863
329,0.09049796180766793
330,0.0904695040168057
331,0.09048546228585437
332,0.0905460041139045
333,0.0905794135268841
334,0.0905903127989212
335,0.09055148734384982
336,0.0906397236396081
337,0.09065798856270693
338,0.09056737588048534
339,0.09054318877260879
340,0.09055450285159669
341,0.09048453306009084
342,0.0904272251561827
343,0.09042225433048938
344,0.09037346682511158
345,0.09038892243368218
346,0.09034948797292888
347,0.0904249081446701
348,0.09045379957126212
349,0.0904637958400065
350,0.09041766775320988
351,0.09035829521352652
352,0.09053123600996478
353,0.09048309553824069
354,0.09044805115734289
355,0.09045106486058392
356,0.09040746583603562
357,0.09047254605214154
358,0.090436001922954
359,0.09040587226710897
360,0.09035561247118983
361,0.09030972353298773
362,0.09030416503370438
363,0.09035449778229637
364,0.09043530314308368
365,0.09050572458302063
366,0.09047532063821001
367,0.09040929882847666
368,0.09039372377842321
369,0.09038355529013893
370,0.09054989650868951
371,0.0906051405909397
372,0.09068542066151349
373,0.09063693717939304
374,0.09061424088441114
375,0.09060329247897946
376,0.09056771278754619
377,0.09053946369930276
378,0.09061803168006308
379,0.09066744172461073
380,0.09071332762473606
381,0.09063870792696022
382,0.09067238327915716
383,0.09076182221021248
384,0.0907038292305421
385,0.09071981169188088
386,0.09068203057519734
387,0.09064027882929511
388,0.09073419869898097
389,0.09068339302811743
390,0.09069401733273699
391,0.09065551352750688
392,0.0906349410050406
393,0.09069188676895361
394,0.0906698558434474
395,0.09074082622721208
396,0.09079764986721486
397,0.09076179638089081
398,0.09077147584682696
399,0.0908267036452809
400,0.0907844578093536
401,0.09079443294717533
402,0.0907197949344845
403,0.09069843042585432
404,0.09063645508434921
405,0.09066484227811798
406,0.09070961517439173
407,0.09065118261629639
408,0.0906087577711027
409,0.09060908291655886
410,0.09060160760254932
411,0.09067631564272668
412,0.09068430991874595
413,0.09073333650678318
414,0.09089133991102429
415,0.09083534041266245
416,0.09082053517731746
417,0.09077223657724018
418,0.09084587864462924
419,0.09078467541240073
420,0.09073153480933986
421,0.09066894277554742
422,0.09072437570235847
423,0.09086546809051205
424,0.09082115558047656
425,0.0907884537718504
426,0.09078469928737078
427,0.0907163423949796
428,0.09078618824346038
429,0.09072498875341195
430,0.09075668123121963
431,0.09079567470450177
432,0.09091515378430735
433,0.09089155456618211
434,0.09084340965212297
435,0.09078541189939722
436,0.09074070193253127
437,0.09081103364954023
438,0.09092712704764164
439,0.09102027467123221
440,0.09113685400814252
441,0.09122852050733478
442,0.09123021905360432
443,0.09130496620517492
444,0.09136817539517475
445,0.0913688059557493
446,0.09143270798997644
447,0.09138667709123584
448,0.09136999374586728
449,0.09136441978555157
450,0.09144738853264248
451,0.09137595286914159
452,0.09135444341519942
453,0.09142581123367498
454,0.09141099763743943
455,0.09140430961226458
456,0.0913497208782693
457,0.09130546560947543
458,0.0913060474110152
459,0.09139952054708615
460,0.09133191029211656
461,0.09128113081656221
462,0.09125869624383201
463,0.09132843080530745
464,0.09125095565627665
465,0.09123142509794954
466,0.09129507476022046
467,0.0913678447765021
468,0.09130308596238267
469,0.09137316777356469
470,0.09134146449148217
471,0.09137146004046619
472,0.09131330941698745
473,0.09124718665700046
474,0.09117620160132131
475,0.09115045171966082
476,0.09126313075087555
477,0.09124754758215903
478,0.09118992894034778
479,0.09126537934465527
480,0.09123014697354616
481,0.09118989723269304
482,0.0912223745815859
483,0.09119033278795113
484,0.09129505313578926
485,0.09126859651341465
486,0.09123025388026781
487,0.09119818702161687
488,0.09129232137241987
489,0.09133244476140295
490,0.09127118975394528
491,0.09119694077672995
492,0.09129489346940688
493,0.09136524481151642
494,0.09145049856387871
495,0.09147532300689333
496,0.0914503996655571
497,0.09155764815684589
498,0.09152952954079707
499,0.0915451581777378
500,0.091601009593852
501,0.09160221522589214
502,0.09170498140002918
503,0.09172881516819507
504,0.09173253403679259
505,0.09181537694210315
506,0.09178655298214103
507,0.09179542783673159
508,0.09175708338612017
509,0.09181796818853283
510,0.09175723589069322
511,0.09175993761519029
512,0.09168865573851344
513,0.09178776212763037
514,0.09180324837442935
515,0.0918579747428707
516,0.09186088447806023
517,0.09180490464769735
518,0.09180397457928385
519,0.09185200361738553
520,0.09192956214575397
521,0.09192579247344437
522,0.09203487890755387
523,0.09199139124292863
524,0.0919380212911116
525,0.09212194894004602
526,0.09224033584890155
527,0.09221608854315552
528,0.09216290887564613
529,0.09213014382149755
530,0.09217777814176592
531,0.09214486052663172
532,0.09219588291616032
533,0.09231928561314566
534,0.09244186972352733
535,0.09239383599246934
536,0.09248838546753933
537,0.09245837907107002
538,0.09253188715795552
539,0.09257372436899204
540,0.09255587002304602
541,0.09250452432587156
542,0.09246803670315704
543,0.0924346742541284
544,0.09236501645522371
545,0.09232363879404908
546,0.0923449926711165
547,0.09237515994525831
548,0.09234658427759689
549,0.09232069898721448
550,0.0922655312721348
551,0.09233229164087829
552,0.09231636090180695
553,0.09224476815133038
554,0.09220113299720611
555,0.09210897794173664
556,0.09221770385064045
557,0.09215691672035495
558,0.09216071056916018
559,0.09221457683590766
560,0.09228756352417761
561,0.09227281467927588
562,0.09222463185445902
563,0.09215907893526415
564,0.0922743912314308
565,0.0923969677879711
566,0.0924628141554494
567,0.0924285601295569
568,0.09254118897505459
569,0.09249947261306053
570,0.09242427527531634
571,0.09234818999947894
572,0.09243245535680081
573,0.09239052639717382
574,0.09249518762996026
575,0.0925031972987459
576,0.09243816314977164
577,0.09254111103268041
578,0.09250307194619097
579,0.09244008114584495
580,0.09250147859977215
581,0.0925552690867289
582,0.09260134982332387
583,0.09254054347792325
584,0.09263195720603128
585,0.0927050902935315
586,0.09284562091197873
587,0.0927977152830812
588,0.09275051297395269
589,0.09280684144079532
590,0.09275137325789597
591,0.09274179748377513
592,0.09286350733136756
593,0.09296468888450962
594,0.09302661727622925
595,0.09309241969219505
596,0.09310739508800495
597,0.0930636044482868
598,0.09317511872050242
599,0.09313352342662885
600,0.09328604919156974
601,0.09338598105564615
602,0.09333447964309678
603,0.09332492955629708
604,0.09324394137703042
605,0.09316824971428476
606,0.09323917612316604
607,0.09316500408711091
608,0.09322873604349562
609,0.09331034939482646
610,0.09325611231522145
611,0.09318845063874447
612,0.09316322989627696
613,0.0930959693224676
614,0.09305764323024125
615,0.09299005803640792
616,0.09293158972377782
617,0.09303154666363413
618,0.09296968863843309
619,0.09302817079691542
620,0.09295964824384505
621,0.0929045753964749
622,0.09303845888753288
623,0.09297415426500662
624,0.09297201718573125
625,0.09295970063901889
626,0.09289714101943965
627,0.09283920801937025
628,0.09278821841035538
629,0.09290832004717661
630,0.09307135042439083
631,0.092989089453252
632,0.09306810477019029
633,0.09316878302874082
634,0.09319115853176058
635,0.0932872901955969
636,0.09326883472593614
637,0.09337220412650991
638,0.09343014646566383
639,0.09336191016854672
640,0.09353597809021734
641,0.09358343074759844
642,0.09353011681881523
643,0.09345971076107529
644,0.09362592984497227
645,0.09365891267251353
646,0.09363920680957248
647,0.09371928268982278
648,0.09368192932881346
649,0.09380720085652079
650,0.09375047116256124
651,0.09369136368118937
652,0.09377657526051851
653,0.09369904105256197
654,0.09382665013301918
655,0.09393291234298118
656,0.09398608969241348
657,0.09413115868502477
658,0.09420110548698875
659,0.09430861555526762
660,0.0944346653556122
661,0.09452588145040919
662,0.09459236747639578
663,0.0945472622219966
664,0.0946406386013849
665,0.09466601567504669
666,0.09473017951190323
667,0.09487949346921266
668,0.09482945618043784
669,0.09477596721998763
670,0.0946968298998777
671,0.09464907904320616
672,0.0946148599537077
673,0.09462642606349911
674,0.0946838856400973
675,0.09475018537978736
676,0.09468179304182656
677,0.09479675312479326
678,0.09472195179438367
679,0.0946580063757486
680,0.09463923235763191
681,0.09474851371664478
682,0.09481881837664813
683,0.09476970769006478
684,0.09478627922065941
685,0.0949176629873554
686,0.09485030931245551
687,0.0949048229923531
688,0.09484503406882251
689,0.09485029215695963
690,0.09490233578543843
691,0.09482524566051545
692,0.09495296116590224
693,0.09489253093110374
694,0.09485447226355641
695,0.09475966519482722
696,0.09468806888023969
697,0.09462309352383765
698,0.094580317719466
699,0.0945218530453336
700,0.09442737842959614
701,0.09445512319658306
702,0.09455926765235859
703,0.09469793136529976
704,0.09463622713484969
705,0.09472584951497477
706,0.09482546868632412
707,0.09489247883276457
708,0.09492602311159239
709,0.0950262844650041
710,0.09513685497973173
711,0.095228430609737
712,0.09543674447424501
713,0.09545800439825876
714,0.0954175724210491
715,0.09536582312007853
716,0.09532149722235732
717,0.0953571172992965
718,0.09528932673507931
719,0.09530589835258547
720,0.09543187477727054
721,0.09555552955590395
722,0.09546002178023588
723,0.09539608669644754
724,0.09544934002808528
725,0.09539347783835206
726,0.09536430691202688
727,0.09545843878417877
728,0.09556591304106615
729,0.09569891737006059
730,0.09584357564035538
731,0.09575686363691675
732,0.09572203864657501
733,0.09566166364188079
734,0.09558457827217376
735,0.09554014873072232
736,0.09546904254008692
737,0.09540159700031672
738,0.09558877110231541
739,0.09559934536408221
740,0.09553821920759638
741,0.09546493805701407
742,0.0955900777235738
743,0.09552804880111146
744,0.09558378138846667
745,0.09574585702970759
746,0.09585922314167189
747,0.09599373568945632
748,0.09610352517122599
749,0.09602520055316378
750,0.09619685514531454
751,0.09633724633477449
752,0.09645534943708856
753,0.0965668379435982
754,0.09662834786514383
755,0.0965486818307459
756,0.09649142060157974
757,0.09659300721772009
758,0.09661173448331957
759,0.09673027084245668
760,0.09686170604621235
761,0.09695748035721063
762,0.09706546733141631
763,0.0971334274808102
764,0.09718422577438261
765,0.09727251708140472
766,0.09730383960751027
767,0.09734764308536384
768,0.09726499319927152
769,0.0973558922869784
770,0.09728940601562709
771,0.0973602405947719
772,0.09749208726364268
773,0.09743437193529322
774,0.09736286964270423
775,0.09729286598134221
776,0.09723078293813246
777,0.09713360074629025
778,0.0970609726038152
779,0.0970041658593836
780,0.09695874985132824
781,0.09703355133518499
782,0.09709812710416531
783,0.09715865107027809
784,0.09715648047430579
785,0.09732044025039345
786,0.09743087718972339
787,0.09734788515660023
788,0.09733522618672856
789,0.09728590983491774
790,0.09745577797421318
791,0.09739854544295459
792,0.09734530772137243
793,0.09743070843174587
794,0.09733332641432284
795,0.09743232630001566
796,0.09737501808402364
797,0.09732745905790267
798,0.0972725694124675
799,0.09721903989586334
800,0.09717418881830625
801,0.0972596638824059
802,0.09737715282530204
803,0.0973915762079854
804,0.09747646563686298
805,0.09753542387210849
806,0.09768012154919783
807,0.09781847355609519
808,0.09781573497427999
809,0.0977340003026915
810,0.09788340156300865
811,0.09800483769942743
812,0.09811009812271636
813,0.09802435225772614
814,0.09801761964382537
815,0.09811492212698997
816,0.09822995418883206
817,0.09818868449528999
818,0.09831521766920774
819,0.09821695158458085
820,0.09815363541428142
821,0.09828945132371242
822,0.0983359951317347
823,0.09828334485978894
824,0.09828135717002405
825,0.0981985559726527
826,0.09823555451785745
827,0.09831256574177763
828,0.09841006105682833
829,0.09837022475597193
830,0.09831051526676056
831,0.0982341587345599
832,0.0983692996174339
833,0.09840287278768134
834,0.09851036337165169
835,0.09846206461385894
836,0.09852186578645877
837,0.09845965243214946
838,0.0984101675981843
839,0.09832829309628707
840,0.098503396123877
841,0.0984429061649326
842,0.09859435445642192
843,0.09849580937450646
844,0.09841950263370236
845,0.09847571199918592
846,0.09854035011233017
847,0.09845796467013894
848,0.09857753081484645
849,0.09849927943217293
850,0.0985712196266935
851,0.09850102216824604
852,0.09848505678521931
853,0.09861433983735801
854,0.098539390004637
855,0.09867263044566185
856,0.09871560797145329
857,0.0988240387418966
858,0.09887178029817657
859,0.09882305699173162
860,0.09898018274006573
861,0.09911784012988076
862,0.0991961540792262
863,0.09912175270103607
864,0.09904140385955577
865,0.09898998971401898
866,0.09898650344823785
867,0.09905798000775985
868,0.09898398434478357
869,0.09897916774918658
870,0.09918487101105646
871,0.09929970259870158
872,0.09939718835567439
873,0.09933772684812249
874,0.09945822609610037
875,0.09943690167141661
876,0.099591343939811
877,0.09957500908409905
878,0.0995643042756192
879,0.09954492575740269
880,0.09950644723910443
881,0.09958953683926525
882,0.09963004863872625
883,0.09976117238501439
884,0.09986578787308534
885,0.09994157232943408
886,0.09985241378762555
887,0.09991313945980183
888,0.0998363428314562
889,0.09992026437285405
890,0.09986366099896814
891,0.09992337997847942
892,0.10003601096705665
893,0.10020571602960832
894,0.1002813148046412
895,0.10037616733562107
896,0.1003163225167449
897,0.10026620920293505
898,0.1002915911739466
899,0.10034357591445241
900,0.10049112850869082
901,0.10056197780678308
902,0.10068853099418261
903,0.10080215407584758
904,0.10071764461570182
905,0.1007088018037421
906,0.10084220744756645
907,0.1008239142317268
908,0.10087399095318435
909,0.10081217446267642
910,0.10072541537380816
911,0.1008237780711357
912,0.10091151895882072
913,0.10094890570728766
914,0.10097181789928437
915,0.10106866219168889
916,0.10110601807155727
917,0.10113035529892203
918,0.10107353920771871
919,0.10101321955438766
920,0.10109388609136478
921,0.10102531094889465
922,0.10111940112165937
923,0.1010928316102934
924,0.10111797430738456
925,0.10103551820133021
926,0.10115896476964471
927,0.10127828047547216
928,0.10120322588354265
929,0.10112649920419878
930,0.10116781792768284
931,0.10117800869617091
932,0.10125666538118223
933,0.10126334125006661
934,0.10128172703592361
935,0.10129581593288921
936,0.10127671235694428
937,0.10117548625763699
938,0.10110876838636498
939,0.10108069678657851
940,0.10116693066265389
941,0.10109940795979268
942,0.10116295164603976
943,0.10125791716383482
944,0.1011966664808125
945,0.10129973855954233
946,0.1012322543655298
947,0.10129255965976715
948,0.10130907998239606
949,0.10133001072749112
950,0.10137487438138668
951,0.1013293637403758
952,0.10144199305078022
953,0.1015304320094501
954,0.10145027930199438
955,0.10151449488934872
956,0.1015829081782649
957,0.10164864666664244
958,0.10173958059106358
959,0.1017034897009176
960,0.10160183703754837
961,0.10152502228308806
962,0.10144093416006648
963,0.10138672161342974
964,0.10138097964759923
965,0.10133798935754666
966,0.10143441107752912
967,0.10151486759024524
968,0.10148898338080972
969,0.10154006383400231
970,0.10146565191257902
971,0.10150242698438054
972,0.10156650990638516
973,0.1015363966731454
974,0.1014583570762707
975,0.10153763992277118
976,0.10168433702634662
977,0.10177498100653018
978,0.10189106679882749
979,0.10200750530882367
980,0.10202594072200827
981,0.10196561013103174
982,0.10197368665244001
983,0.10200789610426167
984,0.10201966590405752
985,0.10194495405987555
986,0.10205946017355884
987,0.10206631106713848
988,0.10217525182774105
989,0.1021434762317613
990,0.10220753450639222
991,0.10217991600113845
992,0.10209203181168204
993,0.1021046731200162
994,0.10211174021254991
995,0.10217606657920404
996,0.10208548324474206
997,0.10199843694084927
998,0.10193982998743513
999,0.10205748325081601
1000,0.10207379765856132
1001,0.10200312180008202
1002,0.1019011696543548
1003,0.10182619941302112
1004,0.10176672017642639
1005,0.10176039305586025
1006,0.10170476213951257
1007,0.10181938337800382
1008,0.10181720602735114
1009,0.10182701676600446
1010,0.10185066840361964
1011,0.10191646324279643
1012,0.10183502385369819
1013,0.10174634545084593
1014,0.10177480323095503
1015,0.10175620038359776
1016,0.10176494151869661
1017,0.10171082061762846
1018,0.10177568037593168
1019,0.10171320876516114
1020,0.10165444943606053
1021,0.1015758694414218
1022,0.10151342685452383
1023,0.10146401545981666
1024,0.10154618896260546
1025,0.10146204614285274
1026,0.1015964395740443
1027,0.10163967266672391
1028,0.10171376115481313
1029,0.10178936735875635
1030,0.10180750135320038
1031,0.10174505958792981
1032,0.10180652134966102
1033,0.10186685548129555
1034,0.10203758700010486
1035,0.10208745173718621
1036,0.10213611183385068
1037,0.10207143927434659
1038,0.10209357300065909
1039,0.10217341891675039
1040,0.10219074843807298
1041,0.10216455839745521
1042,0.10233099910050623
1043,0.10226741698891152
1044,0.10225528548012701
1045,0.1023232090186776
1046,0.10222093694569541
1047,0.10214515332476018
1048,0.10225894662858351
1049,0.10233062515114365
1050,0.10238800266143737
1051,0.10233228931225052
1052,0.10233260214057412
1053,0.10242660524892937
1054,0.10253132044253364
1055,0.10245130960830823
1056,0.10244241249850482
1057,0.10259439241284915
1058,0.10267258787490527
1059,0.10267607725439062
1060,0.1028043263006631
1061,0.10292892131205673
1062,0.10300402205682228
1063,0.1030583289421228
1064,0.10300029662938705
1065,0.10303173285144664
1066,0.10311403957023581
1067,0.10322119995867136
1068,0.10332222934821791
1069,0.10336562111943409
1070,0.1034695007245621
1071,0.10346013580249856
1072,0.10344707121518971
1073,0.10353370943611406
1074,0.10360626057610794
1075,0.10364383913445267
1076,0.10369399961952568
1077,0.10366484521955613
1078,0.10376839357295987
1079,0.10370218532431125
1080,0.10361880983493162
1081,0.10367564639261785
1082,0.10369156729982164
1083,0.10359564893670338
1084,0.10357117203501752
1085,0.10352147020669666
1086,0.10359370746910877
1087,0.10358701393260791
1088,0.10360203799909207
1089,0.10367696735246629
1090,0.10372356160178917
1091,0.10366475950603526
1092,0.10360527949098676
1093,0.10367099171558347
1094,0.10381305535329903
1095,0.1037517357659394
1096,0.10382179256302493
1097,0.10390856198620033
1098,0.10381683766442501
1099,0.10377176843342609
1100,0.10372137523938968
1101,0.10379417805154421
1102,0.1038772045446961
1103,0.10384322624055348
1104,0.10386610755945347
1105,0.10390201706594077
1106,0.10397424754183687
1107,0.10399829950911141
1108,0.10400118352884243
1109,0.10408603108633484
1110,0.10400110546385974
1111,0.10392276974230666
1112,0.10397386795325887
1113,0.10403063855125662
1114,0.10413145991482359
1115,0.10405904865698767
1116,0.10402775349271283
1117,0.10394009400701297
1118,0.10399790310465713
1119,0.1040382682774161
1120,0.10414671474610433
1121,0.10411266899028614
1122,0.1041482105309755
1123,0.10410557888126938
1124,0.10413534601926912
1125,0.10420964677412244
1126,0.10438665112762158
1127,0.10446788975562996
1128,0.1044883266618712
1129,0.10448673829064495
1130,0.10453354415662132
1131,0.10450726947385608
1132,0.10442802216208812
1133,0.10442150494858278
1134,0.10439584123674012
1135,0.10445902851191578
1136,0.10437647007667149
1137,0.10440768390388122
1138,0.10443264649673092
1139,0.10454756976539986
1140,0.10462246911575927
1141,0.10456035217091593
1142,0.10448500269473311
1143,0.10452572549243953
1144,0.10457813040369147
1145,0.104591415321279
1146,0.10461295071471101
1147,0.1045985724731171
1148,0.10471751433616247
1149,0.10465296987185846
1150,0.1046118693180635
1151,0.10460624161504696
1152,0.1046720487196796
1153,0.10472212542105923
1154,0.1047778478896039
1155,0.10468762301195311
1156,0.10469079070634396
1157,0.10481579805916122
1158,0.10486759400517905
1159,0.10490390654895197
1160,0.10484584049587956
1161,0.1049542429154239
1162,0.10503142259871684
1163,0.10505066259292102
1164,0.10513436291536689
1165,0.10511881084228807
1166,0.10512030704979203
1167,0.10510254090661382
1168,0.10510901600815643
1169,0.10518887542449011
1170,0.10513101513166204
1171,0.10505592925966638
1172,0.10518871206105601
1173,0.10518206803280908
1174,0.10519935517365585
1175,0.10516834928587608
1176,0.10511397384910859
1177,0.10511277376250279
1178,0.10507359775079614
1179,0.10515209684354897
1180,0.10511090422301568
1181,0.10521361258880978
1182,0.10515918872660207
1183,0.10522140476830462
1184,0.10519022293090502
1185,0.10517572258659627
1186,0.10520356807746424
1187,0.1051889139822344
1188,0.10528195848245206
1189,0.10525030136058054
1190,0.10527833021599226
1191,0.10524570204965943
1192,0.10518772656755082
1193,0.10511489170486461
1194,0.1050655460909667
1195,0.10514027521951147
1196,0.10510328191939203
1197,0.10508962345150659
1198,0.10506167800957605
1199,0.1051018298069178
1200,0.10519624112025422
1201,0.10517668229299759
1202,0.10519167554787716
1203,0.1052599573546259
1204,0.10519905240354681
1205,0.10516752033717645
1206,0.10518053180730422
1207,0.10512354143548283
1208,0.10520922582805106
1209,0.10527557596335536
1210,0.10526241757863437
1211,0.1052737215703099
1212,0.10522909178363293
1213,0.1051535465894464
1214,0.10512366834243046
1215,0.10525117933858996
1216,0.10526764663965084
1217,0.10524731884670767
1218,0.10516307697759553
1219,0.10507968963433957
1220,0.10513335487213633
1221,0.10516592849490282
1222,0.10517742546917079
1223,0.10517571590348446
1224,0.1051118858538558
1225,0.1051917180831373
1226,0.10517745476916117
1227,0.10510347436939188
1228,0.10507241040345545
1229,0.10497936603523611
1230,0.10500492417033333
1231,0.10504300200744443
1232,0.1049665816206304
1233,0.10510009534134941
1234,0.10506398970702523
1235,0.10500284720776784
1236,0.10501690932949921
1237,0.10509014986115389
1238,0.10506436616958852
1239,0.10500066752793975
1240,0.10506457231446854
1241,0.10510542234838711
1242,0.10515307596343121
1243,0.10519708994927486
1244,0.10512674435932055
1245,0.10513664472602788
1246,0.10513167896823075
1247,0.1051222682450741
1248,0.10519630585582365
