,N_moves
314,8.517134288978989
315,8.508621411128935
316,8.50211604240217
317,8.504612678041948
318,8.538091326039908
319,8.53455500287545
320,8.53701921576613
321,8.541479966175158
322,8.532942754814664
323,8.55040108289581
324,8.563843960374175
325,8.556283896445766
326,8.566722393300893
327,8.561158452877804
328,8.589583082110309
329,8.596989795671417
330,8.602390105720723
331,8.594791514910408
332,8.589199519393256
333,8.581614112577272
334,8.574036287377295
335,8.581458539963624
336,8.582876372507389
337,8.592288789926172
338,8.584700295383518
339,8.57611988529318
340,8.569547051824621
341,8.561981287654882
342,8.556422085968071
343,8.580853448200987
344,8.577274384284744
345,8.574698397893656
346,8.568126985202108
347,8.563561141138937
348,8.556001359888423
349,8.555445636390283
350,8.56288647033692
351,8.559325364419543
352,8.558766318578044
353,8.55121132975388
354,8.56865139838981
355,8.597068538421404
356,8.588475766269058
357,8.598882087342252
358,8.591287002797182
359,8.584699009790889
360,8.5761186009855
361,8.583538772298859
362,8.584954525649884
363,8.577373361706206
364,8.56880027488791
365,8.56223475737178
366,8.553676801592298
367,8.547126399991507
368,8.540582545518753
369,8.545039734378804
370,8.539497465778725
371,8.530962235927872
372,8.554419545037389
373,8.559862404062839
374,8.552306319700957
375,8.544757787647283
376,8.536217300103408
377,8.531683349778467
378,8.535149933137008
379,8.533615550395242
380,8.527085200020036
381,8.53855238122941
382,8.5340160969903
383,8.526485846018796
384,8.51896312153502
385,8.52044341826512
386,8.514925733689143
387,8.551392574535031
388,8.550841457519004
389,8.544293889845322
390,8.574734375712543
391,8.593150433308033
392,8.608549583299729
393,8.606941837589284
394,8.62332670331883
395,8.616706686623859
396,8.608094286137478
397,8.613483497245786
398,8.604874318337995
399,8.624259751303175
400,8.634630306274385
401,8.638993494374061
402,8.655346324464642
403,8.64969380440021
404,8.646045934530745
405,8.645400211457751
406,8.64075713278563
407,8.635119194621927
408,8.647477896076579
409,8.648829742257412
410,8.6641732407659
411,8.657512397946544
412,8.6488592121415
413,8.641214175447706
414,8.638574281219373
415,8.631939024566481
416,8.624310899604396
417,8.617689899204992
418,8.60907651599739
419,8.602470742368208
420,8.593872570711667
421,8.588281493679471
422,8.586694005929665
423,8.578111603125137
424,8.618513290678235
425,8.610898584740527
426,8.605290490203055
427,8.603686001956975
428,8.596086115898048
429,8.592491826926636
430,8.583903629198574
431,8.57632351562616
432,8.585742482627035
433,8.590154534118662
434,8.581568672515345
435,8.580987394481847
436,8.588402699434889
437,8.579818588790776
438,8.585236061465649
439,8.581652617126354
440,8.579072254690447
441,8.575494971077562
442,8.601906270456794
443,8.596307163739695
444,8.623697161577036
445,8.62407327635807
446,8.615453512963409
447,8.608841365524166
448,8.601236326678064
449,8.59763689006969
450,8.626025059095108
451,8.62439984664224
452,8.615779756840498
453,8.627158287818169
454,8.620534441453534
455,8.615916216124745
456,8.620298108962203
457,8.630672623595924
458,8.62604426515155
459,8.618422032002973
460,8.617803919027459
461,8.621184424855517
462,8.621563051117532
463,8.647928305439253
464,8.649279701435816
465,8.640634744212992
466,8.633997428126824
467,8.658351253785867
468,8.680681737290328
469,8.686997897472946
470,8.693307744651882
471,8.695613284137487
472,8.68792151673705
473,8.679237937010177
474,8.67256203702316
475,8.664893309349974
476,8.656232746322138
477,8.647580839529212
478,8.646933582318288
479,8.64428797154136
480,8.635648003553813
481,8.637011673715179
482,8.64636998288688
483,8.638727434178348
484,8.63109252419916
485,8.624464745564278
486,8.617843591395799
487,8.609230054572814
488,8.619615631729662
489,8.634988329748923
490,8.638351659754171
491,8.646709129359614
492,8.639066241674097
493,8.634429493806357
494,8.625799379369768
495,8.618177390984592
496,8.630553025776212
497,8.628923287619514
498,8.645286182884263
499,8.637644717434105
500,8.633009390380197
501,8.624380695337338
502,8.655740634672334
503,8.649088220244876
504,8.655435958155675
505,8.64678484775272
506,8.643139885386152
507,8.636500065410754
508,8.630866382186955
509,8.625238329830946
510,8.617616902214923
511,8.610003092217708
512,8.611392394474363
513,8.60978180737344
514,8.639157337800853
515,8.644515501381262
516,8.635875305977583
517,8.632241247700744
518,8.625612320916437
519,8.617990519496232
520,8.609376835818574
521,8.600771761519905
522,8.597172789244523
523,8.60557141714133
524,8.602967147858832
525,8.602364482043882
526,8.596764917344187
527,8.596168450660185
528,8.588576078395658
529,8.580991294709106
530,8.59840159826262
531,8.597803495715631
532,8.592208489722912
533,8.58462007544033
534,8.585035247778722
535,8.578453503403132
536,8.57387733798244
537,8.56730674594048
538,8.558743720707156
539,8.554187255219192
540,8.584617852665248
541,8.576037524976428
542,8.568465273577152
543,8.583889096392166
544,8.5843049993443
545,8.578723485102076
546,8.589139553582733
547,8.584552707452215
548,8.624947957119929
549,8.616327319481629
550,8.607715298172801
551,8.599111884581424
552,8.591516570353956
553,8.582929347395082
554,8.5743507073677
555,8.56777964219292
556,8.599196154294678
557,8.591600755839611
558,8.588010949986698
559,8.627403242890258
560,8.620779151692968
561,8.63315218602411
562,8.62452334825697
563,8.618901635764958
564,8.611286541676238
565,8.602679558626086
566,8.594081178257644
567,8.586490892222404
568,8.592901196178204
569,8.62129409853085
570,8.614676113424872
571,8.608064742996662
572,8.607456982134098
573,8.598853826729666
574,8.59025927018121
575,8.628649815638301
576,8.621024978241362
577,8.61240826162143
578,8.606798658161539
579,8.642174171746584
580,8.63553531700221
581,8.65988760554094
582,8.655230046714811
583,8.649577642870018
584,8.65592489160278
585,8.647273292510723
586,8.640629341193872
587,8.632992530258147
588,8.63335935431586
589,8.634725311982713
590,8.640087905374035
591,8.634450636103296
592,8.626820000784852
593,8.655179001283818
594,8.647527647959198
595,8.652877445412512
596,8.653224394492561
597,8.657568997796417
598,8.66090975841831
599,8.676241182947626
600,8.668568777967169
601,8.662903042057156
602,8.654244468301977
603,8.64759354929318
604,8.638950277379845
605,8.648306648916698
606,8.640662164509985
607,8.6790023322616
608,8.670327667261839
609,8.691646680088164
610,8.684958377559342
611,8.699266265237943
612,8.73454935742661
613,8.755804180657568
614,8.75205025344052
615,8.744302077275163
616,8.737561145663696
617,8.730826951615057
618,8.724099488395053
619,8.730372252524592
620,8.722645743526567
621,8.715926457426091
622,8.707214886754
623,8.698512023298974
624,8.738793370602023
625,8.73205794494425
626,8.723330250846354
627,8.722607282079892
628,8.715888034421642
629,8.70817600240323
630,8.713465181811124
631,8.706755071684377
632,8.700051668314378
633,8.721340971994225
634,8.761599501757349
635,8.80081829286004
636,8.795020373526846
637,8.818213756461851
638,8.809399949608816
639,8.822583957655183
640,8.841751789781465
641,8.879890968402375
642,8.872015015410469
643,8.870143935934795
644,8.8612782248544
645,8.853420875304321
646,8.844571878927205
647,8.835731727124179
648,8.827899911304964
649,8.825073424636994
650,8.83524326629153
651,8.826412438439164
652,8.829584439999945
653,8.824757269145373
654,8.8189354227994
655,8.826112898638682
656,8.818290696840943
657,8.817472815084981
658,8.810658749302789
659,8.802851993931172
660,8.794053541163626
661,8.79126088395107
662,8.786472017500344
663,8.781687937522832
664,8.772910638234954
665,8.807120622604536
666,8.82730341058794
667,8.85346302736896
668,8.858606992359096
669,8.849752812456689
670,8.852901485307807
671,8.844053008061122
672,8.850205878617782
673,8.861350100628158
674,8.868485182986351
675,8.859621129829943
676,8.861760439045504
677,8.879889614018971
678,8.900999169627148
679,8.89410161923272
680,8.888210463191507
681,8.88432419586198
682,8.905429319104497
683,8.916518345272308
684,8.912603784207569
685,8.903695634498217
686,8.894796388486725
687,8.887905037773596
688,8.880021074717352
689,8.872144991684152
690,8.864276780797912
691,8.855416933940543
692,8.866555947499823
693,8.859692823114516
694,8.853836058673622
695,8.86797515306775
696,8.88409911593325
697,8.878217957396584
698,8.869344176329722
699,8.860479264609253
700,8.885606221866016
701,8.915705565972097
702,8.920787319529348
703,8.921865992873148
704,8.91294858558392
705,8.906039091745255
706,8.899136503947409
707,8.892240815287792
708,8.884352518620839
709,8.890465109806625
710,8.894572590956244
711,8.88568246342905
712,8.877800721836419
713,8.870926358296353
714,8.875053368432988
715,8.866182750373586
716,8.8593199989989
717,8.855462607695554
718,8.848610571106153
719,8.841765383129037
720,8.834927036919014
721,8.828095525637737
722,8.819271841953942
723,8.846438986539695
724,8.847591971060895
725,8.852741804173279
726,8.84589248702768
727,8.837051015276527
728,8.83021738107835
729,8.822391076849387
730,8.815572095263331
731,8.813757430500448
732,8.804948077746324
733,8.797147030192356
734,8.790353280037243
735,8.781567319737356
736,8.806773149502737
737,8.805966779538217
738,8.797165213541676
739,8.78837244471255
740,8.793581467756317
741,8.784792280881998
742,8.781009380051533
743,8.774231759481767
744,8.767460913145454
745,8.798677843766997
746,8.790883063313457
747,8.782096573495053
748,8.774318366025295
749,8.76554843262597
750,8.759785765526892
751,8.752029857715272
752,8.743282201685572
753,8.734543288940259
754,8.725813110740418
755,8.71909065885562
756,8.718371927562412
757,8.731646918139562
758,8.72291963486306
759,8.714201074508376
760,8.707490228856694
761,8.698787090197166
762,8.690092650326905
763,8.681406900551465
764,8.674728832684847
765,8.669056939798605
766,8.663390715970719
767,8.65473165478534
768,8.658075251332281
769,8.653419503954638
770,8.649767910247537
771,8.645120466059383
772,8.639478166742983
773,8.630843006156534
774,8.622216476415248
775,8.61459806914247
776,8.606987276469665
777,8.600383591035913
778,8.592787005737526
779,8.585198013228043
780,8.576617105668594
781,8.569044274978271
782,8.56047951308424
783,8.551923311671862
784,8.543375662184934
785,8.540833557575054
786,8.546289995798368
787,8.545743978811064
788,8.537202505568874
789,8.528669569531324
790,8.520145162165475
791,8.512628775196795
792,8.54110190985427
793,8.535563577110787
794,8.527032279182642
795,8.522507509288406
796,8.515988261403061
797,8.509475529507606
798,8.500970306589558
799,8.49247358464394
800,8.486983855923656
801,8.4854976151881
802,8.49600686294903
803,8.533492113460827
804,8.542953890458868
805,8.536414206410434
806,8.566862568023216
807,8.559299486995707
808,8.581728972765825
809,8.573151532513187
810,8.564582665414223
811,8.567016865648691
812,8.55845413015079
813,8.574887459356038
814,8.568315857697511
815,8.56674832560586
816,8.558185858513799
817,8.551630950109487
818,8.543083592838014
819,8.535544278902146
820,8.53600850251144
821,8.527476759880244
822,8.526949546726941
823,8.519426358774192
824,8.51191069024968
825,8.509400034887113
826,8.500894887425957
827,8.49339774111169
828,8.487907088696785
829,8.481422423940467
830,8.518922251602696
831,8.520402589182304
832,8.521881447164132
833,8.514363324778161
834,8.507852217007269
835,8.527334623586972
836,8.54279955649693
837,8.547254529453955
838,8.543709047665395
839,8.539167609336895
840,8.537629210926763
841,8.531094848896853
842,8.523567517713548
843,8.517047210349517
844,8.510533420034326
845,8.504026140254183
846,8.49652586425193
847,8.489033084777416
848,8.50953380133436
849,8.507025521672857
850,8.500521748038002
851,8.510016478924522
852,8.501510715327395
853,8.495012453742861
854,8.491519187922028
855,8.485030912871633
856,8.487544625102645
857,8.480060822378904
858,8.495573005464982
859,8.50507268262094
860,8.49757136059933
861,8.490077536150956
862,8.48259120178199
863,8.504097857252473
864,8.495598009319188
865,8.535082668980039
866,8.526551851719688
867,8.521028061762946
868,8.519507793835146
869,8.538978550662897
870,8.542437842466333
871,8.572880183453373
872,8.565311087817738
873,8.556750057245207
874,8.551196084174496
875,8.56763666779851
876,8.567069314807208
877,8.570500529884862
878,8.561934312463688
879,8.553376656978967
880,8.546826555372792
881,8.549278502843684
882,8.542732497343591
883,8.536193034577632
884,8.566641617251717
885,8.566075258813685
886,8.557513464452052
887,8.551958728355649
888,8.578393552215362
889,8.573817446715896
890,8.56524791403552
891,8.581674452852077
892,8.58009356884123
893,8.574516263924846
894,8.56894453352612
895,8.596361880319197
896,8.589768814971553
897,8.596175842642745
898,8.589582963239804
899,8.580997672921724
900,8.573420463853337
901,8.565850828207306
902,8.55728925816412
903,8.592714256406834
904,8.586124836860202
905,8.587538005439054
906,8.578954759056806
907,8.572379092131213
908,8.597794005582356
909,8.589200508325403
910,8.585613101520481
911,8.587026781578933
912,8.580443046664811
913,8.596854397942508
914,8.588261839823625
915,8.596669374216605
916,8.588077001028982
917,8.59348621941876
918,8.586896028294904
919,8.581311924318596
920,8.588726904903984
921,8.580142470216424
922,8.572566115923355
923,8.563997833948418
924,8.557437116473208
925,8.548883955937002
926,8.54033934428689
927,8.531803272978257
928,8.526274234224655
929,8.52075072174667
930,8.513233729521035
931,8.504724750281135
932,8.49622427576811
933,8.511720303478487
934,8.503212836908293
935,8.505708376301689
936,8.49720691865421
937,8.490712958715527
938,8.493220991740298
939,8.523712524981937
940,8.51819157293298
941,8.530667143574725
942,8.542130744630622
943,8.53559188331665
944,8.571038568090946
945,8.575465316148827
946,8.566894136422542
947,8.558331523592535
948,8.554774970345568
949,8.546224470625083
950,8.539681517630955
951,8.54114110631898
952,8.541599735897872
953,8.53506140532726
954,8.526530609319938
955,8.537998344842856
956,8.531463613863504
957,8.522936413849648
958,8.514417736774336
959,8.50590757411889
960,8.497405917373143
961,8.49091175853519
962,8.485423590860492
963,8.480940408860631
964,8.479460208551924
965,8.473983486704295
966,8.468512238841521
967,8.477039462990605
968,8.47156516067877
969,8.46309782918384
970,8.471630465036728
971,8.506141579014704
972,8.500638189130632
973,8.500137801135498
974,8.492641411529167
975,8.486152014815996
976,8.47767010375671
977,8.488187175117272
978,8.479703229914756
979,8.47122776441759
980,8.472755772649057
981,8.464287251137163
982,8.461824195413888
983,8.480353106762799
984,8.482871494462186
985,8.476391862783565
986,8.469918707498424
987,8.496435530379484
988,8.489942341443573
989,8.481456641951876
990,8.473978924168817
991,8.4685076808663
992,8.460043405323205
993,8.498564101569759
994,8.491069284876536
995,8.48358195925447
996,8.478101117715985
997,8.469627253530362
998,8.46116185897411
999,8.453704425831708
1000,8.445254946145718
1001,8.46479991871329
1002,8.458338349579144
1003,8.450883738535087
1004,8.444436078626508
1005,8.451987866653868
1006,8.456533605917583
1007,8.449080798715267
1008,8.446632941844987
1009,8.45018453310751
1010,8.46172857655268
1011,8.453271076726041
1012,8.450819031671843
1013,8.442372435938038
1014,8.43393428257878
1015,8.425504563155913
1016,8.423080270738966
1017,8.414661399903645
1018,8.417245446480452
1019,8.408832407553435
1020,8.400427777460928
1021,8.425015056044176
1022,8.431586755138584
1023,8.44314938706748
1024,8.445704959894
1025,8.44026197642584
1026,8.438822434220516
1027,8.430387829088861
1028,8.435954657845395
1029,8.43851742180557
1030,8.441077624282524
1031,8.435639265837464
1032,8.430206343033028
1033,8.423779350186418
1034,8.41835828137064
1035,8.409944130164872
1036,8.401538388905337
1037,8.39314104918629
1038,8.394747105109143
1039,8.386356553279949
1040,8.37897388805928
1041,8.370599101564467
1042,8.371228187919726
1043,8.363860643504015
1044,8.358499463450537
1045,8.356142142647489
1046,8.347790176487921
1047,8.340446058370492
1048,8.374088790945835
1049,8.368717387856433
1050,8.361352352986012
1051,8.355993679969535
1052,8.34764186219845
1053,8.339298392071315
1054,8.330963261244657
1055,8.322636461383343
1056,8.31431798416057
1057,8.310005822257361
1058,8.301699969361552
1059,8.293402418167787
1060,8.31609766812464
1061,8.309784726927115
1062,8.34045960476127
1063,8.333122813552114
1064,8.33079085671698
1065,8.32546272992366
1066,8.318140928094651
1067,8.342810452404402
1068,8.350463815270565
1069,8.347115025850005
1070,8.351765585544308
1071,8.346416494504284
1072,8.340073249632217
1073,8.33673484558461
1074,8.353389783270183
1075,8.352037069843625
1076,8.343689206705351
1077,8.346344190006993
1078,8.368986524649664
1079,8.380611725524577
1080,8.379231803759934
1081,8.370856759478315
1082,8.362490086055548
1083,8.364126777623708
1084,8.355766830819487
1085,8.355411241783186
1086,8.347060006159214
1087,8.340716118097086
1088,8.332379570252911
1089,8.32405135479039
1090,8.323727465380305
1091,8.338396403445891
1092,8.33006217415709
1093,8.322735775182421
1094,8.324412201194233
1095,8.316091949119077
1096,8.308779513387824
1097,8.311469388936661
1098,8.30316207320559
1099,8.297861561388292
1100,8.289567846684255
1101,8.283281422049889
1102,8.27600178044864
1103,8.310708425345744
1104,8.303401370447848
1105,8.297101119203022
1106,8.289807664811015
1107,8.290517502227496
1108,8.282231127912427
1109,8.27495253608043
1110,8.308660729447666
1111,8.300356220972457
1112,8.293059513105419
1113,8.28477059804984
1114,8.285485470015809
1115,8.280202625967817
1116,8.271926561374146
1117,8.26465826895898
1118,8.256397740954023
1119,8.257140971597748
1120,8.250886957633133
1121,8.247637695306663
1122,8.240393679619201
1123,8.248149408075353
1124,8.24490288193035
1125,8.236662099439666
1126,8.233427054862515
1127,8.228196243213477
1128,8.219972159012364
1129,8.21275579503534
1130,8.21054414506529
1131,8.205336204890312
1132,8.197134969303216
1133,8.189941431103014
1134,8.191750585094915
1135,8.186561429087824
1136,8.188373961392585
1137,8.187186181321229
1138,8.181002087186975
1139,8.173824673806479
1140,8.171651935501826
1141,8.1634843673504
1142,8.186309470431508
1143,8.190121255068759
1144,8.182934727077686
1145,8.174755881773262
1146,8.166585211226762
1147,8.160421707767266
1148,8.187247872976894
1149,8.179064716682063
1150,8.179885241702872
1151,8.174707945109464
1152,8.187526827723048
1153,8.17934339261288
1154,8.194156642595276
1155,8.187965581483239
1156,8.179781707838577
1157,8.209587023472922
1158,8.20537954019109
1159,8.19717826129035
1160,8.19698118156892
1161,8.198783299328474
1162,8.199584115620999
1163,8.191388629248564
1164,8.194195837015432
1165,8.18600573622881
1166,8.17782382144997
1167,8.177646086495997
1168,8.169472527189155
1169,8.163306137856633
1170,8.187130919328041
1171,8.181946380678038
1172,8.201754530222589
1173,8.193556874520217
1174,8.18736641287652
1175,8.180182638350907
1176,8.174005544259602
1177,8.167834624175386
1178,8.200650381672462
1179,8.193453329816718
1180,8.197257974164726
1181,8.190064313021134
1182,8.182877841943652
1183,8.174699053495932
1184,8.16852744024906
1185,8.163361495781045
1186,8.156201714176067
1187,8.18603059801997
1188,8.177848658391765
1189,8.170674396864138
1190,8.196490814258578
1191,8.189297919891503
1192,8.186110215823646
1193,8.178927696867301
1194,8.170752856590573
1195,8.169582688817869
1196,8.161417188879021
1197,8.154259350609278
1198,8.14810816685055
1199,8.1789446404469
1200,8.171769283484934
1201,8.164601098294046
1202,8.187425085202298
1203,8.179241751783804
1204,8.171066597609109
1205,8.162899614503052
1206,8.158738795298152
1207,8.170574138831087
1208,8.162407647937703
1209,8.155248819703884
1210,8.147097646470796
1211,8.138954620337392
1212,8.16580224190627
1213,8.159639521024806
1214,8.15148395928465
1215,8.14433604928037
1216,8.140193784363547
1217,8.13705515989142
1218,8.128922171225861
1219,8.126794312983757
1220,8.120670580536997
1221,8.112553968262597
1222,8.108443469543694
1223,8.100339078269787
1224,8.11723029358386
1225,8.127108124374882
1226,8.120984078273558
1227,8.152847162653094
1228,8.14669739037658
1229,8.140553764798995
1230,8.132417279276957
1231,8.136282929172733
1232,8.128150712351971
1233,8.139017128431579
1234,8.132881179277726
1235,8.124752362506834
1236,8.12762617323896
1237,8.122501109597541
1238,8.114382667708888
1239,8.138256348200933
1240,8.142116161945859
1241,8.155967120304734
1242,8.158809731878641
1243,8.168646004010697
1244,8.163479941038172
1245,8.155320540797256
1246,8.151167296878418
1247,8.14601870387804
1248,8.159865761645278
1249,8.152709474027443
1250,8.144560838870994
1251,8.138419348777171
1252,8.168266006099733
1253,8.16010182218559
1254,8.156943299624686
1255,8.148790432758494
1256,8.145643215934149
1257,8.137501643504429
1258,8.129368208578388
1259,8.121242903022587
1260,8.150107227957097
1261,8.175944202241999
1262,8.16877184421877
1263,8.175599658467425
1264,8.18342014856391
1265,8.175240818080587
1266,8.170068163589752
1267,8.161902178418748
1268,8.156742855901587
1269,8.149589689628822
1270,8.141444172697659
1271,8.133306797212704
1272,8.12517755503658
1273,8.119055438539792
1274,8.115937941849598
1275,8.1098250603485
1276,8.10171928817424
1277,8.093621617721292
1278,8.117516048887987
1279,8.10940258956876
1280,8.118288743902024
1281,8.111174012523811
1282,8.103066892071514
1283,8.13394838443326
1284,8.169796511985052
1285,8.17462430157827
1286,8.169452263295833
1287,8.161286893717326
1288,8.189111694423255
1289,8.1819261754883
1290,8.183743340730192
1291,8.175563687216219
1292,8.169391209767728
1293,8.161225901212237
1294,8.156067254634314
1295,8.16390726737331
1296,8.155747440019613
1297,8.148595268665272
1298,8.145448246907486
1299,8.137306869349358
1300,8.129173629100134
1301,8.124047018776196
1302,8.134917536498557
1303,8.126786684388113
1304,8.118663959066387
1305,8.111548852660524
1306,8.105440358055167
1307,8.098338468641819
1308,8.10023917981759
1309,8.09314248898319
1310,8.091050392542428
1311,8.082963385653331
1312,8.076883462229391
1313,8.075807116939806
1314,8.069734346208234
1315,8.064667145462398
1316,8.067601011383974
1317,8.059537442157204
1318,8.064475435718267
1319,8.061412491754531
1320,8.053355107954676
1321,8.047304778011695
1322,8.039261494875252
1323,8.033225251502063
1324,8.025196040855885
1325,8.02417135715688
1326,8.039139701627485
1327,8.06308858748293
1328,8.064025030673852
1329,8.057964036140445
1330,8.05990510157159
1331,8.058845726157726
1332,8.066782911838727
1333,8.103697671547033
1334,8.096597523949287
1335,8.088504972700962
1336,8.080420509959632
1337,8.072344127640832
1338,8.073271319917053
1339,8.066201583465363
1340,8.059138913217023
1341,8.051083801859484
1342,8.044036241837636
1343,8.035996225603915
1344,8.028963745618304
1345,8.030933796847073
1346,8.067884387754772
1347,8.076812039541124
1348,8.07473626538866
1349,8.077660067222354
1350,8.070585944216635
1351,8.063518891798628
1352,8.057458403151154
1353,8.057400973462848
1354,8.050347099426403
1355,8.044299775988696
1356,8.03925799710215
1357,8.031222756725235
1358,8.036189050821463
1359,8.031155378606748
1360,8.023128236799044
1361,8.015109118121584
1362,8.008097514805122
