,Delta_save
295,0.1868971136207035
296,0.18671030990893867
297,0.18659070695855492
298,0.1864660531626943
299,0.18634542669481555
300,0.18621943207423103
301,0.1860943328430224
302,0.18596420188046064
303,0.18592899421486297
304,0.1857431581386862
305,0.185615469381726
306,0.18542994667369828
307,0.18542663054513886
308,0.185284082568582
309,0.18515729259225158
310,0.18513840158996048
311,0.185065216317057
312,0.1849693296861054
313,0.18478445279486494
314,0.1847241141958196
315,0.18462233467583378
316,0.18443780460619277
317,0.18425345897440248
318,0.1841265499403951
319,0.18399514570777104
320,0.18387640653664883
321,0.18369262202236933
322,0.18350902120075777
323,0.18340502508886297
324,0.18332361398612548
325,0.18314038198813834
326,0.18306156845791532
327,0.18287859837449913
328,0.18269581116972702
329,0.18251320666081175
330,0.18233078466514877
331,0.18214854500031605
332,0.1820493886055631
333,0.18186743019616225
334,0.18174484367047894
335,0.1815631896538168
336,0.18148020931613182
337,0.18147498937323714
338,0.18137058686032037
339,0.18132958079649197
340,0.18114834183517614
341,0.18113399999246232
342,0.1811000306771775
343,0.18102633264156814
344,0.1809331082829059
345,0.18075226559596647
346,0.18057160366133782
347,0.18052083218921253
348,0.18045680922695445
349,0.18027644260104045
350,0.1801518762576611
351,0.18007854773546456
352,0.17995147530394484
353,0.17983408132687945
354,0.1796543371176572
355,0.17947477256281696
356,0.17929538748279417
357,0.1792654709703676
358,0.17923083186100192
359,0.17905169059977152
360,0.17896343807623352
361,0.1788788599194357
362,0.17874901796129533
363,0.17874722879196872
364,0.1785685708921267
365,0.1784410423305154
366,0.17826269046411808
367,0.17824202308734236
368,0.17806387014072833
369,0.17788589525802895
370,0.17783986323398293
371,0.1778221819126596
372,0.1777406118135965
373,0.17771552292142898
374,0.17762339834924365
375,0.17749864008047878
376,0.17740811869154277
377,0.1773107192775582
378,0.17721887945599143
379,0.1770417491416926
380,0.17696378112780783
381,0.17687256509474655
382,0.1767900116528228
383,0.17670160870044618
384,0.17663179339859664
385,0.17645524987695888
386,0.1762788828106151
387,0.1761026920231982
388,0.17603172676900208
389,0.1760056245457947
390,0.1759956962565935
391,0.1758197885142081
392,0.17572035731509345
393,0.17554472477404887
394,0.17536926777777295
395,0.17519398615080867
396,0.17507151001792431
397,0.17500743344024522
398,0.1748325134667917
399,0.17473629554228717
400,0.1746699794288516
401,0.17449539674076678
402,0.17432098854812234
403,0.17414675467651003
404,0.1741250756593921
405,0.17402590015228625
406,0.17390025715208407
407,0.17372644380160723
408,0.17361820662519384
409,0.17353351247784232
410,0.17350191669970355
411,0.17332850149060838
412,0.1732683673299981
413,0.17316679979768426
414,0.1730430839578565
415,0.17302589333126195
416,0.1728529539076425
417,0.1728482627017878
418,0.17273001270053664
419,0.17255736900968155
420,0.17256488589068136
421,0.1724585966718501
422,0.17228622426138349
423,0.1721140241371842
424,0.1719419961270521
425,0.17184122934711502
426,0.17183792053462416
427,0.17176945197441965
428,0.17175374087579454
429,0.1716399086690721
430,0.1716087820277737
431,0.17156607931915022
432,0.17139459898000065
433,0.17128935584663732
434,0.17111815209266767
435,0.17104257371056605
436,0.17087161661540307
437,0.17070083039189943
438,0.17062025299600547
439,0.1704497180105022
440,0.1703650376151394
441,0.1701947577174731
442,0.17015887243364755
443,0.1700712971938338
444,0.17002797850723328
445,0.1699163721097248
446,0.16991460442550718
447,0.16974477473592647
448,0.16964771996137784
449,0.1694781570228857
450,0.16947075658388233
451,0.16940034688259908
452,0.16928430894473542
453,0.16916450821615497
454,0.16915693225112133
455,0.16903939953502825
456,0.16895517539636254
457,0.1688431652440923
458,0.16872029710336858
459,0.16867863084064658
460,0.1686065815449038
461,0.16850572635140562
462,0.16841767718008988
463,0.16836276067721123
464,0.16830608745559483
465,0.16813786547912749
466,0.16810401016130727
467,0.16798974544395465
468,0.16796948369518508
469,0.16780159815426035
470,0.16776269057794424
471,0.1676857767787159
472,0.16756651735185063
473,0.16739903457588676
474,0.1672887079726625
475,0.16712150286724253
476,0.16703788381070356
477,0.16687092940409615
478,0.16670414186845986
479,0.1665935753638937
480,0.1665034087330952
481,0.1663369885344614
482,0.16628183996026405
483,0.1661594125352663
484,0.16615413070009863
485,0.16615943174292713
486,0.16604815810925105
487,0.16592927854217535
488,0.16583154506657097
489,0.16572324173397068
490,0.16566997794413163
491,0.1655705620013589
492,0.16544330884593525
493,0.16527794821740358
494,0.16511275286686145
495,0.16500556512991305
496,0.164994250446175
497,0.16489103824028178
498,0.16478690448571878
499,0.1647015135888815
500,0.1645368943848946
501,0.1644064336489277
502,0.1644237085258903
503,0.1642593669881333
504,0.1641511336260262
505,0.16398706452694972
506,0.16382315941497877
507,0.16365941812620818
508,0.16359143895611702
509,0.16353252552392702
510,0.16336907472380316
511,0.16320578729279486
512,0.16310115344847423
513,0.16306919148100948
514,0.1630421795077151
515,0.16296300975353448
516,0.16280012818456543
517,0.16263740941576527
518,0.16251531171564956
519,0.16235287762098125
520,0.16226978421086533
521,0.16218557693049465
522,0.1620742000220184
523,0.16195847988411533
524,0.16188519538727963
525,0.16182862390483357
526,0.16179711615980127
527,0.16172089790496888
528,0.16161648311051113
529,0.16152918456487345
530,0.1614657407350235
531,0.1613620452708206
532,0.1612518168119792
533,0.16109064558078282
534,0.16098545569219633
535,0.1609527222756624
536,0.16098225356899007
537,0.16082135176632242
538,0.16066061078504673
539,0.16055406474348247
540,0.16046171486572786
541,0.16033180285006998
542,0.16034866556706143
543,0.16035921943581
544,0.16030247390194113
545,0.1602142522313245
546,0.16005411804618574
547,0.15989414391520504
548,0.15981450173283102
549,0.15970325897747586
550,0.15954363553022202
551,0.1593841716266436
552,0.15938213775215418
553,0.15931634258878372
554,0.15920121207465202
555,0.15904209042340298
556,0.15888312781428413
557,0.1587243240883328
558,0.15870971103202264
559,0.15874888401295015
560,0.15859021446371183
561,0.15859990061597198
562,0.15847793870676063
563,0.15842137454418515
564,0.1583895440147057
565,0.15841202029834917
566,0.15825368744447776
567,0.15814999171934585
568,0.1580296319525099
569,0.15802120009668533
570,0.15795914068649375
571,0.1578535410624193
572,0.15774625865236194
573,0.1576779898793461
574,0.15752039068906187
575,0.15751514213390042
576,0.15740443610683005
577,0.15733692374935196
578,0.15725348332026715
579,0.1571321971202469
580,0.1570386863267234
581,0.15701228777812098
582,0.1568553539572533
583,0.1566985769917788
584,0.15654195672492047
585,0.15645989205333133
586,0.15637200382744096
587,0.15621570997054196
588,0.15624577330890224
589,0.1562347881382287
590,0.15611122715663125
591,0.15600467151854366
592,0.1558487448103792
593,0.15586941066883958
594,0.15574780626162435
595,0.1556568103871
596,0.15556462820225533
597,0.15547131945487674
598,0.1553702859702142
599,0.15538390441347236
600,0.15544546550976074
601,0.1553314598151483
602,0.15523422543897125
603,0.1551465815367334
604,0.15504394835498755
605,0.15492393660295858
606,0.15480173433568925
607,0.15464700996353964
608,0.15463154628946313
609,0.15447699202030823
610,0.15441458818145734
611,0.15426025076198563
612,0.15410606760280324
613,0.15400951777991187
614,0.15388781441506438
615,0.1537340035061038
616,0.1536642928691662
617,0.15351070537004657
618,0.1534353080761235
619,0.1533651520864922
620,0.15321186357865962
621,0.15305872828272893
622,0.15290574604556478
623,0.15279973884716844
624,0.15272450019644665
625,0.15257185202033827
626,0.15241935641612003
627,0.15231090294768812
628,0.15229484729261797
629,0.1522132925031701
630,0.15206115527927885
631,0.15201706133577134
632,0.15194534034618037
633,0.15191952539975742
634,0.1517957806939106
635,0.15169203410096316
636,0.1515794556861196
637,0.15159588246824243
638,0.15149209443104278
639,0.15140680564980236
640,0.15127797343645924
641,0.1512398502558131
642,0.15117754435295871
643,0.15106570957404522
644,0.1509147193595784
645,0.15076388005986868
646,0.1506131915240767
647,0.15046265360151392
648,0.15033799508217208
649,0.15033923664630783
650,0.1502519712935879
651,0.15010179441073573
652,0.15011139637979048
653,0.15004928519025545
654,0.14995216848761653
655,0.14983844561101722
656,0.14971001729176583
657,0.14976525889287354
658,0.1496155684791875
659,0.1495457679622168
660,0.14944230274091522
661,0.14933412773067942
662,0.14933998759146833
663,0.14930211518727896
664,0.14918583919428818
665,0.14907360633277464
666,0.1490763869411377
667,0.14892738505513956
668,0.14880920679046675
669,0.14867901391231536
670,0.148632930732443
671,0.14861983214945207
672,0.1486805446950798
673,0.14856810893871292
674,0.14845099455516597
675,0.14830261774901388
676,0.14827057992637618
677,0.1481723086045607
678,0.1480242103450859
679,0.1480679552800733
680,0.1480126274747459
681,0.14792855285977863
682,0.14786981809635055
683,0.14780635832813832
684,0.14768440469382732
685,0.1475804974019794
686,0.1476166380542513
687,0.14750403404225304
688,0.14738065110447968
689,0.14733265435594947
690,0.14731914879217542
691,0.14717190326614626
692,0.1471065539387938
693,0.14700235954625127
694,0.1469984288552505
695,0.14693925308473052
696,0.14688106449474078
697,0.14682368508015334
698,0.14686509317102775
699,0.14675139171978233
700,0.14660471366708888
701,0.14662846743298885
702,0.1464819122431508
703,0.14636820911866988
704,0.14637981331245434
705,0.14639533468970325
706,0.14631266235837923
707,0.14619802810834587
708,0.14608579288190077
709,0.14611076030850556
710,0.14601178363498382
711,0.14586584482075596
712,0.14581217223003057
713,0.14566643292745182
714,0.14557960354326646
715,0.14551723816961
716,0.1454541501766869
717,0.14530876871723994
718,0.14516353256659803
719,0.14501844157952498
720,0.1449146623975864
721,0.14479862735675925
722,0.14468060059258456
723,0.1445359922961402
724,0.14443576251878273
725,0.14446258383205732
726,0.14448497292173043
727,0.1444221475627382
728,0.1444360791136
729,0.14444237881708466
730,0.1443418479998762
731,0.14422362342621317
732,0.14412911312238888
733,0.14405109277948794
734,0.14393328675097272
735,0.1438339482886529
736,0.1439796400457357
737,0.1438357323595331
738,0.14383107456012326
739,0.14382712893082777
740,0.1436833736795226
741,0.1436825305074791
742,0.14355690004340366
743,0.1434939837567036
744,0.14343276389532758
745,0.14328940281197394
746,0.14323178640581505
747,0.14308862619951238
748,0.14294560908187168
749,0.14282467535010568
750,0.1427607308230691
751,0.1427846650533309
752,0.14266622107871488
753,0.14258088526559273
754,0.14250673596622682
755,0.14244960425736503
756,0.1423628558521103
757,0.14236944398024415
758,0.1422271456854113
759,0.14208498961775973
760,0.14196041030199985
761,0.14184628419974898
762,0.14172037314552632
763,0.14157872359715498
764,0.14143721562754263
765,0.14131804156539618
766,0.14117679414753972
767,0.1410356879065127
768,0.14094517682794547
769,0.1408575015452089
770,0.1407167144372177
771,0.14066006374857482
772,0.14054431268215944
773,0.14055856285259208
774,0.1404530503972172
775,0.14046137830786468
776,0.14048543632534807
777,0.1404182983212248
778,0.14029234034993923
779,0.14018253089236807
780,0.1400753134869784
781,0.13995768215320833
782,0.13988552407989177
783,0.13974570846362003
784,0.13960603259309168
785,0.13954179277320852
786,0.1394023207164637
787,0.13940928246612241
788,0.13929849146920475
789,0.13944759172006013
790,0.1394487260924039
791,0.13930934705582979
792,0.13917010732863755
793,0.13919382026903873
794,0.13908179900660092
795,0.13899165917670925
796,0.13889798776728723
797,0.13875915919380669
798,0.13862046937952002
799,0.1384819181857374
800,0.13834350547390759
801,0.13820523110561783
802,0.13810890103599702
803,0.13797086115490156
804,0.13785225375749538
805,0.13771447039541893
806,0.1376476240642391
807,0.13755986934878262
808,0.13757207202309668
809,0.13746761524071477
810,0.1373674267381753
811,0.13726477145113067
812,0.13712757527776623
813,0.13699051623201133
814,0.13685359417680693
815,0.13673300807648028
816,0.13661776133197606
817,0.1364812118453874
818,0.13634479884004466
819,0.13620852217953489
820,0.13610415817215904
821,0.13596812203205694
822,0.13583222186011085
823,0.1357283096201707
824,0.13559264914079022
825,0.13548688225529218
826,0.13535146308262322
827,0.1352295109400619
828,0.1352894889473182
829,0.13515426706930989
830,0.13501918034560242
831,0.13491360010782572
832,0.1347787539308064
833,0.13471031928864668
834,0.1346219645645201
835,0.1345200771181288
836,0.13438562426743603
837,0.1342705081214416
838,0.13413630471502336
839,0.13400223544494339
840,0.13386830017713236
841,0.13373449877765498
842,0.1336008311127098
843,0.13353080429020833
844,0.13339734021795424
845,0.13326400954307374
846,0.13314926947976233
847,0.13301618675164661
848,0.13289828411141508
849,0.13276545224323774
850,0.13270992333624798
851,0.1325772797347125
852,0.13245834803362833
853,0.13249789622829736
854,0.13242352487899373
855,0.13247042449835505
856,0.13238456747042066
857,0.132293355628871
858,0.13230160356547382
859,0.13231526258045087
860,0.1321953113919147
861,0.13214955052015867
862,0.1320467150305833
863,0.13191473430591505
864,0.13197034539186614
865,0.13187318983230406
866,0.13191897327794894
867,0.1318239660787206
868,0.1318629894891367
869,0.13175815127255586
870,0.1316693327355518
871,0.1316180975406137
872,0.13156274053202738
873,0.13143124353999136
874,0.1313398233057685
875,0.13120854911955582
876,0.1310774061419251
877,0.13094639424173327
878,0.13090374058876802
879,0.13078562719732498
880,0.1306549069302612
881,0.13068903036661275
882,0.1305584066481054
883,0.1304279134880373
884,0.13037486241128765
885,0.13031421671652374
886,0.1301839676243533
887,0.1302674887306258
888,0.1302319037415897
889,0.13014125107223276
890,0.13009885705661836
891,0.1300261229326737
892,0.13005466276427524
893,0.1300974822125868
894,0.1299674497466072
895,0.12983754724810984
896,0.12974907343821668
897,0.12961938920689411
898,0.12952815224117006
899,0.12939868882063915
900,0.12926935479882942
901,0.1291401500464068
902,0.1290110744341665
903,0.1289179790402293
904,0.1288273131665759
905,0.1287200323582635
906,0.12859137665375747
907,0.1284741434481565
908,0.1284146049304172
909,0.12828625450070164
910,0.12815803235727266
911,0.12806051904002402
912,0.12798782288031385
913,0.12788845719152792
914,0.12776063264660883
915,0.12763293586235436
916,0.12758381470706967
917,0.12746931473639794
918,0.12735700479663145
919,0.1273891368938362
920,0.12728652994041909
921,0.1271593070219379
922,0.12703221126279554
923,0.12709530694868978
924,0.12698448325763662
925,0.1268842224752202
926,0.12684924758518998
927,0.12683960860989243
928,0.12673780050053723
929,0.12661112603726835
930,0.12648457818515713
931,0.12636800095683612
932,0.12627884109426057
933,0.12615262536103292
934,0.12608360558800838
935,0.1260110489239524
936,0.1258851008490659
937,0.12575927865931172
938,0.1256753074175233
939,0.1257202135854718
940,0.12563029238653578
941,0.12550472487790357
942,0.1253792828740276
943,0.1252681687564124
944,0.12520553681487676
945,0.1250938384074656
946,0.12499448389076649
947,0.12486955187288466
948,0.1247669751234365
949,0.12473144101941508
950,0.12464214552739168
951,0.12451756567179209
952,0.12450728090895172
953,0.12440768792453498
954,0.12428334240936803
955,0.12415912117757456
956,0.12421334845400876
957,0.12416102725335508
958,0.12411729260347666
959,0.12399323733850567
960,0.12386930606680302
961,0.12380298806418753
962,0.12378846111479805
963,0.12368986149994068
964,0.1235796419682066
965,0.1234561240851799
966,0.12333272965830816
967,0.12326652837174314
968,0.12331989678321566
969,0.12321045778798007
970,0.12322029817979618
971,0.12328388382084586
972,0.12333174701043022
973,0.12322488722536232
974,0.12318784731654137
975,0.12306472103236692
976,0.12294171781294426
977,0.12281883753527015
978,0.1227525838558246
979,0.12269338917056141
980,0.1226203731434544
981,0.12257266112631952
982,0.12245014972089592
983,0.12235802577719687
984,0.122400930050533
985,0.12232010203653947
986,0.12223080227243498
987,0.12217584806106822
988,0.12212494324061739
989,0.12201550080179618
990,0.12189354627825616
991,0.1218308486408466
992,0.12170907867718758
993,0.12166329436286756
994,0.12154169186975125
995,0.12146895531420927
996,0.12134754706302066
997,0.12122626015940945
998,0.12111706846714616
999,0.12108909603309605
1000,0.12112169803731085
1001,0.12118754623197621
1002,0.12109503718526758
1003,0.12097400266534228
1004,0.12085308911944988
1005,0.12073229642667682
1006,0.12061162446623037
1007,0.12060189111344054
1008,0.12050818083951406
1009,0.12038773288265298
1010,0.12031693007117605
1011,0.12037316344087003
1012,0.12025285043393262
1013,0.12013265767987572
1014,0.12002195391727714
1015,0.11990199194434634
1016,0.11979586794560138
1017,0.11990362824250733
1018,0.11988259638799208
1019,0.1197627737029466
1020,0.11967262426016505
1021,0.11961819712227383
1022,0.11966502578087225
1023,0.11954542055770297
1024,0.11956418797388717
1025,0.11952055916156944
1026,0.11940109833282224
1027,0.1192962711362877
1028,0.11917703448347781
1029,0.11912400099054081
1030,0.11901894424612249
1031,0.11897732002618634
1032,0.11887194033005823
1033,0.1187531277959952
1034,0.11863443401508966
1035,0.11867466394815804
1036,0.11871982193101846
1037,0.1186296479773143
1038,0.118675160073289
1039,0.11855654422114179
1040,0.11846826522142051
1041,0.11834985616072943
1042,0.11833252660979417
1043,0.11837484938899477
1044,0.11825653369745155
1045,0.1181939295962547
1046,0.11808548795392962
1047,0.11817796321839347
1048,0.11805984431462696
1049,0.1180024696026683
1050,0.11803397384219587
1051,0.11805353791236858
1052,0.11793554337172654
1053,0.11781766676665735
1054,0.11786437438053375
1055,0.11781412574492103
1056,0.11772604806606554
1057,0.1176083808516067
1058,0.11750622367434373
1059,0.11739855589061124
1060,0.11730744171500843
1061,0.11725531361754216
1062,0.11720129676914881
1063,0.11715243676718065
1064,0.11703534287735838
1065,0.11696986077553194
1066,0.11685294937045894
1067,0.11676181123835452
1068,0.11673890066660206
1069,0.11668112839652049
1070,0.11672066799832306
1071,0.11660400566149316
1072,0.11648745992869806
1073,0.11637103068339202
1074,0.11630866010379844
1075,0.11636143688775266
1076,0.11641075452324716
1077,0.11637340929738685
1078,0.11634802956040795
1079,0.11623173967578986
1080,0.11611556602294049
1081,0.1160306330202189
1082,0.11591466037352204
1083,0.11582224536885084
1084,0.11570648100566358
1085,0.1157680300559328
1086,0.11570248542264351
1087,0.11558684075955242
1088,0.11549010089372579
1089,0.11545658336139822
1090,0.11537865717557973
1091,0.11528618638824781
1092,0.11519581657721507
1093,0.1151358324947291
1094,0.11507179756374986
1095,0.11499949617812892
1096,0.11498778766120925
1097,0.1149644078435069
1098,0.11484950088914057
1099,0.11474684888405397
1100,0.11480871489436476
1101,0.11469396355514
1102,0.11460396547142672
1103,0.1145014593831994
1104,0.11438701514593484
1105,0.11436573058312031
1106,0.11427379175440155
1107,0.11434227244075398
1108,0.11422798731087817
1109,0.11417363066269139
1110,0.11405951409031488
1111,0.11400496330566688
1112,0.1140599554544868
1113,0.1139459525005093
1114,0.11398367800525643
1115,0.1138697512906085
1116,0.11375593844574033
1117,0.11367921015149172
1118,0.11364680001360918
1119,0.11358141897816329
1120,0.11346789432151345
1121,0.11342978733688425
1122,0.11332926547527816
1123,0.11323510319219443
1124,0.11330652456476596
1125,0.113193274665151
1126,0.11310680743415134
1127,0.11315857924286285
1128,0.11309018825516384
1129,0.11310814572862196
1130,0.11304014361275128
1131,0.11293941874377302
1132,0.11282653576651787
1133,0.11274301605305809
1134,0.11280481763226542
1135,0.11269206918885487
1136,0.11257943343754168
1137,0.11262071823815382
1138,0.11250815380213368
1139,0.11262070316370076
1140,0.11250813874274754
1141,0.11239568682996118
1142,0.1123919968445739
1143,0.11228747211029647
1144,0.11217524075386438
1145,0.1120631215727011
1146,0.11195858569551699
1147,0.11192569836193826
1148,0.11184898979910773
1149,0.11176298691520059
1150,0.11168386785261668
1151,0.11161156306720678
1152,0.11150000728203216
1153,0.1113885629968927
1154,0.11128912531193828
1155,0.11135276415300581
1156,0.11128064464865497
1157,0.11118132408208961
1158,0.11107019832088812
1159,0.11095918362991272
1160,0.11085872925347103
1161,0.11074792592588135
1162,0.11069369008392646
1163,0.11059300839593653
1164,0.11065945416965374
1165,0.11057234806133825
1166,0.11060352759870823
1167,0.11049297934523626
1168,0.11053694343664533
1169,0.11050253610967217
1170,0.11039208879721873
1171,0.1104217664076663
1172,0.11034872487407542
1173,0.11027314587550063
1174,0.11016292783864357
1175,0.11005281996474188
1176,0.1099959107818186
1177,0.10988596984150693
1178,0.10993577883521857
1179,0.10982589799680256
1180,0.10973578058556138
1181,0.10980935947233243
1182,0.10969960499010122
1183,0.10962266323403914
1184,0.10952360405044691
1185,0.1094245296877778
1186,0.10934365831377703
1187,0.10923436929997016
1188,0.10914651031141447
1189,0.10903741834708522
1190,0.10899489429521407
1191,0.10892419682810241
1192,0.10885026327804934
1193,0.10876857040840611
1194,0.10865985619510436
1195,0.10855125064168597
1196,0.10844275363954535
1197,0.10834335333210952
1198,0.10841290518864916
1199,0.10836863222494236
1200,0.10832030155930024
1201,0.10822143163990064
1202,0.10813928889963088
1203,0.10810470302866673
1204,0.10799665235097691
1205,0.10793950099430427
1206,0.10783161543608907
1207,0.10777587933370418
1208,0.10766815731537964
1209,0.10761462984200094
1210,0.10753072986619684
1211,0.10744366891400674
1212,0.10749861927116416
1213,0.10742003919638039
1214,0.10731267284036203
1215,0.10728106370453958
1216,0.10718280039493983
1217,0.1070842788241303
1218,0.10697724806068788
1219,0.1070507324149001
1220,0.10694373518110209
1221,0.10683684489106601
1222,0.10673006143790154
1223,0.10678640936375071
1224,0.10667967632090838
1225,0.1067366173790584
1226,0.10662993410331721
1227,0.10660713612500305
1228,0.10651114320378866
1229,0.10661803785930711
1230,0.10653021195919786
1231,0.1064469866049158
1232,0.10634059281520575
1233,0.10624552277361134
1234,0.106139330347051
1235,0.10603324405984756
1236,0.10594864450836346
1237,0.10585351561250303
1238,0.10574771499719818
1239,0.1057147815813589
1240,0.10560911963075284
1241,0.10551026938904294
1242,0.10542544665102291
1243,0.10532007389075203
1244,0.10528777399286021
1245,0.10551321581475641
1246,0.10559178463897954
1247,0.10556202780680665
1248,0.10563216034553048
1249,0.10555539777492025
