,R_save
148,0.049529663679011314
149,0.05047965901766298
150,0.05042920458586122
151,0.05037880058327665
152,0.05032844695950526
153,0.05027814366419341
154,0.050227890647037796
155,0.05017768785778538
156,0.05112703549610844
157,0.05207543426122978
158,0.05202338485167333
159,0.0529708877153898
160,0.05391744354975723
161,0.05486305330133169
162,0.055807717915723164
163,0.05575193808772144
164,0.05569621401167175
165,0.05564054563184999
166,0.05558493289258777
167,0.055529375738272345
168,0.05547387411334653
169,0.055418427962308704
170,0.05636253747958776
171,0.056306203109293324
172,0.05724942529509113
173,0.05819170473007855
174,0.05913304235653525
175,0.060073439115799085
176,0.06001339569839199
177,0.06095291254427066
178,0.061891490342827114
179,0.06282913003263939
180,0.06376583255134739
181,0.06370209858577883
182,0.06363842832232477
183,0.06357482169731496
184,0.06351127864714273
185,0.06344779910826503
186,0.06438388326707736
187,0.064319531559664
188,0.06525474442167332
189,0.06518952228831833
190,0.06512436534450192
191,0.06505927352506713
192,0.06499424676492213
193,0.06592878524891521
194,0.06586288941158497
195,0.06579705943716059
196,0.06673079550968718
197,0.06666409806290088
198,0.06659746728022932
199,0.06753040334491675
200,0.06746290668989935
201,0.0673954774978055
202,0.06732811570120599
203,0.06826032148261409
204,0.06919159552411072
205,0.06912243850709512
206,0.07005285086241038
207,0.06998283302046894
208,0.07091238541125308
209,0.07184100871419036
210,0.07276870385790431
211,0.07269597152021524
212,0.07362281212839095
213,0.07454872635914718
214,0.07547371513839841
215,0.07639777939113365
216,0.07632141979154232
217,0.07624513651338985
218,0.07716842973026802
219,0.07809080011534522
220,0.07901224859099205
221,0.07893327582878217
222,0.07985388224974291
223,0.08077356852435587
224,0.08069283532243247
225,0.08061218281336457
226,0.08153111116637471
227,0.08144962080039132
228,0.08236771213392417
229,0.08228538558506468
230,0.08320264157148641
231,0.08411898076032051
232,0.0850344040679064
233,0.08594891240966761
234,0.08686250670011272
235,0.08677568760296119
236,0.08768845553139401
237,0.08860031114805429
238,0.08951125536479787
239,0.09042128909256919
240,0.0913304132414022
241,0.09123912847054623
242,0.0921474351887166
243,0.09205533380422012
244,0.09296282472495554
245,0.09286990835841386
246,0.09377658511167881
247,0.09468235564130233
248,0.09458772060318009
249,0.0944931801528021
250,0.09539823444550295
251,0.0963023841362121
252,0.09720563012907946
253,0.09710847307747618
254,0.09701141313437026
255,0.09691445020270172
256,0.09681758418550761
257,0.09772031523579695
258,0.09862214400617597
259,0.09952307139847365
260,0.1004230983136176
261,0.10132222565163498
262,0.10222045431165334
263,0.10311778519190157
264,0.10401421918971077
265,0.10490975720151516
266,0.10580440012285298
267,0.10569864859849232
268,0.10559300277280667
269,0.10648696279002526
270,0.10738002929398326
271,0.1082722031777474
272,0.10816398508361671
273,0.10805587515349815
274,0.10894737352915683
275,0.10883848060209121
276,0.10972919676340846
277,0.11061902265369991
278,0.11050845891291661
279,0.11039800568061985
280,0.11028766284635635
281,0.11017743029978329
282,0.11006730793066806
283,0.10995729562888829
284,0.1108468935343067
285,0.11073610203652129
286,0.11062542127486559
287,0.1115143513885339
288,0.11240239301633147
289,0.11328954704630016
290,0.11417581436559422
291,0.11506119586048119
292,0.11494619216646772
293,0.11483130341867515
294,0.11571602975208976
295,0.11659987180131307
296,0.11648333020031225
297,0.11636690508267075
298,0.1172500965818385
299,0.11813240533088215
300,0.1180143319622356
301,0.1178963766079505
302,0.11877803939994656
303,0.11965882096976171
304,0.12053872219817775
305,0.12141774396509612
306,0.12129638689966374
307,0.12217465138052365
308,0.12305203803581548
309,0.12392854774292611
310,0.1238046811284904
311,0.12468043856864183
312,0.12455582043913795
313,0.12443132686548564
314,0.12530645797306636
315,0.12618071438688638
316,0.12705409698120232
317,0.12692710637952195
318,0.1268002427049797
319,0.12667350583071185
320,0.1265468956299815
321,0.12741991222605348
322,0.12829205624181952
323,0.12816382829954884
324,0.12903522877101356
325,0.12890625802761424
326,0.12977691644038022
327,0.12964720437997004
328,0.12951762196679667
329,0.1303876693211527
330,0.1302573468130856
331,0.1311266548122729
332,0.13099559368802274
333,0.1318641638092741
334,0.13273186579447221
335,0.1335987005113193
336,0.1344646688266503
337,0.1343302713565587
338,0.1351955084666471
339,0.1350603805221527
340,0.13492538763807257
341,0.13579002992928887
342,0.13665380801031907
343,0.13651722249506637
344,0.13738027374694536
345,0.13824246237888244
346,0.13910378925306646
347,0.13896475498094946
348,0.13982535992349723
349,0.1406851046911899
350,0.14054448989389734
351,0.14040401564112984
352,0.1412631820422881
353,0.1411219894565387
354,0.14098093799281403
355,0.14183952775993763
356,0.14169775911649943
357,0.1425556324207308
358,0.14341264828038022
359,0.1442688075524638
360,0.145124111093141
361,0.14597855975771556
362,0.14583265415076133
363,0.1456868943764977
364,0.14654078053903993
365,0.14739381324214934
366,0.14824599333885882
367,0.1490973216813487
368,0.14994779912094755
369,0.14979792625825794
370,0.14964820319353206
371,0.15049813002692183
372,0.15034770710835418
373,0.15119693478740628
374,0.15204531366318097
375,0.15289284458405733
376,0.15274002814769147
377,0.15358686470126698
378,0.15343335459162052
379,0.15427949816524208
380,0.15512479601815038
381,0.1549697487457684
382,0.15481485644317394
383,0.15466011895547463
384,0.155505036377808
385,0.1563491093049666
386,0.15619283833114853
387,0.1570362238000829
388,0.15787876630503034
389,0.1577209664386585
390,0.15856282454316756
391,0.15840434096041578
392,0.15824601578204456
393,0.15908734909960373
394,0.15892834125442673
395,0.1587694923376307
396,0.15861080219036672
397,0.15845227065394457
398,0.15929339781970775
399,0.15913418402878352
400,0.15997462962195813
401,0.16081423518955237
402,0.161653001571172
403,0.1624909296055836
404,0.16232851988084038
405,0.16216627248465762
406,0.1620041872547879
407,0.162841764279021
408,0.16267900389493403
409,0.16251640618989163
410,0.16335347125117108
411,0.16418969966571265
412,0.1650250922697449
413,0.1658596498986607
414,0.16669337338701784
415,0.166526763318665
416,0.16735982002699218
417,0.16819204409493121
418,0.16802393610483132
419,0.1688554963885846
420,0.1696862255276265
421,0.17051612435268632
422,0.17034569344378808
423,0.17117493313050092
424,0.1720033439919397
425,0.17183142660664041
426,0.17265918130268573
427,0.17248660840783048
428,0.17231420799962674
429,0.1721419799056741
430,0.17196992395374439
431,0.1717980399717816
432,0.17262582803777682
433,0.17245328847951819
434,0.1732804216244662
435,0.17310722779975407
436,0.17293420708231305
437,0.17276135929912234
438,0.17358818452720917
439,0.17341468309339886
440,0.17424085532419006
441,0.17506620179563015
442,0.1758907233330658
443,0.17671442076101873
444,0.17653779465331157
445,0.17736084533331825
446,0.17718357312408956
447,0.17800597834835333
448,0.1778280613285149
449,0.1786498223866573
450,0.1784712618445417
451,0.17829287977373257
452,0.17811467599584777
453,0.1779366503326835
454,0.1787583028560891
455,0.17957913413759224
456,0.17939964474814937
457,0.18021983500827116
458,0.18003970523814794
459,0.18085925575765002
460,0.1816779871362031
461,0.18149639994266367
462,0.1823144944954446
463,0.1831317713625156
464,0.1829487311112787
465,0.18276587380881867
466,0.18358269952215317
467,0.1843987088179831
468,0.18421440226244287
469,0.18502978017122604
470,0.18484484285971056
471,0.18565959064295923
472,0.18647352408559495
473,0.18728664400155137
474,0.18709945095407357
475,0.1869124450060935
476,0.18672562597060516
477,0.18753849391066452
478,0.18835054938901466
479,0.18816229296783624
480,0.18797422470899783
481,0.18778634442443112
482,0.18859815217613082
483,0.1884096482759048
484,0.18922083303524923
485,0.18903170676534892
486,0.1898422697770777
487,0.1906520226308737
488,0.19146096613649
489,0.19126960085299524
490,0.19207792708902421
491,0.1928854454027783
492,0.19269265635190097
493,0.19250005999372816
494,0.19330715638553853
495,0.1941134460843036
496,0.19491892989631326
497,0.19572360862705157
498,0.1955279828313224
499,0.19533255256362492
500,0.19513731762852884
501,0.19494227783079918
502,0.19474743297539607
503,0.19555228311734968
504,0.19535682856151024
505,0.19616106961242327
506,0.1959650065743299
507,0.19576913950129207
508,0.1955734681974427
509,0.19537799246711043
510,0.19518271211481947
511,0.19498762694528943
512,0.19479273676343506
513,0.1955975416242412
514,0.1964015420823879
515,0.19620523869200068
516,0.1970086317567763
517,0.19681172158010785
518,0.1966150082152102
519,0.1964184914653699
520,0.1962221711340702
521,0.19702554727486574
522,0.19682862019113273
523,0.1976313901859442
524,0.19843335781194524
525,0.19823502362122866
526,0.1990363879154603
527,0.19883745099600458
528,0.19863871291404955
529,0.1984401734708571
530,0.1992413327177628
531,0.200041691205801
532,0.20084124973533043
533,0.20064050885603477
534,0.20143946886717315
535,0.20223763031758077
536,0.20203549375554422
537,0.2018335592290519
538,0.20263132678604437
539,0.20342829697416426
540,0.20322497034050693
541,0.2040213471817458
542,0.20481692804413285
543,0.2046122134733741
544,0.20540720376475502
545,0.20620139946314106
546,0.20699480136272813
547,0.2077874102569183
548,0.20857922693832068
549,0.20937025219875213
550,0.20916098657936308
551,0.20995143037088795
552,0.21074108411364567
553,0.21152994859729018
554,0.2123180246106862
555,0.21210581269203482
556,0.2118938128792492
557,0.21268152521020445
558,0.2134684502224881
559,0.21425458870302533
560,0.21404044118807977
561,0.21482600796350398
562,0.2146112893148648
563,0.21539628552744364
564,0.21618049713611184
565,0.21596442467520618
566,0.21674806842865424
567,0.21653142868009986
568,0.21731450571290337
569,0.21709729981014184
570,0.21787981125460945
571,0.2186615405786928
572,0.21944248856412138
573,0.2202226559918434
574,0.22000254339215142
575,0.21978265079505782
576,0.220562478230545
577,0.22034202597844052
578,0.2201217940684171
579,0.22090128253011782
580,0.2216799918929063
581,0.22145842268561705
582,0.22223657518668088
583,0.2220144496742504
584,0.22279204642620018
585,0.22356886597000206
586,0.2243449090824758
587,0.22512017653966473
588,0.22489516886696143
589,0.22566988633935825
590,0.22644382948144784
591,0.22621749881729847
592,0.22599139437070448
593,0.2267650161654364
594,0.22653836447511613
595,0.22631193932321697
596,0.22708524073318875
597,0.226858268978333
598,0.22663152408180293
599,0.2264050058168536
600,0.2261787139569667
601,0.22695214852572534
602,0.2267253097965642
603,0.22749819804264457
604,0.22727081353685483
605,0.22804315655181048
606,0.2288147276097297
607,0.22958552748218375
608,0.23035555693997267
609,0.23112481675312613
610,0.2318933076909041
611,0.23166153027192268
612,0.2324294847644045
613,0.23219717143630414
614,0.23196509030543327
615,0.2317332411397107
616,0.23250112395716224
617,0.23226873902567083
618,0.23303608661285155
619,0.2328031669860521
620,0.23356998041235288
621,0.23433602740844248
622,0.23510130874036805
623,0.23586582517341115
624,0.23563007722221332
625,0.2363940651510267
626,0.2361577892238393
627,0.23692124970437517
628,0.23768394710597
629,0.2374463819414463
630,0.23720905422336389
631,0.23797146396427005
632,0.23773361142657462
633,0.23749599662255005
634,0.23825811956445656
635,0.2380199805144171
636,0.23878157973429276
637,0.23954241773555782
638,0.2403024952790505
639,0.24106181312484856
640,0.24182037203227
641,0.24257817275987392
642,0.2423357158155862
643,0.24309300145694993
644,0.24285002994125082
645,0.24260730127564237
646,0.24236481521739586
647,0.24312207177390022
648,0.2438785714522871
649,0.2436348147591814
650,0.24339130170095133
651,0.24414753228395886
652,0.24490300701430973
653,0.2456577266474788
654,0.24641169193818596
655,0.24716490364039667
656,0.2479173625073228
657,0.24766956904154835
658,0.24742202324540488
659,0.24817422512122156
660,0.24792617492120034
661,0.24767837264741605
662,0.24743081805206632
663,0.24818301113747154
664,0.24893445240569995
665,0.24868564235831794
666,0.24943658124651552
667,0.24918726932123164
668,0.2489382065832794
669,0.24868939278359595
670,0.24844082767336748
671,0.24819251100402878
672,0.2489439427771382
673,0.24969462349400262
674,0.25044455390530296
675,0.25019423451109474
676,0.2509436655610587
677,0.2516923475545009
678,0.25244028124010354
679,0.25318746736580056
680,0.2529344064289032
681,0.2536810986763506
682,0.253427544354835
683,0.2531742434609271
684,0.25392069599120104
685,0.25466640244198446
686,0.2544118633091089
687,0.2541575785881603
688,0.25390354802485376
689,0.2546492716150338
690,0.25539424985429915
691,0.25513898323775314
692,0.2548839717602541
693,0.25562871541666565
694,0.25537321445173145
695,0.25511796886007554
696,0.2548629783864523
697,0.2556077430257462
698,0.256351763272597
699,0.2560955396211501
700,0.25683907231518194
701,0.25658236159822523
702,0.2573254077135693
703,0.25806771115413546
704,0.25880927266222725
705,0.2585505927295314
706,0.2582921713474929
707,0.25903350850756535
708,0.2597741047009611
709,0.2605139606682764
710,0.2612530771493676
711,0.2619914548833512
712,0.2627290946086052
713,0.2634659970627695
714,0.2632026627328717
715,0.26393909185557746
716,0.26467478491719104
717,0.26441024240353067
718,0.2651454645500539
719,0.26488045159198287
720,0.26461570351442965
721,0.26535072030252116
722,0.2660850024411493
723,0.2668185506645964
724,0.26655186545653586
725,0.2662854468004074
726,0.2670187946796673
727,0.26775140957753873
728,0.26848329222663664
729,0.26921444335884387
730,0.2699448637053118
731,0.2706745539964609
732,0.2714035149619817
733,0.2721317473308353
734,0.27285925183125426
735,0.27358602919074326
736,0.2733125798862048
737,0.2740389041441896
738,0.27376500219102196
739,0.273491374002925
740,0.27321801930627043
741,0.27294493782770346
742,0.2736716295440176
743,0.2743975949317797
744,0.2751228347169553
745,0.27484784937490936
746,0.27557263913065655
747,0.27529720420898673
748,0.276021544834465
749,0.2767451614813071
750,0.2774680548731299
751,0.2781902257328269
752,0.2779121745326942
753,0.27763440124480543
754,0.2773569055913873
755,0.27707968729494414
756,0.2778022463281326
757,0.27852408316338684
758,0.27924519852254387
759,0.2799655931267192
760,0.27968576744643264
761,0.27940622145198346
762,0.27912695486382555
763,0.2788479674026923
764,0.27856925878959615
765,0.27829082874582844
766,0.2790121772428341
767,0.2787333045019617
768,0.27945421074433857
769,0.279174896190871
770,0.27989536106224444
771,0.2806151058287989
772,0.2803346309604043
773,0.2810539366765858
774,0.2817725234465242
775,0.28249039198880654
776,0.28320754302130147
777,0.2829244770112852
778,0.2826416939258167
779,0.2823591934821127
780,0.28307647564754784
781,0.2837930408892794
782,0.2835093896739978
783,0.2832260219681767
784,0.28394243773832345
785,0.2836586372008539
786,0.2833751203220924
787,0.28409138706839715
788,0.28380743765603494
789,0.28352377205118134
790,0.2842398902200457
791,0.2839557923787463
792,0.2846714787431853
793,0.28538644977892424
794,0.28510120595105926
795,0.28581574747434657
796,0.28553007456332774
797,0.2862441874323299
798,0.285958086295466
799,0.2866717713666349
800,0.2873847431093969
801,0.2880970022367238
802,0.288808549460875
803,0.28951938549339784
804,0.29022951104512856
805,0.2899394265763178
806,0.2906491322968812
807,0.29035862841652454
808,0.29006841489486884
809,0.2907779916915756
810,0.29148685926609674
811,0.29219501832730005
812,0.2929024695833447
813,0.2936092137416822
814,0.2943152515090568
815,0.29402108334163146
816,0.293727209195363
817,0.2944331290262522
818,0.294138843040219
819,0.29384485119310233
820,0.2945506534407854
821,0.2952557502389455
822,0.29496064204280464
823,0.29466582880737957
824,0.295370810487732
825,0.29607508753871875
826,0.29677866066461706
827,0.29748153056900023
828,0.29818369795473837
829,0.298885163523999
830,0.2995859279782479
831,0.2992864917683746
832,0.2999868550949429
833,0.2996870181583163
834,0.3003869811586578
835,0.3000867442959305
836,0.29978680752002257
837,0.3004866707808721
838,0.30118583452821757
839,0.3008847992113478
840,0.30058406477935246
841,0.30128313118137207
842,0.3019814988663482
843,0.30267916853264865
844,0.30337614087794335
845,0.3030729163493297
846,0.3027699948937082
847,0.30346687645803233
848,0.30416306148905875
849,0.3038590504330977
850,0.30455484348613804
851,0.30524994109384807
852,0.3049448437014504
853,0.30563955150384775
854,0.305334064695748
855,0.3060283834716643
856,0.30672200827579055
857,0.3074149398017518
858,0.30810717874247967
859,0.3077992255403383
860,0.3074915801374994
861,0.3081837424761925
862,0.30887521299845516
863,0.308566492145883
864,0.30825807985988013
865,0.3089494760819092
866,0.3096401812532416
867,0.3093306958147076
868,0.3090215197069468
869,0.309712152870658
870,0.31040209574634947
871,0.31009184877408924
872,0.3097819118937553
873,0.3094722847954107
874,0.3091629671694283
875,0.3098534589563654
876,0.3095437603467139
877,0.3092343712809001
878,0.30992479169940995
879,0.310614522042539
880,0.31030406275014266
881,0.3109934140117617
882,0.3106825760167475
883,0.31137154895426195
884,0.31205983326315323
885,0.31174792938183077
886,0.31243583749839066
887,0.31312305805061613
888,0.3128100914758529
889,0.3134969379611344
890,0.3131835976933072
891,0.31387007085903107
892,0.31455585789465423
893,0.31424145923608887
894,0.3139273748190613
895,0.3146131045793621
896,0.3152981489525961
897,0.31498300837393284
898,0.3156676830282317
899,0.31535217310016755
900,0.31603647877423036
901,0.31572060023472587
902,0.3164045376657756
903,0.3170877915011921
904,0.3177703624242294
905,0.31845225111745856
906,0.3181339580128934
907,0.31881548329224085
908,0.31949632738690126
909,0.32017649097771894
910,0.3198564744949826
911,0.31953677786880075
912,0.3202169010293517
913,0.32089634440663367
914,0.3215751086800903
915,0.322253194528486
916,0.32193110238003175
917,0.3216093321627604
918,0.32128788355490157
919,0.32196625648488164
920,0.32164445113107365
921,0.3223224676716723
922,0.3220003062846941
923,0.3216784668981027
924,0.32135694919005864
925,0.32103575283904406
926,0.32071487752386263
927,0.32139382317351395
928,0.32207209021681876
929,0.32274967933204435
930,0.3234265911967799
931,0.32410282648793753
932,0.3247783858817527
933,0.3254532700537849
934,0.3251279794290435
935,0.3258025141822378
936,0.3264763747377778
937,0.3261500615196491
938,0.32582407445166345
939,0.3254984132078337
940,0.3251730774624985
941,0.32584756714019714
942,0.32552188241541935
943,0.3261960234624804
944,0.3258699904555214
945,0.3265437835685094
946,0.3262174029752375
947,0.3268908488493252
948,0.32756362161409347
949,0.32823572194231526
950,0.32890715050609104
951,0.32957790797684955
952,0.3292484947754734
953,0.32891941082267434
954,0.3285906557893683
955,0.32926172959667527
956,0.3289326324156691
957,0.32960336441725263
958,0.3292739257721579
959,0.3289448164010713
960,0.3296155362247584
961,0.3302855856638141
962,0.33095496538828806
963,0.33062417581768505
964,0.33129321712121557
965,0.330962089467921
966,0.3316307930266737
967,0.33229882821605233
968,0.33296619570409225
969,0.33263339590828606
970,0.33230092874595896
971,0.3329682941345187
972,0.3336349924912059
973,0.3343010244827189
974,0.33496639077509
975,0.3356310920336856
976,0.3362951289232071
977,0.3369585021076917
978,0.33762121225051256
979,0.3382832600143801
980,0.3379451458114672
981,0.3386068698036596
982,0.3392679324025565
983,0.3399283342692206
984,0.3395885758141789
985,0.34024865719767294
986,0.3409080788296593
987,0.34156684136955967
988,0.3422249454761368
989,0.34288239180749497
990,0.3425396807712056
991,0.34319681252455775
992,0.3438532874745582
993,0.34450910627768205
994,0.3441647693398733
995,0.34482027681679495
996,0.3454751291138296
997,0.3451298266359547
998,0.3457843695378678
999,0.3454387579741118
1000,0.3460929920990752
1001,0.34674657231686723
1002,0.3473994992810683
1003,0.34805177364460543
1004,0.34870339605975326
1005,0.34835486692825923
1006,0.34800668615171926
1007,0.34865835363182746
1008,0.3493093697701265
1009,0.34995973521763263
1010,0.35060945062471144
1011,0.35125851664107854
1012,0.3519069339158001
1013,0.35255470309729353
1014,0.35320182483332824
1015,0.35384829977102605
1016,0.3544941285568621
1017,0.35413981158679025
1018,0.3547853490064936
1019,0.35543024121138467
1020,0.3560744888463558
1021,0.3567180925556548
1022,0.3573610529828855
1023,0.3580033707710086
1024,0.35764554631246687
1025,0.3572880794995609
1026,0.3569309699748237
1027,0.3575737176310208
1028,0.3582158228607749
1029,0.3588572863061914
1030,0.3584986083588589
1031,0.3591397891600994
1032,0.3587808288510938
1033,0.3594217275728818
1034,0.36006198571623727
1035,0.3607016039214184
1036,0.36034108257816866
1037,0.3599809215760915
1038,0.36062062080490104
1039,0.36125968065417147
1040,0.3618981017629629
1041,0.36253588476969656
1042,0.3621735300622806
1043,0.36281103777836027
1044,0.3634479083053184
1045,0.3640841422800257
1046,0.36471974033871635
1047,0.3643552028671134
1048,0.36499053000067955
1049,0.36462572187474185
1050,0.3642612783746172
1051,0.36389719913586194
1052,0.36453298404427187
1053,0.3641686332356319
1054,0.3648041468455913
1055,0.3644395250096637
1056,0.36507476786322723
1057,0.3657093757913999
1058,0.36634334942878977
1059,0.36697668940937067
1060,0.3676093963664827
1061,0.367241970682958
1062,0.3678744124913708
1063,0.3685062221740381
1064,0.3691374003627697
1065,0.3687684474388689
1066,0.36939936353338276
1067,0.3700296490271025
1068,0.37065930455031376
1069,0.37128833073267226
1070,0.3719167282032043
1071,0.37254449759030756
1072,0.3721721392718765
1073,0.37279965337555276
1074,0.3734265402787256
1075,0.37305330035840706
1076,0.3726804334914821
1077,0.3723079393050838
1078,0.372935317676593
1079,0.372562568733388
1080,0.37318969260271995
1081,0.3738161896615878
1082,0.37444206053648876
1083,0.37506730585329384
1084,0.37569192623724856
1085,0.37631592231297345
1086,0.3759397944545897
1087,0.37656354278596943
1088,0.376187167430861
1089,0.37681066851288914
1090,0.3764340461555549
1091,0.377057300482236
1092,0.37767993186606186
1093,0.37730244067978896
1094,0.3779248270459261
1095,0.37754709108685974
1096,0.3781692329248539
1097,0.3787907529319255
1098,0.37941165172959473
1099,0.38003192993876056
1100,0.3806515881797013
1101,0.3812706270720754
1102,0.38188904723492184
1103,0.381507349036786
1104,0.3811260323460946
1105,0.38174459703140584
1106,0.38236254346115955
1107,0.38198037200342727
1108,0.38159858252616247
1109,0.3812171746475756
1110,0.38183564823613375
1111,0.38145400341031055
1112,0.38207224028846115
1113,0.3826898592386976
1114,0.38230736062876386
1115,0.3829247445761614
1116,0.38354151144814924
1117,0.3841576618614944
1118,0.3847731964323475
1119,0.3843886155263681
1120,0.3840044190091004
1121,0.3846201067462227
1122,0.38523517910329796
1123,0.38485013644552357
1124,0.38546497888785686
1125,0.3860792067950154
1126,0.3856933205313522
1127,0.386307320210981
1128,0.3859212059479016
1129,0.38553547760612455
1130,0.3861496350497966
1131,0.38676317864295023
1132,0.38737610899912917
1133,0.38798842673126394
1134,0.38860013245167246
1135,0.3892112267720606
1136,0.3898217103035228
1137,0.3904315836565428
1138,0.391040847440994
1139,0.3916495022661404
1140,0.392257548740637
1141,0.3928649874725304
1142,0.39247231881938444
1143,0.3920800426386554
1144,0.3926876587879421
1145,0.3922951673748607
1146,0.3929025685069198
1147,0.3925098622915206
1148,0.39311704883595683
1149,0.39272412824741515
1150,0.3923316003830999
1151,0.39293896510035814
1152,0.3925462225065547
1153,0.3931533727089469
1154,0.3937599160645601
1155,0.3943658531799379
1156,0.3949711846610174
1157,0.39457641086325523
1158,0.39518153189187766
1159,0.3957860481018808
1160,0.39638996009778094
1161,0.39599376823361526
1162,0.3955979723633168
1163,0.39620207234096466
1164,0.39580606827065884
1165,0.3964099602563953
1166,0.3970132486519411
1167,0.3976159340605848
1168,0.39821801708501203
1169,0.39881949832730584
1170,0.3994203783889477
1171,0.3990211576209428
1172,0.3996218361240703
1173,0.39922241399900876
1174,0.3998228913463361
1175,0.39942326826652963
1176,0.39902404461009133
1177,0.3986252199777974
1178,0.39822679397082306
1179,0.3988282664406173
1180,0.3984296374886527
1181,0.3990309072163002
1182,0.3986320757248296
1183,0.3992331431154095
1184,0.39983360973898224
1185,0.39943397594613966
1186,0.3990347415873729
1187,0.3996354065133225
1188,0.39923597082465356
1189,0.3988369343720552
1190,0.399437797006366
1191,0.3990385588284486
1192,0.3996392199390648
1193,0.39923978043887587
1194,0.39884074017856713
1195,0.3984420987590983
1196,0.3990433560317029
1197,0.3996440123475133
1198,0.3992445680573109
1199,0.3998450232616514
1200,0.4004448783108651
1201,0.40104413380480725
1202,0.4016427903427335
1203,0.4012413482734254
1204,0.4008403074455659
1205,0.40143916770798915
1206,0.40203742940943044
1207,0.40263509314815166
1208,0.4032321595218167
1209,0.40282912887761696
1210,0.4034260013125219
1211,0.40302277692340394
1212,0.40361945580703873
1213,0.4042155383099802
1214,0.40481102502831107
1215,0.4054059165575181
1216,0.40500071324261805
1217,0.4055954151784075
1218,0.40618952270946357
1219,0.4067830364298939
1220,0.4063764566833373
1221,0.40597028331333895
1222,0.4065640161636005
1223,0.40615765532785475
1224,0.40675120089974093
1225,0.4073441532226797
1226,0.4079365128896235
1227,0.40752878024305716
1228,0.408120955375248
1229,0.40871253862824625
1230,0.4093035305936353
1231,0.4088944316125322
1232,0.40848574152596295
1233,0.4090769601751124
1234,0.4096675879010743
1235,0.41025762529447657
1236,0.41084707294535666
1237,0.4114359314431624
1238,0.4120242013767524
1239,0.41161238308452175
1240,0.4112009764047771
1241,0.41078998092611163
1242,0.4113788964874049
1243,0.41196722342744746
1244,0.41255496233456646
1245,0.4131421137965009
1246,0.41372867840040245
1247,0.41431465673283585
1248,0.41490004937977953
1249,0.41548485692662634
1250,0.41606907995818393
1251,0.41565321880880046
