,N_moves
609,8.722473577687444
610,8.714754963416892
611,8.707044063903233
612,8.731324879431565
613,8.723597418282708
614,8.7158776807332
615,8.710164659563052
616,8.706456349058742
617,8.699753244262082
618,8.707049842718591
619,8.699346644474995
620,8.714639651327094
621,8.70992736781752
622,8.702221293486868
623,8.694522921379436
624,8.686832243796848
625,8.724126764292803
626,8.729400000910204
627,8.72167446367791
628,8.732947152869636
629,8.725218070258073
630,8.717496712866511
631,8.736769579720217
632,8.729036676592061
633,8.72830800425164
634,8.72058355847028
635,8.718863834773657
636,8.737135834938801
637,8.743395569236712
638,8.76564105092663
639,8.75787929075579
640,8.756122289965429
641,8.754367045297798
642,8.749615054248025
643,8.75386331506337
644,8.747112826992343
645,8.741368586285704
646,8.740627588198462
647,8.758877835486619
648,8.776110341398176
649,8.768338117168893
650,8.763572162029295
651,8.755812469713424
652,8.749060033461838
653,8.763303851519346
654,8.762540929129022
655,8.756781268030442
656,8.756024864963946
657,8.749272216423254
658,8.752521319655214
659,8.744772672659057
660,8.770015278683386
661,8.76224914647081
662,8.77048278050732
663,8.764715181526304
664,8.772946350760161
665,8.790164795187188
666,8.783378023777706
667,8.790591039246195
668,8.790800343554794
669,8.783013436664685
670,8.777233313289708
671,8.76945996664974
672,8.761694389471678
673,8.77392657898745
674,8.774152539428242
675,8.776377274521266
676,8.76860478349226
677,8.76084006106998
678,8.762078601738576
679,8.754320402236589
680,8.750567958056443
681,8.754815266444194
682,8.769053332144898
683,8.788274668144753
684,8.812474293663849
685,8.804665723655189
686,8.82784946606033
687,8.851010036309145
688,8.848160451065459
689,8.856308216731561
690,8.848455834705844
691,8.844609302137423
692,8.839767113929389
693,8.835929265739555
694,8.834094253979694
695,8.831261576064673
696,8.825433228662309
697,8.822609207444257
698,8.826784510585243
699,8.818961637511196
700,8.818143085149865
701,8.8103288491827
702,8.80552092429596
703,8.797719304181722
704,8.793923482788237
705,8.786133454319684
706,8.779350712236406
707,8.77157524925566
708,8.779799561850108
709,8.791014154991688
710,8.787225035396494
711,8.779441702027782
712,8.794654653849843
713,8.791861395825007
714,8.784073428412889
715,8.798282250573395
716,8.791487365765226
717,8.783699772196245
718,8.777918962828732
719,8.781139433630502
720,8.77436168307215
721,8.783582710875178
722,8.783799020009736
723,8.795009615691885
724,8.788218001883099
725,8.784431677043635
726,8.778650136137044
727,8.77187487363216
728,8.765106383003843
729,8.759344157733475
730,8.764582194557331
731,8.783807999460322
732,8.802015087916633
733,8.794216971886732
734,8.78642665007575
735,8.779643614943241
736,8.775865860205668
737,8.8040758893309
738,8.79627571352947
739,8.790482334505452
740,8.786693746464968
741,8.783908445369052
742,8.776128426932901
743,8.772354185626622
744,8.775580218424595
745,8.775804526052358
746,8.768032607485589
747,8.771262959701994
748,8.767493581431427
749,8.76472747090526
750,8.797946134102757
751,8.79814808699221
752,8.790353836030699
753,8.787564876674347
754,8.78078070388407
755,8.805987319872191
756,8.819174738842834
757,8.815357472737045
758,8.828535526237559
759,8.823709403772554
760,8.818888105018159
761,8.816070625652824
762,8.813255962358818
763,8.835431618568354
764,8.833597104206966
765,8.82976542294339
766,8.827936571945946
767,8.819113047136405
768,8.81129784169199
769,8.808487948796747
770,8.80867936513978
771,8.81686659216113
772,8.817049634048026
773,8.811235491485258
774,8.807426160659187
775,8.813615639758977
776,8.80580592897461
777,8.80100252474775
778,8.793205420774989
779,8.785416110009598
780,8.777634584662263
781,8.784853340699582
782,8.782069879089688
783,8.774291698300994
784,8.771518793055316
785,8.768748659329125
786,8.775976296851034
787,8.781197709847685
788,8.773420400792366
789,8.76565086515939
790,8.760887595928846
791,8.767123590335713
792,8.759360348366362
793,8.7516048657593
794,8.752852637007917
795,8.75010116010936
796,8.742354932063273
797,8.75360695112168
798,8.759850222534851
799,8.760090252297436
800,8.765327543399588
801,8.763563098078848
802,8.762799916571522
803,8.756040496365054
804,8.759282834699523
805,8.791507439562391
806,8.801710830427396
807,8.823898025999181
808,8.822075039466448
809,8.83224787800771
810,8.831416046045684
811,8.823588543750786
812,8.815768865046387
813,8.807957002112808
814,8.800152947138184
815,8.792356692318457
816,8.784568229857369
817,8.789781055214833
818,8.802984672351052
819,8.797184587721015
820,8.790390800027142
821,8.821584812221017
822,8.820763637995908
823,8.814945783285268
824,8.80813424327199
825,8.800330011144782
826,8.795532080099159
827,8.792737945086568
828,8.784949101563244
829,8.778167543240842
830,8.77938876508668
831,8.773612264571849
832,8.767841537670726
833,8.76107707836271
834,8.756318380633212
835,8.748565938473659
836,8.740821244881982
837,8.733084292113485
838,8.725355072431213
839,8.72862808085457
840,8.71990381490669
841,8.739174275861306
842,8.731438969238756
843,8.723711394057108
844,8.719989543588285
845,8.71127391186056
846,8.712561993907677
847,8.705852786517465
848,8.699150284981716
849,8.691454982348052
850,8.689764372670542
851,8.696071454756828
852,8.688379229414743
853,8.690689694952558
854,8.683002848680742
855,8.683319687412695
856,8.677639207965006
857,8.679960408156944
858,8.673283786059837
859,8.664614836748433
860,8.656954052303908
861,8.655297926314597
862,8.694622965868506
863,8.68593268804155
864,8.687246098648206
865,8.680562194501633
866,8.683879973417673
867,8.677199433714108
868,8.676522572710896
869,8.6728478874808
870,8.665178874100011
871,8.659516526399761
872,8.652860337967578
873,8.65120830364677
874,8.66155192353318
875,8.668886704219304
876,8.664220150791799
877,8.675550265583611
878,8.674875052924357
879,8.670202514140824
880,8.670532146810348
881,8.678857452010938
882,8.671182432068898
883,8.663515083311209
884,8.658853898820142
885,8.657195873933764
886,8.650542004994302
887,8.643894786598507
888,8.636254711849283
889,8.63262027435618
890,8.62699046898451
891,8.63236079335334
892,8.624732246833247
893,8.617111325047308
894,8.621492023373097
895,8.613874340191316
896,8.624255275383527
897,8.616634830330671
898,8.626013506162426
899,8.621389804507091
900,8.613772223493092
901,8.608161256752968
902,8.606553899175005
903,8.630935154648093
904,8.623308033054242
905,8.64567354226658
906,8.638031689650623
907,8.63139697531814
908,8.623769392134413
909,8.617148932971862
910,8.608536090460145
911,8.600931356736547
912,8.595333224445955
913,8.593738688489488
914,8.587148245022732
915,8.581563888955742
916,8.575985114454037
917,8.567413415189215
918,8.559849783589826
919,8.559290213591236
920,8.553733701633623
921,8.559177246159727
922,8.551621846613342
923,8.54607299919044
924,8.544527698841422
925,8.536986941521242
926,8.539448723688636
927,8.546905546553516
928,8.540361912823828
929,8.56181082645419
930,8.562248796642642
931,8.554690327080781
932,8.552136913460512
933,8.549586051977794
934,8.54403923933214
935,8.539497470976984
936,8.535959742370311
937,8.528427548724764
938,8.535895387256772
939,8.527363757684302
940,8.519840155727596
941,8.514323074112676
942,8.50681250632246
943,8.532292953592503
944,8.52576392515313
945,8.521240422979064
946,8.513722941296926
947,8.537197481085734
948,8.529664050320031
949,8.522138149220261
950,8.515619270510397
951,8.509106907421433
952,8.504600053940752
953,8.498098704561501
954,8.49560185428208
955,8.499104501104387
956,8.49460764503132
957,8.512104289064272
958,8.514590941449015
959,8.507080105925327
960,8.499576777483624
961,8.492080948620572
962,8.484592611840341
963,8.497101764652095
964,8.511597415062237
965,8.530076578065673
966,8.527547765893694
967,8.526020981519986
968,8.518498721668392
969,8.5109839803174
970,8.503476749952267
971,8.496976523315633
972,8.489483293407272
973,8.483996553483825
974,8.479514797808179
975,8.472039020898826
976,8.472566718029363
977,8.46609738597736
978,8.481623525521611
979,8.489138144686507
980,8.484651249989168
981,8.477170339194577
982,8.469696905572194
983,8.475224444896961
984,8.46875245644629
985,8.498268945745195
986,8.491773924310168
987,8.504275899398314
988,8.498774374261483
989,8.514267853147778
990,8.50875634105068
991,8.50125133721155
992,8.500750336374756
993,8.499250336038548
994,8.493753833953551
995,8.497258327872638
996,8.490764316550427
997,8.49727029924253
998,8.501770778703557
999,8.502268758934738
1000,8.510762243433554
1001,8.508252735943866
1002,8.536730244453668
1003,8.529197280691097
1004,8.531666848626438
1005,8.525138445979136
1006,8.517617068222036
1007,8.548084217579135
1008,8.540539905517587
1009,8.534002634247706
1010,8.534468398731217
1011,8.527937195933886
1012,8.522412021325255
1013,8.515892868880155
1014,8.535367238826302
1015,8.527835637388195
1016,8.566288575281861
1017,8.557726567710365
1018,8.573161123864576
1019,8.569589748428431
1020,8.562023941583426
1021,8.556464697264003
1022,8.548912008910916
1023,8.545364870471225
1024,8.538822776647667
1025,8.533286721898394
1026,8.528755700687102
1027,8.521230707483017
1028,8.544697743257647
1029,8.54115481697753
1030,8.539614432352865
1031,8.572058595838769
1032,8.573485823629035
1033,8.576910625404517
1034,8.599322508837396
1035,8.591726984090933
1036,8.5901360525726
1037,8.586547710690969
1038,8.57996445460832
1039,8.574387278741645
1040,8.571814178013268
1041,8.571242649599462
1042,8.570671692428448
1043,8.56410430443002
1044,8.598522990782413
1045,8.590928265154446
1046,8.586339631206265
1047,8.578757082849238
1048,8.573181113750937
1049,8.56661121758527
1050,8.558048887532712
1051,8.556491617280304
1052,8.548938902020655
1053,8.541393735701794
1054,8.533856110778554
1055,8.527325519963185
1056,8.519801956225091
1057,8.519282414039958
1058,8.527758893386245
1059,8.521234396741182
1060,8.514716421332146
1061,8.50820496064116
1062,8.500700507906886
1063,8.493203555874995
1064,8.48671359729841
1065,8.479230625187167
1066,8.47575313330792
1067,8.470280116682925
1068,8.480804574337414
1069,8.484322011044723
1070,8.476841429324539
1071,8.47036782469753
1072,8.462901190190086
1073,8.468435521834076
1074,8.469966320912704
1075,8.46349958795827
1076,8.456039818255164
1077,8.448587504593739
1078,8.441142639521681
1079,8.436703716343748
1080,8.430270229370892
1081,8.427841173669373
1082,8.430412047059008
1083,8.427982849610673
1084,8.450543586392671
1085,8.445095766716117
1086,8.461642397633941
1087,8.456183484692778
1088,8.452729028436213
1089,8.44528002391004
1090,8.479817475160505
1091,8.479337897474188
1092,8.481857299875513
1093,8.474379181634758
1094,8.473905039524178
1095,8.466434869569632
1096,8.460971166551571
1097,8.459510925505542
1098,8.481040649717931
1099,8.49055485196709
1100,8.508055546767723
1101,8.500551243372653
1102,8.496052941280327
1103,8.489560134742316
1104,8.484073318015936
1105,8.47959148561412
1106,8.472115632055287
1107,8.470644252113201
1108,8.463177341316488
1109,8.462714395448106
1110,8.490237919290736
1111,8.483750924868657
1112,8.476270913949248
1113,8.481791882550999
1114,8.507297337940754
1115,8.510788295124222
1116,8.506279761096112
1117,8.524764239096015
1118,8.53723324035629
1119,8.54968977884669
1120,8.547141363275628
1121,8.539597993597193
1122,8.532062163518635
1123,8.523534365254248
1124,8.517014091026109
1125,8.52049533631244
1126,8.529970103592488
1127,8.522443896592396
1128,8.531916716285957
1129,8.523389063396117
1130,8.515869434147346
1131,8.508357320769887
1132,8.505850217001003
1133,8.498348117833586
1134,8.491853017266038
1135,8.491361410052379
1136,8.493868794949877
1137,8.50736817646417
1138,8.499864560095892
1139,8.492368443594048
1140,8.485879319712396
1141,8.478397181461808
1142,8.5099030313554
1143,8.502396881399022
1144,8.494898233841402
1145,8.491405082183391
1146,8.51290292817821
1147,8.50539377982421
1148,8.497892136865866
1149,8.496394993300783
1150,8.503894848379941
1151,8.504390705602951
1152,8.496890065217542
1153,8.501390924722573
1154,8.493893282618902
1155,8.498397137408888
1156,8.492901488096136
1157,8.485412331186495
1158,8.479929660190805
1159,8.474452469126147
1160,8.466981752015577
1161,8.459518501888626
1162,8.492042721277043
1163,8.490551424204302
1164,8.487062617183609
1165,8.48057879647678
1166,8.473101956100491
1167,8.475627591326777
1168,8.468155699681274
1169,8.461690776443213
1170,8.456231815147417
1171,8.453776810834427
1172,8.447326259299361
1173,8.439882654842291
1174,8.440442492268737
1175,8.433005768138534
1176,8.426575977265832
1177,8.420152612970716
1178,8.447718677325568
1179,8.440274680646583
1180,8.433837624494014
1181,8.426407501930802
1182,8.417985305527074
1183,8.41456902836013
1184,8.426148669511194
1185,8.431719735308786
1186,8.426290730076094
1187,8.427863652884614
1188,8.422438501807267
1189,8.416019272919904
1190,8.408606959803542
1191,8.407199056795243
1192,8.40179455998685
1193,8.394396464474621
1194,8.393002764859954
1195,8.410600962996027
1196,8.412189567730664
1197,8.404781082405597
1198,8.411373005361712
1199,8.421956340688686
1200,8.414538093471606
1201,8.407127260794473
1202,8.41271733849483
1203,8.405308325662752
1204,8.413898722138851
1205,8.406488528513526
1206,8.400085241628457
1207,8.397686355829729
1208,8.406284370466581
1209,8.398881787387655
1210,8.392486103442241
1211,8.399090315232904
1212,8.39369392311373
1213,8.395299426438955
1214,8.387907822814329
1215,8.380523607099372
1216,8.375145772409617
1217,8.386764817114855
1218,8.393374747332631
1219,8.385985067425253
1220,8.377603273254913
1221,8.382223359938317
1222,8.3758443260953
1223,8.39845717534458
1224,8.391062415549134
1225,8.3976680503162
1226,8.392273079751167
1227,8.390881502460061
1228,8.39448881730018
1229,8.387098023879592
1230,8.379714617558873
1231,8.372338590954618
1232,8.377963439939172
1233,8.37358766438701
1234,8.371215262923355
1235,8.363847731426182
1236,8.356487563778579
1237,8.368125257368005
1238,8.360760814332156
1239,8.35540273255871
1240,8.357046507938463
1241,8.367684142613188
1242,8.363318641221271
1243,8.35595900239946
1244,8.348606719538491
1245,8.342261285535955
1246,8.345917196295039
1247,8.338574950221782
1248,8.333239043225058
1249,8.330906970218336
1250,8.324579227119669
1251,8.318257808601809
1252,8.336930214590211
1253,8.331595951507163
1254,8.325267519771524
1255,8.31794591305511
1256,8.31263062478619
1257,8.306321148899348
1258,8.300017979335232
1259,8.292721609540795
1260,8.285432532469791
1261,8.27815074083314
1262,8.270876227349051
1263,8.267606985742505
1264,8.282332016241513
1265,8.286047826320232
1266,8.3077509269436
1267,8.324434834063096
1268,8.321112060615757
1269,8.313794607281809
1270,8.307483967994171
1271,8.30117963619208
1272,8.317870111318324
1273,8.31055589831351
1274,8.304248496116296
1275,8.297947398169153
1276,8.290653097921108
1277,8.285365088827733
1278,8.279082864850896
1279,8.294795925455743
1280,8.287504775105463
1281,8.285218413511155
1282,8.286932338135331
1283,8.281648047942292
1284,8.279367540148248
1285,8.272091810472938
1286,8.265822853141133
1287,8.273553165131997
1288,8.266283246925969
1289,8.259020595005005
1290,8.252764702356325
1291,8.265505567221537
1292,8.25824369259163
1293,8.250989076207231
1294,8.247739711813221
1295,8.248491596159235
1296,8.242246227247533
1297,8.241004601832993
1298,8.23876471717349
1299,8.278506081774015
1300,8.292220718373942
1301,8.286931142443533
1302,8.279647852945839
1303,8.282366845596567
1304,8.287082121113212
1305,8.2797986807123
1306,8.275521020861513
1307,8.268249135783192
1308,8.270979521454572
1309,8.277705179104293
1310,8.270431110959262
1311,8.26316431324716
1312,8.274895283448812
1313,8.267624023795191
1314,8.26036003176741
1315,8.254102800351353
1316,8.248851323289532
1317,8.243605095080348
1318,8.260353115974821
1319,8.252096890971348
1320,8.24584791856658
1321,8.248600694260167
1322,8.24135571605501
1323,8.23411797920738
1324,8.238881479478037
1325,8.23264571588036
1326,8.230414185929455
1327,8.225186385643667
1328,8.252947318791449
1329,8.276682503880114
1330,8.272407958648849
1331,8.287128190574236
1332,8.307830711123389
1333,8.302525533001326
1334,8.295226656906372
1335,8.294931577789026
1336,8.28863979210408
1337,8.281354794810623
1338,8.27607607937353
1339,8.268803639514086
1340,8.263537468959848
1341,8.256277561444646
1342,8.285006919204323
1343,8.278725053218112
1344,8.273448966208399
1345,8.26617915214922
1346,8.296897613766262
1347,8.293602363777492
1348,8.330290417386909
1349,8.322963790283074
1350,8.31964248714436
1351,8.338313509146214
1352,8.335976364209538
1353,8.342637057498683
1354,8.335298089924972
1355,8.331964458650685
1356,8.330633159841438
1357,8.331302192165435
1358,8.329971555291706
1359,8.322645246890616
1360,8.327320264135103
1361,8.320996105950062
