,N_moves
113,8.894938477669887
114,8.88704748468871
115,8.882162879506613
116,8.883280157987866
117,8.877399817999871
118,8.913504365907917
119,8.930582322563682
120,8.922655703550625
121,8.928730010693503
122,8.921804743316498
123,8.913886897496091
124,8.911973967063812
125,8.906064947606476
126,8.906158835714816
127,8.898256627982967
128,8.890362318509721
129,8.894469902399267
130,8.888578378258938
131,8.901683247446085
132,8.89378551306583
133,8.890893173722436
134,8.89599972727194
135,8.892105674571019
136,8.896211515975745
137,8.89031825109221
138,8.882431876028651
139,8.874553383398938
140,8.868681765824325
141,8.860817016433197
142,8.891940637606178
143,8.88405264096689
144,8.876172528382217
145,8.890289297469291
146,8.888399952844134
147,8.902504500617402
148,8.894605945394396
149,8.88671528477931
150,8.88083151138123
151,8.904938626312383
152,8.896038137930262
153,8.890145046338127
154,8.890254846391763
155,8.885367035450841
156,8.877485609128552
157,8.876608562042966
158,8.867736389567161
159,8.867868587078839
160,8.86000465046007
161,8.896126584842419
162,8.891232905097448
163,8.899337619834983
164,8.898438731659235
165,8.89854024217232
166,8.893644149976247
167,8.885754450675922
168,8.878872137381894
169,8.882991205710349
170,8.881109155529728
171,8.91221249470461
172,8.906303236838838
173,8.90639688677703
174,8.906490443112085
175,8.89858790393856
176,8.92167777110104
177,8.913760052189396
178,8.906849747289657
179,8.912939852489767
180,8.907029867629706
181,8.915118793299243
182,8.90720763008755
183,8.944281885329842
184,8.954332578098127
185,8.952379222197978
186,8.945430317428166
187,8.940487358590156
188,8.932550839491116
189,8.943612757692524
190,8.93767211525605
191,8.929738409993424
192,8.921812634471193
193,8.919891782262825
194,8.957952859941724
195,8.957994886068718
196,8.979026375437966
197,8.971051336581956
198,8.978076772527402
199,8.975100184049115
200,8.967129069422379
201,8.97815642667433
202,8.975179758581703
203,8.969207564919952
204,8.965240340967009
205,8.959278081755647
206,8.952322281573982
207,8.950370934965711
208,8.95142003947849
209,8.946471093911795
210,8.94552509581693
211,8.952576045246397
212,8.9576209467504
213,8.983650311121462
214,8.980668151889956
215,8.974690472577722
216,8.965720267207828
217,8.960757028559945
218,8.954799250420454
219,8.965838931329579
220,8.96187507432675
221,8.964911680949113
222,8.960948750733273
223,8.968983784465674
224,8.9630177836816
225,8.957057745916801
226,8.955101666210737
227,8.96714054510508
228,8.965174387638708
229,8.957213193847965
230,8.94826045702253
231,8.95131067145829
232,8.945362334955082
233,8.940419444065572
234,8.932482992847117
235,8.930551475612887
236,8.92762238868074
237,8.91969872812234
238,8.916780488514023
239,8.912865665437048
240,8.905956254477092
241,8.898054249225241
242,8.892159142529364
243,8.893266429743228
244,8.914362615220746
245,8.909450708558856
246,8.912539713347902
247,8.905630628177141
248,8.898728448638733
249,8.890833667580624
250,8.896939780856405
251,8.906038291820067
252,8.913128708319997
253,8.906219034448613
254,8.898316766548115
255,8.890422396966358
256,8.882535917808971
257,8.874657321189472
258,8.866786599229263
259,8.859923244307495
260,8.852067249060811
261,8.843219605633465
262,8.880357816922187
263,8.890472401812819
264,8.882585872675575
265,8.8817037278753
266,8.872826462779972
267,8.872953572762201
268,8.873080555697971
269,8.86621090996514
270,8.86234663119456
271,8.854488213772077
272,8.848636651339522
273,8.853785440293706
274,8.855930582282417
275,8.848078577702426
276,8.840234421202974
277,8.835396605689528
278,8.827565124824272
279,8.819741471526097
280,8.81592363897085
281,8.838096628836945
282,8.830262449297878
283,8.821436599773342
284,8.813619071937488
285,8.847788368217412
286,8.839944501782412
287,8.832108475293875
288,8.83427528341452
289,8.829443424060782
290,8.833611896400551
291,8.82678169960255
292,8.819958329587957
293,8.817139780532898
294,8.809326547368947
295,8.803520124033245
296,8.79572050371937
297,8.788928179377821
298,8.7841416444659
299,8.776361392947193
300,8.79157742353895
301,8.784789240207077
302,8.778007841666142
303,8.770233720884868
304,8.76346687058913
305,8.780694789758957
306,8.775916484122018
307,8.773141954902506
308,8.766372197826144
309,8.760608707373544
310,8.758848978530592
311,8.75909000903681
312,8.751334796633975
313,8.743587335567874
314,8.737846618590794
315,8.730112638962018
316,8.723385889697688
317,8.72666086631968
318,8.719937567102969
319,8.71222148757563
320,8.71150962202083
321,8.722792470974333
322,8.74006104421674
323,8.740320853267997
324,8.766567409136794
325,8.767800225319567
326,8.793019815299258
327,8.794226192295461
328,8.801428365016806
329,8.79363083541659
330,8.785841099449158
331,8.779058649574647
332,8.771283478510606
333,8.773511081230735
334,8.778734958211015
335,8.782954113675071
336,8.775175049093688
337,8.808383269934176
338,8.809574291153632
339,8.801768619698207
340,8.802966252262227
341,8.802163687292449
342,8.816354428234686
343,8.835528486777179
344,8.826697373846867
345,8.818874587866011
346,8.818056122510823
347,8.813240474212462
348,8.836415646152279
349,8.846574151253575
350,8.838731498428734
351,8.833895185086977
352,8.826065204891988
353,8.854225059759662
354,8.880357768345608
355,8.877478850036418
356,8.897591314953923
357,8.90469017420934
358,8.896789434405035
359,8.900890594390637
360,8.917981158514184
361,8.914065135367244
362,8.908154025786667
363,8.901249324111719
364,8.897350024437445
365,8.88945662111467
366,8.882570607500364
367,8.90067898270526
368,8.91177275683549
369,8.92785294398508
370,8.947915059983096
371,8.945968118393907
372,8.9530186250222
373,8.94506958091923
374,8.936128981637951
375,8.938191821236513
376,8.946249600525633
377,8.959296827311714
378,8.951341508143987
379,8.947392141319256
380,8.963436726885154
381,8.960474771136145
382,8.957515775862646
383,8.987543246351539
384,8.979559694880923
385,9.01356313346675
386,9.013549577111462
387,9.015535034805502
388,9.019517508533832
389,9.027494002778177
390,9.025467522015779
391,9.018445565472035
392,9.015428628375112
393,9.016412707707072
394,9.016396303201619
395,9.037369420339848
396,9.051325073093132
397,9.046276272420375
398,9.040233017775277
399,9.054185808362208
400,9.04813464813396
401,9.040090535542122
402,9.033053963292705
403,9.031021925348384
404,9.031990419176122
405,9.047950448742164
406,9.04490402150704
407,9.039861638676948
408,9.037822796459379
409,9.029788990565867
410,9.02276271471323
411,9.016742961874934
412,9.008730225281356
413,9.014718500918256
414,9.018701790772411
415,9.02468009982711
416,9.047643937808292
417,9.047596317680549
418,9.05454524689826
419,9.046494726911355
420,9.049446756169814
421,9.042400832375543
422,9.057350956481114
423,9.05529463368603
424,9.06023686793522
425,9.061176161420544
426,9.053119013832918
427,9.060062423114443
428,9.052006388708532
429,9.047956407310524
430,9.053905476368683
431,9.045855595832583
432,9.071796769649842
433,9.090715513508263
434,9.096621844829095
435,9.09952377202067
436,9.091428295986667
437,9.085339911882732
438,9.078258112870357
439,9.069184391618112
440,9.060119739552526
441,9.053063148108697
442,9.064004614227528
443,9.059942640600115
444,9.057883727416106
445,9.05182887111684
446,9.055775069146708
447,9.05771832245091
448,9.051663631473946
449,9.06160699616013
450,9.056547918702698
451,9.0614889002932
452,9.05842894137237
453,9.057371041380993
454,9.050317197261672
455,9.042270903211435
456,9.045227154182738
457,9.039184948131581
458,9.058136287513758
459,9.050082178280862
460,9.056029122630406
461,9.057972122008087
462,9.05091767710853
463,9.051866285127412
464,9.043818442763467
465,9.0467731469686
466,9.045726896946643
467,9.039684191402468
468,9.037645526543495
469,9.029611897831307
470,9.033580301731526
471,9.04853924195968
472,9.08547223622059
473,9.077390804700132
474,9.083310454070746
475,9.075231183252086
476,9.066160487416752
477,9.063095859243424
478,9.081023799414094
479,9.07994331585646
480,9.075865411492785
481,9.078788084744666
482,9.11069334403028
483,9.137569212751888
484,9.134433211539744
485,9.126302843512217
486,9.119180102039442
487,9.116062480748049
488,9.12194347776879
489,9.120822094982413
490,9.128697335267288
491,9.12057270024953
492,9.143440693552629
493,9.144296824793457
494,9.162143604578771
495,9.164980042755104
496,9.162816144661395
497,9.154657407885123
498,9.163498330016173
499,9.188322419641345
500,9.186135190836106
501,9.179952147167104
502,9.183770285950546
503,9.208574113750696
504,9.216361645870887
505,9.240133398348776
506,9.245890386456374
507,9.246644119203545
508,9.254393600343771
509,9.246143331877661
510,9.26088981530407
511,9.252633053869484
512,9.250381546569265
513,9.272120295648156
514,9.303832319340662
515,9.318521142609686
516,9.315204279898433
517,9.324884235640663
518,9.337553017014336
519,9.335216632189734
520,9.332882582582348
521,9.332549866357878
522,9.358204489180109
523,9.362843964953043
524,9.355484800570283
525,9.371121497421287
526,9.362754559392881
527,9.360392985620374
528,9.352036770742194
529,9.348686409152247
530,9.341341395250048
531,9.337002223440702
532,9.33166788838479
533,9.325339384748222
534,9.328012708701497
535,9.318689357668312
536,9.34835583507194
537,9.34001165132874
538,9.342670310347902
539,9.334331809288084
540,9.332998144311285
541,9.337662813832214
542,9.33232781851604
543,9.324999155029268
544,9.340666322290607
545,9.352319829214855
546,9.346970184208143
547,9.338627385423328
548,9.337289427017108
549,9.3299558044014
550,9.339621015991204
551,9.331285562701858
552,9.322958440700157
553,9.324634644157728
554,9.32530967199965
555,9.33098152640045
556,9.34664271428011
557,9.344297244300819
558,9.35194912111811
559,9.344600846134485
560,9.343256917252791
561,9.334917829879226
562,9.33158457867495
563,9.343247162804209
564,9.341904586929342
565,9.333566851210273
566,9.324237948810262
567,9.315917870900408
568,9.310604609660128
569,9.307295659525536
570,9.308987517936805
571,9.337664192081796
572,9.342324197886812
573,9.351977047264237
574,9.362619748866171
575,9.35825930933707
576,9.348905726818993
577,9.342559993958604
578,9.334221603160046
579,9.33488704883405
580,9.32655632714606
581,9.331227435264855
582,9.324899371861292
583,9.35156114160456
584,9.35520775715518
585,9.347856225164021
586,9.33951254078105
587,9.337174197411953
588,9.349830694965764
589,9.347482038598981
590,9.339138728215575
591,9.342797759971482
592,9.334459131525733
593,9.33212583904045
594,9.323797877182338
595,9.315478239124186
596,9.30716691654635
597,9.31485590513551
598,9.346525214575653
599,9.357173365285723
600,9.371808874165996
601,9.365440249604111
602,9.403056001478571
603,9.418645150902382
604,9.442214720966447
605,9.438774226492718
606,9.459325176791078
607,9.454868080162601
608,9.453413939152943
609,9.455959252557088
610,9.45850202191985
611,9.45104724728525
612,9.442600423449882
613,9.434162042217048
614,9.455717102644616
615,9.454262113036776
616,9.446811576192163
617,9.452361989409361
618,9.454908354237539
619,9.447457171474683
620,9.447009937919987
621,9.474549158371842
622,9.466078844370472
623,9.467611998948811
624,9.461147619139767
625,9.473680205227584
626,9.482202263992974
627,9.4827198029595
628,9.474241322396821
629,9.465771316077586
630,9.458309275781657
631,9.454852694796369
632,9.446402067415264
633,9.437959886438337
634,9.447517147921157
635,9.445070853920237
636,9.442627004990781
637,9.437187097939317
638,9.428754127326684
639,9.436321589468287
640,9.436884986180463
641,9.440446320527109
642,9.432010092320684
643,9.431578298125462
644,9.453135941005895
645,9.444687029520633
646,9.437246062974387
647,9.432811034425686
648,9.43637644068813
649,9.446934785075248
650,9.444489073146137
651,9.440046805206961
652,9.432610476566076
653,9.429179581537026
654,9.420754614439039
655,9.421333570346647
656,9.426909448837055
657,9.418486750737268
658,9.419067973375212
659,9.419648615080984
660,9.41922917618535
661,9.410814154519999
662,9.41140304591978
663,9.408992847972833
664,9.405585558769463
665,9.404180675652253
666,9.399778695966443
667,9.407375119058932
668,9.39897194552664
669,9.390577170968392
670,9.420171796484665
671,9.42774783666809
672,9.419324300599456
673,9.415906685106604
674,9.412492485521291
675,9.429071703426818
676,9.422645844652777
677,9.414227408026438
678,9.425807390627112
679,9.442373300281659
680,9.43393514605849
681,9.42650492602245
682,9.417083131993442
683,9.412668256299296
684,9.419252296023135
685,9.411836751499374
686,9.441410128059594
687,9.43896993802655
688,9.436532186964055
689,9.43509637268423
690,9.431662993001387
691,9.453220551229272
692,9.449769056425446
693,9.441323510142162
694,9.433885905434375
695,9.4484447401116
696,9.440000517482805
697,9.43456323560626
698,9.428131888044435
699,9.423705969115856
700,9.456265983139728
701,9.44781394317657
702,9.450364853778092
703,9.455911715493455
704,9.458454532369524
705,9.460994807699489
706,9.462533043773751
707,9.454074739881925
708,9.44962289106645
709,9.440177990625605
710,9.431742030614986
711,9.446303008095631
712,9.460849431875646
713,9.475381316501457
714,9.467909671007703
715,9.459445993175612
716,9.450990774791629
717,9.442544007400533
718,9.443101184804432
719,9.471643812305878
720,9.469173403697877
721,9.461707963014522
722,9.478237990037996
723,9.48675549329633
724,9.479272479310028
725,9.471796944598076
726,9.466327882184684
727,9.459864785850666
728,9.456406650132676
729,9.4529519708222
730,9.458496246713432
731,9.468032982099025
732,9.468564683266344
733,9.464098351748836
734,9.456637983581173
735,9.45018457230323
736,9.441738610711724
737,9.439298092360188
738,9.452852017305355
739,9.444403389601902
740,9.43596320630395
741,9.441524462469562
742,9.433087156659997
743,9.424658283939698
744,9.435228340627415
745,9.443788832041081
746,9.455339267991064
747,9.464879158777679
748,9.461416011192695
749,9.45895582527446
750,9.457497598562542
751,9.476030834346087
752,9.468558539659085
753,9.460094213282614
754,9.454636847752097
755,9.44918493685979
756,9.44073997440416
757,9.454292458187863
758,9.445842390763389
759,9.457390774180917
760,9.455934111737957
761,9.448481903730224
762,9.440037643956382
763,9.448593328470169
764,9.44014895732727
765,9.445706029833689
766,9.449258547545
767,9.447810013264595
768,9.44536342654469
769,9.436922283689572
770,9.446480582256598
771,9.444035324303318
772,9.445590511385474
773,9.473131150554504
774,9.465661754102177
775,9.457200323063594
776,9.457742851476326
777,9.471278340880147
778,9.481801800809302
779,9.475323238289752
780,9.47684715309406
781,9.49636054924289
782,9.493865436250143
783,9.48437631537433
784,9.480893680376456
785,9.481412527272632
786,9.47493435383208
787,9.472460656327
788,9.46898993103332
789,9.461524673730938
790,9.47105838220297
791,9.462591557233253
792,9.461129696606333
793,9.454671795860099
794,9.447220849537402
795,9.45077185318604
796,9.475308812853022
797,9.467837239826684
798,9.461372634889326
799,9.475903996573594
800,9.467432328411101
801,9.478959132680556
802,9.497470917655388
803,9.502970696848136
804,9.522457982508458
805,9.548922292371017
806,9.55237164540213
807,9.563813552803028
808,9.564249521265994
809,9.555689551729497
810,9.563130141882692
811,9.553571790916292
812,9.571009500270698
813,9.567440275382872
814,9.558877116686837
815,9.551322017119935
816,9.558766972625062
817,9.559207985146177
818,9.593631565370918
819,9.586041728723872
820,9.5804584786202
821,9.577879309726026
822,9.590295222459932
823,9.601699225236084
824,9.617089830708112
825,9.616473049268125
826,9.60985988280209
827,9.602253825947715
828,9.601651873098191
829,9.593054519901692
830,9.58846376076136
831,9.579879589086437
832,9.572303497543123
833,9.57472998080395
834,9.593146042792151
835,9.609544697422045
836,9.602938455845411
837,9.594339816709134
838,9.611736778411572
839,9.605128345849442
840,9.59652751791756
841,9.587935286515343
842,9.611335651046563
843,9.602728618911584
844,9.594130189507375
845,9.591537355734754
846,9.608937118497638
847,9.636314492692042
848,9.627682494198597
849,9.625056124889053
850,9.616435379137041
851,9.607823249822562
852,9.631203736329487
853,9.639568350286181
854,9.630933099561258
855,9.646294485768593
856,9.651645515767823
857,9.642998193912984
858,9.652350519556249
859,9.648699994299323
860,9.651050119242552
861,9.648400393985938
862,9.642754816380755
863,9.637114881531799
864,9.628482083049509
865,9.633850916549708
866,9.62622088065111
867,9.617598970725421
868,9.615982180149983
869,9.607370503808005
870,9.60076643533843
871,9.60516347038557
872,9.59756210759658
873,9.627949351866848
874,9.619325714333748
875,9.618706698127518
876,9.615089799878517
877,9.608478015970592
878,9.612867343290961
879,9.606257780728951
880,9.603652825425874
881,9.596052972526898
882,9.598455718181544
883,9.619846567038934
884,9.62422453148967
885,9.615604616915467
886,9.612990319447286
887,9.604381633470828
888,9.625766559374405
889,9.627140106041697
890,9.618517277350001
891,9.609903067177738
892,9.60229696716057
893,9.625682977188395
894,9.647046612393604
895,9.639403387393711
896,9.654756307546242
897,9.647105376704117
898,9.638462592719405
899,9.653816453196447
900,9.66015946523723
901,9.653502634187518
902,9.646852456642103
903,9.64120842620068
904,9.652561541216972
905,9.645912304294216
906,9.638270213035552
907,9.672614770543762
908,9.664945990163408
909,9.656285374481087
910,9.64863291533618
911,9.639988604576224
912,9.632352434056909
913,9.627722396641559
914,9.628094488199139
915,9.62746670760124
916,9.62983805521983
917,9.621212529927258
918,9.61259562584937
919,9.603987334369261
920,9.604383149127514
921,9.59578306601994
922,9.588191078947458
923,9.584604681067452
924,9.576024366543647
925,9.566453127796477
926,9.558890456004576
927,9.54933634260527
928,9.565778785041449
929,9.557217287005425
930,9.549663846438705
931,9.541118455287842
932,9.533581105507446
933,9.537045792058663
934,9.528513012656306
935,9.519988761769094
936,9.514471531622398
937,9.512957816948113
938,9.503449613233022
939,9.506944416218296
940,9.498441723148613
941,9.491946529022528
942,9.482459326094968
943,9.473981105878982
944,9.46551135964622
945,9.463047080426183
946,9.454588262754593
947,9.453134401422504
948,9.449682992725432
949,9.472222040208964
950,9.467752053162279
951,9.462287033618889
952,9.461824977613274
953,9.45336738143375
954,9.452914240622723
955,9.447464051476674
956,9.439020809046413
957,9.430586005639071
958,9.436152636318091
959,9.430719200399732
960,9.422292694452306
961,9.414874111049556
962,9.406463442272896
963,9.40205918096128
964,9.39466082096032
965,9.386270355372154
966,9.37988727655619
967,9.374510077878972
968,9.366139752963552
969,9.390761302435852
970,9.38137523416755
971,9.372998047526703
972,9.364629233885998
973,9.389252293122494
974,9.38986273560813
975,9.381477065707472
976,9.373099777285976
977,9.367729362715975
978,9.359365815127054
979,9.351010626906039
980,9.351659291946612
981,9.356305309645817
982,9.351951181400295
983,9.343603404107542
984,9.336263470670154
985,9.329930373747946
986,9.351589613754193
987,9.343242197848392
988,9.347896628435251
989,9.3435509046687
990,9.335211523454639
991,9.342872481452186
992,9.340530779821549
993,9.337191918472403
994,9.362841901562385
995,9.356482239491857
996,9.34812993340541
997,9.347781977449984
998,9.340437867527497
999,9.332101597794836
1000,9.328771161415231
1001,9.360426562553247
1002,9.355068814864538
1003,9.347717421746234
1004,9.345370877596562
1005,9.34202717856848
1006,9.360675827065663
1007,9.358316330986636
1008,9.35595919322453
1009,9.348606910172832
1010,9.370247482976255
1011,9.390866925771881
1012,9.382480252182905
1013,9.375101461326151
1014,9.370728546322328
1015,9.363361501298519
1016,9.35600181963805
1017,9.360643496979742
1018,9.366280035213645
1019,9.357917936227924
1020,9.350563695412106
1021,9.35321180766057
1022,9.344862770371554
1023,9.33552257769752
1024,9.328190721048147
1025,9.319866692341453
1026,9.335538989500533
1027,9.331205617197185
1028,9.323878075350912
1029,9.324553859383546
1030,9.316233465720995
1031,9.332908894540864
1032,9.32757865076821
1033,9.323253234825414
1034,9.326928144135934
1035,9.320604377874929
1036,9.313287431970007
1037,9.304978299104471
1038,9.29667747121931
1039,9.28938444026357
1040,9.281099198444217
1041,9.273821737976007
1042,9.266551551331355
1043,9.26128763173982
1044,9.253030472687607
1045,9.272767573664431
1046,9.266497940907145
1047,9.259235074399493
1048,9.25197946712873
1049,9.243731611589372
1050,9.235491999783685
1051,9.228260123721933
1052,9.221035475922111
1053,9.225812052158071
1054,9.21659085070664
1055,9.211376866847862
1056,9.20716759461713
1057,9.223952034802421
1058,9.215732192688677
1059,9.250499077053805
1060,9.266240707161698
1061,9.261976598508863
1062,9.255717751333941
1063,9.248465659628462
1064,9.242220316640326
1065,9.246975718622695
1066,9.253725368079344
1067,9.250473268760924
1068,9.24622491966671
1069,9.246978318047853
1070,9.261723966905377
1071,9.253466371736057
1072,9.245217030035171
1073,9.236975933553378
1074,9.232741075049077
1075,9.22451244828741
1076,9.226287048538996
1077,9.222062873577938
1078,9.231835924179059
1079,9.229605203615161
1080,9.235372714656025
1081,9.229140458069661
1082,9.220915430125565
1083,9.223693125847579
1084,9.248457050759276
1085,9.247209217625084
1086,9.248961132450045
1087,9.254709297235202
1088,9.269447218977096
1089,9.270177406664276
1090,9.268907864028929
1091,9.265640589802015
1092,9.26337608146638
1093,9.255116835008142
1094,9.250863844668304
1095,9.242617104193874
1096,9.234378606338609
1097,9.230146343863508
1098,9.23791231453431
1099,9.237674521116485
1100,9.23543796487349
1101,9.229205643069518
1102,9.231975052721623
1103,9.224746691849338
1104,9.216526055475676
1105,9.238298643126374
1106,9.233062962323649
1107,9.229831515084946
1108,9.227602797928439
1109,9.234371810624163
1110,9.237136056690506
1111,9.247893541891216
1112,9.239649770235154
1113,9.254402743978048
1114,9.246152466372873
1115,9.241908435921726
1116,9.269652655376078
1117,9.26138713548065
1118,9.253129876974423
1119,9.245880371850012
1120,9.251631615856159
1121,9.27037061474086
1122,9.27809638124287
1123,9.271821422341077
1124,9.301534744257777
1125,9.3352163687013
1126,9.32688531785802
1127,9.33455459790014
1128,9.329222709246567
1129,9.32889365106641
1130,9.320568919780987
1131,9.311253008816688
1132,9.304944909857351
1133,9.2986431158445
1134,9.294346620976091
1135,9.2890549202055
1136,9.290765010240277
1137,9.284477389040635
1138,9.276197051820205
1139,9.283916994796897
1140,9.275637217690655
1141,9.268365216473573
1142,9.262099983873398
1143,9.259839014374274
1144,9.252582803465355
1145,9.247332845640802
1146,9.245086635900032
1147,9.24084367074671
1148,9.232606945438617
1149,9.22437845273953
1150,9.21615818442095
1151,9.207946132262608
1152,9.2017412885522
1153,9.204538148833507
1154,9.204333712902638
1155,9.210126482804784
1156,9.201920459333715
1157,9.193722637785157
1158,9.187532010461034
1159,9.180348070420594
1160,9.17716931172952
1161,9.178991231457925
1162,9.176813329177607
1163,9.176636604210913
1164,9.169463554131742
1165,9.161298173268042
1166,9.15214145345468
1167,9.149990387534185
1168,9.16083497485299
1169,9.158675219755686
1170,9.159516124083767
1171,9.158357187428011
1172,9.156199908879858
1173,9.147048284783025
1174,9.139904808236517
1175,9.135766972346227
1176,9.128634771474317
1177,9.11951069873921
1178,9.132384751014335
1179,9.123256930173742
1180,9.114138232592358
1181,9.119021652649739
1182,9.112905688978923
1183,9.103797337465702
1184,9.117686595499219
1185,9.11157196621836
1186,9.107462449010747
1187,9.116350542514985
1188,9.112236249119167
1189,9.105127567211003
1190,9.099025490682056
1191,9.090930512680375
1192,9.089840127360354
1193,9.087751331630859
1194,9.081666622653715
1195,9.081584996843967
1196,9.097495456617237
1197,9.102395511133363
1198,9.100294166294649
1199,9.093197420501252
1200,9.085108267657173
1201,9.081025200922884
1202,9.07994471596444
1203,9.071868809201858
1204,9.06579997480985
1205,9.059737206219335
1206,9.051681496867792
1207,9.050630340948883
1208,9.042583733911453
1209,9.035544669709644
1210,9.030511641554012
1211,9.02948164491078
1212,9.027453177499574
1213,9.019429736042802
1214,9.014412814767397
1215,9.037386914902562
1216,9.0323520454224
1217,9.051310214292542
1218,9.062253432469161
1219,9.054195208148853
1220,9.048144038525516
1221,9.04609691804723
1222,9.038054842167123
1223,9.059006311590245
1224,9.050951332768067
1225,9.04390390514911
1226,9.035864021185942
1227,9.03882667583743
1228,9.033790367315854
1229,9.029758592835778
1230,9.023731847615553
1231,9.01771112612868
1232,9.011696422354438
1233,9.004688230028249
1234,8.996687542142164
1235,8.989694351195496
1236,8.9837076501948
1237,9.009710940899252
1238,9.014698736060772
1239,9.006688042671406
1240,8.999684856221961
1241,8.995687170208747
1242,8.988694979134076
1243,8.996702280504257
1244,9.031688085321344
1245,9.024659911323022
1246,9.017638761986369
1247,9.028615634787982
1248,9.02259003195461
1249,9.014571451213028
1250,9.01255788654415
1251,9.005548833184285
1252,9.015538289622882
1253,9.00952575759927
1254,9.00152023460317
1255,8.99852021437868
1256,8.993524192175402
1257,8.988533163497566
1258,8.98354712335414
1259,8.977566566509209
1260,8.973590987732088
1261,8.987610387044699
1262,8.990621271215568
1263,9.003624148505708
1264,9.006619026917996
1265,8.998616409199936
1266,8.997618291849411
1267,9.006616174616179
1268,8.998613559748996
1269,8.996615944996623
1270,8.990622325861194
1271,8.994629699848339
1272,8.988638065965432
1273,8.980653420222339
1274,8.97467575563441
1275,8.99269207172073
1276,8.983703873747997
1277,8.975724159731257
1278,8.967752421440672
1279,8.99377165940025
1280,9.002773386877113
1281,8.995774113127112
1282,8.995778336902099
1283,8.996782056705296
1284,8.990788271541172
1285,8.986799477666569
1286,8.97881666959294
1287,8.998827847334477
1288,8.992832017402108
1289,8.998836183301755
1290,8.99383984528746
1291,8.98884850111426
1292,8.984861646040683
1293,8.995871279577873
1294,9.005870408733717
1295,9.004865041008845
1296,8.996864176400141
1297,9.020855316653615
1298,9.011838969510533
1299,9.006829635208174
1300,9.000825807486827
1301,9.011819484840663
1302,9.00581066976336
1303,9.00980286299698
1304,9.02278656828134
1305,9.020764792600898
1306,9.01374753643638
1307,9.014733296020152
1308,9.0067225680881
1309,9.039699357125492
1310,9.031663675609126
1311,9.025635026258191
1312,9.018612902293917
1313,9.013596797444048
1314,9.00658670569248
1315,9.017574625027121
1316,9.017557059185016
1317,9.009543508900974
1318,9.012532470911067
1319,9.007522443453885
1320,9.015510926768775
1321,9.018493924343218
1322,9.014477438661716
1323,9.007466466709031
1324,9.010457504723314
1325,9.00245105044573
1326,8.996451599120947
1327,8.994456145248762
1328,8.986465684333972
1329,8.993475713634988
1330,8.98548623266184
1331,8.983501738676171
1332,8.978520727443112
1333,8.971545694232274
1334,8.970574634068123
1335,8.986596048726726
1336,8.986609445979374
1337,8.990620830840964
1338,8.982634203323881
1339,8.974655558442999
1340,8.980677891717917
1341,8.975699702920599
1342,8.973724990573851
1343,8.970752751702713
1344,8.979777486583572
1345,8.97879819874091
1346,8.97182288819744
1347,8.963855049228728
1348,8.955895174117057
1349,8.956938757151423
1350,8.963978298623536
1351,8.959016801073687
1352,8.97005226653988
1353,8.966084198307458
1354,8.960121095660474
1355,8.958161954135576
1356,8.958203771272872
1357,8.959245046863805
1358,8.951289779450647
1359,8.969329469826008
1360,8.96136412302958
1361,8.954406237849142
1362,8.946455806826805
