,R_save
148,0.06561868715939674
149,0.06555310126518445
150,0.06648708117396487
151,0.06642062731971804
152,0.06735374013599019
153,0.06828592030576931
154,0.06921716876123582
155,0.07014748643363838
156,0.07107687425329492
157,0.07200533314959348
158,0.07193336380111813
159,0.07286096663589962
160,0.07378764233141596
161,0.07471339181434308
162,0.07463871576055564
163,0.07556361459537768
164,0.0764875889935832
165,0.07641113962927178
166,0.07633476667611908
167,0.07725797030762721
168,0.07818025119687497
169,0.07810211001626839
170,0.07802404693779136
171,0.07894556213325583
172,0.07886665602417711
173,0.07878782878177414
174,0.0797085805770947
175,0.08062841208076578
176,0.08054782396274403
177,0.08046731639256638
178,0.0813863895396003
179,0.08130504382291905
180,0.082223279661177
181,0.08314059772248517
182,0.08405699892416185
183,0.0839729839327334
184,0.08388905291430988
185,0.08380520578496024
186,0.08372144246083735
187,0.08363776285817784
188,0.08455366714317716
189,0.08546865598161477
190,0.08638273028847972
191,0.08629639072797149
192,0.08720963771375063
193,0.08712247165906423
194,0.08703539272687126
195,0.08694840083009278
196,0.08786099613161193
197,0.08777317904402411
198,0.08868494997951235
199,0.08859630934984766
200,0.08850775731651449
201,0.08941879404083582
202,0.09032892018372354
203,0.09123813665530403
204,0.09214644436479398
205,0.09205434397062627
206,0.09296183588070062
207,0.09386842075238408
208,0.0937745992423867
209,0.09468037175688707
210,0.09558523895153286
211,0.09548970148131643
212,0.09539425950082536
213,0.09629841316449271
214,0.0972016631263473
215,0.09810401028963932
216,0.09900545555671614
217,0.09990599982902328
218,0.10080564400710522
219,0.10170438899060637
220,0.10160273542839687
221,0.10250068371882327
222,0.10339773450970902
223,0.10329438844823005
224,0.10319114568116536
225,0.1040875063551472
226,0.10398347086653636
227,0.10387953936142238
228,0.10377571173587374
229,0.10467148813593784
230,0.10556636920726624
231,0.10546085559486518
232,0.10535544744334607
233,0.10624964489717581
234,0.10614344835055195
235,0.10603735794740297
236,0.10693087383151352
237,0.10682399639639957
238,0.10671722578530872
239,0.1076100621413454
240,0.10750250585734605
241,0.10839455732575451
242,0.10928571718849739
243,0.10917648608685972
244,0.11006686441161048
245,0.11095635280300319
246,0.11084545190065136
247,0.11173416209365421
248,0.11262198402059709
249,0.11250941831942708
250,0.11339646537757858
251,0.11328312558209874
252,0.1131698990697728
253,0.1140562859772493
254,0.11494178694079028
255,0.11582640284589694
256,0.1167101345771854
257,0.11659348276851256
258,0.11747644780322669
259,0.11735903006429294
260,0.11824122993429365
261,0.11812304779542879
262,0.11900448402951631
263,0.11888553901799256
264,0.11876671289203755
265,0.11864800553282512
266,0.11952891707152295
267,0.12040894813891774
268,0.1202885993651657
269,0.12016837088004309
270,0.1200482625633214
271,0.12092777454476737
272,0.12180640745376811
273,0.12268416216895675
274,0.12256153931821316
275,0.1234385392789146
276,0.12431466267793617
277,0.1251899103914015
278,0.12506478304468346
279,0.12493978076277973
280,0.12481490342068799
281,0.12568965114340594
282,0.12656352455555644
283,0.1264370242811381
284,0.12631065044377565
285,0.1261844029170952
286,0.12605828157484925
287,0.1269317865407914
288,0.1268049181884268
289,0.12767767689088713
290,0.12854956327080627
291,0.12942057820007083
292,0.12929122229982087
293,0.13016149594070062
294,0.13003139949298378
295,0.130900933326574
296,0.1307700978110052
297,0.13163889331544198
298,0.13150732020867992
299,0.13137587860927094
300,0.13224406863564847
301,0.1331113909058777
302,0.13297834603740608
303,0.13284543414731373
304,0.13371215535256378
305,0.1345780102697526
306,0.13544299976473537
307,0.13530762445262667
308,0.13517238444817628
309,0.13503727961614412
310,0.1359018100713004
311,0.13576597617817565
312,0.13563027805106104
313,0.13649421580413343
314,0.1363577898013307
315,0.13622150015635187
316,0.13608534673290723
317,0.1369488296447184
318,0.13681194925526843
319,0.1366752056778019
320,0.13753809902545025
321,0.13840012991098202
322,0.13826179894655324
323,0.13912310649383305
324,0.13898405291412907
325,0.13884513831851275
326,0.13870636256806945
327,0.13956722577389846
328,0.14042722854673814
329,0.14128637174659148
330,0.14214465623260186
331,0.14300208286305402
332,0.14285915224549975
333,0.14271636448713343
334,0.14357321969504233
335,0.14442921847595683
336,0.14428486143600086
337,0.1441406486809424
338,0.1449960803164437
339,0.14585065694781157
340,0.14670437942962286
341,0.14755724861560024
342,0.14840926535861312
343,0.14826093026080342
344,0.1491122436738361
345,0.14996270619889973
346,0.14981281843658198
347,0.15066258073699518
348,0.1515114936997768
349,0.15235955817383998
350,0.15220727475737436
351,0.15205514354822156
352,0.15190316439425033
353,0.15275083739335651
354,0.15259816289321324
355,0.15344514124114605
356,0.15429127303400847
357,0.15413705886805742
358,0.15498249908907885
359,0.1558270942923881
360,0.15667084532258063
361,0.15751375302340762
362,0.15735631798790195
363,0.15819854055862867
364,0.1590399213276855
365,0.15888096088657835
366,0.15972165957634687
367,0.1605615179875649
368,0.16140053696009107
369,0.16123921708306949
370,0.1610780584453053
371,0.1609170608856398
372,0.1617557244929505
373,0.16159404960590107
374,0.1624320365628167
375,0.1632691859515595
376,0.1641054986092791
377,0.1649409753722883
378,0.16477611682618906
379,0.1656109233061229
380,0.16544539514689638
381,0.16528003243310638
382,0.1661143352492652
383,0.16694780417955077
384,0.16778044005743226
385,0.16861224371554576
386,0.16844371573582007
387,0.16827535619985223
388,0.16810716493928266
389,0.16893864203579512
390,0.1687697878208668
391,0.16860110237576847
392,0.16943208578168972
393,0.16926273836961409
394,0.16909356022031913
395,0.16892455116462665
396,0.16875571103352757
397,0.16958653990805678
398,0.16941703811904324
399,0.17024720599698523
400,0.17007704387205072
401,0.17090655207407765
402,0.17073573093257433
403,0.17156458077671968
404,0.17139310193536364
405,0.17222129473702744
406,0.173048659759779
407,0.17287569758110857
408,0.173702408528054
409,0.17452829317720137
410,0.17535335235443553
411,0.17517808663494083
412,0.17600249634345164
413,0.1758265818043777
414,0.17565084309192955
415,0.1754752800303684
416,0.1762993926940062
417,0.17612318140695574
418,0.1759471462431307
419,0.1757712870264959
420,0.1765951038310671
421,0.1774180972305363
422,0.17824026804789708
423,0.17906161710532045
424,0.17988214522415572
425,0.18070185322493115
426,0.181520741927355
427,0.18233881215031617
428,0.18215656446201
429,0.1829739991801889
430,0.1837906168721627
431,0.18360691810467428
432,0.18342340294414985
433,0.1842395714569493
434,0.1840554239592412
435,0.18487096076687815
436,0.18568568244527206
437,0.18649958980914486
438,0.18731268367240408
439,0.1881249648481438
440,0.18893643414864542
441,0.1897470923853784
442,0.1905569403690012
443,0.191365978909362
444,0.19217420881549954
445,0.1919821306457689
446,0.19278974470809196
447,0.19259705131008287
448,0.19240455050917324
449,0.19321174236273728
450,0.19401812742784197
451,0.1948237065108726
452,0.1946289801675334
453,0.19543394870309808
454,0.19623811267241031
455,0.19604197262975923
456,0.19584602862912978
457,0.196649780724453
458,0.19745272946935608
459,0.19825487566678798
460,0.19905622011889512
461,0.19985676362702215
462,0.19965700674183773
463,0.200456949763585
464,0.2002565929922071
465,0.20005643647747226
466,0.20085598026909895
467,0.2006552246666311
468,0.20145416996931312
469,0.20125281647609042
470,0.20205116448560956
471,0.20184921429621866
472,0.2016474659560925
473,0.2024454195133578
474,0.20224307526596813
475,0.20304043351157935
476,0.20383699479742484
477,0.20463275992006608
478,0.2054277296752684
479,0.20622190485800176
480,0.20601578601256648
481,0.20680937343284378
482,0.20660266741242114
483,0.20739566824459263
484,0.20818787647223422
485,0.20897929288755432
486,0.20976991828196956
487,0.20956025319623045
488,0.210350297920672
489,0.21113955299521406
490,0.2119280192091119
491,0.21171619710095685
492,0.2125040869589269
493,0.21229168907091198
494,0.2120795034746392
495,0.21286703020779796
496,0.21365376980779016
497,0.21443972306135559
498,0.21522489075444767
499,0.21600927367223433
500,0.21679287259909866
501,0.21757568831863977
502,0.21735822136379856
503,0.21714097176723304
504,0.21792343956156862
505,0.21870512527914826
506,0.21948602970165784
507,0.220266153610002
508,0.22104549778430485
509,0.22082456275403567
510,0.22160334879825952
511,0.22238135644563756
512,0.22315858647417763
513,0.22393503966110997
514,0.2237112165330129
515,0.22448711736606336
516,0.2252622426860373
517,0.22603659326806025
518,0.22681016988648298
519,0.22758297331488228
520,0.2283550043260618
521,0.22812676344217767
522,0.22889825093498908
523,0.22966896732585865
524,0.23043891338550296
525,0.23120808988386826
526,0.23197649759013125
527,0.23274413727269982
528,0.23351100969921387
529,0.234277115636546
530,0.2350424558508023
531,0.23480753085744818
532,0.23457284067168363
533,0.23533788530869343
534,0.2351026650335223
535,0.23586718011095006
536,0.23563143080549184
537,0.23639541738139838
538,0.2371586403525314
539,0.23792110048211407
540,0.2386827985326067
541,0.23944373526570756
542,0.2402039114423535
543,0.24096332782272095
544,0.24072248491635143
545,0.24148138298240204
546,0.242239522529646
547,0.24299690431622306
548,0.24375352909951517
549,0.24450939763614732
550,0.24426501043211318
551,0.2450203677430256
552,0.24477546982424198
553,0.24453081668098936
554,0.24528590831848962
555,0.2460402452417095
556,0.2457943279551111
557,0.24654815671277716
558,0.24730123201841156
559,0.2480535546250898
560,0.24880512528513468
561,0.24955594475011705
562,0.2503060137708566
563,0.25105533309742245
564,0.2518039034791342
565,0.2525517256645623
566,0.25329880040152924
567,0.2540451284371099
568,0.25379121026775747
569,0.2545370461395538
570,0.2552821365482099
571,0.25502698198894136
572,0.25577158270659356
573,0.25651543919564246
574,0.25725855219994465
575,0.25800092246261336
576,0.257743050476144
577,0.2574854362327895
578,0.2582275797248107
579,0.25896898144422614
580,0.2597096421324378
581,0.26044956253010654
582,0.2611887433771529
583,0.26192718541275795
584,0.26266488937536386
585,0.2624023557527998
586,0.26313958478253213
587,0.26287657670179
588,0.26261383149769024
589,0.26335084915736273
590,0.2640871301677002
591,0.26382317501510877
592,0.2635594836857583
593,0.26329605591595745
594,0.26403239169215337
595,0.264767991500557
596,0.2655028560767683
597,0.2662369861556521
598,0.2669703824713386
599,0.2677030457572243
600,0.26743547649609767
601,0.2681676749203894
602,0.2688991415121731
603,0.26863037675304047
604,0.26936138087422684
605,0.26909215410673637
606,0.26982269668134234
607,0.27055250907846246
608,0.2702820917780342
609,0.2700119447597653
610,0.2697420677535087
611,0.2694724604893872
612,0.27020262294766867
613,0.2709320556083906
614,0.2716607592009859
615,0.27238873445415834
616,0.2721164818460083
617,0.2728440016042831
618,0.27257129395650276
619,0.27329835912995953
620,0.27402469760159376
621,0.2747503100977441
622,0.2754751973440232
623,0.27619936006531853
624,0.276922798985793
625,0.2776455148288856
626,0.2783675083173125
627,0.2790887801730673
628,0.27980933111742207
629,0.28052916187092786
630,0.2802487729035406
631,0.27996866418499633
632,0.27968883543518624
633,0.2804087866241566
634,0.2811280182217336
635,0.2818465309471492
636,0.28256432551891614
637,0.28328140265482926
638,0.2829982628220908
639,0.28371490623756096
640,0.2844308333677583
641,0.2851460449286101
642,0.2848610413854531
643,0.2855758229532837
644,0.2862898900967587
645,0.28700324352994533
646,0.2867163837163222
647,0.2874293108690295
648,0.2881415254508696
649,0.28785352792418206
650,0.2885653185009695
651,0.2892763976428976
652,0.2899867660610456
653,0.2906964244657822
654,0.29140537356676594
655,0.29211361407294606
656,0.2928211466925633
657,0.29352797213315046
658,0.2942340911015331
659,0.2939400040539554
660,0.2946457111963302
661,0.2943512127343649
662,0.29405700862368583
663,0.29476259881996403
664,0.2954674837786647
665,0.29617166420467306
666,0.2958756405522946
667,0.29657941302550567
668,0.29728248207795394
669,0.2979848484127086
670,0.2986865127321362
671,0.2993874757379012
672,0.2990882378810917
673,0.2997887993624699
674,0.3004886606324724
675,0.3011878223909607
676,0.3008867850872216
677,0.3015855489202179
678,0.3012841140887134
679,0.30198248079127343
680,0.3026801494761397
681,0.3033771208409811
682,0.3030738953328942
683,0.3037704731486534
684,0.30446635473471173
685,0.3051615407869509
686,0.30585603200055717
687,0.3065498290700219
688,0.30724293268914227
689,0.3079353435510222
690,0.3076275620981976
691,0.30831958852288704
692,0.3090109232669921
693,0.30970156702184765
694,0.31039152047809765
695,0.31108078432569575
696,0.3117693592539059
697,0.31145774570142826
698,0.31214594385664923
699,0.311833953907767
700,0.3115222757929167
701,0.31121090920042005
702,0.31189935406878544
703,0.3125871108363329
704,0.31227467994094427
705,0.3129620615701887
706,0.3126492559114479
707,0.3133362631519162
708,0.314022583728476
709,0.313708718077573
710,0.3143946663853415
711,0.31507992908760507
712,0.3157645068696264
713,0.31544890016610855
714,0.3151336089115697
715,0.31581813304059364
716,0.3155024727377045
717,0.316186628187242
718,0.3168700998232368
719,0.31755288832916057
720,0.317235494137927
721,0.31691841718226693
722,0.3176011573949783
723,0.3182832152086765
724,0.31896459130541943
725,0.3196452863665834
726,0.32032530107286367
727,0.3210046361042751
728,0.32068379189027785
729,0.32136276861002766
730,0.3220410666923765
731,0.32171918656574744
732,0.32139762815838535
733,0.3210763911487318
734,0.32175497546542475
735,0.32243288153692357
736,0.32311011004113455
737,0.3237866616552863
738,0.3244625370559307
739,0.32513773691894327
740,0.325812261919524
741,0.32648611273219813
742,0.32615978978094157
743,0.3268332932394314
744,0.32750612353104613
745,0.3281782813286163
746,0.3278502670544248
747,0.3275225806305823
748,0.3281947219792774
749,0.3288661915225265
750,0.3295369899317993
751,0.3292076176280194
752,0.3298780747818145
753,0.33054786181351686
754,0.3302174791430386
755,0.3308869269399971
756,0.3315557056237152
757,0.3322238158629719
758,0.3318917580760024
759,0.331560032180874
760,0.3312286378458606
761,0.33189707498944293
762,0.33256484402993325
763,0.33223244538522567
764,0.3328998792229216
765,0.33256714571045487
766,0.3332342450150921
767,0.33390067755380765
768,0.3345664439930342
769,0.3352315449985384
770,0.3358959812354214
771,0.33655975336811966
772,0.3372228620604054
773,0.3378853079753875
774,0.33854709177551207
775,0.33820871387268797
776,0.33887017442853734
777,0.33953097385439585
778,0.3401911128110631
779,0.34085059195867823
780,0.3415094119567205
781,0.3411680732141351
782,0.34182657588958326
783,0.3424844203914427
784,0.3431416073775582
785,0.34279863725524184
786,0.3434555101815235
787,0.3431122263132761
788,0.34276928555734076
789,0.34342618782065176
790,0.3430829332601114
791,0.3437395220324651
792,0.3443954545441768
793,0.3450507314511791
794,0.34570535340874914
795,0.346359321071509
796,0.3460131348435515
797,0.3466667948786904
798,0.34731980158046083
799,0.34797215560186967
800,0.3486238575952711
801,0.3492749082123673
802,0.34992530810420897
803,0.35057505792119625
804,0.3512241583130791
805,0.35087310967908303
806,0.3515219121681594
807,0.3511705659291108
808,0.35081957086071586
809,0.3514684268618546
810,0.352116634331258
811,0.3527641939171338
812,0.3534111062670417
813,0.3540573720278942
814,0.35470299184595727
815,0.35534796636685084
816,0.3559922962355496
817,0.35663598209638364
818,0.3572790245930389
819,0.3579214243685581
820,0.35856318206534116
821,0.35820479807527084
822,0.3588462725399632
823,0.3594871058507678
824,0.3591277983986431
825,0.35976835032428167
826,0.3604082620181105
827,0.3610475341200414
828,0.3616861672693467
829,0.36232416210465973
830,0.36196201901410036
831,0.36259973813552554
832,0.36223731960665445
833,0.3628747635650686
834,0.36251207014821196
835,0.3621497392435161
836,0.36278727073852507
837,0.36342416502064545
838,0.3630609224768967
839,0.3626980429941612
840,0.3633350264594344
841,0.36397137325957485
842,0.36460708403092956
843,0.3652421594092095
844,0.3648770997796151
845,0.3655119052770867
846,0.366146076286305
847,0.36677961344144117
848,0.3674125173760324
849,0.3680447887229829
850,0.3676769278646891
851,0.3683089349332901
852,0.3689403103106681
853,0.36957105462819867
854,0.3692016682667512
855,0.3688326511070643
856,0.36946350302999575
857,0.3690942241663976
858,0.36972481464699086
859,0.36935527460236617
860,0.36898610391310843
861,0.36861730221004685
862,0.3692483693742547
863,0.3688793055367992
864,0.3695101108286165
865,0.370140285630387
866,0.37076983057228563
867,0.3703992460339825
868,0.37102853214489306
869,0.3716571892841785
870,0.3722852180804962
871,0.37191311891199996
872,0.3725408919065907
873,0.3731680374419164
874,0.3727950558952478
875,0.37342194739360335
876,0.37304871206387463
877,0.37367535003282626
878,0.37430136167697137
879,0.3749267476223217
880,0.3755515084942634
881,0.37617564491755745
882,0.3767991575163405
883,0.3774220469141253
884,0.3780443137338013
885,0.3786659585976356
886,0.37928698212727313
887,0.37890788469386255
888,0.37952866641830646
889,0.37914932742138663
890,0.37976986782376404
891,0.3803897879958542
892,0.3810090885575775
893,0.38162777012823457
894,0.3822458333265072
895,0.3818637785205837
896,0.3814821055785341
897,0.38210031436856057
898,0.3827179052587469
899,0.38333487886668416
900,0.3829517355594711
901,0.3835684754539644
902,0.38418459891677903
903,0.3838006063141636
904,0.38441649776212544
905,0.38503177362643115
906,0.38564643452235675
907,0.38526098081468824
908,0.3858754126179719
909,0.3854897300466396
910,0.38510443296513375
911,0.3847195209881571
912,0.38533449398067265
913,0.38594885230752857
914,0.38656259658308323
915,0.3861762271712061
916,0.38579024393565264
917,0.38640414674031465
918,0.38701743594897
919,0.38763011217490806
920,0.3882421760308052
921,0.3878541278788504
922,0.38846596783099546
923,0.3890771962489555
924,0.389687813743959
925,0.3902978209266237
926,0.3909072184069569
927,0.3915160067943563
928,0.39112468644773524
929,0.3907337572258984
930,0.39134271898779155
931,0.39095157184237644
932,0.391560315898506
933,0.3911689512649243
934,0.3917774780502667
935,0.3923853966129351
936,0.3929927075608482
937,0.3935994115013171
938,0.3942055090410459
939,0.3948110007861323
940,0.3954158873420682
941,0.3960201693137403
942,0.3966238473054307
943,0.39622742167094255
944,0.3968308925138501
945,0.3964342599376244
946,0.3960380237957577
947,0.3956421836920138
948,0.39524673923055254
949,0.39585119026580434
950,0.3964550371520954
951,0.3970582804932727
952,0.3966614206427047
953,0.39626495745365653
954,0.3958688905296649
955,0.3964727197245378
956,0.39707594539197955
957,0.39767856813521596
958,0.3972810883069949
959,0.39788350600983646
960,0.3984853215960335
961,0.39908653566740176
962,0.3996871488251555
963,0.3992876614200329
964,0.39988807355254663
965,0.40048788557298387
966,0.4010870980811568
967,0.40168571167627803
968,0.4022837269569614
969,0.4028811445212223
970,0.4034779649664785
971,0.40407418888955043
972,0.4046698168866623
973,0.4052648495534423
974,0.404859787235048
975,0.4054546300264173
976,0.40604887827226793
977,0.40664253256684835
978,0.407235593503813
979,0.407828061676223
980,0.4084199376765466
981,0.40901122209666
982,0.40960191552784775
983,0.4101920185608034
984,0.41078153178563015
985,0.41037095554196634
986,0.4109602899192357
987,0.4105495350067727
988,0.41113869089382243
989,0.41172725791941583
990,0.411315736422245
991,0.4119041264907885
992,0.41249192846331145
993,0.41207964267774094
994,0.4116677689719161
995,0.4122558071838382
996,0.41284325765142055
997,0.4134301209621138
998,0.4140163977027813
999,0.4146020884597001
1000,0.41518719381856095
1001,0.41477221411459436
1002,0.41535714943282065
1003,0.4159415001080502
1004,0.41652526672463386
1005,0.4171084498663384
1006,0.41769105011634705
1007,0.4182730680572602
1008,0.417855004021221
1009,0.4184368580901653
1010,0.41901813059582227
1011,0.41959882211946464
1012,0.41917943299190896
1013,0.41975996329376614
1014,0.41934041310556647
1015,0.41992078250775977
1016,0.4205005718305906
1017,0.4200802814039733
1018,0.4206599113076175
1019,0.42123896187102816
1020,0.421817433673256
1021,0.422395327292773
1022,0.42297264330747286
1023,0.42354938229467176
1024,0.42412554483110887
1025,0.42470113149294686
1026,0.4252761428557725
1027,0.42585057949459726
1028,0.42642444198385804
1029,0.4269977308974174
1030,0.4275704468085644
1031,0.42714309004014
1032,0.42771566066478756
1033,0.42728815875507764
1034,0.4268610841336333
1035,0.4274339366232548
1036,0.4280062165466698
1037,0.4285779244761584
1038,0.4291490609834286
1039,0.42971962663961705
1040,0.42929012176541453
1041,0.4288610461814411
1042,0.4284323994586211
1043,0.4290036814181827
1044,0.4295743923812829
1045,0.43014453291863297
1046,0.4307141036003735
1047,0.43128310499607525
1048,0.4318515376747398
1049,0.431419901954925
1050,0.43198819790499504
1051,0.43255592584312097
1052,0.4331230863370309
1053,0.4336896799538854
1054,0.43425570726027835
1055,0.4348211688222371
1056,0.4353860652052234
1057,0.4359503969741337
1058,0.43651416469329996
1059,0.4370773689264901
1060,0.43764001023690835
1061,0.4382020891871963
1062,0.43876360633943295
1063,0.4383250620052606
1064,0.4388864562461349
1065,0.43944728937332517
1066,0.4390080616977896
1067,0.4395687732803006
1068,0.4401289244314447
1069,0.4406885157113733
1070,0.4412475476796778
1071,0.44180602089539023
1072,0.44236393591698403
1073,0.44292129330237434
1074,0.44247859335904366
1075,0.443035836144292
1076,0.4435925219652372
1077,0.4441486513785653
1078,0.44370472469053074
1079,0.4442607419572069
1080,0.44481620348448603
1081,0.44537110982782985
1082,0.4449259612922698
1083,0.4444812576827823
1084,0.4450364988045386
1085,0.445591184962655
1086,0.44614531671181773
1087,0.44669889460615875
1088,0.44725191919925605
1089,0.44780439104413433
1090,0.44835631069326565
1091,0.44890767869856973
1092,0.4494584956114147
1093,0.4500087619826177
1094,0.4495589781125701
1095,0.44910964380161306
1096,0.4496602588502871
1097,0.4502103235590824
1098,0.45075983847806383
1099,0.45030930390687135
1100,0.45085871989497045
1101,0.45140758674165216
1102,0.4519559049957834
1103,0.4525036752056827
1104,0.4530508979191203
1105,0.45359757368331904
1106,0.4541437030449549
1107,0.45468928655015733
1108,0.45523432474451
1109,0.45477931792317616
1110,0.455324266131149
1111,0.4558686696632518
1112,0.45641252906388824
1113,0.45595634462704276
1114,0.456500116396531
1115,0.45604384441612467
1116,0.45658752872955183
1117,0.45713066963037186
1118,0.4576732676617258
1119,0.45721582311633674
1120,0.4577583360367602
1121,0.4573008064655091
1122,0.4578432344450538
1123,0.45838512026769745
1124,0.4589264644753259
1125,0.4584677673594086
1126,0.4580095287113732
1127,0.45855124832285604
1128,0.4590924264854519
1129,0.459633063740339
1130,0.4591736603782797
1131,0.45971421643987065
1132,0.4592547319656679
1133,0.4587957067463119
1134,0.45933664057265244
1135,0.4588775334856233
1136,0.45941838552611747
1137,0.45995869698486197
1138,0.46049846840216846
1139,0.46103770031780844
1140,0.46057689302113897
1141,0.4611160465513527
1142,0.4606551609476032
1143,0.4611942362490049
1144,0.4607332724946331
1145,0.461272269723524
1146,0.46181072822454994
1147,0.4623486485361696
1148,0.46288603119630334
1149,0.463422876742334
1150,0.46295968546123223
1151,0.4634964573898067
1152,0.46403269281470444
1153,0.464568392272161
1154,0.465103556297876
1155,0.4656381854270135
1156,0.4661722801942029
1157,0.466705841133539
1158,0.46723886877858295
1159,0.4677713636623625
1160,0.46830332631737265
1161,0.46883475727557616
1162,0.46936565706840416
1163,0.4698960262267566
1164,0.4704258652810027
1165,0.4709551747609817
1166,0.4714839551960032
1167,0.4720122071148478
1168,0.4725399310457675
1169,0.4730671275164864
1170,0.473593797054201
1171,0.47312043993570607
1172,0.47264755593776936
1173,0.47317464483738175
1174,0.47270170666163225
1175,0.4722292411877076
1176,0.4727567481930172
1177,0.4732837279549432
1178,0.47281068075059046
1179,0.4733376066069117
1180,0.4738640058007079
1181,0.47438987885837836
1182,0.47491522630579625
1183,0.4754400486683092
1184,0.4749648462208646
1185,0.47548961898826003
1186,0.47601386724514333
1187,0.47653759151576286
1188,0.476061292073968
1189,0.4765849689434593
1190,0.47710812239778866
1191,0.4776307529601097
1192,0.47715336090317806
1193,0.4776759462496017
1194,0.4771985090219659
1195,0.47772104924283354
1196,0.4782430671846198
1197,0.47776506311946776
1198,0.4782870370693733
1199,0.4778089890563105
1200,0.47733141885235614
1201,0.47685432597994
1202,0.47637770996196904
1203,0.4769010705717022
1204,0.4764244078325001
1205,0.4769477217677
1206,0.47647101240061585
1207,0.4769942797545383
1208,0.4775170241026097
1209,0.47803924596757463
1210,0.478560945871655
1211,0.4790821243365509
1212,0.4796027818834409
1213,0.4801229190329827
1214,0.48064253630531356
1215,0.48116163422005087
1216,0.4816802132962927
1217,0.4811987738027432
1218,0.48171731575796284
1219,0.4812358391804936
1220,0.4817543440888589
1221,0.48227233075143877
1222,0.48278979968621993
1223,0.4833067514106715
1224,0.48382318644174527
1225,0.4843391052958764
1226,0.484854508488984
1227,0.48536939653647126
1228,0.4858837699532264
1229,0.48639762925362295
1230,0.48691097495152036
1231,0.4874238075602645
1232,0.487936127592688
1233,0.4884479355611111
1234,0.4879597317274668
1235,0.48847151610355133
1236,0.48898278895102404
1237,0.4894935507811579
1238,0.49000380210471495
1239,0.4905135434319466
1240,0.49002327502271925
1241,0.4905329968867645
1242,0.49104220928367925
1243,0.4915509127226761
1244,0.4910596074625835
1245,0.49156829351209613
1246,0.4920764711297752
1247,0.4925841408237984
1248,0.4920918028519605
1249,0.4915999569720485
1250,0.4911086026922164
1251,0.4916172397709848
1252,0.4921253684668659
