,N_moves
186,13.018161462638242
187,13.008148307753046
188,13.012138164516912
189,13.01112653216857
190,13.004118909447762
191,12.99611879059774
192,12.987127167618631
193,12.992137535267188
194,13.011135898550279
195,13.011124768216895
196,12.999119646009783
197,12.991124523924816
198,12.97913939196687
199,12.972163740400687
200,12.964195560750111
201,12.952237344297588
202,12.940291080085396
203,12.92835675616727
204,12.917433860858758
205,12.91351838473596
206,12.90460932088315
207,12.902705663391012
208,12.91579641235314
209,12.907884571861034
210,12.899980639255476
211,12.891085106382658
212,12.879199963847544
213,12.87632220276424
214,12.865451316004856
215,12.856590295199254
216,12.851736131985662
217,12.840889819010165
218,12.836051348426446
219,12.837214715394536
220,12.825383416328675
221,12.815562943148937
222,12.840734794280223
223,12.854886983391387
224,12.843038020889248
225,12.834199402177715
226,12.825369617667793
227,12.832540662527695
228,12.820714035178842
229,12.808899228546979
230,12.798095731067173
231,12.787303031685797
232,12.821498630854528
233,12.809683040019092
234,12.811872262367897
235,12.814059296588418
236,12.805249642119065
237,12.817438298148932
238,12.80962476661655
239,12.81281354745951
240,12.801006637367099
241,12.794209029533649
242,12.792415717160301
243,12.78062919470437
244,12.768854452880577
245,12.785077486910682
246,12.773298299017718
247,12.76452938517562
248,12.763765237864101
249,12.759003853318509
250,12.747250726028836
251,12.739507346992326
252,12.737768708964348
253,12.731034307456138
254,12.722307636484167
255,12.71059118707239
256,12.699885948504603
257,12.689191409825439
258,12.677508060090481
259,12.668834888616129
260,12.660170385978832
261,12.648516042764461
262,12.642870349568295
263,12.63123329774464
264,12.61960787715719
265,12.626984580928147
266,12.615363406934216
267,12.612749350555472
268,12.603141405177604
269,12.59454256319342
270,12.588950816503571
271,12.577367657266686
272,12.565796075400353
273,12.557234560082613
274,12.562674605499822
275,12.555115710341902
276,12.550562871051206
277,12.540017580825268
278,12.53048233086942
279,12.536948615396287
280,12.543408436870154
281,12.532870297502969
282,12.522342691008713
283,12.527817610857781
284,12.516295554275215
285,12.504785013991082
286,12.49728397949434
287,12.488790942033576
288,12.487302895115002
289,12.477820333500693
290,12.471345750458715
291,12.463878138514229
292,12.457417490699623
293,12.44896429980437
294,12.444517558875031
295,12.434078260965112
296,12.429646398635311
297,12.418222464203893
298,12.428798953495043
299,12.437365871082754
300,12.427933221536444
301,12.425506501674839
302,12.448069713567218
303,12.435627864778045
304,12.429195453119098
305,12.417771969407834
306,12.411357404720771
307,12.40794775214234
308,12.401543006762887
309,12.411136666926044
310,12.447707244970097
311,12.439263759467877
312,12.434826714231027
313,12.425396602572626
314,12.413976915813434
315,12.414562646032511
316,12.405152788315338
317,12.394752835503429
318,12.389360778696329
319,12.394968613999982
320,12.386577840772595
321,12.387190956374022
322,12.375809456167751
323,12.381430836021657
324,12.372054093556867
325,12.37368122589714
326,12.364312229169606
327,12.352953596256894
328,12.341606316300616
329,12.33826637995249
330,12.341926283620703
331,12.333588526215784
332,12.323260101901727
333,12.312942000850352
334,12.30363371299343
335,12.294334728772546
336,12.28604453913859
337,12.27476413480162
338,12.26449450548148
339,12.253235640408535
340,12.24298752882392
341,12.231750159979518
342,12.23351752613646
343,12.223289122811986
344,12.212071442529316
345,12.202863974820641
346,12.192666209728367
347,12.183478137554726
348,12.177297749611144
349,12.167125537967356
350,12.156963493451649
351,12.148810606401723
352,12.137667367414815
353,12.131532767347435
354,12.151391305311106
355,12.148241488913994
356,12.137098818760158
357,12.129965286707424
358,12.119840383872136
359,12.124718104627886
360,12.135587951599772
361,12.125457428909518
362,12.116336531929099
363,12.106225251037616
364,12.095124576124036
365,12.085034496587681
366,12.078952503087844
367,12.073876088791904
368,12.062807746874071
369,12.051750467766752
370,12.060694245410163
371,12.06063358149671
372,12.054575976717603
373,12.051522927265612
374,12.041476427588186
375,12.032439469639572
376,12.021412543632936
377,12.013395139791223
378,12.00638524959653
379,12.003380366788338
380,11.993381985612139
381,11.982394097570548
382,11.972416692175676
383,11.963448759449863
384,11.95848779117455
385,11.966525284636644
386,11.96955724337264
387,11.981581673913995
388,11.978601582285895
389,11.968627967510997
390,11.960663321866308
391,11.949708136137307
392,11.940762900618928
393,11.930827105615812
394,11.961880751687161
395,11.953922849886375
396,11.942974401260802
397,11.933036395862242
398,11.92110932300281
399,11.911193171755432
400,11.902286431953577
401,11.900385096189506
402,11.89548716006138
403,11.90458712291989
404,11.893687985365748
405,11.88379924175219
406,11.872920881690469
407,11.876046398050597
408,11.865175786958094
409,11.868309044542343
410,11.869440169935105
411,11.858576161769253
412,11.850721512931903
413,11.84087571431828
414,11.835037757582331
415,11.824208134636223
416,11.813389335900954
417,11.804580351057474
418,11.793781170296798
419,11.785991284069615
420,11.778209183835662
421,11.767436361063213
422,11.756674305729817
423,11.745923007073415
424,11.737181454842457
425,11.727449139545264
426,11.721724552699143
427,11.714006687079253
428,11.70629653546798
429,11.69659508965542
430,11.687902840690246
431,11.691213282628587
432,11.680527412281132
433,11.692840728210886
434,11.682153231231165
435,11.691466421404847
436,11.686777299544373
437,11.681093364212495
438,11.673416109475651
439,11.66274802740721
440,11.669082112337337
441,11.660417362599869
442,11.651761273281927
443,11.64211433547755
444,11.631477539540041
445,11.624849376082231
446,11.616228836975703
447,11.614613415849291
448,11.605003607337698
449,11.598401904581738
450,11.594805300978958
451,11.592211792432254
452,11.581624874098988
453,11.576046038642618
454,11.56647477823418
455,11.556913084302913
456,11.549359947786868
457,11.538815859883034
458,11.528282310797694
459,11.518758790247173
460,11.50924478845782
461,11.501739296415384
462,11.51822931211112
463,11.507716339285423
464,11.500212374928317
465,11.505709414033836
466,11.503204956848396
467,11.499703502618663
468,11.492207547093807
469,11.481720583028746
470,11.478240602436014
471,11.469766598835378
472,11.478292569251334
473,11.467819513210104
474,11.45835642524088
475,11.447903295380568
476,11.43846011367604
477,11.42802687018411
478,11.417604054721659
479,11.408191157115741
480,11.397788167453458
481,11.395391577580941
482,11.412987388098102
483,11.409576106350878
484,11.399171732431487
485,11.394774759185678
486,11.390382180715728
487,11.381995991629555
488,11.380614686290595
489,11.370239259317792
490,11.369869205085589
491,11.361503518723683
492,11.351147193367638
493,11.373784727407251
494,11.364415627229933
495,11.37204739571846
496,11.362680032004599
497,11.356320531722735
498,11.353965388762493
499,11.344616098019102
500,11.335276151894147
501,11.324946040797801
502,11.317624755399702
503,11.311310287878063
504,11.30100413066879
505,11.322692282462224
506,11.312374748946521
507,11.30306702805802
508,11.294768110488747
509,11.293473989438784
510,11.285184660114007
511,11.29189611972409
512,11.282608867230614
513,11.278328398597699
514,11.29304271304188
515,11.28275481427822
516,11.273476698521822
517,11.265207356494313
518,11.255946779426354
519,11.248694458807238
520,11.238450886134768
521,11.228217551915742
522,11.217994445916826
523,11.207781557914911
524,11.197578877697106
525,11.187386395060727
526,11.177204099813292
527,11.1670319817725
528,11.15687003076623
529,11.147717736882406
530,11.137575090468731
531,11.127442581632682
532,11.120318700991369
533,11.12119794266954
534,11.111081802796807
535,11.101975274258281
536,11.091878347447429
537,11.085789513516946
538,11.081705765877249
539,11.075627099444588
540,11.070554008890422
541,11.065485988891533
542,11.070418036878648
543,11.061352151784318
544,11.052295328044405
545,11.048245057851457
546,11.040200834905079
547,11.033164152411421
548,11.023136002334049
549,11.013117875395185
550,11.0151037645752
551,11.007092666359732
552,11.003087576238432
553,10.994088987956335
554,11.023080403260726
555,11.022057834142025
556,11.016038785832038
557,11.015023254811716
558,11.007012237065776
559,10.997010225834327
560,10.987018211615602
561,10.977036184417587
562,10.97506013625725
563,11.01206657290267
564,11.002059509861288
565,10.999058950631042
566,10.990064388961247
567,10.982078317607963
568,10.97210122783524
569,10.966132111165741
570,10.959169460379968
571,10.97120427351302
572,10.961238052350089
573,10.9512817924277
574,10.941335483789592
575,10.937396117988703
576,10.935459690084667
577,10.929527196641304
578,10.934595135475247
579,10.930662506654182
580,10.931731309745981
581,10.932799044568824
582,10.925869710191444
583,10.91794780143563
584,10.910033810629598
585,10.900128729359604
586,10.890233548220815
587,10.88334675806767
588,10.885462353511882
589,10.875581831419417
590,10.865711184911252
591,10.858848904866363
592,10.849994483172345
593,10.845146912474522
594,10.835306685675448
595,10.825476294185519
596,10.81565572817434
597,10.805844977821343
598,10.798043033815524
599,10.79424688885419
600,10.796451539639943
601,10.786659983878184
602,10.777877715028731
603,10.771103224558937
604,10.777329008442436
605,10.775552567654389
606,10.766781400670228
607,10.76201700146916
608,10.753259363286782
609,10.751506980115082
610,10.744758847201423
611,10.737017958798422
612,10.735281808914566
613,10.725551392313953
614,10.715830701267164
615,10.70911822680313
616,10.699413960709373
617,10.689719394032004
618,10.683033017826075
619,10.67335482390521
620,10.666684804091213
621,10.660021450963686
622,10.653364757859276
623,10.644715717621537
624,10.635075821851801
625,10.625445561160296
626,10.618823426666383
627,10.620203912996551
628,10.614586517781163
629,10.605976236404071
630,10.596375060755491
631,10.595778983733249
632,10.600181003739513
633,10.59058562042743
634,10.58199932795324
635,10.588414121228649
636,10.578830498918576
637,10.582249958689772
638,10.574671497961447
639,10.568100112156388
640,10.559536293953334
641,10.549981535038839
642,10.54743282785739
643,10.539889166860032
644,10.530354045253976
645,10.520828454004347
646,10.526304887333678
647,10.517782843468279
648,10.508269817137975
649,10.501764799829491
650,10.513257288785185
651,10.50374878574792
652,10.494249786461815
653,10.487758782177496
654,10.47927526515383
655,10.4727992279073
656,10.466329663461616
657,10.457867564847463
658,10.456410425852114
659,10.446958741268555
660,10.438516003895973
661,10.430081705041506
662,10.4276528377701
663,10.42322739765239
664,10.414808379763683
665,10.405398276435584
666,10.397996579007861
667,10.390602279578568
668,10.392210873002277
669,10.382823355887833
670,10.37344522159909
671,10.36407646075791
672,10.354717063995535
673,10.347366022452311
674,10.339022828027073
675,10.33168747287662
676,10.3273579501651
677,10.319034753813112
678,10.309720376248082
679,10.302414308905504
680,10.293116543479313
681,10.291824073170988
682,10.311522399934436
683,10.30921203271811
684,10.299907472965268
685,10.290612213122225
686,10.288322745642843
687,10.280038564987528
688,10.270763164122974
689,10.2614970340239
690,10.254239165923925
691,10.24698855206493
692,10.282723695940929
693,10.275444611787064
694,10.278167805578382
695,10.274891276037573
696,10.269619020889111
697,10.260354034361487
698,10.252097808440087
699,10.260841338866433
700,10.251585125634183
701,10.243337664239247
702,10.246092948932661
703,10.236851476719835
704,10.227619241360795
705,10.220395234123053
706,10.211179446782602
707,10.208969372373025
708,10.199765005184247
709,10.190569837762775
710,10.185381861912937
711,10.182198071946008
712,10.181016464677697
713,10.173839036926895
714,10.169667283766548
715,10.160502199025153
716,10.172335780035624
717,10.164167528381416
718,10.156007440896778
719,10.150854010171244
720,10.145705730301009
721,10.150557598636539
722,10.143410614529955
723,10.135271273585898
724,10.133137069414397
725,10.126007497131125
726,10.121883551606757
727,10.11376572696747
728,10.104656515846063
729,10.097555409883197
730,10.092460401977268
731,10.088369986782888
732,10.080285658960017
733,10.082204413923575
734,10.073126748342442
735,10.066057156390077
736,10.056995629996884
737,10.047943160601585
738,10.039899239401585
739,10.035861359102334
740,10.0298285141657
741,10.02180269855934
742,10.023779907256431
743,10.018758637983812
744,10.011743386971334
745,10.002736147204248
746,9.993737910175557
747,9.984748666887027
748,9.978766909099035
749,9.99178163482707
750,9.98879134833549
751,9.983805050136255
752,9.974825734743815
753,9.965855394179354
754,9.956894019472529
755,9.955937603660962
756,9.956981144286987
757,9.949028139645021
758,9.941083084033183
759,9.934145469756288
760,9.925215789126847
761,9.917294533965302
762,9.92537320009827
763,9.92144978860392
764,9.912532797310964
765,9.903624718553033
766,9.904720545920796
767,9.896819775759957
768,9.887927402170991
769,9.886040418260775
770,9.883155820141573
771,9.874277103679663
772,9.869405262496576
773,9.861539789970344
774,9.85468167923574
775,9.844831922434906
776,9.846986013466955
777,9.838143448735854
778,9.832308222900036
779,9.8264788293739
780,9.823653763077672
781,9.81783301968629
782,9.823012596878007
783,9.823189495831652
784,9.814370715725873
785,9.805560749993015
786,9.797759090072983
787,9.790964728163864
788,9.78417715722117
789,9.776396870207458
790,9.76862435959256
791,9.759860117354087
792,9.762099137726548
793,9.764335920197585
794,9.756575464505234
795,9.752820766389787
796,9.746071320346418
797,9.737329619876308
798,9.728596656738
799,9.721871422698282
800,9.714153410281792
801,9.709441612770267
802,9.70073652370203
803,9.698037136871744
804,9.690342946829894
805,9.681656946883038
806,9.67497862909505
807,9.666307985787608
808,9.66164400978982
809,9.652986694437706
810,9.648336033073951
811,9.640691519297766
812,9.63505364671476
813,9.628421908936932
814,9.619797799082923
815,9.611182309028868
816,9.608572431658523
817,9.603966162361512
818,9.606360998780941
819,9.597758938812145
820,9.590164976854313
821,9.58157910481348
822,9.576999815353398
823,9.568427101894775
824,9.56685945861452
825,9.55829688044499
826,9.554740361823857
827,9.547189396944473
828,9.539645979256374
829,9.534109101715888
830,9.530576758785639
831,9.534044448182156
832,9.527513669123502
833,9.522988418079901
834,9.52246569102535
835,9.516945985187244
836,9.509432795796753
837,9.50692461709031
838,9.49842194380986
839,9.489927768953478
840,9.48943808602599
841,9.480952890537708
842,9.485469679252814
843,9.488982453186594
844,9.4944907166017
845,9.48899897175752
846,9.482513215663808
847,9.478032942584685
848,9.470558646789998
849,9.466090322305451
850,9.464624964661967
851,9.456164569894689
852,9.44871213154397
853,9.440267641657371
854,9.434830092790147
855,9.42639947800475
856,9.417977289620937
857,9.409563519216519
858,9.408154660126847
859,9.400750207692939
860,9.393353156011088
861,9.390960998933615
862,9.38257423131849
863,9.375195346529567
864,9.371821837937334
865,9.364453700168282
866,9.360091427604395
867,9.360731016382402
868,9.368366467640392
869,9.36000228326494
870,9.356643960143236
871,9.348291492416957
872,9.339947372984257
873,9.342606096249641
874,9.33426765937183
875,9.33493305901264
876,9.328601291837215
877,9.322275853264664
878,9.323952738968547
879,9.316632446375875
880,9.308319970167604
881,9.30001580228138
882,9.296717435662408
883,9.300418867510823
884,9.297120098028055
885,9.289826624666707
886,9.281540940883932
887,9.27326353864417
888,9.266993410169762
889,9.258730548190583
890,9.251475445193892
891,9.243228093424582
892,9.234988984885428
893,9.228757111837066
894,9.2215319672975
895,9.21931154554108
896,9.21309534209726
897,9.209883852499962
898,9.201678071537943
899,9.194479992505922
900,9.188288608205566
901,9.180104411695616
902,9.175926396291624
903,9.178749058564197
904,9.171573897086372
905,9.163406406934362
906,9.172238584438675
907,9.16606943043124
908,9.158906942244903
909,9.150752112717422
910,9.150601435943091
911,9.14545340852086
912,9.141310026803199
913,9.133172785397099
914,9.125043677165818
915,9.118921694479996
916,9.112805830717397
917,9.116691082260909
918,9.113575948745407
919,9.113462429556256
920,9.107352022330312
921,9.102247222707794
922,9.101145526333273
923,9.093048429355429
924,9.086958425927786
925,9.080874509460092
926,9.072797673368678
927,9.07372441232583
928,9.065654722758289
929,9.066588601096363
930,9.06252404477343
931,9.064460552474804
932,9.063396623886623
933,9.056336757196084
934,9.049283946844064
935,9.047235687027127
936,9.040191973197016
937,9.033155299560638
938,9.035121161330192
939,9.040083558970043
940,9.032047493443836
941,9.02401945996713
942,9.015999450511892
943,9.012984958307483
944,9.011972479588534
945,9.01895701484132
946,9.012941065800998
947,9.022923133701246
948,9.01590372027426
949,9.011889823502372
950,9.004881437871687
951,8.996880556874315
952,8.993885174008874
953,8.988893784529605
954,8.981908383445619
955,8.973930464021885
956,8.96995851953011
957,8.963991544498095
958,8.956031532959367
959,8.94807947745416
960,8.951129872779044
961,8.947180717483912
962,8.94023700862086
963,8.932300739746678
964,8.931368904924343
965,8.92344149972202
966,8.917521018462928
967,8.910606954476458
968,8.902700300848796
969,8.905796052672036
970,8.90189220854143
971,8.893994265304507
972,8.888103216563572
973,8.885216556676951
974,8.877335280758235
975,8.877457884175769
976,8.869584363052155
977,8.862718211764747
978,8.854859422947392
979,8.849007489491173
980,8.843161405043904
981,8.837321163759503
982,8.829487759297974
983,8.821662184326163
984,8.817842432017992
985,8.814026497553206
986,8.806216376116371
987,8.79941356114774
988,8.793617045844243
989,8.78782632415924
990,8.781041890052135
991,8.77526373723849
992,8.768491859440152
993,8.76072724988549
994,8.753969901309892
995,8.753216308205134
996,8.750464467817125
997,8.744716877144644
998,8.737975530940602
999,8.7302414224639
1000,8.723514544480429
1001,8.715794889763307
1002,8.708082950843005
1003,8.703377220757206
1004,8.697676693799927
1005,8.689982864021017
1006,8.682296724226894
1007,8.678616267730916
1008,8.670941488852625
1009,8.663274380917741
1010,8.662611438008279
1011,8.658950656960794
1012,8.654294034615006
1013,8.646643565814792
1014,8.642998744659554
1015,8.636359065754348
1016,8.628726522959992
1017,8.634095112142441
1018,8.62946333291991
1019,8.626835183661619
1020,8.619212159989793
1021,8.639582762528534
1022,8.63494549839807
1023,8.629313368964388
1024,8.627684869844982
1025,8.620060996911604
1026,8.614443744540878
1027,8.6088321066153
1028,8.606224578272856
1029,8.598622154906268
1030,8.591027330163733
1031,8.587438097449926
1032,8.581853451675363
1033,8.575274887505772
1034,8.567703398362838
1035,8.56113897717507
1036,8.557579617877543
1037,8.552024815660774
1038,8.545476065220335
1039,8.537934360007721
1040,8.534398193730853
1041,8.528866561353311
1042,8.521341457343963
1043,8.514823374927829
1044,8.513309308586072
1045,8.509797755054253
1046,8.51328621307019
1047,8.51077418287222
1048,8.505266162699433
1049,8.497764647294437
1050,8.490270629655962
1051,8.501774607037614
1052,8.494276581443374
1053,8.499779553375966
1054,8.49628152283786
1055,8.48878898758265
1056,8.48730094261755
1057,8.485814384953764
1058,8.47933181185536
1059,8.473855218340262
1060,8.468384098681751
1061,8.460919446908957
1062,8.46245775830635
1063,8.470991033910241
1064,8.463523776505035
1065,8.457063482875345
1066,8.457606148059877
1067,8.451151769101298
1068,8.4447038412961
1069,8.438262358196354
1070,8.43282681361045
1071,8.425397701352969
1072,8.41897551474492
1073,8.412559747113992
1074,8.405150891794538
1075,8.398748941877702
1076,8.393352890961282
1077,8.3879622333991
1078,8.380577963300752
1079,8.378198575031586
1080,8.372823064211964
1081,8.3694519267165
1082,8.37707866142243
1083,8.37170426995674
1084,8.366335250196663
1085,8.361971097023053
1086,8.356611805571756
1087,8.355255871733103
1088,8.349903292151161
1089,8.343556562223975
1090,8.344212677604062
1091,8.340870136197163
1092,8.333532934661735
1093,8.346193071658575
1094,8.338850549847823
1095,8.341510369388205
1096,8.334172527939542
1097,8.327841520915115
1098,8.320517341483916
1099,8.316198983321513
1100,8.310885441109297
1101,8.308575710533477
1102,8.30926678928357
1103,8.321951180298779
1104,8.317631389014123
1105,8.31031741461231
1106,8.30700875152924
1107,8.301704394955998
1108,8.294406339588726
1109,8.287115578629617
1110,8.285829106287158
1111,8.278546918274877
1112,8.27227150906121
1113,8.266002372120619
1114,8.258740000934091
1115,8.252484388739255
1116,8.246235029030371
1117,8.238992415308203
1118,8.232756540830135
1119,8.22552739886029
1120,8.21830548241965
1121,8.218087286035422
1122,8.211872306239286
1123,8.204664038067133
1124,8.21345497855882
1125,8.206245128505289
1126,8.224029990945564
1127,8.216809571164509
1128,8.20959636819483
1129,8.208387376322571
1130,8.21517559483699
1131,8.20796402502706
1132,8.20175916343283
1133,8.19855900434894
1134,8.19236354307523
1135,8.187173774416483
1136,8.183988193432558
1137,8.186802797936872
1138,8.179619586744533
1139,8.175442055923199
1140,8.16827019979534
1141,8.162105012189349
1142,8.15594598668991
1143,8.14879361688812
1144,8.156640899629862
1145,8.150487335512292
1146,8.146338922383343
1147,8.142194655594354
1148,8.135056030251432
1149,8.127924539966324
1150,8.133793680855915
1151,8.131660953538718
1152,8.129530357883008
1153,8.122404390508812
1154,8.115285545540788
1155,8.108173815860088
1156,8.10106919435498
1157,8.10296717616972
1158,8.095867758702285
1159,8.088775437104383
1160,8.081690204283689
1161,8.08260805515397
1162,8.075528986633078
1163,8.069456493892815
1164,8.062390570360689
1165,8.060329210470275
1166,8.058269910909587
1167,8.052214668619824
1168,8.046165478546241
1169,8.039122834389774
1170,8.035085730107525
1171,8.035050661911516
1172,8.028019127017052
1173,8.023993120893097
1174,8.022969639512894
1175,8.015950179603337
1176,8.011936236395337
1177,8.009925305624328
1178,8.008915885029001
1179,8.001910471850563
1180,8.00190856233347
1181,7.996909153475567
1182,7.989915741028316
1183,7.985927819248178
1184,7.983942883896606
1185,7.976962431239039
1186,7.972987456295272
1187,7.966017953590329
1188,7.966051918654207
1189,7.966085849769995
1190,7.9591232452225
1191,7.952167599799989
1192,7.945218906546817
1193,7.938277158514286
1194,7.93534034976015
1195,7.928408475347596
1196,7.922483029595125
1197,7.91556400607729
1198,7.92264490162344
1199,7.915725716314472
1200,7.908813446732949
1201,7.9019080859666
1202,7.895009627110062
1203,7.889117563514749
1204,7.882231888788598
1205,7.881350097795306
1206,7.874472186653083
1207,7.867601149984765
1208,7.861736481169188
1209,7.8618746755908075
1210,7.8570152306376935
1211,7.851161142451149
1212,7.8453129054272095
1213,7.838471013467762
1214,7.832635460230913
1215,7.826805739630982
1216,7.825979347087623
1217,7.819156779024567
1218,7.81533953086962
1219,7.815524099054658
1220,7.813709482263999
1221,7.80889817843365
1222,7.805091183752557
1223,7.800288493913724
1224,7.797489604864336
1225,7.790695512305752
1226,7.784907710694252
1227,7.77912569399191
1228,7.775348456916456
1229,7.769575994690652
1230,7.766807802791911
1231,7.760044376702164
1232,7.762283212907359
1233,7.7585228098959576
1234,7.753766665158431
1235,7.747016273689008
1236,7.740272629237545
1237,7.739532726559647
1238,7.73679456291491
1239,7.731060635315795
1240,7.725332438778747
1241,7.71960996757557
1242,7.7138932159837905
1243,7.7081821782866555
1244,7.702476848773125
1245,7.69877622223762
1246,7.694079794229387
1247,7.689388060302122
1248,7.685700516013964
1249,7.685015158176869
1250,7.679332984105728
1251,7.672656989119116
1252,7.671984668290412
1253,7.665316017947293
1254,7.658654032921859
1255,7.656996207801497
1256,7.650342538428383
1257,7.643695519399469
1258,7.652047647815862
1259,7.645398924529689
1260,7.659746351891479
1261,7.65908693524791
1262,7.653430676442064
1263,7.648779571318185
1264,7.663123619722664
1265,7.657463326249678
1266,7.651808690241432
1267,7.645160205793415
1268,7.6395178667571395
1269,7.632881666990266
1270,7.626252100106718
1271,7.620628659726801
1272,7.614011339727075
1273,7.610399134489966
1274,7.60379203890327
1275,7.606187049359139
1276,7.637565173247836
1277,7.636927926697863
1278,7.632293316076477
1279,7.6296623382493145
1280,7.637028992583899
1281,7.630395280447384
1282,7.632763700956682
1283,7.628133252479964
1284,7.62250793188778
1285,7.618887234304684
1286,7.6132711551099765
1287,7.606661188937953
1288,7.609053331677646
1289,7.604446581720947
1290,7.597845435712231
1291,7.591250887550601
1292,7.59765643388988
1293,7.593061075135368
1294,7.592468310442579
1295,7.594874638967874
1296,7.594280061617582
1297,7.595685079047249
1298,7.5950896916618955
1299,7.588497897867131
1300,7.581912692571912
1301,7.5753340691910305
1302,7.588752026143363
1303,7.584165567346619
1304,7.589578695215338
1305,7.585990910412524
1306,7.579408210851892
1307,7.575830591450741
1308,7.56925804713145
1309,7.562692072071849
1310,7.556132659705961
1311,7.552578304223996
1312,7.557023503320224
1313,7.55246875718997
1314,7.549917564029361
1315,7.547368920786953
1316,7.540824823914603
1317,7.536286268368462
1318,7.5567397553566
1319,7.55718279408188
1320,7.55062888824072
1321,7.578064541525837
1322,7.571489764372888
1323,7.5719180604604714
1324,7.566348926966758
1325,7.560785359823363
1326,7.559225354466219
1327,7.552669407085443
1328,7.555115514624588
1329,7.553561176279136
1330,7.550009390995499
1331,7.549459656471766
1332,7.543912970158451
1333,7.538371827759492
1334,7.53183672348387
1335,7.52630765129648
1336,7.520784105418123
1337,7.514266580075377
1338,7.50975456950059
1339,7.504247568431624
1340,7.502744072611103
1341,7.496244578285655
1342,7.491750580706159
1343,7.486261574628492
1344,7.480778054813771
1345,7.476299516028351
1346,7.471825453543565
1347,7.466356362635476
1348,7.460892738085115
1349,7.454435074178984
1350,7.45198186570904
1351,7.45053060947145
1352,7.445082802765332
1353,7.453633444641628
1354,7.4501815371507325
1355,7.444734079342486
1356,7.44129106676943
1357,7.43585249498855
1358,7.4294198588116505
1359,7.422993652056217
1360,7.416573868296041
