,Delta_save
270,0.09126868132406427
271,0.09130957758905771
272,0.0913218289929667
273,0.09136758894524759
274,0.09135744704805095
275,0.09135073850652366
276,0.09139898277833124
277,0.091415562492146
278,0.09147313792438773
279,0.09145014848298404
280,0.0914061892813019
281,0.09146819900735756
282,0.09149631637286744
283,0.09149814410307947
284,0.09149298528418584
285,0.09147636962752999
286,0.09147947810546349
287,0.09149192848461844
288,0.0914945915258632
289,0.09152236986196928
290,0.09150152335715972
291,0.0915455120194714
292,0.0914837239359437
293,0.09142429466984081
294,0.09146716638431372
295,0.09157361119197559
296,0.09164511941112403
297,0.09171968808582556
298,0.09170671587664433
299,0.09168142277551826
300,0.09164028894570764
301,0.09166993658419269
302,0.09169853766226946
303,0.09169407799943861
304,0.09175031836130823
305,0.09183594851591961
306,0.09179894136502914
307,0.09181962655551887
308,0.09188031080129046
309,0.09194660609289337
310,0.09206631789010189
311,0.09205626909660854
312,0.0920670748328438
313,0.09208734510307585
314,0.09204214120971946
315,0.0920139662407942
316,0.09201837643070845
317,0.09203255615161729
318,0.09208392623447424
319,0.09209253526017691
320,0.09212086106621371
321,0.09209559183196461
322,0.09209360584832448
323,0.09209058107666199
324,0.09206641712880925
325,0.09210130598970001
326,0.0920909795269417
327,0.09213911844640503
328,0.0922080467722457
329,0.09218750283424246
330,0.09217546941656705
331,0.09218570315847954
332,0.09219173199295382
333,0.09218477868481494
334,0.09217400945079712
335,0.09212890270851747
336,0.09216726403014813
337,0.0921868379879391
338,0.09217210718780122
339,0.09227414797142162
340,0.09224627442147518
341,0.09220794432330279
342,0.0921911177060881
343,0.09230450915070969
344,0.09227529211452708
345,0.09221897306373796
346,0.09234934022514352
347,0.09234816024495847
348,0.09242222801103048
349,0.09248004397708642
350,0.09247606437496039
351,0.09246878148847867
352,0.0925150697556566
353,0.09261124413476139
354,0.09259093807490655
355,0.09258151042685567
356,0.09257567212562944
357,0.09254390469526898
358,0.09248901122535867
359,0.09251740229779709
360,0.09255249602508564
361,0.09252529463980319
362,0.0925061157747959
363,0.09249895556892403
364,0.09249902271623145
365,0.09253866869897384
366,0.09255622372656108
367,0.09253114203488036
368,0.0925721108572343
369,0.092552628955378
370,0.09255552442188937
371,0.09262621110537575
372,0.09265519352306152
373,0.092761263029985
374,0.0928462282407996
375,0.09285969571727057
376,0.09283836430725831
377,0.09285648448786075
378,0.09285300543494934
379,0.09281604581137617
380,0.09278208153815141
381,0.0928110758252697
382,0.09277377785967723
383,0.09276493145307085
384,0.09277422349559653
385,0.09275394849839953
386,0.09271921609610229
387,0.09268682519350749
388,0.09271327035698224
389,0.09265247823393678
390,0.09265609666648657
391,0.09271597246412126
392,0.0928671110927928
393,0.09289878354152566
394,0.09293885859425777
395,0.09295220583449339
396,0.09292276101231997
397,0.09292252502055354
398,0.09301840884182234
399,0.0930534263466781
400,0.09312500052169391
401,0.09307270248798907
402,0.09304173814767125
403,0.09315947823792846
404,0.09314528526222839
405,0.09314665611573941
406,0.09307433118813747
407,0.09307468535631525
408,0.09307311787469974
409,0.09308891796802837
410,0.0931325455875006
411,0.09315397917012179
412,0.09316571048549399
413,0.09316714350894677
414,0.0931487965269788
415,0.09322925064144459
416,0.09334524201591592
417,0.09337138064303643
418,0.09339784521415784
419,0.09336259526436858
420,0.09333429545705786
421,0.09332091985660103
422,0.09335597412341103
423,0.0933183682020483
424,0.09338402552763346
425,0.09337762256678626
426,0.0933495567293382
427,0.09342756743730488
428,0.09350703094311466
429,0.09351052467110756
430,0.09355491997298551
431,0.09354745223932935
432,0.093494282095362
433,0.09347910443334763
434,0.0934321308207206
435,0.09345474818326861
436,0.09343119460032681
437,0.09345016303276027
438,0.09342452971763507
439,0.09339558170372439
440,0.09337716499457524
441,0.09341984671676956
442,0.09341835376073081
443,0.09341496083463313
444,0.09338610854494334
445,0.0933729651821298
446,0.09339886608329709
447,0.09347307377416834
448,0.093450473066548
449,0.09348181200006468
450,0.093507321123303
451,0.09351156441333468
452,0.09360227448633485
453,0.093595765977353
454,0.09358071647057903
455,0.09361270043492627
456,0.0936394038452362
457,0.09363279149561578
458,0.09363573296343626
459,0.09366491709965472
460,0.09362350524053462
461,0.09356347297462704
462,0.09357072882497725
463,0.09354746348007473
464,0.09350599471542698
465,0.09352995348052899
466,0.09359723079284231
467,0.09361819992248464
468,0.09358298902446117
469,0.09356469882098846
470,0.09356869040557518
471,0.09352959786164157
472,0.09348320674978586
473,0.0934648534757231
474,0.09350763533256896
475,0.09348034930629953
476,0.09344266246046615
477,0.0934382513440139
478,0.09341526464381998
479,0.09343800964687464
480,0.09347637304133054
481,0.09348847452799587
482,0.09347939356375
483,0.09346619700651486
484,0.09341981098671824
485,0.09345204094520228
486,0.09341718413186374
487,0.09344510007456054
488,0.09342489472216219
489,0.0933769087726148
490,0.09338176914745477
491,0.09335672046389909
492,0.09333269057283072
493,0.09337696455651605
494,0.09337105707694932
495,0.0933704763222997
496,0.09338607717535087
497,0.09335884719521559
498,0.09331502515708943
499,0.09327867805553312
500,0.09331006388936068
501,0.09332293874929135
502,0.0933157775471931
503,0.0934088680421984
504,0.09339420353086188
505,0.09342566862603344
506,0.09341985047468308
507,0.09342694042403372
508,0.09345770436568887
509,0.09339200257266969
510,0.09337190767879396
511,0.09338174781229841
512,0.09343452332877787
513,0.09340666456088305
514,0.0933870456342355
515,0.09335428962280698
516,0.09334365936211451
517,0.09340239003866413
518,0.09339771997745608
519,0.09339539400466502
520,0.0933710689180037
521,0.09341880320114414
522,0.09349253984342186
523,0.09351220650149941
524,0.09346754475087322
525,0.09346256973168195
526,0.09350742799286967
527,0.09348474404130258
528,0.09346450671512437
529,0.09342373219247058
530,0.09348985400117377
531,0.0935750039921771
532,0.09361439285295453
533,0.0936504944015273
534,0.0936588832614958
535,0.09363730223000004
536,0.09370690196470269
537,0.09372495595574247
538,0.09368082462390265
539,0.09365694421948095
540,0.09369612234664788
541,0.09371970220882014
542,0.09369441185583782
543,0.09367584748221879
544,0.09377632921032251
545,0.09375816023839816
546,0.0937985180005287
547,0.09383690111097295
548,0.0938097742497426
549,0.09381966777118214
550,0.09376292561653828
551,0.09374582694150925
552,0.0937461158045862
553,0.09377175116889945
554,0.0936970039497901
555,0.09380256189166937
556,0.09383879631261724
557,0.09380896853899144
558,0.09377464439097645
559,0.09384984512621786
560,0.09394397986252348
561,0.09397063180648897
562,0.0939745756032341
563,0.09391962716105197
564,0.09387327365544372
565,0.09384666280101549
566,0.09378993448717139
567,0.09376075410532515
568,0.09379158823835332
569,0.09377753989208809
570,0.0937992685056892
571,0.09382328807864704
572,0.09378978324218662
573,0.09382246652775166
574,0.09385212876015771
575,0.0938222519076238
576,0.0938227289763818
577,0.09386449127045839
578,0.09385394159207712
579,0.09382768771522347
580,0.09382861131690741
581,0.09384232179455168
582,0.09383336007366756
583,0.09381752738119013
584,0.09387547586961473
585,0.093828383817821
586,0.09385979485853284
587,0.0939173983587242
588,0.09387690686231369
589,0.09385538518848828
590,0.09384855696546131
591,0.0937966047767902
592,0.09374694938051155
593,0.0937413926099663
594,0.09370334808461901
595,0.09366944359298021
596,0.09361168019953395
597,0.09357598500897969
598,0.0935557598066219
599,0.09355384836973371
600,0.09353857557556106
601,0.09351599596783935
602,0.09355028356412337
603,0.09362138981063599
604,0.0935669872225694
605,0.09358719848096764
606,0.09362839577264084
607,0.09358553859950478
608,0.09358880423528738
609,0.09360188007918015
610,0.09366109226905603
611,0.09360386660242029
612,0.0936142848151615
613,0.09358209422689048
614,0.09363050577813797
615,0.09363102697356213
616,0.09359543495384842
617,0.0936357431905762
618,0.0935938320354132
619,0.0935360265085912
620,0.09351512715895743
621,0.09353005678343623
622,0.09353740887865518
623,0.09354242808037566
624,0.09348932829024036
625,0.09348803179020013
626,0.09344680641989508
627,0.09343341831597715
628,0.09343704285943945
629,0.09342123566022961
630,0.09340117278605647
631,0.09333393421255717
632,0.09328471750749714
633,0.0932666982804032
634,0.09334136812325138
635,0.09330190082682634
636,0.09327061585828378
637,0.09332774828626152
638,0.09329366751456111
639,0.0932996015500788
640,0.09330782252409171
641,0.09324341174340797
642,0.09324789229638808
643,0.09321721158944515
644,0.09317029578220933
645,0.09310220498987329
646,0.09308609579553058
647,0.09318389190293136
648,0.09319932489953012
649,0.09318399176724673
650,0.09312377762699961
651,0.09308337935295964
652,0.09311465611647493
653,0.09312848304694323
654,0.09307078801641155
655,0.0930464423532767
656,0.09310033769605204
657,0.09308360804318243
658,0.09315491123479344
659,0.09311379935629789
660,0.09309840190211868
661,0.0932436398164594
662,0.09326406938630802
663,0.09321920690995988
664,0.09329655295847566
665,0.09338688378415436
666,0.09344082927482487
667,0.09338215762542476
668,0.09345685692794807
669,0.0934994902855913
670,0.09348231871913894
671,0.09348579312801536
672,0.09351781186631819
673,0.0935549382112794
674,0.09357941558043355
675,0.09366032393872396
676,0.09360652586762079
677,0.09361200031732832
678,0.09359017804419756
679,0.09359409560342374
680,0.09353961123820292
681,0.09358601653836464
682,0.09353369860079505
683,0.09349373116716107
684,0.09344794831187156
685,0.09353459506663231
686,0.09367405087011393
687,0.09364160804565605
688,0.09364419837449597
689,0.09364714601275236
690,0.09359340908765215
691,0.09356950780725469
692,0.09373630921254479
693,0.09377722775411146
694,0.09373252939198841
695,0.09374117518974753
696,0.09373298299910311
697,0.09372477832664025
698,0.09370379701896744
699,0.09365138145617988
700,0.09360058918890733
701,0.09356377465823376
702,0.09351155936642144
703,0.09345896638374637
704,0.093409987562973
705,0.09346063473987158
706,0.09345732258725802
707,0.093398350500764
708,0.0933259578186543
709,0.09327701066721138
710,0.09327126580897328
711,0.09332562001426167
712,0.09335745853978465
713,0.09351019510741106
714,0.09349088023778845
715,0.09350021128207853
716,0.09346400675885806
717,0.0935050159722925
718,0.09345807743059106
719,0.09342361210262445
720,0.09344823530212208
721,0.09340308620781711
722,0.09335428551600519
723,0.09329878248280579
724,0.09327689884714083
725,0.09330532458147653
726,0.09324931994966096
727,0.09321321068434395
728,0.09316292953603375
729,0.09312288877292928
730,0.09315231812553004
731,0.0931203303433456
732,0.09312332771556614
733,0.09308504706662506
734,0.09304734880513918
735,0.09300809668364479
736,0.09310968211669463
737,0.093070141758557
738,0.09307506522711417
739,0.09299696086211956
740,0.09308408237695003
741,0.0930575364963134
742,0.09302431897357846
743,0.09299253954611862
744,0.09296621282598257
745,0.09294534309302306
746,0.09289547620017646
747,0.09294064377538869
748,0.09289487814847676
749,0.09289893970435034
750,0.09286615413548042
751,0.09284683759966285
752,0.0928126917890185
753,0.09284646732945927
754,0.09279289246236336
755,0.09285991029503467
756,0.09287576030473478
757,0.09291055645760361
758,0.09293800089017971
759,0.09289826966615156
760,0.09294761517193252
761,0.09301012306406452
762,0.09305998658923786
763,0.09309831245096775
764,0.09306517869919267
765,0.09308740323027793
766,0.09303518561390584
767,0.09295984694007885
768,0.09288227339990884
769,0.09286474174853461
770,0.09288342964763652
771,0.09285054874688926
772,0.09286591464399382
773,0.09295591943975194
774,0.09290594231387513
775,0.09292122959597021
776,0.09291867315179633
777,0.092873486676882
778,0.09289737136166272
779,0.09292823655895241
780,0.09292409515914336
781,0.09288330429221768
782,0.09282706128942686
783,0.09289121502347042
784,0.0928401387515829
785,0.09276723917781819
786,0.0927359197335625
787,0.0927902717902506
788,0.09277958443418838
789,0.09268685121636311
790,0.0927133109914592
791,0.09276877196243226
792,0.0927291316746637
793,0.09265984084965155
794,0.09263531067888729
795,0.09259647038960304
796,0.09260713553244201
797,0.09263566916134512
798,0.09257569849271809
799,0.09251980622915715
800,0.09249952316690911
801,0.09265583177988572
802,0.092653561847522
803,0.09258060422653498
804,0.09256388710586877
805,0.09254310484834166
806,0.09254881633275112
807,0.09249439100952998
808,0.09264592567039003
809,0.09267475532234366
810,0.09263828502636931
811,0.09258957090645291
812,0.09257975377391273
813,0.09262603119187983
814,0.09278662601207785
815,0.09286473737538412
816,0.09289265463457914
817,0.09290662950695837
818,0.09288485859570704
819,0.09288576109086376
820,0.09283130584719473
821,0.09280336053400413
822,0.09286268085810807
823,0.09285949166189808
824,0.0928163859952695
825,0.09274809502595889
826,0.09270058393852665
827,0.09284320609331073
828,0.09281361758627095
829,0.09284681948953305
830,0.0928028821567599
831,0.09279479882846729
832,0.09277505614303155
833,0.09285988243554226
834,0.09280147601236831
835,0.09278724416832795
836,0.09283839039924417
837,0.09284388651598656
838,0.09292757325989862
839,0.09287395093700017
840,0.09292830060243046
841,0.09291310037574137
842,0.09286541534907895
843,0.09290270371834525
844,0.09287375436930141
845,0.09288562390221566
846,0.09292947562250331
847,0.09291550459084663
848,0.09298426455127558
849,0.09306713451894047
850,0.09301991674710744
851,0.09312915381682547
852,0.09317463990241585
853,0.09327152693119906
854,0.09335989514016338
855,0.09330063581548556
856,0.09330487808658453
857,0.09326666448249998
858,0.09322306992249749
859,0.09315243692512368
860,0.09319789973924149
861,0.0931906561873282
862,0.09320112300218346
863,0.0931595595059294
864,0.0931207637954787
865,0.09304914269028583
866,0.09299901674461837
867,0.09294749820894159
868,0.09298025536895264
869,0.09291194904679477
870,0.0930324034483472
871,0.0930155699264598
872,0.09298053518910203
873,0.09293462539006245
874,0.09288182678042721
875,0.09286375724046676
876,0.09281901856701302
877,0.09277800732851527
878,0.09280858934397902
879,0.09277001599336036
880,0.09273660625228754
881,0.09275544583029624
882,0.09279011990587815
883,0.09282523410692176
884,0.09276229136198731
885,0.09271637003129067
886,0.09272699711251876
887,0.09271740494274114
888,0.09266874808267843
889,0.09260969599683867
890,0.09257736597030511
891,0.0925421548943228
892,0.092530015299276
893,0.0925916446205161
894,0.09253948093154006
895,0.09256931036968945
896,0.0925221494589751
897,0.0924685188448232
898,0.09262800638240958
899,0.09268615413020327
900,0.09262004311158238
901,0.09256480533181069
902,0.09251751652368294
903,0.09248043873850184
904,0.09244892342721898
905,0.09256198669215929
906,0.09260944846338151
907,0.09262103847511226
908,0.09265318146194373
909,0.09259903073584484
910,0.09257268923590896
911,0.09253438458504848
912,0.0925158449747186
913,0.09247017302576835
914,0.09239589083428831
915,0.09234601766583825
916,0.09225371779810627
917,0.0921951920192476
918,0.09215674574841377
919,0.09210940591063425
920,0.09216903963910938
921,0.09224931459978994
922,0.09220840420883564
923,0.09214182588758742
924,0.0921068336982445
925,0.09206094868750163
926,0.09211963027646963
927,0.0921338931339644
928,0.09214162411853816
929,0.09206973703201288
930,0.09205139294747314
931,0.09210021269745067
932,0.09207079227516436
933,0.09202784646799278
934,0.09199120155278238
935,0.09195391354728236
936,0.09192914780240752
937,0.09187111270340462
938,0.09194688211099741
939,0.09191884522253066
940,0.09196975673675102
941,0.09197762944211159
942,0.09204468884376865
943,0.09209273642958198
944,0.09207769503964737
945,0.09203340780227641
946,0.09213686023305874
947,0.09208595054946749
948,0.092033898343471
949,0.09207650288365744
950,0.09203154266588268
951,0.09197568459070438
952,0.09193330165603102
953,0.0919132595282389
954,0.0918840330427534
955,0.09189008893581412
956,0.0919426095870027
957,0.09200475387332253
958,0.0921248565621548
959,0.09212988151311717
960,0.0920705467390411
961,0.09204573404509903
962,0.09197780362206545
963,0.09201969764663111
964,0.09205565267272142
965,0.09199766824471271
966,0.09194862252937568
967,0.0919084555216002
968,0.09186614607685097
969,0.09182119081485511
970,0.0918777938785584
971,0.09184041117922952
972,0.09181273106430775
973,0.09177783829088015
974,0.09179841186705119
975,0.09176340871695919
976,0.09174329027751196
977,0.09169279405379631
978,0.09174028477563159
979,0.09173864543552601
980,0.09171740627012319
981,0.09165582287400112
982,0.09175980899411706
983,0.09168436800686657
984,0.09168956465858384
985,0.09170470505497706
986,0.09164773968780567
987,0.0915842176899168
988,0.0915317897174631
989,0.09148474605162857
990,0.0914565686563246
991,0.09140347267171058
992,0.09139504042641151
993,0.09139398816456602
994,0.09143147031177785
995,0.09137966335314539
996,0.09137443615744009
997,0.09137676176347964
998,0.09132345275067257
999,0.09136190010429508
1000,0.09143196288659963
1001,0.09135575927052107
1002,0.09138817525570796
1003,0.09132884149053483
1004,0.09131273451378268
1005,0.09127338654445356
1006,0.09124569095695287
1007,0.09121053515109884
1008,0.09116936172186235
1009,0.09128474987051616
1010,0.09126663877664258
1011,0.09122659216117368
1012,0.09119931808605006
1013,0.09123419370635386
1014,0.091265669217342
1015,0.091195445010678
1016,0.09122821028428052
1017,0.09116103121633021
1018,0.09117575484330039
1019,0.09114170459438155
1020,0.09112362563806534
1021,0.09108349512973143
1022,0.09103541586228543
1023,0.09107160734113373
1024,0.09103758014658987
1025,0.09120501125588863
1026,0.09111385182434852
1027,0.09108278809443912
1028,0.09105519750968706
1029,0.09098158516654893
1030,0.0909314037845234
1031,0.09096954119808211
1032,0.09108695136959827
1033,0.09105817624599047
1034,0.09103177296818339
1035,0.09108280282348755
1036,0.09103696821921618
1037,0.0910510215947592
1038,0.0911361619110563
1039,0.09108854141184484
1040,0.09108896335751017
1041,0.09104093432087099
1042,0.09100043430500805
1043,0.09094021102254428
1044,0.09088030624411095
1045,0.09094405103826976
1046,0.09106287647256434
1047,0.091071004566095
1048,0.09105147985513438
1049,0.09110657366642361
1050,0.09106991232587745
1051,0.09110552535308797
1052,0.09113700570375954
1053,0.09117138707981776
1054,0.09110863812926322
1055,0.09121913754462628
1056,0.09121200887546624
1057,0.09118332061891905
1058,0.0912827160263964
1059,0.09135840856535052
1060,0.09134172643465052
1061,0.09127750310113264
1062,0.09123747121717349
1063,0.0911901572110094
1064,0.09112245218875951
1065,0.09118616070276375
1066,0.09121242360865804
1067,0.09117897352289227
1068,0.09113309692012075
1069,0.09108903670210963
1070,0.09103585828841437
1071,0.09106328123510261
1072,0.09102315680328342
1073,0.09109447389638359
1074,0.09102609172402339
1075,0.09109460432844715
1076,0.09102552711392597
1077,0.0911253827602389
1078,0.09119568194168794
1079,0.09114473755673871
1080,0.09108776276462803
1081,0.09114574769259942
1082,0.09113412448855884
1083,0.0911565576935178
1084,0.09115373279632288
1085,0.09116021804495224
1086,0.091105470429515
1087,0.0910413577574715
1088,0.09111792756605974
1089,0.09105879817938702
1090,0.09100310002473495
1091,0.0909505403525963
1092,0.09087951148912543
1093,0.09082463844540817
1094,0.0907680489185262
1095,0.09071102623215087
1096,0.09077294552307325
1097,0.09075727016567887
1098,0.09069738418330438
1099,0.09082948565683431
1100,0.0908723981513802
1101,0.09079523464623139
1102,0.09081938746017819
1103,0.09076741418415601
1104,0.09085055491405691
1105,0.09079204751704135
1106,0.09085524746974796
1107,0.09083974183129744
1108,0.09089356489973191
1109,0.09083989172521945
1110,0.09085797990585391
1111,0.09081673300185007
1112,0.09087312800914457
1113,0.09079454812232883
1114,0.09085489640986273
1115,0.09090348842869346
1116,0.09087324257699061
1117,0.09104112551794315
1118,0.0910337653865409
1119,0.09097918731339094
1120,0.09092214853791529
1121,0.09099368052583343
1122,0.0909027323194108
1123,0.09092859160389914
1124,0.09096151910234603
1125,0.09098845265251859
1126,0.0909563287742552
1127,0.09091568165883866
1128,0.09088115063149349
1129,0.0908160506433061
1130,0.09087639942327282
1131,0.09102372021465385
1132,0.09102077201353975
1133,0.09100618730433081
1134,0.09099516662861433
1135,0.09093680500759622
1136,0.09099074082912785
1137,0.09095490324953852
1138,0.09094442628097327
1139,0.09100980707634461
1140,0.09098612058656316
1141,0.09095103693900039
1142,0.09091589483391394
1143,0.09087208544222587
1144,0.09093640040375288
1145,0.09088052498605798
1146,0.09095497723994497
1147,0.09089531959397802
1148,0.09084186853671268
1149,0.09089888457140861
1150,0.09102830921856363
1151,0.09099124571154857
1152,0.09093410643952303
1153,0.09106597798211222
1154,0.09103808053285473
1155,0.0909623403674046
1156,0.0909395105380019
1157,0.09089125052067255
1158,0.09082563487602421
1159,0.09084982920523359
1160,0.09085668447019588
1161,0.09084600521780188
1162,0.09079016990029283
1163,0.09075918058709914
1164,0.09087927349525797
1165,0.09085457815148461
1166,0.09093798566202785
1167,0.09107880329075146
1168,0.09111084050010602
1169,0.09106372713308943
1170,0.09101646839937319
1171,0.09096106008393154
1172,0.09100367052362776
1173,0.0910438109590864
1174,0.09111208571654858
1175,0.09117799838030015
1176,0.09116556362374813
1177,0.09110709553022114
1178,0.0910535915564778
1179,0.09101238549914999
1180,0.09108135818650716
1181,0.09108985995948417
1182,0.09115516247271807
1183,0.0911428457610512
1184,0.09111254529757187
1185,0.09105977379422597
1186,0.09117048077139317
1187,0.09112817831864815
1188,0.09107692241328218
1189,0.09106650804285411
1190,0.09104181841082727
1191,0.09098463639062655
1192,0.09093741531122564
1193,0.0908811563066667
1194,0.09083376121235719
1195,0.09077443252049076
1196,0.0907313429140235
1197,0.09068124626948175
1198,0.09063458599814794
1199,0.09057247608630571
1200,0.09069834241750381
1201,0.09078131055921546
1202,0.09084218912937117
1203,0.090792095713
1204,0.09084166523972363
1205,0.09080510721029862
1206,0.09074792042453121
1207,0.09068543300386701
1208,0.09074928920281368
1209,0.09081478120940757
1210,0.09079821431609482
1211,0.09076688563057149
1212,0.09079486464023609
1213,0.09074530202010592
1214,0.09067385536061556
1215,0.09072760238179436
1216,0.09065607544707993
1217,0.09066184723853712
1218,0.09061151300246663
1219,0.09067472147727676
1220,0.09065722393037294
1221,0.09068901876307622
1222,0.09083932943742597
1223,0.09077198372689381
1224,0.09090508628069001
1225,0.09097011538990471
1226,0.09093693806562694
1227,0.09089041149209807
1228,0.09096767664807799
1229,0.09090844020964914
1230,0.09085543955101881
1231,0.09088096964647006
1232,0.09088315781953706
1233,0.09090422797868794
1234,0.09083385801089315
1235,0.09090864443966788
1236,0.09097951258835388
1237,0.09092095002709616
1238,0.09088675992417052
1239,0.0909956318610779
1240,0.0910465114158894
1241,0.09117175270382954
1242,0.0911692153502525
1243,0.09111027267503986
1244,0.09117780461419525
1245,0.09113723135865882
1246,0.09107937925835033
1247,0.09105378038977627
1248,0.0911108728553537
1249,0.09106220251147029
1250,0.09099854779636637
