,R_save
460,0.08316807983320032
461,0.08308495331662541
462,0.08300190988502458
463,0.08291894945535438
464,0.08283607194465438
465,0.08275327727004703
466,0.08267056534873764
467,0.08258793609801426
468,0.08250538943524763
469,0.08242292527789107
470,0.08234054354348037
471,0.08225824414963381
472,0.08217602701405197
473,0.08209389205451768
474,0.08301133943877104
475,0.08292836958425952
476,0.08284548265813832
477,0.08376217882739556
478,0.08467795875860257
479,0.08459332311766443
480,0.08450877207007057
481,0.0844243055312699
482,0.08433992341679586
483,0.08425562564226632
484,0.0841714121233835
485,0.08408728277593384
486,0.08400323751578799
487,0.08391927625890065
488,0.08383539892131055
489,0.08375160541914033
490,0.08366789566859646
491,0.08358426958596918
492,0.08350072708763238
493,0.08441676833991861
494,0.08433239375886922
495,0.08524760376010974
496,0.08616189900872533
497,0.08607578016913639
498,0.08598974740534915
499,0.08690330088120587
500,0.08681644101026015
501,0.08672966795577713
502,0.08664298163098376
503,0.08655638194919367
504,0.08646986882380717
505,0.08738294241818617
506,0.08729560314540438
507,0.08720835116824756
508,0.0871211863994637
509,0.08703410875188802
510,0.08694711813844286
511,0.08686021447213757
512,0.08777289791594353
513,0.08868466913241936
514,0.08859602878346143
515,0.08950697728042949
516,0.08941751503427214
517,0.08932814220565219
518,0.09023835895507183
519,0.09014816569274792
520,0.0910575628284873
521,0.09096655077168722
522,0.09087562968146065
523,0.09078479946688647
524,0.09069406003713447
525,0.09060341130146517
526,0.09051285316922981
527,0.09042238554987027
528,0.09133150860279395
529,0.09124022273712398
530,0.09214852836157464
531,0.09305592613432669
532,0.09296291671290308
533,0.09287000025441941
534,0.09277717666595922
535,0.0926844458546989
536,0.0925918077279076
537,0.09249926219294717
538,0.09240680915727206
539,0.09331394877830428
540,0.0942201817130586
541,0.09412600861789312
542,0.0940319296487598
543,0.09493744496145469
544,0.09484255496149321
545,0.09574726005398548
546,0.09565156064363667
547,0.09555595688487241
548,0.096459948931964
549,0.09636353718890356
550,0.0962672218094044
551,0.09617100269715113
552,0.09707438000579967
553,0.0969773541387274
554,0.09688042524903352
555,0.0967835932397891
556,0.0976863582640372
557,0.0975887207245429
558,0.0984906810236688
559,0.09939173981325035
560,0.09929239774447149
561,0.09919315496811519
562,0.09909401138493866
563,0.09899496689579829
564,0.09989552165152463
565,0.09979567605267253
566,0.09969593024952143
567,0.0995962841423255
568,0.10049623788131369
569,0.10139529211631489
570,0.10229344774638355
571,0.10319070566967552
572,0.1030875665335739
573,0.10398403073493964
574,0.10388009867023705
575,0.1037762704856591
576,0.10367254607737758
577,0.10356892534166806
578,0.10446490842478484
579,0.1043604957227111
580,0.10425618738115916
581,0.10415198329582068
582,0.10404788336249152
583,0.10494338772694681
584,0.104838496784691
585,0.10573321093083324
586,0.10662703080996284
587,0.10652045706602485
588,0.10741349009244562
589,0.10830563053213334
