,N_moves
164,2.815616600929271
165,2.81480139193284
166,2.8169854984876297
167,2.815169421027872
168,2.8243496614866146
169,2.822526223544099
170,2.8326986111267636
171,2.8768438399012495
172,2.8759674342641666
173,2.892083408842613
174,2.8901922710026904
175,2.8883030233555114
176,2.893412165760953
177,2.8915196998281587
178,2.893627126415037
179,2.891734445629015
180,2.8928421573275367
181,2.9029442641168144
182,2.9300277780957082
183,2.9390932175978612
184,2.9411530944418414
185,2.9432109124384014
186,2.9442671733954846
187,2.942323877869852
188,2.940382524668583
189,2.9414416125999487
190,2.9415001417227873
191,2.9555516158440036
192,2.954596541765199
193,2.9526429220332995
194,2.9506912549448105
195,2.948741538548064
196,2.9657842756409694
197,2.970815975515391
198,2.968846144455406
199,2.966878282242057
200,3.00389289665261
201,3.001890005201683
202,3.0018881161410116
203,3.004884729718082
204,3.002880846929758
205,3.0058764682721573
206,3.0038715942409007
207,3.0058667250812396
208,3.0038618607883047
209,3.0018590003577317
210,3.0008576420365345
211,3.00785328657223
212,3.0068459369604636
213,3.0178335971933867
214,3.017815772508536
215,3.015798965139712
216,3.016782674319982
217,3.0147668995330554
218,3.0147521400132824
219,3.0237328974945283
220,3.0217101759578022
221,3.027685478130758
222,3.035653808487449
223,3.0376171729967067
224,3.039578575122647
225,3.0435370173264222
226,3.0574865055649765
227,3.0824165540351767
228,3.0803351781690744
229,3.090249885637171
230,3.099155183102801
231,3.0970570769727632
232,3.1119525721482026
233,3.1188371772734915
234,3.1167193989853623
235,3.1245987399159114
236,3.135468706192857
237,3.1333343046874167
238,3.1361995377661898
239,3.1620504127909115
240,3.1598894428630846
241,3.167725635323991
242,3.1755539955085745
243,3.1773775297459474
244,3.1752012403608942
245,3.175026126677375
246,3.1768501885197766
247,3.1746744262124107
248,3.1744998390797647
249,3.2043104339432533
250,3.202107225113725
251,3.199906218391972
252,3.2017054125764877
253,3.2015038079662164
254,3.1993034043600534
255,3.1971052000578446
256,3.1989071938608853
257,3.20870338856967
258,3.21349229073002
259,3.211279904632339
260,3.222063233063491
261,3.2228407810564312
262,3.2296145533892084
263,3.227386053085971
264,3.225159780169343
265,3.225934233162677
266,3.223709411340425
267,3.225484814227641
268,3.2232604415997272
269,3.221038292232811
270,3.2318118671531177
271,3.259566178130476
272,3.265303743169826
273,3.2790315755104857
274,3.27675368288129
275,3.274478067006346
276,3.2821997281087882
277,3.283916669909779
278,3.297625898625511
279,3.2993274219652156
280,3.2980287438822917
281,3.2967313638284366
282,3.294435780256394
283,3.3061354946189563
284,3.303830511615839
285,3.302527332693684
286,3.300225956049313
287,3.3129193833795982
288,3.3106076198779695
289,3.3142951684837887
290,3.3129815301344796
291,3.3276612087650297
292,3.3533207178017466
293,3.355966074405643
294,3.3586087869749526
295,3.3702443604012644
296,3.367875300570778
297,3.37050610986556
298,3.3721347894159193
299,3.369763840101161
300,3.3773902630495853
301,3.376013561137492
302,3.3776367359889288
303,3.378258788226821
304,3.3878757209722212
305,3.3854890385924388
306,3.4000962459501674
307,3.397697349152616
308,3.3972998505527636
309,3.394903748753111
310,3.3965080428573056
311,3.4071062357180177
312,3.4236908371815677
313,3.427265359083435
314,3.436833309749019
315,3.434397694247021
316,3.432964013393201
317,3.4325312657536275
318,3.459085457392055
319,3.4586266013626776
320,3.458168203960016
321,3.4577102647256734
322,3.4552537827019596
323,3.4577972571820177
324,3.483326695205824
325,3.4828436100531945
326,3.487358508993671
327,3.5208544025379056
328,3.5183348079326704
329,3.520815232912248
330,3.527291179705939
331,3.5387581550385665
332,3.536220665628233
333,3.5356847129389495
334,3.5351492959345125
335,3.540611415578756
336,3.5400710743337997
337,3.5465277749091784
338,3.5549770225104687
339,3.5524233223380444
340,3.551871175089331
341,3.565312583210181
342,3.590734559638757
343,3.5971406220479136
344,3.6055392820958416
345,3.613929547680953
346,3.6113169244448904
347,3.608706912526405
348,3.609098010065109
349,3.613486717701226
350,3.6118740373237137
351,3.6142609698201418
352,3.613647015827318
353,3.6120341752317886
354,3.620417949169588
355,3.6437858472713676
356,3.6561358864045297
357,3.654480578172241
358,3.66382142716957
359,3.6861464432343682
360,3.6844611394430298
361,3.684776520613002
362,3.6820930858097904
363,3.6804118333502105
364,3.677732761053009
365,3.6990443724862394
366,3.7303296854572676
367,3.7375957227531624
368,3.737857995893839
369,3.7351215061428205
370,3.734386752013742
371,3.7346522325214746
372,3.731918946931748
373,3.7291883932616514
374,3.7264605687806305
375,3.7237354707608596
376,3.728009598226366
377,3.729280952950777
378,3.7265530359563237
379,3.7348223482642133
380,3.7340878931435095
381,3.731355171611132
382,3.728625181434609
383,3.7338939218829506
384,3.7341598949745216
385,3.7704076112214238
386,3.7796325911202526
387,3.7858498498997424
388,3.81205089952503
389,3.821234256946794
390,3.8184144326020197
391,3.835587431669884
392,3.8487452653213885
393,3.8498959447163696
394,3.8470474730075077
395,3.8472003490964557
396,3.853350073884965
397,3.8714876550205126
398,3.9006016103878087
399,3.897702458353438
400,3.8978047047718754
401,3.901904849994492
402,3.9070003973708096
403,3.9060938502470006
404,3.9231792137150197
405,3.927253997109607
406,3.9253277062579235
407,3.940394844982303
408,3.938455419849887
409,3.945513435422251
410,3.942569394007536
411,3.942626795912576
412,3.950680142443398
413,3.9587254396523504
414,3.955768192836106
415,3.957811403038169
416,3.9638505720506245
417,3.9608882026632677
418,3.9839158006616056
419,3.9839318768228633
420,4.003937941913495
421,4.005933006439319
422,4.010924577647276
423,4.007915157779563
424,4.00490874582776
425,4.001905338785454
426,3.9989049336492366
427,3.995907527418703
428,3.992913117096445
429,4.004914203436179
430,4.004909291688617
431,4.006903385350097
432,4.017890988163341
433,4.020871606865827
434,4.021850245939424
435,4.018829905863523
436,4.021809586117533
437,4.02778478893001
438,4.056742525272909
439,4.05668581110472
440,4.056629153622357
441,4.0625695542684115
442,4.062507015983286
443,4.060445539705442
444,4.057386623623778
445,4.054330764929501
446,4.053276961066504
447,4.060220212479731
448,4.082149027859561
449,4.079068419136064
450,4.0989793952288816
451,4.095881964548993
452,4.092787629751843
453,4.099691390241847
454,4.109586751171141
455,4.106478718436337
456,4.115367795179529
457,4.116251985289296
458,4.115136291151076
459,4.123017214398302
460,4.123893758911647
461,4.122770426818782
462,4.1306437197455
463,4.135510642564345
464,4.143371201642242
465,4.146226402840001
466,4.1470797497637
467,4.15892674651556
468,4.188752906688957
469,4.187564747861682
470,4.1843787760997015
471,4.186193489966668
472,4.183008888777297
473,4.18182647109736
474,4.201634740491565
475,4.1984347057684355
476,4.199235870480312
477,4.196038233428358
478,4.192843792415437
479,4.200647046995732
480,4.2074430019712485
481,4.2072356626389436
482,4.216024032791228
483,4.213809116216725
484,4.210596913202016
485,4.2153839227840235
486,4.212170145749757
487,4.208959580886439
488,4.205752224983504
489,4.203547575083471
490,4.212339631480189
491,4.219123899714592
492,4.2298993880707
493,4.243662607073127
494,4.257412069734723
495,4.255155785806952
496,4.251902256785656
497,4.2486519796674305
498,4.254400453450871
499,4.264141182632829
500,4.269874174954036
501,4.2686049353988595
502,4.297321971945188
503,4.3070198010586855
504,4.304713934191061
505,4.304409372537696
506,4.301106614544156
507,4.297807157658055
508,4.294510998579937
509,4.296215635263016
510,4.317908573158804
511,4.333582827458495
512,4.330250910589472
513,4.327921824222066
514,4.333591067776067
515,4.3312586429207185
516,4.3319270500742215
517,4.332594789154608
518,4.353251865827117
519,4.349900289749329
520,4.359545566821044
521,4.368181703186041
522,4.368813205731582
523,4.380438579838797
524,4.381057831633062
525,4.386673965734379
526,4.3882864855087576
527,4.384899892319844
528,4.381516684031668
529,4.379136357510897
530,4.375758909877204
531,4.377382339252639
532,4.3750061450105076
533,4.376630326774615
534,4.378252885168643
535,4.378874321565276
536,4.383493137835576
537,4.380111335598859
538,4.397722418721699
539,4.409318898063306
540,4.439894291468541
541,4.44145361751405
542,4.463001390010287
543,4.47053462200428
544,4.4790598247808875
545,4.481579505115939
546,4.479099165780491
547,4.4806193065443285
548,4.481138427677219
549,4.500647534696032
550,4.531131645106131
551,4.539596281143007
552,4.569041962021425
553,4.565474703688571
554,4.564909511580936
555,4.563345384133079
556,4.563781820530748
557,4.560219819710627
558,4.566656381609968
559,4.564091007915205
560,4.570523700560967
561,4.570952962229573
562,4.569382794351283
563,4.593801202352931
564,4.598205199152178
565,4.608601795654775
566,4.606993997758069
567,4.610385308105138
568,4.607776227337417
569,4.617163757345075
570,4.615547401765521
571,4.628925165481897
572,4.62529805387222
573,4.621674567561504
574,4.618054702926261
575,4.624433458845376
576,4.62181033694748
577,4.620189337110451
578,4.6235674587125395
579,4.618946201882242
580,4.615329064249177
581,4.61571354294558
582,4.6120996363559295
583,4.6094888421166935
584,4.6088796578667015
585,4.60827108249652
586,4.604664614647948
587,4.610057253713768
588,4.612446002085869
589,4.613832862653499
590,4.610220835804271
591,4.611609920426156
592,4.610998616157865
593,4.623381426136718
594,4.623757856495402
595,4.620135909612348
596,4.646502590362362
597,4.66184841485975
598,4.6581883964540935
599,4.671523540485624
600,4.668853352039362
601,4.666185832447118
602,4.706499489786001
603,4.712789845118549
604,4.712077411490245
605,4.739351696936032
606,4.742610715729699
607,4.744866976883393
608,4.742123481654124
609,4.745379730048273
610,4.7466337233215885
611,4.769875468725565
612,4.768106477752326
613,4.767338755135882
614,4.776566802357136
615,4.7727921228945105
616,4.770020716474826
617,4.782244583824676
618,4.778464229418055
619,4.775687153726483
620,4.775911354472384
621,4.7891288343779586
622,4.78534159916119
623,4.783557149786716
624,4.780774983719963
625,4.779994598928639
626,4.80520200062886
627,4.803397700778157
628,4.799596203825855
629,4.801795507969958
630,4.7979956124097685
631,4.795199015096015
632,4.8103962174797275
633,4.815583227757109
634,4.813768551867297
635,4.809956689246741
636,4.817143139332451
637,4.81532690431063
638,4.814511984866042
639,4.814697380183517
640,4.811884089448701
641,4.821067613597178
642,4.8172484555625985
643,4.82742611827568
644,4.840592109161961
645,4.841750937638561
646,4.841909107615934
647,4.84706462075175
648,4.849216480201274
649,4.846368687617364
650,4.85251924365173
651,4.8506676502048025
652,4.851816408175612
653,4.856962018962043
654,4.856105485209957
655,4.864245309812446
656,4.859383495409835
657,4.85552604064181
658,4.858668943149914
659,4.858810203576551
660,4.8549533218138565
661,4.859096297004448
662,4.8552391292913
663,4.861380819316997
664,4.8635183697224775
665,4.859656782146543
666,4.855799054228356
667,4.851945182110187
668,4.8540921634374135
669,4.856236998856267
670,4.870373693510084
671,4.890493260033312
672,4.886604711047772
673,4.888717050167165
674,4.891826778252955
675,4.897931898914372
676,4.894035915007412
677,4.89014382513734
678,4.8862556254120655
679,4.929347823687516
680,4.925420439555895
681,4.925494981845195
682,4.921571448629958
683,4.92164983798665
684,4.921728148993161
685,4.937798385725801
686,4.938860056504686
687,4.940920166393238
688,4.936981215702191
689,4.934045702243218
690,4.935111123830181
691,4.931177979278627
692,4.93624426815491
693,4.933309491275195
694,4.934375648705205
695,4.930443239261223
696,4.926514760261462
697,4.941580712525068
698,4.956631606365623
699,4.952676952086398
700,4.949725750734987
701,4.94577799886019
702,4.946831694013753
703,4.9428868347493715
704,4.949940421121436
705,4.961984458681535
706,4.990008462221083
707,4.98602044776609
708,4.982036419332541
709,4.999045878183782
710,4.996048331079151
711,4.992054279773725
712,4.993061721772952
713,5.003063659082525
714,5.002061096704631
715,5.00405803713771
716,5.001055480378952
717,4.998055924676424
718,4.996058867280446
719,4.993064305693959
720,4.992071737672276
721,4.988081660972954
722,4.9860945728560395
723,4.982110470334445
724,4.991123853172691
725,5.007124728881664
726,5.003119606713867
727,5.008113989915552
728,5.006106879480854
729,5.002102774653787
730,5.002100672929996
731,5.008095574806128
732,5.004089482277586
733,5.001086894089402
734,4.997087806738989
735,5.030074225722758
736,5.027045665777008
737,5.023020632627806
738,5.0189996225002425
739,5.018980632372807
740,5.023959162475382
741,5.019937214287001
742,5.02191628753609
743,5.028890883950347
744,5.046853012002371
745,5.048805182904918
746,5.047756901862534
747,5.054705670576314
748,5.0506529912454035
749,5.073590869315123
750,5.074516815472729
751,5.0704443348975445
752,5.0743719267667124
753,5.0712990912577
754,5.070228327548297
755,5.067159633567739
756,5.063094506497706
757,5.062031943272821
758,5.0649684430796444
759,5.097887015350429
760,5.093791176254627
761,5.090698931200899
762,5.095605778845876
763,5.09151221984653
764,5.088422252610302
765,5.0993283772953495
766,5.1242166048043
767,5.121093949527134
768,5.1419624213417
769,5.13882202911647
770,5.138683276463681
771,5.159534167741578
772,5.1583752130511815
773,5.167212419235038
774,5.167045290380231
775,5.162880327571256
776,5.1647165291429
777,5.173547397179738
778,5.172374436263016
779,5.1682041469714
780,5.174033028383723
781,5.1738590823283666
782,5.171686309632387
783,5.168516208373384
784,5.183340280129133
785,5.185156031973082
786,5.1819724677232335
787,5.177792585196774
788,5.177614881463445
789,5.179436355844791
790,5.1862535109114125
791,5.182069349481217
792,5.177889370121416
793,5.17371356865203
794,5.173539941896756
795,5.174365988931342
796,5.17119320933221
797,5.209003111171958
798,5.218789215008868
799,5.215572034384171
800,5.215356570081938
801,5.213142320636579
802,5.208931283834344
803,5.2137199582133205
804,5.216504845811308
805,5.221285950413195
806,5.218066274300838
807,5.224844818754311
808,5.225619586551658
809,5.223395079218773
810,5.227169796780774
811,5.229941241261752
812,5.264693923679281
813,5.270426363535674
814,5.287147576565623
815,5.28386207174147
816,5.291574353528835
817,5.297279926388877
818,5.292984794028669
819,5.289693454904203
820,5.29939890872239
821,5.29510165843881
822,5.300803705756713
823,5.298504051877896
824,5.3062016990024565
825,5.303896649828042
826,5.299594904051103
827,5.295297457870143
828,5.295002307987215
829,5.290709452107168
830,5.305411391685272
831,5.320098636671093
832,5.342767203750882
833,5.34742210909446
834,5.344076359859982
835,5.345731455952077
836,5.341387896275963
837,5.350042181237206
838,5.358687816238468
839,5.35433130667701
840,5.3529776521975725
841,5.353624351195876
842,5.349272902568994
843,5.352921805215102
844,5.3485710587831035
845,5.3452241611731255
846,5.346878110037521
847,5.3425334042803625
848,5.338193041057694
849,5.3428525182780255
850,5.338511836100837
851,5.334175492436569
852,5.328843982699001
853,5.325516802306499
854,5.3261909484311305
855,5.321866919497167
856,5.337537217428705
857,5.337199848895543
858,5.368846825558316
859,5.36947766331388
860,5.367109369797325
861,5.373738945639607
862,5.3693673924705525
863,5.388988214666984
864,5.3846014198497265
865,5.384217010634485
866,5.38383298563635
867,5.379451343471796
868,5.395064085757182
869,5.399666720354126
870,5.401266253867016
871,5.412859191144511
872,5.417444039529174
873,5.421024805106857
874,5.417605489959324
875,5.417188093167761
876,5.428765116562896
877,5.4443285697197545
878,5.474868970949419
879,5.513374849039425
880,5.508863729750031
881,5.506356119825243
882,5.508848517506578
883,5.517335425535057
884,5.530811352146217
885,5.526282805067611
886,5.521758784272941
887,5.523236286737436
888,5.518715310938599
889,5.517197354605827
890,5.519678916470289
891,5.515161496263922
892,5.513647091969806
893,5.537121707570036
894,5.540582855288608
895,5.536044541590169
896,5.533509764437156
897,5.543971024042916
898,5.544426825118335
899,5.540884169620965
900,5.544341556757776
901,5.560788991483655
902,5.55623048174704
903,5.560672030490921
904,5.560111638656348
905,5.556553306183928
906,5.5539980305155785
907,5.549446308346148
908,5.549896636873538
909,5.549347015047578
910,5.548797942568771
911,5.574236425384794
912,5.573662475934135
913,5.569091099146595
914,5.565523791701171
915,5.566957551029806
916,5.562392875816384
917,5.560831263746603
918,5.5572722120087255
919,5.572707222291576
920,5.56813680028029
921,5.566569447156572
922,5.564004160352818
923,5.567438439053115
924,5.566871284191493
925,5.568303696701047
926,5.56373767601469
927,5.562174719816775
928,5.563611826543595
929,5.560049995632507
930,5.56148922602168
931,5.557929516650344
932,5.556372365709165
933,5.552817770640989
934,5.548267228141598
935,5.544720734160447
936,5.541177784900916
937,5.536638876570181
938,5.533104005129331
939,5.549562671790871
940,5.550012884012969
941,5.565455149995965
942,5.567888478181876
943,5.574317375255157
944,5.574742845144957
945,5.570170388528121
946,5.581594506080816
947,5.577015201227163
948,5.578437474889106
949,5.5738613254889176
950,5.577285751950199
951,5.588702757695376
952,5.584116348142458
953,5.60452202895391
954,5.609914810534166
955,5.608305700278759
956,5.619691701577831
957,5.615074318567759
958,5.6104615506331585
959,5.624843897908887
960,5.624219366276795
961,5.623595458864225
962,5.61897417404777
963,5.616356508706393
964,5.6317324642199305
965,5.627103046464589
966,5.631473758062325
967,5.653831105630478
968,5.653177601277025
969,5.667517253849462
970,5.663851569437818
971,5.671184051627286
972,5.692502208497224
973,5.708801556614668
974,5.744075118277222
975,5.740332914260954
976,5.748588453577034
977,5.751838240230131
978,5.74808827697153
979,5.752338063801144
980,5.757583103217635
981,5.756825898716668
982,5.75207145004229
983,5.7473217534405485
984,5.7605678086594985
985,5.755809619945197
986,5.791036197036706
987,5.788246555660358
988,5.791456704030512
989,5.786667641857568
990,5.788879868102589
991,5.784093381477799
992,5.825288690441839
993,5.823464313939649
994,5.820642260652353
995,5.815824027508273
996,5.812010110439299
997,5.807200505131514
998,5.802395707025436
999,5.79859521156614
1000,5.795798014952881
1001,5.791004613638586
1002,5.792213004829352
1003,5.789422187233321
1004,5.7836356583105495
1005,5.779853913524632
1006,5.779074449343199
1007,5.774297763236909
1008,5.772524352179201
1009,5.773751214395914
1010,5.7689798488642845
1011,5.765212752563571
1012,5.770444923725426
1013,5.781668866830149
1014,5.790882591101184
1015,5.787093603004132
1016,5.818290910747256
1017,5.813475027777994
1018,5.822656961783213
1019,5.818836215194724
1020,5.824014789692281
1021,5.8191931857045835
1022,5.817374901660901
1023,5.812559934242949
1024,5.810748280135759
1025,5.812936437776803
1026,5.821119409852988
1027,5.816300699798163
1028,5.815484807044743
1029,5.811671229026707
1030,5.806861962430979
1031,5.802057502698415
1032,5.801255846024054
1033,5.804452991605239
1034,5.802649440389242
1035,5.799848191573261
1036,5.806045244855047
1037,5.829227608428405
1038,5.824400794227078
1039,5.831572807426252
1040,5.827743149447815
1041,5.8668958299581115
1042,5.866029367359453
1043,5.861165769790879
1044,5.857306533639163
1045,5.865445157793447
1046,5.861581644392354
1047,5.856722492323996
1048,5.851868196979345
1049,5.853015755003354
1050,5.867155669291207
1051,5.86428994648332
1052,5.863426088465846
1053,5.858565092875176
1054,5.868701459598938
1055,5.878827695021628
1056,5.906934813767234
1057,5.910026333193754
1058,5.905118760646834
1059,5.902215093719652
1060,5.897315328508538
1061,5.893419960863851
1062,5.9065199908879755
1063,5.904614423680691
1064,5.901711260838432
1065,5.909805502456785
1066,5.909895651879617
1067,5.904988209948703
1068,5.918076677504977
1069,5.9131610586369066
1070,5.913247854180498
1071,5.909336561972421
1072,5.91642368185051
1073,5.934498220899135
1074,5.9345636899437135
1075,5.931630592802341
1076,5.932698428291794
1077,5.942760698728284
1078,5.939819408674583
1079,5.938880058940776
1080,5.933943647087762
1081,5.930011669429503
1082,5.925084121534022
1083,5.925158999973268
1084,5.921235802571996
1085,5.9283110291561325
1086,5.928382682300405
1087,5.932452264826841
1088,5.943514281553651
1089,5.953565741542103
1090,5.973602157592535
1091,5.968631040993243
1092,5.963664893026234
1093,5.968698711224109
1094,5.963732495620687
1095,5.976762248248752
1096,5.972787473387934
1097,5.968816671315582
1098,5.966848838560644
1099,5.994867980151287
1100,5.990875108606908
1101,5.986886227938635
1102,5.984900334657337
1103,5.983915926526746
1104,5.9789345013128266
1105,5.979955056533903
1106,5.996966595707782
1107,5.993971126846506
1108,5.988979651457354
1109,6.0129786722954774
1110,6.0079681988599
1111,6.014956736392274
1112,6.016940787630262
1113,6.015924355058918
1114,6.0109109374126835
1115,6.02989053667564
1116,6.031859661576513
1117,6.036825319086183
1118,6.03179101092118
1119,6.02976023529807
1120,6.024732988686079
1121,6.047696773804834
1122,6.067639105864998
1123,6.06457299981216
1124,6.062509458582963
1125,6.0824369853609905
1126,6.090350591572523
1127,6.0852627848842955
1128,6.081179563709998
1129,6.084096925465411
1130,6.07901536931802
1131,6.083933894686018
1132,6.087848003736807
1133,6.0827626983857455
1134,6.1056684827951555
1135,6.111559868619448
1136,6.106450863253512
1137,6.101346964339716
1138,6.103244668523285
1139,6.118133979199424
1140,6.11301840300832
1141,6.109906940336648
1142,6.111796088822069
1143,6.112683848853232
1144,6.109572720568521
1145,6.113461203606434
1146,6.118345300354454
1147,6.121225514946803
1148,6.116106848764948
1149,6.110993298691221
1150,6.108883360361695
1151,6.104776530416306
1152,6.102672805748224
1153,6.107567685502599
1154,6.118454674322686
1155,6.133328782594228
1156,6.13919252194196
1157,6.134055897732123
1158,6.131922908329093
1159,6.12679355009988
1160,6.121669318665497
1161,6.134541213399465
1162,6.129409238173679
1163,6.124282392358413
1164,6.130155173575447
1165,6.138021085445936
1166,6.13288563208717
1167,6.127755311615319
1168,6.128627120399312
1169,6.123501056310957
1170,6.122378116724439
1171,6.128252801265444
1172,6.130123613058283
1173,6.123996552975266
1174,6.15085912513621
1175,6.1527073419026905
1176,6.147557209626926
1177,6.144411225409408
1178,6.139269385104152
1179,6.134132684069566
1180,6.130000617418822
1181,6.124873180519853
1182,6.127746870494347
1183,6.136614689714243
1184,6.134479142797987
1185,6.1373432316107825
1186,6.141203958015969
1187,6.142062324874524
1188,6.143919334045064
1189,6.149772488133975
1190,6.14762378999491
1191,6.161469243478173
1192,6.16930385692797
1193,6.169134637680665
1194,6.167966087318167
1195,6.188787710419298
1196,6.206590021553311
1197,6.205384034525273
1198,6.20018125188207
1199,6.207977172669794
1200,6.226759804181368
1201,6.239526660948803
1202,6.249282256490083
1203,6.2430360973131815
1204,6.237795681423814
1205,6.232560503331436
1206,6.229329558300621
1207,6.224102842100421
1208,6.225877851753494
1209,6.2206545855348505
1210,6.215436539972098
1211,6.220218712345939
1212,6.230993106436547
1213,6.224765227269694
1214,6.232536576367876
1215,6.231304655751816
1216,6.22607596544122
1217,6.229848003456771
1218,6.2336162713193835
1219,6.241378773796825
1220,6.239138515152351
1221,6.235900995397077
1222,6.235665212293232
1223,6.2304321636052835
1224,6.225204345350806
1225,6.2399717572994815
1226,6.265718911964849
1227,6.273449327844944
1228,6.2701775144238105
1229,6.278902974179509
1230,6.2756257098375015
1231,6.271352220872147
1232,6.286073508007707
1233,6.280790076215596
1234,6.275511925214881
1235,6.269239549477535
1236,6.266971443980806
1237,6.262706604956337
1238,6.269440531388165
1239,6.265173224510216
1240,6.259910682556683
1241,6.271644904763023
1242,6.27037389536296
1243,6.277100158336111
1244,6.272825195659114
1245,6.281548009056756
1246,6.297258605749353
1247,6.2919639944492545
1248,6.286674675114473
1249,6.285388643455189
1250,6.2930993994337445
1251,6.287808945261397
1252,6.282523778899318
1253,6.32122190605684
1254,6.31890184418172
1255,6.320582102208525
1256,6.323260181066888
1257,6.317939581185763
1258,6.333613804492923
1259,6.32928235641247
1260,6.323955737365582
1261,6.320633442775511
1262,6.329308471818215
1263,6.323981826668971
1264,6.323658006752261
1265,6.333329512992388
1266,6.330997349561112
1267,6.329667017377643
1268,6.365319524106901
1269,6.362955386651522
1270,6.3925776201481215
1271,6.388187237719188
1272,6.385800243978339
1273,6.399407640036331
1274,6.395010431000812
1275,6.389618116726949
1276,6.411217698819176
1277,6.406808685626952
1278,6.412399081743267
1279,6.4089883880083915
1280,6.4185746065111315
1281,6.428151243586083
1282,6.452710812558011
1283,6.458255329486988
1284,6.452799801921285
1285,6.452347228406121
1286,6.462889609986925
1287,6.460427951206328
1288,6.465964754853299
1289,6.466498523214265
1290,6.462034256824246
1291,6.4645709542187255
1292,6.469104116683275
1293,6.463637745752058
1294,6.458176838459952
1295,6.45272138934605
1296,6.467261397952401
1297,6.4727913715676415
1298,6.473318316723496
1299,6.487837738695787
1300,6.486350644504188
1301,6.492861038662604
1302,6.491368923681432
1303,6.506869804317432
1304,6.501365686571988
1305,6.497866070693356
1306,6.5163589581789205
1307,6.510845356021821
1308,6.536321772457581
1309,6.530788217462621
1310,6.532256695006386
1311,6.526727203057355
1312,6.536195741585034
1313,6.548653317055713
1314,6.544106936928721
1315,6.543563101909301
1316,6.54301981045312
1317,6.538479061017385
1318,6.532943349811971
1319,6.558397679297416
1320,6.556840060427554
1321,6.551285997398641
1322,6.5457374856571136
1323,6.56618152615121
1324,6.572612129323473
1325,6.567042302107758
1326,6.563477042435487
1327,6.563913347240649
1328,6.559351714709674
1329,6.5567936420313035
1330,6.55323862589734
1331,6.552685663752515
