,N_moves
418,6.440905431991997
419,6.435467245653174
420,6.433032995532582
421,6.431600678695468
422,6.427171292709765
423,6.445734839643589
424,6.440291826310612
425,6.447847756519197
426,6.45539613457365
427,6.449943464773977
428,6.456490247917632
429,6.452035984801272
430,6.446586673472136
431,6.449138810730035
432,6.456685898375482
433,6.470222444204192
434,6.464754955504339
435,6.463290932560307
436,6.461828372907574
437,6.4743602785818295
438,6.473886155364856
439,6.495401511531408
440,6.492907357097093
441,6.497412197319885
442,6.503911535453498
443,6.531393882744399
444,6.540857756924565
445,6.536319168461872
446,6.532784616569357
447,6.5272545969625915
448,6.521730104611804
449,6.518210134492253
450,6.512694682083965
451,6.511182743371238
452,6.509672315841632
453,6.505164897235094
454,6.509657486043455
455,6.5101475835086795
456,6.505639689871989
457,6.516128805624241
458,6.525607937252802
459,6.535077594486933
460,6.532543783797791
461,6.527014004903441
462,6.524488253774102
463,6.524963527883274
464,6.525438326955855
465,6.521914650467144
466,6.517394995644088
467,6.511880357967283
468,6.507370732422088
469,6.517858117996879
470,6.512343017429167
471,6.5098319299554745
472,6.506323852064465
473,6.52180978524581
474,6.53728024023307
475,6.536743228498704
476,6.536206753507701
477,6.53067331347421
478,6.528143904865041
479,6.535612026899159
480,6.531078681544937
481,6.535545369519405
482,6.530012590539377
483,6.530482343072571
484,6.526953625088491
485,6.521429433559168
486,6.515910763460658
487,6.520392611773041
488,6.5178734787277905
489,6.515356863556648
490,6.553822273987876
491,6.566262231735015
492,6.586685757740278
493,6.589097865928443
494,6.5835115612148725
495,6.582928341263633
496,6.582345704240881
497,6.616746158309605
498,6.611132219120891
499,6.618517394314173
500,6.612901684774629
501,6.607291588138173
502,6.602686599044581
503,6.597086712388865
504,6.601487425320011
505,6.622875243985358
506,6.617255178773979
507,6.612640231069057
508,6.621023399253896
509,6.615405184961788
510,6.61379058707577
511,6.611178102730867
512,6.617563731813595
513,6.6419339829562105
514,6.6362948685304675
515,6.635658891650377
516,6.638022051178963
517,6.632386846730009
518,6.62675727466931
519,6.646120835614168
520,6.641477036678022
521,6.641835380469448
522,6.636196364596915
523,6.631562485172031
524,6.625933737060915
525,6.623309115634568
526,6.631681620266617
527,6.640045756578195
528,6.635408029685064
529,6.637771439950247
530,6.675114996731907
531,6.669442717874603
532,6.698758617207062
533,6.7080552102933115
534,6.702350007684323
535,6.696650507426768
536,6.697953205570269
537,6.69525660066715
538,6.705556194269683
539,6.715845493425835
540,6.72412550792516
541,6.7293987457982976
542,6.727670211319739
543,6.727942405011574
544,6.722217325146496
545,6.716497967500173
546,6.727775830601122
547,6.74403992272446
548,6.74729425563528
549,6.750545335839543
550,6.7477961650890785
551,6.743050741635717
552,6.737310560984407
553,6.738572619394218
554,6.732836914627208
555,6.72810644294842
556,6.723380699377257
557,6.7176601789381
558,6.725938379658802
559,6.7222143033173145
560,6.71649494869131
561,6.712780311061435
562,6.714066887462173
563,6.712353677179852
564,6.7156396805010115
565,6.71692339896128
566,6.7112093325955025
567,6.7484794881851125
568,6.74273388150027
569,6.748988020549246
570,6.743241905586179
571,6.737501533866453
572,6.7497579041474465
573,6.74800902068503
574,6.755257387480947
575,6.749505006284065
576,6.748755875843002
577,6.765998498655752
578,6.761234881965441
579,6.7554765262613286
580,6.761717929033681
581,6.771951094521904
582,6.775177530209538
583,6.786396743072896
584,6.79460624158057
585,6.797810033443058
586,6.799011622615029
587,6.794215009299072
588,6.788423689949449
589,6.784637159524712
590,6.785851914987456
591,6.790063957051436
592,6.806265792176823
593,6.802461428566452
594,6.7966618669187095
595,6.792867102434034
596,6.789076130817409
597,6.790286449527237
598,6.785498557023962
599,6.779715949770565
600,6.791930126732313
601,6.806131096120887
602,6.806324868138757
603,6.800521444982198
604,6.794723822348533
605,6.788931994440139
606,6.790142457214312
607,6.784355208381514
608,6.8125567524011235
609,6.806747100474686
610,6.801942755546675
611,6.796143712312746
612,6.792349465723729
613,6.79955351423375
614,6.79375685904711
615,6.787965997618778
616,6.787178425407265
617,6.781394139124999
618,6.775615634238318
619,6.7728414057183395
620,6.784062953538711
621,6.785278282920481
622,6.779495895831105
623,6.776717788988695
624,6.771943458365018
625,6.782166403434119
626,6.789380629917443
627,6.78759214353072
628,6.800797948484712
629,6.7950000494857274
630,6.799202947986991
631,6.801402645190403
632,6.816593647044285
633,6.85175947048552
634,6.851907636931812
635,6.849057154536078
636,6.843211020448586
637,6.841368730573076
638,6.849523284565507
639,6.843676684580934
640,6.856826433022132
641,6.850972533538852
642,6.847123485529318
643,6.846276785393856
644,6.850428432784767
645,6.844580928104323
646,6.852732271504519
647,6.858876467135199
648,6.867013522140562
649,6.862148940909037
650,6.856289721577794
651,6.8574328602868615
652,6.851578354679379
653,6.847728701151464
654,6.849879896852462
655,6.844032940433819
656,6.838191828049578
657,6.834355554358375
658,6.829523614773809
659,6.82569600496394
660,6.844860726598159
661,6.83901878684144
662,6.858170192351843
663,6.858311951280028
664,6.880442574017379
665,6.874565070195273
666,6.8686934409397065
667,6.875821183627423
668,6.869948298886166
669,6.864081284094676
670,6.858220133385936
671,6.8683568448967955
672,6.862491420763965
673,6.8576313593738965
674,6.8517766553665265
675,6.84692730338715
676,6.841083298086414
677,6.839243134869936
678,6.842402312146428
679,6.836562829575567
680,6.843722686817371
681,6.845877886530697
682,6.860024935119871
683,6.8591653399823205
684,6.853309102760949
685,6.848458219100019
686,6.865601189395771
687,6.869733522040053
688,6.8728622241669495
689,6.875987799155288
690,6.883108251130145
691,6.877228082963099
692,6.895341798022606
693,6.891448402922134
694,6.932536410515416
695,6.926606838890714
696,6.922682194374082
697,6.92575797428975
698,6.942823683460874
699,6.946878832203042
700,6.943933426073904
701,6.952984966877428
702,6.949033957415282
703,6.983067906483333
704,6.980086329365409
705,6.976108232084684
706,6.97113461066331
707,6.9691644611274155
708,6.963198279756974
709,6.9592370620860535
710,6.956279303903059
711,6.965318504998607
712,6.9593561676622775
713,6.96239529193248
714,6.957435376598214
715,6.952480418700564
716,6.946530913034698
717,6.954580357399481
718,6.95462575434361
719,6.955670606163356
720,6.951716912404073
721,6.945768169862941
722,6.953818376589715
723,6.947867533634604
724,6.941922638548513
725,6.935983685386546
726,6.932049668709499
727,6.927120083833227
728,6.925193926827897
729,6.929266696516225
730,6.932335895220357
731,6.928405524510492
732,6.939471585955259
733,6.9355340831207215
734,6.938597017570376
735,6.941656890616283
736,6.938716703819066
737,6.932780954989662
738,6.943842643190571
739,6.937901770983484
740,6.941961839178404
741,6.957012352082773
742,6.955056317747858
743,6.9501037377201245
744,6.956150610545992
745,6.951196936772332
746,6.961240717944974
747,6.9832684633543245
748,7.0032751915268845
749,6.997274916472885
750,6.993279639195052
751,6.988288854947981
752,7.001294063488762
753,6.996295268822607
754,7.00929247495072
755,7.009283187119685
756,7.004276407322464
757,7.011268634801402
758,7.005260370298853
759,6.999258111058174
760,6.993261851077107
761,6.987271584359389
762,7.005275310911753
763,7.000272536987803
764,6.99527476333764
765,6.9952794862128655
766,6.989287202868326
767,6.987298909811986
768,6.984313103805177
769,6.978331781362594
770,6.985349940501662
771,6.982366082490166
772,6.985382208344748
773,6.9793998173319105
774,6.989415409718386
775,7.006417493266893
776,7.000414077481519
777,6.996415662611473
778,6.991421743908213
779,6.993429318377071
780,6.991436885275245
781,6.986447942861177
782,7.000454491643924
783,6.997455536629787
784,7.008452582570187
785,7.013441635461171
786,7.008430699293793
787,7.0074227725578675
788,7.001418351995591
789,6.994420432603292
790,6.998424010381799
791,6.992428584084567
792,6.986439150217416
793,6.980455702790913
794,6.977476736571232
795,6.972501747329281
796,6.968531230840197
797,6.968562683882836
798,6.964596104488651
799,6.962632490191312
800,6.956672837527453
801,6.957715643287045
802,6.961755907511646
803,6.95679663124227
804,6.9508428115208885
805,6.9488929436433065
806,6.950943025658656
807,6.946994057117268
808,6.94604753632055
809,6.947100962071354
810,6.964145338920858
811,6.963181675413691
812,6.977211478836566
813,6.974235755219538
814,6.969264005339259
815,6.967295725473853
816,6.972325914653789
817,6.9723535749090075
818,6.972381207517794
819,6.974407813007532
820,6.971434891655201
821,6.972462942738004
822,6.968492465034119
823,6.9645259558236905
824,6.960563411140209
825,6.9656003292700035
826,6.967633712249245
827,6.961669060862689
828,6.971702375144686
829,6.966733157378424
830,6.978760410594438
831,6.989776142317981
832,6.990785861316164
833,6.984798069350831
834,6.998806267182565
835,6.992810458819564
836,6.986820643268521
837,6.994829818037868
838,6.988837984136781
839,6.98385163932505
840,6.984867279865455
841,6.9958769077716365
842,6.99588102880335
843,6.99188714471659
844,7.016882759764349
845,7.011868384192371
846,7.005859520240155
847,7.001855662648711
848,7.004852308663055
849,6.998850457280084
850,7.016842610746071
851,7.0118282753030465
852,7.00681895168955
853,7.001814634896258
854,6.995815819668976
855,7.000817503007637
856,6.997818185163552
857,6.993822364888526
858,6.987831537937114
859,6.981846698818737
860,6.977866842048304
861,6.974890463395582
862,6.968918558884442
863,6.980943627791104
864,6.974965673140639
865,6.971992194206965
866,6.967022686766478
867,6.975051649598297
868,6.987070588479258
869,6.981086509930054
870,6.97610791271873
871,6.981129294115313
872,6.98714515688981
873,6.981161003809461
874,6.996172337138987
875,6.997175663138847
876,7.001176487063747
877,7.001175311164633
878,6.99517713494158
879,6.992183454646786
880,6.993190767535695
881,7.001193575364245
882,7.004190883134995
883,7.0141816968450055
884,7.054147532230468
885,7.088076420254226
886,7.086988887600299
887,7.082903941185906
888,7.087818579925351
889,7.089729805732523
890,7.083643119270022
891,7.089556519450662
892,7.0964635094362185
893,7.090370092635183
894,7.099275269953888
895,7.134158553042391
896,7.170006470530605
897,7.172835049770454
898,7.166665299595771
899,7.174494719586181
900,7.190312316068354
901,7.187123598111264
902,7.204927572525946
903,7.210719748865251
904,7.206511133424106
905,7.203306224745022
906,7.198105518873213
907,7.193909511358098
908,7.189717697753543
909,7.184530573617857
910,7.204336140260918
911,7.1991344049882935
912,7.211928873349125
913,7.221712052886008
914,7.215493450134498
915,7.224273566626118
916,7.217052903391109
917,7.215836458710059
918,7.216620230365521
919,7.215404218141268
920,7.2241844238202875
921,7.217963349933411
922,7.213747494511189
923,7.211534853337265
924,7.223317427196998
925,7.219096220373213
926,7.212880232146954
927,7.211667958051855
928,7.206458894625516
929,7.200255537409499
930,7.225042888196696
931,7.219820456524335
932,7.218601245673236
933,7.212385752174312
934,7.206176471062695
935,7.222961901876225
936,7.228736052898838
937,7.235503932905935
938,7.258257052413275
939,7.260997425174481
940,7.260736558182803
941,7.257477451178122
942,7.251223100902083
943,7.259967505598832
944,7.2647051692614015
945,7.282431600876333
946,7.283148810670559
947,7.278867802364042
948,7.275590573176272
949,7.2733161198297696
950,7.279039941798955
951,7.272764039808152
952,7.272491412082207
953,7.271219556597867
954,7.269948972333401
955,7.264681657018725
956,7.269414608885773
957,7.263148327417622
958,7.266883311598114
959,7.26161906041211
960,7.256360070846481
961,7.257103339141486
962,7.256846364289771
963,7.251592145035109
964,7.2483421778736545
965,7.273081466051692
966,7.270809520558387
967,7.294526852371923
968,7.314222477706884
969,7.312908912012024
970,7.307598658226905
971,7.3012942117918955
972,7.3299785753983
973,7.330648261979611
974,7.327319278209517
975,7.320995121009908
976,7.314677284807
977,7.314362764782206
978,7.32704206236863
979,7.327714683995448
980,7.322389631837532
981,7.318069402320454
982,7.315752491373607
983,7.309439895180331
984,7.305132608928277
985,7.303828128559533
986,7.306522953018744
987,7.3132130849997345
988,7.306903026943763
989,7.322588281289646
990,7.324264854721641
991,7.3199427509188215
992,7.320622468309208
993,7.332296009070518
994,7.330964378876544
995,7.331633080147032
996,7.328303112050933
997,7.325975972508654
998,7.324650659192803
999,7.3273246715274425
1000,7.32100050893721
1001,7.314682667349068
1002,7.326362144942922
1003,7.323037445147877
1004,7.3287115706399835
1005,7.338378025841743
1006,7.334041815920862
1007,7.336706441792005
1008,7.330372902120049
1009,7.325045193072453
1010,7.338713313819008
1011,7.351368273025586
1012,7.369008084846651
1013,7.388629266171142
1014,7.396236833121496
1015,7.3948412940579065
1016,7.411438154333711
1017,7.417023923294897
1018,7.41061010628011
1019,7.406201700376783
1020,7.425785706673258
1021,7.419363132253795
1022,7.43093798169682
1023,7.425509757827058
1024,7.42008695946841
1025,7.419667082447453
1026,7.412251123344557
1027,7.409840077744013
1028,7.403433440984649
1029,7.397033207660328
1030,7.402633374369313
1031,7.404229942710773
1032,7.397828913282777
1033,7.401429284184044
1034,7.403027056013945
1035,7.396627228871503
1036,7.3902337983578885
1037,7.38384675807967
1038,7.377466101649806
1039,7.377088824186888
1040,7.407696431559015
1041,7.424280443121674
1042,7.46383638470776
1043,7.471368782124344
1044,7.468898648409078
1045,7.480423987091328
1046,7.480943303446059
1047,7.475465099244714
1048,7.481986373508337
1049,7.482504128257454
1050,7.488018866759946
1051,7.5135180982774274
1052,7.508007335560508
1053,7.519493585100179
1054,7.512977349632813
1055,7.506467627144424
1056,7.541943421620042
1057,7.542401249284589
1058,7.5398601186006475
1059,7.534323027027833
1060,7.529790970029305
1061,7.53325944482188
1062,7.537723953122907
1063,7.535187497397648
1064,7.533653077110394
1065,7.5481121944746015
1066,7.561557359697516
1067,7.561995583226054
1068,7.5604343682503155
1069,7.582862719706337
1070,7.587277649521723
1071,7.58069366386503
1072,7.578114259903146
1073,7.5715394330566665
1074,7.567969678500888
1075,7.565402992165556
1076,7.5658373719834815
1077,7.56427231713892
1078,7.557711325317692
1079,7.55115689120943
1080,7.546608008759446
1081,7.540064672418857
1082,7.533527876144576
1083,7.5289966138995545
1084,7.53646388365078
1085,7.529930686365772
1086,7.540395523260958
1087,7.534857896551053
1088,7.550315309947804
1089,7.543768268158751
1090,7.538227270389477
1091,7.534690811348608
1092,7.53415638774906
1093,7.533622498306033
1094,7.535088142985388
1095,7.5295558210033935
1096,7.524029028578602
1097,7.522505761183721
1098,7.5169860152954815
1099,7.511471786394637
1100,7.5049635687170815
1101,7.500460856504471
1102,7.495962644753843
1103,7.490469428717107
1104,7.485981203401049
1105,7.48449596481694
1106,7.483012210729167
1107,7.483528940153725
1108,7.47704865135797
1109,7.483568342860861
1110,7.49507901917984
1111,7.501580689325587
1112,7.4950823578020245
1113,7.496586523361443
1114,7.511082688755384
1115,7.512570861980017
1116,7.51205854727539
1117,7.512546244879313
1118,7.506036953280233
1119,7.499534167719734
1120,7.506031384943403
1121,7.504526106197832
1122,7.497025330479493
1123,7.49952705428711
1124,7.506024278620656
1125,7.505518507227732
1126,7.499016239854192
1127,7.505513974746891
1128,7.5220002176506915
1129,7.515481476803465
1130,7.533956757686219
1131,7.538420569022865
1132,7.548876920278214
1133,7.551326818408871
1134,7.561770269864734
1135,7.564207281089257
1136,7.5576463542715775
1137,7.559087987100892
1138,7.552532177018832
1139,7.545982919470588
1140,7.5394402079069
1141,7.534903036284804
1142,7.5643534080626305
1143,7.566787837439879
1144,7.564222332354982
1145,7.561659391493058
1146,7.5561005115415405
1147,7.573535693439051
1148,7.568964443370646
1149,7.563398262017952
1150,7.564834145814036
1151,7.561271093194532
1152,7.555712601347261
1153,7.55215866571373
1154,7.553605783489129
1155,7.547055452870949
1156,7.545509170559234
1157,7.5459634342568265
1158,7.542419242918239
1159,7.5408775944995305
1160,7.550331989707427
1161,7.555778934245451
1162,7.551225432062298
1163,7.556671483604465
1164,7.554116089817754
1165,7.579549257144273
1166,7.577970497267067
1167,7.591385819108879
1168,7.586796727835408
1169,7.598204227357812
1170,7.597606322083092
1171,7.605005016413844
1172,7.598403312249513
1173,7.62079371373652
1174,7.6141762287652694
1175,7.611563358971401
1176,7.60795360049167
1177,7.610344451465691
1178,7.604736910784566
1179,7.598135474591878
1180,7.592540136786189
1181,7.597944894270661
1182,7.591350246700176
1183,7.58776069123121
1184,7.593170225772709
1185,7.5935768522337055
1186,7.587986070772202
1187,7.588397878797418
1188,7.582812273721158
1189,7.5762327512086935
1190,7.569659804930624
1191,7.569090429813253
1192,7.569521124036328
1193,7.56595338678092
1194,7.559390714730164
1195,7.570825606569515
1196,7.578251068232114
1197,7.5936651101429264
1198,7.603066744215748
1199,7.596466977354963
1200,7.591872807462554
1201,7.595279231443102
1202,7.607677752950905
1203,7.6050713783852375
1204,7.599469108141974
1205,7.607865440867469
1206,7.605258878707682
1207,7.6246439273046756
1208,7.632015597542252
1209,7.625386896295334
1210,7.626760822435968
1211,7.624135374337582
1212,7.626510051624601
1213,7.621885853671953
1214,7.617266277606315
1215,7.64863332780361
1216,7.653982020129644
1217,7.649330363937611
1218,7.646682357576854
1219,7.6410384971494905
1220,7.6373992782617846
1221,7.631764696274517
1222,7.642127750051354
1223,7.650481445453601
1224,7.643834287587081
1225,7.6411917745560105
1226,7.639551402967249
1227,7.6419106719298
1228,7.6452670830523095
1229,7.651618640190688
1230,7.652966347696744
1231,7.646316706169812
1232,7.643671711960748
1233,7.658020865671931
1234,7.66735817615102
1235,7.660694149987951
1236,7.6570352852703225
1237,7.67836758383577
1238,7.684686057015344
1239,7.680003712130771
1240,7.673327046751331
1241,7.666657054700606
1242,7.660993229558477
1243,7.6613320669102425
1244,7.654674063844865
1245,7.648022715455216
1246,7.642377515339819
1247,7.647732460351973
1248,7.6420875503466235
1249,7.637447782680111
1250,7.635811153212165
1251,7.637174660305407
1252,7.642534805572468
1253,7.64489109262337
1254,7.649244025064526
1255,7.644597104499744
1256,7.640954328783103
1257,7.650308697270076
1258,7.654656214814034
1259,7.64900438451437
1260,7.685337213715256
1261,7.686651219498649
1262,7.679967909933933
1263,7.679288281838048
1264,7.675610832280988
1265,7.709918067830933
1266,7.7032115030454955
1267,7.6985106419729865
1268,7.694813979662169
1269,7.68812251141663
1270,7.681437731295274
1271,7.67475963261332
1272,7.674085210191918
1273,7.674410962105769
1274,7.667739886681376
1275,7.661075478998537
1276,7.662413734391842
1277,7.656754150449422
1278,7.662094726011192
1279,7.665430963166604
1280,7.658768863253394
1281,7.6521134221107125
1282,7.676449140829242
1283,7.673774029244206
1284,7.667103590434367
1285,7.662438819229536
1286,7.656779210214814
1287,7.653124258480466
1288,7.693450970865793
1289,7.690758865947387
1290,7.69006845228827
1291,7.704371232445903
1292,7.6976702117238185
1293,7.69497388967312
1294,7.706273266095236
1295,7.699570344290044
1296,7.692874122056871
1297,7.688183593199243
1298,7.687495753525881
1299,7.698802604346945
1300,7.692107149470036
1301,7.701410390699952
1302,7.702708331338933
1303,7.707003475435545
1304,7.708295825784935
1305,7.7015908824308275
1306,7.709885144417403
1307,7.724168117786301
1308,7.7324398138204975
1309,7.732707240293441
1310,7.743968902222183
1311,7.738227803869138
1312,7.734491444245081
1313,7.728759818613652
1314,7.722034421493599
1315,7.7393037524066495
1316,7.743562319370761
1317,7.7388211276472525
1318,7.737083175495681
1319,7.732348459678095
1320,7.732615977459526
1321,7.745876731105244
1322,7.739134225626878
1323,7.738395460783673
1324,7.731660432836863
1325,7.74692114204942
1326,7.740177592682055
1327,7.7354397839937175
1328,7.730706710746348
1329,7.723979367707122
1330,7.7182582488988185
1331,7.712542848350194
1332,7.705833660095971
1333,7.70812667992596
1334,7.710417407882056
1335,7.704709844255987
1336,7.7269939923376905
1337,7.728266362160442
1338,7.725539459249737
1339,7.740806286376924
1340,7.734068848809331
1341,7.728337645562146
1342,7.721612670404163
1343,7.7228904188595315
1344,7.716170888205999
1345,7.71645457547416
1346,7.709741477447699
1347,7.712030591413269
1348,7.7153169176587335
