,R_save
311,0.061921895250591615
312,0.06186000430081591
313,0.06179817521105997
314,0.061736407919494696
315,0.061674702364352775
316,0.06161305848392863
317,0.06255097646645344
318,0.06248845674984529
319,0.06242599952170951
320,0.062363604719588864
321,0.06330077253096358
322,0.0632375033930016
323,0.06317429749255883
324,0.06311115476642934
325,0.06304807515147039
326,0.06298505858460235
327,0.06292210500280865
328,0.06385871459301075
329,0.06379488779181834
330,0.06373112478552967
331,0.06466692576025677
332,0.06460229115180074
333,0.06453772114565202
334,0.06547271592711565
335,0.06640677618106157
336,0.0663404025916752
337,0.066274095342708
338,0.0672073546177278
339,0.068139681099869
340,0.06807157547158327
341,0.06800353791489003
342,0.06793556836175171
343,0.06786766674419874
344,0.06779983299432947
345,0.06773206704431015
346,0.0676643688263748
347,0.06759673827282521
348,0.06752917531603078
349,0.06846118013830362
350,0.06839275317164864
351,0.06832439459776393
352,0.06825610434829091
353,0.06818788235493929
354,0.06811972854948709
355,0.06905114311365551
356,0.06898212647885925
357,0.06991267907608179
358,0.06984280133587581
359,0.06977299343848863
360,0.06970325531411233
361,0.07063308714288383
362,0.07156198960451013
363,0.07248996362789394
364,0.07241750989113442
365,0.07234512857190291
366,0.07227281959781805
367,0.07220058289657086
368,0.07212841839592461
369,0.07305582627358986
370,0.07398230720684965
371,0.07390836187231006
372,0.07383449044615083
373,0.0737606928545005
374,0.07468646927343654
375,0.07461182012873546
376,0.07553674584574822
377,0.07546124684940066
378,0.07638532356419386
379,0.07730847666407974
380,0.07723120682233653
381,0.07815351446169452
382,0.07907490025433651
383,0.07899586487177346
384,0.07991640873497009
385,0.08083603251434544
386,0.08075523687964845
387,0.08167402225008358
388,0.08259188929431138
389,0.08350883893019913
390,0.08442487207469668
391,0.08533998964383742
392,0.08625419255273914
393,0.08716748171560497
394,0.08708035779584924
395,0.08799282120634815
396,0.08890437260944026
397,0.08881551266680214
398,0.0887267415396989
399,0.08963755938923443
400,0.0895479666262267
401,0.09045796366108305
402,0.09036755090380061
403,0.09027722851409166
404,0.0901869964016338
405,0.0900968544761949
406,0.09000680264763299
407,0.09091634107577129
408,0.09082547017014833
409,0.09073469009001825
410,0.09064400074460094
411,0.0915529022930821
412,0.09146139514436338
413,0.09136997945706267
414,0.09227815538963932
415,0.09318542360014444
416,0.09309228474597138
417,0.09299923898410634
418,0.0939057864713786
419,0.09381192761433574
420,0.09371816256924395
421,0.09362449124233817
422,0.09353091353994702
423,0.09343742936849281
424,0.09334403863449131
425,0.0932507412445518
426,0.0941570373552519
427,0.09506242762276289
428,0.0949674127026002
429,0.09487249274987397
430,0.09577716791953927
431,0.09668093886614644
432,0.09758380649346664
433,0.09748627145449267
434,0.0973888339018145
435,0.0972914937379946
436,0.09719425086569276
437,0.09809660543754115
438,0.09799855785589442
439,0.09790060827283006
440,0.09780275659039846
441,0.09870450296062296
442,0.09860584778525001
443,0.09850729121574951
444,0.09940833340343992
445,0.09930897474936352
446,0.10020921565416177
447,0.10010905651807565
448,0.10100849774094614
449,0.10090753972221456
450,0.10080668261104793
451,0.10070592630658912
452,0.10160477095795685
453,0.10250271721387094
454,0.10240026572240281
455,0.10229791663122599
456,0.10319517008786645
457,0.10309202648957773
458,0.10298898598334127
459,0.10388554871599161
460,0.10378171508409156
461,0.10367798523393255
462,0.1035743590617847
463,0.10347083646402179
464,0.10336741733712122
465,0.10326410157766383
466,0.10316088908233383
467,0.1030577797479187
468,0.10395427372118415
469,0.10385037139862426
470,0.10474607317633677
471,0.1046413794500236
472,0.10453679036511603
473,0.10443230581702495
474,0.10532742595114088
475,0.10622165141245908
476,0.10711498309520526
477,0.10700792164283623
478,0.10790046744829067
479,0.10779262090411447
480,0.10768488215258612
481,0.10857675133584191
482,0.10846822884575111
483,0.10835981482391628
484,0.10825150916192336
485,0.10914281200134172
486,0.10903372373347432
487,0.10992424474923297
488,0.10981437543913879
489,0.11070411619332256
490,0.11059346740152513
491,0.11048292920322277
492,0.11037250148787722
493,0.11126168439493582
494,0.11115047831358156
495,0.11203888363260847
496,0.11292640099029702
497,0.11281353102428973
498,0.11370027412171674
499,0.11358663066932122
500,0.11347310080358476
501,0.11435918466085254
502,0.11524438287708358
503,0.11512919608760123
504,0.11601362467721883
505,0.11589766903036504
506,0.11578182928120925
507,0.1156661053139117
508,0.11555049701274836
509,0.116434504511986
510,0.1163181281956322
511,0.11720136844731073
512,0.11808372590013701
513,0.11896520143646871
514,0.1198457959377816
515,0.11972601003479531
516,0.11960634385784899
517,0.11948679728727643
518,0.11936737020353103
519,0.12024756273706073
520,0.12012737526805818
521,0.12000730792646093
522,0.1198873605922016
523,0.1207670333952079
524,0.12164582696502779
525,0.12152424193058
526,0.12240227867027957
527,0.12227993756216335
528,0.12215771873401526
529,0.12203562206361646
530,0.12191364742887022
531,0.12279129495767695
532,0.12266856502768426
533,0.12354545801616235
534,0.12342197430000426
535,0.12329861400585133
536,0.12317537701034324
537,0.12305226319024296
538,0.12292927242243662
539,0.12280640458393344
540,0.12268365955186554
541,0.12256103720348786
542,0.12243853741617804
543,0.12231616006743623
544,0.12319340528476014
545,0.12406977369527013
546,0.12494526617533483
547,0.12482038335057188
548,0.12469562534622348
549,0.12457099203753161
550,0.12544598354973796
551,0.12532060025783417
552,0.12519534228656198
553,0.1260697097605384
554,0.12694320330400613
555,0.12681632354058384
556,0.1266895705935168
557,0.126562944336052
558,0.1264364446415632
559,0.12631007138355063
560,0.1271833246855161
561,0.12705620492071298
562,0.12792871246202162
563,0.12880034793182468
564,0.12867161195188284
565,0.12954250489346017
566,0.1294130271274497
567,0.12928367877449873
568,0.12915445970525885
569,0.12902536979051096
570,0.12989590915104018
571,0.12976607815738597
572,0.12963637692984237
573,0.1295068053387081
574,0.1303768635042866
575,0.13024655179663613
576,0.13011637033557003
577,0.1299863189909068
578,0.12985639763259504
579,0.12972660613071338
580,0.13059644460534534
581,0.1304659134263295
582,0.1303355127132597
583,0.1302052423357352
584,0.13107460241336064
585,0.1309435933154962
586,0.13081271516125784
587,0.13068196781976732
588,0.1305513511602773
589,0.13042086505217107
590,0.1302905093649625
591,0.13115978421817093
592,0.13202819023094636
593,0.13189622802182
594,0.1317643977089546
595,0.13263219941039492
596,0.13249963349394275
597,0.13336670032703227
598,0.1332334002767304
599,0.13409973370973716
600,0.13396570099238608
601,0.13383180224076952
602,0.1346975375708637
603,0.13456290734840406
604,0.13542791193876047
605,0.13529255170693763
606,0.13615682701757537
607,0.13602073823494912
608,0.13688428572297015
609,0.13774697009506112
610,0.13860879221390662
611,0.13847025269145394
612,0.13833185163928857
613,0.13819358891900943
614,0.13805546439235375
615,0.13791747792119696
616,0.1377796293675526
617,0.13764191859357203
618,0.13850384571141952
619,0.1383654110830223
620,0.13922661506994582
621,0.13908745803339415
622,0.1389484400843353
623,0.1398090613336263
624,0.13966932214188854
625,0.13952972261950786
626,0.13939026262688467
627,0.13925094202455895
628,0.13911176067321007
629,0.13897271843365663
630,0.1388338151668564
631,0.138695050733906
632,0.13855642499604104
633,0.1384179378146357
634,0.1382795890512028
635,0.1381413785673935
636,0.13800330622499732
637,0.13786537188594186
638,0.1387270756621678
639,0.13858841791537901
640,0.1384498987570428
641,0.13931101829851503
642,0.14017127715079036
643,0.14003117592425285
644,0.13989121472892627
645,0.14075089367472443
646,0.14160971337120146
647,0.14246767467717725
648,0.1423252782007383
649,0.14318252429948816
650,0.14403891358054813
651,0.1448944469003077
652,0.14474962486442533
653,0.14560444782807908
654,0.145458916146092
655,0.14631303017293248
656,0.14616679026271467
657,0.14602069651932365
658,0.14587474879666565
659,0.14672844719866798
660,0.14658179207902913
661,0.14743478379109407
662,0.14728742268785458
663,0.14813970912194968
664,0.14799164344566587
665,0.1478437257610625
666,0.14769595592022186
667,0.14754833377537407
668,0.14740085917889695
669,0.1482530322331909
670,0.14810485329042908
671,0.14895632270243264
672,0.1488074408206711
673,0.14865870774638756
674,0.149509623580724
675,0.1503596889244714
676,0.15020940437782027
677,0.15005927004061106
678,0.15090878601258445
679,0.15075795264325653
680,0.15060727003191896
681,0.15045673802788906
682,0.1503063564806348
683,0.15015612523977462
684,0.1500060441550772
685,0.14985611307646143
686,0.15070583210387126
687,0.15055520158702582
688,0.1504047216254196
689,0.1502543920685726
690,0.1511037130160303
691,0.1509526848171137
692,0.15180130782079476
693,0.15264908262557156
694,0.1524965098293441
695,0.1523440895296646
696,0.1521918215741127
697,0.1530392060602955
698,0.15288624333559755
699,0.15273343349718116
700,0.15258077639223644
701,0.15242827186810626
702,0.15227591977228605
703,0.15312322020229874
704,0.15297017350544487
705,0.15281727977880274
706,0.15366403911935367
707,0.15351045187385706
708,0.15435651838872577
709,0.1542022390100264
710,0.1550476140834796
711,0.15489264395446065
712,0.15473782871812436
713,0.15458316821965548
714,0.15442866230439345
715,0.15427431081783233
716,0.1541201136056206
717,0.153966070513561
718,0.15381218138761044
719,0.15365844607387968
720,0.15350486441863342
721,0.154350936518165
722,0.1551961629684217
723,0.1550410443647551
724,0.1558855810520467
725,0.15572977337483326
726,0.15557412142743213
727,0.15641812530406637
728,0.15626178534873997
729,0.15610560165523799
730,0.15694907431725172
731,0.15779170392812902
732,0.1586334913304997
733,0.1584749371162763
734,0.15831654137702966
735,0.15915780420423903
736,0.15899872593916733
737,0.15983930692273637
738,0.15967954749552724
739,0.1595199477479055
740,0.15936050752027142
741,0.1592012266531847
742,0.15904210498736443
743,0.15888314236368892
744,0.1587243386231955
745,0.15856569360708034
746,0.15840720715669845
747,0.15824887911356333
748,0.15909020956922193
749,0.1589311988650048
750,0.1587723470920263
751,0.15861365409143457
752,0.1584551197045366
753,0.15829674377279793
754,0.1581385261378426
755,0.158979966891328
756,0.158821066374695
757,0.15966182492904313
758,0.15950224289513104
759,0.15934282036350172
760,0.16018305742460767
761,0.16102245466856108
762,0.16086151268488436
763,0.16070073156276055
764,0.1615396113912835
765,0.16237765275920826
766,0.16221535625470132
767,0.1620532219655912
768,0.16189124972974353
769,0.16172943938518608
770,0.1625672910199835
771,0.1624048049719875
772,0.16324198157871214
773,0.16407832142720918
774,0.1639143251039436
775,0.16474999294491915
776,0.16558482553567885
777,0.16641882371105549
778,0.16725198830504742
779,0.16708481990094443
780,0.16791731883157815
781,0.1687489856793227
782,0.16957982127584512
783,0.16941032620210614
784,0.17024050078861078
785,0.17106984561540875
786,0.17189836151184512
787,0.17272604930643598
788,0.17255340957699428
789,0.17238094240100527
790,0.17220864760600177
791,0.17303602526956396
792,0.1738625759689447
793,0.17368880028081982
794,0.17351519828153864
795,0.17334176979749913
796,0.1741680149051478
797,0.17399393393072987
798,0.17481952720016442
799,0.17564429528891987
800,0.1764682390217645
801,0.17629185897276725
802,0.17611565521567304
803,0.17593962757427808
804,0.17676327612242973
805,0.17658660118377664
806,0.1774096030816439
807,0.17823178238890863
808,0.17805363967787524
809,0.17787567502052604
810,0.17869738848877137
811,0.1785187804043248
812,0.1783403508387033
813,0.17816209961347723
814,0.1779840265503953
815,0.1778061314713844
816,0.1786279144484245
817,0.1794488760531737
818,0.17926951685671874
819,0.17909033692982548
820,0.17891133609331392
821,0.17873251416818317
822,0.1795533712254863
823,0.17937390758608054
824,0.18019412357050224
825,0.1800140194989675
826,0.17983409544149728
827,0.17965435121816745
828,0.1804742868991088
829,0.1802939028042571
830,0.1801136990033533
831,0.18093317556606858
832,0.18175183306175466
833,0.18157017205919418
834,0.18238819287672622
835,0.18320539608224673
836,0.1840217824929591
837,0.18483735292525
838,0.18565210819469002
839,0.1854665488661596
840,0.18528117500422442
841,0.18509598642351055
842,0.18591048318870443
843,0.18572466561430293
844,0.18553903376461348
845,0.18535358745400418
846,0.18516832649702866
847,0.18498325070842594
848,0.18579786015299524
849,0.18561215514534607
850,0.18542663574989846
851,0.18524130178113293
852,0.18605565330359056
853,0.18586969063162295
854,0.18568391382939245
855,0.18549832271112218
856,0.18631241734109608
857,0.18612619803340882
858,0.18693966510184118
859,0.18675281885986034
860,0.18756565962062008
861,0.18837768794683635
862,0.1881894044006626
863,0.18900080929381535
864,0.1888119029376996
865,0.18962268564340903
866,0.18943315772172648
867,0.18924381923324898
868,0.18905466998863804
869,0.1898652100486194
870,0.1896754397237332
871,0.18948585907433418
872,0.1892964679108416
873,0.1901067662937393
874,0.19091625478320082
875,0.1907254339388398
876,0.1905348038199604
877,0.19034436423593246
878,0.19115361524619137
879,0.19096255715998828
880,0.19177119028626513
881,0.1925790151835302
882,0.19338603265960863
883,0.193192743271643
884,0.19399914732634402
885,0.19480474537999085
886,0.1946100379883067
887,0.19441552520670918
888,0.19522070709056055
889,0.19502558394504274
890,0.19483065582515766
891,0.19463592253597709
892,0.19444138388276772
893,0.19424703967099083
894,0.19505238995617724
895,0.19585693529355236
896,0.19666067648766175
897,0.1974636143422468
898,0.1972662494103705
899,0.19806858199466795
900,0.1978706123974719
901,0.19767284067093768
902,0.19747526661729356
903,0.19727789003896543
904,0.19708071073857666
905,0.19788322876882294
906,0.19868494468209746
907,0.1984863590302413
908,0.1982879718647938
909,0.19908928323724276
910,0.19988979369877474
911,0.2006895040499004
912,0.20048891484045522
913,0.20028852611997502
914,0.20108783793794605
915,0.20188635084355527
916,0.20168456538544077
917,0.20248248186181714
918,0.20228010057060092
919,0.20207792155953586
920,0.20187594462644287
921,0.20267366981922003
922,0.20247109743559263
923,0.20226872752311328
924,0.20306606012928707
925,0.20386259580132177
926,0.20365883508587818
927,0.20445477827919564
928,0.20425042567721743
929,0.20504577757559103
930,0.20584033451954345
931,0.20663409730363186
932,0.20742706672161923
933,0.20821924356647517
934,0.20801112838050168
935,0.20880272145558362
936,0.20959352333318923
937,0.21038353480412056
938,0.21017325640851425
939,0.2099631881862169
940,0.2097533299271602
941,0.20954368142148588
942,0.21033374270942043
943,0.2101235140810252
944,0.21091299582607165
945,0.2107021882340416
946,0.21049159134425247
947,0.21028120494610728
948,0.21107052907909465
949,0.21085956403253883
950,0.21064880984559978
951,0.21043826630752321
952,0.2112274334576406
953,0.21101631158511924
954,0.2108054007289622
955,0.21159420092813364
956,0.21138271247143386
957,0.21217093564737446
958,0.21195887074417868
959,0.21174701779990665
960,0.21153537660270536
961,0.21132394694093354
962,0.21211222885303654
963,0.21289972287717143
964,0.21268692955095736
965,0.212474348911726
966,0.2122619807468967
967,0.2120498248441012
968,0.21183788099118356
969,0.21162614897619986
970,0.2124141288372931
971,0.2132013211123183
972,0.21298822633859285
973,0.21277534455314698
974,0.2135621757929739
975,0.21434822059478
976,0.21413397949473525
977,0.21391995252872353
978,0.21470563973259288
979,0.21449104139203057
980,0.21427665754256328
981,0.2140624879698071
982,0.2138485324595924
983,0.21363479079796363
984,0.21342126277117907
985,0.21320794816571062
986,0.21299484676824365
987,0.2127819583656767
988,0.2125692827451213
989,0.2123568196939018
990,0.21214456899955508
991,0.2119325304498304
992,0.21172070383268915
993,0.21150908893630466
994,0.21129768554906198
995,0.21108649345955766
996,0.21087551245659958
997,0.21066474232920668
998,0.21145368311648383
999,0.2112423351073719
1000,0.21203069859052293
1001,0.2118187738543005
1002,0.2116070609369049
1003,0.21139555962662313
1004,0.21118426971195384
1005,0.21097319098160705
1006,0.210762323224504
1007,0.21155116647965191
1008,0.2123392212857692
1009,0.2121269881810358
1010,0.21291446745321868
1011,0.21270165938979718
1012,0.21248906402808823
1013,0.21227668115549644
1014,0.21206451055963887
1015,0.21285205227821993
1016,0.2136388068486565
1017,0.2144247750577033
1018,0.21421045744145373
1019,0.21399635403571515
1020,0.21478196487625917
1021,0.21556679049857175
1022,0.21535133143760365
1023,0.2161355879778959
1024,0.2159195604037051
1025,0.21670324899900376
1026,0.21748615429735557
1027,0.217268776831791
1028,0.21805111688493262
1029,0.2178331747391206
1030,0.21761545042653777
1031,0.21839744397933483
1032,0.21917865592938046
1033,0.21995908705788683
1034,0.2197392378954102
1035,0.21951960847222637
1036,0.21930019856870592
1037,0.21908100796543883
1038,0.21986153669310954
1039,0.2206412852821219
1040,0.22042075426234967
1041,0.22119994391326187
1042,0.22197835476392327
1043,0.22175648734286987
1044,0.22253434192823432
1045,0.22231191879787127
1046,0.2220897179794826
1047,0.22186773925086742
1048,0.22164598239004696
1049,0.22242394742513935
1050,0.22320113488398477
1051,0.22297804529389584
1052,0.22275517868190794
1053,0.22253253482515442
1054,0.22231011350099136
1055,0.22208791448699738
1056,0.22286543781084844
1057,0.22364218399994304
1058,0.22341865358115248
1059,0.22319534658107137
1060,0.22297226277639265
1061,0.22274940194403245
1062,0.22252676386112988
1063,0.2223043483050468
1064,0.2220821550533676
1065,0.22186018388389897
1066,0.2216384345746697
1067,0.2214169069039304
1068,0.22119560065015337
1069,0.22197401584190732
1070,0.22275165300748262
1071,0.22352851292451661
1072,0.22330509611999436
1073,0.2240814028704991
1074,0.22485693370221274
1075,0.22463218914079125
1076,0.22440766921161504
1077,0.22418337369016414
1078,0.22395930235214298
1079,0.2247349552233552
1080,0.22550983282932885
1081,0.2262839359449417
1082,0.22705726534429707
1083,0.2268303215508495
1084,0.22760310483765525
1085,0.22737561547749768
1086,0.22814785374288749
1087,0.22891932015593808
1088,0.22969001548811604
1089,0.23045994051011692
1090,0.23022959574199087
1091,0.23099898145339318
1092,0.23076809791370964
1093,0.23153694539205674
1094,0.2313055241572821
1095,0.2310743342280894
1096,0.23184287562316377
1097,0.23261064886092173
1098,0.23237815445926163
1099,0.23314539268568915
1100,0.23391186405731765
1101,0.23367806909074362
1102,0.23444400805217216
1103,0.23420968120754232
1104,0.23497508882252727
1105,0.23474023116253473
1106,0.23450560824283204
1107,0.23427121982879623
1108,0.23403706568603883
1109,0.23480264583028065
1110,0.23456796052710197
1111,0.23433350979194245
1112,0.23409929339035132
1113,0.23486481133798714
1114,0.23562956415024303
1115,0.2353940523419969
1116,0.23615827617773702
1117,0.23592223592168732
1118,0.23668593183780756
1119,0.2374488644396688
1120,0.23821103449020387
1121,0.23797294250170792
1122,0.23773508848621397
1123,0.23849697245574297
1124,0.23825859467217902
1125,0.2380204551472693
1126,0.23878205389274929
1127,0.2385433911702178
1128,0.23830496699113712
1129,0.23806678111708302
1130,0.2388283335597446
1131,0.23958912483054942
1132,0.240349155690289
1133,0.2401089266491193
1134,0.23986893771693626
1135,0.23962918865375094
1136,0.2403891794696892
1137,0.240148910424742
1138,0.23990888152876527
1139,0.23966909254173002
1140,0.23942954322384724
1141,0.23919023333556755
1142,0.23895116263758098
1143,0.23871233089081678
1144,0.23847373785644316
1145,0.238235383295867
1146,0.23899676722060875
1147,0.23875788989205243
1148,0.2385192513214457
1149,0.2382808512701499
1150,0.23804268949976493
1151,0.23780476577212897
1152,0.23756707984931824
1153,0.23732963149364675
1154,0.2370924204676661
1155,0.23785494678404023
1156,0.23761721070529557
1157,0.23837921249369606
1158,0.23914045266111864
1159,0.2389014317189286
1160,0.23966214992810508
1161,0.2404221077992414
1162,0.24118130609229563
1163,0.2409402453165912
1164,0.2406994254811923
1165,0.24045884634527906
1166,0.24121800791814735
1167,0.24197641070883386
1168,0.2417345552258665
1169,0.24149294147751482
1170,0.24125156922216498
1171,0.24200993846831972
1172,0.2417680494743484
1173,0.24152640224848698
1174,0.24228449679896324
1175,0.24204233338387182
1176,0.24279991226104936
1177,0.2425572336880748
1178,0.24331429792226963
1179,0.24407060547057322
1180,0.24482615708929328
1181,0.24558095353398163
1182,0.24633499555943492
1183,0.2460887836698203
1184,0.2468423181189259
1185,0.24759509941016136
1186,0.24734762804643307
1187,0.2480999042802697
1188,0.24885142861382265
1189,0.24860270154874137
1190,0.2483542230864238
1191,0.2481059929783914
1192,0.247858010976414
1193,0.24860977708238458
1194,0.24836129154806935
1195,0.24811305437510778
1196,0.2478650653152626
1197,0.24861682437041974
1198,0.24836833179233836
1199,0.24812008758265086
1200,0.24787209149311298
1201,0.24762434327572858
1202,0.24737684268274934
1203,0.24812908971654968
1204,0.24788108462937672
1205,0.24763332742335037
1206,0.2483853181005884
1207,0.24813705691308155
1208,0.24788904386269367
1209,0.24764127870141162
1210,0.2473937611814702
1211,0.24714649105535177
1212,0.24689946807578622
1213,0.2476521922456255
1214,0.2474046638175939
1215,0.24715738279428798
1216,0.24691034892842662
1217,0.24666356197297593
1218,0.24741652193102392
1219,0.24716922905553065
1220,0.24692218334932822
1221,0.2466753845653709
1222,0.2464288324568598
1223,0.24618252677724273
1224,0.245936467280214
1225,0.2466901539695891
1226,0.24644358709905478
1227,0.24719676692204423
1228,0.24794919394161238
1229,0.24870086891018647
1230,0.2484522923295666
1231,0.24920346445117622
1232,0.24895438552618754
1233,0.24870555555564663
1234,0.24845697429072344
1235,0.24820864148283667
1236,0.24896005713352848
1237,0.24971072174408965
1238,0.24946113581530996
1239,0.2502112995976035
1240,0.24996121334113416
1241,0.2507108772958157
1242,0.2504602917113121
1243,0.2502099565871629
1244,0.25095937192290785
1245,0.25070853796796244
1246,0.25045795472161764
1247,0.25020762193329016
1248,0.25095703960252225
1249,0.2507062079787316
