,N_moves
609,7.951082630192457
610,7.955129524115303
611,7.947178370168161
612,7.939235163401376
613,7.936297397121115
614,7.93036406638936
615,7.924436666023154
616,7.92151369084472
617,7.915595136431082
618,7.91567949911331
619,7.907767775476015
620,7.901862960108223
621,7.893965046105116
622,7.886075026069029
623,7.879192392359815
624,7.871317137594837
625,7.8994317631444675
626,7.891536279123334
627,7.892644188889328
628,7.884755489050359
629,7.877874174218724
630,7.870999737262983
631,7.8641321713086985
632,7.882258975735176
633,7.88637465891785
634,7.880491225975404
635,7.876612674025403
636,7.875736499438672
637,7.878859201588159
638,7.871983780097317
639,7.8651152305919725
640,7.858253546203575
641,7.850399219820563
642,7.843552244088609
643,7.8467071144093605
644,7.849858831436438
645,7.847010396822309
646,7.839167307969913
647,7.833331058786535
648,7.827500642935674
649,7.834669557835289
650,7.82783830390442
651,7.824012378563186
652,7.827186778984412
653,7.862342014587626
654,7.865478104528068
655,7.858616057447081
656,7.850761368733991
657,7.843914031034108
658,7.836074037000091
659,7.841235382290446
660,7.874377575811395
661,7.869505634206386
662,7.862639561608479
663,7.85578035165185
664,7.849927497727161
665,7.845079993981307
666,7.8392378350667835
667,7.83440101564143
668,7.834566531867676
669,7.8447268851591625
670,7.836886078677244
671,7.830052609333239
672,7.866204480788179
673,7.858342207444063
674,7.85448579344362
675,7.847634733180308
676,7.848786522552442
677,7.84194115871181
678,7.834103136564172
679,7.829271449271255
680,7.821446090501369
681,7.814628053429404
682,7.806817330737321
683,7.79901441486452
684,7.793218298507834
685,7.78642847512102
686,7.8146279469100035
687,7.806817224324386
688,7.811008311556446
689,7.803201206797269
690,7.828385413487126
691,7.820560940310227
692,7.8177417889456
693,7.848908463819218
694,7.841063477848385
695,7.8532163379404905
696,7.848365546998021
697,7.840521103672686
698,7.832684500870415
699,7.831852232503728
700,7.824024294240356
701,7.851186688748862
702,7.852334927940517
703,7.846485517717688
704,7.838642953482088
705,7.830808227891401
706,7.8229813331109
707,7.861139272807941
708,7.857280063139967
709,7.874414216000398
710,7.874539739022886
711,7.867668634835957
712,7.86080439831938
713,7.854946522858791
714,7.849094502346189
715,7.855242333928051
716,7.849390017752211
717,7.887521561962354
718,7.880637482440154
719,7.87276078330728
720,7.8658914571870335
721,7.862027497709585
722,7.85616839976085
723,7.895292669226356
724,7.891399323230128
725,7.892507369883571
726,7.887617307544858
727,7.882732132824674
728,7.882849342087217
729,7.874970432200074
730,7.887089402282832
731,7.880205754704339
732,7.872329487083445
733,7.8644610917940065
734,7.857600061217501
735,7.852744888742522
736,7.845895568513894
737,7.882031604927175
738,7.8861475153670275
739,7.878265308954867
740,7.872389981309735
741,7.892507532552804
742,7.904608974299378
743,7.896708315654401
744,7.888815553719714
745,7.882929681102302
746,7.875050690916293
747,7.901162584278695
748,7.893265370301405
749,7.885376049591459
750,7.8774946142595335
751,7.8706205566740675
752,7.875747372709376
753,7.86987456174215
754,7.867006121400579
755,7.859143046816471
756,7.875275837374375
757,7.873401498706335
758,7.865532031941012
759,7.8616684317091865
760,7.859807693646509
761,7.852951314142615
762,7.847101287841623
763,7.83925810814363
764,7.834421268455331
765,7.828589762939633
766,7.820765085515406
767,7.816946229857719
768,7.8111321906474664
769,7.803324962071107
770,7.7955255368216605
771,7.78973290759945
772,7.820927577356971
773,7.813110558289148
774,7.807300352833587
775,7.800496454429956
776,7.834678866769357
777,7.839841606532707
778,7.8320056828879965
779,7.828175592250427
780,7.820351328789907
781,7.812534885682671
782,7.807724755861899
783,7.799920933017459
784,7.817112416342779
785,7.809299210529343
786,7.825481820014071
787,7.8296542519780745
788,7.828825012345913
789,7.823998600539471
790,7.8161785119832095
791,7.81336374085679
792,7.814549784094315
793,7.841721648378079
794,7.83488334588095
795,7.830050878768626
796,7.857207249704389
797,7.880338476841117
798,7.87745957781379
799,7.87058555524726
800,7.8637184032680025
801,7.8568581150088646
802,7.84900518335968
803,7.841160100717642
804,7.83632135998729
805,7.870467965324634
806,7.883590935874035
807,7.8757112847637165
808,7.887829514364152
809,7.879945626793574
810,7.912049629165594
811,7.90414153358422
812,7.89724084239623
813,7.890347048450807
814,7.9154441528501565
815,7.909531664941261
816,7.905624087065258
817,7.905718415813818
818,7.898816148531646
819,7.8919207800673465
820,7.884032803275675
821,7.893144214766654
822,7.885255015151695
823,7.880372201543348
824,7.872495767558797
825,7.865626706321857
826,7.86476151221259
827,7.861898182365302
828,7.856039213667286
829,7.849186600760072
830,7.849337338790297
831,7.841491924158823
832,7.837652352020733
833,7.870798126781332
834,7.8719267643357735
835,7.864058771567822
836,7.902175654354862
837,7.897275928563403
838,7.890382099549347
839,7.8834951609191135
840,7.881612607035136
841,7.873734933264987
842,7.878858636480115
843,7.870983715304223
844,7.863116665114013
845,7.857256478542185
846,7.8504026489784255
847,7.851551671818028
848,7.843704043960138
849,7.8368637600581295
850,7.83003031302159
851,7.8222041957671955
852,7.815385400968828
853,7.81357092280694
854,7.817755259715678
855,7.810940911630006
856,7.803133874237072
857,7.798333140729589
858,7.8395142170506995
859,7.831678620631858
860,7.870827367637723
861,7.883949978964423
862,7.877069469240321
863,7.873194337337032
864,7.867324078129299
865,7.861459686247111
866,7.854601655576199
867,7.847750479508657
868,7.841905651443182
869,7.837066165534694
870,7.8302325161938295
871,7.822406196837314
872,7.814587699888952
873,7.807776517780118
874,7.83595465219513
875,7.831121114311877
876,7.823293906801321
877,7.816474022836502
878,7.808661455097535
879,7.800856696021975
880,7.793059737805061
881,7.80426107739746
882,7.797460216750387
883,7.789666653315354
884,7.781880879548922
885,7.774102887665315
886,7.784323674384289
887,7.780541241926135
888,7.781760091259542
889,7.773982220103861
890,7.772209124431593
891,7.764440799469643
892,7.7576797392003085
893,7.749925936362527
894,7.7491763852017455
895,7.742430581718286
896,7.737690521166844
897,7.735953699056732
898,7.738216613900254
899,7.752471269958324
900,7.751719174735977
901,7.7449708297337425
902,7.744226231203275
903,7.741483376399474
904,7.735744762330109
905,7.728012883507191
906,7.725286233948463
907,7.717564808427275
908,7.709851100472825
909,7.702145102371403
910,7.695446306666884
911,7.717739713656722
912,7.710025830884452
913,7.705318158889566
914,7.698616191714264
915,7.69192092315683
916,7.685232346521991
917,7.67855045512117
918,7.676872743521848
919,7.669199707296439
920,7.661534340272655
921,7.656875135534752
922,7.649222086923523
923,7.6415766875362925
924,7.634938429977536
925,7.632304808358369
926,7.66565582804017
927,7.658993503374463
928,7.651338337454049
929,7.663680827871386
930,7.6570204772188415
931,7.661361286337064
932,7.6676967573152375
933,7.675025396238461
934,7.692341712684001
935,7.6876517159696744
936,7.679967906158611
937,7.673291276567248
938,7.671618821518205
939,7.665950037088901
940,7.671281421359677
941,7.668611474911542
942,7.660946695826174
943,7.654289077939292
944,7.646638614093275
945,7.64399329813716
946,7.636353124925629
947,7.628720588069132
948,7.62109567993513
949,7.645462400894715
950,7.637820759314611
951,7.673165266301803
952,7.665495935700801
953,7.660832771347278
954,7.654175267327941
955,7.685505426980787
956,7.678823262635979
957,7.6771452783654786
958,7.689461974738927
959,7.693770358572271
960,7.6860804331763966
961,7.678398193862877
962,7.713702143694099
963,7.705992296474015
964,7.723277661495031
965,7.716557743792388
966,7.708845042399292
967,7.701140049853166
968,7.69444225869889
969,7.689750162488298
970,7.684063255779164
971,7.677382532884833
972,7.670708487374704
973,7.663041612324854
974,7.657381400818283
975,7.654725347444152
976,7.649073448046407
977,7.641428197223772
978,7.63479008808112
979,7.632156614729715
980,7.646517277783459
981,7.63887458185364
982,7.631239524800313
983,7.623612098988419
984,7.618990797540155
985,7.619371616333218
986,7.611756052498802
987,7.605147600672217
988,7.598545753994884
989,7.590951005615079
990,7.5863623489378025
991,7.589774280623023
992,7.584187299832795
993,7.576606902731513
994,7.569034082239027
995,7.563467831282267
996,7.58189514979173
997,7.579314544944363
998,7.577736019662059
999,7.585154574365046
1000,7.577573210472628
1001,7.572997924904939
1002,7.58441921633432
1003,7.576838587432436
1004,7.569265535371035
1005,7.561700052577061
1006,7.55614113198478
1007,7.561582270283646
1008,7.561020968664172
1009,7.553463726316681
1010,7.545914037434805
1011,7.538371894468853
1012,7.530837289876681
1013,7.523310216123681
1014,7.515790665682778
1015,7.50827863103442
1016,7.5007741046665695
1017,7.493277079074699
1018,7.485787546761781
1019,7.478305500238281
1020,7.4728299325219005
1021,7.465360837137071
1022,7.457899207114945
1023,7.450445034993891
1024,7.4459968140693595
1025,7.438554538393128
1026,7.439115703272296
1027,7.444673808516401
1028,7.444229356933676
1029,7.436788847831294
1030,7.431354776019369
1031,7.447915141060828
1032,7.44446894901579
1033,7.437028200441062
1034,7.432593389646018
1035,7.426164010945723
1036,7.41874155816117
1037,7.420322026368906
1038,7.414904413149147
1039,7.427483219332905
1040,7.439049952746866
1041,7.439610622459263
1042,7.4361727307826415
1043,7.42874027428011
1044,7.422314746769586
1045,7.416895141825289
1046,7.414479454527113
1047,7.40906768095937
1048,7.402661816210785
1049,7.398261354625368
1050,7.393865291302404
1051,7.386475121096205
1052,7.380091837616849
1053,7.38470943697955
1054,7.377328418052034
1055,7.3739527774542815
1056,7.369581010560275
1057,7.382205117496246
1058,7.375826101886555
1059,7.3684539618546845
1060,7.363088190778368
1061,7.387712790287834
1062,7.380328769507936
1063,7.377949630308028
1064,7.37057536780897
1065,7.364207976136997
1066,7.356847448424717
1067,7.35649077931085
1068,7.350137465188601
1069,7.3437905012054046
1070,7.357439886011797
1071,7.383069631253164
1072,7.375690251311882
1073,7.369317747312571
1074,7.361952112382723
1075,7.354593839406829
1076,7.348242421276487
1077,7.340897851140279
1078,7.335559622403507
1079,7.3292272289778175
1080,7.323900665030814
1081,7.325575926734931
1082,7.324251013264932
1083,7.316930422547026
1084,7.3096171487613715
1085,7.303310684844569
1086,7.300009024989652
1087,7.319699170891712
1088,7.314382130241146
1089,7.319065406472789
1090,7.313748999269918
1091,7.30943740606725
1092,7.305130122303066
1093,7.297828642920454
1094,7.29053446136831
1095,7.2842470706023255
1096,7.2779659640849825
1097,7.2706916352852975
1098,7.263424577179065
1099,7.256164782499226
1100,7.282895252481736
1101,7.275615996857066
1102,7.270343017349963
1103,7.263076307687444
1104,7.255816861103049
1105,7.249564170587204
1106,7.253312732135843
1107,7.246063044247651
1108,7.283798113668693
1109,7.279516456383668
1110,7.281236080115419
1111,7.275957483333695
1112,7.276681164010023
1113,7.27040761961821
1114,7.266139346135334
1115,7.2588768380432445
1116,7.251621588829808
1117,7.254368593738524
1118,7.247117850516396
1119,7.256865858661808
1120,7.250612119672641
1121,7.245364131547031
1122,7.267107895533491
1123,7.265841420875287
1124,7.266575212558569
1125,7.267308270816882
1126,7.260044594384281
1127,7.253787678247965
1128,7.247537015900892
1129,7.243291601592146
1130,7.241049431075813
1131,7.23681050110972
1132,7.230576807455438
1133,7.224349344379521
1134,7.223125606903879
1135,7.224901593303775
1136,7.248664810102072
1137,7.24241926806299
1138,7.246174970943487
1139,7.238932417249391
1140,7.231697102489521
1141,7.225468519678438
1142,7.219246162337431
1143,7.214029524494015
1144,7.2068191001816775
1145,7.199615882690241
1146,7.193419365066363
1147,7.186229540613524
1148,7.180046402641897
1149,7.172869944468341
1150,7.195685666662776
1151,7.2024865805391745
1152,7.21227919765008
1153,7.20507052278986
1154,7.1978690530019644
1155,7.190674781084921
1156,7.184487200094332
1157,7.18430280509174
1158,7.182119593892248
1159,7.175940563813396
1160,7.189757714674152
1161,7.182571550041794
1162,7.185387570481532
1163,7.179205274059262
1164,7.173029156843811
1165,7.1918467189059365
1166,7.1886564673128275
1167,7.219452412872735
1168,7.2122365683821075
1169,7.206027436379727
1170,7.211818513404835
1171,7.207608799748259
1172,7.20640179445116
1173,7.201197994556655
1174,7.194000395361696
1175,7.186809990168931
1176,7.1796267717879525
1177,7.173450233285417
1178,7.166280367984782
1179,7.164115170215682
1180,7.187939143059045
1181,7.18075479608947
1182,7.193567634873989
1183,7.188376662725189
1184,7.1811918784546
1185,7.198002281374685
1186,7.19080787629585
1187,7.183620662026688
1188,7.177440131629861
1189,7.171265778674709
1190,7.167096597486629
1191,7.164930583895938
1192,7.157769233986996
1193,7.151614542098954
1194,7.144466501577115
1195,7.139324606023315
1196,7.133188349545532
1197,7.12705822625763
1198,7.120934230029487
1199,7.1138168544872284
1200,7.107706093013479
1201,7.105599440246849
1202,7.101495892580436
1203,7.096396946161065
1204,7.09030359589004
1205,7.089213837173508
1206,7.0841271666715855
1207,7.081044580797851
1208,7.075966075469717
1209,7.071892146358803
1210,7.064823788391428
1211,7.061760496249108
1212,7.054702264868549
1213,7.047651088192019
1214,7.040606959168339
1215,7.033569870753378
1216,7.032536817409296
1217,7.0255077951030405
1218,7.022483799305836
1219,7.0574438354884395
1220,7.053388419361015
1221,7.046338555873398
1222,7.039295738726099
1223,7.032259960876298
1224,7.045221220285717
1225,7.041178020665242
1226,7.050132365472174
1227,7.043085756411232
1228,7.0360461904378075
1229,7.030013160762208
1230,7.0229866608514016
1231,7.029960187427262
1232,7.023933240713192
1233,7.018911818183744
1234,7.013895414567369
1235,7.009883525097536
1236,7.002877144762606
1237,6.995877767306571
1238,6.988885385730053
1239,6.981899993040668
1240,6.976920582752771
1241,6.970946649136827
1242,6.9819701907169
1243,6.974991709766658
1244,6.97601620580887
1245,6.969043675868032
1246,7.004057125467365
1247,6.999055569120071
1248,6.993059511579722
1249,6.995065449099383
1250,6.988073879435116
1251,6.982088798096351
1252,6.976109698847879
1253,6.971136075960475
1254,6.964168423710639
1255,6.959206736130718
1256,6.954250007758773
1257,6.947299233138325
1258,6.940355405818846
1259,6.934418019106384
1260,6.967467076558552
1261,6.96150259172441
1262,6.963540070393352
1263,6.956580010352979
1264,6.950626407144231
1265,6.944678754563378
1266,6.9397365469126395
1267,6.935798779249559
1268,6.930865447136366
1269,6.923938045390103
1270,6.9450035745801175
1271,6.947057544020818
1272,6.952107961268173
1273,6.945159327623728
1274,6.938217639140346
1275,6.932282389126213
1276,6.926353071395952
1277,6.919430179770369
1278,6.9185112090759455
1279,6.911596155393711
1280,6.906687013809109
1281,6.899783778412998
1282,6.893886943052266
1283,6.924977510825327
1284,6.920054994572628
1285,6.917136398875904
1286,6.916219720816058
1287,6.922300460725288
1288,6.916381119934958
1289,6.913466196276852
1290,6.9065561850861705
1291,6.900652580703277
1292,6.896753877474189
1293,6.900855072998953
1294,6.893957666629139
1295,6.894063655967841
1296,6.903165041619047
1297,6.922252332931771
1298,6.9153335399953075
1299,6.909421162643988
1300,6.902515194465433
1301,6.895616128803799
1302,6.888723958760018
1303,6.882838177691792
1304,6.876958279463215
1305,6.877081259693638
1306,6.875205116505539
1307,6.869332847523525
1308,6.869463449375076
1309,6.863596919190794
1310,6.863733254104147
1311,6.887857458747722
1312,6.881972543746476
1313,6.882090512218493
1314,6.875211861031868
1315,6.868340085058823
1316,6.879466181925331
1317,6.872590153757489
1318,6.866720498431396
1319,6.870851712326018
1320,6.87497879707132
1321,6.8681072540457615
1322,6.900223088874301
1323,6.895325314672528
1324,6.894430436796793
1325,6.887539451852469
1326,6.8836538551989435
1327,6.907758149196746
1328,6.9048518442000475
1329,6.897950443056419
1330,6.900051442113834
1331,6.893154838973291
1332,6.9112526352361865
1333,6.905344336750193
1334,6.898442443360138
1335,6.891547448414251
1336,6.88565884526741
1337,6.879776127780887
1338,6.915878300566713
1339,6.908965878477191
1340,6.902060365355275
1341,6.896161254545325
1342,6.889268539648228
1343,6.899374218269269
1344,6.9094697962620035
1345,6.902563779474136
1346,6.9096576687500235
1347,6.903750964433432
1348,6.897850163869282
1349,6.891955261156769
1350,6.885066750151116
1351,6.878185124213933
1352,6.871310376463594
1353,6.890429506522101
1354,6.894537023257212
