,Delta_save
175,0.17627473463785692
176,0.17617464967215193
177,0.176117429277677
178,0.1760394354793485
179,0.17593595210555604
180,0.17585270568246203
181,0.17576579079547305
182,0.1756576292622442
183,0.17556472459736439
184,0.17547351808082529
185,0.17541201160078448
186,0.17532624661612603
187,0.17525976007283153
188,0.17520990052378324
189,0.1751456055939244
190,0.17509533017409037
191,0.17503388701049807
192,0.17497281039959303
193,0.1749037227390737
194,0.1748551366375854
195,0.17480150273235043
196,0.17474023892732057
197,0.17456558601484948
198,0.17461832082063175
199,0.17457649045999146
200,0.17453465040955668
201,0.17447925937871256
202,0.1744111392292086
203,0.17433796068645074
204,0.17426387741240132
205,0.17421558948395316
206,0.1741296924591816
207,0.17407625767791307
208,0.1740340385198642
209,0.17399830775172842
210,0.17392555082743882
211,0.17389716959222898
212,0.17379872562242166
213,0.17368610028166961
214,0.17362016476039857
215,0.1735628509613377
216,0.1734952093492324
217,0.17344058907581988
218,0.17337962601472462
219,0.17333143553839805
220,0.17324706173476148
221,0.173199504336176
222,0.17313529739151218
223,0.17307268100551368
224,0.17299524519621282
225,0.17291684510950994
226,0.1728391982960072
227,0.1727362102801691
228,0.1726466896414583
229,0.17255659940338586
230,0.17250044023601616
231,0.17245588395197217
232,0.17240594573792722
233,0.17239183998286683
234,0.17234015200607236
235,0.17228529663295286
236,0.17220493907314982
237,0.17215606931500574
238,0.17208022388840402
239,0.17202783796167898
240,0.17197912536246693
241,0.17194221393486825
242,0.17188709355917123
243,0.17184662658389968
244,0.17179893531674936
245,0.1717451446655582
246,0.17168114912991045
247,0.17163742183887606
248,0.17157130949765778
249,0.17150888863139327
250,0.17140921597314102
251,0.17135403972933977
252,0.1713159411209646
253,0.17123926731694566
254,0.17117451924611413
255,0.17107840117710252
256,0.17101270071620586
257,0.1709436983127414
258,0.17090347834361322
259,0.17085644604946668
260,0.1707702659016911
261,0.1706337393358723
262,0.1705952536811638
263,0.17052262884235203
264,0.17043462100587792
265,0.1703963189563468
266,0.17033401514534596
267,0.17026103310567045
268,0.1701708531665843
269,0.17010518992109047
270,0.1700222834844377
271,0.16995043491568765
272,0.16990726722466748
273,0.16984823462654186
274,0.16979564718983367
275,0.1697047531081347
276,0.1695893845744934
277,0.16952050444918157
278,0.16945051708246575
279,0.1693419690006742
280,0.16927836685274747
281,0.1692618906439991
282,0.16915441293066177
283,0.1691199769964982
284,0.1690723511084957
285,0.16899622318314989
286,0.16888788881994835
287,0.16881257536305685
288,0.16874889658228417
289,0.16869171936551028
290,0.1686045903548501
291,0.168568544197374
292,0.16846867553330866
293,0.16841734116575913
294,0.1683474557401062
295,0.16830870379278975
296,0.16821567480848912
297,0.16815647253326826
298,0.16807119540974674
299,0.16800881285366506
300,0.16792030920388631
301,0.16788159777844516
302,0.16784431576247472
303,0.16776264968155272
304,0.16769173568931728
305,0.16760708995329596
306,0.16756292000451706
307,0.1675130042425935
308,0.16745032673155644
309,0.16737856729059536
310,0.16726763508385814
311,0.1671571970582371
312,0.16711580165408094
313,0.16704773238706036
314,0.16700410661960705
315,0.16690718624697376
316,0.1668565290577714
317,0.16677555183512496
318,0.16668328182329575
319,0.1666111905455613
320,0.1665086017174798
321,0.166476997098072
322,0.16642089947183705
323,0.16636914353478374
324,0.1663083289785271
325,0.16627400220673447
326,0.16616248835790215
327,0.16605567462486076
328,0.16594903306781442
329,0.1658995697985812
330,0.16582453522811785
331,0.16575374177681537
332,0.16571501036079656
333,0.1656845937715304
334,0.16557796548710108
335,0.16558434613254128
336,0.16547027193555722
337,0.16538742762982453
338,0.1653551327546323
339,0.1653792226337381
340,0.16532630743075588
341,0.1652625737282264
342,0.16523021292534962
343,0.16519569336600393
344,0.16511517936643771
345,0.1650785563036027
346,0.16497154565107536
347,0.16488762723982991
348,0.1648130596488356
349,0.16473351305228506
350,0.16467146489935924
351,0.16458156429881016
352,0.16441706498416866
353,0.16430228001886715
354,0.16423096717971786
355,0.16419343055864866
356,0.1640862742103142
357,0.16403998368581613
358,0.1639400327248108
359,0.16390153730104787
360,0.16386268519160155
361,0.1637625506721197
362,0.1636926671796438
363,0.1636434945792144
364,0.16360042294065447
365,0.16349254762657087
366,0.16344874997422046
367,0.16341952963941364
368,0.16336594862508141
369,0.16325591270261758
370,0.163219129386573
371,0.16311446853006467
372,0.1630835035264864
373,0.16302820705999316
374,0.1630016586795734
375,0.1629689937937867
376,0.1628506858384206
377,0.16276792454043118
378,0.16272796645173512
379,0.16261022838076886
380,0.16257107762621537
381,0.16254753569160646
382,0.16249299776407863
383,0.16243447466966177
384,0.1623219581153193
385,0.1622825151236998
386,0.16223789167155214
387,0.16207573485828722
388,0.1620380986143509
389,0.16195724097735506
390,0.16191556536663307
391,0.1618391006116939
392,0.1617482094391185
393,0.1617051062444767
394,0.16165857161159866
395,0.16159484802677945
396,0.16154442508542335
397,0.16146137375205463
398,0.1612999930686443
399,0.1612699132692753
400,0.16124075593467332
401,0.16117887927626787
402,0.16105457795890027
403,0.16103233050311924
404,0.16096479520151694
405,0.16085877982525357
406,0.16079183329674257
407,0.1606799411607638
408,0.16057435299788447
409,0.16050191409313896
410,0.1604511134406221
411,0.1604270051357839
412,0.16039617985733734
413,0.16030430181829952
414,0.16018665330793638
415,0.16017256544436023
416,0.160117829608084
417,0.16004561639713138
418,0.16002700166255154
419,0.15994293025784134
420,0.15989867071815336
421,0.15980443893977442
422,0.159717220515047
423,0.159600150041019
424,0.15963326069690004
425,0.15958474653173574
426,0.1595285795551423
427,0.15947416180126409
428,0.15939640321320686
429,0.15928810108605723
430,0.15924646085553643
431,0.15922021107876927
432,0.15917225585650163
433,0.15911390878423126
434,0.15899942712447693
435,0.15888798936503218
436,0.15877459713758088
437,0.1587445192974134
438,0.15862931538507213
439,0.15857993746469726
440,0.15851082697492744
441,0.15839444174236877
442,0.1582994663483734
443,0.15831358523138356
444,0.15819882972470553
445,0.15808173916071283
446,0.15799833614785855
447,0.15787830938988967
448,0.15780402694172385
449,0.15771993153528535
450,0.15768613092405567
451,0.15766250467045842
452,0.15761560250292173
453,0.15759186049962046
454,0.1575041495510451
455,0.1574713170557917
456,0.1574413429276
457,0.15742136730368436
458,0.15731035547749375
459,0.15734795775692653
460,0.15732249960069772
461,0.15730067936801337
462,0.15727029606234819
463,0.15722691215029186
464,0.1571336635906214
465,0.15705971324425397
466,0.1570082447952842
467,0.1569014583924903
468,0.15674463534562125
469,0.15672216238480605
470,0.1566870168076598
471,0.15662870063898648
472,0.15667075929307045
473,0.1565754317060209
474,0.15653661916703435
475,0.15657114472313927
476,0.15653444111427056
477,0.15642559967832426
478,0.1564643359825438
479,0.1564246954112969
480,0.15646366374451898
481,0.15644020568360492
482,0.1563323947114574
483,0.1562618908151441
484,0.1561941318086322
485,0.1561201654567995
486,0.1560266085497962
487,0.15598057139027616
488,0.15591029497954126
489,0.15580126026197053
490,0.1557264552602594
491,0.15564245871452204
492,0.1556780572117589
493,0.1556739778926567
494,0.15564477272234917
495,0.15564164163721939
496,0.15563895561264446
497,0.15559796187390118
498,0.15553518100666092
499,0.15549378427781868
500,0.1554306774711442
501,0.15538493615877924
502,0.15536165058560703
503,0.15525110751860494
504,0.15519408474692217
505,0.15517974561299222
506,0.1551141858593061
507,0.15510165060112588
508,0.154989614480635
509,0.15490790684642147
510,0.1548867781127419
511,0.1548217016666522
512,0.15489371917228273
513,0.15480382169005158
514,0.15473535560720295
515,0.15462512803982945
516,0.1545650367386902
517,0.15451397788382895
518,0.1544610916532604
519,0.15436187520108324
520,0.15429792156395072
521,0.15427419600516618
522,0.15421481211355684
523,0.15411554665897056
524,0.1540133757305758
525,0.15394127730850626
526,0.1538741723614713
527,0.15381903144761674
528,0.15382701496286152
529,0.15380427643721148
530,0.1538443048843507
531,0.15382275445947877
532,0.153795133324037
533,0.15374156023850571
534,0.15364278436025633
535,0.1536360377893815
536,0.15352603417759803
537,0.15342959389481184
538,0.15340977218582152
539,0.15336003177589067
540,0.15326252855977282
541,0.15323226436456067
542,0.15313026710007835
543,0.15315946380067796
544,0.1530952055300626
545,0.1530011260124913
546,0.15291511295705654
547,0.15289122147064269
548,0.15282568740025726
549,0.15273436755278072
550,0.15263749970635115
551,0.15260861484952323
552,0.1525344671493238
553,0.15244671177606112
554,0.15247915988867877
555,0.1524504084327181
556,0.1523672474160437
557,0.15231473048329405
558,0.15221232230335074
559,0.15210026429810003
560,0.15209223979810194
561,0.1520915134435311
562,0.1519934763598794
563,0.15195998674832528
564,0.15191155437796214
565,0.15184590853855387
566,0.1517803366140276
567,0.15171324771706204
568,0.15169588133033834
569,0.15159698241846395
570,0.15157659566067438
571,0.1514752381925478
572,0.15142001940874716
573,0.15138642276765896
574,0.15128488563750636
575,0.1512285461666043
576,0.1511475843777821
577,0.1510810251294785
578,0.15102696042914918
579,0.1511191126184254
580,0.15112039454889173
581,0.15101383081401026
582,0.15093729150565044
583,0.15080419442848336
584,0.15081529932340743
585,0.15080133919694724
586,0.15080001177026361
587,0.1508908526193188
588,0.1508213018233475
589,0.1508017364420148
590,0.15072033490759001
591,0.15064379999418911
592,0.15051682498090155
593,0.15040009635668275
594,0.15030331057126878
595,0.15021817062671977
596,0.15020090854838222
597,0.15016338220745432
598,0.15014462808710705
599,0.1501296025862204
600,0.1501502535593976
601,0.15008482683599988
602,0.15006170109923228
603,0.14999210677849342
604,0.1499358959373355
605,0.1497860349718809
606,0.14973817190524233
607,0.14971950994436753
608,0.1497454241223342
609,0.14964552086229188
610,0.14958553064873636
611,0.14966373876447978
612,0.14975609766626438
613,0.1496387294119253
614,0.14963396574354756
615,0.14956123150812173
616,0.1494996869789282
617,0.1494664960638568
618,0.14943414954230375
619,0.14935462211452533
620,0.149294926886075
621,0.14920709399083656
622,0.14911964700478875
623,0.14916503045985643
624,0.1491563727632449
625,0.14911689793909375
626,0.14908346382865986
627,0.14903775198555275
628,0.1489542056267466
629,0.14904331896849898
630,0.14897388692735106
631,0.14896996536725376
632,0.14902288000501765
633,0.14898140525618703
634,0.14893099485738023
635,0.14884426355637334
636,0.14878007636641194
637,0.14871838009198274
638,0.14862377031298027
639,0.14853837225689534
640,0.14838990811670855
641,0.14830723005167437
642,0.148295275219039
643,0.1483829480881854
644,0.1483887634901962
645,0.14833130340894662
646,0.14822881580778827
647,0.14821146294841017
648,0.14819844759333928
649,0.14814080734591967
650,0.148161686521436
651,0.14809590671926565
652,0.1480442849434343
653,0.14816348584249134
654,0.14806009249512253
655,0.14796055469632682
656,0.14787119950567584
657,0.14788434985599502
658,0.1478742620508416
659,0.14789901229366934
660,0.14783842199652425
661,0.1477706334695912
662,0.14771113878951164
663,0.14760740007228074
664,0.14760031512313304
665,0.1475394980023703
666,0.1474708648254064
667,0.14745598300329205
668,0.1473710117519644
669,0.14733659398289697
670,0.14735423922309399
671,0.14731462240353066
672,0.14725194353181298
673,0.14715965402708353
674,0.1472498442292054
675,0.1473727850825995
676,0.1473502036850157
677,0.14735319584649995
678,0.14734192329812762
679,0.14726841526504605
680,0.1472542922314978
681,0.14734952555305553
682,0.147243732610024
683,0.1471621929033173
684,0.1471521246967173
685,0.14713705240941422
686,0.14705084151370265
687,0.14703048146346406
688,0.14695064469558453
689,0.14692563565161093
690,0.14683393428664182
691,0.14673761515692005
692,0.14668349655551383
693,0.14660882636810202
694,0.14657394344764413
695,0.14655485115354352
696,0.14653029200441456
697,0.1464618005583332
698,0.1464288289596242
699,0.1463356890718085
700,0.1462285146244104
701,0.14632962133642996
702,0.1463240944963136
703,0.14633706581740674
704,0.14628158397456076
705,0.14622309118822935
706,0.1461607935180762
707,0.14609570864699367
708,0.1460802067405499
709,0.14599100619533195
710,0.1460063706309688
711,0.14591639786517072
712,0.14589384818714454
713,0.14591555819400398
714,0.1459685263181979
715,0.1458795216742017
716,0.14584634302830046
717,0.1457587151042342
718,0.1457639563697472
719,0.14564998376213129
720,0.14566422178435803
721,0.14557409375638766
722,0.14548816486087904
723,0.1454827269037967
724,0.14547088942568195
725,0.1454933811664359
726,0.14542378549830354
727,0.14536235634942968
728,0.14524333357826583
729,0.14517412026114612
730,0.1452511987181065
731,0.14517031004817335
732,0.14510482884852502
733,0.14500671661984085
734,0.1450020774356131
735,0.14507053957835614
736,0.14510988637662867
737,0.14502760667855108
738,0.1450133665144046
739,0.1449233608519714
740,0.14498986229159963
741,0.14487891536197287
742,0.14481626262422978
743,0.14493190781346094
744,0.14486626247676584
745,0.14485424142161665
746,0.14487111702364402
747,0.1448024043809917
748,0.1448055520832096
749,0.14483929254089756
750,0.1447504361117712
751,0.14477084425283893
752,0.14479742426103198
753,0.14472717540200047
754,0.14471280648510693
755,0.14462423036848013
756,0.14455074885491842
757,0.14448268436875658
758,0.14440938579787327
759,0.14431680032481192
760,0.14433421878405747
761,0.14427188773579755
762,0.14432220381722102
763,0.14425626715153664
764,0.1441470244739239
765,0.14413803514816287
766,0.14399396914601578
767,0.1439721325689583
768,0.14387388709037863
769,0.1437728535458605
770,0.1436850931149801
771,0.14358338137453533
772,0.14346079804962325
773,0.14338931861574059
774,0.14333057542092226
775,0.14323167543794282
776,0.14320934920482142
777,0.1432096055452464
778,0.14319492777858447
779,0.1431743546573665
780,0.1430544065580088
781,0.14298165603391286
782,0.14296408848970107
783,0.14290775546392429
784,0.1428418263950448
785,0.14276775679989734
786,0.1426773021816066
787,0.14268937037977591
788,0.14266490790943132
789,0.14270773517508906
790,0.14270627960774765
791,0.14270636496546105
792,0.14269371492551555
793,0.1426982588764146
794,0.14267340389627825
795,0.14260435100727648
796,0.1425692174312572
797,0.14247709739884215
798,0.14244953667400573
799,0.14242360457543102
800,0.1423397767268299
801,0.14240761431131083
802,0.14244239225922556
803,0.14248126489484852
804,0.14251917891099558
805,0.14241868750903555
806,0.14233027243911148
807,0.1423056348952443
808,0.14223468582608365
809,0.14213294084879619
810,0.14212687551841258
811,0.14205289196711982
812,0.14195248232817217
813,0.14188314501450083
814,0.14179497666211252
815,0.1418699684847391
816,0.14172816941578883
817,0.1415865120750434
818,0.14155961640485348
819,0.14146820760964623
820,0.1414785732916456
821,0.14146386826606674
822,0.1415016362950362
823,0.14157544291188273
824,0.1414983608707914
825,0.14162203296832185
826,0.14162400971103217
827,0.1416699041309112
828,0.14158198494017568
829,0.14157104047726696
830,0.14147034917124268
831,0.1413811202415363
832,0.14138458853594754
833,0.14142924381996957
834,0.1413375737623784
835,0.14132908478435505
836,0.14136670038821877
837,0.14135564434085424
838,0.14126755879573594
839,0.141155525286145
840,0.14105751630939722
841,0.14103788467310596
842,0.14107037940231826
843,0.14107710506813304
844,0.1409694205895042
845,0.14094433669086404
846,0.14091794888652534
847,0.140993415988138
848,0.14097849729994397
849,0.14094755229834482
850,0.14091725797320906
851,0.1409943134387031
852,0.14094953088259246
853,0.14092046984242995
854,0.14088623305817966
855,0.1408217218619696
856,0.14083186469873923
857,0.14081169637465255
858,0.14078836338977033
859,0.14071159163430827
860,0.1406530676694564
861,0.14063232801661335
862,0.1407240958791155
863,0.14064045113685752
864,0.1406865581284249
865,0.1405950553117548
866,0.14052342791514136
867,0.1404533120579548
868,0.14035232232956105
869,0.14027880919899677
870,0.1401793580835555
871,0.14013816287912417
872,0.14010892215980472
873,0.14008098515834566
874,0.14001930341905697
875,0.13992746997441022
876,0.13983419929097754
877,0.1397345698524558
878,0.139659888803128
879,0.13956225236634326
880,0.13949578470160928
881,0.1395178455877146
882,0.1394581217780817
883,0.1394673187442705
884,0.13961488532868402
885,0.13954059088837548
886,0.13950748875980137
887,0.13957879281121588
888,0.13957431227867093
889,0.13957205853506405
890,0.13946508817151074
891,0.13947754411181906
892,0.13933813627162733
893,0.13923760446530886
894,0.13913020532886178
895,0.1392021786513217
896,0.13926455143632788
897,0.13918600698556693
898,0.1392235232904789
899,0.1391466709365654
900,0.13915150236211607
901,0.1392024478318191
902,0.13920917165087776
903,0.13922398977096684
904,0.1392272940730948
905,0.13916136001025312
906,0.13908792037131232
907,0.1391283744903315
908,0.13905221861797734
909,0.1389760927735316
910,0.13888292546486242
911,0.13886004252566714
912,0.13887574263308775
913,0.13886170896174033
914,0.13893685738061914
915,0.13899389886854457
916,0.13891424014748655
917,0.13901098045123716
918,0.13893410079061622
919,0.13901852381076552
920,0.1389995108994604
921,0.13898436165438346
922,0.13896387465622814
923,0.13885528214662674
924,0.1387791194059005
925,0.13868098475561974
926,0.1385728179104867
927,0.13850756095385452
928,0.13849315225345088
929,0.13841242468917958
930,0.13831950683346828
931,0.1383802816116957
932,0.13837905373782092
933,0.13842839967531434
934,0.1384092969520007
935,0.1383138335208143
936,0.13822427079470656
937,0.13815786612029907
938,0.13801977729858964
939,0.13798495100823624
940,0.13805186062242092
941,0.13809495309736103
942,0.13800092060550959
943,0.13801772401999685
944,0.1379957395502617
945,0.1379235482975378
946,0.13785035339169321
947,0.13789562602618427
948,0.13793678102390922
949,0.13784692367281087
950,0.13792308636983955
951,0.13792093696317306
952,0.13782384254162067
953,0.13780032026521727
954,0.13770128099583676
955,0.1376903866060858
956,0.1376613073998828
957,0.1376090269571543
958,0.137577008659396
959,0.1374965837236545
960,0.1374058220889482
961,0.13730503285392676
962,0.13720858543283337
963,0.13726563093589902
964,0.1371954369747437
965,0.13722352274533367
966,0.13718873094668765
967,0.13720928538352253
968,0.1370984735145235
969,0.1371418817241042
970,0.13717710066570926
971,0.1372473015470529
972,0.13714752167224323
973,0.1370515521233954
974,0.13709105923416662
975,0.13715286005577165
976,0.13707477328315218
977,0.13716729089606258
978,0.1370614090485403
979,0.13715394679266968
980,0.1370478737784341
981,0.1370707887519689
982,0.13712717531238675
983,0.13710730710242933
984,0.13716450367948838
985,0.13726980782498616
986,0.13717467039307712
987,0.13709614017259428
988,0.1371478540267446
989,0.137222478230416
990,0.137117619543579
991,0.13702200445338056
992,0.13693726363578598
993,0.1370047216113624
994,0.13689232193778783
995,0.13700264067293247
996,0.13700233470369413
997,0.13703886885471495
998,0.13694403767365076
999,0.13686254225973407
1000,0.13678614817576631
1001,0.13679757466014836
1002,0.13671898757308176
1003,0.13663953513977534
1004,0.13657184644278406
1005,0.13646607452250142
1006,0.13645461917570234
1007,0.13648151438892003
1008,0.1363682428783364
1009,0.13627370263802824
1010,0.1362538082350417
1011,0.1363422215961761
1012,0.13639686349682958
1013,0.13629935780537847
1014,0.1362177110909803
1015,0.13624477454336312
1016,0.13616685253802244
1017,0.1360732477678695
1018,0.13599357503027043
1019,0.1359946384603251
1020,0.13597910863122933
1021,0.13599218644374186
1022,0.13590663063565217
1023,0.13591366184061404
1024,0.13581754695701523
1025,0.13571666482092626
1026,0.13564451609626765
1027,0.13569122602645628
1028,0.13572503125161725
1029,0.13574643170014136
1030,0.13576898401033613
1031,0.13570694332986605
1032,0.13577292386072073
1033,0.13567778251253412
1034,0.13576364004625474
1035,0.13573924756489916
1036,0.1356590129164585
1037,0.1357210553321342
1038,0.13566538611321152
1039,0.13572133515757615
1040,0.13562449629989742
1041,0.13554326346501497
1042,0.13562102950273108
1043,0.13553706408798574
1044,0.13560523829804275
1045,0.13562934087650547
1046,0.13553294853260092
1047,0.1354634619386153
1048,0.13551457232648276
1049,0.13553092171791054
1050,0.13545027783813252
1051,0.1353570518700784
1052,0.13524686703907382
1053,0.1351612188123481
1054,0.13508593247850267
1055,0.13521651633429627
1056,0.13510104478618604
1057,0.13499365930618987
1058,0.1349966552067334
1059,0.13491720606414798
1060,0.13487570802710236
1061,0.13485705185216273
1062,0.13478098875186073
1063,0.13468142836750105
1064,0.13470949085369044
1065,0.13461840728107305
1066,0.13467156711232636
1067,0.1347134114430487
1068,0.13457876535464983
1069,0.13456410675779362
1070,0.13445692045063942
1071,0.13436416354709055
1072,0.13426708240016694
1073,0.13432859738027672
1074,0.1342359745055838
1075,0.1342738691002309
1076,0.1343000262829893
1077,0.13419838399629963
1078,0.1341204778535747
1079,0.13403397441324127
1080,0.1339570299531081
1081,0.13402657928893708
1082,0.13394991602128195
1083,0.13387366491486388
1084,0.13379467415337976
1085,0.1337030507247407
1086,0.1335939178628969
1087,0.1334822244719295
1088,0.13350508872737987
1089,0.13353256397782728
1090,0.13347434416420625
1091,0.13349762458163333
1092,0.13348123895111697
1093,0.13337282605306486
1094,0.1334093852774496
1095,0.13332906932394892
1096,0.13346587256020684
1097,0.1333618933357089
1098,0.1332949768018901
1099,0.13329162132702563
1100,0.1332079903214014
1101,0.1332173289630092
1102,0.13313213295849843
1103,0.13319535192810514
1104,0.1331844370488167
1105,0.13316803575886285
1106,0.13307781096954865
1107,0.13311279968422177
1108,0.13301275369798066
1109,0.13290552275255538
1110,0.13282381968853485
1111,0.13274002852462827
1112,0.13275459713180005
1113,0.1326422663744969
1114,0.13253272263119403
1115,0.13260120341422132
1116,0.13252245326768036
1117,0.13255802024372468
1118,0.1324498727492782
1119,0.13248091356736988
1120,0.13254109267629804
1121,0.13248315963219381
1122,0.13239790194945297
1123,0.13243727613321166
1124,0.13235832648315346
1125,0.13229533680755812
1126,0.13220223763653607
1127,0.1322346538869743
1128,0.13226922438004082
1129,0.1322794586269873
1130,0.13230664815004878
1131,0.13222255762716018
1132,0.13220414693807755
1133,0.1322721899746212
1134,0.13219621912132323
1135,0.1322046966558846
1136,0.13210234530470433
1137,0.13202684637011694
1138,0.13208483898264056
1139,0.13200583389120366
1140,0.1319847073166497
1141,0.1319033888885471
1142,0.1318345501702677
1143,0.13174987018089215
1144,0.13177682224872736
1145,0.13169342896492053
1146,0.13158270511308154
1147,0.13148413710842077
1148,0.13142505361430942
1149,0.13141707244972742
1150,0.13146026836936786
1151,0.13148015817609512
1152,0.1314722212788177
1153,0.13153099630607526
1154,0.13162107175009716
1155,0.1314895164559941
1156,0.13151654859751735
1157,0.1316617720789791
1158,0.13158644487175375
1159,0.13150431688307634
1160,0.13140953710888037
1161,0.13148599865379904
1162,0.13151803715994217
1163,0.13143422431045695
1164,0.13146618883193578
1165,0.13136978536328817
1166,0.13128252807376964
1167,0.13132414378104224
1168,0.13134919298645847
1169,0.13127399724139455
1170,0.1312109718552962
1171,0.1312596645442964
1172,0.13127117477308772
1173,0.13117438412184027
1174,0.13107547402721573
1175,0.13108302223033694
1176,0.13109028935499425
1177,0.13107293408647352
1178,0.13099635274310875
1179,0.13088456739948745
1180,0.13094680148549498
1181,0.1309514114170937
1182,0.13095340131552738
1183,0.1309781064018687
1184,0.1308836687271042
1185,0.13090809235781176
1186,0.13092557359688442
1187,0.13084961886645274
1188,0.1307553285192099
1189,0.13062463853568246
1190,0.1306558844642325
1191,0.1305454461269869
1192,0.13046394158438124
1193,0.1304813879636572
1194,0.13040533851486796
1195,0.13042622223854125
1196,0.13043855481126634
1197,0.13035927273129505
1198,0.1304422854633977
1199,0.13036842222875164
1200,0.13028341487200126
1201,0.1302989344975165
1202,0.1302804903658848
1203,0.13021884988820775
1204,0.13019509251105812
1205,0.13023068699110704
1206,0.13030491849881207
1207,0.13038965394104213
1208,0.13045005397353485
1209,0.13050839830784416
1210,0.13041770853522264
1211,0.1304283934530285
1212,0.13034761165067668
1213,0.13043202263033618
1214,0.1303706571386517
1215,0.13034355788793842
1216,0.13026496690554168
1217,0.13033849353052365
1218,0.13031945745707985
1219,0.13023900515697281
1220,0.1302627334894496
1221,0.1301691324425336
1222,0.13014042576023221
1223,0.13002734355557433
1224,0.1301005974762584
1225,0.13017521477258398
1226,0.13019000175012263
1227,0.1301120346137407
1228,0.13003278529998386
1229,0.13000787151162804
1230,0.12991593966808818
1231,0.12983862817296762
1232,0.12988219292421901
1233,0.12977475807716832
1234,0.12981500099043453
1235,0.1297362718692047
1236,0.12963269807943037
1237,0.12965379925396367
1238,0.1297366429930402
1239,0.12965264401758486
1240,0.12955448325040086
1241,0.12952839062326404
1242,0.12954561640395043
1243,0.12946769446851422
1244,0.1294046082763418
1245,0.12936818859790467
1246,0.12940806354628256
1247,0.12932865163274304
1248,0.12936399739143095
1249,0.12945384289128958
1250,0.12936858371078855
