,Delta_save
143,0.14725836593097483
144,0.14727608361865002
145,0.14729607660258942
146,0.14721805990278672
147,0.14724869686120473
148,0.14724121375089866
149,0.14726757303130755
150,0.14722960256850764
151,0.14719699005344666
152,0.14720914533700144
153,0.14715325678094246
154,0.14716305546401998
155,0.14708518287764916
156,0.1470015395604801
157,0.14685461148495738
158,0.14670783026408285
159,0.14664492122638761
160,0.14661530298308287
161,0.1466026023304761
162,0.14652466270840664
163,0.14652322145077706
164,0.14644775146277028
165,0.1463013768985896
166,0.14628788538589738
167,0.14623916688781052
168,0.14617570257308007
169,0.1461194430002934
170,0.14603699292877884
171,0.14596784211250818
172,0.14587770068116135
173,0.14581948599907124
174,0.1456737393863785
175,0.14569950473251908
176,0.14567699318136215
177,0.14561187360601846
178,0.14552641877362865
179,0.14547007650244062
180,0.14540628268689595
181,0.14533505532109195
182,0.1453547240665981
183,0.14529167277297833
184,0.14529697465731317
185,0.1453039323782454
186,0.14533411185737757
187,0.14534338559185295
188,0.1452853997623758
189,0.14529676870938993
190,0.14524084177619714
191,0.14518109299126342
192,0.1451333439250053
193,0.1450799405965445
194,0.14501728968265493
195,0.145025316693267
196,0.14502627455544262
197,0.14497633433144919
198,0.14500191408968863
199,0.1449688263319278
200,0.14491951967017677
201,0.14489359728789775
202,0.1447487761012032
203,0.14471059292888816
204,0.14461803821776484
205,0.14454784138001595
206,0.1444928532255132
207,0.1444366052970519
208,0.1444486044969549
209,0.14442420339345968
210,0.14443678017012787
211,0.1442924155722567
212,0.1442212315707352
213,0.14414265491394285
214,0.14413701618644265
215,0.14414661504087897
216,0.14409546072299703
217,0.1440289652984363
218,0.14400293559443988
219,0.1439727075029412
220,0.14394416997000473
221,0.14391567536738603
222,0.14395063392399035
223,0.1439630461803882
224,0.14388218932388605
225,0.1439188172078202
226,0.14391960385773744
227,0.14385943256757477
228,0.14379126771743228
229,0.14371610470342186
230,0.14365845109357336
231,0.14368605517963678
232,0.14362503295601894
233,0.14363193483017583
234,0.14348837467542302
235,0.14343886784421322
236,0.14336626988339943
237,0.14333560797826858
238,0.14329352541237328
239,0.1432241482555393
240,0.1432045378324953
241,0.1431844555178701
242,0.14312261935963136
243,0.1430280010074978
244,0.14306008242198306
245,0.14298711281241586
246,0.1429757774344924
247,0.14296082207478777
248,0.14288254927731173
249,0.14282748732945835
250,0.14278274470324198
251,0.14271996135341367
252,0.14271371106965214
253,0.14263103517652906
254,0.1424884754212302
255,0.1424868196329031
256,0.1424389735863435
257,0.1423839450282862
258,0.1424204225929256
259,0.1423515190668957
260,0.14229436914923763
261,0.14215214589171715
262,0.14207783861326465
263,0.14199713165458072
264,0.14194438444897894
265,0.14188338516337276
266,0.14189172633742236
267,0.1418557492216928
268,0.1418014582661489
269,0.14173673299631767
270,0.14167916117128387
271,0.14159540891748948
272,0.1415563379082766
273,0.14149249848453022
274,0.14150040421163212
275,0.14142409163415923
276,0.14138612169194617
277,0.1413279721668168
278,0.14124511291707487
279,0.14110393839142063
280,0.14110613316689147
281,0.14108906247032285
282,0.14104166368344595
283,0.14108711318381234
284,0.14102007971616237
285,0.14097883283768545
286,0.14095045281006158
287,0.14085769488426442
288,0.14079742027888284
289,0.1407476372641613
290,0.14076325091652098
291,0.1407981109536359
292,0.140733426388165
293,0.14072971047493346
294,0.1406846670402259
295,0.14062014655547805
296,0.1405991463140433
297,0.1405408036295215
298,0.140566789351481
299,0.14054348808656197
300,0.1405666451619877
301,0.14050394471829755
302,0.1404578198600584
303,0.1404486332656955
304,0.14047667815043746
305,0.14043125474478985
306,0.1403378382583383
307,0.14024132708066878
308,0.14019918702861414
309,0.14014569657526219
310,0.1400837010628931
311,0.14000217774953688
312,0.14001778281645388
313,0.1400315099305304
314,0.1399356575808247
315,0.13983846970363248
316,0.13975528222286923
317,0.13968262181505026
318,0.13964831520733909
319,0.13957885670958062
320,0.1395995926786865
321,0.13961647120354537
322,0.13956049050589064
323,0.1395528057945404
324,0.1395344664196833
325,0.13954593431611542
326,0.1394748665158994
327,0.1394553142647091
328,0.13939167969218066
329,0.1393254780633529
330,0.1393038729078673
331,0.13920613599621529
332,0.13918116044924256
333,0.13915158565064262
334,0.13910320477562949
335,0.1390345534357238
336,0.13897876653618785
337,0.13890687859567194
338,0.13883187302591116
339,0.13875829982393623
340,0.13861961086858995
341,0.1386289328375369
342,0.13854678961635997
343,0.13848907368470945
344,0.13841047153255082
345,0.13835946528494206
346,0.13830007108120898
347,0.13822967285743964
348,0.13815300482279952
349,0.1381017302394684
350,0.13800802969230253
351,0.13795813324728273
352,0.1378881762505838
353,0.13782963878806448
354,0.1378678340301054
355,0.13779854337265404
356,0.13773831809996773
357,0.13767247868877336
358,0.1375951361625977
359,0.1375452375695316
360,0.13746553558300534
361,0.13749070702295235
362,0.1374992065309754
363,0.13740109370090944
364,0.1373984678563308
365,0.1374603714166943
366,0.13748199899553817
367,0.13741739674266906
368,0.13742682953078234
369,0.1373535070432953
370,0.13721622217868432
371,0.13724535204777108
372,0.1371680517956494
373,0.13711185058226044
374,0.13709076190406727
375,0.1370066752912696
376,0.13690811287323731
377,0.13699121299030556
378,0.13692022165718182
379,0.13694980884692975
380,0.13694767557851703
381,0.1369777144259648
382,0.1369504823980028
383,0.13696051189890435
384,0.13687387725152914
385,0.13680032985217727
386,0.13671688543033603
387,0.1367060153911253
388,0.13664396583496227
389,0.13659504723647656
390,0.1365679496598284
391,0.13647773215012343
392,0.13647200691903885
393,0.13633560311402232
394,0.13636710394049506
395,0.13631428926309327
396,0.13617804309691328
397,0.13608075611650655
398,0.1359911625336315
399,0.1360262721663315
400,0.1360869368430768
401,0.13602806847446802
402,0.1359605722625495
403,0.1359004851742811
404,0.13585387801848472
405,0.13584746098103495
406,0.13586169265141873
407,0.13579173954577015
408,0.13565601566816318
409,0.13558921355355233
410,0.1355179533641435
411,0.13552185186278004
412,0.13554915419095317
413,0.13552785768501519
414,0.1355027172103675
415,0.13543150405493487
416,0.13547355226297592
417,0.1353928003316786
418,0.13531238723309622
419,0.13522832967544196
420,0.1351608029563261
421,0.13516367905776905
422,0.13508887531838099
423,0.13507189293425467
424,0.1351229553263244
425,0.135044265968477
426,0.1349727323143356
427,0.13489030175809938
428,0.1348987231178614
429,0.13493150378286103
430,0.13497704785149386
431,0.13497904358577525
432,0.13494782483161655
433,0.13498696644098024
434,0.134916922541489
435,0.1348356383670847
436,0.13477602307841194
437,0.13470060422156194
438,0.13468292916132052
439,0.13465144713237368
440,0.13460791364478508
441,0.1346256985227513
442,0.13453684920133926
443,0.13446056603791964
444,0.13448573928705715
445,0.13438958583654534
446,0.13431135456654378
447,0.13426962160970565
448,0.1341354190893561
449,0.1340534826786721
450,0.13395163913381586
451,0.1338887834225377
452,0.1338469403507011
453,0.1337541236636939
454,0.13381340266657876
455,0.13376819027510792
456,0.1337838929499454
457,0.1337630365094157
458,0.13369223265608296
459,0.13355860723613686
460,0.133474366771583
461,0.1334609736026459
462,0.13340620958885013
463,0.13334847718626255
464,0.13337269596573656
465,0.13343247422883928
466,0.1333596893215141
467,0.1332761983088989
468,0.13333299149399744
469,0.1332635284520744
470,0.13318038945317176
471,0.13318854679624706
472,0.13309274166581603
473,0.13299465429188717
474,0.13293280031178534
475,0.13283994711887
476,0.13273992774148985
477,0.13273981582015904
478,0.13260714234107843
479,0.13253489733249166
480,0.13250594856799142
481,0.13254218757037223
482,0.13254485964721344
483,0.13246955220773596
484,0.1324081929159741
485,0.13232756083354935
486,0.13226624928054231
487,0.13223249244413
488,0.13214799018726428
489,0.13207287001321405
490,0.13209811697097198
491,0.1320283405934398
492,0.13189637823402606
493,0.13195488349296255
494,0.1318789418143589
495,0.1318315963724655
496,0.13185371072391733
497,0.13175639030560257
498,0.13166672005087432
499,0.13161236397011383
500,0.13155523957334211
501,0.13145834095712688
502,0.13140073929080293
503,0.1313142918202474
504,0.1312138988800972
505,0.13117760730145642
506,0.13108866928816162
507,0.13107002276213647
508,0.1309679744155976
509,0.13087695225231366
510,0.1308360388851949
511,0.13074247591759353
512,0.13074676494836057
513,0.13075851022202536
514,0.1306637245059114
515,0.1306532287557306
516,0.1305896658526264
517,0.13052127023863078
518,0.1305634235367431
519,0.13062201097553697
520,0.13053140239530156
521,0.13044952155332726
522,0.13040227054707704
523,0.1304016127854108
524,0.13038618859991813
525,0.13028638398967332
526,0.1301958653947811
527,0.13028727530248246
528,0.13019399403501372
529,0.13021724087760742
530,0.13012431276398662
531,0.1301631703746173
532,0.13006815661192403
533,0.130005035810163
534,0.130044245153881
535,0.1299661592604738
536,0.12983625805181767
537,0.12986408269824265
538,0.12983416042792956
539,0.1297373503605853
540,0.12976818903733636
541,0.1296862301417968
542,0.12959447932626278
543,0.12957842852753587
544,0.12951387331706357
545,0.12944024776072469
546,0.1295052384424231
547,0.12944765831404484
548,0.12936217691248159
549,0.12926473905454805
550,0.129298181309566
551,0.1292997905348438
552,0.12935473026689295
553,0.12933319212349775
554,0.1292351179812454
555,0.1291676119227434
556,0.1290800955394623
557,0.1290873216992929
558,0.12899615848799925
559,0.1290456705747179
560,0.128957647035113
561,0.12885554582448322
562,0.12888229195279458
563,0.12881914798287675
564,0.1287512249124791
565,0.12866612614140216
566,0.1285722020255187
567,0.1284436940774672
568,0.12835578722501595
569,0.12825166370360164
570,0.12823389912398783
571,0.12815740710332418
572,0.12812405295329587
573,0.12805951442480681
574,0.12799899859409736
575,0.12791982981209427
576,0.12790436950123762
577,0.127805039458008
578,0.12789336310717542
579,0.12788569023830268
580,0.1277850623084793
581,0.12779101701686663
582,0.1278423912239962
583,0.12773648410633104
584,0.12770223665440067
585,0.12761245783595548
586,0.12767080520943277
587,0.12763527136759426
588,0.12761229613389352
589,0.1275342597847342
590,0.12764024498754806
591,0.12761771796127364
592,0.1276530859297781
593,0.12760240782789925
594,0.12753268109063998
595,0.12752093581423754
596,0.12742562915655214
597,0.1274372625429024
598,0.12734956347869164
599,0.12724146224827815
600,0.12714068898246278
601,0.12701361183205553
602,0.12701795492547677
603,0.12710383088662072
604,0.12719583615435026
605,0.12706870388433092
606,0.12702105614436657
607,0.1269370602061913
608,0.12689593695406118
609,0.12680102975195817
610,0.12671708100263088
611,0.12663843464660626
612,0.12654100122387102
613,0.12644456260640588
614,0.12641388463883327
615,0.1263311929125076
616,0.12637791621919175
617,0.12638087888768834
618,0.1264227524804543
619,0.12638664328337237
620,0.12628687856289925
621,0.12621422993684936
622,0.1261871307764927
623,0.12613675386537176
624,0.1261097321423679
625,0.12614218640754296
626,0.12605673935446196
627,0.1259491147066314
628,0.12586050443311153
629,0.12573470682748122
630,0.1257813389807771
631,0.1257047527361686
632,0.12561614415192457
633,0.1255913633494239
634,0.12551883221289273
635,0.12546981358404427
636,0.125376077152476
637,0.1252756492505245
638,0.12535978486991428
639,0.12538662569588138
640,0.12528523086380153
641,0.1253247442460466
642,0.12523025347698508
643,0.12518476621214053
644,0.12509320658699097
645,0.12498963937281107
646,0.12489281346484225
647,0.1248032636712742
648,0.12485927939379167
649,0.12486845323627664
650,0.12487035002984358
651,0.12478971661457137
652,0.12471363693779519
653,0.12461491224965146
654,0.12452898230237545
655,0.12447538260237308
656,0.12438113613105636
657,0.124303939585648
658,0.12419829174603217
659,0.12409161820350739
660,0.12414283363203962
661,0.12404403694919901
662,0.12407485701901491
663,0.12407909169285898
664,0.12402189847222644
665,0.12392622737250408
666,0.1239354400192582
667,0.12383943363223246
668,0.1237416419348989
669,0.12365072911117585
670,0.1236596246414995
671,0.12357771158143804
672,0.12357964843188139
673,0.12345613054239425
674,0.12333273610906852
675,0.12329448824734031
676,0.12320487496418456
677,0.12311676836671911
678,0.12302992126635258
679,0.1230047495393997
680,0.12309351628493753
681,0.1229868186295303
682,0.12303125643699704
683,0.12295259204400653
684,0.12282970089753577
685,0.12286195172247577
686,0.1227552084236527
687,0.12265630174301936
688,0.12254883543448061
689,0.12257961289236718
690,0.12268796155634283
691,0.122591514845342
692,0.12252181618962453
693,0.1224358737958318
694,0.12254497793816481
695,0.12247828773377883
696,0.12235587065458466
697,0.12226106200345564
698,0.12217989983933425
699,0.12223167915588663
700,0.1221478982000087
701,0.12204773503464138
702,0.12211367984365223
703,0.12200653756139972
704,0.12208572311106348
705,0.12199156551654967
706,0.12186963491633324
707,0.12188935255539737
708,0.12181601599612162
709,0.12185754249687511
710,0.12182340711826753
711,0.12183407760010834
712,0.12187908966147755
713,0.12192914148270546
714,0.1219552434600341
715,0.12186693246851983
716,0.12184253885785665
717,0.12175220184030756
718,0.12163051048414533
719,0.12156490139665493
720,0.121482189617198
721,0.12141754110308786
722,0.12131803890028617
723,0.1212504908898411
724,0.12114437929974631
725,0.12104392620319483
726,0.12094241838495076
727,0.12082153640755451
728,0.12073513249310418
729,0.12066604232489517
730,0.1205643714292681
731,0.12048138381169762
732,0.12055742263852251
733,0.12048501964158247
734,0.12039611472419957
735,0.1202997538603573
736,0.12020469726999211
737,0.12012920690110655
738,0.12006278816482359
739,0.12000572026905665
740,0.11988577452166128
741,0.11995866659115488
742,0.11991293956932465
743,0.11995670544486756
744,0.1199389954924489
745,0.1199060800159447
746,0.11980904561437955
747,0.11990832878762855
748,0.12004146290183383
749,0.11992148142966808
750,0.11995327843693478
751,0.11985105954974144
752,0.11996630482960177
753,0.11986314558619388
754,0.11974334234222966
755,0.11982633372864422
756,0.11987606576109935
757,0.11979467803420171
758,0.11967494322357283
759,0.1195986421109056
760,0.11957865423393317
761,0.1194761580246039
762,0.11950621117605356
763,0.11940279686808149
764,0.11930621640964263
765,0.11920227116605478
766,0.11911641704599875
767,0.1190119391878818
768,0.11893727722467552
769,0.11896450457877379
770,0.11903948610188347
771,0.11903388502437035
772,0.11901032120305663
773,0.11892001939520751
774,0.11884548501920031
775,0.11872669892722709
776,0.11864059666588055
777,0.11856359627066228
778,0.1184972432716911
779,0.11855229093263893
780,0.11844742998498012
781,0.11852184658514506
782,0.11859996305652422
783,0.11849449735756717
784,0.11843273065735971
785,0.1183143571134743
786,0.11823740073500005
787,0.11814351158464025
788,0.11810022004862361
789,0.11808958299115373
790,0.11797155242344642
791,0.1179008113779957
792,0.1177991901900117
793,0.11772370234019659
794,0.11775209402806246
795,0.11766742162148768
796,0.11757728735744821
797,0.11759518206853523
798,0.11752726799955118
799,0.11743030044113084
800,0.11732525501465296
801,0.11722733990139493
802,0.1172631816850517
803,0.11720691346552642
804,0.11713642525296716
805,0.11717459482772682
806,0.11716386596338127
807,0.11710164949969974
808,0.11699641692293843
809,0.11704290918968212
810,0.11706903527589933
811,0.11699666107752262
812,0.11702601728958907
813,0.11692501219404725
814,0.11683622318680681
815,0.11691524789306688
816,0.11679839107358356
817,0.11674199205721816
818,0.11674602925661125
819,0.11675162468743923
820,0.11680707114452324
821,0.11679797694892652
822,0.11680191398346032
823,0.1168904890523924
824,0.11689320172105568
825,0.11680622502013509
826,0.11671759265934535
827,0.11662838197682728
828,0.11656745856460655
829,0.11664453100202324
830,0.11652794476414016
831,0.11642312634663478
832,0.11633543677087603
833,0.11625062917970073
834,0.11613443664678749
835,0.11606373443244788
836,0.11597396815095619
837,0.11602590152191976
838,0.11594961938146807
839,0.11597960600797334
840,0.11590026742805533
841,0.11580390069804228
842,0.11569795677055797
843,0.11560539609912313
844,0.11552762833815448
845,0.11544150568559262
846,0.11535504918220872
847,0.11536258926718403
848,0.11526984692428828
849,0.11517991654575327
850,0.11508445175605238
851,0.11511185151566651
852,0.11502903399311212
853,0.11501452107682715
854,0.11491660148034857
855,0.11494594601105287
856,0.11488500637166152
857,0.11479309529063036
858,0.11470649639398806
859,0.11472576620049083
860,0.11465065971233442
861,0.11455727786374637
862,0.1145726762011639
863,0.11449533574898883
864,0.11449759973004932
865,0.11450690036000429
866,0.11443471187388735
867,0.11445039583128476
868,0.11435982253330247
869,0.11426338088284439
870,0.11418987797946324
871,0.11421257203570566
872,0.11412105778204679
873,0.11418771430725214
874,0.11407358365826938
875,0.1140517947531137
876,0.11412345834661383
877,0.11404452926560772
878,0.11394570348543219
879,0.11383181472632631
880,0.1138470022378942
881,0.11375376780092478
882,0.11366947385689587
883,0.1137710134630359
884,0.11380175008970954
885,0.11370389271330804
886,0.11361249712843717
887,0.11360865610307141
888,0.11352663917543217
889,0.11341316927120884
890,0.1133147611572446
891,0.11321570384719239
892,0.11310254472290734
893,0.1131716103431743
894,0.11305849529035754
895,0.11296500839456508
896,0.11290492818472543
897,0.11293075892537038
898,0.112839197137389
899,0.11273991961506277
900,0.11270019594133457
901,0.11283996599841468
902,0.11275664846738179
903,0.11278049799335142
904,0.11269671800315317
905,0.11260182354917701
906,0.11248927799840322
907,0.1125681008474303
908,0.11263884277686814
909,0.11262178875315312
910,0.11267395351047131
911,0.1127816272425448
912,0.11269478081531586
913,0.11284738042989327
914,0.11275811567229217
915,0.11266248274113547
916,0.11256243774669156
917,0.11262091177513064
918,0.11264579707750433
919,0.11254937430161477
920,0.11248671160511141
921,0.11238893706202784
922,0.11229195289829769
923,0.11243277070054826
924,0.11234206731279159
925,0.11232082352357341
926,0.11224092777292516
927,0.11233209946430654
928,0.11223239895354761
929,0.11215162466618775
930,0.11205818481349791
931,0.11197541614281975
932,0.11189423331808929
933,0.11187235678223913
934,0.11177915359709946
935,0.1116832270488265
936,0.11171753194153132
937,0.11160587024044033
938,0.11153839963555233
939,0.11146418195720596
940,0.11154486503391041
941,0.11143337591343673
942,0.11134375893046479
943,0.11125286463873019
944,0.11115561492075045
945,0.11117140901378318
946,0.11122124648608325
947,0.11115121032487778
948,0.11114859648552257
949,0.1110763989080258
950,0.11099476887418469
951,0.11104276990604459
952,0.11119787333247533
953,0.11110483663529144
954,0.11102197398003377
955,0.11092993844227263
956,0.1109573117779625
957,0.11086432388458123
958,0.11079167501957915
959,0.1106983883177105
960,0.11058774525092618
961,0.1104946549070472
962,0.11039733253337698
963,0.11029511570930564
964,0.11020010718605797
965,0.11035845774379305
966,0.11026693783445393
967,0.11026767111442949
968,0.11045649109912271
969,0.11037321375714458
970,0.11027694194054574
971,0.11043547950762166
972,0.11041919545334117
973,0.11030883143989455
974,0.1102220736118187
975,0.11022278110466045
976,0.11011261340740443
977,0.11001503000574786
978,0.10992416662263367
979,0.10982190366593939
980,0.10994170117232026
981,0.10983181441452683
982,0.10973750016223846
983,0.1098946526378884
984,0.10996858756183854
985,0.10987487483189168
986,0.10982181098898125
987,0.10971204406145603
988,0.1098828145462022
989,0.10978807189678072
990,0.1098171127252697
991,0.10970735049366023
992,0.10976463338252214
993,0.10969543324126026
994,0.10960212155266329
995,0.10950613870378506
996,0.10950228274750941
997,0.10939283518854138
998,0.1093814662466238
999,0.10944463719495301
1000,0.10935922671424841
1001,0.10927124912452903
1002,0.10919503791106124
1003,0.10911348440115512
1004,0.10911930895027941
1005,0.10903070063668592
1006,0.1089217244241555
1007,0.1089148858118375
1008,0.1088127048525553
1009,0.10883380412931437
1010,0.10876143221519212
1011,0.10865272513651626
1012,0.10881839671179211
1013,0.10872204537075084
1014,0.10863928152175459
1015,0.10875451901793474
1016,0.1086804281371572
1017,0.10858839032597564
1018,0.10851243406498016
1019,0.10856668098150693
1020,0.10847008227987623
1021,0.10837755568894182
1022,0.10843350953413029
1023,0.10833786631100772
1024,0.108326074914445
1025,0.1082424060411672
1026,0.10815206741448936
1027,0.10823819229868277
1028,0.10816399430957864
1029,0.10811553276124324
1030,0.1080389660526363
1031,0.10796585653579208
1032,0.10787749530192323
1033,0.10793048326643905
1034,0.10783433138356403
1035,0.10780500685864293
1036,0.10783844188946888
1037,0.10782898091486671
1038,0.10772120582149854
1039,0.10776958355885836
1040,0.10768434767729029
1041,0.10758828769240544
1042,0.10758278185043402
1043,0.107492319819599
1044,0.10750144811643099
1045,0.10753214836464045
1046,0.10762385914533547
1047,0.10754036715718421
1048,0.10744753991010057
1049,0.10752755087315895
1050,0.10744013709042716
1051,0.10751269067779304
1052,0.10755463573103861
1053,0.10746946020786916
1054,0.10737751240401322
1055,0.10734787018651795
1056,0.10725608790367286
1057,0.10741741764135035
1058,0.10732474068463735
1059,0.10732166839229888
1060,0.10723746693743402
1061,0.10714112186948056
1062,0.10713416605771697
1063,0.10704884405046289
1064,0.10696188471253139
1065,0.10712243257068978
1066,0.10727334143888498
1067,0.10718966094814146
1068,0.10716278901196141
1069,0.10706602533198945
1070,0.10696497870377156
1071,0.10687142662610662
1072,0.10679909175811451
1073,0.10670211597045023
1074,0.10659546717887557
1075,0.10650697925810708
1076,0.10642273272211697
1077,0.10633226850150516
1078,0.1062352844772158
1079,0.10612910228383526
1080,0.10615783141543562
1081,0.10606109686374603
1082,0.10616677927847491
1083,0.10606655850363385
1084,0.1059695171258691
1085,0.10587728884788224
1086,0.10590332697442108
1087,0.10601826592916928
1088,0.10607469225087926
1089,0.10608033265647558
1090,0.10598800189045211
1091,0.10590196102419479
1092,0.10595255389173683
1093,0.10590212767540326
1094,0.10590409075663723
1095,0.10580990920470656
1096,0.10571783218526158
1097,0.10561216718557616
1098,0.10571227250578047
1099,0.10560661306299608
1100,0.1055187073659816
1101,0.1054295089460256
1102,0.10535754722613952
1103,0.10526928531431928
1104,0.1051827920124559
1105,0.10507766178555689
1106,0.1049859568900191
1107,0.10489360202181319
1108,0.10480124765942257
1109,0.10479573330499037
1110,0.10470942808749413
1111,0.10481375107571253
1112,0.10472474382950991
1113,0.10462840066226403
1114,0.10471099684356112
1115,0.10462337008614628
1116,0.10453081324573034
1117,0.10443414576642426
1118,0.104337429390096
1119,0.10424761408116039
1120,0.10415489652710626
1121,0.10405812504352095
1122,0.10408000276566637
1123,0.10398696869113797
1124,0.1038951753475686
1125,0.10380652868775095
1126,0.10383950678246584
1127,0.10374916536684119
1128,0.1036835949687234
1129,0.10372508645521143
1130,0.10363436722836965
1131,0.10355551428886103
1132,0.10346218565693814
1133,0.10355563645433251
1134,0.1034589036642732
1135,0.10336207351488362
1136,0.10349828990122556
1137,0.10358489541976507
1138,0.10367367699135951
1139,0.10369458818682042
1140,0.10361256037299052
1141,0.10350899959300752
1142,0.10364565765718244
1143,0.1035545790700688
1144,0.10357661920298228
1145,0.10354534564700729
1146,0.1034584840845915
1147,0.10353626697751045
1148,0.10344899595324508
1149,0.10362025382615539
1150,0.10352298111748356
1151,0.10342428696988988
1152,0.10358839259415785
1153,0.10353284787997079
1154,0.10344054677509326
1155,0.10351270494043549
1156,0.10361912342750151
1157,0.10353024972137707
1158,0.10344549071695791
1159,0.10335873807776055
1160,0.10325994028862737
1161,0.10317439324191209
1162,0.1030890596998912
1163,0.10308525667775238
1164,0.10299648785673514
1165,0.1031679017037549
1166,0.10328944474573017
1167,0.10321018419206128
1168,0.10311977445193928
1169,0.10304355840551056
1170,0.10295217189640961
1171,0.1028550185100064
1172,0.10275659131329475
1173,0.1027814913700031
1174,0.10271352852885367
1175,0.10262242927600125
1176,0.10262938557982335
1177,0.10253886050178254
1178,0.10244741874660836
1179,0.10236156533636687
1180,0.10225925492623557
1181,0.10216131998922784
1182,0.10205920972437105
1183,0.10195720151874949
1184,0.10212657464711655
1185,0.10226304433367615
1186,0.10218491706342761
1187,0.102317312699796
1188,0.10223566304797213
1189,0.10215269255337145
1190,0.10206071476416267
1191,0.10214110642336892
1192,0.10206482928196625
1193,0.10198382975424815
1194,0.10199830454554826
1195,0.10203566372186455
1196,0.10212726691259733
1197,0.10203497599359423
1198,0.10194176177515986
1199,0.10205169158927764
1200,0.10215439494605998
1201,0.1020864133868935
1202,0.10199347379735138
1203,0.10200623755572484
1204,0.1021058892535702
1205,0.10202529165516583
1206,0.10215604951278186
1207,0.10207001431206944
1208,0.10197628330745968
1209,0.10190612687082054
1210,0.1020289578636533
1211,0.10194594977428434
1212,0.10185609072208615
1213,0.10175809601991515
1214,0.10166899119630703
1215,0.10158100346022875
1216,0.1014830457868552
1217,0.1014455597061587
1218,0.10146945244508308
1219,0.10146778107712198
1220,0.10159857807534574
1221,0.10150053973643984
1222,0.10141183719002661
1223,0.10131903523226547
1224,0.10123872582378744
1225,0.10114082222221443
1226,0.1010484013724671
1227,0.10095061868448862
1228,0.10085569205356959
1229,0.1007668360079888
1230,0.10067769464071445
1231,0.10075338522098361
1232,0.10084610212451087
1233,0.10075271424757481
1234,0.1008270557370325
1235,0.10072627906962918
1236,0.10085811025901485
1237,0.10096400087065001
1238,0.10086909040501219
1239,0.10077930570100917
1240,0.10090418204318707
1241,0.10082109118702197
1242,0.10087475011242225
1243,0.10098976720181513
1244,0.10090737371615614
1245,0.10082106167845883
1246,0.10073061499657132
1247,0.10084549379097754
1248,0.1007631483597022
1249,0.10067333185739365
1250,0.1005962719452923
