,N_moves
501,11.4426967520583
502,11.434258274544998
503,11.430825732541456
504,11.436392123613379
505,11.436955449826659
506,11.437518212995247
507,11.439079913931783
508,11.431644551698968
509,11.456200629108563
510,11.446749154216901
511,11.443304127576004
512,11.436864043490472
513,11.452419401767841
514,11.477954214959478
515,11.510460007848074
516,11.514947304192054
517,11.512433613733092
518,11.507923435208621
519,11.498420263359337
520,11.493924091182066
521,11.486433912180384
522,11.477951719364611
523,11.478473506751554
524,11.475996271862247
525,11.470523012220207
526,11.461057222103047
527,11.4506013927956
528,11.444154015091657
529,11.475694091038593
530,11.481215636174985
531,11.488730663025384
532,11.49024117710532
533,11.48075567867743
534,11.492269166254962
535,11.48877864235066
536,11.477295605226871
537,11.49181105189831
538,11.493318487128796
539,11.498822416676894
540,11.499323343796657
541,11.493826768740389
542,11.493333188761637
543,11.487842600866824
544,11.477359999566607
545,11.467887375878885
546,11.47941372532828
547,11.480933551689771
548,11.47145735623581
549,11.460991131991696
550,11.47652237523808
551,11.466051088506209
552,11.498568778572668
553,11.49107395720478
554,11.490583128661847
555,11.48109728845329
556,11.47361992984414
557,11.464151044357042
558,11.464686625522102
559,11.455226668874905
560,11.469764173453742
561,11.474292145294367
562,11.475817090676381
563,11.465346508876605
564,11.460883393925204
565,11.460422740857812
566,11.474955051961404
567,11.463485831519662
568,11.453027574816495
569,11.458571775141516
570,11.448118430038926
571,11.47765554305238
572,11.47018162446862
573,11.459716675318726
574,11.452260686637748
575,11.441813649469696
576,11.473356064612656
577,11.472882945107795
578,11.470411297986248
579,11.500925629522493
580,11.505422455479993
581,11.507915786359074
582,11.513405125902944
583,11.503896475102442
584,11.493397827950917
585,11.486907675199342
586,11.48142350960694
587,11.486939328188042
588,11.476457629709094
589,11.471983409189644
590,11.466514160404847
591,11.461050378135578
592,11.480579563164927
593,11.471103721522583
594,11.460637850736454
595,11.45617944209004
596,11.451725489624183
597,11.454272490634054
598,11.47280894991378
599,11.477333878499573
600,11.491849286916866
601,11.480363180683065
602,11.504870563810819
603,11.494370943057385
604,11.485880817177268
605,11.474400676430465
606,11.463931510337082
607,11.4584703094272
608,11.457012567988494
609,11.449559282063468
610,11.440114445199837
611,11.431678548702886
612,11.432246586135467
613,11.459800562561117
614,11.451344989784944
615,11.443897368605748
616,11.445452693574659
617,11.439010461996872
618,11.428576668431658
619,11.42415030494497
620,11.417729365109944
621,11.409315842506135
622,11.427897235966899
623,11.42147255107338
624,11.411056286654517
625,11.41964093804217
626,11.427217508818739
627,11.430788505811423
628,11.426359931592721
629,11.414939281985932
630,11.40952704882053
631,11.433105732429905
632,11.423677340893244
633,11.43624737853353
634,11.425816346670928
635,11.416395240877154
636,11.41198105273035
637,11.44055478481158
638,11.430119447695327
639,11.43568654469913
640,11.439249076888336
641,11.465796554072856
642,11.458334488551545
643,11.462873884365086
644,11.456414240302752
645,11.45096055290615
646,11.456506819220087
647,11.467045043288833
648,11.457582729402487
649,11.464121877099236
650,11.45866048591773
651,11.476193059145197
652,11.489710107561844
653,11.49721664418597
654,11.52170718227274
655,11.516188234564323
656,11.521669305794145
657,11.512152394943778
658,11.536628004743934
659,11.531094143669728
660,11.523566813191298
661,11.523043508030687
662,11.559502235159092
663,11.569937515283872
664,11.583360866093184
665,11.577780295512381
666,11.575203803462895
667,11.583624389366479
668,11.5740455543946
669,11.564476293470667
670,11.599894108269797
671,11.595296512959182
672,11.58470651144698
673,11.573127594394059
674,11.561560250471626
675,11.578989975358711
676,11.568416272234915
677,11.587838145026284
678,11.57825509840457
679,11.581675133288723
680,11.571098746348905
681,11.564530931509976
682,11.554971180453995
683,11.545420984371583
684,11.533881333212792
685,11.53334771868684
686,11.53581313825837
687,11.525282590394044
688,11.51876056881444
689,11.508247064997533
690,11.50973807242882
691,11.522222092346434
692,11.519701130734894
693,11.554164198070492
694,11.561606312815048
695,11.553048985166058
696,11.541501709818565
697,11.533963976975167
698,11.524434777597882
699,11.51391560240788
700,11.50340694113611
701,11.50590228652228
702,11.512393138809616
703,11.522875504487967
704,11.512357887791827
705,11.52084128820383
706,11.5093262044575
707,11.504819131789375
708,11.49431956244226
709,11.492825989666207
710,11.50032941196539
711,11.48983433009436
712,11.48034923831016
713,11.509854136622693
714,11.501348535286738
715,11.501846937550319
716,11.497347340411338
717,11.505845743869198
718,11.494345648173176
719,11.483856547075552
720,11.475376930336846
721,11.465906288727316
722,11.493426622271816
723,11.48293843974081
724,11.484454743149366
725,11.48297103026266
726,11.476491299097981
727,11.465020543176845
728,11.454560752528993
729,11.444111416444507
730,11.447665527972298
731,11.438222583916355
732,11.43578557983448
733,11.426354509789668
734,11.416932866101723
735,11.408520139598872
736,11.399116321368389
737,11.392720403006201
738,11.394326879365016
739,11.39992975104981
740,11.388535518415077
741,11.378152174568585
742,11.367779208876863
743,11.372409114715067
744,11.366039890212603
745,11.355679030752121
746,11.360321030721384
747,11.385947896257894
748,11.377566139240145
749,11.366194259041004
750,11.357832245788588
751,11.364471094118635
752,11.36410680516899
753,11.362743380076369
754,11.351386315228716
755,11.344038602769716
756,11.380676245345658
757,11.370300756844562
758,11.358936138396942
759,11.348582379138175
760,11.33923846871425
761,11.329903897531128
762,11.364556667248738
763,11.36019429176923
764,11.359834277484602
765,11.357475622534592
766,11.347123323061794
767,11.371763879460532
768,11.361397298871367
769,11.368032583929967
770,11.358669233021493
771,11.384297749530218
772,11.387911644833036
773,11.39252142829647
774,11.382134100532056
775,11.370757654654463
776,11.376384083785243
777,11.366012885300702
778,11.365647055330385
779,11.368280091756843
780,11.358916493464234
781,11.352560754840082
782,11.3811938775239
783,11.404800880145066
784,11.39440127906546
785,11.383012572139858
786,11.387627252227674
787,11.379243816693213
788,11.382862763403164
789,11.3774825907261
790,11.36611079403372
791,11.362746365453976
792,11.36938030212019
793,11.359016103917172
794,11.357657766981724
795,11.347305285455507
796,11.34495915323616
797,11.336618364477303
798,11.373263423583273
799,11.365893844949007
800,11.358531632210427
801,11.383160786001321
802,11.420758826195224
803,11.444326283640304
804,11.44188317890903
805,11.44244101681117
806,11.449994798903312
807,11.439550026490615
808,11.43211419438018
809,11.449673300632673
810,11.461217855054828
811,11.450761865194703
812,11.450311328597806
813,11.460855745060977
814,11.452399117629632
815,11.459942946597518
816,11.448488730758841
817,11.43804546366163
818,11.429611635112243
819,11.4331802391751
820,11.423751773168929
821,11.420329732416137
822,11.411913610744557
823,11.447483911983195
824,11.465027656199103
825,11.455567358691658
826,11.446116516753936
827,11.438674121434842
828,11.428240664042104
829,11.429811637891138
830,11.41838753830304
831,11.414970859104336
832,11.40456109312822
833,11.4021577337148
834,11.390761274210837
835,11.393369208969247
836,11.39097703584684
837,11.380591251703065
838,11.370215848153137
839,11.3698458173204
840,11.359481153834823
841,11.34912684983299
842,11.342780895960093
843,11.334442284369928
844,11.324113006724382
845,11.315793053694172
846,11.306481916209222
847,11.339159095703266
848,11.328825103603613
849,11.356482449826897
850,11.38211315202597
851,11.391726232333792
852,11.424318210112569
853,11.413899101456785
854,11.419482410700706
855,11.416064637176767
856,11.411650779468443
857,11.404242832662378
858,11.43482329959625
859,11.443384195848527
860,11.432946030735236
861,11.460499308065835
862,11.45104353664348
863,11.469583223263527
864,11.505095883710041
865,11.506590040747813
866,11.49608870137675
867,11.485597858097014
868,11.475117500417758
869,11.467646118608245
870,11.464180205446217
871,11.464715757464761
872,11.479243777697182
873,11.496755777919374
874,11.48526476764659
875,11.48078174439057
876,11.485298704166292
877,11.474818645491464
878,11.4643490616379
879,11.452890441886138
880,11.445441276027182
881,11.438999055861238
882,11.42856527369646
883,11.418141920099563
884,11.431716990644192
885,11.431285489404168
886,11.42685641845024
887,11.427429275603213
888,11.417007057436694
889,11.40559575602996
890,11.406189863220336
891,11.396788374101675
892,11.385397281273987
893,11.385012076595052
894,11.373632754179665
895,11.368261806899127
896,11.357898726632362
897,11.36453750851479
898,11.361174652434315
899,11.383802164026084
900,11.373423551168488
901,11.372050813985911
902,11.370679448854492
903,11.361313452403865
904,11.351956817269029
905,11.346607535092849
906,11.335266598026289
907,11.329933997728412
908,11.363587237110993
909,11.378216335324776
910,11.369842306004111
911,11.37846815077572
912,11.371093370015325
913,11.372721462599019
914,11.363353425155143
915,11.354994251316906
916,11.357637935223638
917,11.370273979266392
918,11.359908887832843
919,11.373542162307773
920,11.363173804324457
921,11.355814310267162
922,11.349461672275892
923,11.384094893992758
924,11.374715488801362
925,11.4053254683228
926,11.408918346415431
927,11.398514629927261
928,11.395117813705445
929,11.384727890853167
930,11.409330861477002
931,11.398926732679925
932,11.38853300281218
933,11.378149661480034
934,11.370775199049769
935,11.360409606646922
936,11.382038382652272
937,11.370662032444724
938,11.360296553151926
939,11.363934437656521
940,11.369567686594396
941,11.358203800850672
942,11.348850273813342
943,11.340505595878495
944,11.33017025795158
945,11.360824760442384
946,11.35046911350541
947,11.349119319289013
948,11.356766376441147
949,11.347414286109872
950,11.337072042945346
951,11.3687191473502
952,11.35835560997154
953,11.365993435448829
954,11.375622627417396
955,11.369250191008184
956,11.396867132346506
957,11.387474961299684
958,11.383089678979545
959,11.37271177825093
960,11.361344749986811
961,11.354986584319658
962,11.348634773640677
963,11.356282315096308
964,11.348929709084219
965,11.33858595125405
966,11.334249533511667
967,11.3379134520189
968,11.328580205190297
969,11.318256786694356
970,11.316939188706655
971,11.310625406409098
972,11.300319933739026
973,11.289025261141585
974,11.28373887907148
975,11.273460279492198
976,11.26219245312589
977,11.25893189095385
978,11.25067708646514
979,11.25042653465458
980,11.278162240267118
981,11.26688971428984
982,11.256627955454968
983,11.256371455749365
984,11.272107216413284
985,11.267837244182985
986,11.287559545788
987,11.276277627201505
988,11.268005485645082
989,11.257742611596461
990,11.262482499041143
991,11.251225644969137
992,11.240979542375467
993,11.250733685761398
994,11.28046808487608
995,11.280187756955165
996,11.269912706723327
997,11.258648426156887
998,11.266385908989314
999,11.266119656206715
1000,11.261855668544339
1001,11.252598441489322
1002,11.254344969783686
1003,11.244095749424083
1004,11.23785477416229
1005,11.240615539005708
1006,11.229380540965723
1007,11.21915627255896
1008,11.210941223810774
1009,11.205732886755492
1010,11.196531754434897
1011,11.185340818148605
1012,11.179158568455303
1013,11.176980498921615
1014,11.16680860436997
1015,11.156646876629472
1016,11.154491307537388
1017,11.153337393187027
1018,11.15318413242422
1019,11.191012034340838
1020,11.224804126260537
1021,11.261560943725543
1022,11.253303511497931
1023,11.267043338073146
1024,11.280769431688265
1025,11.27149330032226
1026,11.279217944699749
1027,11.269943364045377
1028,11.305655564581064
1029,11.322341566015766
1030,11.313023883291113
1031,11.30571451409242
1032,11.30440945210932
1033,11.296109192786872
1034,11.333794241069944
1035,11.326464111893461
1036,11.345128315679675
1037,11.340785358842414
1038,11.329450241042471
1039,11.338116457693102
1040,11.327783507710402
1041,11.338450390761167
1042,11.336113109011281
1043,11.340774665124213
1044,11.33043905826252
1045,11.339104286590095
1046,11.332768350271664
1047,11.354424753719668
1048,11.359068007339138
1049,11.377699623523707
1050,11.379321113155369
1051,11.40492898810474
1052,11.411520763229074
1053,11.415107449122898
1054,11.438680555120776
1055,11.442240094795817
1056,11.43680057446119
1057,11.429367490428744
1058,11.430937338014523
1059,11.441501118786123
1060,11.440060338057702
1061,11.438620997389979
1062,11.442180596592987
1063,11.431743634477453
1064,11.42131710410816
1065,11.432890000555828
1066,11.44145282914098
1067,11.431016594429195
1068,11.420590790736613
1069,11.412174408137176
1070,11.41576044071275
1071,11.41134688704887
1072,11.405938244483105
1073,11.39753650710731
1074,11.386144666520496
1075,11.378762213080694
1076,11.368388637655327
1077,11.360024431120939
1078,11.357665586112322
1079,11.346313596521005
1080,11.380949964740376
1081,11.375571703906054
1082,11.391188323892154
1083,11.382801329065675
1084,11.379420218291996
1085,11.38403848893838
1086,11.37465914012385
1087,11.379282169469054
1088,11.373905575596522
1089,11.387524860378536
1090,11.420121037429631
1091,11.413704124848492
1092,11.40929262647283
1093,11.4368695453869
1094,11.426437891668373
1095,11.42101416563972
1096,11.425590863125338
1097,11.414170982202673
1098,11.404761515953597
1099,11.393362453968637
1100,11.38397378584873
1101,11.374594501704953
1102,11.365224592158023
1103,11.356863548087901
1104,11.346511860383666
1105,11.335171018944003
1106,11.362822022423318
1107,11.360460381221495
1108,11.366097102479644
1109,11.386720693581614
1110,11.377338663902872
1111,11.398950519311265
1112,11.3915552664184
1113,11.401158909330526
1114,11.39675994990091
1115,11.387367885982968
1116,11.380983710184884
1117,11.402591922368607
1118,11.412184534140353
1119,11.402777053346611
1120,11.411369979830022
1121,11.41095881543239
1122,11.421542564742305
1123,11.425119233843011
1124,11.427692827812184
1125,11.417270346225166
1126,11.410856282910599
1127,11.413444132702793
1128,11.416029395938473
1129,11.411615573453776
1130,11.402208661336383
1131,11.418798157926751
1132,11.408384566564507
1133,11.41597238808718
1134,11.419554624580845
1135,11.452118787874618
1136,11.443670893034163
1137,11.441228443365963
1138,11.448783437425567
1139,11.449334378517595
1140,11.438890266195239
1141,11.427457092515883
1142,11.425030848545353
1143,11.414611027607277
1144,11.415196124031457
1145,11.41478113540174
1146,11.416365562053013
1147,11.409952403070452
1148,11.401546653542146
1149,11.39214980531272
1150,11.385760849985072
1151,11.376379779670245
1152,11.366008585487666
1153,11.355647757316264
1154,11.349295285794708
1155,11.384928174064779
1156,11.375547936009744
1157,11.375172575753862
1158,11.373798090420776
1159,11.363429476637247
1160,11.357069227285287
1161,11.346717334004643
1162,11.336375787443918
1163,11.355030084507943
1164,11.35167673110014
1165,11.377312236616282
1166,11.39392661718938
1167,11.404527390185692
1168,11.417116568206495
1169,11.40770415784347
1170,11.412294158685206
1171,11.406884569321205
1172,11.405478387842624
1173,11.401075111093157
1174,11.418665240917152
1175,11.409251282655367
1176,11.39884723339734
1177,11.395450084738274
1178,11.396054332529639
1179,11.385663473626561
1180,11.374283500139677
1181,11.373909403687763
1182,11.362541178396722
1183,11.351184315649698
1184,11.341837804589579
1185,11.366483643865351
1186,11.356122340872982
1187,11.37075890025242
1188,11.3613928243901
1189,11.398013121417195
1190,11.412607810951013
1191,11.403199907091992
1192,11.392801906185353
1193,11.38241429808322
1194,11.38403107539648
1195,11.385646236740412
1196,11.387259783730176
1197,11.381875216230197
1198,11.37449703010703
1199,11.381119221980986
1200,11.384736294222884
1201,11.420333759196176
1202,11.418914135248954
1203,11.408500427967347
1204,11.401095629938395
1205,11.390699732257298
1206,11.39830522977628
1207,11.40490362534872
1208,11.395503421825133
1209,11.430090624801819
1210,11.434658250364237
1211,11.435223309584263
1212,11.447781807025958
1213,11.442336747748572
1214,11.435897630559419
1215,11.44445745301763
1216,11.44801121868178
1217,11.470551937103888
1218,11.460086617826423
1219,11.464624262386318
1220,11.484149875317465
1221,11.495659970394609
1222,11.493165557630597
1223,11.502667641031266
1224,11.532150232094704
1225,11.52662084655538
1226,11.517098986638784
1227,11.52657714857118
1228,11.520053833080354
1229,11.521533039643993
1230,11.5230107677403
1231,11.522488018347257
1232,11.55894730068774
1233,11.55539013197141
1234,11.544840016896977
1235,11.533300946415322
1236,11.534766912485871
1237,11.526236410824216
1238,11.53470593964898
1239,11.529173999679317
1240,11.549634595381786
1241,11.554082736715737
1242,11.544533428633063
1243,11.54598816783483
1244,11.55343845452365
1245,11.542890290151314
1246,11.533352168921779
1247,11.524823081296669
1248,11.5472870262429
1249,11.559733515971793
1250,11.55217756043359
1251,11.54163065632521
1252,11.539090295849125
1253,11.54854647746247
1254,11.558992707869804
1255,11.575425498766485
1256,11.58584486358531
1257,11.575264308999017
1258,11.60067633867518
1259,11.60807196452358
1260,11.596469693694472
1261,11.597872522586332
1262,11.597274948850613
1263,11.585683469641367
1264,11.599091082365364
1265,11.604489292178092
1266,11.594889602730639
1267,11.584300007925311
1268,11.604705505168763
1269,11.623091606612872
1270,11.63646182989462
1271,11.63082818488723
1272,11.628198671459057
1273,11.626571286480088
1274,11.621947027323186
1275,11.610330888365342
1276,11.599725859991164
1277,11.592129932095121
1278,11.582542595831159
1279,11.586957845610439
1280,11.588370181596835
1281,11.592779606702685
1282,11.582192120838915
1283,11.592604722417288
1284,11.586015412349905
1285,11.574435187050206
1286,11.564865536688337
1287,11.554305950944523
1288,11.544756419759171
1289,11.533217432832876
1290,11.52868648087602
1291,11.519162556357404
1292,11.517644153002726
1293,11.507131765043702
1294,11.512621888217073
1295,11.501115019763082
1296,11.512608158174112
1297,11.51409480669168
1298,11.526574472052308
1299,11.564029170231167
1300,11.589452429431336
1301,11.611851777327958
1302,11.605243229824383
1303,11.61863129256319
1304,11.65499447967707
1305,11.649342311281591
1306,11.649692793729086
1307,11.660037928368038
1308,11.657379219793958
1309,11.656722169099512
1310,11.647070272878523
1311,11.636428523480344
1312,11.627796411013097
1313,11.63916293134192
1314,11.627529585083707
1315,11.632899370605863
1316,11.651257292274423
1317,11.639611857699435
1318,11.627978062739217
1319,11.635346400507594
1320,11.62471636912278
1321,11.661073474201118
1322,11.649418228349843
1323,11.639773632419459
1324,11.640133678763867
1325,11.636495364242364
1326,11.668842695212636
1327,11.666175186271893
1328,11.655514341508004
1329,11.64486415226112
1330,11.635224108130924
1331,11.625593699227245
1332,11.629965919417923
1333,11.624338767074677
1334,11.61371973782223
1335,11.633096329788424
1336,11.632463549848605
1337,11.62283590012362
1338,11.612218372987066
1339,11.609607460070537
1340,11.599003154763121
1341,11.589408948711386
1342,11.593817335569245
1343,11.592224314744088
1344,11.581637383894769
1345,11.604044542931357
1346,11.593445797761012
1347,11.584856646538862
1348,11.578275080675255
1349,11.567702092088872
1350,11.57213217495535
1351,11.564563826954394
1352,11.558002543769033
1353,11.547449817588355
1354,11.551900142608256
1355,11.543352516278812
1356,11.569795942049648
1357,11.560230928614317
1358,11.55767197716143
1359,11.564111085630035
1360,11.572542758707867
1361,11.565973500578224
1362,11.567406810422725
