,Delta_save
802,0.11633280551352018
803,0.1162531707218525
804,0.11613697564866723
805,0.11602089671248667
806,0.11600371898463811
807,0.11588777323852653
808,0.11577194338021717
809,0.1157137729465038
810,0.11570857288203952
811,0.11559292213453123
812,0.11551267024039377
813,0.11545267536604056
814,0.11537182132269619
815,0.11525650715845562
816,0.115207978696778
817,0.1151453580904344
818,0.11520606025531152
819,0.11519152282182295
820,0.11513899432504952
821,0.11508591837749825
822,0.11501454304803549
823,0.11494873075518387
824,0.1148935465777674
825,0.114813662519019
826,0.11475151383209345
827,0.11482305725235122
828,0.11479873319117946
829,0.11474930752602086
830,0.11482976174743413
831,0.1147612867716246
832,0.11468881787135311
833,0.11464316172160663
834,0.1145902754414751
835,0.1145250848655216
836,0.11445994374566601
837,0.11441738244382127
838,0.11430302224147862
839,0.11422817815333121
840,0.11428453156827041
841,0.11417030415041107
842,0.11405619090288442
843,0.11412565738374111
844,0.11405028094582634
845,0.11407952656052317
846,0.11404422948749915
847,0.11407177394023528
848,0.11399128032315359
849,0.11387734600998702
850,0.11376352557419493
851,0.11368082631230168
852,0.11363400788740183
853,0.11360173562689467
854,0.11355501818119063
855,0.11355016012328839
856,0.1134748267642946
857,0.11336140864658915
858,0.11332149214824173
859,0.11338787356218652
860,0.11327454235422832
861,0.11324317049585328
862,0.11312998391864604
863,0.11305484713831755
864,0.11300248188500589
865,0.11305617680690994
866,0.11294317712994151
867,0.11283029039617845
868,0.11290622112047013
869,0.11291611963009485
870,0.11293376540777592
871,0.11288682676049178
872,0.11297275037672316
873,0.11285983408449256
874,0.11278860291419322
875,0.11272746814986119
876,0.11265201288539357
877,0.11262662274402886
878,0.11257473425133119
879,0.11250920939076015
880,0.11245666059996479
881,0.11237919106633164
882,0.11245060632888404
883,0.11236998332385767
884,0.11243027883777686
885,0.11237737716022786
886,0.11231733328745401
887,0.1122050720847679
888,0.11209292308718193
889,0.11201204814361652
890,0.1120308325984455
891,0.11196967457206024
892,0.11201626182831005
893,0.11190430154662259
894,0.1119315803141422
895,0.11197649908289369
896,0.1118645785440802
897,0.11175276986987323
898,0.11174211049449105
899,0.11177448836910925
900,0.11173921503345796
901,0.11166534450613816
902,0.11158372757029994
903,0.11168714862665147
904,0.11178765038234696
905,0.11167591859785686
906,0.11171152993778904
907,0.11179944221416308
908,0.11171938442084557
909,0.11170482023056987
910,0.11166788299020948
911,0.11158873658762057
912,0.111477203617518
913,0.11152847013744054
914,0.11148854734090136
915,0.11137711450997592
916,0.11146309998053068
917,0.11135169258424829
918,0.11137420171389922
919,0.11135744404107174
920,0.11136480868675783
921,0.11125349953264813
922,0.11117559537124619
923,0.111096208949136
924,0.11118368913654315
925,0.1111452233383557
926,0.11112529955296005
927,0.11104570451172771
928,0.11113160694719824
929,0.11116382329252839
930,0.11110645063961232
931,0.1109953997144353
932,0.11088445978468574
933,0.11080335948005338
934,0.11069261149456606
935,0.110610570615561
936,0.11055305185077782
937,0.11065034656776855
938,0.1105397515187253
939,0.11047376902250469
940,0.11056148725216736
941,0.11053934275721267
942,0.1104679970985348
943,0.11035758430783162
944,0.11029774552936301
945,0.11027491736436615
946,0.11016469755690551
947,0.11027098145784814
948,0.11028814875119362
949,0.11024945809257174
950,0.11020874873635728
951,0.11015103092972423
952,0.11004093494678598
953,0.10998327485008755
954,0.10992603524004248
955,0.10981616414035228
956,0.10970640285685368
957,0.10964640827548752
958,0.10957458278495731
959,0.10954471543229868
960,0.10951153399638434
961,0.10940207719079076
962,0.1093358234017445
963,0.1092964976110381
964,0.1091872557343654
965,0.10910623616461591
966,0.10906549304206258
967,0.10904433598674818
968,0.10900346271544707
969,0.10889451372722574
970,0.1088862174274484
971,0.10884218203091922
972,0.10875772528850951
973,0.10867655019576737
974,0.10863467143620138
975,0.10857903645230714
976,0.10847051167824187
977,0.1084188279208923
978,0.1084022021071283
979,0.10833421019542702
980,0.108405007552603
981,0.10832290762306516
982,0.1084254780406833
983,0.1083420011891184
984,0.10846885946004382
985,0.10843242653224767
986,0.10851535985825243
987,0.10857794910457103
988,0.10846942541731008
989,0.1084276842962533
990,0.10836856219545743
991,0.10835162725678131
992,0.10829613537726429
993,0.10818789336289421
994,0.10813530954144204
995,0.1082280741508459
996,0.10811990016368864
997,0.1081698684171982
998,0.10812388492052934
999,0.10807840637987913
1000,0.10804479260883477
1001,0.10807321060847612
1002,0.1080265753259589
1003,0.10795459865117032
1004,0.10798754967305821
1005,0.10793641263910213
1006,0.10803256947849332
1007,0.10797228592324246
1008,0.10791330259218473
1009,0.10783033096820453
1010,0.10777903478152967
1011,0.10787534253367208
1012,0.10781868272184433
1013,0.10773432935260711
1014,0.10785883568228966
1015,0.10781356193992855
1016,0.10776426186822448
1017,0.10773654746760657
1018,0.10768376686169191
1019,0.10762580650880667
1020,0.1075182344883081
1021,0.10746504774399196
1022,0.10750467261201396
1023,0.10741820317911839
1024,0.10731083865819974
1025,0.10727634671371378
1026,0.1072062471680229
1027,0.10712346967085347
1028,0.10708128614739434
1029,0.10701438475674227
1030,0.10692979782949914
1031,0.10687031437464707
1032,0.1068944272151022
1033,0.10692087470094419
1034,0.10686818953527608
1035,0.10684667030380653
1036,0.10682415570860032
1037,0.1067721810786567
1038,0.10671615166748363
1039,0.10663177619975002
1040,0.1065597360196903
1041,0.10662754065540275
1042,0.10659590247028991
1043,0.1067093195417339
1044,0.10663508593104752
1045,0.10673286928863768
1046,0.10667801228804932
1047,0.10679866814003529
1048,0.10689794677502776
1049,0.10695925877470289
1050,0.1069431052424943
1051,0.10686789129302654
1052,0.10678397406159923
1053,0.10672595039741972
1054,0.1068519008256082
1055,0.106769943254818
1056,0.10687776292172974
1057,0.10684643300821477
1058,0.10677622033279426
1059,0.10679628085340116
1060,0.1067335076713388
1061,0.10662682750375126
1062,0.10657225044157859
1063,0.10652891487137212
1064,0.10647952589119083
1065,0.10637309957845602
1066,0.10630752581156101
1067,0.1062542233170467
1068,0.10617214637425106
1069,0.10606602728742022
1070,0.10605611611092104
1071,0.106011437379176
1072,0.10605163275615832
1073,0.10598636888034008
1074,0.10590485481974003
1075,0.10586316741982024
1076,0.10577901370370849
1077,0.1058792344808662
1078,0.1058599261837339
1079,0.10581361916231088
1080,0.10570785842351797
1081,0.10565088225817712
1082,0.10554528417496055
1083,0.10549186229377618
1084,0.1054184673131727
1085,0.10548487190001611
1086,0.10547592768022598
1087,0.10537050446415379
1088,0.10531120759392475
1089,0.10540986061626964
1090,0.10542472863684309
1091,0.10537601171166884
1092,0.10545941755748427
1093,0.10541491928511297
1094,0.10530955704694694
1095,0.10520430011836429
1096,0.10516891320015503
1097,0.10514227652449272
1098,0.1050577870831389
1099,0.10504819674247609
1100,0.10494320104358307
1101,0.10483831028791732
1102,0.10478607361241715
1103,0.10472889608276956
1104,0.10467205978483575
1105,0.10456744003492587
1106,0.10463544609311186
1107,0.10471565118767147
1108,0.10461098786814356
1109,0.10467713470810543
1110,0.10457250988580848
1111,0.10452599206603255
1112,0.1044658266654668
1113,0.10442343967729542
1114,0.10436075030230561
1115,0.10447503093648622
1116,0.10453771109671962
1117,0.104639127644549
1118,0.10459344223765789
1119,0.10452434385266272
1120,0.10445848054171554
1121,0.10443222949249843
1122,0.10455062300405016
1123,0.10446789367775926
1124,0.10443641498387844
1125,0.104332030761006
1126,0.10439842137099
1127,0.10443917684468217
1128,0.10433478986132916
1129,0.1042696232812079
1130,0.10419778742710374
1131,0.10409364171253392
1132,0.10401355985255138
1133,0.10401316821731645
1134,0.10393200170480539
1135,0.10388380835782407
1136,0.10395531620999017
1137,0.10385141284546244
1138,0.10393307073986977
1139,0.10387997774767599
1140,0.10379481699675377
1141,0.1037357761233937
1142,0.1036627198522059
1143,0.10362726979543209
1144,0.10365536179168854
1145,0.1035984244667593
1146,0.10364500955474855
1147,0.10358551958262986
1148,0.10355400169803954
1149,0.10349853782907598
1150,0.1034728238842693
1151,0.10340549800457488
1152,0.10334833212955781
1153,0.10337449085886359
1154,0.10341630745375728
1155,0.1033129428286161
1156,0.10325087412513922
1157,0.10324275816704313
1158,0.10313956700445738
1159,0.10312237432199416
1160,0.1032092631237213
1161,0.10327286182249819
1162,0.10321301640943223
1163,0.10315232277988758
1164,0.10314447979265132
1165,0.10310824727556721
1166,0.10305861526509687
1167,0.10308809261835514
1168,0.10301697125846672
1169,0.10298152218854321
1170,0.10293358703038376
1171,0.10287017688922397
1172,0.10282546274960455
1173,0.10276056478083934
1174,0.10270694394052866
1175,0.10284146822849416
1176,0.10275807689613184
1177,0.10287604660443156
1178,0.10284177466224821
1179,0.1027389842827757
1180,0.10267631264476193
1181,0.10263135345975967
1182,0.10257112182711624
1183,0.10256580268506016
1184,0.10255937683534995
1185,0.10249879631002727
1186,0.1023963487375035
1187,0.10233404502242353
1188,0.10227628799596435
1189,0.10221407316663306
1190,0.10211191017496227
1191,0.10213579836089434
1192,0.10219028415608584
1193,0.10213249794908326
1194,0.10209751108861441
1195,0.10205904668777621
1196,0.10211688777734365
1197,0.10201482192249374
1198,0.10193104177189655
1199,0.10184919167517302
1200,0.10180775870123482
1201,0.1017425011025829
1202,0.10164080944730795
1203,0.10159033309408726
1204,0.10167089310578731
1205,0.1016628927890399
1206,0.10156128070229423
1207,0.10152238624926845
1208,0.10145844479454653
1209,0.10140292769874988
1210,0.10142593394073014
1211,0.10138731636402777
1212,0.10130304670249451
1213,0.10120179428200227
1214,0.10111593566947652
1215,0.1010484561623606
1216,0.10100452801272307
1217,0.10111651529986677
1218,0.10118392487198084
1219,0.10117234241638666
1220,0.10120551758243726
1221,0.10113620212663273
1222,0.10103511646733575
1223,0.1009341318431805
1224,0.10092793079830975
1225,0.10082705330625746
1226,0.10074136015597634
1227,0.10065699083967851
1228,0.10055638415218258
1229,0.10050915577227036
1230,0.10042309208754047
1231,0.1003384875061936
1232,0.10037307704396851
1233,0.10032339262033636
1234,0.10032680309252993
1235,0.10022652642776979
1236,0.10016179809995591
1237,0.10017909469855667
1238,0.10015607696077701
1239,0.1000803770238347
1240,0.09999590265644455
1241,0.09989595672675296
1242,0.09990297801183366
1243,0.09983570792666441
1244,0.09994494744542837
1245,0.09995874102199466
1246,0.10003419566210262
1247,0.09996827580956678
1248,0.09988873314828786
1249,0.0998366758558358
1250,0.09980679212184697
