,N_moves
217,14.936327297822293
218,14.92239793520578
219,14.908482494990682
220,14.898578964261057
221,14.89068433261262
222,14.87680059015124
223,14.891916231740295
224,14.878031257995428
225,14.865159662535163
226,14.87628893823478
227,14.862419583973676
228,14.848564092135621
229,14.836721449364871
230,14.82289164281878
231,14.835062665664537
232,14.821234517073169
233,14.822412693467898
234,14.819591691275527
235,14.822770510174802
236,14.829944152843295
237,14.835111624954395
238,14.824281928177829
239,14.817461056685397
240,14.804650001156478
241,14.795849751280262
242,14.797053299754744
243,14.79725614503235
244,14.788463285317176
245,14.793672217565735
246,14.781884439237333
247,14.770108442796316
248,14.772337219964935
249,14.776562769969967
250,14.769789593788088
251,14.767021188396996
252,14.759258048778408
253,14.74950366792006
254,14.739759036567817
255,14.75301265072417
256,14.750261013891862
257,14.747512127321256
258,14.733771485514838
259,14.739035082230965
260,14.725302913233232
261,14.732573974789222
262,14.729842766418619
263,14.723116286891964
264,14.709400028734152
265,14.695697479979795
266,14.68700612817572
267,14.679322963629817
268,14.668648977659172
269,14.668980163088799
270,14.655318014000255
271,14.642669020483014
272,14.64902317438558
273,14.636380472562106
274,14.622750906872389
275,14.617130965935985
276,14.620512144380827
277,14.606898439089093
278,14.5932983406992
279,14.592705338859421
280,14.579119426476753
281,14.571544094716156
282,14.565975335001298
283,14.55541464001379
284,14.548862501443061
285,14.537319410487095
286,14.527786857353176
287,14.52526033375762
288,14.51474033342403
289,14.503231347583526
290,14.489734864477496
291,14.482248872608952
292,14.479767864240527
293,14.467294333141837
294,14.453833769090721
295,14.444384659876238
296,14.430946994049275
297,14.42651826142154
298,14.416096953813922
299,14.410683563555237
300,14.399278582482218
301,14.385886000190881
302,14.378503805288142
303,14.40611149763668
304,14.394711086344689
305,14.385321070266384
306,14.37494093926162
307,14.36657018370014
308,14.356208794211184
309,14.341859759934112
310,14.33652056976926
311,14.333185716626062
312,14.319859194170665
313,14.31254299307704
314,14.300236603278863
315,14.28694301347049
316,14.280659212357575
317,14.285376194654068
318,14.288089461825829
319,14.289800516836497
320,14.27651735789913
321,14.263247475482439
322,14.256987358065665
323,14.245735996388438
324,14.23449588045002
325,14.224266499260164
326,14.21104884158974
327,14.198843895221335
328,14.185651647450001
329,14.175471086083235
330,14.162302199440473
331,14.157142477102203
332,14.149988911407949
333,14.136845494205144
334,14.135709216849616
335,14.137572575953214
336,14.135436071629423
337,14.122307199993612
338,14.110190950918158
339,14.109081314785307
340,14.102975286484671
341,14.089878859411725
342,14.076795522220909
343,14.06472476207876
344,14.051666566414513
345,14.045617924169221
346,14.033578326044115
347,14.020551261250468
348,14.009536217511087
349,13.996533182810927
350,13.983543144647198
351,13.97256509052961
352,13.975591012478107
353,13.965620406768483
354,13.959657767681259
355,13.952701588003416
356,13.93975535952965
357,13.93082007181398
358,13.917895713921112
359,13.909981775176565
360,13.90607374741527
361,13.9061676267282
362,13.893267908960356
363,13.884379085463145
364,13.88549414884599
365,13.87561359497408
366,13.871739918217486
367,13.865871112702026
368,13.86700467480827
369,13.86713760366903
370,13.891258405664365
371,13.884370591165949
372,13.871492659540596
373,13.861626100160747
374,13.849770401909712
375,13.839925553931792
376,13.847082050129762
377,13.837239889160116
378,13.84339956943082
379,13.83456058935143
380,13.832726945583962
381,13.822899132544897
382,13.811082141907672
383,13.803274963355042
384,13.793476587579574
385,13.783688005283143
386,13.769911205677662
387,13.76014617698633
388,13.754388909443115
389,13.75263539728975
390,13.75488163877172
391,13.742133131386641
392,13.73339536713738
393,13.727664837035293
394,13.71494353285035
395,13.702234943612119
396,13.698534558860883
397,13.69683687314488
398,13.689143882766926
399,13.6764610802854
400,13.666789455017748
401,13.659126497041719
402,13.648472697444475
403,13.642827047571966
404,13.630190538778791
405,13.627561662678062
406,13.625934914389529
407,13.630306793535567
408,13.61768279873943
409,13.607070422128995
410,13.60746315534026
411,13.596860993265958
412,13.584270427555548
413,13.582686948867337
414,13.570110550117846
415,13.562544222731422
416,13.549987956641736
417,13.53644474029327
418,13.526913061392428
419,13.514392408657404
420,13.501884270317916
421,13.49238713461545
422,13.479900990552867
423,13.477422328893145
424,13.488939148154621
425,13.481453951604742
426,13.477974237510185
427,13.46550249914186
428,13.46103922827815
429,13.452582417455284
430,13.443134558967072
431,13.456684649362908
432,13.448232190942756
433,13.435790179757406
434,13.423360604365346
435,13.41394195308662
436,13.403533215502327
437,13.398132382703224
438,13.386739946538604
439,13.376358397366651
440,13.363988224055941
441,13.353629415236295
442,13.341281959548903
443,13.343939348894681
444,13.331601578431018
445,13.320275639821892
446,13.309960521741111
447,13.312649216871804
448,13.300342720902918
449,13.290047525779578
450,13.277763620206585
451,13.265491992400282
452,13.279219636585788
453,13.269945054240376
454,13.260679741842335
455,13.248425189376725
456,13.236182885339367
457,13.225951817987704
458,13.223726978589415
459,13.216506861669286
460,13.208294461007949
461,13.196092267643623
462,13.19089877212374
463,13.186709967753801
464,13.182525350094878
465,13.170348912963348
466,13.15918414643365
467,13.151029039840514
468,13.154876087276955
469,13.151722787839399
470,13.154569641624667
471,13.14442014673049
472,13.135280296508869
473,13.125150081319955
474,13.113030990783903
475,13.10692101478112
476,13.112811148699379
477,13.10770089267869
478,13.113590247108796
479,13.132467218376053
480,13.12333931510931
481,13.11122203443454
482,13.106113366733956
483,13.113003808146516
484,13.108892859812537
485,13.116780023370945
486,13.12365980345753
487,13.11653970370395
488,13.106428219742225
489,13.100324843210748
490,13.08823056550639
491,13.082145377534868
492,13.07506677146037
493,13.074991742203538
494,13.067920286189343
495,13.0608558980972
496,13.058796072112095
497,13.046743302424828
498,13.036701579983623
499,13.03666489674526
500,13.027632747922926
501,13.016610626235847
502,13.022591025410025
503,13.025566946424107
504,13.014546889506143
505,13.002538346887945
506,12.992540807310846
507,12.981553760027177
508,12.970577694300015
509,12.970607101901916
510,12.963639978361785
511,12.953681317713746
512,12.94673111149914
513,12.934790350768008
514,12.922861524830209
515,12.927936126004791
516,12.916014150866356
517,12.927092597492177
518,12.9151714654607
519,12.942242758348796
520,12.936303485227008
521,12.943363651658565
522,12.931426256704384
523,12.934493296927569
524,12.922564767895159
525,12.923641664678872
526,12.920719484104481
527,12.90880472200143
528,12.897901368955951
529,12.897003916313317
530,12.885112857926197
531,12.902219191901285
532,12.890322920844913
533,12.885435041863559
534,12.876554047318967
535,12.867681929330642
536,12.856819678526714
537,12.855963287043929
538,12.84411324877602
539,12.841270556873196
540,12.83043470424264
541,12.828605184298368
542,12.816782490460989
543,12.81196811515818
544,12.800162050075564
545,12.806358789655697
546,12.800555332594572
547,12.790759675090728
548,12.778974807849258
549,12.767201719585541
550,12.757439399026236
551,12.745687835409019
552,12.734947517732449
553,12.741209439253955
554,12.730473597735461
555,12.724745987942622
556,12.732017606145579
557,12.731285954365324
558,12.71956053112258
559,12.710845328192923
560,12.702138836110771
561,12.692441545919756
562,12.68075494767296
563,12.676076531933157
564,12.665405790771805
565,12.65474571501891
566,12.643096793764519
567,12.643453518608332
568,12.631815883907075
569,12.621189381274485
570,12.610573499833931
571,12.598968728719655
572,12.603367560575007
573,12.592769492048696
574,12.588179017793774
575,12.583593131719017
576,12.58500883073779
577,12.575428612016413
578,12.572854470475168
579,12.562286899790037
580,12.55073039114457
581,12.546181934981508
582,12.551633027500268
583,12.554080170901067
584,12.548528866382425
585,12.537985609144663
586,12.547442894892646
587,12.535901222833782
588,12.526370087178776
589,12.515848977646364
590,12.504338883715684
591,12.496838295126263
592,12.496341705126136
593,12.487849609468839
594,12.476367500913648
595,12.486885874226077
596,12.477403729424251
597,12.465932061528775
598,12.461468361317353
599,12.450012620826282
600,12.44356583160007
601,12.436125985691424
602,12.464675584906125
603,12.455215639294025
604,12.445765148899927
605,12.445319606522215
606,12.437878007715097
607,12.426445845788347
608,12.424020612559174
609,12.412602301102343
610,12.420185906998292
611,12.414768429829877
612,12.404358866181871
613,12.393959706895334
614,12.388568442820477
615,12.383182567315409
616,12.375803074494504
617,12.364432956479018
618,12.372064707646954
619,12.366695327629316
620,12.382320819555723
621,12.387935691300296
622,12.387547949479906
623,12.381163593708314
624,12.381782120851033
625,12.377402528526344
626,12.369029312605779
627,12.376656469714618
628,12.408264009475023
629,12.398860447246662
630,12.389466283881097
631,12.382080510483915
632,12.37070411816959
633,12.360338596812099
634,12.37097294104317
635,12.359607650747275
636,12.352251721061371
637,12.342904143129276
638,12.365549916099662
639,12.35918754736793
640,12.347834036575957
641,12.353483377868736
642,12.342135568395605
643,12.346791105058879
644,12.348443487762468
645,12.338100215910632
646,12.33276478341097
647,12.321437682178177
648,12.310121902385895
649,12.304814434217592
650,12.2935152693658
651,12.285225898781727
652,12.281942314675
653,12.277662512261532
654,12.266390485762521
655,12.258128226406436
656,12.246875724431018
657,12.235634469334135
658,12.230401451373782
659,12.219176662316936
660,12.210961593189184
661,12.201755234775202
662,12.194557078618505
663,12.19836061976931
664,12.194164357280785
665,12.183975287458416
666,12.173796401613881
667,12.164627189818164
668,12.16146414415118
669,12.17229726344738
670,12.166128050790261
671,12.198945514007862
672,12.192749666417651
673,12.190558012578155
674,12.179373047048342
675,12.17819426339312
676,12.169020655933457
677,12.157857216996993
678,12.168693941417784
679,12.16952483203106
680,12.17035489216896
681,12.16618662141217
682,12.179014021090918
683,12.167840593783481
684,12.186663341815681
685,12.175482269010269
686,12.167310872439543
687,12.169142645680484
688,12.181967090812238
689,12.187782216158753
690,12.178599025537904
691,12.167426013018627
692,12.162261169427403
693,12.160099988848266
694,12.164937470118783
695,12.155777112827309
696,12.144626910815488
697,12.133487853433364
698,12.124358930041625
699,12.113240130511349
700,12.105130944973606
701,12.095030864069086
702,12.093936380446827
703,12.086845989261974
704,12.075764683925382
705,12.06469445435624
706,12.05963229098357
707,12.080562193741208
708,12.075484170559058
709,12.074409223861847
710,12.063340349075379
711,12.057280038881402
712,12.056223287218351
713,12.046172089529978
714,12.035131437766331
715,12.02610082163663
716,12.019078232109758
717,12.008064660663372
718,11.998061597534274
719,12.001062035717649
720,11.990066471464058
721,11.996073401527562
722,12.000075327163216
723,12.002074252373449
724,11.998074178158182
725,11.987081600268969
726,11.986095011962853
727,11.985109409751995
728,11.98112629190117
729,11.970150653428504
730,11.997166994604488
731,11.992172324944713
732,11.982185146209137
733,11.971208449411327
734,11.961242224074585
735,11.951285959982558
736,11.950335149427852
737,11.951384289708285
738,11.940438378374244
739,11.930502907731192
740,11.919577867343655
741,11.908663746536716
742,11.89776053439625
743,11.897862722767668
744,11.899963809501534
745,11.906060797198185
746,11.905155189204983
747,11.909247987616572
748,11.905340693276125
749,11.894440802528223
750,11.883551806223847
751,11.873673193723874
752,11.866802955649188
753,11.855941583379675
754,11.851088068553707
755,11.88122191356265
756,11.883339632789474
757,11.87945823385615
758,11.872582213632406
759,11.87071056724197
760,11.887831296310194
761,11.884944908207936
762,11.875064903302182
763,11.864195273213925
764,11.858334008573033
765,11.854477602767362
766,11.84462804994101
767,11.833788841495291
768,11.823959967091
769,11.813141416399255
770,11.80233367885163
771,11.799532745639384
772,11.790737610461333
773,11.779952265523342
774,11.769177700540311
775,11.758413904737672
776,11.761653870849878
777,11.755895096366272
778,11.745144576529825
779,11.73440480184064
780,11.72967276305819
781,11.718948452450435
782,11.74321736953944
783,11.733479021344
784,11.724749906879888
785,11.742016523664615
786,11.746272379213176
787,11.741528478784177
788,11.752781323882843
789,11.74803091776202
790,11.757278263171553
791,11.751523862108915
792,11.740777711322199
793,11.73004230131588
794,11.741306626851795
795,11.730570688194273
796,11.722843980859746
797,11.723120998370131
798,11.71240323625282
799,11.713690189539925
800,11.702981853518397
801,11.693283720731273
802,11.684594781480167
803,11.675914526826013
804,11.665243947588806
805,11.67157553784609
806,11.660909295429454
807,11.661248216673402
808,11.650592296416857
809,11.664934533002148
810,11.654274928271512
811,11.657618981316718
812,11.64696668848182
813,11.65031804611452
814,11.673656059061932
815,11.662987737163819
816,11.65233007825611
817,11.641683071681141
818,11.637043708291156
819,11.628410980946537
820,11.643774888012057
821,11.633136432351876
822,11.630504611829785
823,11.62087892006384
824,11.610263348929344
825,11.60365638906035
826,11.595057032349644
827,11.58646627069812
828,11.577884095515012
829,11.600295005964274
830,11.600694511205688
831,11.59009911439289
832,11.582512808431478
833,11.597922590731896
834,11.590328465203928
835,11.590737932005323
836,11.580152486795923
837,11.57057712199153
838,11.572005830515277
839,11.565437109045497
840,11.563872454263844
841,11.55331386110616
842,11.542765821264975
843,11.535226824941873
844,11.524696863097853
845,11.515176926203203
846,11.52165850848586
847,11.53712911467428
848,11.539590754739573
849,11.52905643114663
850,11.523530137862126
851,11.543996374605891
852,11.558445153841667
853,11.554888487021236
854,11.546337873840805
855,11.535796806500635
856,11.552252781706532
857,11.544704303164096
858,11.572145878073476
859,11.566576516876003
860,11.557014721256937
861,11.546462982405107
862,11.53692129026877
863,11.53538513705511
864,11.526854017477843
865,11.516332424256976
866,11.517815350369663
867,11.534289298045454
868,11.525759273759551
869,11.527232777733804
870,11.516710805941967
871,11.514195352862565
872,11.50468591223002
873,11.495185976285763
874,11.497689538528357
875,11.500190598459865
876,11.490695155582845
877,11.481209203403353
878,11.471732732435434
879,11.46126623295274
880,11.453808695488519
881,11.445359111584981
882,11.434918972542917
883,11.430486269921685
884,11.429056498537456
885,11.418632653961208
886,11.411217728769842
887,11.400811714048434
888,11.39841210214034
889,11.401012389894323
890,11.391616075661545
891,11.383228653297065
892,11.386843617161835
893,11.387456467119694
894,11.385070203784244
895,11.375689823770466
896,11.365319319198981
897,11.385943687695534
898,11.385557936883243
899,11.378176069879862
900,11.370801581054394
901,11.378426966780475
902,11.379048229182494
903,11.389663873131338
904,11.380278901743901
905,11.389893815385337
906,11.381508114420434
907,11.380127296714868
908,11.371751357387817
909,11.361384789314465
910,11.357025584127744
911,11.359667237716822
912,11.381296755720104
913,11.401905154764862
914,11.392507948213373
915,11.382120633922305
916,11.371743701754468
917,11.389363148329426
918,11.378978977266629
919,11.376601187184404
920,11.36822877220471
921,11.36186372595563
922,11.360502542821242
923,11.354145218940362
924,11.345795248706539
925,11.339452624769802
926,11.339113341786524
927,11.344771399415922
928,11.334431797817306
929,11.32610153115282
930,11.3157805900922
931,11.311466966313995
932,11.304159153254211
933,11.296858644355407
934,11.301559435315571
935,11.317250030582622
936,11.330925942596034
937,11.333593682783345
938,11.340256757563173
939,11.339916670848966
940,11.344574425300891
941,11.343230522826827
942,11.333891961584623
943,11.324562734236713
944,11.315242831453869
945,11.31892574716456
946,11.308611978301826
947,11.299308018303524
948,11.304006361113816
949,11.298705005430545
950,11.321394955450105
951,11.32807022286095
952,11.319746314592223
953,11.31942672807089
954,11.319107460976367
955,11.31978801323926
956,11.31347138354087
957,11.303163066315943
958,11.294864052756406
959,11.291570835312372
960,11.292278910439496
961,11.282991275346603
962,11.274712423497181
963,11.265442346112378
964,11.255182033922361
965,11.245931477166819
966,11.241687667594437
967,11.278427609955662
968,11.313131830235566
969,11.334807860390253
970,11.347466723098508
971,11.383101439017452
972,11.372723526534676
973,11.369352488527145
974,11.35898831812382
975,11.34963400696128
976,11.343287546184706
977,11.333948927947642
978,11.324619643661839
979,11.326294186746635
980,11.316972553376575
981,11.325651241479147
982,11.315330750483167
983,11.311017576319765
984,11.306708713175016
985,11.299405655990434
986,11.299106399962456
987,11.288812440542204
988,11.286524771935966
989,11.27624338785607
990,11.26797128052188
991,11.29568945015654
992,11.300391409726599
993,11.301090668687392
994,11.29179422623993
995,11.281507575339141
996,11.283225208946998
997,11.272947122781135
998,11.274673312563463
999,11.278396777518422
1000,11.273121018620353
1001,11.262853031595245
1002,11.25559380817536
1003,11.246342839851348
1004,11.246096620121362
1005,11.235855643989307
1006,11.233620905714456
1007,11.22339239906207
1008,11.213174115804636
1009,11.207963546973248
1010,11.21275318860546
1011,11.20554403999116
1012,11.196343096422954
1013,11.220134857446018
1014,11.22291333335062
1015,11.213695029169362
1016,11.205485438935309
1017,11.198283554438621
1018,11.190089367977412
1019,11.184901872357246
1020,11.181718562139997
1021,11.188533436140856
1022,11.178349994425574
1023,11.16817673106283
1024,11.178003640876861
1025,11.186821228442202
1026,11.17863849857869
1027,11.169464447105849
1028,11.180289570097248
1029,11.185106871876261
1030,11.175926355262693
1031,11.165755514327898
1032,11.174585343898785
1033,11.16541534355506
1034,11.157254008878843
1035,11.147101830958924
1036,11.138958800643122
1037,11.139819411537031
1038,11.141678662500013
1039,11.137539053641941
1040,11.169385591319461
1041,11.167217289878863
1042,11.189039161653097
1043,11.178855214465038
1044,11.175677947883864
1045,11.165507355232307
1046,11.160344429340022
1047,11.15018916254408
1048,11.163032551686966
1049,11.154873598611816
1050,11.14572330016243
1051,11.13658214743863
1052,11.128449631549136
1053,11.15430825260706
1054,11.144159018971271
1055,11.139017430746414
1056,11.138878482789645
1057,11.128744671212644
1058,11.118620988382848
1059,11.109506924426444
1060,11.103400470728868
1061,11.104296622182412
1062,11.108190378681979
1063,11.100086240372452
1064,11.09199020215119
1065,11.085901256421904
1066,11.07881889634552
1067,11.075741616089303
1068,11.094656417072722
1069,11.09156330721058
1070,11.100467291911018
1071,11.090371872328898
1072,11.09727804736905
1073,11.108175320685024
1074,11.104069198425469
1075,11.094969678986764
1076,11.115864262016263
1077,11.105753453158677
1078,11.098651250806695
1079,11.088557646358113
1080,11.083471631719076
1081,11.07439269955344
1082,11.078316345031148
1083,11.095229572072595
1084,11.095134390091513
1085,11.085044300746095
1086,11.074964296447499
1087,11.065893867365594
1088,11.055833003929946
1089,11.059775199828067
1090,11.058715954251028
1091,11.080646273137333
1092,11.07256966516818
1093,11.071497631519836
1094,11.062430667370393
1095,11.052373265404006
1096,11.045324416563023
1097,11.035284112298593
1098,11.026253343570659
1099,11.023228602597575
1100,11.0142098833546
1101,11.015195180822511
1102,11.015179993235481
1103,11.0091678193292
1104,11.00715965559174
1105,11.013149501013439
1106,11.004140855835017
1107,11.004136717048574
1108,10.9941375799001
1109,10.990145438390954
1110,11.00514779177587
1111,10.99814614480758
1112,11.013140501484434
1113,11.003132365051167
1114,10.99613273250239
1115,10.98614159533847
1116,10.998149449815893
1117,10.990155297442262
1118,10.980170134726178
1119,10.97319345293235
1120,10.963225243584091
1121,10.963261999962317
1122,10.95830121835316
1123,10.948347893797086
1124,10.938404517591392
1125,10.9284710797927
1126,10.951531078713447
1127,10.941584520913635
1128,10.933646905200577
1129,10.925717223136408
1130,10.933787470789444
1131,10.952844154976562
1132,10.959887789004572
1133,10.97292138441786
1134,10.963952947252027
1135,10.953993973791507
1136,10.945044454577323
1137,10.935104380159954
1138,10.92517424084945
1139,10.915254026715669
1140,10.907342728338142
1141,10.89744033680557
1142,10.886548342465934
1143,10.899655240674363
1144,10.89475803403701
1145,10.908856226906538
1146,10.899951822881645
1147,10.890056818560925
1148,10.882170704799245
1149,10.87629147370999
1150,10.86642011791418
1151,10.856558628540952
1152,10.849705496478443
1153,10.851854716372017
1154,10.843007285371147
1155,10.858156703376775
1156,10.850302473788192
1157,10.844455095003797
1158,10.835615059926333
1159,10.832780861965388
1160,10.827950496286263
1161,10.82512395905859
1162,10.815303745206458
1163,10.810490847909902
1164,10.803683760605644
1165,10.816873481984349
1166,10.83804602223224
1167,10.834209894273986
1168,10.824380599027336
1169,10.834551133161241
1170,10.824721496846239
1171,10.816900685754938
1172,10.815084693065527
1173,10.808273014211888
1174,10.801468143632967
1175,10.792671074024138
1176,10.789879798587833
1177,10.795087315031024
1178,10.796291625560729
1179,10.791497730882508
1180,10.78770812795309
1181,10.777925311233497
1182,10.77015127294141
1183,10.760386004302788
1184,10.777617002799238
1185,10.767844272161758
1186,10.759080809620867
1187,10.749326605913101
1188,10.743580152533879
1189,10.733841441736743
1190,10.736106467781985
1191,10.726375226934627
1192,10.723650214214052
1193,10.718928924644624
1194,10.716211354505049
1195,10.711497500077758
1196,10.729776862896271
1197,10.720051948490578
1198,10.710336754139265
1199,10.700631270127133
1200,10.690935486748696
1201,10.685247395307668
1202,10.693557992613707
1203,10.690865780727037
1204,10.68417825870732
1205,10.683494422366783
1206,10.67481526752184
1207,10.666144787494332
1208,10.65748297361378
1209,10.652827818217865
1210,10.643179814401556
1211,10.644535956516098
1212,10.635895740667507
1213,10.634260662465941
1214,10.624631216526446
1215,10.630003898968697
1216,10.659359217410508
1217,10.649704685459074
1218,10.642058803714487
1219,10.648413567528866
1220,10.641768476506849
1221,10.635130027254968
1222,10.630497213634525
1223,10.621871029512953
1224,10.614252967514439
1225,10.604643519271047
1226,10.603039677672575
1227,10.630422946360559
1228,10.620797336219269
1229,10.624174850126098
1230,10.614555484958556
1231,10.604945734348902
1232,10.60234209043651
1233,10.592744547117734
1234,10.591152598544904
1235,10.587563240625318
1236,10.58797547126937
1237,10.578392287390042
1238,10.582811685403644
1239,10.575232663229327
1240,10.567661216289567
1241,10.570092339511667
1242,10.562526030326747
1243,10.554967283669749
1244,10.553413093481174
1245,10.55186045670608
1246,10.542313369792831
1247,10.542770827694087
1248,10.536231326616932
1249,10.530697862022611
1250,10.521171927128037
1251,10.51165551340777
1252,10.506146612344894
1253,10.497644716680382
1254,10.493149319662212
1255,10.483660914545109
1256,10.475181493341166
1257,10.490698553317838
1258,10.489208599741309
1259,10.47972413337475
1260,10.484242150232946
1261,10.474762647833913
1262,10.466292120449772
1263,10.456830559109992
1264,10.447378454603136
1265,10.454927301724974
1266,10.446476599774225
1267,10.441032845051813
1268,10.449587534861855
1269,10.477124179004923
1270,10.475647793018911
1271,10.499160388927939
1272,10.489665975745602
1273,10.49517355597974
1274,10.486682627887808
1275,10.479199686730498
1276,10.469725224274995
1277,10.466257233046335
1278,10.457795206826399
1279,10.45833714065266
1280,10.452881531316676
1281,10.44443287411396
1282,10.465977668842482
1283,10.457515922047039
1284,10.452061133519257
1285,10.478595805049972
1286,10.470121446424235
1287,10.475648561420313
1288,10.468176648815195
1289,10.465709705637968
1290,10.48023673241894
1291,10.473759734185638
1292,10.46529020921394
1293,10.456829149534567
1294,10.447377046436582
1295,10.448928893466631
1296,10.45147868967506
1297,10.442031934363042
1298,10.46457862908132
1299,10.468112283624967
1300,10.458648903031639
1301,10.452193481839204
1302,10.457738515840365
1303,10.46827550882803
1304,10.46480896659032
1305,10.470341391411319
1306,10.463874283573826
1307,10.498393149857112
1308,10.495896005279544
1309,10.48640485484948
1310,10.476923190826643
1311,10.467451003729366
1312,10.463985285584709
1313,10.454526029926953
1314,10.446075729047466
1315,10.448628376994446
1316,10.441183471070413
1317,10.436744507081338
1318,10.430310979338127
1319,10.428881383156881
1320,10.42045671410825
1321,10.411040965268562
1322,10.402634127722067
1323,10.39623469331155
1324,10.401835658135827
1325,10.408430525044237
1326,10.4040242976329
1327,10.404619975496335
1328,10.396219555730722
1329,10.390826032936388
1330,10.38243940021981
1331,10.37805915094423
1332,10.368685778479518
1333,10.378312279450553
1334,10.370937654483585
1335,10.36057189970649
1336,10.358212507502886
1337,10.358853974262002
1338,10.349499797376184
1339,10.344152970992
1340,10.341809989511749
1341,10.337470349342322
1342,10.328137545394954
1343,10.340803075084713
1344,10.336464441326509
1345,10.327132642784454
1346,10.3407986771245
1347,10.331462546512682
1348,10.34712325361262
1349,10.342778302834398
1350,10.333440193586188
1351,10.328109418780006
1352,10.3497704788312
1353,10.35341888414971
1354,10.348068140637317
1355,10.345721245944025
1356,10.341377696472819
1357,10.333040487380893
1358,10.334706613830289
1359,10.333372574236256
1360,10.325043366266005
1361,10.325717985590076
1362,10.32339342988234
