,N_moves
229,5.148153473385724
230,5.158000396450806
231,5.155843474515323
232,5.165682711422354
233,5.168515612260513
234,5.1633496796145755
235,5.159188410569484
236,5.1950113107088445
237,5.190818395855563
238,5.186629671821724
239,5.182445134418605
240,5.18726028171054
241,5.189072115511929
242,5.2078736426328565
243,5.233652879371855
244,5.2384168445099135
245,5.244175548313502
246,5.24393149479195
247,5.2676756911989555
248,5.265409148778967
249,5.264144372018568
250,5.259882358653233
251,5.255624605171321
252,5.251371107315078
253,5.257116863329756
254,5.264855876959611
255,5.261592652694785
256,5.257333189773551
257,5.272068488934196
258,5.267798555412024
259,5.271528891688474
260,5.271257498493384
261,5.26898737605611
262,5.264720522107029
263,5.260457932879536
264,5.256199604111041
265,5.257942533042464
266,5.26668022166511
267,5.277408177465545
268,5.294122412170727
269,5.288830935496893
270,5.284544247905193
271,5.327238356602939
272,5.322913280784245
273,5.319592028129788
274,5.3232705968173155
275,5.33094348977402
276,5.326614710673796
277,5.333284760937991
278,5.328953641736654
279,5.329624352739416
280,5.352283398863615
281,5.356928792767799
282,5.35257404135074
283,5.348223642508811
284,5.344877092141487
285,5.340534386402215
286,5.340194022197915
287,5.3418529986874725
288,5.361501321527365
289,5.386127507113045
290,5.404732077320828
291,5.400329546508914
292,5.408924919276021
293,5.412514199716526
294,5.419098393419958
295,5.416680503971262
296,5.422261033202676
297,5.417840982194978
298,5.418422850278741
299,5.416005636035584
300,5.436579343545794
301,5.43814198288258
302,5.433706058861708
303,5.476251080292132
304,5.4727765664687515
305,5.481299528421307
306,5.480818469422386
307,5.476339890242554
308,5.471865787403731
309,5.479390159430314
310,5.475912508096551
311,5.4764363336756645
312,5.471962134441607
313,5.467492407170801
314,5.4730221498922695
315,5.4695508633856305
316,5.465083546180848
317,5.485608200307603
318,5.48812133553968
319,5.512620964389715
320,5.508110598608217
321,5.551580752932447
322,5.555027448831565
323,5.579460205004646
324,5.573883533135576
325,5.570311435651183
326,5.591730414725995
327,5.587140979029118
328,5.583555630724241
329,5.609958873472143
330,5.609349219425694
331,5.604742173729117
332,5.602138733275615
333,5.603535895960998
334,5.601933161432301
335,5.606329030336417
336,5.614718506567964
337,5.612105094767297
338,5.607495294572628
339,5.62987660862103
340,5.625249045793823
341,5.630621110715569
342,5.632989305507457
343,5.632356632538435
344,5.632724092176077
345,5.672071694282848
346,5.6674019574569785
347,5.676729891532484
348,5.6760534998368
349,5.674378283944909
350,5.690695746929472
351,5.699000898606704
352,5.706298249032884
353,5.70159430275699
354,5.696895058076574
355,5.693200010542265
356,5.691507656708639
357,5.690816494632969
358,5.6871275226243405
359,5.697435241242407
360,5.692740153545014
361,5.687050258339072
362,5.699357054682561
363,5.694660046132154
364,5.689967732242967
365,5.7192631168184365
366,5.714546212153951
367,5.718829524285731
368,5.71411305299709
369,5.71140029632243
370,5.72168375429712
371,5.715964929954994
372,5.744234830074979
373,5.751486969175354
374,5.746737856762386
375,5.786971002332839
376,5.788183425119113
377,5.794392137337884
378,5.795597142697867
379,5.793802442905065
380,5.788011535915655
381,5.784225417438978
382,5.8014325884360405
383,5.799632056113766
384,5.816823828171623
385,5.8180064130510125
386,5.814190314687144
387,5.811377530764418
388,5.805569057470301
389,5.825753396243444
390,5.822929055017814
391,5.824105537721445
392,5.823281844030569
393,5.820459973121993
394,5.815641922174345
395,5.818824688868824
396,5.8190057736375715
397,5.8461731841586735
398,5.84932543484917
399,5.844478532865313
400,5.869621482857452
401,5.883744799716165
402,5.880862496068274
403,5.874984572533973
404,5.870112024235588
405,5.865244346050446
406,5.8703765356096165
407,5.886498098292665
408,5.882613542472282
409,5.880731869766163
410,5.875853577042759
411,5.873978660923775
412,5.871106118534047
413,5.867236947001279
414,5.864371142956301
415,5.861508203283182
416,5.876639129616732
417,5.8717649275881305
418,5.898879605321675
419,5.902978676180924
420,5.939057658013827
421,5.93312156840062
422,5.92819091216034
423,5.923265184112204
424,5.919343879580358
425,5.915426494393372
426,5.915511025633358
427,5.9145959721344745
428,5.921677835230792
429,5.917758117254549
430,5.914841817287279
431,5.931918437160055
432,5.926988983449751
433,5.931059958978537
434,5.94412236781514
435,5.944178217522471
436,5.946233011907756
437,5.943288251276164
438,5.9683324409300615
439,5.970363093163015
440,6.012371725753557
441,6.0163573612100745
442,6.010344010524207
443,6.007335170933479
444,6.04131084792405
445,6.064258063468354
446,6.063194337267986
447,6.0591331735125955
448,6.097055079386147
449,6.132940081805551
450,6.128809207161068
451,6.124682461326825
452,6.162538850670827
453,6.190362400045468
454,6.2041651362773065
455,6.204960573422457
456,6.207754216027732
457,6.202549064387525
458,6.201347116297183
459,6.241125879799135
460,6.255877378170151
461,6.261618630165983
462,6.277349146277761
463,6.2720744344873784
464,6.279798498021124
465,6.273521837853187
466,6.270249951958282
467,6.264982335814396
468,6.290704492400288
469,6.327395442432872
470,6.324069709856728
471,6.325744802600499
472,6.344409725336531
473,6.340067486730497
474,6.337728588692785
475,6.336391528634122
476,6.3490488084655725
477,6.343702432844918
478,6.350355403926533
479,6.3450077223633885
480,6.341664386309053
481,6.339323892169814
482,6.339984238104677
483,6.341643424273488
484,6.336304450336184
485,6.3349688137041635
486,6.3416305140402915
487,6.344287555005769
488,6.345942440008262
489,6.341598669453531
490,6.33825874074843
491,6.332923149803155
492,6.326593391532487
493,6.333263463105169
494,6.32693336469127
495,6.321609093462194
496,6.318289144343292
497,6.315972013764238
498,6.314656699407653
499,6.309344698708595
500,6.326027012852815
501,6.327700149271752
502,6.322375111641296
503,6.344041903133909
504,6.348695534415135
505,6.381330521387233
506,6.3859468826851975
507,6.407550134176766
508,6.402145286466445
509,6.396745840902761
510,6.396349293335642
511,6.394953641868041
512,6.40155538735343
513,6.415147036141683
514,6.436721102072576
515,6.46427060621843
516,6.4588090663821305
517,6.465346988354763
518,6.4598843726742485
519,6.453427716629597
520,6.447977014264151
521,6.44453076037683
522,6.461077956018633
523,6.465614609735756
524,6.478142731065355
525,6.471667825786929
526,6.471196393677197
527,6.491714938011352
528,6.503217471806443
529,6.5137090085662575
530,6.517193557283333
531,6.5526586311890975
532,6.552106248749128
533,6.547556417416046
534,6.542011633390643
535,6.56245939787501
536,6.556899718316914
537,6.551345595659926
538,6.549795025349422
539,6.54424800383483
540,6.546702528568629
541,6.5431575985050925
542,6.53761721110029
543,6.536080362313584
544,6.540542051106874
545,6.53900227894185
546,6.536464545529614
547,6.547922352080809
548,6.542377202303617
549,6.536837594905013
550,6.531303524345388
551,6.5257749850906706
552,6.521251471862194
553,6.535722984633947
554,6.530190028127566
555,6.525662102062471
556,6.5671157131548625
557,6.571546382107232
558,6.6109551313505035
559,6.618340483543057
560,6.615723451575498
561,6.61011053458242
562,6.627491733448404
563,6.628863555803778
564,6.662218015018366
565,6.658557627197259
566,6.6588988989341935
567,6.668235331818817
568,6.68355943443569
569,6.688873218109418
570,6.684186688156285
571,6.702493348138138
572,6.699792205361389
573,6.693095761378019
574,6.71139351673896
575,6.70668447774172
576,6.7149736486785105
577,6.7102610313385025
578,6.708551625010329
579,6.705844426984331
580,6.701140934303687
581,6.716432147762654
582,6.712717572902322
583,6.717002712759491
584,6.720284069368427
585,6.735556149259113
586,6.734820960704131
587,6.772067516465547
588,6.770296334540045
589,6.787517427658945
590,6.785730803543344
591,6.7849454654088674
592,6.779163410970678
593,6.7913781401950954
594,6.786589156546724
595,6.788801461237832
596,6.786014053480473
597,6.7812304312381135
598,6.780449591226881
599,6.789664534164185
600,6.794872265764221
601,6.798075791735471
602,6.799277115281962
603,6.792481236106267
604,6.795687151912258
605,6.791893361655474
606,6.804095367291001
607,6.800293173020846
608,6.801492280294188
609,6.830676196056013
610,6.829845934990489
611,6.862000012016986
612,6.858139942039958
613,6.869276233951961
614,6.863409890889541
615,6.857549411238478
616,6.852694289388165
617,6.846844519983479
618,6.853994100673151
619,6.850142032606511
620,6.845294314432992
621,6.848447443553998
622,6.842601918872785
623,6.853753741042827
624,6.850901413465573
625,6.84505343604082
626,6.874193812416592
627,6.878317556732018
628,6.890433181362971
629,6.918528700422078
630,6.9156116302567385
631,6.909698974954134
632,6.941773238847233
633,6.964819942256681
634,6.958858103233936
635,6.952902223070784
636,6.963943800059218
637,6.957982836740819
638,6.979014338153372
639,7.008020820574008
640,7.00201580226259
641,6.996016785968475
642,7.000018768191396
643,7.000018749432584
644,6.995021229443147
645,6.992027704975937
646,6.998032674786057
647,6.994036640128599
648,7.033023110253409
649,7.031990603396584
650,7.045951632278746
651,7.038909201861676
652,7.034872311105193
653,7.033837955971655
654,7.035803135425956
655,7.035767350183153
656,7.036731100957582
657,7.058683393710249
658,7.078614744641073
659,7.07253916768491
660,7.0714671645188085
661,7.080391235318889
662,7.087307386008225
663,7.097215124752845
664,7.111110961709614
665,7.126991910273623
666,7.125865481577697
667,7.140732182745535
668,7.148587522892716
669,7.152437010625957
670,7.1642786527942475
671,7.1940994637359825
672,7.186908959524352
673,7.180725142473354
674,7.174547506149043
675,7.168376044373782
676,7.177203254724233
677,7.176026639776983
678,7.174851200856666
679,7.168679435538468
680,7.163513339151124
681,7.165348908027535
682,7.159186640253395
683,7.153030531667436
684,7.165871080861171
685,7.166704792924278
686,7.160541169942845
687,7.164378710002873
688,7.1632149131912755
689,7.165050780344508
690,7.171882313797437
691,7.165713515882597
692,7.193533892178567
693,7.196338955754601
694,7.197142215169139
695,7.192947170476317
696,7.189755818981588
697,7.210555663240477
698,7.20534771155308
699,7.216136969212697
700,7.224916442506838
701,7.2206936374668516
702,7.222472054620808
703,7.216252692247375
704,7.213038046877812
705,7.2108261147969746
706,7.235602900289431
707,7.22937041363247
708,7.22314415634748
709,7.2229211237074535
710,7.221698813738731
711,7.231472228217752
712,7.225243870168559
713,7.2200212376146675
714,7.214803825083319
715,7.209591627357098
716,7.227373144970935
717,7.224147384706097
718,7.261904358834326
719,7.255645583862978
720,7.249393064538777
721,7.243146794609204
722,7.24190426907736
723,7.235665484200722
724,7.2604174427372525
725,7.27714865968604
726,7.270874648032182
727,7.276600910253039
728,7.297313952821502
729,7.291019785952115
730,7.32071391909959
731,7.315395864207936
732,7.328074129211227
733,7.335742221036103
734,7.332408145852659
735,7.332075903827819
736,7.325746992379716
737,7.319424406680186
738,7.3151071409063935
739,7.30879518974107
740,7.340470556867766
741,7.367116763207728
742,7.363751329161544
743,7.35839025836778
744,7.353034545965613
745,7.351682187598831
746,7.34733268016495
747,7.354981523063336
748,7.352627718442584
749,7.359271768699013
750,7.3559141757268
751,7.3555584394192275
752,7.359201059669683
753,7.352845036621538
754,7.346495366420018
755,7.350147045214201
756,7.380781580901143
757,7.37940148936601
758,7.38002177773246
759,7.373644944371408
760,7.3802679879052695
761,7.383885910955839
762,7.377505215392666
763,7.371130897336302
764,7.366761950912179
765,7.360398370751348
766,7.370033154988478
767,7.3776593087566065
768,7.372284336933761
769,7.379908240644973
770,7.40351652826052
771,7.40211371313982
772,7.3987132996334335
773,7.396315785091072
774,7.389922665865594
775,7.38353593656438
776,7.378155091050573
777,7.383774126441827
778,7.394385046855178
779,7.3899928579028
780,7.396599561693002
781,7.392205159332489
782,7.385816148678484
783,7.380433024092099
784,7.3790532809395835
785,7.3876699193394435
786,7.383284442158695
787,7.38789885051236
788,7.381514144015097
789,7.374136318783697
790,7.36876486819021
791,7.367396787362433
792,7.375025576180662
793,7.3856452407721855
794,7.388258289007296
795,7.3818732232511675
796,7.3874885423683585
797,7.381104245974187
798,7.378724331685358
799,7.374347795621706
800,7.390965139154318
801,7.390574369400041
802,7.394181991219732
803,7.396786506970637
804,7.407384421506398
805,7.420970244173558
806,7.414552482810067
807,7.4091406362505365
808,7.4017351983332444
809,7.397335662902627
810,7.429922034054148
811,7.4244948256243095
812,7.460052551935529
813,7.457593728795165
814,7.451139362249643
815,7.444691446845097
816,7.4452464778827325
817,7.4438019536669575
818,7.445357374003123
819,7.448910240196024
820,7.465453058546652
821,7.46298883759858
822,7.470522082138712
823,7.473050295949667
824,7.476575483060163
825,7.4701021442465105
826,7.464634775786494
827,7.488158379208996
828,7.486670964537123
829,7.482186535786962
830,7.480705089974081
831,7.476226624117036
832,7.477749635986984
833,7.474273624356813
834,7.488792091498885
835,7.488303543681296
836,7.482817982917996
837,7.480336405723675
838,7.495848313364132
839,7.495352712851025
840,7.489860106441379
841,7.488370990892712
842,7.481885862466033
843,7.475407215926837
844,7.477930547045351
845,7.481450856343657
846,7.474972644593189
847,7.4675014075671085
848,7.462036638544053
849,7.454578331059251
850,7.4501259789042695
851,7.44367907637663
852,7.444235119278802
853,7.45778410966433
854,7.473318558330333
855,7.466848474813761
856,7.461384358397156
857,7.465920705865025
858,7.476449520751716
859,7.473974308836922
860,7.4745000716466805
861,7.496014814203756
862,7.509512050771269
863,7.503005791849959
864,7.5015035371854415
865,7.5000027840248364
866,7.493506029618016
867,7.492013269968223
868,7.490522002332073
869,7.5040247289664235
870,7.52351096112138
871,7.515991210035801
872,7.5254704791911875
873,7.522946270816185
874,7.533418088636458
875,7.530885936623829
876,7.538351317996519
877,7.5578032407171625
878,7.56224321748806
879,7.583670260748942
880,7.602077386925105
881,7.599476609926679
882,7.599876933155138
883,7.6182678607581815
884,7.621647902876365
885,7.619027565142356
886,7.612411845437067
887,7.613798740144277
888,7.614184748400004
889,7.632561375338135
890,7.625932128586173
891,7.641298513265248
892,7.646654536740246
893,7.646008205369192
894,7.669350526003506
895,7.6696810102353865
896,7.663014662399069
897,7.669348480827456
898,7.662682465354366
899,7.659021613315031
900,7.6523659195486
901,7.647715878649501
902,7.645069485967194
903,7.637428237105658
904,7.652783131421394
905,7.650131674018675
906,7.642485365498916
907,7.635846199716309
908,7.632212170531186
909,7.632579774558641
910,7.629948510416154
911,7.623321875223335
912,7.625697365602922
913,7.634067483178531
914,7.662419239817033
915,7.662756651871189
916,7.681084731179664
917,7.674406985321414
918,7.679729916870318
919,7.699040531646061
920,7.702339841459509
921,7.718629356860348
922,7.711914085139349
923,7.710203026583487
924,7.70449567723158
925,7.712787035875026
926,7.723069107803187
927,7.721346899799386
928,7.72062591339279
929,7.722904148361913
930,7.72218160548499
931,7.752444292535979
932,7.746694723028197
933,7.7639394059637015
934,7.762176348086676
935,7.755417551137064
936,7.759660012355318
937,7.756901731483399
938,7.787129715759777
939,7.800335982910442
940,7.802534547645164
941,7.796734912914885
942,7.807932579168844
943,7.807125050354083
944,7.815313830913449
945,7.82549342728435
946,7.83266434839651
947,7.828833599422601
948,7.822008178533623
949,7.820187080903904
950,7.817368303211847
951,7.810554341889297
952,7.803747191122792
953,7.801944345354553
954,7.795145800281735
955,7.788354050356416
956,7.783568089286595
957,7.776787911286309
958,7.791004015323004
959,7.7892139063621615
960,7.8264060963608
961,7.820582602011614
962,7.81776342899611
963,7.839934579991616
964,7.83609656441941
965,7.835260885694354
966,7.835425542480267
967,7.8285935329425556
968,7.822767852249959
969,7.817947494576546
970,7.812132454601957
971,7.805323726511401
972,7.803519304995647
973,7.796719185750274
974,7.793923864225287
975,7.787133335625362
976,7.787346095909594
977,7.7885581437897455
978,7.782772478478611
979,7.783989097690527
980,7.7782079991421105
981,7.801418186049514
982,7.801616668622178
983,7.798816452061836
984,7.792021033319147
985,7.796226909347813
986,7.8104235841010885
987,7.8166100672754
988,7.810796364059732
989,7.813983973890758
990,7.824164899454085
991,7.817344144931893
992,7.8285212122533006
993,7.826693604844752
994,7.819870322880889
995,7.823048863287805
996,7.821226725493414
997,7.833399412424455
998,7.832566429503491
999,7.854722784896291
1000,7.848870988009838
1001,7.854019542744461
1002,7.84716894849884
1003,7.84632220292313
1004,7.851473305169084
1005,7.844625255888555
1006,7.837784051234994
1007,7.843943187615569
1008,7.866088171935793
1009,7.860225015342154
1010,7.853368218725121
1011,7.847517775727895
1012,7.854666683498283
1013,7.860808945683692
1014,7.867944568926387
1015,7.89106506410987
1016,7.893172945105262
1017,7.886283217024198
1018,7.887396377227073
1019,7.882511423326797
1020,7.899620357436415
1021,7.892724185165115
1022,7.902826409867598
1023,7.915917038143593
1024,7.930993582833104
1025,7.928064054014681
1026,7.930134954510418
1027,7.925207283391468
1028,7.922283537980782
1029,7.915364713854864
1030,7.91045180559514
1031,7.905543807788448
1032,7.918631720024542
1033,7.911716545891585
1034,7.9208002874749015
1035,7.92287844810711
1036,7.9449445366147495
1037,7.93900256306491
1038,7.941062530518118
1039,7.933125436534592
1040,7.927195276178236
1041,7.966248554263015
1042,7.979275792089839
1043,7.989291508439575
1044,7.98230570983044
1045,7.986321396277386
1046,7.9793385662961
1047,7.972362715655125
1048,7.971390838877859
1049,7.963423431742549
1050,7.962460489781788
1051,7.9565010090323804
1052,7.949547984535597
1053,7.942601909588536
1054,7.9536537817428705
1055,7.946703603050475
1056,7.941759371563168
1057,7.935820581586594
1058,7.931886727931834
1059,7.924958305415162
1060,7.918036807858526
1061,7.9221167310890515
1062,7.9231940756856645
1063,7.944260348473585
1064,7.943316560019339
1065,7.937376213632513
1066,7.932441304873261
1067,7.965492338051798
1068,7.966526328718413
1069,7.960562784161973
1070,7.972596204667558
1071,7.987616098515966
1072,7.984629975478969
1073,7.976649335823318
1074,8.007657182564124
1075,8.025640533705989
1076,8.020617404736766
1077,8.02859279963458
1078,8.025565720374576
1079,8.057524175426675
1080,8.057466679998962
1081,8.050412740288818
1082,8.072351358239555
1083,8.068281042039414
1084,8.064214794121334
1085,8.060152610419063
1086,8.05409548637067
1087,8.092022427413779
1088,8.085933449475336
1089,8.100840062719238
1090,8.094742271552104
1091,8.094647576628013
1092,8.094552976351522
1093,8.087461968878907
1094,8.080378048870033
1095,8.076299709990602
1096,8.082220449910652
1097,8.076141269051172
1098,8.113046675079108
1099,8.10693668339987
1100,8.119823303406466
1101,8.112707038235646
1102,8.119590889271892
1103,8.138461862895808
1104,8.13132696848012
1105,8.140191209391185
1106,8.139051587992492
1107,8.143910107144924
1108,8.171752275953375
1109,8.201565617006896
1110,8.194367650373206
1111,8.205167882606716
1112,8.213958319505661
1113,8.233734473109353
1114,8.2285033541957
1115,8.225276464286459
1116,8.224051800154239
1117,8.221828859824251
1118,8.238598646071305
1119,8.231363664915811
1120,8.22613491562554
1121,8.220911392471491
1122,8.21969109122964
1123,8.21147550793006
1124,8.204267636357917
1125,8.202064470304586
1126,8.1948660050669
1127,8.21566074169352
1128,8.233436193226062
1129,8.271183883187856
1130,8.266914833829347
1131,8.292635058882992
1132,8.290343569568767
1133,8.32103787884456
1134,8.314719999905186
1135,8.329397940934765
1136,8.336065209359617
1137,8.332730811349263
1138,8.328400245820678
1139,8.322075008193671
1140,8.314756592393378
1141,8.315441493350507
1142,8.308129707749957
1143,8.304823231280443
1144,8.321510064632486
1145,8.314192213493424
1146,8.305882176298528
1147,8.299579445487636
1148,8.314272519505138
1149,8.306961902294239
1150,8.305655593546318
1151,8.298353588955068
1152,8.301053885217982
1153,8.30075298178448
1154,8.300452379104037
1155,8.297153576126423
1156,8.335837080797962
1157,8.328504909802662
1158,8.327177068813354
1159,8.324851054751573
1160,8.318529364541927
1161,8.31121449261335
1162,8.303906931901095
1163,8.310599678595846
1164,8.304292232640229
1165,8.312983594726546
1166,8.30867276654591
1167,8.34434625703412
1168,8.337005581115045
1169,8.335669243702636
1170,8.330336240960305
1171,8.347997074302674
1172,8.345650250640203
1173,8.342306272378694
1174,8.362953642421294
1175,8.370586872164
1176,8.38720797474055
1177,8.379824458523919
1178,8.413427832378467
1179,8.4250086141552
1180,8.436577820937654
1181,8.430144459797287
1182,8.433712531301737
1183,8.443274038017078
1184,8.445829486254942
1185,8.464374384319655
1186,8.458912740757116
1187,8.451457555608933
1188,8.449007323169544
1189,8.44056253823884
1190,8.43912269562191
1191,8.439683292627786
1192,8.432247327317814
1193,8.424818794257027
1194,8.420396186766515
1195,8.41297949892367
1196,8.417564227060678
1197,8.410150369762267
1198,8.409740424365204
1199,8.402334386959541
1200,8.395935252139992
1201,8.38854301300742
1202,8.410143669666084
1203,8.402737229216644
1204,8.395338191506283
1205,8.393943550635212
1206,8.39654830470754
1207,8.393153453828273
1208,8.385763995103806
1209,8.378381922145183
1210,8.398993234566827
1211,8.401592941478803
1212,8.399192548733698
1213,8.39479555468199
1214,8.396399956926187
1215,8.40599875756894
1216,8.407591962209052
1217,8.400188072191852
1218,8.392791582364575
1219,8.384402985080852
1220,8.391015275950336
1221,8.386626455084818
1222,8.379243520097226
1223,8.371867964355001
1224,8.374494782981332
1225,8.366124473353164
1226,8.369756532850062
1227,8.361390959104085
1228,8.354033247001032
1229,8.36167539268119
1230,8.359314897536082
1231,8.363953263455587
1232,8.35559349007882
1233,8.348241572547506
1234,8.341896503509478
1235,8.342554278118664
1236,8.346209896031588
1237,8.366853364401372
1238,8.362488693372486
1239,8.358128384833382
1240,8.350773933674128
1241,8.344426333540522
1242,8.34108357858446
1243,8.333746163713311
1244,8.32641608259016
1245,8.319093327884923
1246,8.319773894273844
1247,8.313457278687364
1248,8.354123488303868
1249,8.349771540789321
1250,8.344424442797527
1251,8.336084188481887
1252,8.341745273750773
1253,8.356396203012391
1254,8.348043982919425
1255,8.35169411387103
1256,8.363336598514836
1257,8.356976441994583
1258,8.360617644951109
1259,8.354260206025621
1260,8.361902124860178
1261,8.374533906844325
1262,8.375159060360723
1263,8.37078608778665
1264,8.363418985250131
1265,8.381046752381316
1266,8.374668894557848
1267,8.369296911654741
1268,8.366928798799515
1269,8.369560554123053
1270,8.368191678006987
1271,8.389812675830068
1272,8.382426556214046
1273,8.375047819026426
1274,8.37567245888747
1275,8.36929997267169
1276,8.378925859755478
1277,8.401535629011095
1278,8.396136792800188
1279,8.388744352227675
1280,8.399350304899112
1281,8.394953153170079
1282,8.387561895645671
1283,8.381177525934882
1284,8.37779803815284
1285,8.370423927170178
1286,8.368054687862662
1287,8.399670825106178
1288,8.391275352017615
1289,8.389884771955629
1290,8.382498580279512
1291,8.37511977110382
1292,8.366748836799868
1293,8.37337877299497
1294,8.373005580818063
1295,8.402617769143083
1296,8.429201859328845
1297,8.42277587046395
1298,8.435346809124155
1299,8.430913678880152
1300,8.427484479800812
1301,8.435053210955434
1302,8.430620374162876
1303,8.423193467242173
1304,8.44276049026342
1305,8.437320449793392
1306,8.428887345895546
1307,8.42146217113703
1308,8.41404441784254
1309,8.405634578344447
1310,8.398232644732909
1311,8.416825115852616
1312,8.414409498545417
1313,8.408997794898696
1314,8.403591500251121
1315,8.412183612694648
1316,8.40477513332164
1317,8.402371559974993
1318,8.410964891749131
1319,8.403557630488013
1320,8.396157772786376
1321,8.395761812993486
1322,8.395366248962508
1323,8.394971080297879
1324,8.405570809353053
1325,8.422156945475638
1326,8.438726503751026
1327,8.433290495251525
1328,8.452847426290754
1329,8.447397303925646
1330,8.443951629458954
1331,8.437510898195129
1332,8.448068108691684
1333,8.44462176375546
1334,8.437180862442363
1335,8.456733905058611
1336,8.467271902155003
1337,8.464805863272291
1338,8.457344787946683
1339,8.45288967071735
1340,8.444441005379302
1341,8.437000284734246
1342,8.429567001091334
1343,8.469117658761407
1344,8.46165227379513
1345,8.454194350482991
1346,8.446743881367066
1347,8.478281368742012
1348,8.479802326894195
1349,8.473325762849324
1350,8.466855672131835
