,Delta_save
802,0.10990034658815867
803,0.10979050116428245
804,0.10968076553093484
805,0.10976691709462205
806,0.1097255136213141
807,0.10981833964593048
808,0.10978563252429537
809,0.10974794798209217
810,0.10968321440269978
811,0.10963297569410138
812,0.10958578735702582
813,0.10965539359859801
814,0.10958834534912415
815,0.10955270648365775
816,0.10961951461390897
817,0.10958740706112145
818,0.1094778744203807
819,0.10943653093175464
820,0.10938473005805974
821,0.10933272001747198
822,0.109223441936495
823,0.109237170035509
824,0.10918244653327461
825,0.10915226243004296
826,0.10909478146029779
827,0.10905747278297616
828,0.1091509537901396
829,0.10904185738455226
830,0.10897150660380808
831,0.10886258955572832
832,0.10875378137026533
833,0.10872568693216411
834,0.1087961588284838
835,0.10876545768467721
836,0.10884822515330822
837,0.10893188865885214
838,0.10882301120891825
839,0.10888952904759
840,0.10881709604109566
841,0.1087083333264119
842,0.10865548955117312
843,0.108621828301047
844,0.10851326075651821
845,0.10855985983642175
846,0.10845135422938884
847,0.1084294792566958
848,0.1083211039650849
849,0.1082779396757145
850,0.10821409267958684
851,0.1081770935976982
852,0.10806897056561654
853,0.10802849773991377
854,0.10811195230893934
855,0.10800389438559208
856,0.1078959444661662
857,0.10782394026585018
858,0.10771617021061196
859,0.10766739557416956
860,0.10763153629143675
861,0.1075928188338741
862,0.10754133411145145
863,0.10743384652113516
864,0.10737625892965975
865,0.1074838394692603
866,0.10746869284230451
867,0.10755402682327171
868,0.10754238309911053
869,0.10751078176787703
870,0.107641793984201
871,0.10758159273329225
872,0.10754371399113004
873,0.10743622402212341
874,0.10739679947917276
875,0.10734471682147244
876,0.10728961584793772
877,0.10718237985008872
878,0.1071239205423425
879,0.10718456633695285
880,0.1071532798063312
881,0.10710787264135736
882,0.10704602097579878
883,0.10698803853884147
884,0.10692417117078665
885,0.10686244001099575
886,0.1067556309755025
887,0.10664892869566692
888,0.10662255717053382
889,0.10651598789799956
890,0.10640952514147982
891,0.10634440732904456
892,0.10623811606734636
893,0.1062005652007623
894,0.10609441770930728
895,0.10605808884607959
896,0.10613458175577865
897,0.10610264495862146
898,0.10604149492248091
899,0.10593550642180877
900,0.10603134510049761
901,0.10592536674457508
902,0.10581949431404576
903,0.10577356616425661
904,0.10571881857033932
905,0.1057741683090996
906,0.10570383125336837
907,0.10566315312362987
908,0.10574380476968322
909,0.10563811381039317
910,0.10553252848924335
911,0.10542704870064841
912,0.1053969863031465
913,0.10536270489159913
914,0.10525739484173247
915,0.10515219004928696
916,0.10504709040905778
917,0.10494209581594528
918,0.10487031698954254
919,0.10483292735856847
920,0.10478604033951942
921,0.10473535409210362
922,0.10466205306257627
923,0.10459718544332333
924,0.10454157239845245
925,0.10463622809200722
926,0.10453164415588327
927,0.10442716475142962
928,0.10448791048186297
929,0.10443010438023193
930,0.1043923932602117
931,0.10444975028463928
932,0.10438585952473459
933,0.10434366519457493
934,0.10431062137948789
935,0.1042784394755104
936,0.10430351599557486
937,0.10427347866304555
938,0.1041692572950665
939,0.10410312634824485
940,0.103999075247447
941,0.10396709090482087
942,0.10389294840836427
943,0.10388781259606206
944,0.10385046838437184
945,0.10379370634905513
946,0.10381217842186967
947,0.10377031453783982
948,0.10368828176773703
949,0.1036375191537263
950,0.10353393342743572
951,0.10346132434979712
952,0.10355639151186628
953,0.10345288687267401
954,0.10334948568639447
955,0.10324618784962647
956,0.10318167710135098
957,0.10307854698930566
958,0.1029755199558331
959,0.103041879076367
960,0.10296833532296734
961,0.10286541844608282
962,0.1028080629853671
963,0.10270530630072405
964,0.10260265232141298
965,0.1026960974777634
966,0.10265654730657124
967,0.10255394206188702
968,0.10245143937117049
969,0.1024038849282208
970,0.10236696359675831
971,0.10244606623189399
972,0.1023436713630965
973,0.10229785237402793
974,0.10219560564501841
975,0.10214688582008585
976,0.10204478998218472
977,0.10194279618909907
978,0.1018712555000545
979,0.10176943515472711
980,0.10172238041339304
981,0.10162070886875198
982,0.10151913894484518
983,0.1014835221143156
984,0.10138208930860415
985,0.10133024803798085
986,0.10122896842974699
987,0.10120317187179621
988,0.1011020192762222
989,0.1010721513449616
990,0.10100073181558133
991,0.10089978155889409
992,0.1008273400462915
993,0.10077410385678996
994,0.10067338011480417
995,0.10057275704622366
996,0.10054127675737186
997,0.1004776750095384
998,0.10041360650523101
999,0.10047894456589546
1000,0.10045763847937283
1001,0.10040233758379126
1002,0.10032944571619126
1003,0.10029957126550042
1004,0.10019932181895819
1005,0.10016064760069836
1006,0.10006053700839382
1007,0.09999570888989467
1008,0.09994104101494225
1009,0.09984114991947504
1010,0.09976763935603729
1011,0.09966792157557149
1012,0.09975543905770486
1013,0.09969975657988606
1014,0.09966229183692764
1015,0.09967682604118858
1016,0.09963533092450573
1017,0.09964286706571063
1018,0.09954327399518019
1019,0.09944378046794862
1020,0.09937093823359784
1021,0.09934219073116547
1022,0.09926947999425276
1023,0.0992169019282915
1024,0.09916467613446012
1025,0.09927435370798889
1026,0.09929526104266356
1027,0.09923884527075685
1028,0.09913965602011142
1029,0.09908198552538867
1030,0.09903873323006095
1031,0.0990329748192363
1032,0.09902173634385475
1033,0.09911113107194684
1034,0.09901206947167503
1035,0.09891310688349744
1036,0.09884629496382379
1037,0.09878749992957708
1038,0.09895283610475993
1039,0.09889848545218145
1040,0.09886763493044014
1041,0.09879395265309837
1042,0.09873716752181091
1043,0.09869170850859572
1044,0.09859306612128078
1045,0.0985524294534934
1046,0.0984928189597368
1047,0.09845908542034676
1048,0.09836067553986666
1049,0.09828671712478435
1050,0.0982359370904767
1051,0.09813775024680807
1052,0.09809671108459238
1053,0.0979986633973514
1054,0.09790071370879833
1055,0.09784646774412187
1056,0.09774867017516223
1057,0.0976715544141176
1058,0.097573931671075
1059,0.09751378620218837
1060,0.09746085597629912
1061,0.09739898516692751
1062,0.0973605397156862
1063,0.09726322783191241
1064,0.09719469097375957
1065,0.09727659236888826
1066,0.09737162329230765
1067,0.09727430033049625
1068,0.09721421690407896
1069,0.0971736323746396
1070,0.09733834132224116
1071,0.09727310338113947
1072,0.09721357909770005
1073,0.09717884633623308
1074,0.09729715698277358
1075,0.09719990845005716
1076,0.0971027571172735
1077,0.09706395415568703
1078,0.09702450271330254
1079,0.09696931255846666
1080,0.09703787456170658
1081,0.0969811504604455
1082,0.09688421777632712
1083,0.09678738197645073
1084,0.09691583878526987
1085,0.0968992996392576
1086,0.09680244876505545
1087,0.09687546686848868
1088,0.0968375000730679
1089,0.09677202035785246
1090,0.09667529669932387
1091,0.09672423497848498
1092,0.09662755908145501
1093,0.09657933790541158
1094,0.09652087028151811
1095,0.09647611723276098
1096,0.09658140422323298
1097,0.0965365553075176
1098,0.09644006699636566
1099,0.0963949103257546
1100,0.09651890141988179
1101,0.09662635512366001
1102,0.09658619013123255
1103,0.09654402883155117
1104,0.09649103560013532
1105,0.0965933720275215
1106,0.09649682692804372
1107,0.096400378325417
1108,0.09635994997646606
1109,0.09650530792751406
1110,0.09640885084812624
1111,0.09631249017761337
1112,0.0964435063715388
1113,0.09637211493208699
1114,0.09632696219357414
1115,0.09628883572181646
1116,0.09624782556797157
1117,0.09634198006960279
1118,0.0962697840715822
1119,0.09617356239834723
1120,0.09610116306166723
1121,0.0960051099251738
1122,0.09590915279381432
1123,0.09587482270211635
1124,0.09577899579286886
1125,0.0956832646626411
1126,0.09558762921570192
1127,0.09567375478690061
1128,0.09563517838876279
1129,0.09559191361521081
1130,0.09549636947366638
1131,0.09542391016904503
1132,0.09532853394698701
1133,0.09528956542849927
1134,0.095194323484043
1135,0.09515285664777708
1136,0.09508640995492572
1137,0.09499137106441605
1138,0.09494740666160305
1139,0.09485250670491979
1140,0.09481021519676895
1141,0.09479490544289912
1142,0.09472236091392071
1143,0.0946276858905185
1144,0.09461285376114267
1145,0.0945578557585828
1146,0.09455171950615043
1147,0.09449189274822326
1148,0.0944350495220881
1149,0.09438863499427992
1150,0.09429429353001777
1151,0.09420004636007272
1152,0.09415610327570482
1153,0.09411362703300047
1154,0.09422090719968412
1155,0.09417357999053902
1156,0.09431326456825963
1157,0.09425956785524787
1158,0.09416535539362345
1159,0.09411746759337994
1160,0.09402339716100275
1161,0.09416646296299076
1162,0.0942654651437374
1163,0.09425379412230439
1164,0.09415958743152747
1165,0.09424085608976683
1166,0.09424433969687351
1167,0.09415014245579718
1168,0.09408388288392731
1169,0.09402600843826622
1170,0.09398045282683368
1171,0.09393244027873089
1172,0.09383855478120093
1173,0.09376554849136465
1174,0.09371002853330232
1175,0.0936593299061326
1176,0.09379157120937484
1177,0.09369782651051489
1178,0.09364860000850538
1179,0.09359222226057085
1180,0.0935353275137337
1181,0.0934857227230653
1182,0.09339228371984384
1183,0.09334453543206789
1184,0.09325123754557907
1185,0.0931580329103511
1186,0.09310722332403391
1187,0.09301416263105637
1188,0.09294244148704732
1189,0.09284954549355702
1190,0.09282055638042003
1191,0.09274835207339312
1192,0.09265565007232027
1193,0.09256304072692065
1194,0.09249075656032703
1195,0.09241772061418978
1196,0.092325349079343
1197,0.09247769562179244
1198,0.09260425678603852
1199,0.09253034680869116
1200,0.09248077453846756
1201,0.0925914670434766
1202,0.0925475165261418
1203,0.09250272263701022
1204,0.0924102661426204
1205,0.09231790205851984
1206,0.09224494051968073
1207,0.09219449575279448
1208,0.09215438250486566
1209,0.09209962108152246
1210,0.09205072569658342
1211,0.09199969292172426
1212,0.09192414591035823
1213,0.09183226770355128
1214,0.09178275995951975
1215,0.09169102306800599
1216,0.09159937786753822
1217,0.09150782426647121
1218,0.09149306177225185
1219,0.09143517960436355
1220,0.09154843020350963
1221,0.09152128559541016
1222,0.09146875014733878
1223,0.09143680986733145
1224,0.09134541875302128
1225,0.0912541189841527
1226,0.09116291046942591
1227,0.09111329910268987
1228,0.09109095071398153
1229,0.09099990528598155
1230,0.0909089508579096
1231,0.09087298612621754
1232,0.09081971614488199
1233,0.0907289418159016
1234,0.09067224172058336
1235,0.09062534766209202
1236,0.09057585124184005
1237,0.09054241073090367
1238,0.09049528940688478
1239,0.09044876757359455
1240,0.09060896275687931
1241,0.0905707152191413
1242,0.09070350417989177
1243,0.09066727209180592
1244,0.09061045663149427
1245,0.09058844414955373
1246,0.09057792097823984
1247,0.09050490522933606
1248,0.09043128243675302
1249,0.09034089634736096
1250,0.09029486134851303
