,R_save
312,0.07187624853159688
313,0.07180440820322948
314,0.07173263967928822
315,0.07266044313787964
316,0.0725878190068073
317,0.07251526746357212
318,0.07244278843562252
319,0.07237038185047946
320,0.07229804763573636
321,0.07222578571905897
322,0.07215359602818534
323,0.07208147849092579
324,0.07200943303516275
325,0.07193745958885074
326,0.07186555808001631
327,0.07279322868663299
328,0.07272047183637148
329,0.07264778770659999
330,0.07357467647450944
331,0.07350113856698869
332,0.07342767416062487
333,0.07335428318195358
334,0.07328096555758382
335,0.07320772121419793
336,0.07413405032842661
337,0.0740599533265991
338,0.07398593038474344
339,0.07491148167871171
340,0.07483660763405534
341,0.07576130867590036
342,0.07568558522894794
343,0.07560993746759967
344,0.07553436531620776
345,0.07545886869920006
346,0.07638294779095499
347,0.0773061032654268
348,0.07822833604577122
349,0.07815014680434616
350,0.07907153596296251
351,0.07899250394300952
352,0.07891355091558024
353,0.07883467680172158
354,0.07875588152255944
355,0.07867716499929851
356,0.07859852715322226
357,0.0785199679056928
358,0.07944098742802594
359,0.08036108639111637
360,0.08028076546518823
361,0.08020052482004561
362,0.08111986462532293
363,0.08103878530036009
364,0.08195728726407787
365,0.08187537093497835
366,0.08179353648127022
367,0.08171178382111903
368,0.08163011287277208
369,0.08154852355455841
370,0.08246651603476375
371,0.08238409073138069
372,0.08230174781210894
373,0.08221948719460559
374,0.08313680904648504
375,0.08305371378506926
376,0.08297070157738803
377,0.08288777234042913
378,0.08280492599126328
379,0.08372166269691919
380,0.08463748312400873
381,0.08555238818835256
382,0.08546687855498089
383,0.08538145438850915
384,0.08529611560351313
385,0.08521086211465405
386,0.08512569383667838
387,0.08504061068441783
388,0.08495561257278923
389,0.0858701996666695
390,0.08578437238064585
391,0.08569863087901601
392,0.08661247532591355
393,0.08752540638505807
394,0.08843742496938085
395,0.08834903174102565
396,0.08826072686172427
397,0.08917201049304689
398,0.08908288304627723
399,0.08999334493228796
400,0.09090289681141611
401,0.09081203934333873
402,0.0907212726873234
403,0.0916300970024785
404,0.09153851269762844
405,0.09144701993131397
406,0.09235511886191736
407,0.09226280989753763
408,0.09317009344586594
409,0.09307696991418592
410,0.09298393945949908
411,0.09289100198877494
412,0.09379765765895108
413,0.09370390687668327
414,0.09361024979834576
415,0.09351668633028144
416,0.0944227166288019
417,0.09432834109993754
418,0.09423405989943785
419,0.09513937318289668
420,0.09604378160550249
421,0.0969472860716639
422,0.09685038723501056
423,0.09775308549864374
424,0.09765538126526178
425,0.09855727493716057
426,0.09845876691623387
427,0.0983603573540987
428,0.09826204615234549
429,0.09816383321266299
430,0.09806571843683824
431,0.09796770172675645
432,0.09886928323427593
433,0.09976996361085337
434,0.0996702435072943
435,0.09957062307400365
436,0.10047060246123603
437,0.10037018206897093
438,0.10126936229678805
439,0.10116814354386773
440,0.1020665262089913
441,0.10196451069054153
442,0.10186259713662796
443,0.10276028569521205
444,0.10265757676398245
445,0.10355447074023034
446,0.10345096802084981
447,0.10434706900233823
448,0.10424277408079666
449,0.1051380836519303
450,0.10503299811104881
451,0.10592751785306675
452,0.10582164327250397
453,0.10571587451361092
454,0.10660971172049387
455,0.10650315528699013
456,0.10739620560654337
457,0.10728886307220399
458,0.10818112807662958
459,0.10807300101208522
460,0.10896448227044396
461,0.10985507249306221
462,0.11074477257053042
463,0.11163358339254889
464,0.11252150584792865
465,0.11240904057471733
466,0.11329618796044975
467,0.11418244864214847
468,0.11506782350607436
469,0.11595231343760252
470,0.11583641907134805
471,0.11672014079141667
472,0.11760297923140527
473,0.11848493527415249
474,0.11936600980161462
475,0.11924670344499132
476,0.12012701658497633
477,0.1200069496018829
478,0.11988700262576908
479,0.12076667578656292
480,0.12064596946393767
481,0.12052538378731205
482,0.12040491863610034
483,0.12028457388983738
484,0.12016434942817837
485,0.12004424513089883
486,0.11992426087789443
487,0.12080389679905595
488,0.12168265352389449
489,0.12256053193116696
490,0.12243803264887694
491,0.12231565580465018
492,0.12319290152598486
493,0.12306977019012681
494,0.12394626217394478
495,0.12382237785393084
496,0.12469811760620078
497,0.12457348180649444
498,0.12444897058030105
499,0.12432458380310935
500,0.12420032135053252
501,0.1240761830983081
502,0.12495166917217287
503,0.12582628019748804
504,0.1257005167989898
505,0.12657437935091484
506,0.12744736847700086
507,0.1273199848003622
508,0.12819222869361518
509,0.12806410052900388
510,0.12893560067840018
511,0.12880672951330432
512,0.1286779871549702
513,0.1285493734746554
514,0.12942038859362123
515,0.13029053313275804
516,0.1301603077123355
517,0.13102971270212826
518,0.13089874847154143
519,0.1307679151397358
520,0.130637212575878
521,0.13150614089914048
522,0.13237420072832673
523,0.1332413929314968
524,0.13410771837584312
525,0.1339736776778163
526,0.1348392712033757
527,0.13470449931811496
528,0.1345698621373872
529,0.13443535952655522
530,0.1343009913511164
531,0.13416675747670248
532,0.13503215801895463
533,0.13489719334327352
534,0.13576186381469452
535,0.13662567004776327
536,0.13648911265641117
537,0.13735219200408091
538,0.13721490845385195
539,0.13807726236844078
540,0.13793925411020147
541,0.13780138379125076
542,0.13766365127371827
543,0.13752605641987148
544,0.13738859909211548
545,0.13825077940286798
546,0.13911209796418444
547,0.13997255563738364
548,0.13983265303304843
549,0.1396928902614012
550,0.1405527674325542
551,0.1414117851562598
552,0.14127044404166084
553,0.14112924419754125
554,0.14198768573257617
555,0.1418457690052073
556,0.14170399412364287
557,0.14256186119598305
558,0.14341887082997007
559,0.14427502388261376
560,0.14413082096019236
561,0.14398676216862796
562,0.14384284736386171
563,0.1436990764019788
564,0.14455494938908325
565,0.14441046668104818
566,0.14526562863339096
567,0.14611993585114869
568,0.1469733891886288
569,0.14782598949928483
570,0.14867773763571732
571,0.14852913419979957
572,0.1493801795429282
573,0.14923087401614868
574,0.14908171772028048
575,0.14893271050616724
576,0.1497833524746768
577,0.14963364397645124
578,0.1504835853617821
579,0.15133267723048596
580,0.15218092043165488
581,0.15302831581353227
582,0.15387486422351374
583,0.1547205665081479
584,0.15456592326326218
585,0.15541093483421345
586,0.15525560156601334
587,0.15609992380332866
588,0.15594390189048174
589,0.15678753617145078
590,0.1566308269898701
591,0.15747377468903065
592,0.15831587986175524
593,0.15815764310027422
594,0.1589990647463509
595,0.158840145141407
596,0.158681384376648
597,0.15952228254318807
598,0.16036234023180057
599,0.1612015582825434
600,0.16104043728475975
601,0.16087947732745364
602,0.16171817849954012
603,0.16155654113972048
604,0.16239456558635743
605,0.16323175242735055
606,0.16306860225001188
607,0.1629056151413162
608,0.16374229118815148
609,0.16457813097706886
610,0.1644136350940333
611,0.16524880387454902
612,0.16608313790365992
613,0.16591713776582517
614,0.16675080379504473
615,0.16658413632498473
616,0.16741713568897773
617,0.16824930246989828
618,0.16908063749991337
619,0.16991114161035822
620,0.16974131538186213
621,0.16957165889472384
622,0.16940217197928684
623,0.17023235471593923
624,0.17106170768473888
625,0.17089073146516393
626,0.17171942638623822
627,0.17254729302653182
628,0.1733743322139116
629,0.17420054477541694
630,0.17402643128738554
631,0.17385249182582893
632,0.1736787262168076
633,0.17450463453643097
634,0.17433021711060745
635,0.17515547426491967
636,0.17498040632462492
637,0.1748055133647802
638,0.17463079521049257
639,0.17545575193691887
640,0.17627988411889095
641,0.17610369233066617
642,0.1769271768960528
643,0.17774983838841057
644,0.1775721773805261
645,0.1773946939448634
646,0.17821688815381406
647,0.1790382605794474
648,0.17885931179326106
649,0.17968004211630628
650,0.18049995211918854
651,0.18031954237194298
652,0.18013931294428487
653,0.17995926365598475
654,0.17977939432699325
655,0.18059920502731608
656,0.18041869607676403
657,0.18023836754495318
658,0.18105771950143
659,0.1808767522655465
660,0.18169546615633556
661,0.18151386149251114
662,0.18233193859246866
663,0.18314919802416033
664,0.18296614035497077
665,0.18378276590184237
666,0.18359907498140074
667,0.18441506790995504
668,0.18523024525337337
669,0.18604460782683324
670,0.18585865619482242
671,0.1866723906713893
672,0.18748531182014352
673,0.18729792020413139
674,0.18811021613596132
675,0.18892170017780444
676,0.1887328728912699
677,0.18854423433765544
678,0.18835578432832245
679,0.18916702292469592
680,0.18897795043801457
681,0.1887890669293309
682,0.18959987245963641
683,0.18941036733973673
684,0.18922105163025174
685,0.18903192514186568
686,0.18984248793532707
687,0.19065224057107386
688,0.19046168360898383
689,0.19027131710862502
690,0.19108064112950596
691,0.19188915623082578
692,0.19169736297122475
693,0.19250526165890966
694,0.19231285260177933
695,0.19212063585754965
696,0.19192861123400387
697,0.19273627878899235
698,0.19354313908005782
699,0.1933496926641857
700,0.19415593984792964
701,0.19496138118741196
702,0.1957660174880742
703,0.19557034930467784
704,0.19537487669167966
705,0.19617909970348207
706,0.19598301864430817
707,0.19578713356820193
708,0.19659094452915324
709,0.19739395208084823
710,0.19819615702629464
711,0.19899756016769765
712,0.1987986620565855
713,0.19859996274418512
714,0.19940096228167217
715,0.19920166097004632
716,0.2000020591100063
717,0.20080165725182536
718,0.20060095594522684
719,0.2004004552396344
720,0.20020015493454732
721,0.2000000548296652
722,0.200799654974763
723,0.20159845591931594
724,0.2023964584621252
725,0.20219416315131847
726,0.20199207003472544
727,0.202789679160128
728,0.20258699082513537
729,0.20338400532705928
730,0.20318072296291428
731,0.20297764377954305
732,0.20277476757386637
733,0.20357159439288297
734,0.20436762478329487
735,0.20516285954113264
736,0.20595729946163124
737,0.2067509453392308
738,0.20654429771770233
739,0.20733735689039828
740,0.20812962340025296
741,0.207921597789658
742,0.2077137801007128
743,0.2085056703754747
744,0.2092967691557091
745,0.210087077232515
746,0.21087659539620063
747,0.21166532443628439
748,0.21145376489162043
749,0.2122419170506493
750,0.21202978120152322
751,0.21281735763210638
752,0.21260464662997533
753,0.21239214823254407
754,0.2131793624771892
755,0.21296628965112505
756,0.21375293004127885
757,0.2145387841841661
758,0.2153238528656412
759,0.216108136870773
760,0.21589213673397062
761,0.21567635248935896
762,0.2154607839211537
763,0.21624493106366127
764,0.21602879420102894
765,0.2158128733672448
766,0.21559716834638798
767,0.21638117917262847
768,0.21716440637985224
769,0.21794685075128667
770,0.21872851306937632
771,0.21950939411578374
772,0.22028949467139014
773,0.22106881551629629
774,0.22084785717994818
775,0.2216266199413875
776,0.22240460432925216
777,0.22318181112152677
778,0.22295874084554324
779,0.2227358935283563
780,0.22251326894711856
781,0.2222908668792054
782,0.22306818735208975
783,0.22384473089296722
784,0.22462049827838154
785,0.22439599003422525
786,0.2241717061861151
787,0.22394764650976715
788,0.2237238107811217
789,0.22350019877634297
790,0.22427631052169394
791,0.22405214629328646
792,0.22382820611708126
793,0.2246039900190132
794,0.22437949827486628
795,0.22515473116014875
796,0.22492968895009363
797,0.2247048716697837
798,0.2244802790944016
799,0.22525541124922976
800,0.22503026840940046
801,0.22480535059989581
802,0.22558015784567303
803,0.22535469042153944
804,0.2251294483521526
805,0.22490443141227037
806,0.22567913962675085
807,0.22645307352017738
808,0.22722623386648405
809,0.22799862143883137
810,0.22777073675973208
811,0.22854258010130155
812,0.22931365198525827
813,0.2300839531826743
814,0.23085348446385104
815,0.2306227463484449
816,0.2313917391057178
817,0.23215996325453767
818,0.23292741956312882
819,0.23269460854907273
820,0.2334615304795584
821,0.2342276858713829
822,0.23499307549070186
823,0.23575770010290506
824,0.2365215604726173
825,0.23728465736369914
826,0.2370474912893726
827,0.2368105622625966
828,0.2365738700464421
829,0.23633741440421677
830,0.23710069534933997
831,0.2378632133949678
832,0.23762546905374343
833,0.23738796233804754
834,0.23715069301037334
835,0.23791316108332647
836,0.23767536681937512
837,0.23843731048072506
838,0.23819899232932004
839,0.2379609123769669
840,0.23872257063546068
841,0.23948346761633477
842,0.24024360408048634
843,0.24000348053817702
844,0.23976359699940822
845,0.24052345347417142
846,0.24028305022232319
847,0.2410423875034603
848,0.24180096582679517
849,0.24155928570103125
850,0.24131784713461343
851,0.24207615013597814
852,0.24283369521330347
853,0.24359048312413475
854,0.243347014375385
855,0.24310378897371046
856,0.24286080667588567
857,0.2436175674888033
858,0.24437357191909936
859,0.24412932047290337
860,0.24488481340596394
861,0.24464005097377406
862,0.24539503343157137
863,0.24614926128421347
864,0.24590323503605332
865,0.24665695494106477
866,0.2474099215028428
867,0.2481621354743542
868,0.24891359760781312
869,0.24866480840480681
870,0.24841626786667106
871,0.2481679757448653
872,0.24891943204097236
873,0.24867063700644865
874,0.24942159089249916
875,0.24917229395007787
876,0.24892324618001282
877,0.24967394758313124
878,0.2494243984101346
879,0.2501745989114738
880,0.2509240495872245
881,0.2516727511868374
882,0.2524207044590145
883,0.25316791015170914
884,0.25291486876225217
885,0.25366158053760224
886,0.25340804572447123
887,0.2531547643194493
888,0.2529017360692549
889,0.2536484609707349
890,0.2543944395204893
891,0.2551396724644968
892,0.2548846602981155
893,0.25562940326633327
894,0.2553739016138932
895,0.25611815558529355
896,0.25686166567466356
897,0.25760443262551347
898,0.25734695693073534
899,0.25808923883285356
900,0.25783127857415006
901,0.25857307639666466
902,0.2583146325421952
903,0.25905594725229797
904,0.25979652101816275
905,0.25953685433048845
906,0.2602769474296084
907,0.26001680055561577
908,0.25975691369848875
909,0.2594972865983403
910,0.26023741924541843
911,0.26097681212973084
912,0.2607159657407956
913,0.2614548803177663
914,0.26119355609955763
915,0.26093249307497035
916,0.26167119123281646
917,0.2614096508117942
918,0.2621478720503631
919,0.2628853554366196
920,0.2636221017080473
921,0.2633586113515175
922,0.2630953843536649
923,0.26383192070113753
924,0.26356822063047175
925,0.2633047841280925
926,0.2640411111804382
927,0.26477670227371114
928,0.2645120578936275
929,0.2652471782755429
930,0.2659815639044529
931,0.26671521551474325
932,0.2664486335901908
933,0.26718181836421356
934,0.2669147700699965
935,0.26764748894049123
936,0.2683794754582918
937,0.2681112301055099
938,0.2688427531139002
939,0.2695735449648608
940,0.27030360638918377
941,0.2710329381169307
942,0.2717615408774335
943,0.2724894153992951
944,0.2732165624103903
945,0.27394298263786615
946,0.2736691765582681
947,0.27439514439779006
948,0.275120386632275
949,0.2758449039869654
950,0.2765686971863787
951,0.2762922667044333
952,0.2770156127646987
953,0.2767387355905211
954,0.2764621351551483
955,0.2761858111819797
956,0.2769092636445664
957,0.27763199301623603
958,0.277354499769843
959,0.2780767841278941
960,0.2777988463126738
961,0.27852068654624434
962,0.278242305050446
963,0.2789637020468973
964,0.27868487775699535
965,0.2794058324019159
966,0.27912656620261367
967,0.2788475791299474
968,0.27856887090493
969,0.27928994149872816
970,0.2800102913822876
971,0.2797304210260834
972,0.28045033065024527
973,0.2801700204746828
974,0.27988999046921087
975,0.28060974060367444
976,0.28132877134769874
977,0.28104758317043965
978,0.28176617629070905
979,0.28248405117697517
980,0.2832012085471131
981,0.28391764911828044
982,0.28363387335704277
983,0.2843498814796244
984,0.2840656737020336
985,0.2837817499901875
986,0.28349811006016234
987,0.28421425387819316
988,0.28393018166042383
989,0.28364639337290715
990,0.28436238898172983
991,0.28407816870288755
992,0.28379423250228497
993,0.2845100803458609
994,0.28522521269933826
995,0.28593963027784963
996,0.28565383354593776
997,0.2853683224679308
998,0.2860825970081927
999,0.2867961576308732
1000,0.287509005049533
1001,0.2882211399770197
1002,0.2879330628755934
1003,0.287645273707302
1004,0.2883572724342312
1005,0.2880690592683799
1006,0.28778113417165985
1007,0.288492997106021
1008,0.28920414853320137
1009,0.2899145891643526
1010,0.2896248194600404
1011,0.28933533938062006
1012,0.2900456488864865
1013,0.2907552484378243
1014,0.29146413874423327
1015,0.29217232051460384
1016,0.292879794457118
1017,0.29258706102937476
1018,0.2932941204386407
1019,0.2930009728919754
1020,0.29270811834635624
1021,0.2924155565089286
1022,0.2931227873370056
1023,0.2928298110378182
1024,0.292537127568515
1025,0.2932442368862876
1026,0.2939506394481204
1027,0.2946563359604161
1028,0.2943618268789964
1029,0.2940676121594772
1030,0.2947731917575187
1031,0.29547806612857563
1032,0.2961822359775226
1033,0.2958862017586545
1034,0.2965899636759372
1035,0.29729302218300774
1036,0.29799537798292475
1037,0.29869703177804424
1038,0.2993979842700202
1039,0.2990987359099302
1040,0.2987997866486509
1041,0.29950063643710806
1042,0.3002007857260265
1043,0.29990073496568065
1044,0.30060048435601977
1045,0.3012995343466684
1046,0.30199788563667673
1047,0.3026955389243962
1048,0.3023929946576052
1049,0.3030902530337595
1050,0.30278731425011757
1051,0.3024846782538656
1052,0.3021823447423675
1053,0.30287981366316474
1054,0.30357658546360133
1055,0.3042726608404493
1056,0.30496804048978415
1057,0.3056627251069858
1058,0.3063567153867389
1059,0.307050012023034
1060,0.30674311545929284
1061,0.30743602588861885
1062,0.30712874350392255
1063,0.30782126849792163
1064,0.30751360106314113
1065,0.3082057413919136
1066,0.3078976896763794
1067,0.308589446108487
1068,0.3092805111298678
1069,0.3099708854315871
1070,0.3106605697040193
1071,0.3113495646368488
1072,0.31203787091907087
1073,0.3117259889891168
1074,0.31141441878522963
1075,0.3111031599958391
1076,0.31079221230968634
1077,0.31148107566569866
1078,0.31116975025273946
1079,0.31185823625948333
1080,0.3115465338744164
1081,0.3112351430359612
1082,0.31192356368260193
1083,0.31161179600275923
1084,0.31130033993479045
1085,0.3119886954171145
1086,0.31267636288796197
1087,0.31336334303500046
1088,0.3130501362953353
1089,0.3127372426058847
1090,0.3124246616537549
1091,0.3121123931263648
1092,0.31279993696132097
1093,0.31348679359604226
1094,0.31317346346751046
1095,0.31286044651252043
1096,0.3135472426679302
1097,0.31423335237041106
1098,0.31391927605619774
1099,0.31460501391121404
1100,0.3142905661211978
1101,0.3149759328717014
1102,0.3146611143480915
1103,0.31434661048567464
1104,0.3150319212198219
1105,0.31471704673584405
1106,0.3154019872188667
1107,0.3160862431037054
1108,0.3157703148247412
1109,0.3154547023161708
1110,0.3151394052623815
1111,0.3158239235979513
1112,0.3165077577572737
1113,0.31719090842418296
1114,0.31787337628182993
1115,0.3185551620126827
1116,0.31823676604865203
1117,0.318918188571342
1118,0.31859942976217526
1119,0.319280489802393
1120,0.3199608691229303
1121,0.32064056840416677
1122,0.3203200880759267
1123,0.3199999280678548
1124,0.319680088059791
1125,0.3203600679817702
1126,0.3210393682636475
1127,0.3217179895847233
1128,0.32239593262361915
1129,0.32207369780840317
1130,0.32275128531684055
1131,0.32242869532651885
1132,0.3221064277649731
1133,0.3227839825598107
1134,0.32246135988858654
1135,0.32213905967880285
1136,0.32181708160815936
1137,0.32149542535467796
1138,0.32117409059670227
1139,0.3218525772627725
1140,0.32153088553137543
1141,0.3222090155808193
1142,0.32288646783910935
1143,0.3225637427338229
1144,0.32324084044223483
1145,0.32391726139131805
1146,0.3235935060076186
1147,0.3242695744673811
1148,0.3249449671965491
1149,0.32561968487051557
1150,0.32529422791412327
1151,0.32596859650191523
1152,0.3266422910581352
1153,0.3263158120066028
1154,0.32698915952083907
1155,0.3276618340240666
1156,0.32733433593908506
1157,0.3280066654383963
1158,0.3276788226943299
1159,0.3283508078790432
1160,0.32902212141439646
1161,0.3296927639717034
1162,0.3303627362216067
1163,0.3310320388340789
1164,0.33070117222854756
1165,0.33037063632427116
1166,0.3310399310405887
1167,0.33170855679667005
1168,0.33137701401126607
1169,0.332045302852834
1170,0.33171342348966276
1171,0.33138187583999795
1172,0.33205015982216685
1173,0.33171827560445355
1174,0.33138672310509876
1175,0.332055002242425
1176,0.3327226134345865
1177,0.33338955734919457
1178,0.3340558346531934
1179,0.33472144601286036
1180,0.33438689184393194
1181,0.335052172311854
1182,0.33471728758190716
1183,0.3353822378192066
1184,0.3360465234385777
1185,0.33671014510430625
1186,0.3373731034800141
1187,0.33803539922865977
1188,0.3386970330125392
1189,0.3383585052434112
1190,0.3390198160827481
1191,0.3386809656918608
1192,0.33834245398202384
1193,0.3380042806147255
1194,0.33766644525179224
1195,0.3383284478052637
1196,0.33898978868701757
1197,0.33965046855839487
1198,0.3393109878302006
1199,0.339971346662954
1200,0.34063104546688905
1201,0.34129008490170476
1202,0.34194846562644066
1203,0.3426061882994777
1204,0.3432632535785387
1205,0.3439196621206891
1206,0.3445754145823376
1207,0.3452305116192368
1208,0.34588495388648394
1209,0.3465387420385214
1210,0.3471918767291376
1211,0.3478443586114673
1212,0.3474966880881175
1213,0.3471493650615427
1214,0.3478018894342948
1215,0.3484537616087733
1216,0.3481054819869754
1217,0.3477575504707465
1218,0.34740996671215507
1219,0.34806223061349223
1220,0.348713842576897
1221,0.34936480325398156
1222,0.3500151132957067
1223,0.3496652731025076
1224,0.3503152828245441
1225,0.350964642861701
1226,0.3516133538633385
1227,0.3522614164781677
1228,0.3529088313542515
1229,0.35355559913900486
1230,0.3532022202293207
1231,0.3538486947718201
1232,0.35349502291297774
1233,0.3541412047991217
1234,0.3537872405764339
1235,0.3544331303909502
1236,0.35407887438856045
1237,0.3537249724651336
1238,0.3543709245166427
1239,0.35501623093891493
1240,0.35566089237725684
1241,0.355305409226455
1242,0.3549502813811512
1243,0.35559500873609257
1244,0.3562390916858816
1245,0.35588303062472626
1246,0.3555273254466906
1247,0.35617147604594424
1248,0.355815482566638
1249,0.3564593451527783
1250,0.3571025641981028
1251,0.3577451403458308
