,Delta_save
166,0.17611472601433073
167,0.1760242097077197
168,0.17592083673574796
169,0.17588427866209902
170,0.17578855028407595
171,0.17561284958414183
172,0.17551289664947503
173,0.1754389859531737
174,0.17538229621129145
175,0.1752783965253731
176,0.1751032057242483
177,0.1750741061295714
178,0.17499459998151584
179,0.17495973381941538
180,0.1748546599417348
181,0.1747458494990644
182,0.1746615603229534
183,0.17448698604976706
184,0.17450950400394022
185,0.1744229105008878
186,0.17424857475825822
187,0.17422498358408706
188,0.174237022245972
189,0.174195794554022
190,0.174198425542024
191,0.17417565354747924
192,0.17409472239076013
193,0.17408534165998477
194,0.1740162965373361
195,0.17392704860956265
196,0.17384407152949313
197,0.17375017843331172
198,0.17371876575641687
199,0.17363739583007365
200,0.17352319700585567
201,0.17346140371674437
202,0.17344940234496353
203,0.17327603962397906
204,0.17310285017907753
205,0.17292983383706947
206,0.1729382162100959
207,0.17276536441978096
208,0.17259268539487363
209,0.17242017896269485
210,0.17224784495073814
211,0.17207568318666944
212,0.17197840525369926
213,0.17189627113550465
214,0.17183070503062162
215,0.17171727631994632
216,0.17162335802057604
217,0.17162298192705222
218,0.17153011462757492
219,0.1715174753146538
220,0.17145190105526886
221,0.1713706451006409
222,0.17119936009804157
223,0.17102824629484512
224,0.17096723843268136
225,0.17096358100876063
226,0.17086977882804225
227,0.17086809733496075
228,0.17069731462897877
229,0.17058618882730062
230,0.17041568788894249
231,0.17033738762963319
232,0.1703304512879744
233,0.1702464787929839
234,0.17016278967919782
235,0.17008184023229206
236,0.16999317657208987
237,0.16982326834962902
238,0.16965352995047897
239,0.16961052317271738
240,0.16951686135265467
241,0.16943461390622525
242,0.16943400077133647
243,0.169353177169566
244,0.16933612932132056
245,0.169253649709855
246,0.16916307126616698
247,0.1690665750480099
248,0.16897393274691244
249,0.16895825849629084
250,0.16888455520548995
251,0.16879497317110165
252,0.16873743854304457
253,0.16856878543105752
254,0.1685443328331754
255,0.1684972527448364
256,0.16850102636548123
257,0.16841608973947875
258,0.168323011590064
259,0.16823787341176308
260,0.16814905716327558
261,0.16807569653762514
262,0.16798360772469398
263,0.16798405597284521
264,0.16781615586692533
265,0.16773944438325025
266,0.16764619167647038
267,0.16747862926599916
268,0.16739353000636298
269,0.1673899419788204
270,0.16738692439043576
271,0.16729758673507303
272,0.16721256705942578
273,0.16719881382903157
274,0.16703169857283065
275,0.16693351420824012
276,0.16690761662602302
277,0.16692972436532733
278,0.1667628780641126
279,0.16671382982296906
280,0.166710726705155
281,0.16661937633968257
282,0.16645284023139703
283,0.16636753785115574
284,0.16628711979238398
285,0.16628693971483036
286,0.16625394179327632
287,0.16616023141087427
288,0.1660724438932222
289,0.1660738233916298
290,0.16598643507644575
291,0.16589061044413544
292,0.16580430364833923
293,0.16573714976768122
294,0.1656528649203872
295,0.16548729484050675
296,0.1654150390700015
297,0.16541329699177063
298,0.16532216116074439
299,0.16523861406118343
300,0.16516291164153207
301,0.16515097457087588
302,0.1649859061305252
303,0.1648993319165017
304,0.16481445102683004
305,0.16472661052730297
306,0.16465257375516174
307,0.1645743344495094
308,0.16448571019563682
309,0.16439615763177312
310,0.1643133502890627
311,0.16421984691046293
312,0.1641902704567793
313,0.16411487736731725
314,0.16402853796170272
315,0.16403542548442965
316,0.16394786261083202
317,0.16385806059967675
318,0.16376801012836273
319,0.16367379033258225
320,0.1636184241901209
321,0.16361180513670748
322,0.16364188784266778
323,0.16365895213073106
324,0.1635731985276019
325,0.16348385566855383
326,0.163393719257141
327,0.16330195334928777
328,0.16327121232490066
329,0.16310802270738453
330,0.16303217672211978
331,0.16286922602074835
332,0.16277998740248675
333,0.16277141851078014
334,0.16272870864740105
335,0.16265639235814827
336,0.16249381725334253
337,0.1624311832775271
338,0.16238606242912376
339,0.16228785043988928
340,0.1622198527245071
341,0.162124845165612
342,0.16206618026909464
343,0.1620799080057572
344,0.1620727946664711
345,0.1619729457547105
346,0.1619201231247208
347,0.16188593972734477
348,0.16182691895805207
349,0.16176725127418595
350,0.16178726042878447
351,0.16169563661546232
352,0.16153402178626147
353,0.16146627479816925
354,0.16139282698247895
355,0.16123151481158193
356,0.1612077718730396
357,0.16112969647666475
358,0.16096864730477403
359,0.16089666804914707
360,0.16079247325849325
361,0.1607845229076102
362,0.1607670094806161
363,0.1607771978107704
364,0.1606904341132584
365,0.16052982398420967
366,0.1605198514529411
367,0.16043043703874527
368,0.16037822892196493
369,0.1602179308420829
370,0.16011601012964705
371,0.16009866775195625
372,0.1600135271177214
373,0.16003285650910798
374,0.15998441458201243
375,0.1598245101196616
376,0.15975070640944705
377,0.15966501098455005
378,0.15957412661220166
379,0.15941463223277919
380,0.15925529726802878
381,0.1591751209629633
382,0.15901602538978693
383,0.1589446747645098
384,0.15892949826004754
385,0.1587706481868241
386,0.15861195688428856
387,0.15845342419374955
388,0.1583599147607223
389,0.1582016339863488
390,0.15822367942209456
391,0.15822639172432137
392,0.15815281475952944
393,0.15805195950084927
394,0.15802962357975897
395,0.15795585312960428
396,0.1578659378905442
397,0.15770815084617584
398,0.15763076563998277
399,0.15747321365033762
400,0.15738849289486503
401,0.15728507938872324
402,0.1572796856789894
403,0.15717397292988497
404,0.15709165110591708
405,0.15699128971355736
406,0.15688187757491312
407,0.15687185019282926
408,0.15671505673936317
409,0.15663249161523587
410,0.15653172091397127
411,0.1563752674198044
412,0.15621897030094403
413,0.156062829401093
414,0.15590684456411041
415,0.15579776131397138
416,0.15583051886108384
417,0.15574971389850406
418,0.15559404202054453
419,0.1555278271851417
420,0.15544714681814004
421,0.15536945898903642
422,0.1552945034496171
423,0.15513928655461498
424,0.15506513113057238
425,0.15496927848581418
426,0.1549789333379523
427,0.15487257979258703
428,0.15471778461038554
429,0.15465615493466303
430,0.1546897160716099
431,0.15459395019972424
432,0.15452335546893992
433,0.15447584599640726
434,0.15439293678921445
435,0.1543905549955221
436,0.15427735676409227
437,0.1541231565074565
438,0.15396911037401578
439,0.15387913228488634
440,0.15372533005371705
441,0.15361407654421808
442,0.1534605392363278
443,0.15336553640055936
444,0.15334965026847486
445,0.15319637725471327
446,0.15314657273092047
447,0.1529935026932084
448,0.1528405856490373
449,0.15268782144549004
450,0.15253520992980238
451,0.1523827509493628
452,0.15231394905581022
453,0.15228642896360053
454,0.15217514481116315
455,0.15211682561400056
456,0.15207538170279217
457,0.15211119743402374
458,0.15211915273698823
459,0.1520116832302546
460,0.1519353974223783
461,0.15186309867432995
462,0.15177176713947307
463,0.15169614949560553
464,0.15161632134038752
465,0.15161745415184139
466,0.1516819181424942
467,0.15153031202740927
468,0.15154531950144484
469,0.15147221081648587
470,0.15139468980137694
471,0.1513228039257134
472,0.15125341495547281
473,0.1512233709769566
474,0.15114076846848387
475,0.1510636825242375
476,0.15095469144330373
477,0.15090952253951231
478,0.15081809190873818
479,0.15072370854471145
480,0.15064658253597113
481,0.1504960112390836
482,0.1505350451129576
483,0.1505409321487767
484,0.15056945414143158
485,0.1504965194558829
486,0.15034609814708144
487,0.1502632077421868
488,0.1502859286760277
489,0.1501357178527633
490,0.15009291308374506
491,0.15000483029285674
492,0.14989930108961552
493,0.14991191388932606
494,0.1498676907290669
495,0.14978344871379548
496,0.14970210045046334
497,0.14955247316365627
498,0.14945963372146373
499,0.1493102487802129
500,0.1492423664930263
501,0.14919086723936012
502,0.1490417509302753
503,0.14896900629746143
504,0.14882011173844348
505,0.14875720748008422
506,0.14860852461403717
507,0.1485280368333135
508,0.14854779173183094
509,0.14845909440001503
510,0.148310709498066
511,0.14822679511455966
512,0.14813385302269105
513,0.14811457291817062
514,0.14804261844054128
515,0.1479512241850285
516,0.14780334689948627
517,0.14769514562202551
518,0.14763557948827036
519,0.1474880176896814
520,0.14742496827514898
521,0.14733117903369455
522,0.1472469273329612
523,0.14716617277970487
524,0.14718649537767617
525,0.1471091211062342
526,0.1469620855029296
527,0.14692239722281672
528,0.14677554825008027
529,0.14670437934273384
530,0.14669943958372061
531,0.14660364940102824
532,0.14653361122716416
533,0.1464897312377317
534,0.14634331471475548
535,0.14634683681419103
536,0.14624957633206792
537,0.14616139886891744
538,0.14601531051422587
539,0.14597743594119814
540,0.14587903215215145
541,0.1457900225719894
542,0.14564430540799939
543,0.145535769956767
544,0.14545165931433146
545,0.14541129769987438
546,0.14534193988428232
547,0.14519667057905064
548,0.14505154647052584
549,0.1449065674135838
550,0.14482697310137632
551,0.1447168935820846
552,0.14466335514816947
553,0.14460271062653213
554,0.1444581801811283
555,0.14449267423312118
556,0.1444056076486303
557,0.14426127420770216
558,0.14418143592543559
559,0.14417570583660455
560,0.14409353729583832
561,0.14394951576930576
562,0.14389321993990115
563,0.1437493986306159
564,0.14366275373063525
565,0.14351916277238375
566,0.14341189657515996
567,0.14341339967183647
568,0.143324596235133
569,0.14334280749731676
570,0.14335721093310155
571,0.14321392536495253
572,0.14324336298202905
573,0.14310019120493558
574,0.14299591035540543
575,0.1428529859072741
576,0.14287867986658717
577,0.14279347730804984
578,0.14271482305911626
579,0.14264779835845748
580,0.14264653022541554
581,0.14256526886232168
582,0.14259790743437334
583,0.14253118243523852
584,0.1425533953667875
585,0.14251164089990415
586,0.142440754198405
587,0.142364559507602
588,0.14228479728565535
589,0.14223087810241133
590,0.14222128512159932
591,0.14214460245960872
592,0.14207290749108337
593,0.14200493103027267
594,0.14202914200780364
595,0.14204437039605172
596,0.14206547875272735
597,0.141986795697952
598,0.14184487986017294
599,0.1417802446451203
600,0.14169715564502522
601,0.14164610277501521
602,0.14165974706814363
603,0.14155606724918499
604,0.14149555663769156
605,0.14152519971196673
606,0.14147504351855145
607,0.14139150208220108
608,0.14130491120800598
609,0.141245692961971
610,0.14116797166410797
611,0.14102687424115534
612,0.14105588231907523
613,0.1409996194819747
614,0.14085869032707019
615,0.14080590269900714
616,0.14074475580220652
617,0.14069665287391844
618,0.14063288283886205
619,0.14054327419839344
620,0.14045978318415217
621,0.14040349997137438
622,0.14034990937889927
623,0.1402096296094051
624,0.1401445848869569
625,0.14000451033934377
626,0.13986457579627595
627,0.1397247811178189
628,0.1396567101426387
629,0.13964767466628422
630,0.13958727909065577
631,0.13958331011605243
632,0.13960983778615133
633,0.13953068735578036
634,0.13939122639890303
635,0.1393548115241415
636,0.13937385850757567
637,0.1392345543011713
638,0.13919259445724208
639,0.13910835696153268
640,0.13902137265052664
641,0.13901153047816228
642,0.13887258841871383
643,0.1387956359265412
644,0.13879836156799394
645,0.13865963257092448
646,0.13859930817435184
647,0.13857880253944493
648,0.13861003021511764
649,0.13854619734613702
650,0.13849473400691048
651,0.1384628709708716
652,0.13840560093991622
653,0.13844378437845706
654,0.13839416702520524
655,0.13832636697600464
656,0.13826152864024652
657,0.13835051566454412
658,0.13821223428956705
659,0.13815492508607924
660,0.1381770050482121
661,0.13803889709713943
662,0.13797083397165502
663,0.13789430199612113
664,0.13781877467023795
665,0.1377795168862597
666,0.1377218142279026
667,0.1375841612401686
668,0.13750440335866917
669,0.13736696767315326
670,0.13722966935463937
671,0.13722532229401505
672,0.13708816555009298
673,0.13701093248827378
674,0.1370394498770911
675,0.13696175495467522
676,0.1368891014069444
677,0.136752280715883
678,0.13668864836579217
679,0.1366120152997594
680,0.13653440043794055
681,0.13645309507663325
682,0.13639904235396794
683,0.1363163750133343
684,0.1362868000458547
685,0.13627482021572393
686,0.13629061362380415
687,0.13623750406301074
688,0.13615553995879986
689,0.13607079973475308
690,0.1360899441390162
691,0.1360185531625654
692,0.13600908911547638
693,0.13587314799692018
694,0.13581146054869736
695,0.13572252379732436
696,0.13565595589552792
697,0.13552036773371332
698,0.1353849150923003
699,0.13532970184862983
700,0.13525265010470316
701,0.13511746504712724
702,0.13501502870605064
703,0.13488008115112207
704,0.13482585741428937
705,0.13469109893611417
706,0.1346232076710106
707,0.13463483260367326
708,0.13456571451616334
709,0.1345865192250927
710,0.13453564363971032
711,0.13440117523027534
712,0.1343606081313945
713,0.13429690347004378
714,0.13422917630220765
715,0.13409501420695308
716,0.13401308590409755
717,0.1339255741902504
718,0.13385614537226914
719,0.13377897422651974
720,0.1338373412695717
721,0.13378935845091147
722,0.13382904509094054
723,0.13374397427105955
724,0.1336704368704888
725,0.1336610272484793
726,0.13357589999305855
727,0.1336226909088576
728,0.1335636266332865
729,0.13350236585509231
730,0.13345480897347803
731,0.13332142085856202
732,0.1332796737952851
733,0.13321208030303594
734,0.13318153783001943
735,0.13308410560035425
736,0.13301166888756027
737,0.13293748451585854
738,0.13288058648535792
739,0.13274777230596227
740,0.13267681504908474
741,0.1327035735468368
742,0.1325709362919174
743,0.1325193902287071
744,0.13243669808579986
745,0.1323652953482828
746,0.1322897321163505
747,0.13222914165946262
748,0.132164370167749
749,0.13212785282070477
750,0.13199579099879502
751,0.13193091549055033
752,0.1318833209771165
753,0.13180882697434076
754,0.13167708401884418
755,0.13173139318204374
756,0.13164718826576985
757,0.13171929507230082
758,0.1316497668695299
759,0.1315632083946978
760,0.13149329468395846
761,0.1314090417245542
762,0.1313304909584127
763,0.1312542375783443
764,0.1311230489350876
765,0.13104443699337337
766,0.1310137061689922
767,0.13104476233953793
768,0.1310102666111126
769,0.1309381203476832
770,0.13089688320595638
771,0.13083171478216232
772,0.13075875695234507
773,0.13078776008587598
774,0.13070670098414097
775,0.13067275846161808
776,0.13072648370498477
777,0.13064439229823316
778,0.13065469139818495
779,0.13061560973167002
780,0.13052957334138351
781,0.13047036425258654
782,0.13033995909091478
783,0.13027702079342263
784,0.1303928071594462
785,0.13033609392890202
786,0.13023862578904305
787,0.13017843382128788
788,0.13022444254435506
789,0.13014800896579998
790,0.1300676712506917
791,0.12998258314554362
792,0.1299469092731343
793,0.1298795797106924
794,0.12979568900613397
795,0.12972658431447368
796,0.1296554505612358
797,0.12959579286272382
798,0.12951277243252618
799,0.12943003033319334
800,0.12937022082006672
801,0.1292908562087523
802,0.1293358348472743
803,0.12925743785272428
804,0.12912824501129228
805,0.12903113188409457
806,0.12907006095987258
807,0.1291188845423215
808,0.12904466604827622
809,0.1291467091647197
810,0.12907323699983742
811,0.1289442282672039
812,0.12897392263675192
813,0.1288994788444613
814,0.12877064378314748
815,0.1286927893766176
816,0.12861446587544156
817,0.12854505755377693
818,0.12846234933513248
819,0.12849458135158912
820,0.12836615098542062
821,0.1283386799061748
822,0.1282636211268583
823,0.12820050264342317
824,0.12807236620899695
825,0.12800416172747872
826,0.128104041641994
827,0.12802908700087257
828,0.1279559378964739
829,0.12789875120172478
830,0.12784538099567608
831,0.12778405838043802
832,0.1278183255129413
833,0.12779579470263353
834,0.1277487802012316
835,0.12771875937389404
836,0.12764063234608405
837,0.12769286361255475
838,0.12762193007191253
839,0.12749437192091612
840,0.12741605783104012
841,0.12743627887673625
842,0.1274020594213872
843,0.12732853533525887
844,0.12724594560483882
845,0.12728376907354963
846,0.12715654891455558
847,0.1270747578443761
848,0.12707829292399192
849,0.1269997295512043
850,0.12693165011756993
851,0.126869384106258
852,0.12679528305392793
853,0.1268062737763128
854,0.12673354214959984
855,0.12664915348023492
856,0.12655688818120422
857,0.12660331534589067
858,0.12652246928577485
859,0.1264591543797421
860,0.1264890214280382
861,0.12636259561951443
862,0.12623629617361787
863,0.12617076998533838
864,0.126086900209441
865,0.1260183758913906
866,0.12594439762963008
867,0.1258696841889208
868,0.12578666047064102
869,0.12571902426072534
870,0.12573575741408793
871,0.1256539564392113
872,0.1255895776723555
873,0.12555356791601133
874,0.12559581064453104
875,0.12551875702649554
876,0.12544308094356052
877,0.12549296334141802
878,0.12541007377166147
879,0.12533603840802163
880,0.12525983145089217
881,0.12517908256033658
882,0.12509623594553362
883,0.12497120222644763
884,0.12492575054386247
885,0.12480088722497805
886,0.12481600985663725
887,0.12486798406412687
888,0.12478266172443259
889,0.12470508841061506
890,0.12480513853759095
891,0.12468039577043694
892,0.12461177177311515
893,0.12453041280102808
894,0.12458896242621446
895,0.12450862808940666
896,0.1243841816845197
897,0.12433054992371559
898,0.1243707823140467
899,0.12432415137845046
900,0.1242466258678773
901,0.12415761579204733
902,0.12406702325572344
903,0.12410928998715201
904,0.12402476249296196
905,0.12395653648427334
906,0.12387015018174033
907,0.12374634193568163
908,0.12365636003274742
909,0.12360087097004603
910,0.1235242795198011
911,0.1234366869206309
912,0.12331331192120998
913,0.12337090101599138
914,0.12330425361787445
915,0.12318101098557273
916,0.1231434432896851
917,0.12307499217040505
918,0.12298729116493738
919,0.12301730951664659
920,0.12293029865061296
921,0.12280742978639446
922,0.12278775830359948
923,0.12266503190849343
924,0.12257363757874981
925,0.12250314102164962
926,0.12244699769873943
927,0.12232461189394309
928,0.12226502464547338
929,0.12217630822883624
930,0.12221805787798283
931,0.12213843574497135
932,0.12213867607551111
933,0.12201659843825423
934,0.12195438447804607
935,0.1218849333809166
936,0.12179669525539845
937,0.12176614239782184
938,0.12170072935414586
939,0.12162360935524116
940,0.12155532427847432
941,0.12147532992582216
942,0.12139332834113868
943,0.12130438242820402
944,0.12121382574411786
945,0.12113094034027566
946,0.12104100444788159
947,0.12094488492399566
948,0.12082400048129302
949,0.12073406775937269
950,0.12064937921368615
951,0.1205708017250168
952,0.12045029117856501
953,0.12037535963315914
954,0.12038848782323094
955,0.12032046594154856
956,0.12024055888193683
957,0.12019288456521325
958,0.12026711798873628
959,0.12017235044671855
960,0.12005223815241899
961,0.11997381817245655
962,0.11990394326418821
963,0.11978409924293465
964,0.11972193561770432
965,0.1196022735131389
966,0.11953194162556954
967,0.11941246942004674
968,0.11933217678939202
969,0.11926295585352056
970,0.11918870602578091
971,0.11910348224209698
972,0.11898443828183501
973,0.11891399584522148
974,0.11883404511479148
975,0.11871527045700558
976,0.11863384129358029
977,0.11851526673956372
978,0.11864876312543124
979,0.11856233941915895
980,0.1184904567635176
981,0.11840725037999585
982,0.118333951807702
983,0.11840773136931348
984,0.11833620188588588
985,0.11830367519379603
986,0.11822807636521653
987,0.11813881304551116
988,0.11805845819114283
989,0.11798315410704373
990,0.118028283108436
991,0.11795821593891231
992,0.11787474208570001
993,0.117813699216299
994,0.11774203819259454
995,0.11767053990354648
996,0.11755292816950995
997,0.11746335069132953
998,0.11738649552946914
999,0.11731333925707586
1000,0.11719608454517474
1001,0.1171058896561241
1002,0.11701788273173018
1003,0.11694377660651105
1004,0.1168675404679738
1005,0.11677841465521221
1006,0.11670028395310805
1007,0.11660919208114093
1008,0.11651717110079995
1009,0.11643965783912999
1010,0.11635583127102492
1011,0.11628814696795543
1012,0.11617191693600346
1013,0.11619390375685702
1014,0.11611499470007855
1015,0.11599893773386158
1016,0.11588299676661135
1017,0.1157911467652954
1018,0.11570729839676436
1019,0.11562229143404895
1020,0.11554368956434975
1021,0.11545109873100208
1022,0.11538671356005656
1023,0.1153069151904813
1024,0.11522774770403403
1025,0.1151421723552544
1026,0.11502708772521417
1027,0.11493517611329492
1028,0.11489910714771441
1029,0.11478426546140985
1030,0.11469886642671578
1031,0.1145842248810619
1032,0.1145144837315556
1033,0.11445726190693635
1034,0.11441205645275651
1035,0.11433959443776126
1036,0.11426913952058208
1037,0.11419107108772793
1038,0.11414869138968922
1039,0.11407619507145865
1040,0.11398696781646468
1041,0.11405244446312489
1042,0.11397684142463102
1043,0.11386292154314713
1044,0.11378642964880116
1045,0.11367270008393479
1046,0.11359189469299633
1047,0.11351502651084441
1048,0.11342652292192804
1049,0.11333699262820297
1050,0.11324822007310233
1051,0.11332114402485334
1052,0.11320787951308438
1053,0.11315574486909329
1054,0.11306819802484631
1055,0.11300753481967406
1056,0.1129230321302491
1057,0.11288915301447673
1058,0.11277632027783058
1059,0.11274126618879726
1060,0.11262858126507033
1061,0.11255411104611475
1062,0.1124416131839997
1063,0.11238936403144198
1064,0.11231562018653299
1065,0.1122374668118338
1066,0.1121493152799879
1067,0.112064397211792
1068,0.1119890855506108
1069,0.11192521250763167
1070,0.111835529381687
1071,0.1117237497421251
1072,0.11161208182634086
1073,0.11152665287024258
1074,0.11141518195283104
1075,0.11134144308876025
1076,0.11126433394029572
1077,0.11117521669622746
1078,0.11114636026694588
1079,0.11105722664953764
1080,0.11098192102949812
1081,0.11090949232407134
1082,0.11081902804393734
1083,0.11073234906583246
1084,0.11066343190779564
1085,0.11058924207205571
1086,0.11049877213340299
1087,0.11041381769129065
1088,0.11032328945771613
1089,0.11029190550523466
1090,0.11020443778483961
1091,0.11011338704247596
1092,0.11002173228781081
1093,0.10998702319187098
1094,0.10989483707853577
1095,0.10980356223268016
1096,0.10969381354479142
1097,0.1096262876362509
1098,0.10956263404261146
1099,0.10947029674201915
1100,0.10942048121084272
1101,0.10952920915171145
1102,0.10945915052467325
1103,0.10956695593789198
1104,0.10949481250492057
1105,0.10940384705159231
1106,0.10932873990691307
1107,0.10923860156737593
1108,0.10915375301453496
1109,0.10906206235165186
1110,0.10897135114270469
1111,0.10890680512502082
1112,0.10898497826457602
1113,0.10890967252523112
1114,0.10883739493729985
1115,0.10875212298333953
1116,0.1086790919371293
1117,0.10858669686477834
1118,0.1085323236745087
1119,0.10845706197973158
1120,0.10834865911918212
1121,0.10828092263550478
1122,0.1082243446970385
1123,0.10815284679734131
1124,0.10808004188425052
1125,0.10798881056922378
1126,0.10789972118139847
1127,0.10784071347012271
1128,0.10780237811637947
1129,0.10769462961251502
1130,0.10758698880330711
1131,0.10752948188401344
1132,0.10743834590631829
1133,0.10736458602640193
1134,0.10730041568359694
1135,0.10719316889130949
1136,0.1072948349054611
1137,0.10720257146947364
1138,0.10715947960413683
1139,0.10709206790483235
1140,0.10699781496464761
1141,0.10690440878682188
1142,0.1067975578035267
1143,0.10670453168997995
1144,0.10666202710703145
1145,0.10672908078313635
1146,0.10662240504022467
1147,0.10657159272154379
1148,0.10651720313406599
1149,0.10642308576581604
1150,0.10634979068139244
1151,0.10625657711749299
1152,0.1061869404836924
1153,0.10614089434752678
1154,0.10606757603478563
1155,0.10610139089212217
1156,0.1059953425254134
1157,0.10592384130869634
1158,0.10583134619494451
1159,0.10574884307835786
1160,0.10572286740311712
1161,0.10565001299416847
1162,0.10557652577998139
1163,0.10552115805806238
1164,0.10544882619093789
1165,0.10538394823752366
1166,0.10544644316682149
1167,0.10534104942052781
1168,0.1052479619460945
1169,0.10516570664304993
1170,0.10509160837274203
1171,0.10502777911179977
1172,0.1049228038203337
1173,0.10484792605559573
1174,0.10478751033739923
1175,0.10471045381312397
1176,0.10463540753065208
1177,0.10454406645785783
1178,0.1046396924983797
1179,0.10459775655630237
1180,0.10452445795029908
1181,0.10445540190242272
1182,0.10438239822016143
1183,0.1043008840134946
1184,0.10425493430558506
1185,0.10416376285220616
1186,0.10409468255830091
1187,0.10401885267068642
1188,0.10395560629245484
1189,0.10388798345438142
1190,0.10383770944013418
1191,0.10375571771100861
1192,0.1038748875064499
1193,0.10379042980904216
1194,0.10369953928229649
1195,0.1035958915668719
1196,0.10352643789833929
1197,0.10361742294996514
1198,0.10355230514436797
1199,0.10344880458950104
1200,0.10337595354688285
1201,0.10334750727966957
1202,0.10326588877809069
1203,0.10321726893443442
1204,0.1032874240819762
1205,0.10318418827579733
1206,0.1030810556538325
1207,0.10300611079240939
1208,0.10290315615893371
1209,0.10280030442863992
1210,0.10271939552991065
1211,0.10266678539949595
1212,0.1026138332189867
1213,0.10255742519477981
1214,0.10253556014710888
1215,0.10244607172497285
1216,0.10237376257262405
1217,0.10227143997135206
1218,0.10219793093394941
1219,0.10213209452247121
1220,0.10203001346847573
1221,0.10197351409914193
1222,0.1018715915463192
1223,0.10179082617126041
1224,0.10168908621506725
1225,0.10158744794798573
1226,0.10151874738476936
1227,0.10143785126149622
1228,0.10147706118932082
1229,0.10153447936324453
1230,0.10148201823444569
1231,0.10142741824340677
1232,0.1014042955885408
1233,0.10133002867445931
1234,0.10125795379702357
1235,0.10120141265459776
1236,0.10112027381741175
1237,0.1010192040784638
1238,0.10094599165504706
1239,0.1008833888528431
1240,0.10078255588047645
1241,0.10068182369069087
1242,0.10060798417255924
1243,0.10052695736983804
1244,0.10043939768875874
1245,0.10039311180446213
1246,0.10031178160900539
1247,0.10022989288555811
1248,0.10019681134164451
1249,0.10011440866409166
1250,0.10004584911840042
