,Delta_save
287,0.12828474429758951
288,0.1282310153009902
289,0.12825641800213866
290,0.12830078215810853
291,0.12836133611742076
292,0.1283091094059091
293,0.12827947193523853
294,0.12835069824659762
295,0.1282943441114686
296,0.12825190566103234
297,0.12829443508111127
298,0.12827607405374383
299,0.12825733806848272
300,0.12822469520564567
301,0.12820339266575995
302,0.12820337431671872
303,0.12819793378766653
304,0.12813246907343598
305,0.12814591105182335
306,0.12808059393537977
307,0.1280401214434903
308,0.12799910055094307
309,0.12792834336023748
310,0.12784952660445512
311,0.12788651140545015
312,0.1278901306456746
313,0.12787058610250052
314,0.1279624805899543
315,0.1279540192784701
316,0.12782612920422876
317,0.12777986554130596
318,0.1278224230790458
319,0.12769466453523864
320,0.12765506371611296
321,0.12769027453578702
322,0.12764925761471177
323,0.12767003962454215
324,0.12761900773766105
325,0.12765521440339053
326,0.12761341062207782
327,0.12758294272665346
328,0.12752700373922052
329,0.12755866122318932
330,0.127431166309423
331,0.12737283360391632
332,0.12729069104004434
333,0.12724481730632117
334,0.1272986632958201
335,0.12725372797823306
336,0.12728611011163815
337,0.1272344364464091
338,0.12729174400863158
339,0.12733619836464496
340,0.12728918995928298
341,0.12730052781719473
342,0.12725573671937646
343,0.1272833133193571
344,0.12721624375327079
345,0.1272096989757063
346,0.12725032693680005
347,0.12726095730447942
348,0.12731331634170634
349,0.12724918611652722
350,0.1272024650847266
351,0.1272299725850917
352,0.12718830833308262
353,0.12714465969406905
354,0.12709097066309047
355,0.12712429583109336
356,0.12709317042776394
357,0.12709572339290362
358,0.12717612938296569
359,0.12717356484005418
360,0.12719487132277277
361,0.1272558186982123
362,0.1272107883551356
363,0.12717438489571017
364,0.12719051831630418
365,0.12714391208110548
366,0.12709165944659165
367,0.12707244358552558
368,0.12704640479138712
369,0.12698213705171557
370,0.12693573508169886
371,0.12691644771050276
372,0.12693619208665416
373,0.12691978460955605
374,0.1268789230719153
375,0.12689490800762554
376,0.1269539847644395
377,0.1270132647009568
378,0.1270228804096515
379,0.1269941958227853
380,0.12695026801666556
381,0.12686293469975737
382,0.1268781832705722
383,0.12681963274661362
384,0.1268148532644081
385,0.12675551170837174
386,0.12667436253844833
387,0.12663943037004408
388,0.12668586911635088
389,0.12662605580234154
390,0.12658882828030021
391,0.1265359247999601
392,0.12648785655333344
393,0.12645088552549405
394,0.12643806726115073
395,0.12647664077718157
396,0.12646395882862868
397,0.12647601626588142
398,0.12648296422383656
399,0.12644611652826052
400,0.12639153715267004
401,0.1263368003239817
402,0.12636679525424258
403,0.12633282665608742
404,0.12636581874858507
405,0.12636877825828166
406,0.1263827465158946
407,0.1263252464134799
408,0.12634258194010312
409,0.12630104562836889
410,0.12629509173968487
411,0.12637774937432786
412,0.12631729361303418
413,0.1263677910627463
414,0.12632664576433272
415,0.12626859110269922
416,0.12622422764452562
417,0.1261644707105481
418,0.12607832309489536
419,0.12601160791983798
420,0.12608288457564024
421,0.12609734517881302
422,0.1259713108507982
423,0.1259457446470993
424,0.12589429560942103
425,0.12586258648857204
426,0.12581762478098726
427,0.1257779229079428
428,0.1257707136104836
429,0.1258174565278644
430,0.125748155326937
431,0.12570073991056827
432,0.12561026319026786
433,0.1255461416618918
434,0.1255761007627295
435,0.12550867159974824
436,0.12548047486496589
437,0.12552164031862412
438,0.12554961809441761
439,0.12558819649757164
440,0.12561841472321122
441,0.1255442832784104
442,0.12550646300147048
443,0.12547218515344302
444,0.12543154350036612
445,0.12537666580816184
446,0.12533033133539007
447,0.12534916534724877
448,0.12534820241981523
449,0.12536801858211424
450,0.12531522317528554
451,0.12530318769030274
452,0.12521203757387067
453,0.12520288609623562
454,0.1251093988482134
455,0.1250674404598094
456,0.12505295249713091
457,0.12500694952292088
458,0.12493329146367757
459,0.12488228841953597
460,0.12483606312621309
461,0.12477655095762118
462,0.12472187819149662
463,0.1246499105891563
464,0.12460423100316015
465,0.12458864171000357
466,0.12457404555642036
467,0.12449853133517456
468,0.1245634512451344
469,0.12451957109521423
470,0.12444857768402462
471,0.12442928656010256
472,0.12443130544015243
473,0.12437377480208132
474,0.12441532585675191
475,0.12442237354350179
476,0.12443955035775116
477,0.12438590085214622
478,0.1243247605339032
479,0.12436699457634809
480,0.12438623380395794
481,0.12441939351509841
482,0.12435767714057058
483,0.12436169496656702
484,0.12441742542637055
485,0.12436649291220127
486,0.12430263381303865
487,0.12423395996739843
488,0.12428512191765591
489,0.12427702694447484
490,0.12422988406102209
491,0.12418677548504906
492,0.12426430217042131
493,0.12420993574766227
494,0.12414027996185752
495,0.12411843824775272
496,0.12405310496819474
497,0.12397447900825652
498,0.1240375002986031
499,0.12402079459615573
500,0.12397933031574977
501,0.12398455315181599
502,0.1238606305599601
503,0.12385126530722651
504,0.12382914815174703
505,0.12385625310236997
506,0.12379988702350703
507,0.12370442831303875
508,0.12368843556829809
509,0.12361241755298745
510,0.12360343434703744
511,0.12353777939796494
512,0.1234731156017151
513,0.1234206088839223
514,0.12336093904001033
515,0.1234018081276765
516,0.1233370233569342
517,0.12321374797127009
518,0.12324936144136378
519,0.1232548468654104
520,0.12318144933511013
521,0.12322487804347085
522,0.12325641118730547
523,0.12322392605948208
524,0.12315118608820824
525,0.12308493680801014
526,0.1231208875358882
527,0.12308269894764642
528,0.12301852429727396
529,0.12293809335050007
530,0.12300074717523721
531,0.12290577186696611
532,0.12283177497834345
533,0.12281851332024415
534,0.12275512520543132
535,0.12268540285385168
536,0.12259421085904523
537,0.12254392161485828
538,0.122530321609696
539,0.12245984577725252
540,0.12236671207837471
541,0.12232788262602251
542,0.12225808736147876
543,0.12213589037261172
544,0.12205878403585747
545,0.12193678625071419
546,0.12186654320843461
547,0.12179148936194942
548,0.12183660751156267
549,0.1218986549403867
550,0.12189725820701298
551,0.12179844122949472
552,0.12173979115830083
553,0.12175095715234552
554,0.1217208774462962
555,0.12166841200656976
556,0.12162961191640827
557,0.12163216237406303
558,0.12156576840787206
559,0.12149516949172227
560,0.12155206535909686
561,0.12148578798847308
562,0.12149695032251757
563,0.12154178584248508
564,0.12148755329736516
565,0.12142287584299498
566,0.121363928220963
567,0.12135974279045728
568,0.12130329409846281
569,0.12123149126623048
570,0.12114311549729873
571,0.12114062631619199
572,0.121074332441813
573,0.12099335441918249
574,0.12092113471666456
575,0.12085931277496874
576,0.12092505054455897
577,0.120871306161406
578,0.12079871354375342
579,0.120757531931066
580,0.12082527536921588
581,0.12084189227344454
582,0.12076198261619972
583,0.1207481205730551
584,0.1206975865239566
585,0.12063562100499213
586,0.12073608755251337
587,0.12077732516615405
588,0.12071441330192002
589,0.12069783940036888
590,0.1206222033821776
591,0.12056204499578863
592,0.12048616161248449
593,0.12046090619463093
594,0.12040107941307708
595,0.12039451767578264
596,0.12036644534872039
597,0.12030553908530338
598,0.12041245964798673
599,0.12031043815428559
600,0.12032598636122784
601,0.12025320579639902
602,0.12019683743323421
603,0.12015028439152184
604,0.12024932576264476
605,0.12020170741850418
606,0.12029163312603192
607,0.12031627721905938
608,0.1202411396210893
609,0.12024767651427162
610,0.12017182705228835
611,0.12010243971295573
612,0.11998239729445202
613,0.119948274919595
614,0.11996717642397323
615,0.11999539170810719
616,0.12006144379160734
617,0.11994144234853726
618,0.11991854569496552
619,0.1199130105788786
620,0.11984717534236797
621,0.11980908050249553
622,0.11983237227610623
623,0.11989960085159238
624,0.11982089927557879
625,0.11978283069864168
626,0.119824606050717
627,0.11974959722288021
628,0.11970478549472141
629,0.11965460690297257
630,0.11959945986563826
631,0.1195199220378865
632,0.1196108662935208
633,0.11955987529877465
634,0.11964085371271892
635,0.1197145806773239
636,0.11966915924141454
637,0.11962130419289738
638,0.11954226653633276
639,0.11945230590136392
640,0.11939661308207221
641,0.11927727613746245
642,0.11920125781053845
643,0.1191437454933365
644,0.11920977788384791
645,0.11913093268861169
646,0.11905074561126175
647,0.11898827494598313
648,0.11893217111975027
649,0.11885101506585746
650,0.11879265826044431
651,0.1187435927134074
652,0.11881073747036551
653,0.11882684322047009
654,0.11882229889261355
655,0.11887816599861792
656,0.11880739492060831
657,0.11874496262988307
658,0.11866891981471078
659,0.11855031019970358
660,0.11860023085922412
661,0.1186425184566162
662,0.11856181959204189
663,0.11848976056321425
664,0.11855728094251139
665,0.11848728101673177
666,0.1184206304282093
667,0.11836935625091974
668,0.1184583876661612
669,0.11853886859083271
670,0.11862155812327566
671,0.11854996494419193
672,0.11846600202195885
673,0.1184167712365796
674,0.11836168950066098
675,0.11829084144643744
676,0.11823438659646598
677,0.11823947531031259
678,0.11823601076332578
679,0.11831301125411706
680,0.11834138724931535
681,0.11829627510293922
682,0.11837640136490529
683,0.11842623484859854
684,0.11841358733930459
685,0.11834267201462763
686,0.11832463660751655
687,0.11824244485123717
688,0.11812426149806252
689,0.11817604418542077
690,0.118125340792132
691,0.11804140149218983
692,0.11799123708510119
693,0.11790714251734996
694,0.11796173920468894
695,0.11795683955051135
696,0.11789487220043589
697,0.11777703624621257
698,0.11771411420943474
699,0.11765914577389308
700,0.11762050907147041
701,0.1176244308223235
702,0.11753871979746361
703,0.11759512028722127
704,0.11760149410182676
705,0.11752022680957107
706,0.11753828262865196
707,0.11745912073197165
708,0.11738571375972581
709,0.11730222701353918
710,0.11727308056954765
711,0.11718423820660957
712,0.11709879579166044
713,0.11707500793024948
714,0.11698703669113879
715,0.11690955484661991
716,0.11688315808695313
717,0.11689997306857537
718,0.11678313151628295
719,0.11670975903145908
720,0.11672579799214729
721,0.11663776520899671
722,0.11658509266006217
723,0.11649562461947241
724,0.1164979413369442
725,0.11641851319947599
726,0.11632886622976138
727,0.11643136985651824
728,0.11638545405976011
729,0.11631844722037005
730,0.11643504867847063
731,0.11635032991722279
732,0.11625938933404716
733,0.11616812935470278
734,0.11608484771116984
735,0.11604363701200825
736,0.11595975123468491
737,0.11602790300601455
738,0.11591193308796756
739,0.11586250151311701
740,0.11581784653029531
741,0.11589788910427803
742,0.11581156373805686
743,0.11571862180653457
744,0.11579125436464897
745,0.11567552097697816
746,0.11564209756895519
747,0.11554805967513314
748,0.11543256936061526
749,0.11535205673476757
750,0.1152715559782111
751,0.11534576593505445
752,0.11532718546435475
753,0.11539840374819847
754,0.11534312302925975
755,0.11526981437675674
756,0.1152554241103132
757,0.11527237645647981
758,0.1152802123441295
759,0.11519687465468009
760,0.11531183535092729
761,0.11528756356267049
762,0.11525305907540145
763,0.11517990419456647
764,0.11506478185154342
765,0.11516312714309611
766,0.11509370346559177
767,0.1151231288107036
768,0.11513315071594028
769,0.11507117025670396
770,0.11495615659327897
771,0.1149051862596525
772,0.11481130567813361
773,0.11475623467615646
774,0.11468554703410133
775,0.11460396276899978
776,0.11460309988892083
777,0.11452874277578848
778,0.11443556935652233
779,0.1145080575531175
780,0.11444563866945623
781,0.11451475829142578
782,0.11446402196449783
783,0.1143899088003654
784,0.11433553909246898
785,0.11429704676773887
786,0.11422427826767118
787,0.11433143222762353
788,0.11433847884413764
789,0.11422419750596259
790,0.11424904154048937
791,0.11417298203515155
792,0.1141890755031824
793,0.11423270794126018
794,0.11414683065276318
795,0.11408913715131114
796,0.11397510503022037
797,0.11388767886707174
798,0.1138023489612076
799,0.11374821389822787
800,0.11367798969962893
801,0.11359583822746538
802,0.11362417679615358
803,0.11354410984688207
804,0.11348253516937394
805,0.1133957926779003
806,0.1133242769951138
807,0.11324864370296475
808,0.11322362856807923
809,0.11314016345411812
810,0.1132331294337242
811,0.11319966123683893
812,0.11313544376039032
813,0.1130437372898652
814,0.11310830503050502
815,0.113023084975552
816,0.11296563172924959
817,0.11291798405980506
818,0.11303121829082975
819,0.11299195006745061
820,0.11290788661390994
821,0.11290362410834881
822,0.11287992631793567
823,0.11280393236904218
824,0.1128114786557298
825,0.11275059437366511
826,0.1128853943357604
827,0.11292812493932286
828,0.11286599360485078
829,0.11294083985232219
830,0.1128937127298311
831,0.11278087543574832
832,0.11272864136139973
833,0.11272990089072367
834,0.11275377192636513
835,0.1128294905753143
836,0.11281531610817255
837,0.11272811178267712
838,0.11263568469089033
839,0.11272455992263358
840,0.11272535632455999
841,0.1127760603650152
842,0.11287591027774382
843,0.11280341281744623
844,0.1127280700841954
845,0.11264735651809425
846,0.11254560279223909
847,0.1125114782917471
848,0.112431966850426
849,0.11254025421994081
850,0.11246326891357404
851,0.11240620876678387
852,0.1124400125681664
853,0.11235528149758352
854,0.1123354248484605
855,0.11222314556325465
856,0.1121583221714373
857,0.11207128193118598
858,0.1119787501663872
859,0.1120005343054013
860,0.1120894989900036
861,0.11206484234913404
862,0.11212390142969463
863,0.11219936692371792
864,0.11211388156027592
865,0.11202368672893132
866,0.11199433543190089
867,0.11199978118484252
868,0.11193641647021499
869,0.11197241373556209
870,0.11190601614062401
871,0.11188170596002368
872,0.11181257261993371
873,0.11170081592566092
874,0.11164826811084266
875,0.11156997195800823
876,0.1115154060214685
877,0.11152827991055249
878,0.11145565266426508
879,0.11138677881057765
880,0.11144718291176647
881,0.11135478857647235
882,0.11140401195745539
883,0.11137265562686323
884,0.11131218094937512
885,0.11123325519255416
886,0.11115243115063256
887,0.1110752943190977
888,0.11108970230098765
889,0.11099784301552938
890,0.11102493302875724
891,0.11119934701993289
892,0.11111880864255165
893,0.11105022191307383
894,0.1111821287421962
895,0.11110920919822599
896,0.11107764446759308
897,0.11112944153664096
898,0.11101836763205662
899,0.11093933259074522
900,0.1108284487000998
901,0.11082855953678135
902,0.1107805298665297
903,0.110707537856868
904,0.11062240636495708
905,0.1105704151390051
906,0.11045989998144488
907,0.11037679181759537
908,0.11030302351118099
909,0.11025223078723177
910,0.11016632281623005
911,0.11005621154904742
912,0.10996920396628974
913,0.10987503852024648
914,0.10991423464546363
915,0.10999233140888645
916,0.11002605062911745
917,0.10991607956402089
918,0.10998645244381695
919,0.10988701516406302
920,0.10981738878688754
921,0.10970762627935442
922,0.10977586224729109
923,0.10992928637777856
924,0.11000182547465234
925,0.10989187862260372
926,0.10981803489429526
927,0.10976838374117752
928,0.10979986168891248
929,0.1099457801492434
930,0.10986067234104825
931,0.10998943941761892
932,0.11001149069661181
933,0.10992079336263219
934,0.10981092750219977
935,0.10975852194627553
936,0.109712119030787
937,0.10965156890726797
938,0.10954197213674596
939,0.10949420205784867
940,0.10940403549127412
941,0.1093193135967801
942,0.10925792629203569
943,0.10919280839474231
944,0.1090836701554672
945,0.10902852420308794
946,0.10891955016590345
947,0.10885649395264417
948,0.10881149517612979
949,0.10889484200753796
950,0.10888900354481179
951,0.1088937145635576
952,0.10883007193675745
953,0.10875787931793011
954,0.10868404332640795
955,0.1086226865382756
956,0.10854349444903194
957,0.10845296461195145
958,0.10841964131303895
959,0.1083529375300674
960,0.10828570232139167
961,0.10841247976160018
962,0.10831416580526675
963,0.10825666204938941
964,0.10817105820051447
965,0.10811372933879482
966,0.10802694297383851
967,0.10795261553503407
968,0.10791831210246532
969,0.10786267335618599
970,0.10778376785563008
971,0.10773749545517468
972,0.10764974188150635
973,0.1075878943401955
974,0.10764177331756662
975,0.1077086913084536
976,0.10763752492238819
977,0.10756260076434483
978,0.10747731388546992
979,0.10757031818148644
980,0.10751889947345897
981,0.1075553321376534
982,0.10748410329398758
983,0.10740575914401858
984,0.10749850594792261
985,0.10759663611534097
986,0.10748909325065797
987,0.10751807189388571
988,0.10741060755416168
989,0.10734042831747587
990,0.10723314153255085
991,0.10712596198079419
992,0.10713426238381189
993,0.107109023691974
994,0.10715670356514544
995,0.10704960041315628
996,0.10696577838155892
997,0.10701036498392619
998,0.10690340809738554
999,0.10709112318554408
1000,0.10701905615632314
1001,0.1069321365991454
1002,0.1070207164986465
1003,0.10697145922698369
1004,0.10691480815454292
1005,0.10693342462135497
1006,0.10694410805521669
1007,0.1068975792373704
1008,0.10691719144248046
1009,0.10695110507547148
1010,0.10699313090353199
1011,0.10694094105760144
1012,0.10702438928223153
1013,0.10694500768454814
1014,0.10686098343303935
1015,0.10679921035419572
1016,0.10692976837887919
1017,0.10706260572002974
1018,0.10697323349022461
1019,0.10692654363446226
1020,0.1068518692624638
1021,0.10674507079243635
1022,0.10679671684581722
1023,0.10673483414637112
1024,0.10685724999674957
1025,0.1068092275387818
1026,0.10677635102954763
1027,0.10672288947509531
1028,0.10666461222044754
1029,0.10676830160853305
1030,0.10689293626564597
1031,0.1068321693013125
1032,0.10672539052140113
1033,0.10676419743322382
1034,0.10669811868496473
1035,0.10659147388867792
1036,0.10671959528289213
1037,0.10664685520889623
1038,0.10662047374287036
1039,0.10655717350804489
1040,0.10648025953597287
1041,0.10654020226527225
1042,0.10645144053832047
1043,0.10649095840010125
1044,0.1064230877970027
1045,0.10634613299265787
1046,0.10629276913839235
1047,0.1062817218297083
1048,0.10622305248260214
1049,0.10611688251510329
1050,0.1060211512802556
1051,0.10595257101430833
1052,0.10586603667171532
1053,0.1058020440905342
1054,0.10572126750053866
1055,0.10563916651633022
1056,0.10555017026793809
1057,0.10558425917821501
1058,0.10553754335874653
1059,0.10543205855778827
1060,0.10548327211889992
1061,0.10540174226975559
1062,0.10532559288138002
1063,0.10523019494991437
1064,0.10512501734376753
1065,0.10517974312398366
1066,0.10530935088822756
1067,0.10526567089753468
1068,0.10516045783316932
1069,0.10511118688461044
1070,0.10505657282680472
1071,0.10517241126355954
1072,0.10519885630382585
1073,0.10534197150612087
1074,0.10527628069007278
1075,0.1054329633904825
1076,0.1053579441319213
1077,0.10544378965082993
1078,0.10538661373518692
1079,0.10532898098907478
1080,0.10525498652336857
1081,0.10514978413803787
1082,0.10530186817033368
1083,0.10519661892678513
1084,0.1051226593076679
1085,0.10521233584134339
1086,0.10512403866214165
1087,0.10506446490680718
1088,0.10509621183563596
1089,0.10501990340006812
1090,0.10501677506903356
1091,0.10493850565587111
1092,0.10483361959324655
1093,0.10474951787271358
1094,0.10468784390587428
1095,0.10462202024499885
1096,0.10456119225000135
1097,0.10448119996394438
1098,0.10437677097847317
1099,0.10431445217009888
1100,0.10423387900371198
1101,0.10414579570155934
1102,0.10416456421605054
1103,0.10419991129209646
1104,0.10413009973378352
1105,0.10425949789501912
1106,0.10417216409527398
1107,0.10409055988708281
1108,0.10398652134646603
1109,0.10413053840878841
1110,0.10407833394880962
1111,0.10417623848039502
1112,0.10409489617311826
1113,0.10402524199523408
1114,0.10410192919089101
1115,0.10402249344202455
1116,0.10395213474573067
1117,0.10387193024448556
1118,0.10379068768676994
1119,0.10370428659342984
1120,0.10368796918633996
1121,0.10360460589285037
1122,0.10374780225322733
1123,0.10364410629895124
1124,0.10355575418715818
1125,0.1036656550030131
1126,0.10361202003429446
1127,0.10373586169023219
1128,0.1036321776705518
1129,0.10357332028282512
1130,0.10351054489603569
1131,0.1035653901047353
1132,0.10349992061342622
1133,0.10347584182740581
1134,0.1033876317258292
1135,0.10331910787847705
1136,0.10324777330208676
1137,0.10346002658219462
1138,0.10337813977421642
1139,0.10340006086609627
1140,0.10332530889326659
1141,0.10323705802200896
1142,0.10331541748345623
1143,0.10322668837632634
1144,0.10317179677819908
1145,0.10307717046302847
1146,0.10320305946806294
1147,0.10323269625065358
1148,0.10314350614065793
1149,0.10307328361158181
1150,0.1029702618388566
1151,0.10299722101947743
1152,0.10290970807138201
1153,0.10291454140869198
1154,0.1028263085886933
1155,0.10275385773997896
1156,0.10288503469875959
1157,0.1028071960082061
1158,0.10296051844542929
1159,0.10310153634283516
1160,0.10301197518911918
1161,0.10294002957393766
1162,0.10296785595362389
1163,0.10288100755991712
1164,0.1028114639673535
1165,0.10301976151641161
1166,0.10295641988975852
1167,0.10306487379736495
1168,0.10297466043105075
1169,0.10287173723221911
1170,0.10281442370055273
1171,0.10272921500939776
1172,0.10271420258505054
1173,0.10263159774268667
1174,0.10252901743509778
1175,0.10265498779853095
1176,0.10257907899233552
1177,0.10253839483961955
1178,0.10245205464612668
1179,0.10237582229210757
1180,0.10230275048751775
1181,0.10224458725884455
1182,0.10218378173854586
1183,0.10232905883430944
1184,0.10222678091443507
1185,0.10214552534130719
1186,0.10207083729618845
1187,0.10201006174586742
1188,0.10192138378330283
1189,0.10183213480720757
1190,0.1017675094495292
1191,0.10168544045377755
1192,0.10160225357521305
1193,0.10155975460237426
1194,0.10149854209482567
1195,0.10142936916764443
1196,0.1013564317040086
1197,0.10128878700510403
1198,0.10125936375292502
1199,0.1011812946399286
1200,0.10108016391065332
1201,0.10097913426156721
1202,0.10090610103771758
1203,0.10095282422328708
1204,0.10086394074400344
1205,0.10093717279703292
1206,0.10097267919923479
1207,0.10089458155090972
1208,0.10110114693166843
1209,0.10125519530634942
1210,0.10128608435371939
1211,0.10118484888709897
1212,0.10108371460535275
1213,0.10102148491684165
1214,0.10092051391742451
1215,0.10086000279526816
1216,0.10090960445769168
1217,0.10093183065933317
1218,0.10089633002399151
1219,0.10083910765640132
1220,0.10078115758797912
1221,0.10070243640078473
1222,0.10061331077564652
1223,0.10054828109096323
1224,0.1004477830588883
1225,0.10034738547462155
1226,0.10035824537139855
1227,0.10027440380201184
1228,0.10042328002015076
1229,0.10035862707785176
1230,0.10026976780521023
1231,0.10024714311055234
1232,0.10021933804997207
1233,0.10013927892148634
1234,0.10005008892876122
1235,0.0999500888398769
1236,0.09988298895902745
1237,0.09978315588660464
1238,0.0998971083594816
1239,0.09991286944103135
1240,0.09981300650305931
1241,0.09974309657557
1242,0.0996434033256194
1243,0.09956612451974672
1244,0.09967746682087641
1245,0.09973176360586306
1246,0.09994006374263881
1247,0.10000188224244627
1248,0.09993352808853079
1249,0.09985029660198554
