,R_save
405,0.7491923733734249
406,0.7484435554090337
407,0.7476954858883851
408,0.7469481640634091
409,0.746201589186784
410,0.7454557605119346
411,0.7447106772930322
412,0.7449658390348682
413,0.7442212454926045
414,0.7434773961717723
415,0.7427342903285222
416,0.7429914274696231
417,0.7432483076020873
418,0.7425054307329197
419,0.7417632963693687
420,0.7420214040191744
421,0.7422792536903197
422,0.7415373453907791
423,0.7407961786287693
424,0.7400557526631234
425,0.7393160667534151
426,0.7395766204098335
427,0.7388374133929322
428,0.738098945213629
429,0.7373612151334554
430,0.7366242224146814
431,0.735887966320314
432,0.7351524461140968
433,0.7344176610605095
434,0.7336836104247669
435,0.7339497937226932
436,0.7332162107204716
437,0.7324833609346441
438,0.7327507438822356
439,0.7330178595805042
440,0.7322852080466906
441,0.7315532887982682
442,0.7308221011033175
443,0.7300916442306505
444,0.7303614176996853
445,0.7296314212801954
446,0.7289021544923092
447,0.7291731168566348
448,0.7294438083940095
449,0.7287147291252498
450,0.7279863785714015
451,0.7282582562539888
452,0.7275303619448893
453,0.7268031951663337
454,0.72707625544103
455,0.7263495425420385
456,0.7266230562426462
457,0.7268962965662418
458,0.7261697635361906
459,0.7254439566760844
460,0.7247188752601164
461,0.7249940188130798
462,0.7242693871101182
463,0.7235454796767248
464,0.7228222957889919
465,0.7220998347237356
466,0.7213780957584945
467,0.7206570781715296
468,0.720936281491698
469,0.720215705498203
470,0.7194958497205937
471,0.7197762136888889
472,0.7190567971834527
473,0.7183380997349935
474,0.7176201206248136
475,0.7179023593848088
476,0.7171848157972178
477,0.7164679893946219
478,0.7167513797100695
479,0.716034986526951
480,0.715319309378998
481,0.7146043475505333
482,0.7138901003265947
483,0.71417606724281
484,0.713462248085146
485,0.7137486426397835
486,0.7130352506931171
487,0.7133220720317547
488,0.7126091064425175
489,0.7118968534625649
490,0.7121848126295189
491,0.7124724839812135
492,0.7117603675554453
493,0.7110489628902225
494,0.7113377695240153
495,0.7106267872456304
496,0.7099165155942105
497,0.7092069538594837
498,0.7084981013318881
499,0.7077899573025709
500,0.7070825210633879
501,0.7063757919069027
502,0.705669769126386
503,0.7049644520158149
504,0.7042598398698721
505,0.7035559319839452
506,0.7028527276541261
507,0.7021502261772105
508,0.7024479271005716
509,0.7017458302219104
510,0.7010444350892548
511,0.7003437410012097
512,0.6996437472570806
513,0.6999439534067486
514,0.6992443592504201
515,0.6985454643386255
516,0.69784726797247
517,0.6971497694537568
518,0.6964529680849875
519,0.6957568631693603
520,0.6950614540107702
521,0.6943667399138079
522,0.6936727201837591
523,0.693978894376479
524,0.6932852622981417
525,0.6935918237551151
526,0.6928985785539605
527,0.6922060262515578
528,0.6915141661553543
529,0.6908229975734899
530,0.6911320200646708
531,0.6914407336877946
532,0.6907496385016998
533,0.6900592340654162
534,0.6893695196885393
535,0.6886804946813544
536,0.6879921583548363
537,0.6883040102705236
538,0.6886155504901432
539,0.6879272790753604
540,0.6872396955880288
541,0.6865527993405645
542,0.6868660898959462
543,0.6861795670674645
544,0.6854937304187214
545,0.6848085792638802
546,0.6841241129177893
547,0.6834403306959824
548,0.6827572319146771
549,0.6820748158907743
550,0.681393081941858
551,0.680712029386194
552,0.6800316575427295
553,0.6793519657310927
554,0.6786729532715914
555,0.677994619485213
556,0.6773169636936236
557,0.6766399852191672
558,0.6769631836347403
559,0.6762865587635412
560,0.6766101104289449
561,0.6759338384545032
562,0.6752582424140688
563,0.6745833216320458
564,0.6749085756833881
565,0.6752335046432248
566,0.675558108836485
567,0.6748828883378979
568,0.6752078429722428
569,0.6755324728143495
570,0.6748572779389728
571,0.6751822581709178
572,0.6755069135850398
573,0.6748317442561192
574,0.6741572497591116
575,0.6734834294195223
576,0.6728102825635308
577,0.6731373087678652
578,0.6724645078595515
579,0.6717923794159137
580,0.6711209227648234
581,0.6704501372348236
582,0.6697800221551287
583,0.6691105768556233
584,0.668441800666862
585,0.6677736929200685
586,0.6681057531970099
587,0.6674379813297465
588,0.6667708769006313
589,0.6661044392425597
590,0.6654386676890939
591,0.6647735615744621
592,0.6641091202335581
593,0.6634453430019404
594,0.6637817294657066
595,0.6631182794612431
596,0.6634549928251
597,0.6627918693939905
598,0.663128909004791
599,0.6624661114945414
600,0.6628034767004439
601,0.6621410044598638
602,0.6614791943604537
603,0.6608180457404033
604,0.6601575579385638
605,0.6594977302944472
606,0.6588385621482259
607,0.6591795530906065
608,0.6585207029625799
609,0.657862511355421
610,0.6572049776109378
611,0.6565481010715966
612,0.6558918810805205
613,0.6562358172313646
614,0.6555799093680649
615,0.6549246570848384
616,0.6542700597264327
617,0.6536161166382504
618,0.6529628271663481
619,0.6523101906574362
620,0.6516582064588781
621,0.6520063741685643
622,0.6523541938845377
623,0.6517021657047432
624,0.6510507892272771
625,0.6504000638007631
626,0.6507494890243505
627,0.6500990647474646
628,0.6494492905698059
629,0.6488001658416003
630,0.6481516899137226
631,0.647503862137697
632,0.6468566818656952
633,0.6462101484505371
634,0.646563761495564
635,0.645917520854389
636,0.6462714263807714
637,0.6456254779286167
638,0.6459796753519764
639,0.646333518754923
640,0.6456875082414247
641,0.6450421434155962
642,0.6453969238819474
643,0.6447518494952588
644,0.6441074198605808
645,0.6434636343334839
646,0.642820492270182
647,0.6431774932774083
648,0.6425346372121635
649,0.6418924236817166
650,0.6422503522937288
651,0.641608422906129
652,0.6409671351271123
653,0.6403264883153911
654,0.6406859820801932
655,0.6400456162810126
656,0.6404053907774834
657,0.6397653054293799
658,0.6391258598467419
659,0.6394865536399985
660,0.6388473866698436
661,0.6382088585472351
662,0.6385704688835196
663,0.6379322175403077
664,0.6372946041294728
665,0.6366576280134014
666,0.6360212885551172
667,0.6353855851182805
668,0.6347505170671878
669,0.6341160837667708
670,0.633482284582596
671,0.6328491188808643
672,0.6332160862782846
673,0.6325831866418246
674,0.6319509195887093
675,0.6313192844866716
676,0.6306882807040762
677,0.6300579076099192
678,0.6294281645738273
679,0.6287990509660574
680,0.6281705661574956
681,0.627542709519657
682,0.6269154804246848
683,0.6262888782453498
684,0.6256629023550496
685,0.6250375521278082
686,0.6244128269382752
687,0.6237887261617252
688,0.6231652491740574
689,0.6225423953517945
690,0.6219201640720825
691,0.6212985547126901
692,0.6206775666520078
693,0.6200571992690472
694,0.619437451943441
695,0.6188183240554416
696,0.6181998149859209
697,0.6175819241163698
698,0.6169646508288972
699,0.6173474947561046
700,0.6167304557808362
701,0.6161140335361777
702,0.6154982274057067
703,0.614883036773617
704,0.6152679612745929
705,0.6146530007935589
706,0.6150381552155544
707,0.6144234244257337
708,0.6138093080594911
709,0.61319580550271
710,0.6135824163917628
711,0.6139686408631354
712,0.6143544793030523
713,0.6137404318474771
714,0.613126998132487
715,0.6125141775446485
716,0.6129014697210157
717,0.6122888745488807
718,0.6116768916657734
719,0.6110655204597107
720,0.6104547603193212
721,0.6108441108837197
722,0.6102335720422567
723,0.6096236434345184
724,0.6100138247004508
725,0.6104036159801106
726,0.6097935174134138
727,0.6091840286403869
728,0.608575149051541
729,0.6079668780379962
730,0.6083587152413565
731,0.6077506605534592
732,0.6071432136163742
733,0.6065363738226547
734,0.6069296408153357
735,0.6073225147375593
736,0.6067154957323243
737,0.6071085836926118
738,0.6065017785115098
739,0.6058955798323379
740,0.6052899870488972
741,0.604684999555595
742,0.6040806167474434
743,0.6044763382699347
744,0.6038721640187904
745,0.603268593639961
746,0.6026656265298761
747,0.6020632620855684
748,0.6014614997046732
749,0.6008603387854282
750,0.6002597787266721
751,0.5996598189278449
752,0.6000599590388616
753,0.5994601989598622
754,0.5998605385910868
755,0.5992609778328748
756,0.5986620163357905
757,0.5980636535008722
758,0.5974658887297569
759,0.5978682216745548
760,0.5972706522375987
761,0.5966736800714442
762,0.5960773045791189
763,0.5964810254141223
764,0.5958848424801751
765,0.5962887556810945
766,0.5956927649207936
767,0.5950973698534066
768,0.5945025698835381
769,0.5939083644163882
770,0.5933147528577511
771,0.5937212348638903
772,0.5931278103412877
773,0.5935344791965188
774,0.5939407415861275
775,0.5933470976665012
776,0.5927540470941208
777,0.5931610895258108
778,0.5925682248686136
779,0.5929754530296645
780,0.5923827739161915
781,0.5917906871856407
782,0.5911991922459249
783,0.5916077887554242
784,0.5910164766227352
785,0.5914252557565455
786,0.5908341260656343
787,0.5902435872089971
788,0.5896536385960945
789,0.5900637798868531
790,0.5894740109914139
791,0.5898843318200082
792,0.5892947422829568
793,0.5887057420407948
794,0.5881173305045222
795,0.5885290073356021
796,0.5889402726955865
797,0.5893511269957408
798,0.5887620703970444
799,0.5891731028104407
800,0.588584224146962
801,0.5879959340678546
802,0.5884077322347032
803,0.5878196185593062
804,0.5872320927036747
805,0.5876446543301578
806,0.5880568036011921
807,0.5874690406790519
808,0.5868818652260993
809,0.5862952766551587
810,0.5857092743796413
811,0.5861233580634198
812,0.5855375276205778
813,0.5849522827154098
814,0.5843676227626707
815,0.5847830474275756
816,0.584198556625549
817,0.5836146500222251
818,0.5830313270336972
819,0.582448587076642
820,0.5818664295683196
821,0.5812848539265721
822,0.580703859569824
823,0.5801234459170805
824,0.5805431126378031
825,0.5799628596516584
826,0.5803826868783933
827,0.5808020944877103
828,0.5802215826491418
829,0.5796416510323011
830,0.5790622990572564
831,0.5784835261446554
832,0.5779053317157252
833,0.5783272154421463
834,0.5777491772458023
835,0.57717171679878
836,0.5765948335236188
837,0.5760185268434354
838,0.5754427961819227
839,0.5748676409633501
840,0.5742930606125621
841,0.5747185548048535
842,0.5741441234657182
843,0.57357026627085
844,0.5729969826463913
845,0.5724242720190585
846,0.571852133816141
847,0.5712805674655002
848,0.5707095723955696
849,0.5711386482852292
850,0.5715672953134299
851,0.5709960136589437
852,0.5704253030006139
853,0.5698551627677297
854,0.5692855923901508
855,0.5687165912983065
856,0.5691476591730709
857,0.5685787959455115
858,0.5680105012968903
859,0.5674427746589125
860,0.5668756154638511
861,0.5663090231445469
862,0.5657429971344075
863,0.5651775368674066
864,0.5646126417780838
865,0.564048311301544
866,0.5634845448734564
867,0.5629213419300547
868,0.5623587019081356
869,0.5627961244949341
870,0.5632331098777478
871,0.562670158243687
872,0.5621077692799252
873,0.5615459424240732
874,0.561984177364179
875,0.5614224740384778
876,0.5608613321353908
877,0.5603007510937762
878,0.5607402306029279
879,0.5611792708522003
880,0.5616178722806339
881,0.5610565350769551
882,0.5614952591798267
883,0.5609340445279728
884,0.5613728910601787
885,0.560811798715291
886,0.5602512671823422
887,0.5606907961506756
888,0.5601303855598204
889,0.5605700353493658
890,0.5600097454589616
891,0.560449515828318
892,0.5598893463972053
893,0.559329736855579
894,0.5587706866438292
895,0.5582121952029059
896,0.5576542619743172
897,0.558096386650005
898,0.558538069421969
899,0.5589793107318921
900,0.5584206107711406
901,0.5578624692311395
902,0.557304885553747
903,0.5567478591813795
904,0.5561913895570103
905,0.5556354761241697
906,0.5550801183269441
907,0.5545253156099756
908,0.5539710674184615
909,0.5534173731981532
910,0.5538637326452315
911,0.5533101457060559
912,0.5537566123270393
913,0.5532031324546485
914,0.5526502057855284
915,0.5520978317667522
916,0.5515460098459458
917,0.5509947394712872
918,0.5514435203413809
919,0.5508923524050077
920,0.5503417353611246
921,0.5497916686591146
922,0.5502416519987856
923,0.5496916853301211
924,0.5501417686031544
925,0.550591402017844
926,0.5500410857739481
927,0.5494913195712755
928,0.5489421028600598
929,0.5483934350910843
930,0.547845315715681
931,0.5472977441857303
932,0.5467507199536606
933,0.5462042424724476
934,0.5456583111956136
935,0.5451129255772271
936,0.5455675853217776
937,0.5450222903839248
938,0.5444775404684986
939,0.543933335030749
940,0.5433896735264704
941,0.5428465554120011
942,0.542303980144223
943,0.5417619471805606
944,0.5412204559789808
945,0.5406795059979923
946,0.54113859694652
947,0.54159722903353
948,0.5410559024677793
949,0.5405151169580664
950,0.5399748719636056
951,0.5394351669441517
952,0.5398955016098747
953,0.5393558759211091
954,0.5388167895883544
955,0.5382782420725241
956,0.5377402328350702
957,0.5382022615878588
958,0.5386638285427935
959,0.5381254339115663
960,0.5375875774059076
961,0.5370502584879606
962,0.5365134766204065
963,0.535977231266463
964,0.5364410221397599
965,0.535904849204088
966,0.5353692121733993
967,0.5348341105120565
968,0.534299543684958
969,0.5337655111575368
970,0.5332320123957601
971,0.5326990468661292
972,0.5321666140356783
973,0.5316347133719745
974,0.531103344343117
975,0.5315720066676116
976,0.5310407003141208
977,0.530509925001463
978,0.5309791804487379
979,0.530448466625201
980,0.5299182832502632
981,0.5293886297937412
982,0.5288595057259814
983,0.5283309105178595
984,0.5278028436407802
985,0.5272753045666765
986,0.5267482927680092
987,0.5272213079676413
988,0.5266943501385882
989,0.527167419253892
990,0.5266405152866217
991,0.5271136382098734
992,0.5265867879967702
993,0.5260604643705865
994,0.5255346668049987
995,0.5260088950240842
996,0.5264826492519462
997,0.5269559299623391
998,0.5274287376285436
999,0.5269015724734926
1000,0.5273744344700207
1001,0.5268473235909903
1002,0.526320739559415
1003,0.525794681848711
1004,0.5262686501826953
1005,0.5257426445353363
1006,0.5252171646307532
1007,0.5256917101933412
1008,0.5251662811976456
1009,0.5256408776182376
1010,0.5251154994297137
1011,0.5255901466066955
1012,0.5260643193737052
1013,0.5255385179550409
1014,0.5250132420750259
1015,0.5244884912083841
1016,0.5239642648303647
1017,0.5234405624167412
1018,0.5239168836936859
1019,0.5233932286375204
1020,0.5228700969747142
1021,0.5233469884320109
1022,0.5228239029863018
1023,0.5223013403646263
1024,0.5217793000444217
1025,0.5212577815036478
1026,0.5207367842207855
1027,0.5202163076748377
1028,0.5196963513453277
1029,0.5191769147122989
1030,0.5196574975061896
1031,0.5191380997075827
1032,0.5186192210472054
1033,0.5181008610061787
1034,0.5175830190661426
1035,0.5170656947092549
1036,0.5165488874181912
1037,0.517032096926019
1038,0.5165153232159481
1039,0.5159990660213294
1040,0.5164828250757808
1041,0.5169661006129365
1042,0.516449392866197
1043,0.5169327018188544
1044,0.5174155277040929
1045,0.5168983707548634
1046,0.516381730704134
1047,0.5158656070352643
1048,0.5153499992321307
1049,0.514834906779125
1050,0.5143203291611549
1051,0.5138062658636425
1052,0.5132927163725245
1053,0.5127796801742511
1054,0.5122671567557862
1055,0.511755145604606
1056,0.5112436462086993
1057,0.5107326580565668
1058,0.5102221806372199
1059,0.5097122134401812
1060,0.5102022562053585
1061,0.5096923089227945
1062,0.5091828713326668
1063,0.5086739429255377
1064,0.5081655231924787
1065,0.5076576116250698
1066,0.5071502077153996
1067,0.506643310956064
1068,0.5061369208401658
1069,0.505631036861315
1070,0.5051256585136276
1071,0.5056202855416
1072,0.5051149179398593
1073,0.5046100554531628
1074,0.5041056975766479
1075,0.5036018438059566
1076,0.5040979938871101
1077,0.5035941478162584
1078,0.5030908053396804
1079,0.5025879659540335
1080,0.5020856291564783
1081,0.5015837944446777
1082,0.5020819615666721
1083,0.5015801305206284
1084,0.5010788010548407
1085,0.5015774729178544
1086,0.5010761461083413
1087,0.5015748206249746
1088,0.502072996716304
1089,0.5015711746306305
1090,0.501069854116257
1091,0.500569034671863
1092,0.5000687157966287
1093,0.49956889699023527
1094,0.4990695777528637
1095,0.4985707575851947
1096,0.49907193623828294
1097,0.4995726139631822
1098,0.5000727912605704
1099,0.5005724686306248
1100,0.5000721463231479
1101,0.49957232408794233
1102,0.5000725016750609
1103,0.49957267908468106
1104,0.4990733560671052
1105,0.4985745321230101
1106,0.4990757070034469
1107,0.49957638095946544
1108,0.49907705424186477
1109,0.49857822660144313
1110,0.4980798975393727
1111,0.49758206655732434
1112,0.49708473315746693
1113,0.49658789684246696
1114,0.49609155711548797
1115,0.49559571348019016
1116,0.4951003654407297
1117,0.4946055125017585
1118,0.49511065441829843
1119,0.49461579119549154
1120,0.4941214225885995
1121,0.4946270483531286
1122,0.4951321687445797
1123,0.4956367842680734
1124,0.4951413951783502
1125,0.494646501230146
1126,0.4941521019285666
1127,0.49365819677921274
1128,0.49316478528817903
1129,0.4926718669620539
1130,0.4921794413079189
1131,0.4916875078333483
1132,0.4911960660464084
1133,0.4917046157055324
1134,0.49121315681927
1135,0.49072218914628724
1136,0.49123121244549134
1137,0.4917397269757807
1138,0.49124823299579495
1139,0.49075723026416496
1140,0.49026671828988794
1141,0.4907761968323268
1142,0.4902856659009602
1143,0.489795625255382
1144,0.4893060744055515
1145,0.4888170128619178
1146,0.48832844013541915
1147,0.48883985598735774
1148,0.48935076067902455
1149,0.4888616544714493
1150,0.4883730371256508
1151,0.48788490815301144
1152,0.48739726706540226
1153,0.486910113375182
1154,0.48742294684507187
1155,0.4869357674879054
1156,0.48644907506662816
1157,0.48596286909454756
1158,0.4854771490854576
1159,0.4859914148035131
1160,0.48550566626297986
1161,0.48502040322823425
1162,0.4845356252140131
1163,0.4840513317355383
1164,0.48456702255839135
1165,0.48508219794813806
1166,0.484597358170079
1167,0.4841130029894992
1168,0.48362913192204343
1169,0.48414524473371556
1170,0.48466084169050344
1171,0.48417642305812914
1172,0.4836924886022989
1173,0.4832090378390782
1174,0.48372557053489124
1175,0.48324208670627067
1176,0.4827590861198576
1177,0.4832760685425264
1178,0.4827930339912595
1179,0.4823104822331473
1180,0.4818284127856379
1181,0.4813468251666618
1182,0.48086571889463114
1183,0.4803850934884396
1184,0.4799049484674617
1185,0.4804247836014272
1186,0.47994459891017144
1187,0.4794648941636345
1188,0.47898566888211164
1189,0.47950642283625244
1190,0.4790271560468109
1191,0.47954786853452025
1192,0.47906856032009293
1193,0.4795892314242208
1194,0.47910988186757486
1195,0.4786310114209306
1196,0.47815261960541744
1197,0.47767470594264344
1198,0.4771972699546948
1199,0.4767203111641354
1200,0.4762438290940063
1201,0.4757678232678254
1202,0.47629179345946177
1203,0.47681523994276065
1204,0.4763386629912936
1205,0.4758625623786087
1206,0.4763864378784801
1207,0.4759102895147835
1208,0.47543461706149537
1209,0.47495942004294317
1210,0.4744846979839297
1211,0.4740104504097329
1212,0.47353667684610495
1213,0.4730633768192723
1214,0.47359005010580973
1215,0.47311669673239065
1216,0.47264381647578657
1217,0.47217140886311715
1218,0.4716994734219746
1219,0.4712280096804234
1220,0.4707570171669997
1221,0.4702864954107108
1222,0.46981644394103494
1223,0.47034636253779555
1224,0.47087575148078625
1225,0.4704051110495211
1226,0.47093444127335965
1227,0.4714632424315072
1228,0.4719915150527651
1229,0.471519759415531
1230,0.4710484752981741
1231,0.47057766222941033
1232,0.4701073197384264
1233,0.4696374473548798
1234,0.4691680446088979
1235,0.4686991110310779
1236,0.46823064615248616
1237,0.4677626495046576
1238,0.4672951206195955
1239,0.4668280590297708
1240,0.46636146426812186
1241,0.4668948361179288
1242,0.46742767486243864
1243,0.4669604807846151
1244,0.4664937536673891
1245,0.4660274930440334
1246,0.46556169844828726
1247,0.46509636941435595
1248,0.46463150547691034
1249,0.4651666064209614
1250,0.46470167228161013
1251,0.46523670309392234
1252,0.4647716988929289
1253,0.46430715946375056
1254,0.4638430843418478
1255,0.4633794730631453
1256,0.46291632516403175
1257,0.4634531404312341
1258,0.46398941915144276
1259,0.4635256616110615
