,R_save
405,0.7524293051873255
406,0.7516772519087775
407,0.7509259503076693
408,0.7511748998825741
409,0.7504241003824417
410,0.7506735515564722
411,0.7499232531541169
412,0.7491737046752023
413,0.7484249053701796
414,0.7476768544902493
415,0.7469295512873605
416,0.7461829950142097
417,0.7454371849242405
418,0.7446921202716426
419,0.7439478003113511
420,0.7432042242990459
421,0.7424613914911508
422,0.7417193011448328
423,0.7409779525180014
424,0.7402373448693077
425,0.740496977708019
426,0.7397568507937682
427,0.7390174636365531
428,0.7382788154969863
429,0.7375409056364196
430,0.7368037333169429
431,0.7360672978013838
432,0.7353315983533064
433,0.7355961344868863
434,0.7348609059666595
435,0.7341264123075224
436,0.7333926527749811
437,0.733659126885151
438,0.7339253346543813
439,0.7341912763488796
440,0.7334574519847128
441,0.7327243610781814
442,0.7329915031460693
443,0.7322588779555185
444,0.7315269850240287
445,0.7307958236197069
446,0.7310648932612663
447,0.7303341937177769
448,0.7306037247585387
449,0.730872986402958
450,0.7311419789202963
451,0.7304112023296714
452,0.7296811561504314
453,0.72895183965253
454,0.7282232521066504
455,0.72849489303408
456,0.7277667622064597
457,0.7270393591457837
458,0.7273121833745235
459,0.7265852346655035
460,0.7258590125418998
461,0.7251335162774901
462,0.724408745146778
463,0.7246841986748672
464,0.7239598766372112
465,0.7232362785596128
466,0.7225134037184737
467,0.721791251390919
468,0.7210698208547962
469,0.7203491113886745
470,0.7196291222718443
471,0.7189098527843162
472,0.7181913022068206
473,0.7184729700706818
474,0.7177548561575676
475,0.7170374599994891
476,0.7163207808790498
477,0.7156048180795705
478,0.7148895708850882
479,0.7141750385803555
480,0.7134612204508399
481,0.7127481157827231
482,0.7130352241127754
483,0.712322545228105
484,0.7116105786661578
485,0.7108993237149673
486,0.7101887796632782
487,0.7094789458005463
488,0.7087698214169376
489,0.7080614058033274
490,0.7083531985011752
491,0.7086446995521485
492,0.7089359092477485
493,0.70822732762931
494,0.7075194542383761
495,0.7078117886169485
496,0.7081038308072364
497,0.707396080851407
498,0.7066890382918354
499,0.7069822026713538
500,0.7062755737831266
501,0.7055696511706496
502,0.7048644341280003
503,0.7041599219499612
504,0.7034561139320202
505,0.702753009370369
506,0.7020506075619029
507,0.7013489078042198
508,0.7006479093956198
509,0.6999476116351044
510,0.7002475140722507
511,0.6995476165069611
512,0.6988484184894629
513,0.6981499193205579
514,0.6974521183017468
515,0.6967550147352283
516,0.6960586079238987
517,0.6953628971713511
518,0.6956673820317496
519,0.695971562559454
520,0.6952759388087699
521,0.6945810103341985
522,0.693886776440811
523,0.6941927366842484
524,0.693498890870471
525,0.6928057385557579
526,0.6921132790469565
527,0.6914215116516073
528,0.6907304356779425
529,0.6910395506847611
530,0.6903488564811782
531,0.6896588526266243
532,0.6899690386809705
533,0.6892794144544028
534,0.6885904795074219
535,0.6879022331510927
536,0.6872146746971686
537,0.686527803458091
538,0.6868411189968635
539,0.6861546211268017
540,0.6854688094115325
541,0.6847836831652442
542,0.6840992417028101
543,0.6834154843397888
544,0.6827324103924227
545,0.6820500191776377
546,0.6813683100130424
547,0.6806872822169274
548,0.6800069351082648
549,0.6793272680067074
550,0.6786482802325877
551,0.6779699711069179
552,0.6772923399513888
553,0.6766153860883689
554,0.6759391088409042
555,0.6752635075327175
556,0.674588581488207
557,0.6739143300324467
558,0.6742402527410599
559,0.6735663494399694
560,0.6728931197053968
561,0.672220562864112
562,0.6725481784934333
563,0.6728754666708512
564,0.6722029274737789
565,0.671531060479802
566,0.6718593652669287
567,0.6711878416634635
568,0.6705169892480077
569,0.6698468073497089
570,0.6691772952983849
571,0.6695079526743984
572,0.6698382795582821
573,0.6691687760304877
574,0.6684999416716367
575,0.6678317758128944
576,0.66816377803597
577,0.6674959481728656
578,0.6668287858058762
579,0.6671617905177144
580,0.6664949621413848
581,0.6658288002601841
582,0.66516330420795
583,0.6644984733191864
584,0.6648338071789374
585,0.6651688058724117
586,0.6655034697346082
587,0.6648382988503158
588,0.6651732930543635
589,0.6645084521817454
590,0.6638442758177456
591,0.6631807632981876
592,0.6625179139595588
593,0.6628552273888846
594,0.6621927034234784
595,0.6615308416509411
596,0.660869641409411
597,0.6612086022875625
598,0.6615472243742316
599,0.6608860077581654
600,0.6612249522781473
601,0.6615635580229967
602,0.6609023250814445
603,0.6602417530423826
604,0.6605813414951139
605,0.6599210902792267
606,0.6592614989845949
607,0.6586025669516268
608,0.6579442935213903
609,0.6582861782854869
610,0.6586277213356763
611,0.6579694227636266
612,0.6573117821611641
613,0.6566547988706483
614,0.6569979724849705
615,0.6573408030971795
616,0.6566837908002308
617,0.6570269354371121
618,0.6563702368509681
619,0.6567136948851
620,0.656057309382966
621,0.6564010801881804
622,0.6557450071445141
623,0.6560890900958939
624,0.6554333288864027
625,0.6547782231104043
626,0.6551232723626678
627,0.6544684764882424
628,0.653814335082457
629,0.6531608474911702
630,0.6535075133107693
631,0.6528543323879199
632,0.6522018043195662
633,0.6515499284531798
634,0.6518982043867598
635,0.6522461322184572
636,0.6515942120463248
637,0.6509429434685674
638,0.6512918260837912
639,0.6506408597408789
640,0.649990544038989
641,0.6493408783278056
642,0.6486918619576629
643,0.6480434942795443
644,0.647395774645082
645,0.6477482026564313
646,0.6471007781660201
647,0.6464540007765488
648,0.64580786984124
649,0.6451623847139624
650,0.6445175447492307
651,0.643873349302205
652,0.6442292979785645
653,0.6435853906342581
654,0.6429421268755032
655,0.643299006308911
656,0.6426560287913609
657,0.6430131941798752
658,0.6423705023316195
659,0.6427279531039017
660,0.6420855463541727
661,0.6414437816901506
662,0.6408026584700705
663,0.640162176052809
664,0.6395223337978837
665,0.638883131065452
666,0.6382445672163112
667,0.6376066416118971
668,0.636969353614284
669,0.6373322028360588
670,0.6366951891400708
671,0.636058812139431
672,0.6354230711977624
673,0.635787465929199
674,0.6351519961981353
675,0.6345171616192267
676,0.6338829615576382
677,0.6332493953791698
678,0.6336159627001301
679,0.6329826633870865
680,0.6323499970568646
681,0.6317179630767977
682,0.6310865608148519
683,0.6304557896396247
684,0.6298256489203446
685,0.6301956382767461
686,0.6295657575788183
687,0.6289365064468054
688,0.6283078842514563
689,0.6286793906140236
690,0.6280510254060135
691,0.6274232882491859
692,0.6267961785158034
693,0.6261696955787561
694,0.626543339061436
695,0.6269166090873616
696,0.6272895060298029
697,0.6266625300117822
698,0.6260361806564481
699,0.6254104573374512
700,0.6257848596789429
701,0.6261588878052009
702,0.6255330418403782
703,0.6249078214087536
704,0.6242832258851067
705,0.6236592546448417
706,0.6240354073138624
707,0.6234116837683213
708,0.6237880838844949
709,0.6231646075387833
710,0.62354125460771
711,0.6239175252177973
712,0.6232939194954407
713,0.6226709370671594
714,0.6220485773099708
715,0.6224263398513901
716,0.6218042245691798
717,0.6221822313412246
718,0.6225598602954063
719,0.6219376115594789
720,0.6213159847613186
721,0.6206949792792983
722,0.6200745944924124
723,0.6194548297802761
724,0.6188356845231244
725,0.618217158101812
726,0.6175992498978122
727,0.6169819592932168
728,0.6163652856707348
729,0.6157492284136926
730,0.6151337869060327
731,0.6155184607821886
732,0.6149032499268341
733,0.6142886539748832
734,0.6136746723117399
735,0.6130613043234223
736,0.6134480496464374
737,0.6128349081675304
738,0.6122223795236847
739,0.6116104631023718
740,0.6119986585415498
741,0.6123864659792894
742,0.6117743855535229
743,0.6111629169022951
744,0.6105520594141368
745,0.6099418124781907
746,0.6103316757340845
747,0.6097216490716817
748,0.6091122321310803
749,0.6085034243028634
750,0.608894725228098
751,0.6082861347980849
752,0.6076781526543586
753,0.607070778188937
754,0.6074635110443203
755,0.6068563511132415
756,0.6062497980386656
757,0.6056438512140393
758,0.6050385100334156
759,0.6044337738914531
760,0.6038296421834157
761,0.6042256145550465
762,0.6036216909023179
763,0.604017871121306
764,0.6044136553580663
765,0.6048090440083831
766,0.60420453721777
767,0.6036006346318452
768,0.602997335646706
769,0.6023946396590532
770,0.6017925460661906
771,0.6021905545158995
772,0.6015886649061885
773,0.6009873768852927
774,0.6003866898519241
775,0.5997866032053955
776,0.5991871163456199
777,0.5985882286731106
778,0.5979899395889795
779,0.5973922484949375
780,0.5977946550431685
781,0.597197159136079
782,0.5966002604262978
783,0.5960039583169262
784,0.5954082522116619
785,0.5958126417646737
786,0.5952171268803512
787,0.5956217074631794
788,0.595026383417739
789,0.5954311546487058
790,0.594836021060851
791,0.595240982559041
792,0.5956455392981125
793,0.5950501914327471
794,0.5944554386177219
795,0.5938612802582839
796,0.5932677157602746
797,0.5926747445301294
798,0.5920823659748768
799,0.5914905795021383
800,0.5908993845201272
801,0.5903087804376483
802,0.5907182669139726
803,0.5901278438585863
804,0.5895380109311914
805,0.5889487675419548
806,0.5893596133515081
807,0.588770548270697
808,0.5881820719605814
809,0.5875941838326847
810,0.5870068832991188
811,0.5864201697725829
812,0.5858340426663635
813,0.5862480016442082
814,0.585662046620076
815,0.585076677258137
816,0.5854913932228965
817,0.5849061944290704
818,0.5843215805415851
819,0.5837375509758265
820,0.5831541051477647
821,0.5825712424739539
822,0.5819889623715311
823,0.5814072642582162
824,0.580826147552311
825,0.5802456116726985
826,0.5796656560388428
827,0.580085780320663
828,0.5795059844382836
829,0.5789267680620335
830,0.5783481306126961
831,0.577770071511634
832,0.5771925901807877
833,0.577615186292551
834,0.57703785976952
835,0.5774606105343681
836,0.5778829387597211
837,0.5783048448679072
838,0.5787263292808329
839,0.5781478921701074
840,0.5785695334572937
841,0.577991253064033
842,0.5774135506621699
843,0.5768364256740018
844,0.5762598775224036
845,0.5756839056308269
846,0.5751085094232998
847,0.574533688324426
848,0.5739594417593841
849,0.5733857691539275
850,0.5738121701842583
851,0.5732386447767779
852,0.5726656926080854
853,0.5720933131052288
854,0.5715215056958283
855,0.5709502698080763
856,0.5703796048707369
857,0.569809510313145
858,0.5702394858150809
859,0.5696695313065201
860,0.5700996467175081
861,0.5695298319781603
862,0.5699600870186619
863,0.5693904117692679
864,0.568821305910428
865,0.5682527688730363
866,0.5676848000885555
867,0.5671173989890167
868,0.5665505650070187
869,0.5659842975757273
870,0.5664180963787501
871,0.5658519613498858
872,0.5652863921731243
873,0.5647213882828963
874,0.5641569491141978
875,0.5635930741025894
876,0.563029762684196
877,0.5624670142957061
878,0.5619048283743711
879,0.5613432043580049
880,0.5607821416849834
881,0.5602216397942438
882,0.559661698125284
883,0.5601018163680374
884,0.560541494712497
885,0.5599812333484666
886,0.5594215319658095
887,0.5588623900048242
888,0.5583038069063686
889,0.5577457821118595
890,0.5571883150632719
891,0.5566314052031387
892,0.5560750519745499
893,0.5565187550710271
894,0.5559625144362734
895,0.5564063300140483
896,0.5558502017481671
897,0.5562941295825018
898,0.5567376137108551
899,0.5561811543268362
900,0.5556252511241108
901,0.5550699035467753
902,0.5545151110394821
903,0.5549603732973137
904,0.5544056902655323
905,0.5548510618894549
906,0.554296488114453
907,0.5537424686360777
908,0.5541885031501845
909,0.553634591602808
910,0.5530812336901616
911,0.5535279291087621
912,0.5529746778053051
913,0.552421979476664
914,0.5528693338200157
915,0.5523167407827143
916,0.5527642003121669
917,0.5532112126057079
918,0.5526582778604748
919,0.5521058957736578
920,0.5515540657928745
921,0.55200228761617
922,0.5524500614416411
923,0.5528973877170618
924,0.5533442668897584
925,0.5527911991567351
926,0.5522386842150493
927,0.5516867215121857
928,0.5511353104961815
929,0.5505844506156256
930,0.5500341413196579
931,0.5494843820579691
932,0.5489351722807998
933,0.5483865114389399
934,0.5478383989837285
935,0.5482903346169282
936,0.5477423182904745
937,0.547194849706476
938,0.5466479283174641
939,0.5471010538263922
940,0.5465542261863858
941,0.5460079451007422
942,0.5464617102730553
943,0.5459155216570902
944,0.5453698789567833
945,0.5448247816264917
946,0.544280229121118
947,0.5437362208961093
948,0.5441922566573326
949,0.5436483363608235
950,0.5431049597127867
951,0.5435616264197205
952,0.5430183364382914
953,0.5434750897252097
954,0.5429318862372285
955,0.5423892256812693
956,0.5418471075146714
957,0.5423050314451914
958,0.5427624976806285
959,0.5422200064285738
960,0.5426775576465362
961,0.543134651541942
962,0.5425917883220099
963,0.543048967943877
964,0.5425061903647227
965,0.5419639552918943
966,0.5414222621831568
967,0.5418806107466919
968,0.5413390009408482
969,0.5417974327240157
970,0.5412559060546264
971,0.5407149206412785
972,0.5411739761928613
973,0.5406330726684307
974,0.5400927097772079
975,0.5405523872287049
976,0.5410116052324743
977,0.5414703642477342
978,0.5409291644833687
979,0.5403885056483029
980,0.5398483872018778
981,0.5393088086039749
982,0.5397692695648905
983,0.5392297700450854
984,0.5396903100050604
985,0.5391508894053552
986,0.5386120079566742
987,0.5390731653700108
988,0.5385343616065226
989,0.5379960963775305
990,0.5374583691447694
991,0.5369211793705118
992,0.5363845265175677
993,0.5358484100492843
994,0.5353128294295448
995,0.5347777841227687
996,0.5352427738437854
997,0.5357072988074597
998,0.5351718592284418
999,0.5356364550712919
1000,0.5351010863006059
1001,0.5345662526311401
1002,0.5340319535280605
1003,0.533498188457068
1004,0.5329649568843973
1005,0.5324322582768166
1006,0.5319000921016274
1007,0.5323679580765383
1008,0.5318358561694153
1009,0.5313042860982815
1010,0.5307732473315666
1011,0.5312422395881068
1012,0.5317107630867693
1013,0.5311793180462029
1014,0.5306484041850873
1015,0.5301180209725085
1016,0.5295881678780832
1017,0.5290588443719582
1018,0.5295295501746848
1019,0.5290002852569691
1020,0.5284715493396708
1021,0.5279433418940539
1022,0.528415162641786
1023,0.5278870115546878
1024,0.5283588886046081
1025,0.5278307937634241
1026,0.5273032267531659
1027,0.5267761870462662
1028,0.5262496741156852
1029,0.5257236874349099
1030,0.5251982264779536
1031,0.5246732907193549
1032,0.5251483798840532
1033,0.5246234939471376
1034,0.5240991326338471
1035,0.5245747956696953
1036,0.5240504830303453
1037,0.5245261946914844
1038,0.5240019306288243
1039,0.5234781905682258
1040,0.5239544742358238
1041,0.5234307816079019
1042,0.5239071126607676
1043,0.5243829676206269
1044,0.5238588467134598
1045,0.5233352496652705
1046,0.5228121759524615
1047,0.5222896250519593
1048,0.5217675964412127
1049,0.5212460895981931
1050,0.5207251040013933
1051,0.5202046391298276
1052,0.5196846944630312
1053,0.5191652694810592
1054,0.5186463636644865
1055,0.518127976494407
1056,0.5176101074524336
1057,0.517092756020697
1058,0.5165759216818457
1059,0.5160596039190453
1060,0.5165433024658528
1061,0.5160270173059669
1062,0.5155112481732274
1063,0.5149959945518648
1064,0.5144812559266256
1065,0.514966532032646
1066,0.5154513231050771
1067,0.5149361293788352
1068,0.5144214505888514
1069,0.5149067864703217
1070,0.5143921370085823
1071,0.5138780019391085
1072,0.513364380747765
1073,0.5128512729209307
1074,0.5123386779454975
1075,0.5128260955587454
1076,0.513313025997967
1077,0.5127999695002179
1078,0.5122874258025665
1079,0.511775394392469
1080,0.5112638747578938
1081,0.5107528663873212
1082,0.5102423687697427
1083,0.5097323813946605
1084,0.5092229037520871
1085,0.5087139353325448
1086,0.5092049758769401
1087,0.5086960253763135
1088,0.5081875835718395
1089,0.507679649955076
1090,0.5071722240180894
1091,0.5076648055033287
1092,0.5071573944033754
1093,0.5076499907108183
1094,0.5071425944182537
1095,0.5066357052684104
1096,0.5071288230042741
1097,0.5066219476189625
1098,0.5061155788557252
1099,0.5056097162081933
1100,0.5051043591705039
1101,0.505599007487175
1102,0.505093661152855
1103,0.5055883201621975
1104,0.5050829845098614
1105,0.5045781539406362
1106,0.5050733281995661
1107,0.5045685072818253
1108,0.504064190932718
1109,0.5035603786479277
1110,0.5030570699236419
1111,0.5025542642565518
1112,0.5020519611438516
1113,0.501550160083238
1114,0.50104886057291
1115,0.5005480621115678
1116,0.5000477641984128
1117,0.499547966333147
1118,0.4990486680159725
1119,0.4985498687475907
1120,0.4980515680292023
1121,0.4985532656123815
1122,0.4980549614988259
1123,0.4975571554403563
1124,0.49705984693916655
1125,0.496563035497948
1126,0.4960667206198891
1127,0.4955709018086748
1128,0.49607507881836127
1129,0.4965787519030006
1130,0.49708192156626596
1131,0.49658508806145213
1132,0.49608875114185047
1133,0.495592910311124
1134,0.4950975650734317
1135,0.4946027149334283
1136,0.49410835939626346
1137,0.49361449796758156
1138,0.493121130153521
1139,0.49262825546071387
1140,0.4921358733962854
1141,0.49264348371772837
1142,0.49315058668252826
1143,0.4936571827977881
1144,0.4941632725701041
1145,0.49366935625569125
1146,0.49417543386063306
1147,0.4946810056408823
1148,0.4951860721020108
1149,0.4956906337490853
1150,0.49519519083679236
1151,0.4947002431198141
1152,0.49520529035307764
1153,0.4957098327915053
1154,0.4952143706897647
1155,0.49471940380251855
1156,0.4942249316347999
1157,0.49373095369213643
1158,0.49423696973042514
1159,0.49474248000555715
1160,0.49524748502304283
1161,0.49475248503801234
1162,0.49425797980559055
1163,0.4937639688312721
1164,0.49327045162104594
1165,0.4927774276813947
1166,0.4932843967691694
1167,0.4927913588913392
1168,0.492298813804991
1169,0.49180676101757975
1170,0.4913152000370524
1171,0.49082413037184797
1172,0.49133305178077163
1173,0.49184146452261995
1174,0.49234936910580573
1175,0.49185726578835864
1176,0.49236515457817537
1177,0.4918730354831447
1178,0.4923809085111476
1179,0.492888273919932
1180,0.49239563196698855
1181,0.49190348240980014
1182,0.4924113250060922
1183,0.4919191597637073
1184,0.49242698669048024
1185,0.4919348057942379
1186,0.4914431168329243
1187,0.4919514195647255
1188,0.49145971399794414
1189,0.4919680001408747
1190,0.4914762780018034
1191,0.4909850473391329
1192,0.49049430766163254
1193,0.4910035587284375
1194,0.49051280054879887
1195,0.4900225328820834
1196,0.48953275523802336
1197,0.48904346712684094
1198,0.4885546680592479
1199,0.4890658577963201
1200,0.4885770363492473
1201,0.4890882037292081
1202,0.4885993599473698
1203,0.4881110047650136
1204,0.48762313769378424
1205,0.4881352584956895
1206,0.48764736718285023
1207,0.48715996351750007
1208,0.4866730470122352
1209,0.486186617180139
1210,0.4857006735347815
1211,0.485215215590219
1212,0.4857297431108685
1213,0.48524425611125743
1214,0.48575875460589885
1215,0.4852732386092913
1216,0.4847882078860436
1217,0.484303661951125
1218,0.4848191005698645
1219,0.4843345237577007
1220,0.48385043128018174
1221,0.48336682265321507
1222,0.48288369739319187
1223,0.48240105501698677
1224,0.48291839529183234
1225,0.48243571823506887
1226,0.4819535236141443
1227,0.4814718109468638
1228,0.4809905797515146
1229,0.48050982954686544
1230,0.481029060102041
1231,0.4805482714362718
1232,0.4810674635687693
1233,0.4805866365187255
1234,0.4811057903053135
1235,0.480624924947687
1236,0.4801445402151056
1237,0.4796646356271845
1238,0.4801847109538939
1239,0.47970476621530933
1240,0.4792253011816109
1241,0.4787463153733334
1242,0.47926730856136607
1243,0.47878828076670205
1244,0.4783097317604385
1245,0.4778316610640263
1246,0.47835356844926963
1247,0.478874954187951
1248,0.47839631855158127
1249,0.4789176615615247
1250,0.47843898323912437
1251,0.4779607833558269
1252,0.4774830614334323
1253,0.47700581699421846
1254,0.4765290495609409
1255,0.47705225890670705
1256,0.4765754450547263
1257,0.4760991077783098
1258,0.47662274685099515
1259,0.4771458625462965
