,Delta_save
390,0.09146494027349117
391,0.09140453841259813
392,0.09135849051418474
393,0.09134701780502513
394,0.09134091291571476
395,0.09145834574283548
396,0.09142506840820996
397,0.0914558090439339
398,0.0914658188500369
399,0.09139243022674852
400,0.0915382496028837
401,0.09158851227599427
402,0.09158422939495879
403,0.09152248065118572
404,0.09148498233094465
405,0.09145630073786025
406,0.0914151634102362
407,0.09138803369213501
408,0.09146404292502643
409,0.09138904035218783
410,0.09150840635328508
411,0.0914650564610779
412,0.09143280993288093
413,0.091365085864982
414,0.09134931527246327
415,0.0912912743976782
416,0.09122922117794038
417,0.09119341108026127
418,0.09117198697643293
419,0.09109797744667138
420,0.0910224986290835
421,0.0909881969301039
422,0.09093018005281243
423,0.09086749621592806
424,0.09087604231071474
425,0.09103759720220828
426,0.0910079364865639
427,0.09098428120776673
428,0.09092196511580496
429,0.09086799688360526
430,0.0908326277073598
431,0.09082321398171526
432,0.09075413017088896
433,0.09084524354023339
434,0.09078666019336659
435,0.09073206519247368
436,0.09065606182301593
437,0.09072977988461212
438,0.09074520610366799
439,0.09085297043160036
440,0.09079650176395257
441,0.09078276773165476
442,0.09084689364541623
443,0.09078881052178264
444,0.0907378656037199
445,0.09070374746298654
446,0.09087360800530239
447,0.09085329350299824
448,0.09088465009939704
449,0.09095340007930769
450,0.09102692986653477
451,0.09096248875847227
452,0.090899616142072
453,0.0908501729373323
454,0.09079767751055837
455,0.09085583232544037
456,0.09084279419223153
457,0.0908010006246231
458,0.0909609003761727
459,0.09091259854676124
460,0.09084000478929323
461,0.09077474897421148
462,0.09071280759597637
463,0.090823778822767
464,0.09077466788066528
465,0.09072227006294348
466,0.09070680037017692
467,0.09067002538574895
468,0.09061277701699758
469,0.09053948400968424
470,0.09049735719408236
471,0.0904370914162272
472,0.09040492008167826
473,0.09054306930698393
474,0.09047688930172958
475,0.09044182450607567
476,0.09042369818393067
477,0.09035941503737002
478,0.0903020163664681
479,0.09026529535560707
480,0.09022999714940456
481,0.09016966544215878
482,0.09025250868314612
483,0.09019107729095907
484,0.09013873863424647
485,0.09006522596319776
486,0.0900092779273025
487,0.08994643292312728
488,0.08988551167887628
489,0.08983189806280543
490,0.08995872827808499
491,0.08994919887630778
492,0.09003580856063932
493,0.08998332329596102
494,0.0899277657734763
495,0.09010283712047933
496,0.09022520553959928
497,0.0901527789025782
498,0.09008560695609885
499,0.0902135808822297
500,0.09016189349509103
501,0.09009856633562567
502,0.09004868167167202
503,0.08998186067269984
504,0.0899687213017626
505,0.08993242505678334
506,0.0899036310935082
507,0.08984166075403444
508,0.08979475239870806
509,0.089745805793412
510,0.08994539894384337
511,0.08990896569557366
512,0.08983119818183495
513,0.0897819898390745
514,0.08971969661364813
515,0.08966221287890186
516,0.0895933665776236
517,0.08952392209573691
518,0.08964100626560624
519,0.08972690376464111
520,0.08967408654948406
521,0.08960841485003429
522,0.08955603436187834
523,0.0896105282005971
524,0.08952096245526917
525,0.08946177584416945
526,0.08939110924662405
527,0.08932372210314916
528,0.0892575203379786
529,0.08933328453234345
530,0.08926014284990233
531,0.08919522529083197
532,0.08931589581108103
533,0.08924764909467815
534,0.08919265930172995
535,0.08915144739043387
536,0.08908575192757487
537,0.08903343722704757
538,0.08914589656515147
539,0.0891002977687845
540,0.0890232857058472
541,0.08898813761418718
542,0.08892620856609704
543,0.0888488229447916
544,0.08878970583685078
545,0.08871332753821325
546,0.08865599295796515
547,0.08858083074736249
548,0.08851689059793984
549,0.08850942887040567
550,0.08848455645694199
551,0.08841843937027838
552,0.08834947764582032
553,0.08829175793408037
554,0.08822619197992336
555,0.0881748611546061
556,0.08812432083741009
557,0.08806847989709284
558,0.08818143439274792
559,0.0881208065444793
560,0.08806995655537937
561,0.08802156007706315
562,0.08812900984989966
563,0.08822850110567187
564,0.0881802365952714
565,0.08812490324535109
566,0.08819379039533075
567,0.08813030810053282
568,0.08806600901642435
569,0.08800819056943142
570,0.08794323928855242
571,0.08809047927107261
572,0.08814375182197609
573,0.0881267150226038
574,0.08806563534866817
575,0.08800251932013377
576,0.08822902632855943
577,0.0881724642845029
578,0.0881580078496858
579,0.08834518667242476
580,0.08828159748879416
581,0.08821345209405274
582,0.08819520820570285
583,0.0881275175806097
584,0.0883361593933727
585,0.08844831426774215
586,0.08860604169181238
587,0.08854909779252022
588,0.08873938335694549
589,0.08868289720511446
590,0.08861707892509935
591,0.0885535413111812
592,0.08848387942081522
593,0.08866331299305828
594,0.08858607521300525
595,0.0885371910248863
596,0.08847670935594588
597,0.08861418444684449
598,0.0887710801673374
599,0.08869894721784481
600,0.08879238613961607
601,0.08897838222123565
602,0.0889117757806847
603,0.08886123992408232
604,0.08896406255409324
605,0.0889162208573875
606,0.08885930724053853
607,0.08879393190341656
608,0.08874788940721123
609,0.08892550271115206
610,0.08905295600359468
611,0.08896394755181698
612,0.0889011142913454
613,0.08886745162283831
614,0.08895025834830274
615,0.08911010740062826
616,0.08904899870277656
617,0.08918588163065985
618,0.08912900251178862
619,0.0892671581626514
620,0.08920019975614202
621,0.08921950267472659
622,0.0891505724436174
623,0.08934846849934591
624,0.08926901864397425
625,0.08922727644522965
626,0.08927153715223092
627,0.08919513423458751
628,0.08912240487148447
629,0.08906341517990878
630,0.0891223066394491
631,0.0890675127729429
632,0.08901466025687799
633,0.08899496281339285
634,0.0891331041848937
635,0.08937832867346453
636,0.08931050200937311
637,0.08925931614109789
638,0.08935123092801334
639,0.08929232726016924
640,0.08924083743627102
641,0.08917322290415082
642,0.08910584660784482
643,0.08906122171173503
644,0.08901372826799517
645,0.08919315938541847
646,0.08914011946599276
647,0.08907137937277339
648,0.08901802457524938
649,0.08894850692754798
650,0.08889308261722559
651,0.08887393529406994
652,0.0889096089004227
653,0.08883462123015741
654,0.08876706311518473
655,0.08883907826294567
656,0.08877034761845497
657,0.08883984691238954
658,0.08877937596340164
659,0.08886792199442273
660,0.08879901658993056
661,0.08872986801008055
662,0.08867462602111495
663,0.08860328320655111
664,0.08856572604772399
665,0.08849209079335345
666,0.08843775687596879
667,0.08836512631437361
668,0.08836280845978653
669,0.08852183633259034
670,0.08845465063315747
671,0.08839803931943117
672,0.08832836242975659
673,0.0883440854258288
674,0.08826438135368905
675,0.08820349266647898
676,0.08812831142568289
677,0.08806407106688662
678,0.08815945612329153
679,0.0881018966733432
680,0.0880257787780675
681,0.08795197928483606
682,0.08787778767580574
683,0.08783322076038765
684,0.08778061384753369
685,0.08788716855153415
686,0.08781436370585546
687,0.08774603925817345
688,0.08768333870364255
689,0.08788068245431357
690,0.08780027665655814
691,0.08772689515065453
692,0.08768223823216312
693,0.08762902260299554
694,0.08772226011683562
695,0.08784176882956242
696,0.08792952982523503
697,0.08787244038892794
698,0.08780950407289703
699,0.08775092363684216
700,0.08788222906049349
701,0.08809815033924362
702,0.08802613555754522
703,0.08796185127292999
704,0.08793894230059324
705,0.08787284765541524
706,0.087970671021077
707,0.08790512252035629
708,0.08808579355276973
709,0.08804040918420124
710,0.08815299894593616
711,0.08827114502639999
712,0.08819936456565397
713,0.08815444388987621
714,0.08808616987944157
715,0.08823512864143114
716,0.08820385889771157
717,0.08830771012445049
718,0.088518285838519
719,0.0884481215288853
720,0.0883789689401008
721,0.0883232451842886
722,0.08826157555516888
723,0.08820158036201028
724,0.08812346862171842
725,0.08805604227831841
726,0.08800249764055898
727,0.08795842291473134
728,0.08788817537578608
729,0.08782385518130753
730,0.08777708437732822
731,0.08790042412912498
732,0.0878287092016596
733,0.08775864773439157
734,0.08772451463000937
735,0.0876509691443222
736,0.08777081949500254
737,0.08771841830455275
738,0.08766645585867115
739,0.08759788106665849
740,0.08776434880297368
741,0.08796393344604916
742,0.08791349438193517
743,0.08786718555416713
744,0.08784448660813597
745,0.0878065669638
746,0.08787020416228697
747,0.0878283412360378
748,0.08776017472650653
749,0.08768445096770942
750,0.08778472962946085
751,0.0877139985454234
752,0.08766759563313413
753,0.08760236274839336
754,0.08781678191386225
755,0.087763078588611
756,0.08770897636593372
757,0.08764148756641756
758,0.08759325521282793
759,0.08751861152445929
760,0.08744382810944235
761,0.08757769592742391
762,0.08750175841470285
763,0.08763040463722688
764,0.08766761566627514
765,0.08784352879024687
766,0.08777281647166592
767,0.08775024071552232
768,0.08768081155818547
769,0.08760791107606834
770,0.08754712736689686
771,0.08774469029186747
772,0.08769237370391958
773,0.08762984765528997
774,0.08756556930760853
775,0.08749739114118414
776,0.08742578401605552
777,0.08734484890779359
778,0.08726354312222857
779,0.08722341800186653
780,0.08734064807008056
781,0.08728291913527789
782,0.08721366009686181
783,0.08715379590011332
784,0.08709749669881386
785,0.08727475685328782
786,0.0872054870195514
787,0.0872931619902465
788,0.08722486091799238
789,0.08732673452207235
790,0.08724842628172046
791,0.08733227183346287
792,0.08745046841978624
793,0.08737922298853208
794,0.08730211397130216
795,0.0872320149518406
796,0.08719266988347295
797,0.08712585005155543
798,0.08707751278693619
799,0.08701226035681432
800,0.08694123616075554
801,0.0868668046621441
802,0.08697181884284161
803,0.0868920593302051
804,0.08681927201833083
805,0.08674740823200565
806,0.08683141556590669
807,0.0867649628558958
808,0.08669168581176198
809,0.08662825458736242
810,0.08656968800026861
811,0.08649501826758468
812,0.08642525873788195
813,0.08659041764549026
814,0.08651723648422541
815,0.08646121471987335
816,0.0865215890584342
817,0.08645082049865564
818,0.08638100300690287
819,0.08632563773778053
820,0.08626292486093116
821,0.08619608213148496
822,0.08613015973055393
823,0.08606796020903414
824,0.08600813579148388
825,0.08596071001358134
826,0.0858885965802844
827,0.08610657283762545
828,0.08603951814258534
829,0.08596297827117846
830,0.08588632475411581
831,0.08581240433537106
832,0.08573524510445116
833,0.08593788942538623
834,0.0858821660996737
835,0.08609143699937416
836,0.0862076626695397
837,0.08638414301794596
838,0.08657105856840278
839,0.0865085540433469
840,0.08669567793235905
841,0.08665892547070753
842,0.08660652572291072
843,0.08652977578060896
844,0.08648104163315208
845,0.08640142735990555
846,0.0863379877635938
847,0.08627805160171115
848,0.08621401545698179
849,0.08614658338236213
850,0.08632063090022084
851,0.08625777998482831
852,0.0861866401459629
853,0.08611329337940021
854,0.08603901370585758
855,0.08596726066487222
856,0.0858941267713541
857,0.08584002177787949
858,0.08592542124841634
859,0.08585929954926749
860,0.08598495905001785
861,0.08591693859964301
862,0.08610605330574032
863,0.08604835048804343
864,0.08598030834267807
865,0.08591907841055146
866,0.08586191595836701
867,0.08578344163601981
868,0.08571263734372994
869,0.08563898023574021
870,0.08579201905629419
871,0.08572490632965123
872,0.085646711400786
873,0.08556781127564779
874,0.08551849436727633
875,0.08546442063422559
876,0.08540091424083805
877,0.08532691461521003
878,0.08526817067381551
879,0.08519454762311704
880,0.08513640329810643
881,0.08508029690080698
882,0.0850030552297417
883,0.08521693394720324
884,0.08534585731202363
885,0.08527736898132696
886,0.08522450062657301
887,0.08515103266492727
888,0.08508386655051954
889,0.08500748805101876
890,0.08494298153067792
891,0.08486718489791363
892,0.08480140212440247
893,0.08497104988844605
894,0.08490608932488937
895,0.08502465871107139
896,0.08498478308262454
897,0.08517674566669989
898,0.08530049463659825
899,0.08522708576659666
900,0.08514916981880395
901,0.08508730619859525
902,0.08502027771508841
903,0.08505901606944614
904,0.0849854684372428
905,0.08500935680242297
906,0.08493468664649852
907,0.08486434613490781
908,0.08492814774576748
909,0.08485477942023449
910,0.08479176322171351
911,0.08491699046487022
912,0.08484372451143207
913,0.0847807590401063
914,0.08497118732737256
915,0.08489999324128823
916,0.08500500905618949
917,0.0851503161136046
918,0.08507277644912324
919,0.08499953370224755
920,0.08492610616836226
921,0.08509318202551532
922,0.085283490911097
923,0.08551668437225533
924,0.08572294311930956
925,0.08566464604792594
926,0.08560466704657868
927,0.08553614814343367
928,0.0854847713029105
929,0.08543041389031389
930,0.08538326359761993
931,0.08531660384170027
932,0.08524935566514685
933,0.08518246247852503
934,0.08510454539878637
935,0.08522902616345525
936,0.08515193450956873
937,0.08512418578147321
938,0.08505396965420538
939,0.08519206552941357
940,0.08512378228755509
941,0.08504832479046608
942,0.08515804690881644
943,0.08507662413409499
944,0.08500845076784402
945,0.08493978302499759
946,0.08487787717494762
947,0.08479654448331848
948,0.0848990849666435
949,0.0848198583447878
950,0.084752974032799
951,0.08484763413371574
952,0.08477405080249764
953,0.08502377115396942
954,0.08496073659689399
955,0.08490701523222942
956,0.08482881974993833
957,0.0849137530723272
958,0.08497703147050578
959,0.0849193490754328
960,0.08515876541943537
961,0.08534727540027552
962,0.08528394054675201
963,0.08538617748778474
964,0.08534130947835167
965,0.08527863929601448
966,0.08521383143684806
967,0.08540462101562184
968,0.08532487109001902
969,0.08537462256124338
970,0.08529782496867842
971,0.08522208839204806
972,0.08525729102234086
973,0.08517539906309815
974,0.08509892907682819
975,0.08526475461543206
976,0.08543933028303283
977,0.08557694082752755
978,0.08554284046493132
979,0.08546905891369203
980,0.08540047862492271
981,0.08532766141895078
982,0.08553699518869697
983,0.08545677913798364
984,0.0856112310528882
985,0.08553208463984184
986,0.0854588118528455
987,0.08555468774804505
988,0.08549196622230988
989,0.08542273228150797
990,0.08535324865229107
991,0.08529781324634177
992,0.08522624137947886
993,0.08516628117600111
994,0.08510292024648987
995,0.08504207195643841
996,0.08521418195593222
997,0.08527361701964443
998,0.08519599352657133
999,0.08529648631669969
1000,0.0852320953570628
1001,0.08518519029843505
1002,0.08511359736240463
1003,0.08508926736848918
1004,0.08501914999260862
1005,0.08496690193069696
1006,0.08488988635655334
1007,0.08500554275604703
1008,0.0849263109632374
1009,0.08486239427506825
1010,0.08479735097489327
1011,0.0849999314474821
1012,0.08515454923933868
1013,0.08508143754674563
1014,0.08502906075884284
1015,0.08496290994329177
1016,0.08489865477218403
1017,0.08483112324122732
1018,0.08504786179750795
1019,0.08498143499716063
1020,0.08490957425898256
1021,0.0848461498867097
1022,0.08509494018187541
1023,0.08501930184211343
1024,0.08528386582947764
1025,0.08522247722839871
1026,0.08515079605300802
1027,0.08507352892431935
1028,0.08500803276552443
1029,0.08493012397160586
1030,0.08485653170156927
1031,0.08478700493824937
1032,0.08490259959723162
1033,0.08482790600288156
1034,0.08475693477629198
1035,0.08489797996612078
1036,0.08482298258609468
1037,0.08490951560704811
1038,0.0848491386183854
1039,0.08477636473116064
1040,0.08499215733057977
1041,0.08492054585743576
1042,0.08516376433613897
1043,0.0854260056332043
1044,0.08534669901732903
1045,0.0852795939153127
1046,0.08520758759660674
1047,0.0851289858898635
1048,0.08505335472080817
1049,0.08498004252218667
1050,0.0849171964339586
1051,0.08484668978764781
1052,0.08477332108865966
1053,0.08470389847907579
1054,0.08463743967125063
1055,0.0845686323890205
1056,0.08449623366019589
1057,0.08444415368172493
1058,0.0843631498557562
1059,0.08428595825849906
1060,0.08457365409732115
1061,0.08450232573320589
1062,0.08442452896630614
1063,0.08434652342091253
1064,0.08427210531779318
1065,0.08443867937364746
1066,0.08463145569256436
1067,0.08455536045294161
1068,0.084485773262284
1069,0.08463221031549512
1070,0.0845555380697525
1071,0.08448047456348587
1072,0.08441784292079374
1073,0.08434738644216226
1074,0.08426869640074082
1075,0.08443912626220935
1076,0.08454015021117266
1077,0.08446104929461976
1078,0.08440071731711389
1079,0.08432633945992538
1080,0.08425903738930077
1081,0.08418600943433895
1082,0.08411023866708824
1083,0.08403417517696621
1084,0.08396099826629458
1085,0.0838892629854687
1086,0.08404282972036578
1087,0.08397725935662728
1088,0.08390090816091851
1089,0.08382558485246182
1090,0.08376732639683716
1091,0.08392763264936406
1092,0.08386160986990443
1093,0.08400772064964467
1094,0.08392741333945011
1095,0.08385011868623728
1096,0.08398823732428203
1097,0.08390803896613681
1098,0.08383525590190279
1099,0.08375779537871247
1100,0.08369018151526549
1101,0.0839526801157
1102,0.08389304973897267
1103,0.0840423743393835
1104,0.08397421338597082
1105,0.0838974117246655
1106,0.08411572048675979
1107,0.08403700232055614
1108,0.08397689491039066
1109,0.08390534746600246
1110,0.08382945969687103
1111,0.08374979329842339
1112,0.08366871217068883
1113,0.08358904379270714
1114,0.08351930582434862
1115,0.08346183006140574
1116,0.08340740221506751
1117,0.08334308629961018
1118,0.08326552898401837
1119,0.08320250551801736
1120,0.08317222169361155
1121,0.0833593110316989
1122,0.08328349275480565
1123,0.08321468686579535
1124,0.08313727933674409
1125,0.08306889266754194
1126,0.08298973183609012
1127,0.08291244867628395
1128,0.08304080005911624
1129,0.08313699786820258
1130,0.08324541811146274
1131,0.0831702671506317
1132,0.08309765874173551
1133,0.08303019036323303
1134,0.08295788062393944
1135,0.08288192508128683
1136,0.08282338034862188
1137,0.08274531894702405
1138,0.0826791105434788
1139,0.08261158232424494
1140,0.08254034352951806
1141,0.0826442956379843
1142,0.08289131352320371
1143,0.08313595310993714
1144,0.08336800647619408
1145,0.08330099280100547
1146,0.08346417370420288
1147,0.08360367162873641
1148,0.08374918678033187
1149,0.08389798657770285
1150,0.08382546202160321
1151,0.0837506787712068
1152,0.08393497491241499
1153,0.08408551552124816
1154,0.0840275765264743
1155,0.0839731590075073
1156,0.08389683408940886
1157,0.08383263278402214
1158,0.08398228411137446
1159,0.08419816548337708
1160,0.08435054936615231
1161,0.08428243827278284
1162,0.08421317573297996
1163,0.08415741487012841
1164,0.08408093170504083
1165,0.08402027610918372
1166,0.08408196559438194
1167,0.08400859730138406
1168,0.0839403972363152
1169,0.08386719967231089
1170,0.08379693723765591
1171,0.08373496165700858
1172,0.08387300228004006
1173,0.08400524915557227
1174,0.08411229455016939
1175,0.08403144913277791
1176,0.08413414905368467
1177,0.08405941076182692
1178,0.0842764317290315
1179,0.08448585003939729
1180,0.08441336802241639
1181,0.08433612742594222
1182,0.08456420934360745
1183,0.08448533122977075
1184,0.0847135485603257
1185,0.08463594479684712
1186,0.08455516774662539
1187,0.08479858946981716
1188,0.08472640236794828
1189,0.08485307068262299
1190,0.08478393969588374
1191,0.08470217347209975
1192,0.08462748724818961
1193,0.08471992720541281
1194,0.08464841530220901
1195,0.08458385120275652
1196,0.08450329576732149
1197,0.08442663330598484
1198,0.08435683984785791
1199,0.08451817294646075
1200,0.08445257353447028
1201,0.0845775377053004
1202,0.08450797156311618
1203,0.08442871440418254
1204,0.08435404617514287
1205,0.08458429498301379
1206,0.08453002781006724
1207,0.08446417837417512
1208,0.08439559938654477
1209,0.08433207416102098
1210,0.08425088976350872
1211,0.0841836538937301
1212,0.08441836165475586
1213,0.08435689557219238
1214,0.08445477092099579
1215,0.08437930109143958
1216,0.08430232925626573
1217,0.08422986424796362
1218,0.0843096272386703
1219,0.08423223595207494
1220,0.08416466508635571
1221,0.08408974919566471
1222,0.08401021171520928
1223,0.08393896841759288
1224,0.08403692368799008
1225,0.08397288080379418
1226,0.08390171951488486
1227,0.08383023934150667
1228,0.08375108071272955
1229,0.08367933619072782
1230,0.08394321118309091
1231,0.08386331662498688
1232,0.08398375172885995
1233,0.08390386962663221
1234,0.08408205155324226
1235,0.08400240760571279
1236,0.08392164637877055
1237,0.08386773234785723
1238,0.08402889604646008
1239,0.08396412322002683
1240,0.08388832129821772
1241,0.08381012085918901
1242,0.08396524324318783
1243,0.08388930950361444
1244,0.08382081422819852
1245,0.08375528578319283
1246,0.08385806629435406
1247,0.08387546303014182
1248,0.08380541719502922
1249,0.08383042439468437
