,Delta_save
359,0.16724546886753802
360,0.16724400270979936
361,0.16717700089919488
362,0.16714185210714172
363,0.16710302105635996
364,0.16703315378299027
365,0.16697449043093332
366,0.1669025563125616
367,0.16682963400320372
368,0.16680053168840792
369,0.16672548056148298
370,0.16667048159165643
371,0.16664766354388863
372,0.16660446743964688
373,0.16651206402996208
374,0.16642938929549936
375,0.16634335130364977
376,0.16627916944452567
377,0.16622145519625528
378,0.16612026806467484
379,0.16607467181793353
380,0.16607202463175869
381,0.16604644189974294
382,0.16600856905071773
383,0.16595320272607933
384,0.16586433778162546
385,0.16586635358719107
386,0.16577848837600948
387,0.16567952160506894
388,0.16560983397048115
389,0.16553621281988595
390,0.16545985809322938
391,0.16534647740228162
392,0.16525288456629733
393,0.1652242536421931
394,0.1651060749291574
395,0.16506659933622472
396,0.16513231923373975
397,0.16506968687568505
398,0.16503768380159642
399,0.1650248169290311
400,0.16485987458327495
401,0.1648774803518574
402,0.16482691795770263
403,0.1647912526565955
404,0.16473852261376032
405,0.16471535555872407
406,0.16465692530834053
407,0.1646158480976875
408,0.16457752966005865
409,0.16457973302996365
410,0.16454718020779477
411,0.16451786848424876
412,0.16444251471265034
413,0.16440168161893456
414,0.1643164250968267
415,0.16427568324765446
416,0.16422012521222454
417,0.164197673138849
418,0.16425056974785565
419,0.16415763387184582
420,0.16409864895288345
421,0.16407432959565918
422,0.16403714077967152
423,0.16403077040987676
424,0.16404725377623372
425,0.16398337106386368
426,0.16391756281772288
427,0.16385522814669068
428,0.16381530028052707
429,0.16374605816575394
430,0.16366412679732242
431,0.16357882622501124
432,0.16349943962333707
433,0.1634521210230639
434,0.16341563467241615
435,0.16334791227894047
436,0.1633416588285867
437,0.1633004595314567
438,0.16320890790578807
439,0.16311421114706162
440,0.16302698009723945
441,0.1629480425858979
442,0.16294773855312839
443,0.16285413381614375
444,0.16281412918944096
445,0.16274878678270488
446,0.16266341133009848
447,0.16257433241827432
448,0.16256413726423305
449,0.1624706520020499
450,0.16238959169425177
451,0.1623457938919087
452,0.16229583004074238
453,0.16227122779307546
454,0.16217945001896944
455,0.16214179488656666
456,0.16212266282975848
457,0.16208633453232743
458,0.162006807492565
459,0.16196359679647046
460,0.16191581306773836
461,0.1619340021781654
462,0.1619066689388069
463,0.16182398173526985
464,0.16179897659930256
465,0.16174541457576502
466,0.16166564866034697
467,0.16165240949571894
468,0.16158290674180018
469,0.16154805207644107
470,0.16152712883403583
471,0.16146682786288738
472,0.16141323544368408
473,0.1614161858442901
474,0.16135417839836877
475,0.16141393344324795
476,0.16145659478413427
477,0.1613768143620112
478,0.16127918944190925
479,0.16128220506110774
480,0.1612128236715414
481,0.16120828434398365
482,0.1611418914821206
483,0.1610644002087252
484,0.16103404949032568
485,0.16096780031662222
486,0.16089456166768007
487,0.16094522340519363
488,0.1609557131936942
489,0.16103515421124173
490,0.16096806171547837
491,0.1609194938608902
492,0.1608047394786704
493,0.1607350316419101
494,0.16066235663597117
495,0.1606162606657703
496,0.1605776323242753
497,0.16050923384324153
498,0.1604156798644377
499,0.16036967263318888
500,0.16030769781376542
501,0.16030480816577564
502,0.1602335303637109
503,0.1601677726382599
504,0.1600857492537639
505,0.1600125570526607
506,0.1599435599765961
507,0.15987085182674443
508,0.15976352911647282
509,0.15969008504344284
510,0.15961474112880672
511,0.15951232663812326
512,0.1594234940975554
513,0.15938965817122103
514,0.15930764016850119
515,0.15928187102935226
516,0.1592362286575588
517,0.15914949823216393
518,0.15908446379535016
519,0.15905672132778859
520,0.1590151960411541
521,0.15891553635495603
522,0.15880105324420646
523,0.15867124443581646
524,0.15858243596681515
525,0.15849344387814268
526,0.15843003014113302
527,0.1584010634905172
528,0.15834253808817783
529,0.1583291072433121
530,0.15847090349919082
531,0.15838733566141053
532,0.15839924852151907
533,0.15830977388311676
534,0.1582852863442031
535,0.1581925332394113
536,0.1581214876089871
537,0.1581521067799926
538,0.15816124652014255
539,0.15807115179378559
540,0.15805910274651544
541,0.1580409203399722
542,0.1580032032133955
543,0.1579307728414181
544,0.1579176620983982
545,0.15785141664507646
546,0.15776873895207788
547,0.15773207467131617
548,0.15773128862346877
549,0.15768929731370018
550,0.15764222259874397
551,0.1576323086343774
552,0.1575995377592306
553,0.15757825872943626
554,0.15749175052980663
555,0.15748104317100622
556,0.15743127677508317
557,0.15741506783957585
558,0.1574004410773174
559,0.15739952764975387
560,0.1573173791291644
561,0.15735234967921022
562,0.1573230755106653
563,0.15725542850685653
564,0.1573171847674194
565,0.15740462790028556
566,0.15729318652312385
567,0.1572076505238004
568,0.1571874424597586
569,0.15711585638153794
570,0.15702477587745844
571,0.15695603587878035
572,0.1568780821997411
573,0.1567983153070377
574,0.15669874625070881
575,0.1566966276839415
576,0.15660855095242332
577,0.15653888420889267
578,0.1565209238416674
579,0.15644121206651332
580,0.15634675952116947
581,0.15631862705268254
582,0.15624432972674285
583,0.1560881634801394
584,0.15606477162238813
585,0.15608390560457464
586,0.1560079077051198
587,0.15591460091086182
588,0.15581861306567354
589,0.1558039575648083
590,0.15579719315025076
591,0.1558044413842335
592,0.1557288708481673
593,0.1556432462640612
594,0.1555590984321631
595,0.1555359523408266
596,0.15550728253144047
597,0.15541391833505724
598,0.155365865787446
599,0.15528650382683887
600,0.15520064582721185
601,0.1551528712891037
602,0.15504599871655086
603,0.1549601764694079
604,0.15494106099487576
605,0.15491122986749456
606,0.15494477530570794
607,0.1549138231077512
608,0.1548773124540203
609,0.1548350124373746
610,0.1548159647648235
611,0.15479067140853683
612,0.15480119372601955
613,0.15483869160140584
614,0.15475620819650687
615,0.15470977843724
616,0.15466961293560358
617,0.15462793821782686
618,0.1545121604343008
619,0.1544964679251211
620,0.15452977800715495
621,0.15443692674882695
622,0.15436097144378064
623,0.15430887893858947
624,0.1543112736767318
625,0.15426478218000345
626,0.15429650883694498
627,0.15418402906799253
628,0.1542140484592789
629,0.154143240592553
630,0.1541351553050542
631,0.15408663291674332
632,0.15401246341357816
633,0.1540007679229099
634,0.1539520952745112
635,0.1538747318801339
636,0.1538636062990943
637,0.15380823184882034
638,0.15367825060759213
639,0.15364396425236215
640,0.15365228767919636
641,0.15362575747661847
642,0.15356233573446293
643,0.1535243670872521
644,0.1535202360317426
645,0.15348286274480435
646,0.153517909481891
647,0.15343961350684665
648,0.15348200932388129
649,0.15347722211261303
650,0.15342246906907217
651,0.1533492913240756
652,0.1533356789637317
653,0.15329901094882545
654,0.15324557611654277
655,0.15322090286949974
656,0.153146992577976
657,0.15315122080173615
658,0.15307769088669193
659,0.1530017931367302
660,0.15284886780625873
661,0.1528854823112
662,0.15279708870589145
663,0.15276036596275713
664,0.1527247465665425
665,0.15268283143674088
666,0.15263592146633936
667,0.1526665611308408
668,0.1526217877915796
669,0.15256604668154305
670,0.1524800412713666
671,0.15243525482456863
672,0.15251337570535367
673,0.15248428199650274
674,0.15243450865737582
675,0.1523439412608667
676,0.1523238647459133
677,0.1523703773361223
678,0.1524019305026529
679,0.15231345805962176
680,0.1522635657735052
681,0.1522086142884742
682,0.15214931151562217
683,0.15204932503014928
684,0.15198601629153843
685,0.15194787109504512
686,0.15195300078410556
687,0.15191078690705997
688,0.15189210119745772
689,0.15181096022854473
690,0.15176523449363363
691,0.15162758296490436
692,0.15151350659292545
693,0.15161926441347226
694,0.15164118305099003
695,0.15163953581360776
696,0.15157861362608793
697,0.15157775241351815
698,0.15154778810450914
699,0.15144712331005186
700,0.15135212801284043
701,0.15130633215095854
702,0.15135410136465072
703,0.15133990615469103
704,0.15125706876767986
705,0.15131824835756721
706,0.1512037864722023
707,0.15122055397417913
708,0.15117419280578914
709,0.15105937497869693
710,0.151116576945185
711,0.15108441184998742
712,0.15098149401910288
713,0.15097421240993836
714,0.1509663920601533
715,0.1509336081098683
716,0.1508912736689789
717,0.1508499384641623
718,0.15069916391297375
719,0.15059278593929762
720,0.150551945643956
721,0.15061042317174814
722,0.15067648549521465
723,0.1506774768028656
724,0.15067668332285275
725,0.15058755346365948
726,0.1504958979941306
727,0.1504893590480595
728,0.15042782855071013
729,0.15032928877209872
730,0.15020701749741397
731,0.15011607900196428
732,0.15010964630111276
733,0.1500267355702271
734,0.1499351033468186
735,0.14985417026221406
736,0.14984077367024784
737,0.14983551230371087
738,0.1498747942512334
739,0.14990290697841857
740,0.14995264064780545
741,0.1498907384507062
742,0.14977125654166001
743,0.14968616233802018
744,0.14958948987236498
745,0.14954459882926419
746,0.14956665331444235
747,0.14960644995960531
748,0.14953015340597253
749,0.1494963927941225
750,0.14949348190802142
751,0.14948864829012234
752,0.14947872033386037
753,0.14939114943022833
754,0.14937091218362142
755,0.1492603971514039
756,0.14925391030247698
757,0.14918034589457846
758,0.14923366682501868
759,0.14917419831724754
760,0.14908997067480154
761,0.1489997571710786
762,0.14890388142982816
763,0.14884947810126262
764,0.14884672174713842
765,0.14875297747197888
766,0.14879181995006785
767,0.14885300138260152
768,0.1488212341920142
769,0.14872890712135753
770,0.14871731485536918
771,0.14861158369654323
772,0.14850108225076958
773,0.14848429208005418
774,0.14852369097897467
775,0.14849777690948043
776,0.1484036409845834
777,0.1483203961532145
778,0.14825115325850863
779,0.1481573989823882
780,0.14806281879350025
781,0.14810466022519092
782,0.1480101752718924
783,0.1479400192446841
784,0.14794501440965696
785,0.14798105741854287
786,0.14793134979413652
787,0.1478480478693548
788,0.147752521962239
789,0.1476048432796181
790,0.14745731220187736
791,0.14745716002996143
792,0.14752176641174056
793,0.1474587407682006
794,0.1474936484144093
795,0.14752715945547434
796,0.14746007836701308
797,0.14750205435745087
798,0.1475086947117163
799,0.1475292771402403
800,0.14743254283845098
801,0.1473368714113261
802,0.1472683415480464
803,0.1473093297372038
804,0.1472811796937383
805,0.14717301830993648
806,0.14711094208019143
807,0.14708767550919674
808,0.14697072254397017
809,0.1469047919367798
810,0.14696292056457913
811,0.14686951463677844
812,0.14675809213464272
813,0.1466504982906301
814,0.1466270362211742
815,0.14661260693579573
816,0.14664013088133715
817,0.1465452675433748
818,0.1464746789245908
819,0.14646154529248223
820,0.14646286618454374
821,0.14638386808161066
822,0.14632490495754108
823,0.14622613846707877
824,0.14628643310774136
825,0.14624936854471515
826,0.1462940773622117
827,0.1464180175959826
828,0.14637692849538692
829,0.1462923980802991
830,0.1463270015356911
831,0.14639603111716468
832,0.14639980164123548
833,0.14634807935478747
834,0.14636810499241387
835,0.1463475835425964
836,0.14632071211476771
837,0.14635430861045512
838,0.1464136088039479
839,0.14634429723093045
840,0.14624975208547225
841,0.14625073092876512
842,0.1462239709622696
843,0.14615703022887405
844,0.14615910139826047
845,0.1460578879648289
846,0.14596565835212044
847,0.14603253085756562
848,0.14593509432497437
849,0.14590395757747313
850,0.1458066651273707
851,0.1457334070274933
852,0.14561969703671118
853,0.14567994949264648
854,0.1457339355905549
855,0.14577912252194866
856,0.14572835139623957
857,0.14578025408729783
858,0.14576722163068884
859,0.14570813679647523
860,0.14578438170842278
861,0.14582180897787964
862,0.1458015228632091
863,0.14574768726619441
864,0.14578179055148557
865,0.145704334785617
866,0.14569292768563138
867,0.14562683239963875
868,0.145531478725876
869,0.14553140728132238
870,0.145515765449407
871,0.14546182158194132
872,0.14536952435077496
873,0.1452695805795598
874,0.14525923551731137
875,0.1453178838688683
876,0.14524473037979396
877,0.14534604061634587
878,0.14524777921847848
879,0.14521888147293277
880,0.14521677614412423
881,0.14520141822299068
882,0.145208339108375
883,0.14512136250736712
884,0.14506856710381152
885,0.14505295523884018
886,0.14493717686923616
887,0.14486167047136586
888,0.14490133531892072
889,0.1448416203591317
890,0.144812627706299
891,0.1447994215721098
892,0.14471994157498624
893,0.1447174806438768
894,0.14460435537566704
895,0.14460412901827008
896,0.14450531229886152
897,0.1445787551043599
898,0.1445039760692231
899,0.1444169760931419
900,0.1444643016992457
901,0.14436386153442887
902,0.14427007794873728
903,0.1441845722686286
904,0.14417748542823017
905,0.1441057111267527
906,0.14414736628484687
907,0.14424082215882503
908,0.14413954768435341
909,0.14422702702819712
910,0.1442815504746457
911,0.14431453278426623
912,0.14430282630492164
913,0.14435189740551643
914,0.14431762757922406
915,0.14430699079183854
916,0.14426633951313605
917,0.14422077498713592
918,0.14421842937615428
919,0.1441754149652336
920,0.14407666771769215
921,0.14397478774441108
922,0.1438620468691543
923,0.14381449886908518
924,0.14387394065777173
925,0.1438808131948954
926,0.14387627913278156
927,0.14375464195828602
928,0.1436560116627255
929,0.14355942105761532
930,0.14343805850188557
931,0.14350835174656135
932,0.14350649467714952
933,0.14346363507832177
934,0.1433690906002825
935,0.1432653213631008
936,0.1431498815794295
937,0.14303942449644158
938,0.14305997251798436
939,0.14306227432261406
940,0.14294906837971288
941,0.14298041923715443
942,0.1428806244345186
943,0.14295974206731768
944,0.1429931361114283
945,0.14298154353005754
946,0.1428701006404223
947,0.14277976046991714
948,0.14278268206484976
949,0.14269843718602432
950,0.1426989312630498
951,0.1426125321737814
952,0.14261003718755072
953,0.1426065781057041
954,0.1426522195953036
955,0.1426757029352883
956,0.14266525384569784
957,0.14268498882681158
958,0.1426412270001481
959,0.14254353567326142
960,0.1425783920406045
961,0.14266050408074382
962,0.14256435536382156
963,0.14261816561713106
964,0.1425045123793828
965,0.14241338151243688
966,0.14244114369803162
967,0.14250509298014255
968,0.14241147532179158
969,0.14233279556040046
970,0.1423248049379513
971,0.1423195612348649
972,0.14220921790974259
973,0.14226825526360592
974,0.14228205853875475
975,0.1422415919455626
976,0.14222762339794084
977,0.14230005549769303
978,0.14229978408835003
979,0.14229256314353408
980,0.14233407392280092
981,0.14231051151488208
982,0.1422435569291101
983,0.14223715692863123
984,0.14222473129971705
985,0.14216019624094672
986,0.14215299016294478
987,0.14208962175543557
988,0.14197625457407084
989,0.14198846791727518
990,0.14188544588057625
991,0.14186300016400397
992,0.1418023921191124
993,0.141774754743731
994,0.14185301054353736
995,0.1417380481919696
996,0.1417943164274599
997,0.14181716259919658
998,0.1417215829882029
999,0.14179050533124318
1000,0.14170111799957777
1001,0.141688211609973
1002,0.14174397022030785
1003,0.14179887617331105
1004,0.1418635380509989
1005,0.14187294181186746
1006,0.14177269185628338
1007,0.14168716826542252
1008,0.1415954770652072
1009,0.14160222725804558
1010,0.14156694927477917
1011,0.1414703047359738
1012,0.1414809328184466
1013,0.14138139809344066
1014,0.1413172379094892
1015,0.14130421350423233
1016,0.14120269667319363
1017,0.14123505022779312
1018,0.14128452384920465
1019,0.1411433099323139
1020,0.14113077852088726
1021,0.14112417070432465
1022,0.14110955833980257
1023,0.14115261533476528
1024,0.14122791365032275
1025,0.1411312583283834
1026,0.14110248893495173
1027,0.14116480073731558
1028,0.14105229333472957
1029,0.1411050424990127
1030,0.1412071604479892
1031,0.14122289105603716
1032,0.14110710835438195
1033,0.14100298549165893
1034,0.1409686154576343
1035,0.14097103646687206
1036,0.14094713279349189
1037,0.14095671122953038
1038,0.1409434706646333
1039,0.14098737980185005
1040,0.14087534451968928
1041,0.14088007786974457
1042,0.1408776632679757
1043,0.14077766499264538
1044,0.14083765151644084
1045,0.1408177181108272
1046,0.140756818881531
1047,0.14076195670993524
1048,0.14062126509903075
1049,0.14069737081352449
1050,0.1407507237264545
1051,0.1406489192989918
1052,0.14057171614731861
1053,0.1404788479717091
1054,0.1403812545654405
1055,0.1403228340411372
1056,0.14024267946858235
1057,0.1401520851367297
1058,0.1400689749914656
1059,0.14011503060146913
1060,0.14002336856313682
1061,0.14000414584598225
1062,0.1399031043513336
1063,0.13993722238816386
1064,0.1399502716339528
1065,0.1400989102592062
1066,0.14011522821441938
1067,0.14009030624798818
1068,0.13999186397967434
1069,0.13995227527249823
1070,0.13990714085263567
1071,0.13987812162639615
1072,0.13993329723541525
1073,0.13991028091214147
1074,0.13995041656945068
1075,0.1398105360931194
1076,0.13981941352276145
1077,0.1398273025951525
1078,0.13991363423278855
1079,0.13982150098537946
1080,0.13973255024421466
1081,0.1396820707105373
1082,0.1396982132649995
1083,0.13971284785848775
1084,0.13963355625648027
1085,0.13958545317176616
1086,0.1395369284259673
1087,0.1395778753768659
1088,0.1394795197001274
1089,0.13939926550877293
1090,0.13943434739112298
1091,0.13934701144950268
1092,0.139353202257849
1093,0.13927278238552732
1094,0.13925362308884012
1095,0.1391607242896009
1096,0.13907324985472874
1097,0.1389743328475776
1098,0.1389521010868104
1099,0.13886281557892752
1100,0.13882422104706452
1101,0.13871255290813692
1102,0.13864778901722424
1103,0.1387243496750781
1104,0.13876865802367871
1105,0.13882401964609384
1106,0.13875171658922617
1107,0.1388117693323154
1108,0.1388399219127429
1109,0.13875093447674816
1110,0.1387857915729233
1111,0.138673587837668
1112,0.138735975192353
1113,0.1387856571202467
1114,0.13867601741502908
1115,0.1386756427673879
1116,0.13865335244658092
1117,0.13855452460930298
1118,0.13852453977835916
1119,0.13852020530706644
1120,0.13845627297917332
1121,0.13848395016884932
1122,0.13850316512340322
1123,0.1384101384940445
1124,0.13836103983308093
1125,0.13843253025303787
1126,0.1384191644129049
1127,0.1383458593974497
1128,0.13825922512099048
1129,0.13831973859593202
1130,0.1382018495131275
1131,0.13818909442835678
1132,0.13823666324631942
1133,0.13813435490569342
1134,0.13805097986635742
1135,0.13797720180797027
1136,0.13797211274114574
1137,0.13787114504205414
1138,0.137796793044211
1139,0.13771619235651064
1140,0.13777420991457512
1141,0.13770029001840864
1142,0.1376998308020484
1143,0.1377450543155396
1144,0.13776676404016175
1145,0.1377463921225304
1146,0.13779567894824502
1147,0.13774463242300938
1148,0.13766395890379599
1149,0.13758495332768025
1150,0.1375025912974177
1151,0.13750803802775513
1152,0.13748211438374938
1153,0.13764324663728886
1154,0.13756207181986027
1155,0.13751901766716676
1156,0.13757461440633
1157,0.13761815982421474
1158,0.13753684231994268
1159,0.13742841465325606
1160,0.13733571813811035
1161,0.1372557101640093
1162,0.13724643661382038
1163,0.13716057400531084
1164,0.13707210782684476
1165,0.13706301273061602
1166,0.1370878064412301
1167,0.13718127388826534
1168,0.13720113478517862
1169,0.13712299976195505
1170,0.1370702362819831
1171,0.13698932235271574
1172,0.1369407800419684
1173,0.1369946877978485
1174,0.13693884092553682
1175,0.13687432827098858
1176,0.1367812286089986
1177,0.13679345013367727
1178,0.13671024456757663
1179,0.13662258456546011
1180,0.136534313760747
1181,0.13653528188697317
1182,0.13657356895935002
1183,0.136543570750745
1184,0.13644616955279323
1185,0.13630979157223072
1186,0.13620257347975473
1187,0.13610606280980997
1188,0.136028902176117
1189,0.1361589954920829
1190,0.13602290454206584
1191,0.13606850056596184
1192,0.13597896188878447
1193,0.13600941489084464
1194,0.13591511492373737
1195,0.1358290981636437
1196,0.13581095369616378
1197,0.13581802175089025
1198,0.13585826319086938
1199,0.13595175292061362
1200,0.13592918138790938
1201,0.13582169224754165
1202,0.13590434922085745
1203,0.1358180344010965
1204,0.13573195699185003
1205,0.13576453057011906
1206,0.13573234468853973
1207,0.1358118783590659
1208,0.13587110569308986
1209,0.13578904466036312
1210,0.13582050738039275
1211,0.13590185919315598
1212,0.1358930453521333
1213,0.13591665131999725
1214,0.13590861504601426
1215,0.13582378577565343
1216,0.135753856047192
1217,0.13582727940926378
1218,0.13572889150960435
1219,0.1356977764078456
1220,0.13572025364327006
1221,0.13570833227850918
1222,0.1357291728184107
1223,0.13564250904467914
1224,0.13555758554218572
1225,0.13546719623534698
1226,0.13537742425790034
1227,0.13544342952905686
1228,0.1354196969770538
1229,0.13547581115343857
1230,0.13541109706537915
1231,0.13546495608380454
1232,0.1354551017869192
1233,0.13537470264675233
1234,0.13532997332521635
1235,0.13530653376212268
1236,0.13528305617215552
1237,0.1352207891712838
1238,0.1351564766633665
1239,0.13509153022472245
1240,0.1351092900777712
1241,0.13517264321357553
1242,0.1350820162782796
1243,0.13529086496265913
1244,0.1353456075122217
1245,0.13537374261160975
1246,0.13539848356257267
1247,0.13530035497610332
1248,0.13523300284844106
1249,0.1351265654930703
1250,0.13514165463145805
