,Delta_save
270,0.19035028576976826
271,0.19025175231477598
272,0.19017065567203256
273,0.19012613452813248
274,0.19001329324429628
275,0.18993319265779524
276,0.18984446384954157
277,0.18981176630851254
278,0.18966085569531063
279,0.18957052859536527
280,0.18950087635069227
281,0.18938222811765812
282,0.1893425140097944
283,0.18921225336290806
284,0.18918778560347488
285,0.18909055971206712
286,0.18909159724483868
287,0.18890260014614318
288,0.18886887789957035
289,0.18886247458737687
290,0.18877732194690972
291,0.18867313121652798
292,0.18858909376248847
293,0.1885442554991077
294,0.18846998559860884
295,0.18837270740335785
296,0.18828540347291972
297,0.18825148071082787
298,0.1881661891839305
299,0.1880586136802984
300,0.18800423192754448
301,0.1879695092182216
302,0.18787380121425534
303,0.18778852020074785
304,0.1876898061583683
305,0.18761683023422202
306,0.18749305692344317
307,0.187445820268897
308,0.1873608629385433
309,0.18727530399352724
310,0.18714837648973562
311,0.18706943589074537
312,0.18694480389085458
313,0.18689823169111358
314,0.18681479669691958
315,0.1868052075060681
316,0.18674641933444783
317,0.1867406731659976
318,0.18671372236028447
319,0.18663194526692087
320,0.18660482640108686
321,0.18654750585176044
322,0.18648549982912002
323,0.18637906754543274
324,0.1863165624216492
325,0.18630108541293192
326,0.1862030879347081
327,0.18614911265441356
328,0.18603711279293988
329,0.18596932424322182
330,0.1859230606020492
331,0.18586459343947842
332,0.18580810424283725
333,0.1857314817140588
334,0.1856213569139448
335,0.18555053937080243
336,0.18550586956278564
337,0.1854711693961062
338,0.18540093334473576
339,0.18537290131745468
340,0.18526558667365914
341,0.1852295882474486
342,0.1851276416325086
343,0.185039864540672
344,0.18502063590170084
345,0.18491442523833082
346,0.18484205570266035
347,0.1847978235968106
348,0.18470298239506466
349,0.18455251178642393
350,0.1844443209878368
351,0.18433881334067254
352,0.18424076890075183
353,0.18422147673918188
354,0.1841188176607819
355,0.18400922847951173
356,0.18398752623860268
357,0.18394729796095288
358,0.183854356788778
359,0.18373652573171778
360,0.18359530514108138
361,0.18351718580765702
362,0.1834849567371846
363,0.18338446052775212
364,0.18328577507575036
365,0.1832316804617816
366,0.1831763679688163
367,0.18299328314326027
368,0.18296967695141295
369,0.1828888770756494
370,0.18289398050306008
371,0.18290348642404652
372,0.18284175406800052
373,0.18274506900651327
374,0.1826292756806197
375,0.18252472698008934
376,0.18249375387486186
377,0.1824111880247121
378,0.1823211085486254
379,0.1822650033011505
380,0.18219149755877054
381,0.18207835389884172
382,0.18197615074332063
383,0.18189268666881456
384,0.18186777448323854
385,0.18186441151523933
386,0.18187787162411967
387,0.18178029356157682
388,0.1817162790565178
389,0.1816111966434678
390,0.18150939253492862
391,0.18140488896223006
392,0.18132927588480655
393,0.18130220028077376
394,0.18112098868629023
395,0.18105836179230095
396,0.18095696261029964
397,0.1808459057073908
398,0.18073784681113156
399,0.18070019214570313
400,0.1805742824611997
401,0.1804579987687847
402,0.18042535649920072
403,0.18035894360040092
404,0.1803295360230392
405,0.180222096201377
406,0.18012187622236514
407,0.18001292988056367
408,0.1799304016805831
409,0.179924524217634
410,0.1799067167771366
411,0.1798032710064448
412,0.17975144082033143
413,0.17964146934769742
414,0.17957233594630043
415,0.17949298064405525
416,0.1793892039418123
417,0.17934426351813232
418,0.17927177916099277
419,0.17925837328601926
420,0.17914903653915668
421,0.17914641375021198
422,0.17904230841557908
423,0.1789630717035695
424,0.1789652613802276
425,0.17884770993956772
426,0.17883299970654465
427,0.17883698970988643
428,0.17873649221392454
429,0.17862591734159677
430,0.1785257376345587
431,0.17846578254851717
432,0.17844822317210687
433,0.17833852792101032
434,0.17823233612818573
435,0.17822830923930197
436,0.178145214082641
437,0.17811198507751091
438,0.17801227551701365
439,0.17789825198146442
440,0.17778991645849443
441,0.1777688530849727
442,0.17766093040927558
443,0.17760997053660263
444,0.17756732201532666
445,0.1775209983771804
446,0.1774671678852492
447,0.17736900354798257
448,0.1773238784957607
449,0.17727362806567998
450,0.1772618511241351
451,0.17716819890716945
452,0.17719405518892142
453,0.17709844827164112
454,0.177036297872619
455,0.17696328432232153
456,0.17684443233779146
457,0.17686545450841834
458,0.1768144008132075
459,0.17670209383633273
460,0.17661325437627642
461,0.17655426371802926
462,0.17650685153485282
463,0.17638771568804137
464,0.17629104864207631
465,0.1763005284547779
466,0.17618878534232932
467,0.1761824567825169
468,0.17618741966834148
469,0.1761210209432357
470,0.17600833138727043
471,0.1760055317781377
472,0.17594098356291718
473,0.17588179879618762
474,0.17578446873122391
475,0.17567031727067295
476,0.17558039819314106
477,0.17556791306471214
478,0.17545114917004476
479,0.17534841754313818
480,0.17538499690836246
481,0.17540490820585536
482,0.17531353749425532
483,0.17521755356872384
484,0.1751191623405692
485,0.17511240899410188
486,0.17503706896732116
487,0.1749875321180285
488,0.17497162873885005
489,0.17486120309273426
490,0.17474475222727426
491,0.17467996409631245
492,0.1746779337795745
493,0.17464718198174384
494,0.17453525584303145
495,0.17450948586897544
496,0.17449398137940125
497,0.17441212028302003
498,0.1743818058080245
499,0.17432234194539778
500,0.17420787948748134
501,0.17419098446050735
502,0.17408144680167625
503,0.17407265350277404
504,0.17403594484964782
505,0.17401116499252675
506,0.17395107719788155
507,0.17383628273791366
508,0.17376634457070936
509,0.17365387745989405
510,0.17358737189646586
511,0.1734783549450951
512,0.17345085778677916
513,0.17340870488544305
514,0.17326331135732168
515,0.1731538415616622
516,0.1731159690635496
517,0.17302708699332114
518,0.17295488752626137
519,0.17288059107416115
520,0.17289120199762525
521,0.1728349254810859
522,0.1728206272479214
523,0.17275011143238128
524,0.17267086420581218
525,0.17262255338146854
526,0.17256469941586988
527,0.17244056039601394
528,0.17236332421016087
529,0.1723119742849633
530,0.17221990046278943
531,0.17223287105702953
532,0.17225471668395903
533,0.17224682529077168
534,0.17219856973570846
535,0.1721396077414199
536,0.17212227840654593
537,0.1721183233074889
538,0.17203978967679678
539,0.17193127186522578
540,0.1718238635207328
541,0.17165212552620934
542,0.17148055918385433
543,0.17140992791075704
544,0.17133028681459436
545,0.1712425509399171
546,0.17112939639744845
547,0.1711556720080457
548,0.17116901349109614
549,0.17106148715297412
550,0.1709914498526713
551,0.17089453853052972
552,0.17086021130965962
553,0.17076971265972493
554,0.1706893381393254
555,0.1706323559484815
556,0.17066162325008222
557,0.170663521178318
558,0.1705743688945316
559,0.17047185987634614
560,0.17045691571060267
561,0.17034651047750862
562,0.17023667696023975
563,0.17018140886312808
564,0.17013088657665817
565,0.17010411171995987
566,0.17002122305382297
567,0.1699743027407257
568,0.1698641170356375
569,0.16977446183025455
570,0.16973919872477702
571,0.16959425842840042
572,0.1695002744432146
573,0.16945908614871863
574,0.16934426325006924
575,0.16923557406121362
576,0.16914877147089755
577,0.16904101761015702
578,0.16898910151239574
579,0.1689985271828481
580,0.16902215108871232
581,0.16903766145763913
582,0.16897627001435314
583,0.16886961274902146
584,0.16888226403642875
585,0.16890345046162972
586,0.1688990060934022
587,0.16886189488771164
588,0.16879928791950802
589,0.16878470828620515
590,0.16878101375123644
591,0.16872530120895635
592,0.16860750573593392
593,0.16864377610626283
594,0.16861949548851543
595,0.16859188092051092
596,0.16859483323723204
597,0.16848813116623032
598,0.1684144751512716
599,0.16835808111958617
600,0.16835594059118078
601,0.16834394296940047
602,0.1682911232285015
603,0.16818484780343554
604,0.1680167470060308
605,0.16800959175664948
606,0.16795214080481874
607,0.16784810091615823
608,0.16780468023363332
609,0.16769414749896702
610,0.16767217255339087
611,0.16759040908662087
612,0.16753270143780866
613,0.16746629899539206
614,0.16747189599234819
615,0.16741042049890256
616,0.16732491554932846
617,0.16721509248611074
618,0.16717524322270635
619,0.16712791634872062
620,0.16717496312418417
621,0.16717077078967724
622,0.16700368356250114
623,0.16692718369367307
624,0.16692341025314966
625,0.16686021757328645
626,0.16674817732708627
627,0.16675853168538005
628,0.16663810826960257
629,0.16651366942575488
630,0.16644106217200602
631,0.16633547323635184
632,0.16625342159938397
633,0.16623592386909974
634,0.16615011531031004
635,0.16610730231369805
636,0.1660206514172826
637,0.16604743787263762
638,0.16593877651764247
639,0.16592379837599563
640,0.16589068394608458
641,0.16583974529391457
642,0.16587373329666927
643,0.16585983786913636
644,0.16581339555022667
645,0.16576081078325994
646,0.16575683574444608
647,0.16576865715879446
648,0.16570559249521746
649,0.1656504960901248
650,0.1654849283778908
651,0.16539522273038668
652,0.16538250619412442
653,0.16536833127943765
654,0.16537174174292646
655,0.16534385016477263
656,0.16524035527885084
657,0.1651273004270479
658,0.16502013556025424
659,0.16501717384360232
660,0.1650059805776417
661,0.1649606409113472
662,0.1648548392674578
663,0.16479149573000906
664,0.16472558955216798
665,0.1646792963540149
666,0.16456993656335622
667,0.16458654828113398
668,0.1644462208977945
669,0.16433403080799164
670,0.16422219858174678
671,0.16416912132999092
672,0.16414544055030078
673,0.16412468561221955
674,0.16401273619111786
675,0.16384880542031216
676,0.1637877819748146
677,0.1637412180860342
678,0.1636728164827998
679,0.16364254492709485
680,0.16347898416255002
681,0.16349099175139306
682,0.16337993742125673
683,0.1632724026120401
684,0.16317890194221296
685,0.16321568849944212
686,0.1631014424704072
687,0.16303713219552424
688,0.1629286158227651
689,0.1628708776420827
690,0.1629193755396918
691,0.16281661492366012
692,0.1627013957795585
693,0.16261130849786978
694,0.16255380039162504
695,0.16249875050462692
696,0.1624684882740376
697,0.16250546057961077
698,0.16253496061106543
699,0.16251433126432774
700,0.16241777512358377
701,0.16242915394724836
702,0.1622668059672911
703,0.16222013239456015
704,0.16224889078422075
705,0.16213861633945892
706,0.16203190567050396
707,0.16191598178197772
708,0.16180840800713317
709,0.16174222210087916
710,0.1616479779728923
711,0.16161002748141512
712,0.16153490399372755
713,0.1615417571176219
714,0.16157055163329642
715,0.16155552392031963
716,0.16152782845018437
717,0.16147469093629113
718,0.16149744757748424
719,0.16150123198895103
720,0.1614434269172979
721,0.16134994478269793
722,0.16123602837232043
723,0.16115351111377738
724,0.16103637822430833
725,0.16105416485401916
726,0.16095828664232098
727,0.1609565859544726
728,0.16094397926991041
729,0.16091443456904092
730,0.1608530400541793
731,0.1607752743982031
732,0.16072028981929434
733,0.16060931944846046
734,0.16052050683152047
735,0.16052016449585677
736,0.16046085200040863
737,0.16039165003918884
738,0.1603263913456964
739,0.16022820340437136
740,0.16020171567763036
741,0.1602412251676577
742,0.16021326045604586
743,0.16019425499237167
744,0.16009904161251923
745,0.16006310700026283
746,0.16003293054274131
747,0.15997824709472258
748,0.1599373564130187
749,0.15991308397127657
750,0.15980188912517834
751,0.15984564478227462
752,0.159801929980943
753,0.15979843179610448
754,0.15975869833109088
755,0.1597213817072717
756,0.1596789063832265
757,0.15958078931662656
758,0.1596506157681342
759,0.15954721983678175
760,0.159387752350688
761,0.1593067260157048
762,0.15926996007286054
763,0.15927807503530644
764,0.1592923916907434
765,0.15925662168405602
766,0.15914606114764016
767,0.15901928983419925
768,0.1590159988330656
769,0.15892817044047883
770,0.15886825358091813
771,0.15884715063486024
772,0.15874504808195183
773,0.1587144982799709
774,0.15865354930337922
775,0.15861508751621944
776,0.15849946938901682
777,0.15840635037433515
778,0.15834510933328136
779,0.1582739779664315
780,0.1582792933307829
781,0.1582325427215567
782,0.1582568630924497
783,0.15815222446672011
784,0.15812670265321016
785,0.15816720734940884
786,0.15810986033576627
787,0.15809474216331673
788,0.1580046033563569
789,0.15789796093201272
790,0.1578497254852541
791,0.15777689957192553
792,0.15770363624481715
793,0.15754601142098426
794,0.15754721966064344
795,0.1575036782374944
796,0.15750934643160985
797,0.15738922992468168
798,0.15730618348802533
799,0.15729731794710775
800,0.15722372246869984
801,0.15711828725828633
802,0.15702888519810812
803,0.15703016006667572
804,0.15692994766406038
805,0.15692368292121772
806,0.15688296569815802
807,0.1568229655397391
808,0.1568339081766809
809,0.1566771526462694
810,0.1565572884529198
811,0.15640080940399134
812,0.15632585623122375
813,0.15635140652964333
814,0.1563780724406082
815,0.15629627187345116
816,0.15619054277737576
817,0.15609257241383018
818,0.15599473406863895
819,0.15592253049555685
820,0.15592242954678567
821,0.1558399541477384
822,0.15583889407582663
823,0.155780122313432
824,0.15572902086684187
825,0.15564069885822934
826,0.15548513594082983
827,0.15537325170305788
828,0.15533979464868203
829,0.15535421146367584
830,0.155238708029979
831,0.1552940616156062
832,0.15537242387066305
833,0.1554116324922816
834,0.1553233162379165
835,0.15528834967900804
836,0.15533631697787958
837,0.1551989798279267
838,0.15504385840880833
839,0.1549348463052513
840,0.15485414903178282
841,0.15488398430716335
842,0.15489610158601677
843,0.15483028039502625
844,0.1548074516110732
845,0.15475442980881324
846,0.15468908796992387
847,0.15457744368829476
848,0.15447267298121
849,0.15436269902500688
850,0.15431864391478697
851,0.15428507412181866
852,0.15418677328856348
853,0.1542381039227578
854,0.15426540952008638
855,0.15425231706804232
856,0.15425175025842908
857,0.15414289257546213
858,0.1540928704131678
859,0.1540583699634295
860,0.1539513362353301
861,0.1538522281939155
862,0.1537390308156607
863,0.1536802166531763
864,0.1535266132382306
865,0.15349754178791755
866,0.15338726154430143
867,0.15334713950782536
868,0.15324284466698795
869,0.15324460849245822
870,0.153271530467978
871,0.15329404845931435
872,0.15318860017944497
873,0.1531596821483311
874,0.1530673296224457
875,0.15315119517684608
876,0.15304345856997267
877,0.15292704762267634
878,0.1528740917870215
879,0.15272129409408094
880,0.15270386472747016
881,0.15269890838496394
882,0.15259355565419436
883,0.1525935405101622
884,0.15244102322829298
885,0.152410299611673
886,0.15236713292760334
887,0.1524086849386702
888,0.1523786553135441
889,0.1523696773376685
890,0.15238247578990471
891,0.15236168820790583
892,0.15227091976516927
893,0.15234125165151094
894,0.1522883502555574
895,0.15228734540952488
896,0.15229626905674176
897,0.15217807672565056
898,0.1521102492739008
899,0.15209164810441164
900,0.15200817034963462
901,0.15197594915233364
902,0.15193640208796352
903,0.15198764319032437
904,0.1519275902800392
905,0.15182972689265284
906,0.15183994899276015
907,0.15178863011440658
908,0.15178026328015928
909,0.151742997130404
910,0.15169826200328715
911,0.15164355396375362
912,0.15158943391801274
913,0.15152124935417666
914,0.15141571870619647
915,0.1513536251882992
916,0.15129221570965024
917,0.15126446671968558
918,0.15127929602676235
919,0.1513346556849565
920,0.15122941460106348
921,0.15113081324633978
922,0.15102706472180571
923,0.15098473936396284
924,0.1509719727966825
925,0.15086461716615107
926,0.15090296889312144
927,0.15085728702321327
928,0.1508511924459287
929,0.1508305444166974
930,0.15087846134386715
931,0.15086951462008516
932,0.15090467752401313
933,0.15092354471209507
934,0.15101812018384708
935,0.1510300024425339
936,0.15098688341480523
937,0.15098406184697433
938,0.15093146351474349
939,0.15086797178314454
940,0.150914486131987
941,0.15087696886253973
942,0.15077169822179756
943,0.15071019772427452
944,0.15063581670925774
945,0.1506985760906578
946,0.15061586290960766
947,0.15051167753618477
948,0.1504024078635349
949,0.1503125223848607
950,0.15020011157508073
951,0.15016879425036803
952,0.15010885745831368
953,0.15003163465725589
954,0.14994176920412522
955,0.14982931487813408
956,0.14981862430859072
957,0.14980653499338972
958,0.14977090702682963
959,0.1497761855789767
960,0.14968096641917764
961,0.14960745803115247
962,0.14959264749044168
963,0.14957448944002644
964,0.149475301016848
965,0.14939581094106905
966,0.14924648979070315
967,0.14926372226547507
968,0.14927918307285593
969,0.14918602947158371
970,0.149196744519788
971,0.14916472082891366
972,0.14913592940224807
973,0.14907061802698346
974,0.14899204176928532
975,0.14892370509710212
976,0.1488804099277897
977,0.14887969378073543
978,0.1487766550385258
979,0.14872326289161072
980,0.1486150439506396
981,0.14852286924684086
982,0.14852461808737374
983,0.1484775605904848
984,0.14842368332257827
985,0.14829652885828784
986,0.14823744318671533
987,0.1482136532769335
988,0.1481446840684608
989,0.14812653726499406
990,0.14810515237142585
991,0.14812919058414806
992,0.1480091017547786
993,0.14796331727131556
994,0.1478984674873862
995,0.14783983878470014
996,0.14777510834333613
997,0.14769946090076408
998,0.14759525527147796
999,0.14752046090858792
1000,0.14754410548144292
1001,0.1476451361734155
1002,0.14756088692266744
1003,0.14762342176477372
1004,0.14751367671633317
1005,0.14746393622111445
1006,0.14736201960445167
1007,0.1474427740876556
1008,0.1474459369166035
1009,0.14737055777050995
1010,0.14730210932901017
1011,0.14727265765132
1012,0.14728840903817528
1013,0.14721051907536853
1014,0.14709792043166503
1015,0.14698536342193821
1016,0.14693624822456497
1017,0.14685584792768883
1018,0.14691600812466266
1019,0.1468091589171917
1020,0.1467955206998332
1021,0.1467832354195735
1022,0.14667103757512617
1023,0.1465708894700536
1024,0.14648283434859427
1025,0.14648339045824085
1026,0.14646744998926708
1027,0.146373799622911
1028,0.14634227707336286
1029,0.14619600793086077
1030,0.14615312757830617
1031,0.14616436299481964
1032,0.14608617070796825
1033,0.14598908628447202
1034,0.14591174506124918
1035,0.1458352571353509
1036,0.14577236738728958
1037,0.14568616442218485
1038,0.14566285890257247
1039,0.145569801876383
1040,0.1456149182203846
1041,0.1456536237974257
1042,0.14556959163151123
1043,0.14553777859764663
1044,0.14561366131289138
1045,0.14553327722682152
1046,0.14543519111869876
1047,0.145338526192843
1048,0.14535252208390462
1049,0.1453484868079087
1050,0.14529142566147402
1051,0.1452411855571147
1052,0.14522390018404413
1053,0.1451997547990026
1054,0.14529022645442588
1055,0.14519271003742995
1056,0.14520283734853695
1057,0.14510260366448044
1058,0.14495757357586028
1059,0.14498808739782346
1060,0.14489519081716598
1061,0.14481506011375053
1062,0.14475392021363684
1063,0.1446092386342129
1064,0.14453279609529815
1065,0.1444382670077966
1066,0.14440039880334105
1067,0.14429996028504685
1068,0.14421492589475696
1069,0.14411170063129394
1070,0.14401328242956352
1071,0.14391042475517116
1072,0.14392226295976368
1073,0.14390378030792983
1074,0.14385795750027572
1075,0.14385693983165973
1076,0.14384166573387697
1077,0.14373285066612695
1078,0.14366085308545115
1079,0.14359699632319683
1080,0.1435046103259223
1081,0.14349056672184843
1082,0.14347354892722392
1083,0.1434833899890158
1084,0.1434251541497464
1085,0.14340815147313496
1086,0.14332139609455113
1087,0.14326004499020875
1088,0.1431765912885194
1089,0.14315684459502762
1090,0.1430564371406098
1091,0.14295033876385757
1092,0.14287961998453338
1093,0.1428692602124849
1094,0.14280635042336695
1095,0.14271126724658198
1096,0.14277957037582076
1097,0.1428269019174741
1098,0.1427733169121093
1099,0.1426714496400832
1100,0.14260166816038294
1101,0.14251718786856848
1102,0.14246597184251295
1103,0.14239667452058138
1104,0.14230460325774225
1105,0.14222814517557558
1106,0.14214641249593982
1107,0.14204217471513428
1108,0.14193374020892224
1109,0.14182282260031762
1110,0.1417248478855247
1111,0.14161888997039673
1112,0.1415217127294968
1113,0.14144796933166623
1114,0.14140962577591243
1115,0.14132379684380258
1116,0.14126963238044046
1117,0.14119837378235908
1118,0.14111078184954315
1119,0.1410221418457455
1120,0.14100378497438543
1121,0.14104278568985332
1122,0.14106815433229225
1123,0.14107265721471873
1124,0.14108741545758258
1125,0.14106375360710025
1126,0.1410082666217858
1127,0.14091488500117433
1128,0.14081487523230757
1129,0.14072938455246517
1130,0.14063712090778505
1131,0.14056933840657787
1132,0.14048120074505205
1133,0.14045106244725591
1134,0.14049422598349057
1135,0.14042045051329216
1136,0.14048724232492307
1137,0.14041838657452335
1138,0.14035232561967625
1139,0.14024388796533374
1140,0.14026487175392413
1141,0.14020287173897766
1142,0.14014323157177228
1143,0.1401431147186271
1144,0.1400379646401977
1145,0.14001806013905807
1146,0.13995287405616044
1147,0.1398500680173237
1148,0.13994109372050478
1149,0.13993580463312796
1150,0.13983038516402937
1151,0.13977237772838316
1152,0.13968645343360217
1153,0.13959403598009532
1154,0.13963147142819118
1155,0.13957180979882766
1156,0.13956207364955348
1157,0.13947455845849946
1158,0.13941284311691177
1159,0.1394064170460303
1160,0.13946984430580436
1161,0.13938079036846723
1162,0.13939664871312643
1163,0.13930297341086445
1164,0.1392985763984098
1165,0.1391941120854179
1166,0.1393014628971266
1167,0.13923727165485061
1168,0.13915929887203718
1169,0.13905582246261985
1170,0.1389168361333219
1171,0.1389158845650227
1172,0.13883129939309366
1173,0.13879623030829297
1174,0.1388032197834471
1175,0.13873742674098488
1176,0.13867049023229824
1177,0.13856825069563428
1178,0.13848005983956668
1179,0.13838676453318033
1180,0.13846094484169288
1181,0.13835681082006202
1182,0.13844173067736332
1183,0.13844624942651138
1184,0.13834969291454086
1185,0.13826612909958377
1186,0.13820279848704045
1187,0.13819886845561913
1188,0.1381081531050388
1189,0.1380071255555085
1190,0.13790336143701223
1191,0.13779652942403173
1192,0.13777519011831058
1193,0.13768987756651815
1194,0.13777473652367306
1195,0.13763703064009117
1196,0.1375306243546438
1197,0.13748912848027633
1198,0.13738406428514363
1199,0.13733740747246484
1200,0.13745005844395664
1201,0.13743648274980977
1202,0.13734028460633171
1203,0.1372477150297137
1204,0.13714838725062353
1205,0.13712012477306168
1206,0.13710988172626204
1207,0.1370506087162408
1208,0.13698681964705914
1209,0.13698899679128995
1210,0.13708543635251805
1211,0.13711969792782788
1212,0.1370388283567356
1213,0.1370514861756694
1214,0.13699761612257028
1215,0.13690731961515143
1216,0.1369893344369254
1217,0.13706367494843275
1218,0.1371126550838666
1219,0.1370606135777358
1220,0.1369642279082428
1221,0.13690495466300717
1222,0.13696868530307413
1223,0.1369409385024214
1224,0.13701575000261887
1225,0.13692161503814848
1226,0.13688536393311285
1227,0.13674854697765745
1228,0.1366443502802785
1229,0.13662082013112278
1230,0.13654953270690376
1231,0.1366075236367819
1232,0.13653790330576066
1233,0.13646498007811872
1234,0.1365774651005294
1235,0.13650984957524154
1236,0.13651709668416184
1237,0.13648456385389282
1238,0.13641519083299938
1239,0.13633288795485546
1240,0.13622950032076764
1241,0.13614893890240606
1242,0.13613170471839567
1243,0.13613278712227533
1244,0.13620099165733554
1245,0.13613962460125625
1246,0.13623674239180972
1247,0.1361500796146065
1248,0.13606665382788527
1249,0.13601730632780742
1250,0.1360115255766552
