,R_save
315,0.10571946986620438
316,0.10561380322965645
317,0.10650774245681323
318,0.10740078819148909
319,0.10729344107685491
320,0.10718620125568865
321,0.10807856887062549
322,0.10797054431403316
323,0.10786262772801214
324,0.10875431925452088
325,0.10964511953512605
326,0.10953552921075312
327,0.11042554867181184
328,0.11031517830832177
329,0.11120441850991265
330,0.11109326966582478
331,0.11098223191503435
332,0.11087130514650359
333,0.11175998949918076
334,0.1116482853617503
335,0.11253619312250818
336,0.1134232134192373
337,0.11430934713895821
338,0.11519459516780484
339,0.11507945814115036
340,0.11596393644385787
341,0.11584803046040575
342,0.11673174057488811
343,0.11661506717101516
344,0.1174980106321136
345,0.11838007159100204
346,0.11926125092974167
347,0.12014154952951205
348,0.12002146802073692
349,0.12090100678333489
350,0.12177966644671986
351,0.12265744788955173
352,0.12253485173973708
353,0.12241237812480481
354,0.12328952717215633
355,0.12416579950881584
356,0.12404169576118085
357,0.12491721630514768
358,0.12579186176611204
359,0.12566613276884456
360,0.12554052943774127
361,0.12641455189707385
362,0.12628820052086487
363,0.12616197543288798
364,0.12703537675679313
365,0.1279079051158568
366,0.12877956138260757
367,0.12865084617882686
368,0.12852225962592448
369,0.12839380159531386
370,0.129264972208412
371,0.13013527208626463
372,0.1310047020991719
373,0.13187326311656403
374,0.13174145575712717
375,0.131609780139179
376,0.13247773638091895
377,0.13234532485030334
378,0.1332125459149207
379,0.1340789001918673
380,0.1349443885474976
381,0.13580901184730018
382,0.13667277095589858
383,0.13653616648717704
384,0.13739919880453116
385,0.13826136852086846
386,0.13812317624848378
387,0.13898462234918493
388,0.13884570718441813
389,0.13870693086539324
390,0.13856829325333386
391,0.13942929445947744
392,0.14028943509470035
393,0.14014921576926836
394,0.14100863684296225
395,0.1418671989250782
396,0.14272490287417858
397,0.14258224929809243
398,0.14243973830429124
399,0.14229736975026397
400,0.14215514349364203
401,0.14301255964207416
402,0.14286961855297664
403,0.14372632058340845
404,0.14458216633994678
405,0.14443765642856252
406,0.14529279120474586
407,0.14514757102363168
408,0.14600199623999985
409,0.1458560672082757
410,0.14571028403265524
411,0.1465641468172303
412,0.1474171561657388
413,0.14726981268131528
414,0.14712261646674127
415,0.14697556737482048
416,0.14782816550837888
417,0.14867991146988974
418,0.14853130586122418
419,0.14938234903377667
420,0.15023254158846555
421,0.15108188437548356
422,0.1519303782441737
423,0.15177852379315504
424,0.15262632137057316
425,0.15347327157410082
426,0.15431937525068842
427,0.15516463324643984
428,0.1560090464066133
429,0.1568526155756222
430,0.15769534159703585
431,0.15853722531358053
432,0.1583787673172651
433,0.1582204676997566
434,0.15806232630275532
435,0.1579043429681199
436,0.1577465175378669
437,0.15858835010404593
438,0.15842984100848967
439,0.15827149034281401
440,0.15911279819854332
441,0.15995326516686062
442,0.159793391838358
443,0.16063317855316223
444,0.16147212590093518
445,0.16131073447074934
446,0.16214900460121334
447,0.16298643688047249
448,0.16382303214595925
449,0.16365929098439408
450,0.16449521373203585
451,0.1653303009746825
452,0.16516505329754638
453,0.1659994710353799
454,0.1658335545226009
455,0.1656678038434179
456,0.16650171908195519
457,0.16633530057212814
458,0.16716854864751832
459,0.1680009638912489
460,0.16783304688586037
461,0.16766529771356067
462,0.16849721645647564
463,0.16832880344652415
464,0.16916005901529324
465,0.16999048374391362
466,0.1698205782129352
467,0.1706503427524525
468,0.17047977769223016
469,0.17030938311182814
470,0.17113865909072684
471,0.17196710620807742
472,0.1727947252923272
473,0.17262201692122042
474,0.1734489814220488
475,0.17427511937165194
476,0.17510043159616803
477,0.17592491892090947
478,0.17574908192048877
479,0.17557342066919393
480,0.17539793499136366
481,0.17622212496138728
482,0.1770454911533299
483,0.1768685341406829
484,0.17769125424648932
485,0.17751365179346934
486,0.17733622685414555
487,0.17715897925109292
488,0.17698190880706385
489,0.17680501534498783
490,0.17662829868797134
491,0.17745125890917277
492,0.17827339658142746
493,0.1790947125268733
494,0.1789157073169514
495,0.17973638127265656
496,0.1795567347146629
497,0.18037676796332391
498,0.18119598158854797
499,0.1820143764095489
500,0.18283195324472176
501,0.1826492126617685
502,0.18346615497794863
503,0.18328278051020455
504,0.18409908957516186
505,0.18391508248912972
506,0.18373125931822604
507,0.18454712012850266
508,0.18536216548569556
509,0.18617639620485027
510,0.1859903128503227
511,0.18580441548615445
512,0.18661820417632322
513,0.18643167923461776
514,0.18624534072463814
515,0.18705868870992085
516,0.18687172350381398
517,0.18668494516947734
518,0.18649835352013253
519,0.18731144861906293
520,0.18712423077936371
521,0.18793670031381712
522,0.18774885753489276
523,0.18856070275474793
524,0.189371736535103
525,0.19018195968699195
526,0.19099137302063812
527,0.19179997734545506
528,0.19260777347004732
529,0.19341476220221118
530,0.19322144409906056
531,0.19302831921740232
532,0.19383488761398662
533,0.19364114959538195
534,0.19344760521797527
535,0.19325425428822218
536,0.19406059686264673
537,0.19486613349746668
538,0.1956708649982188
539,0.19647479216963487
540,0.19727791581564222
541,0.19708073648948965
542,0.19688375424412285
543,0.19668696888255952
544,0.1974898804578893
545,0.1982919895228989
546,0.1990932968796976
547,0.19989380332959295
548,0.2006935096730916
549,0.20049291646002504
550,0.20129202398980012
551,0.20209033281139951
552,0.20288784372313223
553,0.20268505727263436
554,0.2034819737571195
555,0.2032785934735042
556,0.20307541646853317
557,0.2028724425390294
558,0.20366917173189392
559,0.20346560434385605
560,0.20426174067134845
561,0.20505708126038258
562,0.2048521266564242
563,0.20464737690464366
564,0.20544233205016624
565,0.20623649263782223
566,0.20702985946177244
567,0.20782243331538386
568,0.20761471474135548
569,0.20740720378209376
570,0.20819940047996272
571,0.20799130512715916
572,0.20878291801558777
573,0.2095737396867366
574,0.20936427068155244
575,0.2091550110406913
576,0.20994546080476859
577,0.2097356202642341
578,0.20952598945937229
579,0.21031606843042738
580,0.21110535771735348
581,0.21189385810944006
582,0.21268157039518773
583,0.21246899511243392
584,0.2132561325486034
585,0.21304298299083368
586,0.21382954672597526
587,0.21461532429046704
588,0.21540031647008676
589,0.2161845240498268
590,0.21596844756401987
591,0.21675208729658954
592,0.21653544353117565
593,0.2173185165511345
594,0.21810080688941422
595,0.2178828150784303
596,0.21766504115031593
597,0.21844698513717217
598,0.21922814757081818
599,0.21900902898254151
600,0.21879012940334858
601,0.21857144861433975
602,0.21835298639683418
603,0.21913424278224464
604,0.21991471830170264
605,0.21969491348580888
606,0.21947532836488354
607,0.22025546296921647
608,0.22103481782881745
609,0.2218133937230415
610,0.22259119143046474
611,0.22336821172888505
612,0.22314495514544788
613,0.22292192170702166
614,0.22369861144044792
615,0.2234750246224165
616,0.2242511615293406
617,0.22402702243735725
618,0.22380310737245235
619,0.22457891636058583
620,0.22435444967756676
621,0.22413020734905345
622,0.22490568940067857
623,0.22568039635779932
624,0.22645432899512286
625,0.227227488086582
626,0.22700037415546098
627,0.22777298747464592
628,0.22854482856662528
629,0.22931589820324033
630,0.22908669690568587
631,0.22885772469488558
632,0.22962848159174226
633,0.2293989678670129
634,0.22916968354130873
635,0.2289406283853454
636,0.22971130241994275
637,0.2294817059157749
638,0.2302518391432454
639,0.2310212026223626
640,0.23178979712249015
641,0.23255762341222277
642,0.2323251820095119
643,0.23209297293204115
644,0.23186099594760132
645,0.23262875107409045
646,0.23339573882913883
647,0.23416195997973438
648,0.2339279150422234
649,0.234693604282561
650,0.2344590279664365
651,0.2342246861093986
652,0.23499007872698038
653,0.23475520608457462
654,0.23552006844730866
655,0.23528466608004497
656,0.23604899924738126
657,0.23581306821365075
658,0.23657687324292245
659,0.23733991484887654
660,0.23710269354467975
661,0.23786520959311083
662,0.23862696350656099
663,0.23838845579690926
664,0.23815018647577293
665,0.2379121553048826
666,0.23867386229608212
667,0.2394348079609536
668,0.2401949930604429
669,0.23995491810486025
670,0.24071458335413073
671,0.24047398906791972
672,0.24123313550563294
673,0.24199152317629197
674,0.2417496525884096
675,0.24150802375024027
676,0.24126663642015508
677,0.24102549035676663
678,0.24078458531892877
679,0.24054392106573644
680,0.24030349735652531
681,0.24006331395087163
682,0.2398233706085919
683,0.2405831673396178
684,0.2403427044037461
685,0.24010248181063892
686,0.2408619995699486
687,0.2416207581910681
688,0.24237875843275616
689,0.24313600105301328
690,0.24289298655920716
691,0.24265021495844832
692,0.2424076860079651
693,0.24216539946522853
694,0.24292285533782698
695,0.2436795541330915
696,0.2444354966077211
697,0.2451906835176584
698,0.24494561536821546
699,0.24570029241432417
700,0.24545471491066168
701,0.24520938286177546
702,0.2449642960223334
703,0.24471945414724863
704,0.24447485699167917
705,0.24523000456090288
706,0.24598439735994246
707,0.24673803614319087
708,0.24649142141441208
709,0.2462450531771163
710,0.2459989311849353
711,0.24575305519174695
712,0.2465069252015503
713,0.24726004171809046
714,0.24801240549448417
715,0.24876401728309536
716,0.24851537758566097
717,0.24826698640366632
718,0.2490183437385952
719,0.248769449841805
720,0.2495203049644019
721,0.24927090935724108
722,0.24902176302105195
723,0.24977236595656313
724,0.24952271841437768
725,0.25027282064484807
726,0.25102217314795167
727,0.2507712764231661
728,0.2515201307195947
729,0.2522682365359669
730,0.2520160943705137
731,0.2517642042212178
732,0.25151256583618914
733,0.25126117896378913
734,0.25101004335263094
735,0.25075915875157884
736,0.2505085249097482
737,0.2512576418263801
738,0.2520060100004667
739,0.2517541299305012
740,0.25250200186460364
741,0.25224962605064605
742,0.25199750248637753
743,0.25274513116954955
744,0.2524925123477909
745,0.2532396462684828
746,0.25298653317875913
747,0.25273367307563194
748,0.25348056595611607
749,0.25322721206710447
750,0.2539736116552433
751,0.2537197649669322
752,0.2534661719984495
753,0.25421233274607724
754,0.2549577477058513
755,0.25570241762318674
756,0.2564463432427538
757,0.25718952530847816
758,0.2569324643136671
759,0.25767516050125966
760,0.2584171143638271
761,0.25815882639344845
762,0.25790079658196075
763,0.25864252492120915
764,0.2593835119027971
765,0.25912425801783684
766,0.2598647635070744
767,0.2606045288608904
768,0.2613435548190504
769,0.2620818421205806
770,0.26281939150376843
771,0.2625567034562884
772,0.2632937782154525
773,0.26403011626821066
774,0.26476571835090107
775,0.264501084949251
776,0.26523621629862704
777,0.2659706128840357
778,0.26570477518999863
779,0.26643870345067827
780,0.26717189814987796
781,0.2679043600207926
782,0.2676365895460092
783,0.26836858695775734
784,0.26810035248803443
785,0.2688318863686061
786,0.2695626890808814
787,0.2702927613556631
788,0.2700226036731487
789,0.26975271601330547
790,0.27048259835612076
791,0.270212250931477
792,0.2699421737191517
793,0.2706718666989426
794,0.2714008303504179
795,0.2721290654025414
796,0.27285657258354834
797,0.272583852371071
798,0.2733109049923893
799,0.27303773067455583
800,0.27376432964439634
801,0.2734907021285099
802,0.27321734810339393
803,0.2739437675455694
804,0.274669460931331
805,0.2753944289863721
806,0.275119172185786
807,0.2748441905044409
808,0.274569483667355
809,0.27529455164969646
810,0.2760188949264084
811,0.2757430139719592
812,0.27546740876059295
813,0.27619157926657933
814,0.275915525714089
815,0.27663924832706843
816,0.2773622475791153
817,0.2770850239433541
818,0.27780757764256114
819,0.2785294091491653
820,0.2792505191849982
821,0.27897140822129507
822,0.2786925762290699
823,0.27841402292949063
824,0.27813574804400387
825,0.27885725154420976
826,0.27857853365161184
827,0.27929959458749226
828,0.2800199348227871
829,0.2797400548279617
830,0.2804599548231362
831,0.2801796350282105
832,0.280899095662865
833,0.2816178371964353
834,0.2823358603476632
835,0.282053665584697
836,0.28177175287546696
837,0.2824896221879353
838,0.2832067739898464
839,0.2829237087484772
840,0.28264092643088756
841,0.28335792700417
842,0.28307471068532525
843,0.28279177744126194
844,0.28350862723892184
845,0.2842247605450299
846,0.2849401780757195
847,0.2856548805464084
848,0.28536936842192423
849,0.28508414166687984
850,0.2857987002459234
851,0.2865125446234887
852,0.28622617526354516
853,0.2869395923797235
854,0.28665279618544093
855,0.28736578689390124
856,0.2880780649679703
857,0.28878963111992634
858,0.2895004860613357
859,0.2902106305030535
860,0.29092006515522434
861,0.2916287907272831
862,0.29233680792795547
863,0.2930441174652588
864,0.29375072004650293
865,0.29345711612841546
866,0.2931638056675175
867,0.29287078837049846
868,0.29257806394434105
869,0.29228563209632075
870,0.29299299278388063
871,0.2927001462143815
872,0.2934070925949768
873,0.29311383213261305
874,0.2938203650340297
875,0.29352669150575983
876,0.29423281175412985
877,0.2949382262351352
878,0.2946434354043155
879,0.2953484394668799
880,0.2960527388777076
881,0.2967563343410982
882,0.2964597263107723
883,0.2971629149901218
884,0.2968659005823356
885,0.2975686832903992
886,0.2982707635669705
887,0.29797264186425493
888,0.2986743183841307
889,0.29937529357814957
890,0.2990760678974118
891,0.29977664154269174
892,0.30047651496443817
893,0.3001761886126496
894,0.3008756626869998
895,0.30157443763683783
896,0.3022725141609389
897,0.30296989295737975
898,0.3036665747235393
899,0.3033630599062244
900,0.3030598484520453
901,0.30375644030766547
902,0.30445233591955184
903,0.30414803573372523
904,0.3048435399458854
905,0.30553834900141175
906,0.30623246359511347
907,0.30692588442110535
908,0.3076186121728084
909,0.3083106475429505
910,0.30900199122356725
911,0.30869314365612743
912,0.30838460478190843
913,0.30907587454224633
914,0.30976645337828607
915,0.3104563419806066
916,0.3101460407892217
917,0.3098360497439551
918,0.3105258687846908
919,0.3112149983511229
920,0.3119034391323811
921,0.3125911918169065
922,0.3132782570924518
923,0.31296513539620746
924,0.31365182691505183
925,0.3133383318356765
926,0.3140246503445864
927,0.31371078262810004
928,0.3143967288723498
929,0.314082489263282
930,0.3147680639866571
931,0.3154529534779248
932,0.3161371584219748
933,0.3168206795030123
934,0.3175035174045585
935,0.31718617255957643
936,0.3178686451507213
937,0.3175509353604657
938,0.3182330433710999
939,0.31891446961460707
940,0.31959521477241354
941,0.3202752795252647
942,0.3209546645532254
943,0.321633370535681
944,0.32231139815133747
945,0.3229887480782227
946,0.3226659207438117
947,0.3233429163252771
948,0.3240192352494897
949,0.3246948781927686
950,0.32536984583075684
951,0.3250446385885472
952,0.32471975639105743
953,0.32539469916328023
954,0.3250694670801585
955,0.3257440603164602
956,0.32541847904677856
957,0.3260927234455324
958,0.32576679368696615
959,0.3264406899451501
960,0.3271139126438556
961,0.3277864624563055
962,0.3284583400550498
963,0.32813004586209127
964,0.3288015800491356
965,0.32947244303759227
966,0.3301426354983243
967,0.3298126578516493
968,0.3304825102675897
969,0.33115169316587295
970,0.3308207069658071
971,0.33049005158653094
972,0.331159226947264
973,0.3308282332171818
974,0.33149707056529054
975,0.33216523941030274
976,0.3328327404203874
977,0.33349957426304566
978,0.33316624135523654
979,0.3338327418636271
980,0.334498576204593
981,0.3341642447940937
982,0.3348297477977977
983,0.33549458563108325
984,0.3351592587089133
985,0.33582376719596085
986,0.33648761150660955
987,0.3371507923047039
988,0.3378133102534248
989,0.33847516601529043
990,0.33813686000228166
991,0.3377988921262174
992,0.3384607622990048
993,0.33812247068251405
994,0.3377845171885785
995,0.33844640172911966
996,0.3381081244660221
997,0.3387696855610086
998,0.33943058542551535
999,0.33909132447056733
1000,0.33875240260702855
1001,0.3394133197458521
1002,0.34007357629783025
1003,0.3407331729232197
1004,0.3403926100317422
1005,0.3410518877828349
1006,0.34171050658565066
1007,0.34136896684893336
1008,0.34102776848126826
1009,0.34168641139133193
1010,0.34234439598764244
1011,0.34300172292818454
1012,0.3436583928702853
1013,0.34431440647061484
1014,0.3439702641353119
1015,0.3446259660202341
1016,0.3452810125309585
1017,0.3459354043225317
1018,0.34658914204934577
1019,0.3472422263651385
1020,0.34789465792299445
1021,0.3485464373753453
1022,0.3491975653739706
1023,0.34984804256999863
1024,0.35049786961390667
1025,0.3511470471555219
1026,0.3507960755941471
1027,0.35144495507881063
1028,0.35209318600826706
1029,0.3527407690307475
1030,0.3523882045439602
1031,0.35203599244546546
1032,0.35268363263292624
1033,0.35333062550385785
1034,0.3539769717052533
1035,0.3546226718834589
1036,0.35426822643430006
1037,0.3549136355033312
1038,0.35455889923596157
1039,0.3542045175275798
1040,0.3548499902736792
1041,0.3544953176197325
1042,0.35414099946119204
1043,0.3547865356936146
1044,0.3554314267124116
1045,0.35507617291259913
1046,0.3547212741890483
1047,0.35536623043673543
1048,0.3560105420504918
1049,0.35665420967462924
1050,0.3572972339528155
1051,0.357939615528075
1052,0.3585813550427896
1053,0.3582229528888238
1054,0.3578649089579004
1055,0.35750722289197545
1056,0.3571498943333628
1057,0.3577924231746088
1058,0.3584343098081174
1059,0.3580760546259004
1060,0.3587176577697026
1061,0.35935861963100224
1062,0.3589994406008863
1063,0.35964012082017577
1064,0.3592806604295509
1065,0.35892155931967634
1066,0.3595623173813258
1067,0.35920293475525755
1068,0.3588439113322138
1069,0.35948474700304617
1070,0.3601249421584654
1071,0.3597649971887918
1072,0.36040491223408033
1073,0.36004468743424617
1074,0.3606843229290645
1075,0.3603238188581709
1076,0.3599636751111862
1077,0.35960389132796666
1078,0.36024396739860337
1079,0.36088340371304756
1080,0.36152220091073567
1081,0.36216035963046506
1082,0.3617983802605196
1083,0.36243626293891984
1084,0.36307350805342364
1085,0.36271061599140125
1086,0.36334758688996055
1087,0.3639839211359476
1088,0.36461961936569676
1089,0.3652546822149064
1090,0.3648896100687646
1091,0.364524902812324
1092,0.3651600603307525
1093,0.3657945830090826
1094,0.3664284714818371
1095,0.36706172638290474
1096,0.36669484809566544
1097,0.367327836753241
1098,0.3679601927384951
1099,0.36759241643390894
1100,0.3672250077218311
1101,0.3678574664847278
1102,0.36848929310493295
1103,0.36912048821427335
1104,0.36975105244394424
1105,0.36938148617463495
1106,0.37001178953677927
1107,0.36964196266068056
1108,0.370272005676512
1109,0.3709014189641916
1110,0.3705307029032579
1111,0.37115985762299475
1112,0.370788883252557
1113,0.3714177799209702
1114,0.3720460480070062
1115,0.3726736881389332
1116,0.3723012006945165
1117,0.3729285858012686
1118,0.3725558435865747
1119,0.37318297417769253
1120,0.37280997770175284
1121,0.37343685428575907
1122,0.37406310430646295
1123,0.37468872839011463
1124,0.3753137271623384
1125,0.37593810124813315
1126,0.37656185127187314
1127,0.37718497785730853
1128,0.3778074816275661
1129,0.37842936320514975
1130,0.3790506232119412
1131,0.37867176201932556
1132,0.3782932794985666
1133,0.37791517527118174
1134,0.37853694920894165
1135,0.37915810168349545
1136,0.3797786333159957
1137,0.3803985447269742
1138,0.3800183362864675
1139,0.3806380081142671
1140,0.38125706057992004
1141,0.3808759940526038
1142,0.38149480865125185
1143,0.3811135044946789
1144,0.38173208170158074
1145,0.3813505403905347
1146,0.3819688806799994
1147,0.3825866029381903
1148,0.3832037077828298
1149,0.3838201958310229
1150,0.38443606769925776
1151,0.3850513240034064
1152,0.3856659653587253
1153,0.38627999237985605
1154,0.38589390543095065
1155,0.38550820437604716
1156,0.3851228888294444
1157,0.3857374586557018
1158,0.38635141421926433
1159,0.38696475613408765
1160,0.3865779847636388
1161,0.3871911002211464
1162,0.387803602869601
1163,0.38741599307163044
1164,0.38802827093962483
1165,0.38863993683573717
1166,0.3892509913716335
1167,0.3888619349084934
1168,0.3894727675572605
1169,0.3900829896786426
1170,0.3906926018828618
1171,0.39130160477953063
1172,0.390910498727777
1173,0.3905197835866198
1174,0.3911289592152189
1175,0.3907380257227499
1176,0.3903474829684043
1177,0.39095683081151433
1178,0.39056606936142785
1179,0.3901756984775084
1180,0.39078521801926
1181,0.3913941283460773
1182,0.3920024300668708
1183,0.3916106235400673
1184,0.39221870887386034
1185,0.39182668617633526
1186,0.39243455555546936
1187,0.3930418173690071
1188,0.3936484722242105
1189,0.39425452072773454
1190,0.39485996348562785
1191,0.3954648011033334
1192,0.39606903418568884
1193,0.3966726633369275
1194,0.3962761889108037
1195,0.39687961101084285
1196,0.3974824299903422
1197,0.398084646452121
1198,0.3986862609983957
1199,0.3982877739809061
1200,0.39888918550116503
1201,0.3994899959104592
1202,0.40009020580959914
1203,0.39969031554891987
1204,0.40029032522853114
1205,0.39989023494844267
1206,0.40049004480856415
1207,0.4000897549087055
1208,0.40068936534857685
1209,0.4002888762277887
1210,0.39988878739597683
1211,0.3994890984530523
1212,0.40008930924920116
1213,0.39968941988463424
1214,0.4002894304594622
1215,0.3998893410736956
1216,0.3994896515773701
1217,0.4000898618206711
1218,0.4006894721536839
1219,0.40028898292614395
1220,0.39988889398768707
1221,0.3994892049382241
1222,0.400089415627941
1223,0.3996895261570485
1224,0.40028953662565714
1225,0.39988944713377744
1226,0.4004892577813199
1227,0.4000889686680952
1228,0.40068857989381423
1229,0.4002880915580883
1230,0.40088750376042903
1231,0.40148631685012376
1232,0.40108503117611066
1233,0.400684146587229
1234,0.4002836626825941
1235,0.400883079311597
1236,0.40048239657365436
1237,0.40008211431820845
1238,0.4006817323948519
1239,0.40128075115307793
1240,0.40087967094203036
1241,0.401478491860629
1242,0.40107721400769486
1243,0.40167583748195
1244,0.4022738626318931
1245,0.40287129005554934
1246,0.4034681203503464
1247,0.4030648538632396
1248,0.40366149069096247
1249,0.40425753118002694
1250,0.4048529759264737
1251,0.40544782552574754
1252,0.4060420805726983
1253,0.4066357416615812
1254,0.4072288093860573
