,N_moves
179,3.823296358563657
180,3.8294699753966768
181,3.8616244281948813
182,3.8607632343636022
183,3.8579039007960225
184,3.857046425632808
185,3.8541908070164834
186,3.8523375428415543
187,3.8524851315043813
188,3.852632572652303
189,3.8547788669325107
190,3.8629200174902993
191,3.8600585282174453
192,3.86619540125271
193,3.8663291389825925
194,3.8644637425418304
195,3.8835897158126533
196,3.8847055681706615
197,3.881822304234459
198,3.895933426369157
199,3.8940384404357546
200,3.8951438492908914
201,3.894249152789851
202,3.892355850288312
203,3.8944624411425965
204,3.8915694252094206
205,3.888679300846393
206,3.888790565913013
207,3.8909007202699217
208,3.8980062667763984
209,3.895109708788616
210,3.9122060509087677
211,3.9092953002331967
212,3.9093859596032785
213,3.9094765283592974
214,3.911566007091572
215,3.911654396889581
216,3.922737201090591
217,3.924813425777157
218,3.92688757527663
219,3.925961150913535
220,3.9330316545108226
221,3.9320990891389975
222,3.949158460364246
223,3.9472102759960657
224,3.944264538588773
225,3.9453197464462555
226,3.9423758986237205
227,3.9474309951768203
228,3.9444850371606517
229,3.943541024130006
230,3.9615884593882473
231,3.9586283509830618
232,3.956670701456842
233,3.9547150086018124
234,3.9537607707121554
235,3.961802988832383
236,3.96384016725434
237,3.9608778082665794
238,3.9589179104072425
239,3.9629569729655563
240,3.9609949969805833
241,3.979024986988599
242,3.992039454767721
243,3.997044912584045
244,4.012040369942782
245,4.0090298348403905
246,4.029010814515712
247,4.03597831994848
248,4.033943359108951
249,4.030910931963415
250,4.031879536729069
251,4.033846673623892
252,4.033812843865148
253,4.033779047919255
254,4.03374528575242
255,4.035710557830628
256,4.033675864619402
257,4.0306437048346755
258,4.027614575694411
259,4.025587974419354
260,4.028560899982153
261,4.049521858602861
262,4.053470362492313
263,4.062412421100517
264,4.065348540619658
265,4.0622847239873545
266,4.091207977636543
267,4.089117814740355
268,4.09002824171213
269,4.086939757712418
270,4.1268328713978635
271,4.123707601161584
272,4.127581956382812
273,4.131452439185028
274,4.131321052439216
275,4.132189297264365
276,4.146050177526969
277,4.153900202337037
278,4.176734884793472
279,4.173559737482335
280,4.175385264981103
281,4.172211466615305
282,4.173038841461268
283,4.1728658890959895
284,4.173692609846519
285,4.194508509286952
286,4.223299605229694
287,4.220077916468845
288,4.233850952034593
289,4.238614719198976
290,4.253368727475639
291,4.250116984619591
292,4.246868491881341
293,4.25461774876102
294,4.251364757507886
295,4.248115017620322
296,4.245868026098463
297,4.242623780195316
298,4.240382277166636
299,4.237143514270917
300,4.234907488769397
301,4.23167419792605
302,4.241437642006083
303,4.241196325022569
304,4.23895624873569
305,4.251710915153746
306,4.2484608292815285
307,4.245213991870953
308,4.242969899925055
309,4.253721554197994
310,4.2504694586915495
311,4.247220613655377
312,4.245974016340379
313,4.245728165249584
314,4.243483559387266
315,4.257233201007068
316,4.254977095858635
317,4.269714749935738
318,4.281439172974283
319,4.290153376699446
320,4.293861369326433
321,4.296566155563989
322,4.2992682383670235
323,4.305965621437122
324,4.325649813719544
325,4.330321827898735
326,4.333989672148711
327,4.330657348638318
328,4.341321359284357
329,4.34797671024959
330,4.34463040669112
331,4.342286948013768
332,4.338946331374074
333,4.339607054681047
334,4.33826811709516
335,4.346925520276474
336,4.347578268382145
337,4.3502293645656716
338,4.360873812976901
339,4.359513619260782
340,4.402132796053125
341,4.420721368970613
342,4.417302357107574
343,4.4138867625477465
344,4.414472582875035
345,4.420055318924136
346,4.418635973278035
347,4.420216547017887
348,4.421795540973891
349,4.433367959223792
350,4.464918815836262
351,4.492440136360163
352,4.488949441571198
353,4.486461735982421
354,4.489973518355252
355,4.5204682974473505
356,4.516949588504375
357,4.518431897761243
358,4.515914724450137
359,4.51639856780401
360,4.515882427306455
361,4.514367302441581
362,4.515852192694013
363,4.5163360985483925
364,4.516819520738749
365,4.519301460248256
366,4.525778920058103
367,4.528251904645752
368,4.529722917234812
369,4.526194958297046
370,4.5236700258049956
371,4.533141619982102
372,4.540604746798711
373,4.543062912968828
374,4.540521120951867
375,4.536982369206789
376,4.533447154444963
377,4.550904978378552
378,4.55135384896488
379,4.547804269905446
380,4.544258238651168
381,4.542714752155765
382,4.540173308125625
383,4.558623909516804
384,4.555067064030031
385,4.579499780607713
386,4.575922069682568
387,4.5713484344305115
388,4.6137558822721605
389,4.6181399343638425
390,4.615523102845238
391,4.61290888685039
392,4.612296284264832
393,4.611684293975712
394,4.621067917869789
395,4.617448659581064
396,4.615832019241653
397,4.61321749448479
398,4.6096060826961995
399,4.606997780764469
400,4.603392585581297
401,4.6017899942913605
402,4.6051865060411945
403,4.60358212172731
404,4.6029788412458235
405,4.599377662993704
406,4.595780084120148
407,4.592186101027575
408,4.588595710122
409,4.585008907813033
410,4.584424191263495
411,4.58683855988792
412,4.5922490160999265
413,4.598653564809473
414,4.595056709672233
415,4.592462949842475
416,4.588872282226442
417,4.585285203483587
418,4.582701210276707
419,4.580119799771683
420,4.58653647163598
421,4.582951727536394
422,4.582369067139057
423,4.586784490360308
424,4.599191502363946
425,4.623580116554487
426,4.63994835232005
427,4.636310223032374
428,4.6336752303057045
429,4.652032376502301
430,4.64738266897956
431,4.649734110589776
432,4.654082202433265
433,4.650429946358869
434,4.653777842464458
435,4.6601208930966775
436,4.670455604847706
437,4.681779487301631
438,4.687095050032964
439,4.685408798108893
440,4.682724731344167
441,4.690038349803593
442,4.719333663796792
443,4.718614689620084
444,4.71489793330862
445,4.713183892395769
446,4.709472564167488
447,4.705764945412698
448,4.705059533173404
449,4.701356325244196
450,4.704653320421363
451,4.701950018751776
452,4.698249918783009
453,4.709546020813211
454,4.710835829887861
455,4.741109857044395
456,4.7393696173072195
457,4.740629617689721
458,4.7488848604506515
459,4.754133351344754
460,4.758377096121021
461,4.754620597274323
462,4.760862855547913
463,4.758103372433922
464,4.7583451481736185
465,4.755588181508777
466,4.752833970432807
467,4.7500825121914945
468,4.7513318050328825
469,4.759576350954889
470,4.756818153702561
471,4.766056716267576
472,4.7662905426381235
473,4.76352563454953
474,4.763761990736887
475,4.774992613434801
476,4.774218008124022
477,4.78843668077957
478,4.798643140868746
479,4.798844397099763
480,4.812038955423501
481,4.817224323783897
482,4.832399511866072
483,4.838564030095092
484,4.835726884637725
485,4.849884079155829
486,4.846036119056723
487,4.844191005494448
488,4.8403487356238895
489,4.873491815348403
490,4.883613262809324
491,4.880731090632603
492,4.890845302436069
493,4.886956401584059
494,4.883071387689423
495,4.881189257366895
496,4.908294515480471
497,4.906387174635414
498,4.924471745175509
499,4.92054923468558
500,4.918629645245614
501,4.929705477684149
502,4.925777736077269
503,4.927850921748357
504,4.9259240342703485
505,4.922000072217105
506,4.918080032164914
507,4.914163910193735
508,4.910251702387445
509,4.908342405333585
510,4.9284240221198585
511,4.93349306357701
512,4.957547543273584
513,4.975580979012442
514,4.986599888578646
515,4.98461428149361
516,4.9986226630213535
517,4.996625039170258
518,4.992630411444951
519,4.998634778849804
520,5.040615153883437
521,5.036576558027482
522,5.033541498998969
523,5.052498479009964
524,5.048448005767575
525,5.044401580974205
526,5.048355202582427
527,5.070295877042615
528,5.069226116046071
529,5.065158923526285
530,5.07508879966469
531,5.0750137483906625
532,5.074938772130403
533,5.0718653700593075
534,5.077790542103227
535,5.077712790436957
536,5.091628119981748
537,5.092536037902806
538,5.110434552607551
539,5.121318675993251
540,5.143186423443533
541,5.139045307578022
542,5.135907831008729
543,5.138770491847301
544,5.136632790206274
545,5.132498224698822
546,5.139362294439253
547,5.135225000791638
548,5.1340903431196825
549,5.1489488235363545
550,5.144801948150511
551,5.140659217567652
552,5.136520627645046
553,5.132386174244102
554,5.130254853730116
555,5.138120665970266
556,5.141980615329617
557,5.141838705669118
558,5.13769893684786
559,5.134562805976448
560,5.130430309418751
561,5.126301943292396
562,5.161158213214143
563,5.172991138538267
564,5.192808238849573
565,5.198612528465916
566,5.194416014194586
567,5.194221695339819
568,5.191029069957171
569,5.205830640102141
570,5.201626911326427
571,5.21042088742705
572,5.206212570697988
573,5.210004462181549
574,5.2387800699155
575,5.234543408176455
576,5.230310980981876
577,5.232079785598587
578,5.251837826792391
579,5.259582116820585
580,5.26132166492971
581,5.2600609736104404
582,5.256802541852709
583,5.27853487314521
584,5.275257976720277
585,5.288975859802016
586,5.285688527608311
587,5.301394985851582
588,5.298095240738287
589,5.300795795220308
590,5.299495649497949
591,5.306192805270565
592,5.3098847664846875
593,5.333563042580155
594,5.371210655731
595,5.3668416295883405
596,5.363476470538277
597,5.3601146749655255
598,5.355756739258414
599,5.363397162307631
600,5.359035945753601
601,5.359676589485981
602,5.363315093644417
603,5.361952459867661
604,5.366588189542956
605,5.3802147880541575
606,5.383832764277992
607,5.379451122334686
608,5.376073360093472
609,5.386691977424713
610,5.3923024801959025
611,5.394908874518546
612,5.394514162999787
613,5.39411984599529
614,5.389727922111237
615,5.391337389455454
616,5.387947746887282
617,5.38356199201783
618,5.379180620711466
619,5.374803628586817
620,5.417407523011018
621,5.4159908238375944
622,5.416574541155098
623,5.417157675046997
624,5.417740226096425
625,5.416323194386184
626,5.411909078249867
627,5.409498374523481
628,5.4380745880421975
629,5.43263923113261
630,5.456194814109989
631,5.451740846279795
632,5.448290830441434
633,5.447842763644392
634,5.479379152686227
635,5.474902012103833
636,5.470429346424569
637,5.487950156673021
638,5.500455953617875
639,5.504953249016558
640,5.500450547118491
641,5.500949846921471
642,5.5044471484237985
643,5.5029434531230255
644,5.498442760016456
645,5.516935071100897
646,5.512420393368663
647,5.50791022805795
648,5.510401072407717
649,5.506892425658684
650,5.505386286302703
651,5.5078796533328855
652,5.503374026492973
653,5.501871403777837
654,5.497371782184857
655,5.517864164211658
656,5.513348557850628
657,5.525828969087159
658,5.523304402401415
659,5.526779360519955
660,5.522254843417986
661,5.518734348821867
662,5.524212875209852
663,5.519690923310592
664,5.5171724916031355
665,5.542642584065302
666,5.564089218164187
667,5.561526410349931
668,5.5579666638128495
669,5.575399980490698
670,5.57082686706692
671,5.567257824721026
672,5.575686352632349
673,5.571112952979544
674,5.572541125940084
675,5.581963873440395
676,5.584380701153098
677,5.580798111746648
678,5.593211107137206
679,5.588620191487894
680,5.58403386445992
681,5.594444625215083
682,5.5938504776636435
683,5.601252925961831
684,5.597653472762469
685,5.60405261971623
686,5.605447869471636
687,5.606841724674563
688,5.619228689467492
689,5.617610269987764
690,5.618991968868336
691,5.614375285241282
692,5.632751721737792
693,5.639115787982932
694,5.639476491843019
695,5.639836835179508
696,5.643195319102367
697,5.644551445719957
698,5.639909215389403
699,5.640269126218598
700,5.662617682814082
701,5.663954396774288
702,5.663290774188806
703,5.66362731514414
704,5.677956523224956
705,5.673280904511088
706,5.669609459329168
707,5.665941683757625
708,5.679269078376558
709,5.683587650012364
710,5.678906402985866
711,5.679227336116314
712,5.691541951472519
713,5.686852754119724
714,5.683167743870729
715,5.678486916540524
716,5.696799273445531
717,5.720090828394611
718,5.7183715971818225
719,5.713655583591437
720,5.7269352881555635
721,5.724209715653659
722,5.736479371110277
723,5.733744259295075
724,5.756998887721567
725,5.754243266644385
726,5.769481404308908
727,5.768712307453027
728,5.764945478560021
729,5.765180415612934
730,5.76041761659683
731,5.764655080248407
732,5.759892806305131
733,5.755135292255851
734,5.760377535841802
735,5.757618537804979
736,5.779849803634259
737,5.7790703435606625
738,5.7742936615581035
739,5.7695217538504
740,5.768752616665143
741,5.766984747982819
742,5.792205153032311
743,5.793412344283654
744,5.805612831695664
745,5.805807121718957
746,5.827990223046574
747,5.82816214686162
748,5.853321405085646
749,5.848470509128539
750,5.844623961893029
751,5.843779760032066
752,5.839937901201449
753,5.84509538455857
754,5.8442507115105355
755,5.845405883213174
756,5.8405628988221565
757,5.841721756494499
758,5.836882454389057
759,5.843042491915905
760,5.839201369984955
761,5.84635859000496
762,5.851509655882017
763,5.856655573267443
764,5.897778356302658
765,5.893882525861576
766,5.905982593301994
767,5.908075564223231
768,5.910166443219509
769,5.906258230882458
770,5.9053524255542404
771,5.900449524579174
772,5.900549025304232
773,5.921637931825668
774,5.917718253732889
775,5.920798995108468
776,5.916880155533147
777,5.914964233338711
778,5.945034234104989
779,5.964079677149362
780,5.969113080770403
781,6.0031269607496425
782,6.032109342597969
783,6.035075750051645
784,6.031042690831203
785,6.026014162404586
786,6.027987161742512
787,6.025960188067607
788,6.036928743601773
789,6.041889334562691
790,6.059838470660079
791,6.081767667590953
792,6.0766884395373895
793,6.083608291172035
794,6.078527223414742
795,6.074450734435817
796,6.07137782015852
797,6.067308477009935
798,6.065242201670595
799,6.060179490824348
800,6.0561213404087315
801,6.053066746365345
802,6.055012706638843
803,6.050959720425311
804,6.049909285922138
805,6.044861900329013
806,6.060809064846425
807,6.073741789419293
808,6.067671082983091
809,6.06360544471924
810,6.058544369811975
811,6.054487853700219
812,6.0804203995735815
813,6.076342018364612
814,6.072267713498681
815,6.067197980651606
816,6.063132815253653
817,6.069066715488282
818,6.064999682289393
819,6.0639352148408285
820,6.058873810328245
821,6.060813966439861
822,6.077744687113085
823,6.072669480029514
824,6.067599345616691
825,6.062534278804481
826,6.0644707762769405
827,6.062407337220192
828,6.063344461320922
829,6.067279149515503
830,6.077206906487501
831,6.081127739164676
832,6.078048151219484
833,6.073972141073337
834,6.097886211896852
835,6.093790373604102
836,6.094696130352124
837,6.098599482545675
838,6.111494435586609
839,6.106385495621006
840,6.1042801627918
841,6.107174435492658
842,6.108066814867478
843,6.10695930180914
844,6.111849897209631
845,6.128729607457299
846,6.128600942182478
847,6.123474904259258
848,6.125350491561347
849,6.124225703463835
850,6.118104538342932
851,6.112988991577972
852,6.1138755593025325
853,6.130753244900431
854,6.1316220572493565
855,6.127492499970747
856,6.126365570935294
857,6.121241767266194
858,6.116123084840141
859,6.111009518538452
860,6.106900563497434
861,6.117788219106132
862,6.112672988502329
863,6.108562370822666
864,6.1124518637054015
865,6.137326974286406
866,6.1411877169407925
867,6.138048099032806
868,6.133912118923828
869,6.128780772478128
870,6.131650556813482
871,6.127520971049551
872,6.135389515806123
873,6.176233704196122
874,6.1800555595642415
875,6.174878092738091
876,6.171704801291076
877,6.193522187796532
878,6.189330761321973
879,6.206133029426598
880,6.217921002410679
881,6.214704689564692
882,6.224485094672573
883,6.234255724263106
884,6.229024084358795
885,6.257780681975628
886,6.262520531368956
887,6.263257642282131
888,6.259996015453264
889,6.274728653118978
890,6.279451563010913
891,6.274174749854481
892,6.286894215371868
893,6.302599468529917
894,6.3022970202855095
895,6.307991875837448
896,6.31568003987959
897,6.343350524597351
898,6.359998849910098
899,6.354641529720284
900,6.351288564673087
901,6.357933953414044
902,6.352578697088793
903,6.347228793343578
904,6.344882737578117
905,6.34853602819523
906,6.343190165098584
907,6.338849145443312
908,6.339509965887647
909,6.3341731243425325
910,6.355828123718502
911,6.353473472920182
912,6.3481226748463
913,6.3517727271453035
914,6.346423628967248
915,6.344078377963783
916,6.341735471039281
917,6.344392407100212
918,6.339050685553886
919,6.371695312554832
920,6.367325801997556
921,6.367958160016549
922,6.38158338924192
923,6.37620449529965
924,6.370830977563219
925,6.384453335406733
926,6.416053082197931
927,6.410639735788938
928,6.408230300770658
929,6.408821774732907
930,6.404415156267406
931,6.42500044846504
932,6.450562666907354
933,6.456109330908446
934,6.450655948268858
935,6.4621995205344565
936,6.45773955099869
937,6.452284538953714
938,6.461827482942766
939,6.4563683850087905
940,6.458910745443565
941,6.462450065038324
942,6.473981849081263
943,6.479505105603921
944,6.50401334637793
945,6.5135045874110356
946,6.509992838697982
947,6.512481601477894
948,6.527961379987162
949,6.524435181706316
950,6.533906011109908
951,6.55036387616627
952,6.544816286085145
953,6.543272241821192
954,6.546727242079242
955,6.555176290313046
956,6.570613395470154
957,6.565045565989425
958,6.571477304554153
959,6.582900115843954
960,6.590313509031517
961,6.5877244900319845
962,6.58513805875759
963,6.5805552121221496
964,6.5809744472924425
965,6.578394762687452
966,6.578816157227495
967,6.573240129084339
968,6.574666175931831
969,6.577090297695017
970,6.594504500296021
971,6.589912291899923
972,6.585324673417264
973,6.579742140010551
974,6.578163187346873
975,6.575586312596902
976,6.570013512684262
977,6.5964302907825285
978,6.590836657308484
979,6.585248614672493
980,6.579666157286514
981,6.592080284065839
982,6.587490498674469
983,6.5839048010246195
984,6.578323686780718
985,6.589739655109772
986,6.589150210177129
987,6.590560354894593
988,6.584972588422935
989,6.580389907175136
990,6.57980980731789
991,6.582228788020221
992,6.578648349451486
993,6.585066492030745
994,6.579484216676392
995,6.580904022556775
996,6.575325907591702
997,6.574750869203304
998,6.571177904816294
999,6.581601515106334
1000,6.585018205246158
1001,6.591429981152959
1002,6.585841345489638
1003,6.58625529716831
1004,6.6086578405994265
1005,6.603051985686284
1006,6.6004502345761535
1007,6.631834092412658
1008,6.626205072830038
1009,6.621581179703771
1010,6.626956910658589
1011,6.62932876781935
1012,6.625701252809037
1013,6.636070366999133
1014,6.6304371132590045
1015,6.651795996704023
1016,6.646147025193075
1017,6.643502200580189
1018,6.652854022468664
1019,6.64920299396045
1020,6.644556114406266
1021,6.640913379659234
1022,6.655265290324243
1023,6.66460535500158
1024,6.671937083782188
1025,6.666267981249673
1026,6.680594549984057
1027,6.683912296560784
1028,6.696222229297855
1029,6.690528853756328
1030,6.695835671493703
1031,6.693141183066423
1032,6.687450887031375
1033,6.698757782696511
1034,6.697059873868229
1035,6.691365661100745
1036,6.727656150195097
1037,6.721931356441779
1038,6.727206787369873
1039,6.721482442754811
1040,6.726758322372248
1041,6.727031427497314
1042,6.721307258154488
1043,6.717587810620102
1044,6.725866083672956
1045,6.721142579341448
1046,6.719422296903327
1047,6.727698736386682
1048,6.721973900068455
1049,6.733246289973434
1050,6.730514409623636
1051,6.724786759039305
1052,6.724062334492539
1053,6.722339133758415
1054,6.716619654364354
1055,6.714903892590877
1056,6.711190845221972
1057,6.705482508545089
1058,6.705776878851391
1059,6.702072953934998
1060,6.696373730592734
1061,6.6996757058745
1062,6.694978378832147
1063,6.695283248018722
1064,6.689590810989219
1065,6.6889015648013235
1066,6.683215506265791
1067,6.677535130947184
1068,6.671860433165128
1069,6.698175415240925
1070,6.698477088988811
1071,6.6927814597144595
1072,6.696087025471866
1073,6.701388287815222
1074,6.701686750296167
1075,6.696987413214412
1076,6.6922927731212445
1077,6.692600326571399
1078,6.689909071872177
1079,6.684222006333075
1080,6.68053962551715
1081,6.678859925741521
1082,6.679180905325987
1083,6.673504562592028
1084,6.671831894363551
1085,6.66916139771751
1086,6.695479077479912
1087,6.689786444718814
1088,6.695094004494207
1089,6.712390262360779
1090,6.711678228115542
1091,6.707968404799085
1092,6.703262789202085
1093,6.6975623766191745
1094,6.730848171345192
1095,6.737114190164438
1096,6.737376944597058
1097,6.73264193515718
1098,6.727911658360421
1099,6.722186609226628
1100,6.7194657830305
1101,6.722744677800084
1102,6.7170247930646525
1103,6.711310625355443
1104,6.705602168958286
1105,6.701898418664475
1106,6.696199369770259
1107,6.690506017076836
1108,6.685817855140727
1109,6.682133879273521
1110,6.69544508978899
1111,6.694749992247972
1112,6.693056089207245
1113,6.68736587822353
1114,6.6836803551068655
1115,6.687994517670477
1116,6.687306866978153
1117,6.682621902593367
1118,6.684938122580781
1119,6.682254526256362
1120,6.678574111937266
1121,6.710879385188703
1122,6.718164863064577
1123,6.713449056104992
1124,6.724729966593643
1125,6.7190080975615665
1126,6.715290948038767
1127,6.709578513308094
1128,6.705870788657112
1129,6.706164770877345
1130,6.702460458262776
1131,6.70275784910909
1132,6.704054442963054
1133,6.700352239621762
1134,6.71164624038176
1135,6.706936948787176
1136,6.704231364630467
1137,6.698529983956174
1138,6.695832802562914
1139,6.707131320501382
1140,6.722416546567848
1141,6.725692492048539
1142,6.71996966097203
1143,6.7242475523653615
1144,6.722524166505926
1145,6.7218020034209625
1146,6.716083060888808
1147,6.718365836440144
1148,6.7216458306066205
1149,6.715927044169233
1150,6.711213473910194
1151,6.709503115615432
1152,6.713791468323462
1153,6.710079532822889
1154,6.708370307902527
1155,6.702664790353399
1156,6.723951482217114
1157,6.729224894028991
1158,6.727496533315319
1159,6.736764402847238
1160,6.746023009141244
1161,6.7402798577078205
1162,6.735541946805564
1163,6.729809271196563
1164,6.727080826147891
1165,6.725354608430602
1166,6.7496171225651045
1167,6.751866380813416
1168,6.746117388928545
1169,6.740374143162501
1170,6.746630640770534
1171,6.76187638725652
1172,6.78410339736421
1173,6.815303693818618
1174,6.810490796573422
1175,6.820675213568352
1176,6.81485744723795
1177,6.821039498764948
1178,6.8152213683314
1179,6.812407553870299
1180,6.812595052567081
1181,6.806785362359618
1182,6.8009814789389695
1183,6.7991813975007505
1184,6.804379616993503
1185,6.800577138615699
1186,6.796778460815983
1187,6.8089755837936785
1188,6.803169511246159
1189,6.813361245867602
1190,6.808550290099618
1191,6.802744642633252
1192,6.799943298662604
1193,6.832127263381582
1194,6.83229505222378
1195,6.827465172111612
1196,6.832635121964574
1197,6.840798405200991
1198,6.848953529233774
1199,6.845106499219548
1200,6.846260815562157
1201,6.859407981163795
1202,6.858549002671877
1203,6.852693381479802
1204,6.847843113232446
1205,6.842997692829415
1206,6.855148619673164
1207,6.861290400163246
1208,6.855432038943693
1209,6.850579033407517
1210,6.844731378201713
1211,6.837890067478873
1212,6.832055094897685
1213,6.8282249548728
1214,6.848386649070829
1215,6.843540685403592
1216,6.8396990655281265
1217,6.834861785102811
1218,6.847020843788366
1219,6.851171747492725
1220,6.847322500368795
1221,6.841478100068577
1222,6.841636542747169
1223,6.835797825563015
1224,6.829964944178145
1225,6.824137892759676
1226,6.818316665480556
1227,6.815499757269182
1228,6.818682666057518
1229,6.81286689127885
1230,6.814053431117652
1231,6.834229289757215
1232,6.829397476374149
1233,6.823570992139893
1234,6.8307438347264595
1235,6.838909008304944
1236,6.837071018291646
1237,6.832236364600201
1238,6.826407042896453
1239,6.827580049350329
1240,6.822754881884712
1241,6.817934537175182
1242,6.82011551215052
1243,6.820295306741074
1244,6.81447792012764
1245,6.80866634799358
1246,6.8278480907741965
1247,6.83501665839961
1248,6.843177561289766
1249,6.838336804107067
1250,6.832501385012508
1251,6.841664302168917
1252,6.835825557239214
1253,6.843985651634777
1254,6.842142587515203
1255,6.836303364539176
1256,6.830469977867972
1257,6.82564192191808
1258,6.833812194859691
1259,6.82898079836308
1260,6.828152231847975
1261,6.822326992235934
1262,6.817507075202215
1263,6.811692475426901
1264,6.805883687345515
1265,6.822069710646519
1266,6.8392390562630645
1267,6.861388742363752
1268,6.855530282851145
1269,6.855674680369535
1270,6.864814435811445
1271,6.867948054566256
1272,6.862083039019463
1273,6.864219887556176
1274,6.8673541005621175
1275,6.870485180921376
1276,6.864617629516157
1277,6.858755942730035
1278,6.8598966164504445
1279,6.858037649317561
1280,6.852182539223291
1281,6.848332281812773
1282,6.8624768772332505
1283,6.85661733012957
1284,6.866755643642684
1285,6.872885822909409
1286,6.867015872061924
1287,6.862151288481653
1288,6.875282571551636
1289,6.869410225153284
1290,6.877536751664875
1291,6.873661152712687
1292,6.86978942742262
1293,6.864922071673072
1294,6.8590600805969375
1295,6.8552029490820985
1296,6.883333680767174
1297,6.8994422927804
1298,6.8975437997341436
1299,6.891649203232661
1300,6.885760498381854
1301,6.882876180042642
1302,6.884992245829706
1303,6.886106696358612
1304,6.887220032993936
1305,6.8853337560993895
1306,6.8814503640393205
1307,6.878570353680461
1308,6.879691222892174
1309,6.87481397029558
1310,6.872940093263801
1311,6.867070088173083
1312,6.862205450403795
1313,6.8603441755907975
1314,6.856485760622691
1315,6.867623705889435
1316,6.866756515778601
1317,6.868888693174124
1318,6.867020738458309
1319,6.861156649764198
1320,6.855298422228203
1321,6.864438553740219
1322,6.861575546690004
1323,6.866711403215051
1324,6.862846624201343
1325,6.884972714531977
1326,6.884088184082669
1327,6.879206536722267
1328,6.875329268819496
1329,6.881450878745714
1330,6.876571867372655
1331,6.872697232822557
1332,6.868826470970661
1333,6.883950082693828
1334,6.886065075114924
1335,6.901171456848942
1336,6.900270735752642
1337,6.894373413677927
1338,6.8884819859781
