,Delta_save
189,0.19539195521728975
190,0.19528625835870175
191,0.19517246337028726
192,0.19505535406177124
193,0.19495135302043012
194,0.19485051727908037
195,0.19465576413837166
196,0.19452840283293601
197,0.19443838507303304
198,0.19433180143103101
199,0.1942155086791759
200,0.1941777929907909
201,0.19406427308275415
202,0.19393901405123715
203,0.1938849379480375
204,0.19378574990730982
205,0.19368751962379427
206,0.1935581829949349
207,0.19349484421777854
208,0.19337055516653637
209,0.19325208578211206
210,0.19315993636348927
211,0.19304080611070218
212,0.19299996665237062
213,0.19291601580434226
214,0.1928277513007897
215,0.19270726741563146
216,0.1926148284897288
217,0.1924908737186246
218,0.19240832021785637
219,0.1924112729244852
220,0.19227772206104243
221,0.19214538234963707
222,0.19212085236273088
223,0.1920661307239875
224,0.19197688592786158
225,0.19186959178305613
226,0.19182270983349783
227,0.19170816496614804
228,0.1916087158825237
229,0.1914172029231209
230,0.19132841649421223
231,0.19123041020491266
232,0.19118520226712665
233,0.19109820191723448
234,0.19106067467338916
235,0.19102374487981258
236,0.19093302443720409
237,0.1907421868315697
238,0.1907014745546766
239,0.19060867835822015
240,0.1905473915333244
241,0.19042424654433557
242,0.190344373342842
243,0.19035860431181464
244,0.19021632036072836
245,0.19008921914702448
246,0.18989922492498848
247,0.18975633762371413
248,0.18968177537126665
249,0.18958779122017094
250,0.1895837555829694
251,0.18948315865709936
252,0.18936604429767198
253,0.189333718496275
254,0.18922209011516927
255,0.18913857182919708
256,0.18910101569788354
257,0.18898279345455732
258,0.18883569385535237
259,0.18884077685644649
260,0.18874234455179237
261,0.18872552550521385
262,0.188642618434494
263,0.18853377045130112
264,0.1884109215045232
265,0.18836693195779206
266,0.18826748381395617
267,0.18815794067950942
268,0.1880427297823285
269,0.1879648847672537
270,0.18787673440266875
271,0.18776178549152164
272,0.1877117247701908
273,0.18761482079865638
274,0.187494922738138
275,0.18730752151601093
276,0.18723341056641973
277,0.18710871355955677
278,0.1870414827496022
279,0.18698813829033223
280,0.18692845525401006
281,0.18687435696634988
282,0.18675951979616862
283,0.18666342708192957
284,0.18655555858189765
285,0.1864480519518308
286,0.18640022367406786
287,0.18635936860797683
288,0.18628431607943313
289,0.18618054225526579
290,0.18615731389698967
291,0.18604849445406416
292,0.18593881622992217
293,0.1858243690774685
294,0.18569705616984486
295,0.1856226326199
296,0.18551521450758626
297,0.18536550948339078
298,0.18524705316331744
299,0.18515448308339408
300,0.18514054753253611
301,0.18500979373795087
302,0.18495278491267556
303,0.18483322218957443
304,0.1847477024954319
305,0.18462531695575632
306,0.18449826313551068
307,0.18434658567515536
308,0.1841623312167094
309,0.18406452129625292
310,0.18402054742109425
311,0.18396719582227258
312,0.18388996152539877
313,0.18380834122847184
314,0.1837560050817667
315,0.1837458207050733
316,0.18368723921156502
317,0.1835696587138523
318,0.18353720132303386
319,0.18344815591661404
320,0.18340738625677733
321,0.18327931105856965
322,0.1832054730529639
323,0.18311039755685898
324,0.18307665155275415
325,0.18299143215589983
326,0.1829057813875781
327,0.18281909954116374
328,0.18275893689939346
329,0.1826548044369253
330,0.18254681360995187
331,0.18245553245536922
332,0.18237184222927688
333,0.18218956152739854
334,0.18208891317209877
335,0.18199045673694425
336,0.1818642973403556
337,0.18176011101637723
338,0.18170381443210298
339,0.1816232524531104
340,0.1815645772744466
341,0.18145269283219329
342,0.18139592875260088
343,0.18130246483705606
344,0.18129354526480512
345,0.1812068771060697
346,0.18109720487008163
347,0.18102460084102606
348,0.18089109963398856
349,0.18079767995544385
350,0.18070590687327948
351,0.1806145040178839
352,0.18056925257603693
353,0.18053583688175803
354,0.18052846497088174
355,0.1804345489079923
356,0.18036743591558052
357,0.18025028874145202
358,0.1801533474857884
359,0.18005693602248427
360,0.1799830428850805
361,0.17992960112327633
362,0.179909734959435
363,0.17983638994518267
364,0.17985393779251382
365,0.17983638876568472
366,0.17973712285487445
367,0.17965170628675364
368,0.179648331736542
369,0.1795846556286594
370,0.17940516072048485
371,0.17928774866704109
372,0.1792167019617267
373,0.17911928343028072
374,0.1790147800329991
375,0.1789346932355648
376,0.1788317391674133
377,0.178720461795132
378,0.17867526887624632
379,0.17857423060970334
380,0.17846402095612043
381,0.1783563927805021
382,0.17827716861600384
383,0.17818689734547313
384,0.1781149285769619
385,0.17805656475474604
386,0.17801598945209263
387,0.1778380624261535
388,0.17772845933172457
389,0.17762235828416661
390,0.17750640844160373
391,0.1774376216330164
392,0.1773353868968015
393,0.17731096821924347
394,0.17713374586220273
395,0.1770964296309062
396,0.17705042308459842
397,0.17700552909096065
398,0.17689772111430802
399,0.17679903936012079
400,0.17672277386470836
401,0.17663676394860173
402,0.17655901842221633
403,0.17646453534613216
404,0.17637939320830492
405,0.17626341518410873
406,0.17614263335229055
407,0.17605706713724578
408,0.17595796611866782
409,0.175878246150983
410,0.17578639824158673
411,0.1756898223362978
412,0.1756483825822885
413,0.1755583902779084
414,0.17545863176333776
415,0.17537507246342438
416,0.17527210856111208
417,0.17516841348428938
418,0.17507118772868288
419,0.17499164955024343
420,0.17488656245069298
421,0.17477918789357086
422,0.17467106796584117
423,0.17458275287062294
424,0.1744082573655049
425,0.1742339362686878
426,0.1741280906033018
427,0.17405430213298367
428,0.17397880918232603
429,0.17391279460648162
430,0.17381981876399638
431,0.17374619073604636
432,0.1736523395431068
433,0.17359330792582234
434,0.17351342978976456
435,0.17345712091940996
436,0.17339594708160944
437,0.1733498847456958
438,0.1732389266140659
439,0.17317252606392688
440,0.17308439324927027
441,0.17295374960504312
442,0.1728198977554129
443,0.1727453592733485
444,0.17257270024359003
445,0.17248992553874887
446,0.172410683582988
447,0.17231804345751775
448,0.172313244109934
449,0.1722448327756912
450,0.17213709308321173
451,0.17206686305734145
452,0.17198256019551503
453,0.17189670401585933
454,0.17179458335462408
455,0.1717059305121407
456,0.17165387468799065
457,0.17154809650684322
458,0.1714828968373711
459,0.17139725415067708
460,0.17137196128875737
461,0.17127063036273163
462,0.1712216641759123
463,0.17120468002985942
464,0.1711134170151369
465,0.17110250969258303
466,0.17099667115196077
467,0.17093566672382288
468,0.17082266578401897
469,0.17072838550817288
470,0.17066068542250754
471,0.17055469426271494
472,0.17051650349903408
473,0.17043094709978468
474,0.17043838873311823
475,0.17035215419810262
476,0.1702933745249411
477,0.17021062670212755
478,0.17013059866944177
479,0.17017857420800306
480,0.17008062940699556
481,0.1700380623619111
482,0.16993910811987023
483,0.16982601342914572
484,0.1698140367338642
485,0.16971312333702876
486,0.16963087604858595
487,0.16955034431920207
488,0.16942987314651922
489,0.1694302127485717
490,0.1693907502870539
491,0.16927681772149963
492,0.16917438359089346
493,0.1690636474374293
494,0.16897588456987567
495,0.16888266248354894
496,0.16875367966627403
497,0.16872383176181
498,0.1686425105906338
499,0.16853569058524584
500,0.16846068592519065
501,0.16833111293700956
502,0.16819869306525842
503,0.16808772932851151
504,0.16800764240509472
505,0.16797643578679877
506,0.16780854329725675
507,0.1677875838768697
508,0.16767465973826215
509,0.1676643451258801
510,0.16755922860481476
511,0.16747117431460506
512,0.16738894204847352
513,0.1674201513355815
514,0.16733768562210266
515,0.16717043156350986
516,0.16707078029538042
517,0.16700057981852348
518,0.1669049368214535
519,0.16692686906096227
520,0.16686808873211575
521,0.16678552936351793
522,0.16669279878589321
523,0.16671738337526262
524,0.166606556199925
525,0.1665684678391555
526,0.16649377284126526
527,0.166409637667261
528,0.1664269222371088
529,0.16632641554901575
530,0.16626471821433408
531,0.16618470978158614
532,0.16606644529010028
533,0.16598919380900073
534,0.1659237417190367
535,0.16581486942191623
536,0.16571891342829112
537,0.16563671667928734
538,0.16554853730749394
539,0.1654715930207798
540,0.1654365717196596
541,0.16538507331519217
542,0.16528340290153382
543,0.1652810669450605
544,0.16517951475266165
545,0.16509794292002533
546,0.16504082799236913
547,0.16491038430621982
548,0.16482488193714814
549,0.1647745585569511
550,0.164690050409268
551,0.1645767899348959
552,0.1645960276239165
553,0.16450821736787063
554,0.16441628228784277
555,0.16434884057761004
556,0.1643427204229098
557,0.16425760236276696
558,0.16420694386965076
559,0.16415992715733727
560,0.16408453492009853
561,0.16403799402367666
562,0.1639559245364466
563,0.16386905194865406
564,0.16377907497324312
565,0.16368863200955172
566,0.1636081829652643
567,0.16349546699008663
568,0.16340364099129595
569,0.16328857455732165
570,0.16318841958025287
571,0.16310570109236658
572,0.16307441108447818
573,0.1629639576888915
574,0.16290630798325542
575,0.1628175893377949
576,0.1627224062777871
577,0.1625597651920522
578,0.1624877070207458
579,0.16240469781237923
580,0.16235678384200203
581,0.16225340276075068
582,0.1621425552921742
583,0.16215742969987818
584,0.16199535330837406
585,0.16187859651346315
586,0.1617709580561783
587,0.1617012167305849
588,0.16158928798267827
589,0.1616130177260239
590,0.16150379191640268
591,0.16144235748670116
592,0.16146286015912825
593,0.16134786974537602
594,0.16131632767671497
595,0.16125500462901213
596,0.16124535114957284
597,0.1611556909423269
598,0.16108211805462844
599,0.1610363788374324
600,0.16101923496733003
601,0.1609268859173377
602,0.16087620888513646
603,0.16077216919609585
604,0.16070816304122718
605,0.1605475351921105
606,0.16047920541400745
607,0.16036721426062014
608,0.16026385185256353
609,0.1601702363589078
610,0.16005745907923874
611,0.15995858561134343
612,0.15990510336090732
613,0.1598161038231153
614,0.1597646492617729
615,0.1597056427885477
616,0.15969280930295196
617,0.15953319630015042
618,0.15942528572039016
619,0.15934203008248873
620,0.15925431005721888
621,0.15926370375451301
622,0.1591486050701507
623,0.15909467710026548
624,0.15897558182925073
625,0.15888247197854685
626,0.1588736363443854
627,0.15881424148567036
628,0.15874409544765372
629,0.15867747810532723
630,0.15859981441151882
631,0.15849122849506553
632,0.1583328164725817
633,0.158371066652819
634,0.15827776202453034
635,0.15811956336183716
636,0.158000871324494
637,0.15789405668254047
638,0.15780913652913464
639,0.1576514062577412
640,0.15756210158382045
641,0.15746588309992857
642,0.15752752825470126
643,0.1574692516252113
644,0.15740085857011366
645,0.15731833317269225
646,0.15727633665982602
647,0.15720144270634293
648,0.1571184876699548
649,0.1569967601822287
650,0.15704336421283116
651,0.15695423942781084
652,0.15684345742438474
653,0.1567729859484983
654,0.15669878178383215
655,0.15661299072802623
656,0.15654065671475484
657,0.15645913422808344
658,0.15636334112845518
659,0.15626359332247972
660,0.1561806697381494
661,0.15616690845710177
662,0.15607966133345647
663,0.15604442473862043
664,0.15594755203868177
665,0.15588915662914785
666,0.15584004637009824
667,0.15588914180725957
668,0.15577919698911138
669,0.15567913899232066
670,0.15558116952211345
671,0.1554723048549749
672,0.15537133963293095
673,0.15536876902665117
674,0.15537665672197687
675,0.15532991871745716
676,0.1552443341694637
677,0.15514963004180807
678,0.15506844881757836
679,0.15498144165679117
680,0.15487824760660948
681,0.15476455619275978
682,0.1547253619001633
683,0.1546868997238013
684,0.1545861175532128
685,0.15443160869009115
686,0.1543259518426248
687,0.154278307042982
688,0.15422683571765172
689,0.15412252585686448
690,0.15411352822362426
691,0.1540221396314967
692,0.1539750340531044
693,0.1538936763879339
694,0.1538133206694052
695,0.15365958421696202
696,0.1535736942985043
697,0.15346202368451278
698,0.15337329806863623
699,0.15329355446716833
700,0.1532219814772461
701,0.15320560018486504
702,0.15316148449377573
703,0.15310742039977895
704,0.15295438949483164
705,0.152864184236416
706,0.15279978760729415
707,0.15269914774406848
708,0.15259627962083602
709,0.15249082066914105
710,0.1523915337931599
711,0.1522843730138064
712,0.1521802775277356
713,0.15215784245994177
714,0.15207020843054653
715,0.15204262756379935
716,0.1518906609195577
717,0.15182034878750417
718,0.15181078033514284
719,0.151803340412569
720,0.15168286731190678
721,0.15158145429430367
722,0.15152519765078112
723,0.15146672447416865
724,0.15142834608468922
725,0.15132030155307036
726,0.15120898242233266
727,0.15109796122855723
728,0.15102421898724933
729,0.15098029014148495
730,0.1508877116690297
731,0.15081194384132451
732,0.15072243715127823
733,0.15066740161189665
734,0.15061818889664239
735,0.15046764597920445
736,0.15040527936458256
737,0.1504026204587209
738,0.1504201713468681
739,0.1503109501159367
740,0.15019484651542103
741,0.15013442577707478
742,0.1500649874317204
743,0.14998079097531686
744,0.14990075080942447
745,0.14981978526138906
746,0.14970780921819926
747,0.14960260072447792
748,0.14951698696283428
749,0.14942431429300637
750,0.1493848011433382
751,0.1492931398376477
752,0.14926038203051362
753,0.1491482976411278
754,0.14905641872794326
755,0.14895639056349755
756,0.14885435216493334
757,0.14885042090684744
758,0.14878498623172814
759,0.14873791626068195
760,0.14865948881419452
761,0.14856167901153167
762,0.14841319157623778
763,0.148397182677311
764,0.14830227456114178
765,0.14822862681850196
766,0.1481096961132361
767,0.1481175324541524
768,0.14805340680872098
769,0.1479512665618357
770,0.1478743541759168
771,0.14792103217893937
772,0.14781630510409785
773,0.14776894065566798
774,0.14770788839334348
775,0.14761261251408977
776,0.1475461852336659
777,0.1474791131894543
778,0.14742260492559678
779,0.14731241188164315
780,0.1472579942490278
781,0.14720009439590534
782,0.1471019810826161
783,0.14712567568943008
784,0.14701858582287392
785,0.14693692750301096
786,0.14696140102919486
787,0.14689116569063493
788,0.14684651666070928
789,0.14672863478178802
790,0.14674162517181122
791,0.14673857595444809
792,0.1467146986483467
793,0.1466065910946752
794,0.14654285308303633
795,0.14653560027635665
796,0.14643668483505096
797,0.14646558412057314
798,0.14637697304244165
799,0.14633874628357865
800,0.14627635758284546
801,0.1461883100874603
802,0.1461191452397967
803,0.14603992298013674
804,0.14594807909315008
805,0.14585399751729486
806,0.14575721397874683
807,0.145682913236939
808,0.14561479966253926
809,0.145590381639938
810,0.1455261206052654
811,0.1454225340347454
812,0.1453062318458551
813,0.14521919150298065
814,0.14514098575440199
815,0.14506185598233362
816,0.14491686662103193
817,0.14488756315059612
818,0.14476912044799684
819,0.1448048798618919
820,0.14475410051575308
821,0.14466925721733653
822,0.14457323935325123
823,0.14461414706504208
824,0.1444696051889151
825,0.14441578551001563
826,0.1443286333626293
827,0.14423319619909844
828,0.14417968090659558
829,0.14407979536890783
830,0.14400056239022826
831,0.14393318858079276
832,0.1440285912533257
833,0.14393552798090858
834,0.14393476953934844
835,0.1438372406143216
836,0.14375534353349767
837,0.14365487994495846
838,0.1435797533343688
839,0.143514899387208
840,0.1433714562094097
841,0.14332487284808096
842,0.14341576580880253
843,0.1432724217150406
844,0.14325339995940337
845,0.14316043437228754
846,0.14306048607011634
847,0.14296942909733262
848,0.14304435422567113
849,0.14297410848951353
850,0.14290316859142305
851,0.14281459154140663
852,0.14275212048959113
853,0.14267241007475895
854,0.14252980896523895
855,0.14245407560295487
856,0.14238618435617528
857,0.14233675511364038
858,0.14226958820323193
859,0.14217363845195435
860,0.14216084379528074
861,0.14213067608414104
862,0.14206020419919937
863,0.14203390018545703
864,0.14195182761775543
865,0.14196105518355476
866,0.1418539877425417
867,0.14174010245389349
868,0.14166400930681314
869,0.14158200579731106
870,0.14144049454713883
871,0.14135752624799125
872,0.14134085226998225
873,0.14119958205282085
874,0.14129394209199844
875,0.14120841548600943
876,0.1411492572498415
877,0.14105119000466426
878,0.1409595297560339
879,0.1409247743567775
880,0.14089878434562628
881,0.1408485847723173
882,0.1407589138450586
883,0.14066375921977617
884,0.14060538033000128
885,0.14063763082442407
886,0.1405778813581328
887,0.14049460916107318
888,0.1404157018668092
889,0.1403433253852332
890,0.14025460471638238
891,0.14015734961326756
892,0.14004154706173005
893,0.13995796506971434
894,0.13981807704865515
895,0.13975141483091535
896,0.13961173325687146
897,0.13947219129459573
898,0.1393978301726621
899,0.1392585020065725
900,0.139208234694422
901,0.13929251067393783
902,0.1391977569851083
903,0.13908816526003573
904,0.13903643987926606
905,0.1389701809912808
906,0.1388550238493105
907,0.13884051196585293
908,0.13880226670151924
909,0.13872499480881406
910,0.13863597723559187
911,0.1385567416729376
912,0.13854433373443392
913,0.1384058586382476
914,0.13836550002311693
915,0.13831250335122974
916,0.13828367046931947
917,0.1382433941550573
918,0.1383930405427084
919,0.1383058590978881
920,0.1383140357569107
921,0.13817579084361045
922,0.1381108312607583
923,0.13800009532871357
924,0.13791272318190828
925,0.13786975790056705
926,0.137780548603515
927,0.13770967904888878
928,0.13766221212750057
929,0.13762036148569395
930,0.13752461021189516
931,0.1374318683598093
932,0.13733582988748566
933,0.1372240179516161
934,0.13715001395086487
935,0.13708932305281304
936,0.137116172863305
937,0.13702081864035315
938,0.13692193802207195
939,0.1368414304420399
940,0.13677817977373202
941,0.1367175092316793
942,0.13672588637887403
943,0.13662967303436743
944,0.1365867487132936
945,0.13647541551123135
946,0.1364888443580967
947,0.13649087665883822
948,0.13651235886712523
949,0.13645422023037648
950,0.13635686363424418
951,0.13628810602941235
952,0.1362080810403275
953,0.13611045820290588
954,0.13607045625787548
955,0.13598508911323992
956,0.13590482200268195
957,0.13580686670952585
958,0.1357063923847787
959,0.1357085079348189
960,0.13559652377141576
961,0.1355616015799401
962,0.135562464308246
963,0.13566839612927725
964,0.135599956067229
965,0.1355499797681113
966,0.13541449752946252
967,0.13538343168485537
968,0.13533208702954816
969,0.1352835361691988
970,0.13519163426398223
971,0.1351235169228388
972,0.13528355571896789
973,0.13521232893109286
974,0.13510686905130165
975,0.13503760148023589
976,0.13506453334902127
977,0.13514913808935208
978,0.13509486231519982
979,0.1350059651976434
980,0.1348935341121885
981,0.13480166376944766
982,0.1347308471224517
983,0.1346391950798006
984,0.1345611941864175
985,0.13447917820147354
986,0.134382058507569
987,0.13424774360651198
988,0.13411356295323212
989,0.13406645914718193
990,0.13398788646482593
991,0.13398425657330687
992,0.13392950965039502
993,0.13386473015049458
994,0.13378393303670097
995,0.1337126022802425
996,0.13364533521274602
997,0.13364166522377777
998,0.13352806436218478
999,0.13358658305847446
1000,0.1334717808069917
1001,0.13339480559424108
1002,0.13331669472408192
1003,0.1332224824655371
1004,0.13323923377546662
1005,0.13314934573071352
1006,0.13305473294262685
1007,0.13305363287891608
1008,0.13293874563770777
1009,0.13284235910533623
1010,0.13276315172991862
1011,0.13267315322244244
1012,0.13257575000487878
1013,0.13250429209902684
1014,0.13237185402596435
1015,0.13223954832478899
1016,0.1321412281729901
1017,0.13209294802009355
1018,0.1320250784518576
1019,0.13194627642421958
1020,0.13184871403024237
1021,0.13176606657673887
1022,0.13166581600524788
1023,0.13158527851923565
1024,0.13150340024430388
1025,0.13142700389068637
1026,0.13134072808949626
1027,0.13139224102913694
1028,0.13135303051781347
1029,0.13130112449155876
1030,0.13131563231360618
1031,0.13122161454142867
1032,0.1311179445770694
1033,0.13102209048558808
1034,0.1309311215979963
1035,0.13099734308570446
1036,0.13095855302369974
1037,0.13085561915805885
1038,0.13076348219343312
1039,0.13072770177949666
1040,0.1306652371840649
1041,0.13053463724684944
1042,0.13049618524060572
1043,0.13048914737929576
1044,0.13045333214453383
1045,0.13039118609586361
1046,0.13028855045363885
1047,0.13024133808616895
1048,0.13026099789497836
1049,0.13017876912951612
1050,0.13011578664168053
1051,0.1300783159744225
1052,0.13011092795370843
1053,0.130034827627168
1054,0.1299048577844622
1055,0.12982504731191402
1056,0.1298367231067547
1057,0.1297549710598714
1058,0.12962528093387454
1059,0.12955302353384068
1060,0.12946265411921418
1061,0.12937981556082417
1062,0.1293363915996939
1063,0.1292311080639121
1064,0.12912453175005512
1065,0.12906854626709655
1066,0.12897911541625487
1067,0.12894009045936708
1068,0.12902497900483498
1069,0.12896500871222644
1070,0.12886911358112976
1071,0.12892408958774534
1072,0.12886761430399946
1073,0.12875849443542975
1074,0.12870616741855276
1075,0.12872402013297699
1076,0.12863086181245428
1077,0.12857128915377117
1078,0.12857675801663598
1079,0.12851125491337098
1080,0.12840030420985937
1081,0.1283313646566761
1082,0.12824959582688433
1083,0.12825458528053063
1084,0.1281432335079364
1085,0.12809455559338576
1086,0.12813361069444185
1087,0.1280965064806543
1088,0.12808062323499644
1089,0.12821531676579603
1090,0.1281322360374444
1091,0.12800416783550791
1092,0.12795377928439797
1093,0.12785957907002077
1094,0.12784730033451852
1095,0.12778912870419917
1096,0.12769455029050183
1097,0.1275669195555788
1098,0.12751284295237483
1099,0.12741586827855936
1100,0.1273244342513444
1101,0.12724646564319714
1102,0.12737794320122492
1103,0.12728396394410227
1104,0.12720919240672685
1105,0.12708204678712992
1106,0.12695502824961155
1107,0.12690091718909222
1108,0.12682190448950292
1109,0.12679267314948342
1110,0.12670746999171284
1111,0.12663675972810295
1112,0.12662021963487147
1113,0.12656681749630588
1114,0.1265598782268943
1115,0.12648417610777696
1116,0.12643996971486565
1117,0.12637240174993325
1118,0.12628605478586535
1119,0.12619397713595443
1120,0.1261222426292718
1121,0.1260459318220961
1122,0.1259995814016842
1123,0.12590887229983347
1124,0.12604588145175769
1125,0.1259526092592022
1126,0.1258785743146153
1127,0.12580672721604996
1128,0.12581337520983701
1129,0.1257166073547547
1130,0.12561791477014225
1131,0.12553909614273584
1132,0.12544803732845025
1133,0.12541088768399403
1134,0.1253255017534753
1135,0.12522355522498607
1136,0.12513348390562076
1137,0.12503285660816388
1138,0.124949727027596
1139,0.12513552687109666
1140,0.1251522676188517
1141,0.1250939761769538
1142,0.12500211216498283
1143,0.1249040896272867
1144,0.124838139092127
1145,0.12474310427169509
1146,0.12466456892354748
1147,0.12458228308759191
1148,0.12452447367401111
1149,0.12440001143145837
1150,0.1243545617629112
1151,0.12426586935235356
1152,0.12418911082946266
1153,0.12412194893178204
1154,0.1240307840820751
1155,0.12406298328843984
1156,0.12395973303672726
1157,0.12383583525258261
1158,0.12379433264243511
1159,0.12374867637172803
1160,0.12376977905781326
1161,0.12369007940982944
1162,0.12364730922431237
1163,0.1235237237078463
1164,0.12347979053392541
1165,0.12340107153534079
1166,0.1232981602956253
1167,0.12321734786634432
1168,0.12313497537917156
1169,0.12330162206045174
1170,0.12320916580456924
1171,0.12308601821256068
1172,0.12302590022539171
1173,0.12296984375839981
1174,0.12316121066123999
1175,0.12309488396517677
1176,0.12302027400539149
1177,0.12304971799584088
1178,0.12303433325041775
1179,0.12295337779569471
1180,0.12286523996886242
1181,0.12282772755230184
1182,0.12273929486714212
1183,0.12265808545877915
1184,0.12257311753728112
1185,0.12272878426957769
1186,0.12265015179434573
1187,0.12266206721689012
1188,0.12257452962566884
1189,0.12259940517072064
1190,0.12250547779568745
1191,0.1224572668574109
1192,0.12237122704965736
1193,0.12224891697764372
1194,0.12219369929195892
1195,0.12211604481435576
1196,0.12203542380184765
1197,0.12194589975626859
1198,0.12190985213712188
1199,0.12187749065852406
1200,0.12177352187245856
1201,0.12169886107378544
1202,0.12160416333777967
1203,0.12178962982324916
1204,0.12166790105780863
1205,0.1215965989342626
1206,0.12154404216891102
1207,0.1215095391263134
1208,0.12142949841879085
1209,0.12137087664905692
1210,0.12131160714495992
1211,0.12126949471582953
1212,0.12128586683310506
1213,0.12124817488504598
1214,0.1212961890515277
1215,0.12122259911389499
1216,0.12112847030738434
1217,0.12105617486479825
1218,0.12096442478902135
1219,0.12097023875849759
1220,0.12088250157313178
1221,0.12081226390164439
1222,0.12070781204367173
1223,0.12063643478030973
1224,0.12062353633095411
1225,0.12067500723836946
1226,0.1206179568011497
1227,0.12055782351019403
1228,0.12057156589469159
1229,0.12076178111638605
1230,0.12066967609982794
1231,0.1206309047138711
1232,0.12056304226917958
1233,0.120550676974008
1234,0.12047651436878659
1235,0.12044120789885278
1236,0.12038687452344163
1237,0.12029679806759612
1238,0.12021273994039212
1239,0.12011934225149619
1240,0.12004239710101994
1241,0.1199888116216586
1242,0.12001237328200677
1243,0.119993827287522
1244,0.11991913820082784
1245,0.12007216609992746
1246,0.12000316536424538
1247,0.11993376843779437
1248,0.11987025396279406
1249,0.119784971411357
1250,0.11969233533418423
1251,0.11963117610026701
