,N_moves
609,8.814950543201164
610,8.807139498180474
611,8.809331262799983
612,8.812520337000082
613,8.805711221220973
614,8.80390641240416
615,8.808100408993461
616,8.805293711932999
617,8.80648782116645
618,8.812678238136797
619,8.835853972031712
620,8.840016037027183
621,8.833179439289026
622,8.82734917498189
623,8.857506747020889
624,8.855650168563097
625,8.847798444256687
626,8.839954567750684
627,8.853108036448585
628,8.854254355252735
629,8.860397029560328
630,8.85553906151479
631,8.862679952008028
632,8.864816203930058
633,8.865950820417885
634,8.862086801606873
635,8.857227144633752
636,8.849373844139366
637,8.84452689377041
638,8.854677291677685
639,8.854822541760967
640,8.850969645667254
641,8.857115603042898
642,8.854259915283736
643,8.846409580535827
644,8.83856709219946
645,8.830732442432145
646,8.837898127147355
647,8.830064146010777
648,8.842227999937803
649,8.834389691092289
650,8.8315567178878
651,8.824728575241236
652,8.830900760573329
653,8.827071774305889
654,8.826245115860806
655,8.837413286659546
656,8.83057929037103
657,8.822752624413639
658,8.814933781210827
659,8.807122752943751
660,8.808315034050255
661,8.805508122471995
662,8.815697519650932
663,8.81688123027597
664,8.813066256532565
665,8.81525209735562
666,8.809439751431226
667,8.805632215447787
668,8.80682598634689
669,8.832006570068684
670,8.835172980293503
671,8.827341722941886
672,8.832511796182326
673,8.824683198684893
674,8.83185492962074
675,8.8440169936591
676,8.83717639696379
677,8.828343636946833
678,8.836511209523598
679,8.83067761511128
680,8.822850850878286
681,8.815031909498098
682,8.807220783151774
683,8.799417464028185
684,8.799617946323009
685,8.792821726486604
686,8.820015307969376
687,8.823193703463659
688,8.819372420401727
689,8.82355095871217
690,8.815731317574027
691,8.815915494168156
692,8.82509498892661
693,8.825269806528883
694,8.861426458396421
695,8.85356896068688
696,8.845719316548264
697,8.850871021379302
698,8.854018576580321
699,8.853164984799632
700,8.87230225118164
701,8.865433383364369
702,8.86356888223157
703,8.85570924316887
704,8.847857459817378
705,8.844011525324808
706,8.836171433845223
707,8.828339178539032
708,8.8235132523236
709,8.815693648873003
710,8.807881861118007
711,8.800077881246825
712,8.800277703454475
713,8.837458835185155
714,8.864607801866628
715,8.856747124403492
716,8.848894303689447
717,8.841049331871666
718,8.836210701854803
719,8.860362415296228
720,8.864499984096533
721,8.856639414397286
722,8.856782703338418
723,8.855926348812343
724,8.880058356459706
725,8.886175239661645
726,8.882291006538546
727,8.918390665702425
728,8.914474233252948
729,8.907563214529057
730,8.898660102870357
731,8.89076539012386
732,8.884877568644475
733,8.880994632543882
734,8.873117576439391
735,8.878241896702821
736,8.895355098205368
737,8.889462689311609
738,8.881577169382263
739,8.901685538028557
740,8.893787801358863
741,8.893893960477945
742,8.898997514740337
743,8.898098966499717
744,8.92918532435429
745,8.931255104140043
746,8.926326313431257
747,8.918403948300393
748,8.912488502075204
749,8.914574970338997
750,8.912661352177738
751,8.905752145428934
752,8.899849344683878
753,8.894951944039516
754,8.895056939597698
755,8.894162329962917
756,8.88527261249169
757,8.882388781794548
758,8.877508832987157
759,8.889625265937696
760,8.908726090259597
761,8.902820317055939
762,8.893921945924449
763,8.886031968967004
764,8.879149378293373
765,8.872273666770843
766,8.877398830522198
767,8.871524368922476
768,8.864656278598716
769,8.878784558180326
770,8.876906712544963
771,8.883026745815783
772,8.889140662111819
773,8.881255464048738
774,8.873378147243093
775,8.865508703817563
776,8.867642128401453
777,8.859778418128188
778,8.850923067385432
779,8.891052079811834
780,8.884164471536161
781,8.909267755422682
782,8.905360441324309
783,8.89845853183773
784,8.891563520811406
785,8.904665406347828
786,8.917754196546381
787,8.91083989949836
788,8.903932513291965
789,8.896032530769935
790,8.888140444282408
791,8.883254746686923
792,8.890367935345907
793,8.9034710158703
794,8.910563998363184
795,8.902657387670168
796,8.926742687632517
797,8.921818407085158
798,8.917898548607313
799,8.945966616024997
800,8.941023121156405
801,8.937084067562047
802,8.930150450303115
803,8.923223763196367
804,8.917303499564985
805,8.909390152738833
806,8.901484715304813
807,8.898584680606858
808,8.898686045243933
809,8.893789807317653
810,8.886899462682653
811,8.888012006947838
812,8.880127936975876
813,8.877249248383198
814,8.878371438039986
815,8.882491006817558
816,8.874612455086606
817,8.865742277720202
818,8.871873469846419
819,8.863006030096447
820,8.870139457352723
821,8.863272751248424
822,8.85841190891834
823,8.850557424251756
824,8.856703793642808
825,8.867841520985493
826,8.859977611419291
827,8.857119063082042
828,8.849265870615193
829,8.850416029665054
830,8.847567038131157
831,8.867709399912135
832,8.862844123150603
833,8.854985208484786
834,8.859128151804642
835,8.858269453002238
836,8.869405615468002
837,8.883529148086225
838,8.875649558732816
839,8.885768849528684
840,8.881885022592623
841,8.874007076543055
842,8.869135505252158
843,8.866267803597735
844,8.870399469960956
845,8.862533003724113
846,8.85467440002224
847,8.863815155244607
848,8.856954770281845
849,8.863094745523941
850,8.869228583859249
851,8.861363287923357
852,8.85350585335272
853,8.851653273789148
854,8.845804544879813
855,8.881940672271238
856,8.874062670599804
857,8.872189544492256
858,8.866320289575222
859,8.858457900480195
860,8.864596373343282
861,8.867730210051585
862,8.87385941523894
863,8.877983493784429
864,8.87010944731388
865,8.873237773703371
866,8.866367970831105
867,8.861504034828275
868,8.853646459581071
869,8.85579174048104
870,8.853936876172712
871,8.889065375047101
872,8.897172256231462
873,8.892277531337678
874,8.888387198972524
875,8.88050275399604
876,8.877623690773657
877,8.869750003926308
878,8.864882687580554
879,8.859020735868828
880,8.86815714692743
881,8.86628992339227
882,8.873420068396374
883,8.899533591566392
884,8.892637506017602
885,8.88574831310804
886,8.893858509696638
887,8.888967096893344
888,8.887079073807993
889,8.879195936302938
890,8.88931168249354
891,8.881426313495545
892,8.874548326175711
893,8.86567821290617
894,8.87280896931506
895,8.86693909528276
896,8.870070590439898
897,8.862204452918219
898,8.869338681351085
899,8.869469277371724
900,8.866601242111983
901,8.890722580200826
902,8.883835301260097
903,8.875955405906515
904,8.868083386510307
905,8.862218235699201
906,8.864354949106797
907,8.861492025619436
908,8.853634462375439
909,8.845784752767868
910,8.836943388697135
911,8.829110361821876
912,8.82428366480856
913,8.841450797577368
914,8.837611266545307
915,8.830777072375849
916,8.824949209235044
917,8.817128170545153
918,8.809314948985389
919,8.8025090369924
920,8.794710427260275
921,8.786919612240526
922,8.808122091388713
923,8.800317871407316
924,8.797518952995116
925,8.788725830603317
926,8.790935999688172
927,8.791144959208724
928,8.783357707875183
929,8.78457374215017
930,8.776793058749721
931,8.7720186528939
932,8.771247020057425
933,8.783469661716538
934,8.775690081844758
935,8.767918277665004
936,8.76015424140547
937,8.75139846505224
938,8.74365094034954
939,8.735911159299715
940,8.72917861441286
941,8.721453298456424
942,8.71773370495472
943,8.710019828188148
944,8.703313161693208
945,8.69561369826323
946,8.730900441193501
947,8.723173404270769
948,8.755434100518375
949,8.747682542197017
950,8.753931735058389
951,8.750179679351184
952,8.750429374824098
953,8.742682818727323
954,8.741940507064427
955,8.7342024355931
956,8.737466601074765
957,8.74772400577134
958,8.740979653941485
959,8.741238544842094
960,8.737499175981682
961,8.72976554362188
962,8.738031645027556
963,8.734295481464311
964,8.72656505119798
965,8.718842347498633
966,8.720122864892438
967,8.718403601659162
968,8.73867506232717
969,8.749930759416298
970,8.759176205933624
971,8.753419907876719
972,8.756664865490036
973,8.752910078018282
974,8.745161042458044
975,8.739418752560534
976,8.730683701333586
977,8.734950884040899
978,8.726220298449654
979,8.718497939330764
980,8.716780300210992
981,8.708067876122826
982,8.74833967234859
983,8.740595204909962
984,8.739854979817599
985,8.745112496079651
986,8.74536725620351
987,8.738625259945437
988,8.746882506062432
989,8.755131499059871
990,8.754376744937872
991,8.746626243443682
992,8.739882988827548
993,8.733146474096086
994,8.725417192262908
995,8.721693636848354
996,8.729967806126867
997,8.747229207619995
998,8.766472356837765
999,8.780698771273709
1000,8.772921960907619
1001,8.780145427213558
1002,8.783363672663619
1003,8.7965737039753
1004,8.803773530358132
1005,8.798972157514196
1006,8.791177082893993
1007,8.80138080395057
1008,8.804577824636276
1009,8.814768151648133
1010,8.806957288927846
1011,8.8111482361653
1012,8.85031750329557
1013,8.843470609239303
1014,8.83563105840548
1015,8.833796344703925
1016,8.8269659635498
1017,8.820142409363344
1018,8.826319178569378
1019,8.818496770594797
1020,8.81268118161869
1021,8.803872904575593
1022,8.796072931657477
1023,8.789280255064117
1024,8.789490869501835
1025,8.781705271431369
1026,8.773927455068119
1027,8.781149916382393
1028,8.77637115584628
1029,8.76859867093289
1030,8.760833954620114
1031,8.755075999642983
1032,8.749323799743289
1033,8.749574350668084
1034,8.742828149418042
1035,8.73508919074796
1036,8.727357967169002
1037,8.730628973698568
1038,8.723901708357541
1039,8.716181666670028
1040,8.709468841415987
1041,8.702762725632464
1042,8.742040324107593
1043,8.738300153868606
1044,8.730565720931207
1045,8.741829523309086
1046,8.746085565764549
1047,8.750337354304515
1048,8.744589890682022
1049,8.73784867140098
1050,8.729115189470544
1051,8.726387438156731
1052,8.748649919477913
1053,8.764893147944202
1054,8.757132135302578
1055,8.760373382543655
1056,8.751617387158804
1057,8.743869643643404
1058,8.774110653494834
1059,8.766340427954109
1060,8.758577968755755
1061,8.749823767887435
1062,8.75507132034332
1063,8.74732012462084
1064,8.740576176470295
1065,8.73583796939736
1066,8.761089505659832
1067,8.756330795509248
1068,8.749577841190899
1069,8.762821641449579
1070,8.767056702277715
1071,8.760293027412871
1072,8.763531115341493
1073,8.766765966800422
1074,8.760002582525761
1075,8.758243459504746
1076,8.757485594977505
1077,8.762725489435299
1078,8.753967143119022
1079,8.763208555269829
1080,8.76244572812813
1081,8.765681664431849
1082,8.76391686516705
1083,8.75915532906993
1084,8.761395053878456
1085,8.755636538082475
1086,8.747884777424723
1087,8.740140764653685
1088,8.732404492025346
1089,8.725675452053308
1090,8.750937145754405
1091,8.743190082140458
1092,8.746445264467154
1093,8.739702190739552
1094,8.746958860214075
1095,8.74121477339727
1096,8.7784549385413
1097,8.783673874134962
1098,8.77989209115232
1099,8.773115587313088
1100,8.76734535684101
1101,8.759581893215982
1102,8.752825689424663
1103,8.745076738210846
1104,8.74633103432458
1105,8.744585576019407
1106,8.747839363549623
1107,8.773078904415641
1108,8.764310209858504
1109,8.758548780363393
1110,8.752793109418501
1111,8.758037694016785
1112,8.750283533403076
1113,8.742537123074838
1114,8.744793457784407
1115,8.737052534788122
1116,8.73031884909618
1117,8.722592393474896
1118,8.714873660447935
1119,8.710161143046188
1120,8.704453835556885
1121,8.698752232522844
1122,8.700052829991588
1123,8.69835362676321
1124,8.691658620639508
1125,8.684970306176101
1126,8.677289176434796
1127,8.670615224234462
1128,8.675941945649521
1129,8.681263343005195
1130,8.673585918374506
1131,8.673912169330654
1132,8.669240592949514
1133,8.66157518506051
1134,8.653917438748605
1135,8.646267346356053
1136,8.66261290622976
1137,8.654954122715289
1138,8.647302994156853
1139,8.658650017650949
1140,8.650995195044601
1141,8.646346524184986
1142,8.637704498673557
1143,8.630070611118661
1144,8.62744185488566
1145,8.659798234840798
1146,8.651142764341207
1147,8.642495944986544
1148,8.651848772627739
1149,8.644200747867492
1150,8.63755986755978
1151,8.647917129061469
1152,8.647269535729073
1153,8.63962608791725
1154,8.636987780982802
1155,8.629354609787416
1156,8.623728068448298
1157,8.637097655586281
1158,8.629464374571203
1159,8.624837223772031
1160,8.618215697311491
1161,8.627592793066304
1162,8.621968012663439
1163,8.615349353980118
1164,8.61373481189718
1165,8.615120384299082
1166,8.606509569322272
1167,8.629891368853183
1168,8.62526379127312
1169,8.63163534170663
1170,8.62400752027564
1171,8.624383324853076
1172,8.650745760310494
1173,8.644098338261209
1174,8.640456061061547
1175,8.647811927067483
1176,8.646164938634632
1177,8.638522594867881
1178,8.668868899120886
1179,8.662203362989832
1180,8.65454498881393
1181,8.665884773932557
1182,8.657223219935624
1183,8.652568324163575
1184,8.652915582210388
1185,8.648264991923321
1186,8.660610554150285
1187,8.652953771987217
1188,8.657298645778335
1189,8.668635678616138
1190,8.67896187983691
1191,8.674285256268858
1192,8.671612307486981
1193,8.689931535565455
1194,8.682245447074136
1195,8.678565041829685
1196,8.674888315151195
1197,8.673214263861688
1198,8.68453538903524
1199,8.682851695492975
1200,8.675172683303577
1201,8.667501346288782
1202,8.661836677276998
1203,8.658176670603059
1204,8.650522321107204
1205,8.642875622135582
1206,8.653227570539244
1207,8.650575668919515
1208,8.641929416376867
1209,8.635290806265546
1210,8.629658331696564
1211,8.624031486787322
1212,8.620409266410723
1213,8.613792165694672
1214,8.606182178522564
1215,8.608574800033287
1216,8.60097002761946
1217,8.593372856177563
1218,8.595778280609169
1219,8.58718679806983
1220,8.58360140396881
1221,8.581019093719966
1222,8.581437865240487
1223,8.573860216199767
1224,8.567289641271033
1225,8.559726133383707
1226,8.584154193220405
1227,8.612555838204692
1228,8.633932593988597
1229,8.636297478952127
1230,8.628664997713795
1231,8.628036646891491
1232,8.620412422356868
1233,8.614794818736321
1234,8.654160341156375
1235,8.657504508731432
1236,8.649850831061535
1237,8.644203803744132
1238,8.636563420132195
1239,8.643923176833711
1240,8.656273078705942
1241,8.652618632850164
1242,8.644969838614433
1243,8.6393276898502
1244,8.634690680664942
1245,8.6350558074209
1246,8.634421068982698
1247,8.636785465715349
1248,8.655139503230876
1249,8.65548419138357
1250,8.688812043266246
1251,8.682126573957635
1252,8.690440290525395
1253,8.683753193783241
1254,8.677072780795953
1255,8.670399044883114
1256,8.662732479121113
1257,8.655073576093505
1258,8.648421828391264
1259,8.639777728612762
1260,8.640137770863024
1261,8.634500451751716
1262,8.63886376964102
1263,8.676206234638881
1264,8.667534364339392
1265,8.660870162076186
1266,8.654212620684806
1267,8.656557235756585
1268,8.65790000713514
1269,8.65224493466424
1270,8.64459651393994
1271,8.655946242561688
1272,8.67628012937572
1273,8.668607685468297
1274,8.667939411919603
1275,8.660275304561363
1276,8.652618857480343
1277,8.644970063020093
1278,8.650322416780194
1279,8.662665922610499
1280,8.656006586356016
1281,8.671342911607034
1282,8.663675402450007
1283,8.657015057220173
1284,8.653359869756684
1285,8.646709834904355
1286,8.647062948512646
1287,8.642418207934423
1288,8.637778109775567
1289,8.631143648896233
1290,8.623516318912328
1291,8.621893613945899
1292,8.61427552937424
1293,8.606665059080013
1294,8.598062695202872
1295,8.59046842964045
1296,8.585880255297981
1297,8.621276676831917
1298,8.613659208889057
1299,8.62803836010456
1300,8.631408636606205
1301,8.624780542016895
1302,8.630153075208282
1303,8.625525236052653
1304,8.61790352167379
1305,8.626281429198356
1306,8.618658959004255
1307,8.646026616216645
1308,8.660373416200436
1309,8.659713372805932
1310,8.653056987625718
1311,8.69138476674853
1312,8.683697225752281
1313,8.685012870704053
1314,8.678331198669367
1315,8.670656704717674
1316,8.662989881424602
1317,8.68331672811983
1318,8.676636751380082
1319,8.674960952528128
1320,8.66629032688842
1321,8.66462486929033
1322,8.656964074818276
1323,8.681294945308213
1324,8.686610992339391
1325,8.688923225230605
1326,8.695231148043966
1327,8.691537763588151
1328,8.719832078667023
1329,8.712116104575403
1330,8.71740134585019
1331,8.710687301526503
1332,8.725968973389046
1333,8.724243866968866
1334,8.716523483293734
1335,8.726801820641766
1336,8.723076881290801
1337,8.715357664018146
1338,8.717641164603835
1339,8.710926880581244
1340,8.70621830798696
1341,8.707511443111413
1342,8.701806783997858
1343,8.69510832644264
1344,8.690415564497169
1345,8.682728992218811
1346,8.677049103171116
1347,8.668376390424319
1348,8.69569435505158
1349,8.688002506620744
1350,8.681317846444212
1351,8.673640367337322
1352,8.665970561872717
1353,8.65830842238059
1354,8.681638448944927
1355,8.677958650395258
1356,8.684277532303907
1357,8.703583601736886
1358,8.695883868002017
1359,8.68819183015294
1360,8.680507480497615
1361,8.673830311601566
