,Delta_save
491,0.09998823816633295
492,0.10009665996226866
493,0.10007151069538982
494,0.09997148919544441
495,0.09990255018580378
496,0.09997555370106034
497,0.09993417321405279
498,0.09994571024852152
499,0.10001520239025213
500,0.10010977798326538
501,0.10017993927683533
502,0.10028494867091146
503,0.1003610496118201
504,0.10043721700975931
505,0.10039428549095897
506,0.10029394137752473
507,0.10025294606500347
508,0.10021721253015589
509,0.10017548792038063
510,0.10020252876883602
511,0.10029719161344489
512,0.10035245952067783
513,0.10025215721231133
514,0.10033565708721157
515,0.10030125943395099
516,0.100372837274047
517,0.1003565430851174
518,0.10042401078223373
519,0.10051349185571476
520,0.10059807219868756
521,0.10057738450158743
522,0.10047685738064631
523,0.10043343301190004
524,0.1005359029199841
525,0.10047640924390215
526,0.10041965384840601
527,0.10054721922312025
528,0.10063313072194773
529,0.10058680917205072
530,0.10068997359746597
531,0.10065453406363542
532,0.10061765103428646
533,0.10060411814089888
534,0.1005828779550509
535,0.10061716611301687
536,0.10051659923034519
537,0.10059638490072964
538,0.10067143320047904
539,0.10063120171522119
540,0.1006116840535868
541,0.10058206876137932
542,0.10066402287476126
543,0.10060667905504636
544,0.10058187759452158
545,0.10065448439352756
546,0.10055388021122519
547,0.10051015965449232
548,0.10046425122510254
549,0.10054208392172913
550,0.10057331087038307
551,0.10063865049470053
552,0.10058812955987324
553,0.10068876720194234
554,0.100757156072755
555,0.1007156186494439
556,0.10080223577668083
557,0.10087551770713893
558,0.10094346425460805
559,0.10100215479913117
560,0.10098032974091115
561,0.10101468307655243
562,0.10099190968142344
563,0.10096409245555495
564,0.10091492734770333
565,0.10085777502776559
566,0.10081026172618862
567,0.10086689025824641
568,0.10097302286173643
569,0.10092388743064024
570,0.1009709134702398
571,0.10105564531584676
572,0.10109744062412679
573,0.10117629175813565
574,0.10107516602924196
575,0.10116993765984741
576,0.10127964448882308
577,0.10138519734915409
578,0.10136527666434735
579,0.10143078771860586
580,0.10136831424782265
581,0.10139073262843452
582,0.10146157336588736
583,0.1014419155672208
584,0.10149550452437502
585,0.1014698030086585
586,0.10156110184628103
587,0.10170383978046767
588,0.10168592860752367
589,0.10182651960341821
590,0.10188189128677311
591,0.10200592757654145
592,0.1020974236553755
593,0.10219641960754404
594,0.1023317227813496
595,0.10242807648296744
596,0.10253797597054068
597,0.10252779421189946
598,0.10247550536710996
599,0.1025565164674427
600,0.10270340817757019
601,0.10264928845770256
602,0.10258907091006868
603,0.102690291509309
604,0.10277582320415227
605,0.10288781184707665
606,0.10301483136352137
607,0.10313180119329296
608,0.10322194194172546
609,0.10320950682234342
610,0.10318206492526963
611,0.10317735999485957
612,0.1032910027934654
613,0.10328622446828452
614,0.1033420485845581
615,0.10340926517372896
616,0.10349842074856781
617,0.10348701289299703
618,0.10345643442553777
619,0.10355917557433783
620,0.1035212732411301
621,0.10356489955518194
622,0.10366618642499185
623,0.10370292007354259
624,0.10379016025417874
625,0.10374443801424452
626,0.10380457026135671
627,0.10385150860912147
628,0.10382673224994195
629,0.10380995434309542
630,0.10376532782221277
631,0.10382600622099117
632,0.10391579508158988
633,0.1038661958013484
634,0.10389574228050746
635,0.10385516009137152
636,0.10380015743265951
637,0.10383980862408114
638,0.1038727848258062
639,0.10381160383647506
640,0.10390584247012176
641,0.10397925768824258
642,0.10395333944372659
643,0.10391778729655644
644,0.10394061422079777
645,0.10401459046665405
646,0.10397263336353896
647,0.10410008269371032
648,0.10404501968572061
649,0.10412099668253649
650,0.10422128008995026
651,0.10416808081429813
652,0.10410909535626284
653,0.10400503828944
654,0.1040779319627639
655,0.104042529089038
656,0.10399942257400648
657,0.1040905151443473
658,0.10407464936289369
659,0.10414988967657396
660,0.104094299283344
661,0.10417215753298584
662,0.10413136665109379
663,0.1042652873291037
664,0.10416107414836497
665,0.1042453198345735
666,0.10432046140475384
667,0.10426881040404945
668,0.10422496596831328
669,0.10417961219168329
670,0.10423625083636925
671,0.10413206667761227
672,0.10420652002925884
673,0.10426620187075883
674,0.10426500334834927
675,0.10439959124485268
676,0.10443736121507272
677,0.10454881747377828
678,0.1046343236831998
679,0.10457536312959341
680,0.10452665025909907
681,0.10456122389722092
682,0.1045082225148149
683,0.10453963278121688
684,0.10466393154510373
685,0.10469565039913162
686,0.10478757988843783
687,0.10488124587875423
688,0.10488701864329321
689,0.10497235942146083
690,0.10504965978465776
691,0.10513757922320383
692,0.1050559359138353
693,0.10499648452766455
694,0.1049408923704655
695,0.10488636281967043
696,0.10483529399126496
697,0.10496840764169847
698,0.10510263115355084
699,0.10518169528078368
700,0.10513711571848405
701,0.10508510349607678
702,0.10520448910697526
703,0.10522316276748803
704,0.10518102643413721
705,0.10519132363315356
706,0.10525315495405996
707,0.10530510171452566
708,0.10521825284224727
709,0.10534758242461384
710,0.10540720717561373
711,0.10545613229807689
712,0.10539269700547511
713,0.10533532101646415
714,0.10529136972229478
715,0.10522804409538593
716,0.1051797022586589
717,0.1052383656247672
718,0.10519061841294834
719,0.10527647048849763
720,0.10532759907151763
721,0.1054013476933352
722,0.10538435655641033
723,0.10551284279678373
724,0.10545415282217425
725,0.10539887575288671
726,0.10555603682539758
727,0.10564802891732622
728,0.10558675692245634
729,0.10562295149404809
730,0.10568470978820696
731,0.10562494431240665
732,0.10564496521569261
733,0.10576865991437757
734,0.10577957860012033
735,0.1058949934861272
736,0.10597363589963432
737,0.10586771522407247
738,0.1058954212918645
739,0.10600677547473121
740,0.10611151806601084
741,0.10605036814935316
742,0.10612398109972862
743,0.10617372077724015
744,0.10631218391309498
745,0.10637349052712487
746,0.10636513057037612
747,0.10643540381563313
748,0.10646730624105478
749,0.10652009186605123
750,0.10645142135948846
751,0.10658729795628057
752,0.10667547938760862
753,0.10676394094949007
754,0.10669209525983542
755,0.10663281246042529
756,0.10665131543852581
757,0.10658462037307001
758,0.106696631978944
759,0.10665155487556674
760,0.10665572755435179
761,0.10676368102651136
762,0.1067689779452255
763,0.10688049474508034
764,0.1069748051191982
765,0.10706037832592565
766,0.1070552827435909
767,0.10699122208962429
768,0.10707689676639627
769,0.10718899175493561
770,0.1070818563308927
771,0.10707388443256098
772,0.10721755482673133
773,0.1073079804911224
774,0.10739861126904232
775,0.10747651677781889
776,0.10741762944950524
777,0.10747102035740179
778,0.10758693082186216
779,0.10767631539795225
780,0.10777081439385634
781,0.10792009231655114
782,0.10790490522258159
783,0.10784675850916571
784,0.10797856857382422
785,0.10806037567450007
786,0.10799006950970796
787,0.10807342023603508
788,0.10802052179107154
789,0.10806491388448376
790,0.10814325651053626
791,0.10822975176644777
792,0.10832577510721093
793,0.10826192200710379
794,0.10820769589595226
795,0.10829019271289785
796,0.10829117080633824
797,0.10837461035380817
798,0.10840743888044105
799,0.10848869417471348
800,0.10847864978478373
801,0.10846089671278496
802,0.10839047076024844
803,0.10838571350191736
804,0.10850495918177552
805,0.10855514454396266
806,0.10847314944196969
807,0.10853043198745498
808,0.10861645295623314
809,0.10869033442459272
810,0.1087044566212698
811,0.10863758945947943
812,0.10852900616166886
813,0.10860905181073266
814,0.10854241015974742
815,0.10847720071351079
816,0.10841101566452177
817,0.10845381125186357
818,0.10842881015121203
819,0.1083627170660534
820,0.1082940407831788
821,0.10840170141128157
822,0.10851556723315935
823,0.10850481861643455
824,0.10853173964310477
825,0.10863360174121262
826,0.10856337329389505
827,0.10848953661893863
828,0.10856046603166333
829,0.10865675983153174
830,0.10873561726878159
831,0.10872044331528954
832,0.10869742410178101
833,0.10879219491232396
834,0.10888642487448057
835,0.10880151543637513
836,0.10877360627357016
837,0.10870709591467603
838,0.10880134724114812
839,0.10888565972346582
840,0.10900124667746537
841,0.1089817196942795
842,0.1090564458935356
843,0.10901643415476145
844,0.10895631653786514
845,0.10901264455731755
846,0.1090811758483647
847,0.10903141145951076
848,0.10900518510442879
849,0.10897652659303007
850,0.10896604784026342
851,0.10901053970728965
852,0.1089255850061829
853,0.10884564597674144
854,0.10877921479615499
855,0.10874359504168607
856,0.10867331205233906
857,0.10875760343959309
858,0.10884920151116771
859,0.10882611568102163
860,0.10879908085095563
861,0.10882450876739647
862,0.10887494400920816
863,0.10892483841924394
864,0.1090361864030328
865,0.10908100713506375
866,0.10913244651948646
867,0.10905826255374984
868,0.10907633432910842
869,0.10916628090169302
870,0.10923139766366034
871,0.10930112481362171
872,0.1093532857363967
873,0.1093855134695937
874,0.1094584028842168
875,0.10939987657693621
876,0.10946489562203673
877,0.10953840647099022
878,0.10948949325092927
879,0.10949960321674544
880,0.10942422268699357
881,0.10944177752768625
882,0.1094958035116166
883,0.10944903512075041
884,0.1095085867322739
885,0.10950647215408071
886,0.10943450679180777
887,0.10940541516702836
888,0.10937747020434266
889,0.10945898307895102
890,0.10948227434229041
891,0.10943238472555648
892,0.1095075279540167
893,0.10958737600783579
894,0.10953334676025175
895,0.10961319976703811
896,0.109672296851179
897,0.10963165100225228
898,0.10963324541529351
899,0.10963581146890142
900,0.10957072053135129
901,0.10963498482672226
902,0.10965742634133824
903,0.10954782371630942
904,0.10954176412418916
905,0.10945821966509452
906,0.10944973687902246
907,0.10938305766654967
908,0.1093368238769779
909,0.1093785677176306
910,0.10947388389587386
911,0.10940177338368408
912,0.10939019204596925
913,0.10934678794017619
914,0.10927377122879171
915,0.10934340818788338
916,0.10939823051977955
917,0.10942045185264333
918,0.10937414517832786
919,0.10934719438874432
920,0.10929590086556716
921,0.10922865379543667
922,0.10917468371148321
923,0.10911746339173162
924,0.10906092377619765
925,0.10910087357877017
926,0.10903217766439859
927,0.10896257372675301
928,0.10892881857265331
929,0.1089928356017661
930,0.10890845153599724
931,0.10889741190832508
932,0.10903064196159014
933,0.10913827644718575
934,0.10918591994903765
935,0.10918482847562531
936,0.10927816946670414
937,0.1092231545159628
938,0.10922625832973996
939,0.10916942867468775
940,0.1091257958226391
941,0.10905573165110223
942,0.10899699734785276
943,0.10892917572256754
944,0.10897424761110071
945,0.10909658902658187
946,0.10916335472190762
947,0.10909459919774779
948,0.10907908806016883
949,0.10905492601633059
950,0.10910953876014234
951,0.10914297982105176
952,0.1090783814688568
953,0.10917464417923277
954,0.10912736775746443
955,0.1092221107704005
956,0.10914441295034014
957,0.1092724134813243
958,0.10919300247754486
959,0.10912622120415402
960,0.10905797849875257
961,0.1089861363593735
962,0.10903450897750505
963,0.10895726257178041
964,0.10892329195871517
965,0.10891143436960102
966,0.10901667507532854
967,0.10910760943432372
968,0.10903885284398458
969,0.10909384786982768
970,0.10902206260504024
971,0.10896824587080232
972,0.1090441993502418
973,0.10895905792285525
974,0.1088994957502187
975,0.10897374107100809
976,0.10891408573805356
977,0.10882649323061923
978,0.1089782256512283
979,0.10891650107906317
980,0.10884294617543593
981,0.1089340478552206
982,0.10901095459319639
983,0.10893711161254352
984,0.1090682957828958
985,0.1090640978465311
986,0.10895508825348109
987,0.1090704049230928
988,0.1090964019461082
989,0.10903273424921055
990,0.10904116434491348
991,0.10906109442053076
992,0.10903792102525788
993,0.1091308049190857
994,0.10925450174095568
995,0.10923118889243898
996,0.10930980902353099
997,0.10939227377433206
998,0.10931672447540718
999,0.10929047752685604
1000,0.109258305853216
1001,0.1093483039595596
1002,0.10934242559977993
1003,0.10941797469243382
1004,0.10934786180543489
1005,0.10946020247454491
1006,0.10952901387082223
1007,0.10947914310358503
1008,0.1094534196034815
1009,0.10950976265840055
1010,0.10959975561306481
1011,0.10950882003569044
1012,0.10939936594270125
1013,0.10932801852426777
1014,0.10938852314323402
1015,0.10945134075448516
1016,0.10945583777127228
1017,0.10953432528254536
1018,0.10956401503443687
1019,0.10965380225079426
1020,0.10971524777623075
1021,0.10976812713377575
1022,0.1098958761633272
1023,0.10982588451518795
1024,0.10999506818603733
1025,0.11005919137070895
1026,0.10998018463395662
1027,0.11005642378754588
1028,0.10998988069135643
1029,0.10992313042659745
1030,0.11003048527079874
1031,0.11009249702445112
1032,0.11006294817305237
1033,0.1101487177450933
1034,0.11025124583975088
1035,0.11022551728538832
1036,0.11026218253672726
1037,0.11020238830735522
1038,0.11028898936976667
1039,0.11033614952032163
1040,0.11036618476038128
1041,0.11038326699055581
1042,0.11034658399226441
1043,0.11034721412040807
1044,0.11041332907725923
1045,0.11050738082355883
1046,0.11044950708440485
1047,0.11050151007707411
1048,0.1103910637901405
1049,0.11045380159749668
1050,0.11057593057860862
1051,0.11060072951336264
1052,0.11070032916982105
1053,0.11077504416335446
1054,0.1108316413727864
1055,0.11074676898205897
1056,0.11067382994384602
1057,0.11059320647568625
1058,0.11063778232848417
1059,0.11057903202255866
1060,0.11065171966191642
1061,0.1107246494773468
1062,0.11082167601904859
1063,0.11088176718949432
1064,0.11096365255981967
1065,0.1109887461549123
1066,0.11104958324666152
1067,0.11113325471488074
1068,0.11105708150597032
1069,0.1110544127828759
1070,0.11107094341757567
1071,0.1110104901439949
1072,0.11107546147938321
1073,0.11099469178320193
1074,0.11098848603634215
1075,0.11104011559332731
1076,0.11102621271042544
1077,0.1111131900138633
1078,0.11111221263698787
1079,0.11120582801746064
1080,0.11124710262858761
1081,0.11134126176659002
1082,0.11141309074153596
1083,0.11154750726173432
1084,0.11158722839635526
1085,0.11162990440000709
1086,0.11154868637042187
1087,0.11146563941572879
1088,0.11139841887138524
1089,0.1114339497342824
1090,0.11135214683244904
1091,0.11142678906495034
1092,0.11146801399162204
1093,0.1114838032530497
1094,0.11155393816359138
1095,0.1115673974965613
1096,0.11145588585488558
1097,0.11145781222584522
1098,0.11147614037454502
1099,0.11139588939346103
1100,0.11131361371470695
1101,0.11123031024277821
1102,0.1112622353260438
1103,0.1111941105691462
1104,0.11111009364783772
1105,0.11118139214674044
1106,0.11107026631750833
1107,0.11098669077016449
1108,0.11106741138553664
1109,0.11099230692763006
1110,0.11109040188702272
1111,0.11097936700257792
1112,0.11104883922751288
1113,0.1111292625926528
1114,0.11120450578251521
1115,0.11131707901331729
1116,0.1112711079710751
1117,0.1113514514785503
1118,0.11139803245838184
1119,0.1114738685078987
1120,0.11139577505256847
1121,0.11149362191428504
1122,0.11141238019128225
1123,0.11147189264131595
1124,0.11155636659489784
1125,0.11150462146291894
1126,0.11157445252512492
1127,0.11149196463674399
1128,0.111556116877237
1129,0.11161850877161258
1130,0.11166568915265046
1131,0.11158136879487669
1132,0.11149956949178336
1133,0.11157186393631931
1134,0.11149212427501363
1135,0.11147137200707259
1136,0.11138997588717547
1137,0.11131159308688844
1138,0.11138842193457771
1139,0.1114439899336436
1140,0.11138958028633361
1141,0.11133844853512288
1142,0.11145473621079992
1143,0.11152518343517694
1144,0.11147046337197336
1145,0.11135904861597938
1146,0.11129988687828225
1147,0.1114650343888487
1148,0.11152926094563145
1149,0.11144711771010359
1150,0.11147333351828939
1151,0.11138955688928562
1152,0.11137654214102045
1153,0.11142742489955017
1154,0.11148443587496291
1155,0.11155194101496795
1156,0.11146349422614739
1157,0.1113968513054316
1158,0.11132665109743017
1159,0.11125640642386952
1160,0.11134093309031244
1161,0.11128089580231613
1162,0.11120437456233381
1163,0.11111832585817356
1164,0.11121155791473712
1165,0.11110040193481235
1166,0.11117308928700145
1167,0.1110925326480839
1168,0.11101174834838566
1169,0.11111816011420436
1170,0.11109521563038208
1171,0.11098417593459958
1172,0.11093331763281587
1173,0.11106180743348272
1174,0.11101008749846675
1175,0.11101484212985259
1176,0.11092860573412061
1177,0.11108068190874919
1178,0.11116896584007478
1179,0.1113249724759168
1180,0.11133197053486141
1181,0.1114679985361259
1182,0.11140093329625972
1183,0.11135360223349483
1184,0.11140287778628495
1185,0.11147024322577892
1186,0.11163157548522343
1187,0.11154659072656753
1188,0.11149656088880984
1189,0.11156651440161464
1190,0.11147744322779993
1191,0.11142314197839683
1192,0.1114171403816668
1193,0.11147138833510842
1194,0.11155323095526323
1195,0.11152734727115002
1196,0.11146794309016936
1197,0.11156791572920967
1198,0.1116366616087407
1199,0.11169286061582842
1200,0.11182061892325887
1201,0.11187312569539953
1202,0.11193440571014676
1203,0.11201361006350993
1204,0.11207861215420108
1205,0.11217768850632082
1206,0.11222589119646942
1207,0.11226531388272983
1208,0.11218284072787453
1209,0.1121139750241985
1210,0.11216046871612834
1211,0.11207699658827613
1212,0.11210918467384508
1213,0.11202391656327651
1214,0.1120520636981458
1215,0.1120838314118408
1216,0.1120121256345676
1217,0.11192209526991537
1218,0.11185791178243919
1219,0.11190379560794399
1220,0.11188353674676663
1221,0.1118138889691087
1222,0.11197583111031897
1223,0.11201438282255254
1224,0.1119270785179323
1225,0.111856064928659
1226,0.1120275372747573
1227,0.11195654912000992
1228,0.11207054938520732
1229,0.11198516277357792
1230,0.11189864374037095
1231,0.11198439694003075
1232,0.11205581913404371
1233,0.11206916697718809
1234,0.11198106982758571
1235,0.11191757123910236
1236,0.11209835175405578
1237,0.11217533356144803
1238,0.11226223944739361
1239,0.1123404060446476
1240,0.11242241323021017
1241,0.11245676351628692
1242,0.11246724504045855
1243,0.11246898546765449
1244,0.11246184219462335
1245,0.11246616280417394
1246,0.11255146191201586
1247,0.11248356719126422
1248,0.11261433414464626
1249,0.11254600115219784
