,R_save
313,0.10148338925235469
314,0.10138195657943878
315,0.10128062528850482
316,0.10117939527822145
317,0.10107826644735866
318,0.10197673894466265
319,0.10187481316860601
320,0.10177298926738802
321,0.10267076738905981
322,0.10256814793139958
323,0.10246563104191292
324,0.10336271686795799
325,0.10425890605649576
326,0.10515419950371567
327,0.10604859810491137
328,0.10694210275448167
329,0.1068352140960564
330,0.10672843227287193
331,0.10762125742802149
332,0.10851319020420538
333,0.10940423149335661
334,0.10929488193664161
335,0.10918564167483587
336,0.1090765105986991
337,0.10996698884897527
338,0.1098570768161427
339,0.10974727464041444
340,0.10963758221198823
341,0.10952799942117165
342,0.11041802640825694
343,0.11030766356327118
344,0.11019741102597656
345,0.11108676893599558
346,0.1119752379325613
347,0.11186331865426788
348,0.11175151123932109
349,0.11163981557591347
350,0.11152823155234934
351,0.11141675905704464
352,0.11230489822840192
353,0.11219264945456044
354,0.11308001312327152
355,0.113966489871774
356,0.11485208058654485
357,0.115736786153175
358,0.11662060745637022
359,0.11750354537995206
360,0.11838560080685866
361,0.11926677461914566
362,0.1201470676979871
363,0.12102648092367627
364,0.12190501517562662
365,0.12178317108249756
366,0.12266094902244509
367,0.12253834937324724
368,0.1224158722624294
369,0.12229351756751444
370,0.12317078541602268
371,0.12304767618522205
372,0.12292469000212838
373,0.12380132699363051
374,0.12367758753636551
375,0.12355397175671898
376,0.12442997978095015
377,0.12430561198506714
378,0.12518086874470225
379,0.12605525068498738
380,0.12592925843042968
381,0.1258033921051619
382,0.12567765158331765
383,0.12655153698903146
384,0.1274245489460639
385,0.12729718807755208
386,0.12716995450626017
387,0.12704284810495456
388,0.12691586874652883
389,0.12678901630400355
390,0.12666229065052628
391,0.1275351919092464
392,0.12740772045306523
393,0.12728037640463638
394,0.12715315963661575
395,0.1280255702716616
396,0.12789760868218467
397,0.12876927524022344
398,0.12964007056731966
399,0.12951049528439382
400,0.13038054976187066
401,0.13124973461967987
402,0.13211805072700653
403,0.13298549895216694
404,0.13385208016260955
405,0.13371829497504073
406,0.13358464350580032
407,0.13445062587111187
408,0.13531574268683288
409,0.1361799948180804
410,0.1370433831291068
411,0.1379059084833006
412,0.13876757174318732
413,0.1396283737704305
414,0.14048831542583234
415,0.14134739756933476
416,0.14120612081014502
417,0.14206448550698644
418,0.14192249201822385
419,0.14178064045198874
420,0.14163893066642952
421,0.14249686276971144
422,0.14335393736964175
423,0.1432106550734202
424,0.14306751598788955
425,0.1439240202197857
426,0.14477966837548806
427,0.14563446131064497
428,0.1464883998800496
429,0.1463419846877657
430,0.14719521608737812
431,0.1470480944321184
432,0.14790062007486487
433,0.14875229361801842
434,0.1496031159132528
435,0.14945358756151542
436,0.15030370891327802
437,0.15015348031866205
438,0.151002902127439
439,0.15185147493890583
440,0.15269919960163555
441,0.15354607696335304
442,0.15339260762106083
443,0.15423879192128964
444,0.1540846302102239
445,0.15493012283370192
446,0.1557747703870915
447,0.15561907346516538
448,0.15646303241222667
449,0.15630664757223445
450,0.15714991928880392
451,0.15699284790520693
452,0.15783543376437212
453,0.15867717745876053
454,0.15851857958024104
455,0.15836014022034076
456,0.15920135947049532
457,0.1590422376719241
458,0.15888327491563034
459,0.1587244710426512
460,0.15856582589418278
461,0.15940683956145496
462,0.1592475123854815
463,0.15908834445706022
464,0.1589293356170232
465,0.15976998595623654
466,0.1606097960652258
467,0.16144876678380127
468,0.16128739870105885
469,0.16112619190575544
470,0.16096514623668423
471,0.16180376178267455
472,0.1626415391322171
473,0.16247897887321439
474,0.1633160813431062
475,0.16415234712887022
476,0.1649877770667724
477,0.16582237199224287
478,0.16565663249000176
479,0.16649055889430958
480,0.16732365178896794
481,0.16815591200706992
482,0.16798784013100088
483,0.16781993624281397
484,0.1686517004244803
485,0.16848313300776419
486,0.16931423432409826
487,0.17014450495445896
488,0.16997444547924212
489,0.1708040562283883
490,0.17063333753150833
491,0.17146228971788363
492,0.17229041336634152
493,0.17211820905513078
494,0.17194617686217215
495,0.1727738168653084
496,0.17360062964205472
497,0.17442661601922407
498,0.17525177682280305
499,0.1750766126280776
500,0.17590112375988362
501,0.17672481079260738
502,0.17654817430006103
503,0.1773712146056082
504,0.17719393203228925
505,0.17701682665294663
506,0.17683989829047492
507,0.17766264701782075
508,0.177485073157733
509,0.1783071770326378
510,0.1791284592145142
511,0.17894942027476957
512,0.17877056028448993
513,0.17959137931469032
514,0.18041137793606493
515,0.18023105671873754
516,0.18105041598238697
517,0.18186895629624764
518,0.18168717822898503
519,0.18250508209882113
520,0.1823226682236599
521,0.18313993692108751
522,0.18395638875824785
523,0.18477202455159292
524,0.1845873448668837
525,0.18540235001944053
526,0.18521704032426867
527,0.18503191584618345
528,0.18584647664993537
529,0.1866602232999604
530,0.18647365636013036
531,0.18728677614387834
532,0.18709958296432425
533,0.18691257688439988
534,0.18772525796697417
535,0.18853712677460338
536,0.1893481841191565
537,0.19015843081169106
538,0.190967867662454
539,0.19177649548088233
540,0.19158481482572903
541,0.19139332575543846
542,0.1912020280785215
543,0.19101092160368038
544,0.19082000613980865
545,0.19062928149599076
546,0.19043874748150202
547,0.19124790415568343
548,0.1920562520775668
549,0.1918642918056252
550,0.19167252339802338
551,0.19148094666299287
552,0.1912895614089569
553,0.1920978676944052
554,0.19290536607751924
555,0.19371205736579758
556,0.1945179423659317
557,0.19432352163393177
558,0.19412929522550204
559,0.19493476319629113
560,0.1947399258517671
561,0.19554478349709267
562,0.19634883668700062
563,0.19715208622554434
564,0.19795453291597356
565,0.1987561775607352
566,0.19955702096147407
567,0.2003570639190338
568,0.20015680698358249
569,0.1999567502049882
570,0.19975689338319413
571,0.20055673656821843
572,0.2013557803097794
573,0.20215402540692104
574,0.20295147265788863
575,0.20274862261025456
576,0.20354547556116884
577,0.20434153205735955
578,0.20513679289488343
579,0.20493175861912644
580,0.20572642952505435
581,0.2065203061572132
582,0.20731338930947985
583,0.20710617952506258
584,0.20689917684687661
585,0.2066923810679192
586,0.20648579198139455
587,0.20727890963058854
588,0.208071234558494
589,0.20886276755743602
590,0.2096535094189478
591,0.21044346093377145
592,0.21023312264198357
593,0.21102249483324595
594,0.21081157779693085
595,0.21060087157224627
596,0.21138987619836097
597,0.2121780922141547
598,0.2129655204078437
599,0.21275266131698128
600,0.21353951522870843
601,0.21432558267975418
602,0.21411136420631116
603,0.21389735984428587
604,0.2136835693796739
605,0.21446949284855976
606,0.2152546307867421
607,0.21603898397935903
608,0.21682255321076396
609,0.21660583901465125
610,0.21738884167430675
611,0.21817106172260828
612,0.21895249994177607
613,0.21973315711324856
614,0.21951353376780802
615,0.21929412993595615
616,0.22007444564816409
617,0.21985448118474762
618,0.21963473657586732
619,0.22041471185165357
620,0.2201944072920817
621,0.21997432292697217
622,0.22075395878611562
623,0.22153281539902303
624,0.2213113932946762
625,0.22109019250177797
626,0.22186871304900257
627,0.22264645546474568
628,0.22242392027687488
629,0.22220160751297996
630,0.2219795169507481
631,0.2217576483680887
632,0.22253550179300816
633,0.22331257775323501
634,0.22408887702584546
635,0.2238649001372639
636,0.22364114711363844
637,0.22341761773121602
638,0.22319431176646717
639,0.22397072924596095
640,0.22474637069598996
641,0.22552123689219586
642,0.22629532860944504
643,0.22606914637195435
644,0.22584319020366656
645,0.22561745987862541
646,0.2263914554209756
647,0.22616517710471276
648,0.22593912495368357
649,0.22671279899171087
650,0.22748569974234384
651,0.22825782797848343
652,0.22902918447225806
653,0.22880026974514936
654,0.2285715838183676
655,0.22934262671310185
656,0.2291133987003951
657,0.22888439980114433
658,0.2286556297863506
659,0.22942658867711885
660,0.23019677699428315
661,0.22996669525815694
662,0.22973684348878348
663,0.22950722145631094
664,0.23027732918099228
665,0.2300471669329353
666,0.23081673498197786
667,0.23058603359768803
668,0.2313550630493645
669,0.2311238236060368
670,0.23189231553646555
671,0.2326600393590178
672,0.23242749559154252
673,0.233194684501496
674,0.23296160635606722
675,0.2337282614221781
676,0.2344941502163588
677,0.23525927350449838
678,0.2350241318018452
679,0.23578872537325765
680,0.23555305448332936
681,0.23531761914651445
682,0.2350824191273775
683,0.23584695444059353
684,0.23661072560057295
685,0.2373737333710871
686,0.23713647826526893
687,0.2368994602959883
688,0.23766217947610224
689,0.23842413631820508
690,0.23918533158425384
691,0.23994576603544399
692,0.2397059401823351
693,0.23946635403522631
694,0.23922700735453145
695,0.2399874001507788
696,0.23974753268436122
697,0.23950790496553628
698,0.24026801700455122
699,0.24002786906151818
700,0.24078746139628926
701,0.24154629451833193
702,0.24230436918647952
703,0.2420621859089318
704,0.24281974494350558
705,0.24357654679763502
706,0.24433259222812212
707,0.24508788199101256
708,0.24584241684159625
709,0.24659619753440823
710,0.2473492248232294
711,0.2471019992112122
712,0.24785452095113103
713,0.24760679029550772
714,0.2473593072467366
715,0.24811157180720964
716,0.2488630844790665
717,0.24861434576394498
718,0.24936535591310643
719,0.2491161151775611
720,0.24886712355819324
721,0.24861838080601115
722,0.24936938692214705
723,0.25011964240748225
724,0.2508691480122724
725,0.2516179044860232
726,0.2513664123276164
727,0.25111517153568474
728,0.25186368210886245
729,0.25261144454553525
730,0.2523589593435907
731,0.2531062267505436
732,0.2528532470136615
733,0.25260052013008966
734,0.25334754609697613
735,0.25309432516134694
736,0.2528413573201062
737,0.25358814257016105
738,0.2543341814081719
739,0.2550794745801777
740,0.2548245225815968
741,0.25556932565747725
742,0.2563133843024973
743,0.25705669926071567
744,0.2577992712754476
745,0.25854110108926526
746,0.2592821894439986
747,0.26002253708073625
748,0.26076214473982595
749,0.26050151291100054
750,0.2612406418336282
751,0.261979031996713
752,0.26271668413864535
753,0.2634535989970775
754,0.2631902770590494
755,0.2639267185612392
756,0.26366292374008854
757,0.2633993925819275
758,0.2641356250731
759,0.26387162144983856
760,0.26460738194813954
761,0.26534240705363865
762,0.26607669750136115
763,0.26681025402559766
764,0.2675430773599049
765,0.2682751682371064
766,0.26800702713941815
767,0.26773915404882404
768,0.2674715486974509
769,0.2672042108176933
770,0.2679366403920884
771,0.2686683379029409
772,0.26939930408194845
773,0.2701295396600774
774,0.27085904536756356
775,0.27058832168403774
776,0.27131736883877633
777,0.2710461870608265
778,0.27177477657900656
779,0.27250263787178114
780,0.27322977166701173
781,0.27295667844195726
782,0.27268385817364943
783,0.272411310589268
784,0.2721390354162652
785,0.272866532632241
786,0.27359330271456755
787,0.2733198461401402
788,0.27304666288562734
789,0.2727737526778456
790,0.27350061549375976
791,0.27322725156023275
792,0.27295416085402563
793,0.2726813431020476
794,0.2734082982813559
795,0.2741345268687808
796,0.27386052934067606
797,0.27458630592304417
798,0.27531135709153687
799,0.2760356835712055
800,0.2767592860863767
801,0.2774821653606532
802,0.27820432211691437
803,0.27892575707731726
804,0.2796464709632969
805,0.28036646449556746
806,0.2810857383941226
807,0.2818042933782364
808,0.28252213016646405
809,0.2822397492267674
810,0.2819576505268906
811,0.28167583378473476
812,0.28139429871848315
813,0.28211254529647567
814,0.28183057373695897
815,0.28254838425796147
816,0.28226597707729384
817,0.2829833524125489
818,0.2837000107309771
819,0.2834164524993619
820,0.28413267793414515
821,0.2848481875014274
822,0.2855629819167183
823,0.2852775616449375
824,0.2859919269006647
825,0.28570607789826524
826,0.2854205146020151
827,0.286134736976226
828,0.2858487452351203
829,0.28556303934283134
830,0.2852776190136531
831,0.28599198421204025
832,0.28570613515235804
833,0.2854205717988824
834,0.28513529386604997
835,0.2858498013184577
836,0.2855640943706132
837,0.28527867298693443
838,0.285993037131875
839,0.2857071870197992
840,0.28542162261498183
841,0.28613584388173346
842,0.2868493512841505
843,0.28756214553574055
844,0.287274727099423
845,0.28798709618777935
846,0.28869875326305394
847,0.28940969903690394
848,0.28912043397040027
849,0.2898309582742779
850,0.2895412721590612
851,0.29025137583506416
852,0.2909607697622655
853,0.2906699544001843
854,0.2913789299580052
855,0.29108769664470385
856,0.2907967544191719
857,0.2905061029904671
858,0.29121524231781293
859,0.29092417261034886
860,0.2906333938271301
861,0.29034290567737786
862,0.29105220812047894
863,0.2917608016156109
864,0.2924686868713674
865,0.29217636434575883
866,0.2928838342464627
867,0.29259109678094897
868,0.29329815215648025
869,0.294004500829987
870,0.29371064325794305
871,0.29341707939661577
872,0.2941233092023163
873,0.29482883313114955
874,0.29553365188863967
875,0.2952382659297305
876,0.2949431752091611
877,0.29564787968171563
878,0.2963518798019738
879,0.2960556760240608
880,0.29675926855177287
881,0.2974621578385777
882,0.2971648443374897
883,0.2968678280013203
884,0.2975706087829281
885,0.2982726871349692
886,0.29897406375952196
887,0.29867523910808813
888,0.2983767131319681
889,0.2990779857825109
890,0.29877905726098913
891,0.2984804275185993
892,0.2991815965065867
893,0.2988825644261204
894,0.29958333147816824
895,0.30028339811337246
896,0.29998326478192483
897,0.30068293168369203
898,0.300382399018341
899,0.30108166698533917
900,0.30078073578395453
901,0.30147960561325593
902,0.3021777769219883
903,0.30187575015844803
904,0.3025735255206085
905,0.3032706034561201
906,0.303966984662061
907,0.30466266983481255
908,0.3053576596700601
909,0.3060519548627937
910,0.3057460558574336
911,0.3054404625982058
912,0.30613467502939196
913,0.30682819359507973
914,0.30652151873891276
915,0.3062151504043411
916,0.30590908828499647
917,0.30560333207481655
918,0.3052978814680451
919,0.3059922364091065
920,0.3056863970923558
921,0.3053808634620786
922,0.3060751354626162
923,0.3057692132882408
924,0.30646309713303016
925,0.3061567871908682
926,0.30685028365544503
927,0.3075430869701322
928,0.3082351978277333
929,0.3089266169203592
930,0.30961734493942933
931,0.3093078823257967
932,0.30899872902012376
933,0.30968938496313214
934,0.3103793505953529
935,0.3100691263568768
936,0.3107587124374796
937,0.3114476092766225
938,0.3111363173133275
939,0.3118248367363027
940,0.3115131677340675
941,0.312201310494953
942,0.312888765456977
943,0.31357553330759474
944,0.3132621144836991
945,0.31394850917187134
946,0.3146342178083812
947,0.31431974082906244
948,0.3150050784194382
949,0.31469023076484604
950,0.3153751980504384
951,0.31605948071105766
952,0.3167430794309866
953,0.3174259948938242
954,0.31810822778248604
955,0.31878977877920517
956,0.3194706485655328
957,0.31915133757246383
958,0.3188323457308122
959,0.318513672721586
960,0.31819531822611213
961,0.3188767821759111
962,0.3185580647524469
963,0.3192391661370022
964,0.31991958676055343
965,0.32059932730352136
966,0.3202788881957717
967,0.3209582696168654
968,0.3206374717461839
969,0.3203169945130543
970,0.3209963378468743
971,0.32167500217686246
972,0.3213534879318081
973,0.3220317952901971
974,0.3227094246802119
975,0.32338637677948207
976,0.3230631520150848
977,0.32373975056379534
978,0.3244156728520874
979,0.3250909195558834
980,0.3257654913504302
981,0.3254398886604248
982,0.32611411166026444
983,0.3257881605241722
984,0.326462035426197
985,0.3271352367900889
986,0.32680826503917426
987,0.32648162009660636
988,0.3261553016357402
989,0.3258293093302572
990,0.325503642854165
991,0.3261778021316721
992,0.3268512875868128
993,0.3265245996431978
994,0.32719773847413913
995,0.3268707042527757
996,0.32754349715207326
997,0.3272161173448248
998,0.3268890647537755
999,0.3275618393017477
1000,0.3282339414113911
1001,0.32790587150493294
1002,0.3285776297543033
1003,0.3292487165811356
1004,0.32991913265651673
1005,0.33058887865086306
1006,0.33125795523392065
1007,0.3319263630747663
1008,0.33159460259193296
1009,0.3312631737037851
1010,0.3319315763287688
1011,0.3325993108851618
1012,0.33326637804069886
1013,0.3339327784624473
1014,0.33459851281680764
1015,0.3352635817695145
1016,0.3359279859856369
1017,0.33659172612957927
1018,0.3372548028650819
1019,0.33791721685522175
1020,0.3375794685125379
1021,0.3372420577494069
1022,0.336904984228418
1023,0.33756774786237265
1024,0.3382298490639095
1025,0.33889128849513
1026,0.33855256656759863
1027,0.3392136834425935
1028,0.3398741395311066
1029,0.3405339354935943
1030,0.3401935717399775
1031,0.34085304842989256
1032,0.3415118659726913
1033,0.3411705247773163
1034,0.34082952475255135
1035,0.34148836580727143
1036,0.3421465483501927
1037,0.34280407303949784
1038,0.3434609405327117
1039,0.3431176512368269
1040,0.34377420530855424
1041,0.34443010315432276
1042,0.34508534543003055
1043,0.3457399327909201
1044,0.3453943656417038
1045,0.34504914388693947
1046,0.34570376743128034
1047,0.34535823642935004
1048,0.3450130507857425
1049,0.34566771040514704
1050,0.34532221544222336
1051,0.3449770658016014
1052,0.3456317613880066
1053,0.34528630235613456
1054,0.3459406888605262
1055,0.3465944213054432
1056,0.34724750034461815
1057,0.3478999266311303
1058,0.348551700817406
1059,0.3492028235552197
1060,0.3498532954956942
1061,0.3495036170394267
1062,0.34915428808686355
1063,0.3488053082886758
1064,0.34845667729588353
1065,0.3491078950097307
1066,0.3497584618313102
1067,0.35040837841118894
1068,0.35005814514940864
1069,0.3507077621957361
1070,0.3513567299496634
1071,0.35200504906015845
1072,0.3526527201755406
1073,0.352300243693606
1074,0.3529476197618783
1075,0.35359434877760854
1076,0.3532409311376509
1077,0.3538873669885878
1078,0.3535336564768551
1079,0.35417979974874225
1080,0.3538257969503927
1081,0.35347214797792853
1082,0.35411835272757575
1083,0.3537644113455392
1084,0.3544103239778775
1085,0.3550555910203783
1086,0.3547007128684339
1087,0.3553456896671661
1088,0.35499052156155175
1089,0.3546357084465477
1090,0.3552807502172158
1091,0.3559251472684729
1092,0.3565689002447163
1093,0.3562125095398241
1094,0.3568559752974055
1095,0.35749879791080136
1096,0.3581409780228345
1097,0.3577830160258102
1098,0.35742541181189136
1099,0.3580676652733487
1100,0.35870927680231085
1101,0.3593502470403895
1102,0.359990576628555
1103,0.3606302662071371
1104,0.3612693164158256
1105,0.36190772789367087
1106,0.36254550127908447
1107,0.36218313695996496
1108,0.362820635073948
1109,0.36245799575853177
1110,0.3620957189012019
1111,0.36273330438955653
1112,0.36237075236118116
1113,0.36200856270364873
1114,0.36264623530464457
1115,0.3632832705517164
1116,0.36391966908189954
1117,0.36355593128171776
1118,0.36319255703755815
1119,0.3638290462359214
1120,0.3634653990132968
1121,0.3641016155060371
1122,0.3637376958503589
1123,0.36337413993246753
1124,0.36401044763868196
1125,0.36464611935518504
1126,0.3642816554677736
1127,0.3649170561119837
1128,0.3655518216730912
1129,0.3661859527858617
1130,0.3668194500844265
1131,0.3664528139524081
1132,0.36608654427329523
1133,0.36572064068081817
1134,0.36535510280907324
1135,0.36498993029252247
1136,0.3656246230158683
1137,0.3662586813636785
1138,0.36689210597001165
1139,0.3675248974682925
1140,0.3681570564913127
1141,0.3687885836712314
1142,0.369419479639576
1143,0.3700497450272426
1144,0.3706793804644967
1145,0.37030888633109893
1146,0.3709382627565551
1147,0.3715670101201168
1148,0.3711956288006564
1149,0.3718241189267926
1150,0.3724519808768908
1151,0.37307921527881294
1152,0.3727063225099186
1153,0.3723338024474399
1154,0.37296115496873183
1155,0.3725883802011469
1156,0.37221597802203527
1157,0.3728434483088698
1158,0.37347029143899585
1159,0.3740965080392567
1160,0.3737225984859941
1161,0.37434856290529844
1162,0.3739744014231342
1163,0.37460011416533995
1164,0.37422570125762844
1165,0.37485116282558684
1166,0.3754759992445518
1167,0.3761002111393598
1168,0.375724298884348
1169,0.376348262603604
1170,0.3769716026709667
1171,0.3775943197097763
1172,0.377216914092875
1173,0.37783938594285715
1174,0.3784612356320697
1175,0.37908246378236243
1176,0.3787035707650887
1177,0.37932455670135545
1178,0.3789454217121487
1179,0.37856666566845837
1180,0.3781882881915284
1181,0.37781028890298113
1182,0.3784321676746923
1183,0.3790534248784157
1184,0.37867456088553375
1185,0.3782960755673073
1186,0.3789174687951261
1187,0.37853874069038335
1188,0.3781603911244759
1189,0.37778241971905413
1190,0.37840432634602156
1191,0.3780261111272849
1192,0.3786477741846289
1193,0.3792688158895918
1194,0.3798892368632154
1195,0.3805090377259208
1196,0.3811282190975091
1197,0.38174678159716174
1198,0.38236472584344144
1199,0.38298205245429257
1200,0.3835987620470419
1201,0.38421485523839916
1202,0.38383083239458266
1203,0.38344719338169453
1204,0.38306393781609566
1205,0.3836805655644054
1206,0.38429657699312664
1207,0.3839124724683959
1208,0.38452825210610864
1209,0.3851434162719196
1210,0.3847584653311181
1211,0.3853733993987532
1212,0.385987718839634
1213,0.3856019240182051
1214,0.3852165147987966
1215,0.38583099104587426
1216,0.3864448531237894
1217,0.38605860139652926
1218,0.385672735727967
1219,0.386286755982112
1220,0.38690016252285947
1221,0.38751295596361623
1222,0.3881251369171758
1223,0.3877372057458443
1224,0.3873496623118155
1225,0.38796200647742085
1226,0.3885737386048797
1227,0.3891848593059243
1228,0.3887958689418004
1229,0.3894067676235177
1230,0.389017555461975
1231,0.3886287323180849
1232,0.38923979805289943
1233,0.38885075277748427
1234,0.3894615966027941
1235,0.3900718298895479
1236,0.39068145324797915
1237,0.3902909670378362
1238,0.390900371368633
1239,0.39150916659964885
1240,0.3911178530898041
1241,0.3917264309477853
1242,0.3923344005320454
1243,0.39294176245055407
1244,0.3935485173106735
1245,0.3941546657191585
1246,0.39476020828215785
1247,0.39436564535533913
1248,0.3949709770441394
1249,0.39557570370376544
1250,0.3961798259389441
1251,0.3967833443537977
