,Delta_save
598,0.08939683279999999
599,0.037417536800000005
600,0.0551385632
601,0.0
602,0.035981713800000016
603,0.07489224020000002
604,0.08878898
605,0.06811002320000001
606,0.01997600719999999
607,0.1127460098
608,0.06521466125000001
609,0.0882588098
610,0.05142424499999999
611,0.06663805245
612,0.0
613,0.1484907008
614,0.04414906125000001
615,0.03459765125
616,0.0815756832
617,0.19396483280000004
618,0.06074006580000001
619,0.07948483205000001
620,0.08695701045000001
621,0.036078352200000004
622,0.08918553779999999
623,0.0
624,0.11955072020000002
625,0.09678680044999999
626,0.05989260500000001
627,0.019341511199999994
628,0.018819940050000004
629,0.042235804800000006
630,0.12743171279999999
631,0.08635336819999997
632,0.14775591605000002
633,0.09113461244999999
634,0.056454720199999996
635,0.13223681645
636,0.0
637,0.08646561125000002
638,0.10487284020000003
639,0.017970288199999993
640,0.14337477005000002
641,0.03783725405
642,0.07112860445000001
643,0.05897551679999999
644,0.0784634498
645,0.11318330419999999
646,0.16908275520000002
647,0.017462067200000007
648,0.10304892020000002
649,0.0515911442
650,0.06904699605
651,0.0
652,0.017005368200000006
653,0.0417200498
654,0.07017381845000001
655,0.13862745124999998
656,0.0
657,0.08738290124999999
658,0.1540569032
659,0.10879713045000003
660,0.0448740882
661,0.041676732050000005
662,0.02527426445
663,0.15760743680000003
664,0.08223134580000001
665,0.11218163444999998
666,0.050581081800000004
667,0.09613674005000002
668,0.09613235519999999
669,0.10601631045
670,0.0913097378
671,0.09445161845000001
672,0.11592112499999999
673,0.042325951249999993
674,0.030863701249999986
675,0.12926070124999997
676,0.06966524645
677,0.1290218402
678,0.0919004192
679,0.0
680,0.138601125
681,0.10104310580000002
682,0.10643113844999998
683,0.0740047392
684,0.029785082450000003
685,0.14274358804999998
686,0.0
687,0.164565845
688,0.08010803645
689,0.10720765124999998
690,0.07339812980000002
691,0.14186333780000002
692,0.03399006645
693,0.0
694,0.028795200199999992
695,0.0834688082
696,0.08131737920000001
697,0.0
698,0.0766517858
699,0.10500569644999998
700,0.044410940450000005
701,0.0714193218
702,0.06573937999999999
703,0.13258675125000002
704,0.07886008980000002
705,0.18602560079999997
706,0.054826849799999994
707,0.022612137799999998
708,0.015291507200000005
709,0.0986745888
710,0.03315055005
711,0.014888476800000008
712,0.096756005
713,0.13694237780000001
714,0.05033964500000001
715,0.08157164405
716,0.0
717,0.17287788005000002
718,0.11286000499999999
719,0.05655893445000001
720,0.13024387220000003
721,0.08982864980000001
722,0.0928287872
723,0.08695701045000001
724,0.026914320050000013
725,0.10089930419999998
726,0.09694085120000002
727,0.07730312
728,0.11068983005
729,0.07694572205000001
730,0.10487742005
731,0.10047747920000001
732,0.07350161405000001
733,0.12808884980000002
734,0.026106125000000008
735,0.14831091844999997
736,0.10342606805
737,0.0931047552
738,0.12134215845
739,0.0887721248
740,0.09630782720000002
741,0.0944038152
742,0.06198368405000001
743,0.10585520719999998
744,0.02530800019999999
745,0.05160720645
746,0.09213207379999999
747,0.0
748,0.17723271844999997
749,0.12729544245
750,0.07141176320000002
751,0.06670012880000001
752,0.10489574045000002
753,0.112765005
754,0.02450898000000001
755,0.03295514645
756,0.07358215219999999
757,0.06823926245000002
758,0.09157060125000002
759,0.0971170592
760,0.041850138050000006
761,0.03462396125
762,0.07118141804999999
763,0.12067801920000003
764,0.08690697405
765,0.0652471688
766,0.04724430605
767,0.0969496578
768,0.03618857045
769,0.11488821125000002
770,0.03183016805000001
771,0.09663287220000001
772,0.04724430605
773,0.0
774,0.13689004880000002
775,0.057396108049999985
776,0.0906357888
777,0.13212370125
778,0.02265468980000001
779,0.07271772480000001
780,0.021993336449999994
781,0.14792448319999998
782,0.09272540480000001
783,0.08544151220000001
784,0.2106394418
785,0.0811078088
786,0.10754130645000001
787,0.17195007245
788,0.09739049779999998
789,0.033191761250000014
790,0.14725079120000004
791,0.0973904978
792,0.0
793,0.13001940179999996
794,0.03553511405
795,0.13950290205000004
796,0.10522578125
797,0.08346880820000002
798,0.22006968244999997
799,0.10093075205000002
800,0.13875385205
801,0.14068329680000002
802,0.012263346050000004
803,0.0
804,0.0884605922
805,0.07744473680000001
806,0.02664355280000001
807,0.12725508005
808,0.09634733044999999
809,0.011713681799999995
810,0.061120568449999996
811,0.07886008980000002
812,0.0878391698
813,0.054525926450000005
814,0.08033234445000001
815,0.0675207752
816,0.13905955845
817,0.0894560402
818,0.1091098898
819,0.0
820,0.17742328805000004
821,0.11854067404999998
822,0.09565938
823,0.07503163219999998
824,0.06626256080000001
825,0.06779666644999997
826,0.03583432205
827,0.0
828,0.1556596808
829,0.039680262050000005
830,0.08505337679999998
831,0.037513344049999994
832,0.07280546404999999
833,0.06461653005
834,0.0971611362
835,0.06352830125000002
836,0.13320541125
837,0.09651421125000001
838,0.02301156045
839,0.08261706005000001
840,0.07410865005000002
841,0.08507400005000001
842,0.08054091125
843,0.0
844,0.08884798580000001
845,0.10880179520000001
846,0.052578759200000005
847,0.09650981780000001
848,0.07958853045000001
849,0.09101511124999999
850,0.0
851,0.11813688319999997
852,0.023321520449999997
853,0.12894565445
854,0.0258462848
855,0.09014257999999999
856,0.0
857,0.11136840124999998
858,0.097108245
859,0.011439793799999992
860,0.07646787244999999
861,0.15347462045000002
862,0.056092401800000004
863,0.0
864,0.11060045119999998
865,0.036552672200000004
866,0.13460266125
867,0.07514401444999999
868,0.07524096320000001
869,0.011142259199999996
870,0.06763842
871,0.08562763444999999
872,0.01089140405
873,0.1246103042
874,0.061428630049999995
875,0.0848060928
876,0.07417411279999998
877,0.0
878,0.10878780125000001
879,0.13749243605
880,0.13330866125
881,0.0332252642
882,0.03751882245
883,0.136242
884,0.0691845602
885,0.08377552444999999
886,0.09262638405000001
887,0.037439424799999996
888,0.06167423205000001
889,0.08334627919999998
890,0.0
891,0.010620073799999998
892,0.05412379005000001
893,0.010382405
894,0.06569225045
895,0.048637686050000004
896,0.1319746688
897,0.09929304845000002
898,0.07864577999999998
899,0.07187736125
900,0.07751165645000001
901,0.1289202642
902,0.12271057999999997
903,0.07395473405
904,0.05192897644999998
905,0.0533925842
906,0.13244775120000002
907,0.0
908,0.0
909,0.2285285618
910,0.08121659045
911,0.11400790005
912,0.06273236205
913,0.05881421045
914,0.08893653125
915,0.05562113045
916,0.03234187445
917,0.09104924645
918,0.11123157779999998
919,0.054525926450000005
920,0.07274442245000001
921,0.02672209620000001
922,0.10655574479999999
923,0.023755460449999998
924,0.07077450644999998
925,0.1735311872
926,0.055998657800000004
927,0.03012285125
928,0.009963072799999993
929,0.07540397780000001
930,0.11081219645000001
931,0.08521017620000002
932,0.08699037605
933,0.0291901122
934,0.0
935,0.02288302244999999
936,0.1461890592
937,0.069192
938,0.0
939,0.07656175805
940,0.15764674004999998
941,0.1368481928
942,0.054337857799999986
943,0.21643594245
944,0.13274128124999998
945,0.18657496979999996
946,0.009497176200000007
947,0.15334721999999998
948,0.02471086805
949,0.05397583679999999
950,0.19377802579999998
951,0.07613582420000001
952,0.13212370125
953,0.10845221644999999
954,0.018326551250000003
955,0.11532963644999998
956,0.0
957,0.05003549779999999
958,0.12777523519999998
959,0.10589662205
960,0.13966141005000002
961,0.043412257800000006
962,0.1109770272
963,0.01711250000000001
964,0.0562331648
965,0.07037626445
966,0.11328324005000001
967,0.09733313204999999
968,0.059958382049999995
969,0.02827442
970,0.06771936020000001
971,0.12347965125
972,0.07920200000000001
973,0.008969961799999994
974,0.0
975,0.10645420820000003
976,0.1430483072
977,0.11004147845
978,0.09390911219999999
979,0.05074979405000001
980,0.06571762579999998
981,0.06304445405
982,0.043725159199999995
983,0.10186743845000003
984,0.11761735005000003
985,0.15778714880000003
986,0.11081219645000001
987,0.12674102045
988,0.02709559205
989,0.14466282605
990,0.04208480720000001
991,0.0598303232
992,0.0817454178
993,0.16652220499999998
994,0.15458468045
995,0.08114406125
996,0.11721997805
997,0.20946628125
998,0.10199837779999998
999,0.07039127205000002
1000,0.08495442
1001,0.0
1002,0.09816437404999999
1003,0.0
1004,0.050260351250000015
1005,0.16021762244999999
1006,0.02320504245
1007,0.0
1008,0.17674485125
1009,0.07171063205
1010,0.008606719999999998
1011,0.09940448720000003
1012,0.13974598445
1013,0.0341597522
1014,0.008429212799999993
1015,0.09396979520000001
1016,0.0299243648
1017,0.0
1018,0.06721611125000002
1019,0.008254840049999998
1020,0.15399585044999997
1021,0.07001656205
1022,0.13828014605
1023,0.02183423045
1024,0.04747512980000001
1025,0.046778228449999994
1026,0.06248112500000001
1027,0.16681665604999998
1028,0.0
1029,0.026489114450000004
1030,0.06884647245
1031,0.06046850880000001
1032,0.0
1033,0.1599403682
1034,0.0
1035,0.0
1036,0.0
1037,0.06739221844999999
1038,0.0
1039,0.0
1040,0.0
1041,0.06426471004999999
1042,0.0748303298
1043,0.1997625632
1044,0.0431415938
1045,0.05076891125
1046,0.09178898579999997
1047,0.06661249999999999
1048,0.12939801919999996
1049,0.01844160125
1050,0.12662021645
1051,0.007914078049999997
1052,0.16141993805
1053,0.10375379045
1054,0.04759538045000001
1055,0.0077638260499999995
1056,0.18993133445000002
1057,0.10812180019999999
1058,0.038544761250000004
1059,0.0
1060,0.02071426580000001
1061,0.0
1062,0.007498225800000002
1063,0.07040628125
1064,0.1235144402
1065,0.10751811920000001
1066,0.19229921280000004
1067,0.0
1068,0.05169720125
1069,0.0777835682
1070,0.0781626722
1071,0.15822000044999998
1072,0.06677685125
1073,0.0567373298
1074,0.10382213119999999
1075,0.19064695004999999
1076,0.02611755125
1077,0.025533480199999996
1078,0.06720144605
1079,0.007318080199999997
1080,0.0797362178
1081,0.0
1082,0.07391628005
1083,0.12204270125
1084,0.0
1085,0.05976115920000001
1086,0.0395198498
1087,0.13968783680000002
1088,0.05756224500000002
1089,0.18772515380000004
1090,0.0
1091,0.07534961999999999
1092,0.0
1093,0.06409632080000001
1094,0.03814874420000001
1095,0.07407400500000001
1096,0.14932019519999998
1097,0.056176168049999996
1098,0.0869528402
1099,0.0450060002
1100,0.02343829005
1101,0.032219911250000004
1102,0.06616430644999999
1103,0.0
1104,0.1291539488
1105,0.07605390004999998
1106,0.007138930049999998
1107,0.031017932450000004
1108,0.07386246124999998
1109,0.11478277844999997
1110,0.07086106580000001
1111,0.12347965125
1112,0.052763761250000006
1113,0.13148704805
1114,0.05269881125
1115,0.11878912819999998
1116,0.0754428168
1117,0.0
1118,0.029931704450000013
1119,0.06708051920000002
1120,0.0725195528
1121,0.11203011125000002
1122,0.09403049780000002
1123,0.07186977845
1124,0.006998628050000003
1125,0.061022711250000014
1126,0.04768180805000001
1127,0.006870264199999999
1128,0.06401399804999999
1129,0.0
1130,0.044811198450000006
1131,0.02882640605000001
1132,0.0
1133,0.0852679808
1134,0.07022252879999999
1135,0.07762982045
1136,0.09746995520000001
1137,0.006729160049999993
1138,0.04430371445
1139,0.06233627405000001
1140,0.20283991245
1141,0.042626160200000006
1142,0.06826143004999999
1143,0.12192909619999999
1144,0.06722711120000001
1145,0.134732405
1146,0.0643256712
1147,0.0192432962
1148,0.027214445
1149,0.00658148645
1150,0.018670848799999994
1151,0.054840096199999994
1152,0.10286287245000002
1153,0.0
1154,0.061026204800000004
1155,0.0480562002
1156,0.034713490050000004
1157,0.0
1158,0.18539178320000002
1159,0.05676765125000001
1160,0.0748303298
1161,0.0
1162,0.0937445
1163,0.04411935125000001
1164,0.09723609005
1165,0.1520099522
1166,0.1906901768
1167,0.054337857799999986
1168,0.0
1169,0.036167051250000005
1170,0.012681873799999993
1171,0.012373218049999992
1172,0.0597127682
1173,0.08659873445000002
1174,0.06856845119999999
1175,0.0
1176,0.09236401999999998
1177,0.09792967679999998
1178,0.08159992020000001
1179,0.16116435380000002
1180,0.0236879378
1181,0.01824241005
1182,0.07696926124999999
1183,0.0162
1184,0.012048176449999996
1185,0.09096818580000002
1186,0.11227638845
1187,0.0
1188,0.014172544800000002
1189,0.017179164799999994
1190,0.10640807119999998
1191,0.14381420804999998
1192,0.030186702050000003
1193,0.0713513088
1194,0.0059252497999999956
1195,0.05561446004999999
1196,0.0
1197,0.0229279698
1198,0.0
1199,0.032865352199999996
1200,0.12132245404999999
1201,0.12470018000000001
1202,0.05514188405
1203,0.07388552405000001
1204,0.057548673800000005
1205,0.07079331919999998
1206,0.04348300500000001
1207,0.0
1208,0.011370320000000007
1209,0.10172305124999997
1210,0.07084224405
1211,0.14869785780000003
1212,0.09199047244999999
1213,0.011094540799999997
1214,0.09132255845000001
1215,0.0610192178
1216,0.05363795045
1217,0.11247550205
1218,0.14829457999999998
1219,0.09761571124999999
1220,0.08164436405
1221,0.07671052804999999
1222,0.13280827219999997
1223,0.07058651645
1224,0.09358435844999999
1225,0.08289370445000001
1226,0.08117629245
1227,0.07002404645
1228,0.07011014580000001
1229,0.06775248605000002
1230,0.056811463199999995
1231,0.014733577800000001
1232,0.06137256125000002
1233,0.07457135805
1234,0.0
1235,0.0695197472
1236,0.05166826579999999
1237,0.05323584500000001
1238,0.08947719045000001
1239,0.030435379199999998
1240,0.123454805
1241,0.0323037362
1242,0.16045546005000003
1243,0.0
1244,0.08103532819999999
1245,0.06622616180000002
1246,0.024285876050000002
1247,0.0
1248,0.1364404322
1249,0.04938281645000001
1250,0.08555316124999998
1251,0.06499094045
1252,0.04464968445000001
1253,0.010736985800000001
1254,0.12034418
1255,0.02648451125
1256,0.13708895219999997
1257,0.11344513444999998
1258,0.0
1259,0.0919089938
1260,0.040376294449999996
1261,0.029079072800000005
1262,0.0
1263,0.06674396480000001
1264,0.04725660245
1265,0.08576425279999998
1266,0.05977844645000001
1267,0.20761279219999998
1268,0.0
1269,0.08225973605
1270,0.03826761125
1271,0.032675904799999995
1272,0.07863784820000001
1273,0.0
1274,0.09568562579999998
1275,0.05586821644999999
1276,0.043123971200000014
1277,0.04546017044999999
1278,0.16313472
1279,0.09660210125
1280,0.038168082049999996
1281,0.0
1282,0.12017743379999998
1283,0.1382538528
1284,0.05043488
1285,0.11685228245000001
1286,0.0
1287,0.05849910124999999
1288,0.03349907279999999
1289,0.14789728844999997
1290,0.09785888000000001
1291,0.02393453205000001
1292,0.06264030125
1293,0.08689863604999999
1294,0.04293622080000001
1295,0.005428819999999996
1296,0.15022324845
1297,0.06349978844999998
1298,0.06712448
1299,0.09438209045000001
1300,0.07903890405
1301,0.05444340020000002
1302,0.02709559205
1303,0.06225508979999998
1304,0.023241680000000004
1305,0.16473226005
1306,0.0
1307,0.08503275605000002
1308,0.0713966472
1309,0.05530472819999999
1310,0.1466761122
1311,0.0558983048
1312,0.06742159205
1313,0.051248011249999996
1314,0.06181128000000001
1315,0.10977892245
1316,0.04117015125000001
1317,0.0
1318,0.0405042722
1319,0.0675134258
1320,0.04629620205
1321,0.15940916480000003
1322,0.06009697805000002
1323,0.03895119604999999
1324,0.08256422480000002
1325,0.06307286445
1326,0.0431122248
1327,0.07298874245
1328,0.10023107644999998
1329,0.0
1330,0.20123167999999997
1331,0.021308736800000002
1332,0.08053288445000001
1333,0.05691263220000001
1334,0.005281864199999998
1335,0.0
1336,0.06762003125
1337,0.06839820980000001
1338,0.05835552845
1339,0.08709051125
1340,0.024681976199999997
1341,0.023030872200000007
1342,0.15298746125
1343,0.010093363199999998
1344,0.07281691219999999
1345,0.009865910449999998
1346,0.08480197445000001
1347,0.09138240005
1348,0.041662297800000005
1349,0.0
1350,0.16157907045000003
1351,0.04011811379999999
1352,0.0206898482
1353,0.048793756049999984
1354,0.125951805
1355,0.042667047200000016
1356,0.046613204449999994
1357,0.0
1358,0.11820980645000002
1359,0.07794536445000001
1360,0.13842743445000003
1361,0.04475732804999999
1362,0.07645223044999999
1363,0.09994026319999999
1364,0.03215140820000001
1365,0.06145667405000001
1366,0.05263065679999998
1367,0.09175042844999999
1368,0.1560951938
1369,0.0
1370,0.04021164405
1371,0.08644066204999999
1372,0.0772952562
1373,0.15167930420000003
1374,0.019270771199999998
1375,0.05203538
1376,0.04872505445
1377,0.053513561250000015
1378,0.03822889005000001
1379,0.11910616245
1380,0.06354256004999999
