,Delta_save
97,0.13288588130263332
98,0.13283316584386007
99,0.1328207370444659
100,0.1328043179921476
101,0.13275179613988158
102,0.13272815204184074
103,0.13270068175699132
104,0.13269427760551009
105,0.1326977505212467
106,0.13270468957165024
107,0.13265361437972456
108,0.13261781826745098
109,0.13264485593534958
110,0.13262258293396492
111,0.1326806091637161
112,0.13268010391842505
113,0.13259826232910127
114,0.13254177741328008
115,0.13247047929212738
116,0.13243234047029617
117,0.13243743997052576
118,0.13238272670718693
119,0.13230824923921372
120,0.13227941331513657
121,0.13223519648243778
122,0.13218801763143084
123,0.13225762326878074
124,0.13225334025107083
125,0.13224119688855102
126,0.13222517390815267
127,0.13222473360044834
128,0.13224378234427597
129,0.13225778551314726
130,0.13225896491793174
131,0.13221318198068244
132,0.13222612043752335
133,0.13225729917271825
134,0.13227130504905735
135,0.13225305077119723
136,0.13223280009221552
137,0.13220546296068905
138,0.132183995705406
139,0.13219559330470096
140,0.13218616750434642
141,0.1322019305755065
142,0.13219400865714018
143,0.13215299538516903
144,0.13218892004365462
145,0.13218542473571493
146,0.13213665897386012
147,0.13214472458787926
148,0.1320630174920393
149,0.1320355207221322
150,0.13204157831841193
151,0.1320611456808623
152,0.1320267086281578
153,0.13203629022678035
154,0.13195789833494947
155,0.13196151328833783
156,0.1319401299979447
157,0.13188075053612763
158,0.1318712830913639
159,0.13186870430771436
160,0.13185621171575262
161,0.13187727159489732
162,0.13191843983363305
163,0.13191019408112567
164,0.13188222027894564
165,0.13182953854198518
166,0.1317917063853215
167,0.13177885162836467
168,0.13179901200299898
169,0.13176484136911293
170,0.13173606721102285
171,0.13169393941975746
172,0.1316917514467742
173,0.13169109618540809
174,0.13169691035034023
175,0.1316806424797252
176,0.13169279678489287
177,0.13169589195257414
178,0.13164617672803386
179,0.13159016072055957
180,0.131598857256571
181,0.1316021241706574
182,0.13155973722475967
183,0.13150914956616422
184,0.13142453744985622
185,0.13129317859183537
186,0.13128565225161365
187,0.131273059687694
188,0.13121871637586224
189,0.13121968257083888
190,0.13115800228965863
191,0.13116678684634062
192,0.1311743964474937
193,0.1311605893897751
194,0.13109411452186928
195,0.1310265611001083
196,0.13099114602779435
197,0.13092093005555266
198,0.13089967219942517
199,0.13089854274320387
200,0.1308422514281682
201,0.13089586189970426
202,0.13089615567736573
203,0.13085907885854778
204,0.13088164433774963
205,0.13087830211577287
206,0.1308206975697301
207,0.1307253557630637
208,0.13073782763581426
209,0.13066327643982645
210,0.13064241657331988
211,0.13061385909168738
212,0.13053626241098606
213,0.13046064711427344
214,0.13040986423704776
215,0.1303393925970807
216,0.13030561945350538
217,0.13021981537414157
218,0.13026718583358768
219,0.13025059129707234
220,0.13025128439047856
221,0.13021336881192738
222,0.1301714142244592
223,0.13012952676521436
224,0.13008629248004172
225,0.1300563716492271
226,0.12999936309310592
227,0.1299870745423382
228,0.1299540052289026
229,0.1299525663033365
230,0.1299436059412642
231,0.1298500835357257
232,0.12982558161320124
233,0.1298190551430231
234,0.12985174955047635
235,0.12984372229455382
236,0.1298500234778676
237,0.12984698145540094
238,0.12977044448647998
239,0.12975593890198575
240,0.12971543099383784
241,0.12968008057410388
242,0.12967732924199582
243,0.12966817244240364
244,0.12963521957284602
245,0.12960902806522698
246,0.12966631371678597
247,0.12962611931072224
248,0.12963229397687845
249,0.12960721300463768
250,0.12959444029019027
251,0.1295107830889507
252,0.12945775105233007
253,0.12941054419515632
254,0.12937060120325714
255,0.12934957227696703
256,0.12930817061677016
257,0.1292511593679778
258,0.12917254132263248
259,0.12917708340007114
260,0.12904797087293465
261,0.12903174826341648
262,0.12898358280288333
263,0.12894844357774302
264,0.12906371004173328
265,0.1290435935064092
266,0.1290038144776172
267,0.12908357738813434
268,0.12900438559544256
269,0.12902141579599685
270,0.12899884141958906
271,0.12893518661377237
272,0.12890767274534282
273,0.12882792726213907
274,0.1287697750570295
275,0.12873600042208994
276,0.12871678135125325
277,0.12866659273301112
278,0.1285837811910491
279,0.12850352653363675
280,0.12845632366473755
281,0.12848060489965535
282,0.12846372306387357
283,0.12843407318095118
284,0.12841523074024058
285,0.12838617656783655
286,0.1283336523046503
287,0.12826155768610492
288,0.12825751936437968
289,0.1282293950823563
290,0.1281962084818242
291,0.12813711111647505
292,0.12817080352095633
293,0.12809721525361906
294,0.1280600365799023
295,0.12806966350630922
296,0.1280734741456832
297,0.12803194111825125
298,0.12790397316111157
299,0.12790076597759223
300,0.12783428502813934
301,0.1277926878229638
302,0.12773796855897285
303,0.12772608063217727
304,0.1277020429351936
305,0.1276223130294113
306,0.1275844366067932
307,0.12760448392652654
308,0.12761585949126764
309,0.1276439618046697
310,0.12777016124919274
311,0.12776473311326153
312,0.1276896041624237
313,0.12764709233222638
314,0.1276016303893156
315,0.12760476149117536
316,0.12751382520262847
317,0.12749825935315057
318,0.1274353874921779
319,0.12741942289823271
320,0.12742105498009354
321,0.12744487751389655
322,0.12742065262327795
323,0.12729329564914174
324,0.12720992310856288
325,0.12717792112089815
326,0.12717242332672435
327,0.12714419298661767
328,0.1271045017137175
329,0.12710270329726203
330,0.1271014927834217
331,0.1270507828736432
332,0.12700522960185545
333,0.12708532698481212
334,0.12700575965274336
335,0.12701769148842276
336,0.12701306983656027
337,0.12699136222552923
338,0.12695571124724284
339,0.12689589160706566
340,0.12686161771720353
341,0.12683076361933526
342,0.1268074570090211
343,0.12679951090186564
344,0.12672835809236851
345,0.12668704643655407
346,0.1267593847913901
347,0.12679573623892493
348,0.12677828813518788
349,0.12672694338067994
350,0.12666494307949985
351,0.12662846443354334
352,0.12652917710122596
353,0.12655818710557257
354,0.1265661601511442
355,0.12652054346738495
356,0.12646296128380935
357,0.12641678162360565
358,0.12638489326261254
359,0.1263654342270677
360,0.12628267283798517
361,0.12622067870226505
362,0.12616593873399692
363,0.12612062961302342
364,0.12612473549172107
365,0.12605653669207917
366,0.12596294771467578
367,0.125964087974881
368,0.1259745590835518
369,0.1259786375852674
370,0.12591627903915517
371,0.1259350753619546
372,0.12585299228817956
373,0.1258061658341184
374,0.1257989185737145
375,0.12582539770162682
376,0.125802269924014
377,0.1257210146429805
378,0.1257093885325927
379,0.12573832165030124
380,0.12565858831531843
381,0.12553299252489833
382,0.12554334683966603
383,0.12547475716766238
384,0.12543686829498107
385,0.12546164776675023
386,0.12552617148757306
387,0.12548960013301277
388,0.12549753917740755
389,0.12553154674724523
390,0.12544245576598861
391,0.12540908053029048
392,0.1253532079473017
393,0.12538742753036286
394,0.1253315989511721
395,0.12520632998670317
396,0.12514270333129415
397,0.12508519102911395
398,0.12515055959025426
399,0.1251661641024579
400,0.12509108046862236
401,0.12512420407759925
402,0.12505870795038526
403,0.1250356230330935
404,0.12491064989662866
405,0.12491098419963054
406,0.12486505955775186
407,0.12497183777553522
408,0.1249856339641154
409,0.12496219825280694
410,0.1249276848504553
411,0.12491120830592711
412,0.12482347998758035
413,0.12477691364756278
414,0.1247941459690045
415,0.12473670669392303
416,0.12468474039282966
417,0.1247481046814925
418,0.12478896504787781
419,0.12483994544388194
420,0.12491090787002498
421,0.12491880128764615
422,0.12496085722159153
423,0.12487440387584282
424,0.12488279263403788
425,0.12485898732810681
426,0.12480243282847853
427,0.12475248183239808
428,0.12476654466235071
429,0.12472580339437235
430,0.12478024726684174
431,0.12470078919041312
432,0.12467435906128728
433,0.1245948625562785
434,0.12455116391924073
435,0.1245628593478072
436,0.12452452778304177
437,0.12448815425482283
438,0.12450394395376854
439,0.12448884259174578
440,0.12453819032648668
441,0.12455644537683502
442,0.12453376319734794
443,0.12445171578265794
444,0.12447829185104109
445,0.12443883717772672
446,0.12435301378349611
447,0.12430262531519677
448,0.12426179148724555
449,0.12418511714512935
450,0.12420206871025166
451,0.12420063243972666
452,0.12407649387656852
453,0.12411555542071988
454,0.12416194467067418
455,0.12416529355156306
456,0.12412409957305075
457,0.12413438627017913
458,0.12407123980993906
459,0.12400675816939939
460,0.12392286616223357
461,0.12383473072224133
462,0.12387609007629205
463,0.12387024202149316
464,0.12387441805325579
465,0.12390584743176328
466,0.12386574125521978
467,0.12400386549264585
468,0.12395869665177364
469,0.12387172449739905
470,0.12391929266881595
471,0.12382967994895706
472,0.12370591215290613
473,0.12375904345635151
474,0.1238100767412527
475,0.12386613065375521
476,0.12380431080922372
477,0.12383113868947436
478,0.12385075820227848
479,0.12390785220927271
480,0.12394280009117249
481,0.1239499461988275
482,0.12385219011512053
483,0.12389246509796399
484,0.12383905816238382
485,0.12378525134383071
486,0.12376781369576093
487,0.12368462021800405
488,0.12374855526246382
489,0.1237154377679986
490,0.12364064099306807
491,0.12353980348203052
492,0.12347094628714593
493,0.12342374016397037
494,0.12342361233592042
495,0.12333975612449022
496,0.12340005876109743
497,0.12343123335583897
498,0.12337913793144532
499,0.12331396257524198
500,0.12322997185007932
501,0.12329906856367245
502,0.12328035878779672
503,0.12332404079300632
504,0.12328276204203881
505,0.12331642489062247
506,0.12334008705464983
507,0.12335215421806348
508,0.12335649425862513
509,0.12329762206126518
510,0.12325768252277317
511,0.1233099386873681
512,0.12333968985114885
513,0.1232535458873296
514,0.12321367896935127
515,0.12317457174804257
516,0.12321729261711
517,0.12316592529820235
518,0.12316623390040304
519,0.12312880922064252
520,0.1230709745608018
521,0.12307346296923677
522,0.12309020643073679
523,0.12315159543025629
524,0.12316354947225504
525,0.12309206742985399
526,0.12315117868884463
527,0.12317129049925059
528,0.12309829248555819
529,0.12313909199576752
530,0.12320901799202363
531,0.12315346046159682
532,0.12310980170171518
533,0.12305075689086889
534,0.1229993818727371
535,0.12299905855697224
536,0.12297408134082334
537,0.12287985366152217
538,0.12286698888205039
539,0.12284079424168852
540,0.12274953472700417
541,0.12275318728599767
542,0.12267192081599666
543,0.12269598880998368
544,0.12264307787184277
545,0.12256905959955706
546,0.12258709586987235
547,0.12259299483696892
548,0.122539583352874
549,0.12261025144667423
550,0.12273704296072054
551,0.12278932238924554
552,0.12271286445502341
553,0.1227053889307805
554,0.12258274486388318
555,0.12256243730404921
556,0.12264705246561439
557,0.12268425366379968
558,0.12268556577413071
559,0.1226441175229322
560,0.12255729761541302
561,0.12258549260750155
562,0.1225203527346305
563,0.12255253444748943
564,0.12251199443429854
565,0.1224607309997815
566,0.12238102976439941
567,0.12237940127133154
568,0.12233547559469853
569,0.12225083286451892
570,0.12226263972627352
571,0.12219219958106985
572,0.12228235785115374
573,0.12219275275630001
574,0.12216842220102135
575,0.12223810906039065
576,0.1222862756025092
577,0.12234003609486051
578,0.12223890698252182
579,0.12229556734740686
580,0.1223207379997333
581,0.1222529341686491
582,0.12228089598337309
583,0.12221026082416932
584,0.12222630165418015
585,0.12226510677576519
586,0.12232273486339561
587,0.12237044356223278
588,0.12241924897721307
589,0.12245187108438228
590,0.12253729870928544
591,0.12254485353721219
592,0.12262143293242737
593,0.12261215174508862
594,0.1225601032975673
595,0.12261996958432635
596,0.12265292029383726
597,0.12264154237630219
598,0.12270906968672068
599,0.12262387274675395
600,0.12256975553581266
601,0.12248076559544703
602,0.12239357885842009
603,0.1224719592831493
604,0.12254825213424062
605,0.12245205498548076
606,0.12238665289958822
607,0.12237444991638025
608,0.12234613313290561
609,0.122292972104337
610,0.1222357960402647
611,0.12220595637685615
612,0.12213893577797873
613,0.12223091634236855
614,0.12225307909869801
615,0.12216718947960885
616,0.12222666441686061
617,0.12223552580255091
618,0.12215057541514207
619,0.12215512331182858
620,0.1220717325459497
621,0.12206319597174085
622,0.12207831891049974
623,0.12207424830494203
624,0.12214628976570671
625,0.12219342371396688
626,0.12215048162374803
627,0.12209139093871679
628,0.1221239680412768
629,0.12218871056802215
630,0.12208742540423603
631,0.12209963377109836
632,0.12202045136133216
633,0.12204442419575362
634,0.12198399293843652
635,0.12198641842895283
636,0.12193495035975849
637,0.12189477282936394
638,0.12183141567756048
639,0.12188686666139101
640,0.12182469945838112
641,0.12177920512388998
642,0.12169151199777915
643,0.1216115805013296
644,0.12166201108398694
645,0.12162146909769611
646,0.12170261512278586
647,0.12163634020637128
648,0.12176919996673473
649,0.12164749162094089
650,0.12160843194760662
651,0.1216838585004326
652,0.12160369824286096
653,0.1215100885576607
654,0.12160254722856759
655,0.12150631879735463
656,0.12143691160020584
657,0.12137334387851648
658,0.12140532391741851
659,0.12149705111070445
660,0.12151475774407706
661,0.12157312981009998
662,0.12164040805961511
663,0.12165761827649706
664,0.12158091504903429
665,0.1215071640539328
666,0.12147485013803681
667,0.12140904933235162
668,0.12147916715455817
669,0.12138245832661758
670,0.1213266402581252
671,0.12127161097430898
672,0.12129529172420972
673,0.12120434912378572
674,0.12113808757148808
675,0.12111679759015727
676,0.12103364219631403
677,0.1211085654365476
678,0.1210466936530528
679,0.12106869496374441
680,0.12114328916388059
681,0.1210982495976998
682,0.12119021192818687
683,0.12122834970781887
684,0.1211422265877211
685,0.12115680799063193
686,0.12106640376095613
687,0.12100705531266932
688,0.1210737400687786
689,0.12110808573267787
690,0.12104078689761272
691,0.1210996806656311
692,0.12103848342438608
693,0.12100646919127825
694,0.12105674318953784
695,0.12110013308185213
696,0.12113290144104069
697,0.12106608707178429
698,0.12114585133702988
699,0.12116390372075099
700,0.12109554100818652
701,0.12112688117329579
702,0.12105905994678574
703,0.1210173750414916
704,0.12110375332335917
705,0.12108532218405546
706,0.12111536186203242
707,0.12118788244832723
708,0.12121889309180717
709,0.12126505745498378
710,0.12129619507591834
711,0.12135786239763156
712,0.12138803659393578
713,0.12136854379778991
714,0.12138972664301952
715,0.12143413360009796
716,0.12146110039929826
717,0.12151634463723
718,0.1214484510715756
719,0.1215387147928434
720,0.12141723681703845
721,0.12132006376694646
722,0.12139868192230184
723,0.12144565121018559
724,0.12136512094730685
725,0.1214400196252206
726,0.12152420883579008
727,0.12159770421331553
728,0.12150406036227773
729,0.12157767577545886
730,0.12162905614754736
731,0.12166512879987365
732,0.1217182017666404
733,0.1216627520099521
734,0.12169776536931247
735,0.12177315283625968
736,0.12170429813497406
737,0.12177293486972171
738,0.12184422012902235
739,0.12187539756897336
740,0.1218916049581598
741,0.12180094871012566
742,0.12170874995924098
743,0.12163159211665305
744,0.12159163295016963
745,0.1217418677022934
746,0.12180690659639405
747,0.12186997312373399
748,0.12180827952186118
749,0.1218843229166919
750,0.12192498798329192
751,0.12201659406471792
752,0.12209438331807651
753,0.12202690145174161
754,0.12200080084079534
755,0.12190456274320334
756,0.12181002965345501
757,0.12181838787349154
758,0.12172689537591684
759,0.12176072756249763
760,0.12179254745623827
761,0.12183378334208911
762,0.12180272438947333
763,0.12176456897324198
764,0.12167269891374848
765,0.12173876123172574
766,0.12182052910735619
767,0.12172594465852325
768,0.12162282535831483
769,0.12165077664776178
770,0.12170282549793893
771,0.12167708382507743
772,0.12163696209831573
773,0.12155543870291512
774,0.12148162051175779
775,0.1214025829542248
776,0.12130402717960789
777,0.1212328037525918
778,0.12133028687307897
779,0.12125637627430529
780,0.12116927094689468
781,0.12108879432405921
782,0.12111390906881277
783,0.121141141482737
784,0.12119636103272927
785,0.12126067046977801
786,0.12132315415126749
787,0.12134076575256557
788,0.12129600130108874
789,0.12124137431647995
790,0.12112019353255543
791,0.12113557399883974
792,0.12122949386990538
793,0.12136894496173956
794,0.12128580777382178
795,0.12122109307984494
796,0.12114205435732635
797,0.12104106693188176
798,0.12105587445498832
799,0.12097709958576794
800,0.12090941827903554
801,0.12087137680329436
802,0.12099970162587978
803,0.12092906736783293
804,0.12080819873478163
805,0.12073906122959945
806,0.12078334238824052
807,0.1208520433131898
808,0.12096163660368137
809,0.12105088701232337
810,0.12097549092460491
811,0.12092238284896813
812,0.12085670827145792
813,0.12100887293210615
814,0.1209153169243779
815,0.12100437388397373
816,0.12091613300857744
817,0.12093720820117257
818,0.1210482798635902
819,0.12111015265233224
820,0.12118216248056579
821,0.12113087665719692
822,0.12128717268257704
823,0.12119214665335908
824,0.12109914004645916
825,0.12100541431347919
826,0.12109025592336077
827,0.12114002520884466
828,0.12107246197405322
829,0.12113271191835702
830,0.12132083132918324
831,0.12139848276818455
832,0.12145913594462814
833,0.12137493701259952
834,0.12141628223302671
835,0.12148315863179429
836,0.12138547759448115
837,0.1213132098288195
838,0.12139673166527246
839,0.12130095699374295
840,0.12122380802168524
841,0.12121587142201339
842,0.12125553901599438
843,0.12118118456545365
844,0.12108292056268957
845,0.12113898279745951
846,0.12119828847387384
847,0.12112133122847267
848,0.1211878527742713
849,0.12108808965185823
850,0.12116360355245608
851,0.121113914353703
852,0.12115572581207011
853,0.12114220628682067
854,0.12108759443146153
855,0.12117403774657251
856,0.12122262071654095
857,0.1212522100975839
858,0.12132591491512755
859,0.12138376894439779
860,0.12149418322911103
861,0.12161301061064116
862,0.12149145837614776
863,0.1214087559811691
864,0.1214830603180195
865,0.12149165356287905
866,0.12157595786936294
867,0.12147035334620516
868,0.12140126954296059
869,0.1215467056538122
870,0.121549712840615
871,0.12145384407035952
872,0.12138119531871498
873,0.1213773848826643
874,0.12130994807743425
875,0.12144143243697704
876,0.12136667517996858
877,0.12142112357104308
878,0.12135139914648431
879,0.12127569665903155
880,0.12136277710215096
881,0.12128712363823077
882,0.12140331120206062
883,0.1215264614669761
884,0.1214798621564144
885,0.12137880453431904
886,0.12127540981934222
887,0.12132052442626942
888,0.12124243449086086
889,0.12117465448242422
890,0.12116225517164718
891,0.12116972017602334
892,0.12122289261542761
893,0.12133560293170405
894,0.1213533285720022
895,0.12128600117317961
896,0.12120398418550028
897,0.12115259064213646
898,0.12105800438962058
899,0.12113189083245955
900,0.12106261304297183
901,0.12098955948795638
902,0.12103673474104187
903,0.12093217425534368
904,0.12083302777932635
905,0.12073442444541398
906,0.12064168832582836
907,0.12071011262555267
908,0.1207462180620089
909,0.1207430083615971
910,0.1206437063970178
911,0.12062467801686086
912,0.12071781899080702
913,0.12081385111095613
914,0.120742858657322
915,0.12077054906066301
916,0.12079502677274631
917,0.12091058459926031
918,0.12098672120081028
919,0.12108028535598188
920,0.12095926558051363
921,0.12089254903965355
922,0.12082255285050847
923,0.12092704688908867
924,0.12082580019534646
925,0.12074484458175791
926,0.12066944696643382
927,0.12069093922213954
928,0.12069331462241727
929,0.12076784029900656
930,0.12070931094983214
931,0.12078318406837305
932,0.12071358130013879
933,0.12061027694221761
934,0.12069130850554373
935,0.12072456312377908
936,0.12064455378952242
937,0.12056764032851341
938,0.12060001077701066
939,0.1207233351552945
940,0.12083352558272549
941,0.12073759114616105
942,0.12071943542532532
943,0.12078327295113708
944,0.12069215701615345
945,0.12075132729020027
946,0.12071020899250892
947,0.12058955910845844
948,0.12067912307956442
949,0.12060148055899514
950,0.12073267181925602
951,0.12076256980344467
952,0.12073576008974808
953,0.12068203651164738
954,0.12060463469924194
955,0.12050722998310076
956,0.12058709695568137
957,0.12051122437821442
958,0.12042704073170946
959,0.12034008380624048
960,0.12038578747864805
961,0.12050673558156795
962,0.12059357274785325
963,0.12052207770387738
964,0.1206302194530989
965,0.12057289337048711
966,0.12049998317066654
967,0.12060989441507368
968,0.12070446427977626
969,0.12063856664451411
970,0.12061298015131619
971,0.12052592012837635
972,0.1206227499733255
973,0.1206747322362707
974,0.12058503317276618
975,0.12053476327634163
976,0.12072599332684004
977,0.12075356446639343
978,0.12066912513939054
979,0.12074858990831669
980,0.12075927687412547
981,0.12068652650368657
982,0.12061340406645149
983,0.12057039471111271
984,0.12049461056127651
985,0.12045929425386895
986,0.12042472007075664
987,0.12056321015064593
988,0.1204599723878267
989,0.12053140399643457
990,0.1204503542870928
991,0.12040855871304273
992,0.12030511883606818
993,0.12023389957891069
994,0.12030961590436906
995,0.12022068831351013
996,0.1201316771885591
997,0.1200325338478409
998,0.11995405576428485
999,0.11992018135292624
1000,0.11983163049200378
1001,0.1197387132581787
1002,0.11973646210429746
1003,0.11968095359089986
1004,0.11974579264358262
1005,0.11965571123769199
1006,0.11960503498937845
1007,0.1195505851933371
1008,0.11971216631883101
1009,0.11964957365384468
1010,0.1197738410123116
1011,0.11989396531794647
1012,0.11991215840188656
1013,0.12005123992077524
1014,0.11996929006078447
1015,0.12003319781204805
1016,0.1200719677092874
1017,0.1200110254327164
1018,0.1199171446276862
1019,0.11984332962101185
1020,0.11975925297471399
1021,0.11986700266534395
1022,0.11991605435603327
1023,0.11983517739935558
1024,0.119962425279816
1025,0.11990086624525347
1026,0.1198337561984816
1027,0.11990149732297088
1028,0.12000330959970953
1029,0.12011715684693622
1030,0.12021956640531009
1031,0.12029397267656915
1032,0.1203812542991313
1033,0.12028053728513917
1034,0.12026533421343988
1035,0.12033208113421605
1036,0.12039436758985401
1037,0.12049433140215801
1038,0.12041383978861263
1039,0.12045380478237713
1040,0.12041052639298945
1041,0.12055186538555018
1042,0.12060179319705887
1043,0.12067353537482292
1044,0.12062416607654723
1045,0.12073351911315239
1046,0.1208251288204356
1047,0.12084733554670203
1048,0.12072654860462637
1049,0.12078692765254778
1050,0.12070798694804749
1051,0.12080111655709491
1052,0.12082154072365454
1053,0.12090957871613466
1054,0.12084388704745286
1055,0.1209179126088747
1056,0.12086234553105475
1057,0.12083760598774536
1058,0.12091754794203048
1059,0.1209288050183503
1060,0.12093068990693766
1061,0.12084831185650595
1062,0.12074222100012763
1063,0.12084124029028243
1064,0.12079101819229114
1065,0.12071681338370314
1066,0.12064151602544856
1067,0.12052093480003583
1068,0.12044089840748207
1069,0.12037087342401633
1070,0.12042074291709577
1071,0.12047159649858794
1072,0.12051654145381174
1073,0.12041963305900534
1074,0.12034172975804681
1075,0.12036479410856352
1076,0.12040221460625611
1077,0.12051519851174711
1078,0.12057955610164041
1079,0.1206635745675558
1080,0.12071233592356025
1081,0.12064059076466613
1082,0.12055439653906426
1083,0.12046402981633657
1084,0.12059856790627525
1085,0.1206446185978232
1086,0.12057466640032413
1087,0.12053782020147324
1088,0.12043569255729387
1089,0.12055838587212916
1090,0.12045615923162728
1091,0.12037615631885204
1092,0.12027697365866329
1093,0.12029081550653069
1094,0.12037712245599944
1095,0.12028035124095096
1096,0.12022295598413842
1097,0.12014778861363953
1098,0.12012022934670935
1099,0.12018678522262469
1100,0.12029137820336169
1101,0.12032605476812595
1102,0.12024486857125627
1103,0.1202609829542935
1104,0.12018495957422923
1105,0.12027411865356533
1106,0.12033640263791957
1107,0.12035465823248437
1108,0.12027691898192718
1109,0.12031884318084579
1110,0.12037603818621227
1111,0.12027979819807012
1112,0.12027107057813202
1113,0.12015085961303644
1114,0.1202553544744427
1115,0.12022992889320888
1116,0.12013130131030714
1117,0.12011379685167616
1118,0.12020371323468297
1119,0.12027830377262931
1120,0.1203914251861999
1121,0.12037596013673843
1122,0.12042520103135439
1123,0.12042927928124808
1124,0.12046177143768862
1125,0.12057155126078938
1126,0.12048787767132332
1127,0.12054785814786373
1128,0.12058627141028466
1129,0.12063710583411247
1130,0.12076028841698691
1131,0.12072879699927877
1132,0.12078108462051887
1133,0.12069007313783968
1134,0.12071318035609271
1135,0.12063829102645145
1136,0.12071598199838904
1137,0.12063165026225872
1138,0.1205962423639956
1139,0.12062403029971375
1140,0.12071249834918929
1141,0.1208102767888203
1142,0.12086465356409384
1143,0.12083055874373994
1144,0.12092280820746433
1145,0.12088868857127495
1146,0.12089996421468197
1147,0.12081116883235844
1148,0.12077172299769341
1149,0.12077717654916999
1150,0.12067421320949065
1151,0.12059340910713233
1152,0.12049296804860446
1153,0.12055932853876078
1154,0.12062985665996141
1155,0.12062874385375456
1156,0.12070149585470034
1157,0.12061459362441078
1158,0.12063343553962876
1159,0.12062982545333227
1160,0.12055444055837643
1161,0.12055420588640403
1162,0.12054424300400882
1163,0.12058959864498432
1164,0.12063132989876245
1165,0.12064046874524045
1166,0.12066830505913827
1167,0.12060187275148296
1168,0.1205919609596274
1169,0.12063756268025747
1170,0.12062792580881293
1171,0.12050735816682512
1172,0.12070306762612865
1173,0.12075523987362878
1174,0.12067111723027683
1175,0.12067452112235053
1176,0.1205867686499144
1177,0.12067722418474706
1178,0.12075721243888525
1179,0.12082288131645758
1180,0.12073449284457706
1181,0.12070570317861547
1182,0.12078208848778227
1183,0.12091385172972352
1184,0.12080814787597066
1185,0.12080735582656939
1186,0.120924532982215
1187,0.12088980887573603
1188,0.12099282872338646
1189,0.12087189636084435
1190,0.12086594441450668
1191,0.12083012501199343
1192,0.1209014220402673
1193,0.12096640395147143
1194,0.12087448305241949
1195,0.12079223333627515
1196,0.1206875784351894
1197,0.12060585221986188
1198,0.12052280123718336
1199,0.12043394395978486
1200,0.12047340237706644
1201,0.12057800388398592
1202,0.12048794824397194
1203,0.12057069855277357
1204,0.12053989562688373
1205,0.12059796129762149
1206,0.12066672446054241
1207,0.1207125108830706
1208,0.12067087002481666
1209,0.1206238662009038
1210,0.12073131846901886
1211,0.12074400825385742
1212,0.12069329493846126
1213,0.12061196560498953
1214,0.12071041317579914
1215,0.12078293438122063
1216,0.12073720594325839
1217,0.12079592374821264
1218,0.12072736537085312
1219,0.12065064138792372
1220,0.12068248142571691
1221,0.12061628864088361
1222,0.12054146893729452
1223,0.12059476796689243
1224,0.12054737679696051
1225,0.12061173869541432
1226,0.12070860800611356
1227,0.12073662687687207
1228,0.12067024811157785
1229,0.12073737363475469
1230,0.12087450922457502
1231,0.12095467408571987
1232,0.12101937124305549
1233,0.12089841235125834
1234,0.12086957031117712
1235,0.12095796104549879
1236,0.12097151078078563
1237,0.12092616410459293
1238,0.12092935291253437
1239,0.12095763672576522
1240,0.12088058779555456
1241,0.1209432514583776
1242,0.12102213879450116
1243,0.12107127570130326
1244,0.12111292443128696
1245,0.12106274660981642
1246,0.12108022886612844
1247,0.12099676399814631
1248,0.12107635688895275
1249,0.12117759438051802
