,Delta_save
786,0.13121853086795546
787,0.13112910021421437
788,0.1310508487429358
789,0.131152288714657
790,0.13121886074492722
791,0.13128552341409772
792,0.13115430350064033
793,0.1311203185096352
794,0.13105787935650215
795,0.13100830888718032
796,0.13093633612472436
797,0.13100088631795304
798,0.1310881106715083
799,0.1311373221009221
800,0.13107003577578377
801,0.13097326280569302
802,0.1310674434797503
803,0.13112479010700692
804,0.1311905670324872
805,0.1311282466768825
806,0.13119122620764026
807,0.13110674845550868
808,0.1311237644440589
809,0.13114571121742816
810,0.13110521728442723
811,0.13113400410893053
812,0.13117895095185014
813,0.13123716917183828
814,0.13123820430290092
815,0.13115620153443228
816,0.13120550700821093
817,0.13126554879036165
818,0.13135410303165065
819,0.1313973441688504
820,0.13131698560241478
821,0.13139675525003855
822,0.13135210445063822
823,0.1313891484926166
824,0.1313923603994206
825,0.1314762253265576
826,0.13139325065976443
827,0.1313922957753469
828,0.13143538062594623
829,0.13141806687864394
830,0.1314177772826133
831,0.13133866697168617
832,0.13125244644622722
833,0.1313273220304389
834,0.13136253970402167
835,0.13126812123480225
836,0.13126188123481744
837,0.13128740099375316
838,0.1312804080974076
839,0.1312682984821678
840,0.13115997164835255
841,0.13117476092411634
842,0.13107961544972943
843,0.13111588353703604
844,0.13110092267438034
845,0.1311848100700581
846,0.1311109566967247
847,0.13115574273980643
848,0.13122471980773265
849,0.1312591585733421
850,0.13120330413843623
851,0.1311242435126607
852,0.13113822189915478
853,0.13114481938831105
854,0.13112526994769305
855,0.1310632858539922
856,0.13110285344639203
857,0.1311885320488444
858,0.1313020208445977
859,0.13140365986269403
860,0.1313468868457898
861,0.1313058135054142
862,0.1313628789319955
863,0.13144233650427736
864,0.13148297056194425
865,0.13141814345538558
866,0.1314572045826166
867,0.13140984565929562
868,0.13140044369506845
869,0.13148255945929127
870,0.13137567254453936
871,0.13132252170786315
872,0.13130798623309267
873,0.13143628231007107
874,0.1315053586008156
875,0.13150432740226406
876,0.1314860202904677
877,0.13139040569192648
878,0.13148155430397854
879,0.1314587507095218
880,0.13150083156283562
881,0.13157429244887978
882,0.13149339377221925
883,0.13154520170967832
884,0.13149971292041326
885,0.13157589102424094
886,0.1314896858298639
887,0.13154387151364214
888,0.1314723217990358
889,0.1314504098763981
890,0.1315651496808195
891,0.13166801546629595
892,0.13159578227187685
893,0.1315239006456181
894,0.1315004219487709
895,0.13154951551049127
896,0.13147153163496852
897,0.13144350927896156
898,0.13148570548937738
899,0.1315453930361646
900,0.13159593453243032
901,0.13158434539746539
902,0.13165271704304513
903,0.13162346160377172
904,0.13163424525839065
905,0.13165640160715789
906,0.13163066850090388
907,0.13156586901219733
908,0.13163632516011117
909,0.13168471264440892
910,0.13172071150213566
911,0.13178560436265327
912,0.1317035164120659
913,0.13179399210225876
914,0.1317653203920616
915,0.1318010014375968
916,0.1317397499631464
917,0.1317954869768764
918,0.13176174428124734
919,0.13180735323728807
920,0.13186573781176356
921,0.1318580223937108
922,0.13182137462964913
923,0.13189027496610126
924,0.13186479627548048
925,0.13182421877675435
926,0.13181524837437877
927,0.13178158331873221
928,0.1318363126907275
929,0.13188210320522953
930,0.13178085037344017
931,0.1317400112150959
932,0.13178145192032817
933,0.1318415738998681
934,0.13173662956018806
935,0.13167519865108243
936,0.13154358925712833
937,0.13150399161089432
938,0.13145980484546613
939,0.13141156444487098
940,0.13140931811738985
941,0.1314520672489067
942,0.13136135858099177
943,0.1314276210849588
944,0.1313681422770778
945,0.13140466020588634
946,0.1314835635600534
947,0.1315105116149159
948,0.13161317198556566
949,0.13152870712780898
950,0.13149331970019498
951,0.1315110175253822
952,0.13142290979692103
953,0.13134786829592462
954,0.13136234559078128
955,0.13127834335475852
956,0.13134140337144543
957,0.13130269049296323
958,0.13133655114859247
959,0.13145092801401118
960,0.13147638198106362
961,0.13142994920027296
962,0.13133485228558003
963,0.13138191935820814
964,0.1313004145932824
965,0.1312569038645035
966,0.131208862186478
967,0.13126679836120417
968,0.13137125091461624
969,0.1314158182964607
970,0.13155046405208642
971,0.1314696241857675
972,0.1314232022809841
973,0.13137280740114304
974,0.1312874030083883
975,0.13135867155690564
976,0.1312490454825859
977,0.1313066280798547
978,0.13120930024069444
979,0.1311215411847817
980,0.13102873365861
981,0.13103432023086525
982,0.13097502618970497
983,0.13102435664953535
984,0.13107831367642236
985,0.13101542481922454
986,0.13105906944454265
987,0.13096497601826124
988,0.13089914670969724
989,0.13085025211348567
990,0.13090271497574105
991,0.1309352964628218
992,0.13094067356760658
993,0.13086283160382087
994,0.13089006829167313
995,0.13095979181681888
996,0.13087647215063516
997,0.1309333597959119
998,0.1310193723862708
999,0.1309281662571491
1000,0.1308352704872269
1001,0.13088833587409623
1002,0.13083920135048396
1003,0.13088218421894923
1004,0.1307513674431182
1005,0.1307332382284824
1006,0.1306397262107128
1007,0.13069639747491996
1008,0.13062915966914793
1009,0.1305439820231018
1010,0.1305800403383711
1011,0.13049547073488446
1012,0.13058000916473467
1013,0.13054853305807326
1014,0.1305905533900492
1015,0.1306340147068008
1016,0.13064487662133675
1017,0.1307070397935793
1018,0.1306581713580535
1019,0.13066890280517188
1020,0.13072305098847506
1021,0.13065723646679742
1022,0.1307014222896192
1023,0.13077220908373252
1024,0.13073724937655237
1025,0.13064820740036392
1026,0.1306955072890692
1027,0.13075826594490222
1028,0.13079397740402776
1029,0.1307189989158678
1030,0.13061725091595192
1031,0.13065680916835978
1032,0.13068811964015553
1033,0.1306908421105302
1034,0.1306052720872313
1035,0.130640756025375
1036,0.13070654656687888
1037,0.13064245536911087
1038,0.13067397936219521
1039,0.13060366307877475
1040,0.13062863408464304
1041,0.1306892895452781
1042,0.13073678697706692
1043,0.1307757129783392
1044,0.1306936159999001
1045,0.13061404703318355
1046,0.13052852976098644
1047,0.13053477306977107
1048,0.13060278031307965
1049,0.1305251751865798
1050,0.13059067421992657
1051,0.13068381747407956
1052,0.13075733408549978
1053,0.13071835951869767
1054,0.13064151750998335
1055,0.13057573768558559
1056,0.13063420216810873
1057,0.13068417353150893
1058,0.1307741978915974
1059,0.13068576477151583
1060,0.1307897696723439
1061,0.13089224147177184
1062,0.13082219056220484
1063,0.13091741526054346
1064,0.13107741841975332
1065,0.13111761480119286
1066,0.13113248961743357
1067,0.1311767387253122
1068,0.13123550092153877
1069,0.13127199507773912
1070,0.13130053043343354
1071,0.1313085967506415
1072,0.13137375737857687
1073,0.13128166327544988
1074,0.13120486011420504
1075,0.13127373117700944
1076,0.13129984976973608
1077,0.13123739793593325
1078,0.13132668343144954
1079,0.13126084290633064
1080,0.13131215169707894
1081,0.13138040999068507
1082,0.13126809238994475
1083,0.13120174030004975
1084,0.13109449827856046
1085,0.131173225706368
1086,0.13110367020966
1087,0.1311145363248427
1088,0.13104369294425816
1089,0.13097019397060072
1090,0.13101843247657713
1091,0.13110214676695536
1092,0.13109865988363006
1093,0.1312286944429168
1094,0.13113094901523772
1095,0.13115510877754133
1096,0.13121399734128192
1097,0.1312520913787219
1098,0.1313356179844903
1099,0.13138476214722447
1100,0.1312884241965026
1101,0.13135276000565155
1102,0.13140752747471138
1103,0.13142527829182812
1104,0.13138772457164638
1105,0.1314545141244983
1106,0.13136638049718746
1107,0.13145599536770503
1108,0.13149439471986127
1109,0.13138493790474898
1110,0.13125361862648335
1111,0.13126727392500762
1112,0.1313444129560171
1113,0.1313508043571605
1114,0.13139932131052667
1115,0.13145459151591346
1116,0.13136309144963068
1117,0.13133527751639765
1118,0.13142120455661113
1119,0.13133467973451557
1120,0.13125813073428116
1121,0.1312152243048116
1122,0.1311167265654265
1123,0.13108060615186787
1124,0.13118635799784303
1125,0.13123551925141838
1126,0.13113590184731902
1127,0.13114159036841117
1128,0.1311895378994772
1129,0.13118624659602945
1130,0.13121723276215036
1131,0.13110324242260799
1132,0.13100331676306515
1133,0.13108903561932395
1134,0.131130492230599
1135,0.13118732204790975
1136,0.1312831170011852
1137,0.13133013429553683
1138,0.13133854593986913
1139,0.13126606813283279
1140,0.13131940073619827
1141,0.13140807351127454
1142,0.1314071599729824
1143,0.13136662187585801
1144,0.13145147774049984
1145,0.13147581887639137
1146,0.13146965633098767
1147,0.13152852642041196
1148,0.13151932202224062
1149,0.1316578900180205
1150,0.13158252645223537
1151,0.13149877884403724
1152,0.13156207372195422
1153,0.13159616954876885
1154,0.13164882011713588
1155,0.13165680757374046
1156,0.13155475545942388
1157,0.13158605142243296
1158,0.13149635457148598
1159,0.13141824085222412
1160,0.13141631318020788
1161,0.13131796540111723
1162,0.1312716909577378
1163,0.1313627048842668
1164,0.13137494118443244
1165,0.13146326017620213
1166,0.13133186261480664
1167,0.1313132196128928
1168,0.13137028377245014
1169,0.13141758421465657
1170,0.13150311940704573
1171,0.1315548752609617
1172,0.1315914556986819
1173,0.1315686075015318
1174,0.1315974799178721
1175,0.13157691215388623
1176,0.13159761065967945
1177,0.13146607881494216
1178,0.1313751368675509
1179,0.13132610277897763
1180,0.13130496012157736
1181,0.13135510309122098
1182,0.13126423794475298
1183,0.13115118488458832
1184,0.1312514556443239
1185,0.13121749695122611
1186,0.1312388306196407
1187,0.131322049579741
1188,0.13130207288570828
1189,0.13123082370321382
1190,0.13127431211975232
1191,0.13118194034996747
1192,0.13115957605181658
1193,0.1311645829021396
1194,0.13106977276475612
1195,0.13093876849412667
1196,0.13095497474750586
1197,0.1308708951138252
1198,0.13077959534139758
1199,0.13085749939902738
1200,0.130913012005775
1201,0.13083731526214104
1202,0.13081993653404295
1203,0.13079684575414885
1204,0.1307038694063686
1205,0.13083978123224932
1206,0.13087127881667487
1207,0.13090284175638833
1208,0.13082457626517754
1209,0.13091286926421286
1210,0.13096679791242452
1211,0.13087123296103778
1212,0.13084648713219116
1213,0.1307532745875313
1214,0.13063887766265622
1215,0.1306588469615941
1216,0.1306643595068099
1217,0.1307589428494318
1218,0.13084170632609401
1219,0.13086603266160016
1220,0.1309420267783302
1221,0.1308111501898461
1222,0.13071089366791722
1223,0.13065387401852402
1224,0.13062894982280335
1225,0.13051985998994697
1226,0.1305728346954043
1227,0.13063092120550385
1228,0.130669795846178
1229,0.1306475242101998
1230,0.13051694197710614
1231,0.13047581706178668
1232,0.13044898094403376
1233,0.130530268147538
1234,0.13044098711235805
1235,0.13051197710669854
1236,0.13048250499064987
1237,0.1305361837280905
1238,0.13043516911586853
1239,0.13040460456507805
1240,0.13046412618815142
1241,0.1304558719812667
1242,0.13042683368623295
1243,0.1303628689599099
1244,0.13035836981972007
1245,0.1303868084387908
1246,0.13030559082495893
1247,0.13032950230444423
1248,0.13042630958095155
1249,0.13033341841315452
1250,0.13021870083353118
1251,0.13017963201030927
