,R_save
313,0.11916201420499321
314,0.11904291174201971
315,0.11992342857186278
316,0.12080306532491439
317,0.12168182288081153
318,0.12255970211831198
319,0.12243720366542012
320,0.12231482764976252
321,0.12319207419883822
322,0.12406844393976893
323,0.12394443749904953
324,0.12382055500279861
325,0.1246962965770087
326,0.12457166259742149
327,0.12544665343940306
328,0.12632076972781944
329,0.12619451208691207
330,0.12606838064054834
331,0.12694187551247182
332,0.12781449732605255
333,0.12868624695391256
334,0.12855762501792664
335,0.12942863188947293
336,0.13029876818943348
337,0.13116803478794478
338,0.13203643255427366
339,0.13290396235681812
340,0.13377062506310813
341,0.13363692128993163
342,0.13350335115370981
343,0.13336991452087252
344,0.13423611150785814
345,0.13510144273073882
346,0.13496640880497096
347,0.13483150984564565
348,0.13469674571786389
349,0.13556161653673657
350,0.13542612266713464
351,0.1352907642236892
352,0.13515554107104186
353,0.1360199533238444
354,0.13688350159638427
355,0.1367466865023349
356,0.13661000815500624
357,0.13747296666759493
358,0.13833506265293466
359,0.1391962969731216
360,0.1390571702395153
361,0.138918182563114
362,0.13977883405480504
363,0.13963912507524
364,0.14049905598471002
365,0.1403586271431461
366,0.14121783891011944
367,0.142076191894717
368,0.14193418670541694
369,0.14179232345033907
370,0.14265010223749514
371,0.14250752342466405
372,0.14236508711939203
373,0.14222279317924272
374,0.14208064146192215
375,0.14193863182527855
376,0.14179676412730227
377,0.1426545384760006
378,0.14251195522914803
379,0.14336901474416136
380,0.14322571737810022
381,0.14308256323779228
382,0.14293955218008333
383,0.1427966840619623
384,0.1436534589904361
385,0.1445093775721548
386,0.1453644406630372
387,0.14521914886827153
388,0.14507400229269105
389,0.14592850104102417
390,0.14678214571764484
391,0.1476349371761979
392,0.14848687626947507
393,0.1493379638494156
394,0.15018820076710734
395,0.15003808762291235
396,0.14988812451684247
397,0.15073781154880964
398,0.150587149068501
399,0.1514361374252541
400,0.15128477696805745
401,0.15113356779567558
402,0.15198201000677433
403,0.1528296041996711
404,0.15367635122196027
405,0.15352275167051405
406,0.15336930564185786
407,0.15321601298254567
408,0.15306287353928474
409,0.1539093874088107
410,0.1547550551875125
411,0.1555998777210582
412,0.15644385585427054
413,0.15628749018125276
414,0.15613128079576424
415,0.15697472779147062
416,0.15781733176169402
417,0.1576595932991636
418,0.1575020124962659
419,0.1583440894452951
420,0.15918532473820335
421,0.15902621896635108
422,0.15986677247063258
423,0.1607064858414765
424,0.16054585966872142
425,0.1613848942917412
426,0.1622230902994456
427,0.1620609482801558
428,0.1618989683218548
429,0.16273665051243763
430,0.16257399518958662
431,0.16241150244077143
432,0.1622491721034993
433,0.16308650426531487
434,0.16392299951342548
435,0.1647586586843266
436,0.16459398236380254
437,0.16442947063730198
438,0.16526462359018823
439,0.16509944155761433
440,0.16493442462452326
441,0.1657690728757731
442,0.16660288689588726
443,0.16743586751867998
444,0.16826801557713206
445,0.16809983165351675
446,0.16893131607965015
447,0.16976196943689187
448,0.17059179255589546
449,0.17042128601660922
450,0.17025094989865158
451,0.17108028428156147
452,0.17090928949467335
453,0.17073846561711745
454,0.1715673127279449
455,0.17139583115600293
456,0.17122452097993496
457,0.17205288227830584
458,0.17188091537947695
459,0.1717091203616064
460,0.1725369973027742
461,0.17336404678073242
462,0.17319076937265573
463,0.17401716540526677
464,0.1748427354548367
465,0.17466798009706075
466,0.17449339940730857
467,0.17431899321099942
468,0.17414476133372706
469,0.17397070360125957
470,0.17479632008941423
471,0.17562111137368266
472,0.17544557802898134
473,0.17626972037977695
474,0.17709303900008702
475,0.17791553471323035
476,0.17773770809182782
477,0.17855955945805288
478,0.17938058938363202
479,0.1802007986895954
480,0.18002068794627746
481,0.18084025747356752
482,0.18065950759103522
483,0.18047893836805567
484,0.1802985496240596
485,0.18011834117865824
486,0.18093781310151816
487,0.18075696571211133
488,0.18157579932959048
489,0.18239381452266434
490,0.18221151185947326
491,0.1820293914078396
492,0.18284695323551792
493,0.18266419766007014
494,0.18248162474886567
495,0.18229923431933157
496,0.1831165264389524
497,0.18393300167489546
498,0.18374916059376112
499,0.18456500351170838
500,0.1853800309944553
501,0.18619424385702954
502,0.1870076429136442
503,0.18682072872782346
504,0.18763350161265321
505,0.18744596188090643
506,0.18825810984504343
507,0.18906944606708737
508,0.18888047110849956
509,0.1886916850304301
510,0.1895025878939679
511,0.19031268025989095
512,0.19012246268841682
513,0.18993243523945288
514,0.19074209797284672
515,0.19155095144813622
516,0.1913594962243
517,0.19116823236000785
518,0.19097715966399584
519,0.1917857781950663
520,0.19259358851171288
521,0.1924010911718711
522,0.19320828648304364
523,0.19401467500230096
524,0.19382075728615675
525,0.19362703339081827
526,0.19443300337243663
527,0.19423866753698193
528,0.19404452594024332
529,0.19385057838807918
530,0.1946563249364169
531,0.1944617658910032
532,0.19526690155727905
533,0.19607123249025527
534,0.19587525924438795
535,0.19667898212370388
536,0.19748190168180113
537,0.19828401872159943
538,0.199085334045216
539,0.19888634820409135
540,0.19968706149923968
541,0.19948747423137436
542,0.2002875867009082
543,0.2000873992079538
544,0.1998874118024486
545,0.19968762428440517
546,0.19948803645403596
547,0.20028814836162812
548,0.20008796030729364
549,0.20088747259084458
550,0.2016861857616683
551,0.2024841006184782
552,0.20228171770931433
553,0.20207953708191873
554,0.20287705878398576
555,0.20267428311303726
556,0.2034712103662976
557,0.20426734109056915
558,0.20506267608198286
559,0.20485771588599888
560,0.20465296054778198
561,0.2044484098625768
562,0.20524356387570766
563,0.2060379231322037
564,0.20583198817654932
565,0.20662575930280963
566,0.20641923680475585
567,0.20621292072599048
568,0.2060068108601974
569,0.2068004072511417
570,0.20759321044229498
571,0.20738572097658553
572,0.20717843889664891
573,0.20797086424507805
574,0.20876249756417342
575,0.2085538393956935
576,0.2083453897811051
577,0.20813714851195855
578,0.20892861562988763
579,0.20971929167623454
580,0.21050917744167558
581,0.2112982737160967
582,0.2110870810387193
583,0.21087609944847568
584,0.2116648289842593
585,0.2114532699347998
586,0.21224142258853812
587,0.21202928723362705
588,0.2118173639080562
589,0.21260515264977728
590,0.2123926537465791
591,0.21317986748596282
592,0.21396629440501733
593,0.21375243504029467
594,0.21453828967793556
595,0.21532335885366974
596,0.2161076433525666
597,0.21689114395891085
598,0.2176738614562033
599,0.21745629637728656
600,0.2182384490045956
601,0.21802031962028318
602,0.21780240825634486
603,0.21758471469486926
604,0.21736723871816274
605,0.21714998010874928
606,0.21793243889924527
607,0.2177146153721096
608,0.21849650980951876
609,0.2182781224933673
610,0.21805995345539295
611,0.21784200247742655
612,0.21762426934151707
613,0.21740675382993135
614,0.2171894557251538
615,0.2169723748098863
616,0.2177550111169229
617,0.21853686517877502
618,0.21831843752742192
619,0.21810022819456093
620,0.21788223696198267
621,0.2186639638615709
622,0.21944490942492764
623,0.2192255741831236
624,0.22000595841682363
625,0.21978606240641202
626,0.21956638618211777
627,0.22034642977413962
628,0.2201261934625213
629,0.22090567752702653
630,0.22068488224713945
631,0.22046430765218977
632,0.22124345377147794
633,0.2220218211340252
634,0.22279941051819907
635,0.22257672245171412
636,0.22235425696200725
637,0.22313151407648799
638,0.22390799432228858
639,0.22368419822601443
640,0.22446012606386948
641,0.22423577811178166
642,0.22501115464540306
643,0.22578575618998536
644,0.22556008327025526
645,0.22633413616053985
646,0.22610791513489215
647,0.2258819202172161
648,0.22565615118151672
649,0.2264301080519
650,0.22720329135219794
651,0.22797570185559404
652,0.22874734033449898
653,0.2285187073106764
654,0.22829030280561824
655,0.22906162684079504
656,0.22883267968753088
657,0.22960346161687867
658,0.22937397289962042
659,0.23014421380626746
660,0.22991418460706078
661,0.2296843853220962
662,0.2304543159714494
663,0.23122347707492621
664,0.23099236915181284
665,0.23176099247100143
666,0.23252884755099043
667,0.23229643490976007
668,0.2320642545650227
669,0.23283180653447294
670,0.23259909108566287
671,0.23236660823600205
672,0.2331338580028826
673,0.23390034090342945
674,0.2336665574542506
675,0.2344325079215627
676,0.23419819257131627
677,0.23396411141932097
678,0.23373026423149557
679,0.23349665077399281
680,0.23426277106307428
681,0.23502812561473535
682,0.23479321494445576
683,0.2345585390674498
684,0.2353235979989166
685,0.23608789225379026
686,0.23685142259636519
687,0.23661468954029685
688,0.23737769334885228
689,0.2381399345349104
690,0.23890141386071256
691,0.23966213208773832
692,0.23942258972683103
693,0.23918328678857334
694,0.23894422303366222
695,0.23970489847290893
696,0.24046481361686403
697,0.24122396922544287
698,0.24198236605780124
699,0.24274000487233616
700,0.24249738617681157
701,0.24325451022860886
702,0.24301137728485214
703,0.2437679876024085
704,0.24352434143788837
705,0.2442804390476456
706,0.24403628068777788
707,0.2447918666141269
708,0.2445471970822787
709,0.24430277209768872
710,0.24505809166580697
711,0.24481315604195308
712,0.2455679654811915
713,0.24632202048820678
714,0.24707532181705413
715,0.24682836997116003
716,0.2465816649536976
717,0.24633520651796179
718,0.24608899441749407
719,0.2458430284060823
720,0.24659680848763543
721,0.24635033491593364
722,0.24710360794450342
723,0.24685662782661785
724,0.2476093948152969
725,0.2473619091633076
726,0.2471146708732893
727,0.24686767969800366
728,0.24762043564033448
729,0.24837243920291285
730,0.24812419088786747
731,0.247876190697075
732,0.24862793863241026
733,0.24937893519549628
734,0.25012918113732985
735,0.2508786772081571
736,0.25062792390759925
737,0.251376921484903
738,0.25212517043894106
739,0.2528726715179626
740,0.25361942546946886
741,0.25436543304021403
742,0.2551106949762058
743,0.2548557117728313
744,0.2556004836751073
745,0.25634451117768087
746,0.25708779502457973
747,0.2578303359590879
748,0.25857213472374646
749,0.2593131920603544
750,0.26005350870996924
751,0.2607930854129078
752,0.2605324226588719
753,0.2602720204373238
754,0.2610113787377362
755,0.26075049779946763
756,0.26148937786163706
757,0.2622275194129997
758,0.26296492319169734
759,0.2627020896852589
760,0.2624395188809758
761,0.2631767107661522
762,0.2629136655779801
763,0.26265088330353936
764,0.26338786392992264
765,0.2631246076941106
766,0.26386111483284713
767,0.26459688583251445
768,0.26533192142888373
769,0.2660662223569908
770,0.26679978935113674
771,0.26753262314488874
772,0.26826472447108074
773,0.2689960940618143
774,0.26972673264845914
775,0.27045664096165406
776,0.2701863194814325
777,0.269916268187598
778,0.2696464868100992
779,0.2703764753290296
780,0.27110573422425294
781,0.2708347639751532
782,0.27156356481076027
783,0.271292136959875
784,0.2720204806510695
785,0.2717485961126876
786,0.27147698332296977
787,0.2712056420103031
788,0.2709345719033463
789,0.27166327298090415
790,0.27239124572155293
791,0.27211899060339045
792,0.2718470076042866
793,0.2715752964522583
794,0.27230335712546944
795,0.27303069010185577
796,0.2727577958588754
797,0.2734846746236341
798,0.27421082687288584
799,0.27393675308290794
800,0.27466245347962664
801,0.2743879282887425
802,0.27511317773573024
803,0.2748382020458395
804,0.2755630014440945
805,0.2752875761552948
806,0.2750124261541401
807,0.2747375511654803
808,0.2754624511643154
809,0.2751871263755455
810,0.2749120767739707
811,0.2756368023344165
812,0.2753613032816085
813,0.2750860795901726
814,0.2748111309848851
815,0.2755359574406723
816,0.2762600594322358
817,0.27698343768367784
818,0.2777060929183768
819,0.277428525609113
820,0.27715123572844425
821,0.2768742229990805
822,0.27659748714400895
823,0.2763210278864937
824,0.2760448449500754
825,0.27676843830844616
826,0.27649180818519936
827,0.2772149548037049
828,0.27793737863698453
829,0.27765958015758724
830,0.2783815595877146
831,0.27810331714934605
832,0.27882485306423926
833,0.27954566780380524
834,0.2802657620888589
835,0.2809851366394947
836,0.28070429192521235
837,0.2804237279152921
838,0.2811429445790449
839,0.2808619421356875
840,0.28158072080421753
841,0.2812992808034137
842,0.28101812210196103
843,0.28173674466857573
844,0.2814551487218805
845,0.2821733344802794
846,0.2818913021619583
847,0.28260905198488484
848,0.282326584166809
849,0.28304389892526294
850,0.2837604967274366
851,0.28347687804005284
852,0.28419304307949306
853,0.2839089920619223
854,0.2846247252032897
855,0.28533974296920345
856,0.28505454582480644
857,0.28576913398490156
858,0.28648300791395215
859,0.2871961683258322
860,0.2879086159337024
861,0.28762085120013553
862,0.2873333740874917
863,0.28804568455816887
864,0.28775778282447756
865,0.28846966909851607
866,0.2891808438420458
867,0.2898913077662416
868,0.2896015613316926
869,0.2903116047486524
870,0.2910209384770396
871,0.291729563226188
872,0.2924374797047225
873,0.29314468862055987
874,0.29385119068090915
875,0.29455698659227253
876,0.2942625768105711
877,0.2949679615413951
878,0.2946731409901293
879,0.29537811536195324
880,0.2960823851117164
881,0.2967859509436887
882,0.29748881356143614
883,0.2981909736678215
884,0.2988924319650051
885,0.2995931891544454
886,0.29929374568702466
887,0.29899460151342444
888,0.2996952565843755
889,0.29939571110053304
890,0.3000959652623516
891,0.29979601927008537
892,0.3004958733237884
893,0.30019552762331486
894,0.29989548211844397
895,0.30059523675900524
896,0.3002947917447534
897,0.3009941472752434
898,0.30169280379970587
899,0.3023907620167976
900,0.3030880226244769
901,0.30378458632000466
902,0.30448045379994465
903,0.3051756257601646
904,0.3058701028958366
905,0.3055643856515629
906,0.3052589739717513
907,0.30595336780086496
908,0.30664706758317295
909,0.3073400740123752
910,0.3070328875316032
911,0.30672600808379546
912,0.3074189356119476
913,0.3071116703089871
914,0.30780421236764877
915,0.30849606223034975
916,0.3091872205889401
917,0.30987768813457833
918,0.3105674655577322
919,0.31025705329830416
920,0.3109464515458821
921,0.31163516073973924
922,0.31132368131871
923,0.312012013471315
924,0.3117001573858864
925,0.3123881132505682
926,0.31207588125331626
927,0.31276346158189866
928,0.3134503546737708
929,0.314136561215826
930,0.3138225816443959
931,0.31450841614550096
932,0.31519356515485075
933,0.31487852910771946
934,0.3155633081890711
935,0.3152479025836847
936,0.3159323124761548
937,0.3166160383007663
938,0.31629958049137025
939,0.3159834389816337
940,0.3156676134554152
941,0.31635160384676414
942,0.3160354103396709
943,0.3167190331179421
944,0.3174019726150756
945,0.31808422951401105
946,0.31876580449700553
947,0.3194466982456342
948,0.320126911440791
949,0.31980694451281416
950,0.3204867976417369
951,0.3201664710074123
952,0.3208459647895138
953,0.32152477941741037
954,0.3222029155699167
955,0.32288037392516916
956,0.3235571551606263
957,0.3242332599530694
958,0.32490868897860353
959,0.32458394266278284
960,0.32525902118086103
961,0.3259334249577917
962,0.3266071546679788
963,0.3272802109851522
964,0.3279525945823684
965,0.32762480588213616
966,0.32829684505666673
967,0.3279687122779994
968,0.32764090746812635
969,0.3283129305491177
970,0.32798478169299666
971,0.32865646107161434
972,0.3293274691065253
973,0.3299978064687376
974,0.33066747382858896
975,0.3313364718557468
976,0.3320048012192093
977,0.331672962337431
978,0.33134145512869795
979,0.33101027926150284
980,0.3316789346545448
981,0.3313474214764793
982,0.3310162396459181
983,0.33168488908155436
984,0.3323528702019126
985,0.33302018367497416
986,0.3336868301680526
987,0.33335331009791963
988,0.3330201233811801
989,0.3326872696846472
990,0.3323547486754671
991,0.33302206027099385
992,0.33268920463853907
993,0.33235668169537214
994,0.33302399135884503
995,0.33269113379626747
996,0.3323586089249069
997,0.33302591666211334
998,0.33369255742506976
999,0.33435853188041703
1000,0.33502384069412977
1001,0.33568848453151695
1002,0.3353529638073475
1003,0.3360172786861008
1004,0.3356814293320917
1005,0.3363454159094709
1006,0.33700873883210014
1007,0.33767139876330243
1008,0.33733389611586284
1009,0.3379962310522788
1010,0.33865790398476026
1011,0.3393189155749804
1012,0.33997926648395094
1013,0.34063895737202293
1014,0.3402984886490124
1015,0.3399583602245756
1016,0.34061807200845906
1017,0.3412771244102497
1018,0.3419355180890001
1019,0.342593253703104
1020,0.3432503319102973
1021,0.34290725311778325
1022,0.3435640174824831
1023,0.34422012541103636
1024,0.343876077309676
1025,0.3435323730844789
1026,0.3441885126416159
1027,0.3448439963871015
1028,0.34549882497641976
1029,0.34615299906439934
1030,0.3468065193052145
1031,0.3474593863523857
1032,0.34711210060890507
1033,0.34776466222748686
1034,0.3484165716105678
1035,0.3490678294100575
1036,0.3487189360273388
1037,0.34936989161351834
1038,0.3490206963195518
1039,0.3496713502962439
1040,0.3503213539441237
1041,0.35097070791319507
1042,0.35161941285281206
1043,0.3522674694116798
1044,0.352914878237855
1045,0.3525621397288716
1046,0.3532092540319912
1047,0.35385572154420314
1048,0.35450154291197505
1049,0.3541472185312534
1050,0.3547927485477139
1051,0.3544381331068866
1052,0.354083872104281
1053,0.35372996518563604
1054,0.3543759122469198
1055,0.35502121368395434
1056,0.3556658701420413
1057,0.3553103820159623
1058,0.3559547494502292
1059,0.3565984728390845
1060,0.3562420525763768
1061,0.35688548880568577
1062,0.35752828192032277
1063,0.357170932313206
1064,0.3578134401269859
1065,0.35745580550417033
1066,0.3580980285871247
1067,0.3577401095180721
1068,0.3573825481892185
1069,0.3580248444928774
1070,0.35866649882122037
1071,0.3593075118159018
1072,0.3599478841179349
1073,0.36058761636769204
1074,0.36122670920490574
1075,0.36186516326866897
1076,0.36150347894756085
1077,0.36114215613002204
1078,0.3617806947046047
1079,0.36241859505972257
1080,0.36305585783327604
1081,0.36369248366252815
1082,0.3633289729342298
1083,0.36396532578487023
1084,0.36460104260067744
1085,0.36523612401736844
1086,0.36487107042014966
1087,0.3655058819439676
1088,0.3661400589735089
1089,0.3667736021429506
1090,0.3664070118359612
1091,0.36704028818595025
1092,0.36767293157606923
1093,0.3683049426389617
1094,0.3689363220066389
1095,0.3695670703104803
1096,0.3691976879313594
1097,0.36982817499989373
1098,0.3694585316465705
1099,0.37008875800174634
1100,0.36971885419564765
1101,0.37034882035837063
1102,0.3699786566198815
1103,0.37060836311001655
1104,0.37123744020835736
1105,0.37186588854398117
1106,0.3724937087453365
1107,0.3731209014402437
1108,0.3737474672558956
1109,0.3743734068188582
1110,0.3739992205051962
1111,0.3746249084407232
1112,0.3752499710010023
1113,0.3758744088110963
1114,0.376498222495443
1115,0.3761219124279813
1116,0.3767454787324011
1117,0.3773684217821438
1118,0.37799074220015266
1119,0.3786124406087482
1120,0.37923351762962904
1121,0.3788544736339972
1122,0.3784758084929338
1123,0.37909702207764845
1124,0.37971761475923
1125,0.38033758715827126
1126,0.3809569398947448
1127,0.3815756735880034
1128,0.3811942886069059
1129,0.3808132848201924
1130,0.38043266184685887
1131,0.3800524193062823
1132,0.3806720570680951
1133,0.38129107550181013
1134,0.38190947522644597
1135,0.3815277566105275
1136,0.3821459197723361
1137,0.38276346507990994
1138,0.3833803931507946
1139,0.3839967046019182
1140,0.38461240004959246
1141,0.3852274801095129
1142,0.3848424451468847
1143,0.38545729527667294
1144,0.38507203061372774
1145,0.38468715102290946
1146,0.38430265611933834
1147,0.38491804576839445
1148,0.38453332008546753
1149,0.3851484791858319
1150,0.3847635231846467
1151,0.3853784521969559
1152,0.38499326633768854
1153,0.38560796572165884
1154,0.3862220507134413
1155,0.386835521927121
1156,0.3874483799761694
1157,0.3870611252235695
1158,0.3876737577820667
1159,0.38728627776429353
1160,0.38689918503289494
1161,0.3875119794506532
1162,0.38812416138023775
1163,0.3887357314338307
1164,0.3893466902230023
1165,0.3889575381088364
1166,0.3885687749523058
1167,0.3891799006145224
1168,0.3897904154564869
1169,0.38940081983883923
1170,0.3890116136221088
1171,0.38962229666696424
1172,0.3892328690840887
1173,0.3888438307341796
1174,0.3894546814780735
1175,0.38906542142662115
1176,0.38967605069056255
1177,0.389286569380527
1178,0.3888974773571582
1179,0.38850877423136393
1180,0.3891199598643161
1181,0.3887310343672003
1182,0.38934199785109114
1183,0.3889528504269521
1184,0.3895635922056358
1185,0.3901737235477591
1186,0.39078324506345347
1187,0.3913921573622406
1188,0.39200046105303293
1189,0.3916086564942593
1190,0.3922167437941151
1191,0.3928242233105627
1192,0.3924315954012068
1193,0.3930388601734195
1194,0.3936455179843406
1195,0.39325206919075306
1196,0.392859013649333
1197,0.39346585121689986
1198,0.39307258200029127
1199,0.39267970585636297
1200,0.39328672264211373
1201,0.39389313271443543
1202,0.39449893667973834
1203,0.39510413514382653
1204,0.39570872871189866
1205,0.3953132177386734
1206,0.39491810207876465
1207,0.3945233813370567
1208,0.39512855536870384
1209,0.3957331245287551
1210,0.39533758917190476
1211,0.39494244915274246
1212,0.39454770407612805
1213,0.3951528537971914
1214,0.3947578984210823
1215,0.39536283805284533
1216,0.39596717304729523
1217,0.39557140375889216
1218,0.3951760300419917
1219,0.39578055175109517
1220,0.3953849689907243
1221,0.3949897816154212
1222,0.3955944894798735
1223,0.3961985929386643
1224,0.39580259234602194
1225,0.39640648780594595
1226,0.3960102794223318
1227,0.39661396729897114
1228,0.3962175515395519
1229,0.3968210322476583
1230,0.3964244095267711
1231,0.39702768348026757
1232,0.3976303544612968
1233,0.3972329228226548
1234,0.39783538866691004
1235,0.39843725234640337
1236,0.39903851446299865
1237,0.3986396753680831
1238,0.39924073516281766
1239,0.3998411941981372
1240,0.40044105307450084
1241,0.4010403123917677
1242,0.4016389727491972
1243,0.40223703474544986
1244,0.40283449897858786
1245,0.4024318657962005
1246,0.40302913529565454
1247,0.4036258078240947
1248,0.4032223837283185
1249,0.40381886310490184
1250,0.4044147463001993
1251,0.40501003391009416
1252,0.40560472652987417
