,Delta_save
116,0.1243582312358074
117,0.12435800961183358
118,0.12440941482141696
119,0.124444741524494
120,0.12443685830078137
121,0.12441153562381907
122,0.124400393860327
123,0.12439368693273047
124,0.12437278434953934
125,0.12436590144044435
126,0.12435112513840492
127,0.12433704313426859
128,0.1242531300257386
129,0.12423677913160992
130,0.12424093805426699
131,0.12420970101598187
132,0.12421600267818479
133,0.12419136852383378
134,0.12420312632765804
135,0.12420081395131854
136,0.12407667520673951
137,0.1240869004980871
138,0.12403982209284163
139,0.12399700414977033
140,0.12392706067540774
141,0.12391074801511247
142,0.12388297473953515
143,0.12386320193324876
144,0.12387664097259585
145,0.12383830770645633
146,0.12382560829970325
147,0.12382672713803439
148,0.12380459844569253
149,0.12376539318192871
150,0.12375680808254647
151,0.12374555611824607
152,0.12372193259968711
153,0.12367536023452001
154,0.1236005222973041
155,0.12357937835822634
156,0.12357106554472487
157,0.12352153937106697
158,0.1235278098214707
159,0.12347547450575708
160,0.12349950927006917
161,0.1234991270960861
162,0.12347608111198206
163,0.12347239242101557
164,0.12348870015597709
165,0.12343599726531643
166,0.12341664841127813
167,0.12341550734859819
168,0.12339220924155311
169,0.12340925321037714
170,0.12343270880941726
171,0.12337471854074218
172,0.12336164531326518
173,0.12336468606757477
174,0.12335826390863666
175,0.12336878798314078
176,0.12337834640814514
177,0.12335425087770222
178,0.12332817221740466
179,0.1233144190889515
180,0.12329930379196104
181,0.12331158862700156
182,0.12334802390718447
183,0.12329521367884146
184,0.12329262725617395
185,0.12326400494507332
186,0.12323921036866646
187,0.12328194724790817
188,0.1231587269108288
189,0.123113757294776
190,0.12309119954880421
191,0.12307395377534214
192,0.12306808336802046
193,0.12306384065605842
194,0.12301892241372353
195,0.12300515577707813
196,0.12300761983107406
197,0.12298690116977364
198,0.12298165552522614
199,0.12296800557467619
200,0.12294546356990389
201,0.12294948881616087
202,0.12289532014787885
203,0.12283572654098442
204,0.12282897908097344
205,0.1228130695607026
206,0.12274928107543455
207,0.12275280828200584
208,0.12274044116853057
209,0.12273309647970645
210,0.12276194565708806
211,0.1227317993458366
212,0.12271094541190773
213,0.12268892478326016
214,0.12273843690741482
215,0.1227614059972125
216,0.12275928437202788
217,0.12279658823017678
218,0.12278770849986176
219,0.12277530650361002
220,0.12276994276717462
221,0.12277158270064072
222,0.12264887247305387
223,0.12262031608522474
224,0.12262248976634896
225,0.12264171567487835
226,0.12263743668449865
227,0.12261004415228026
228,0.12262357018316254
229,0.12263654082410891
230,0.12265110117590891
231,0.12266747507898146
232,0.12268194168979707
233,0.12268478387826304
234,0.12267545840692044
235,0.12262159699327034
236,0.12262196337388676
237,0.12263017389105428
238,0.12263887774043854
239,0.12259727084134765
240,0.1225522392443548
241,0.12254554888873825
242,0.12252891748200288
243,0.12250608557052661
244,0.12243613810473898
245,0.12244762005146088
246,0.12244186328384324
247,0.12242067301589336
248,0.12240891982072505
249,0.1224135921759767
250,0.12242031392497622
251,0.12246637811940404
252,0.12244096659829519
253,0.12231858682158525
254,0.1222811054239125
255,0.12226578972638737
256,0.12224081661726555
257,0.12221864342504439
258,0.12220130171292541
259,0.12220562789936927
260,0.12215677205064426
261,0.12212402425694048
262,0.12209186792210096
263,0.12211247194096943
264,0.12207822414572608
265,0.1220611693110477
266,0.12203139681203616
267,0.12204292661157436
268,0.12200091669037338
269,0.12201780872011814
270,0.1219851153165498
271,0.12193772525431437
272,0.12195399118489476
273,0.1219293429450298
274,0.12187493585967744
275,0.12192191671783868
276,0.12186350953916018
277,0.12187733356885619
278,0.12175551714350001
279,0.12169979383246203
280,0.12172330505546806
281,0.12168901106460803
282,0.12168882692641252
283,0.1217603391378304
284,0.12163863964843727
285,0.12155684057677467
286,0.12156744326330463
287,0.12153615297238679
288,0.12148034422383869
289,0.12147292324615369
290,0.12151917510118002
291,0.12153878065535174
292,0.12154807892681066
293,0.12146809469619915
294,0.12147557867076568
295,0.12143243369583237
296,0.12139880276765062
297,0.12141102167622869
298,0.12144753126021048
299,0.1214147669271668
300,0.12142096763193724
301,0.12141490814849704
302,0.12145731009182688
303,0.1214116334013303
304,0.12141002769578173
305,0.12144583686769998
306,0.12140169263274976
307,0.1213904694257705
308,0.12131491221974774
309,0.12130267594746413
310,0.12129797182857611
311,0.12127263042869747
312,0.12129465195230697
313,0.12124470336584789
314,0.12124018754484255
315,0.12125898015744141
316,0.12124032141710414
317,0.12129290426206456
318,0.12129316530907899
319,0.12127030510832029
320,0.12130739380691268
321,0.12124872773459192
322,0.1211928878228632
323,0.1211460311985525
324,0.12113648027101771
325,0.12112467457359541
326,0.12116632125568076
327,0.12112544359770408
328,0.12111665107056994
329,0.12111598198209361
330,0.121105443503151
331,0.12113659721259312
332,0.12107110782012676
333,0.12101857959262037
334,0.12089762149207803
335,0.12090147207029683
336,0.12087762907652341
337,0.12096938798799116
338,0.12096559690054688
339,0.12089144049310005
340,0.12085666234248227
341,0.1208666526174523
342,0.12091574090249232
343,0.120864180650166
344,0.12078574858175005
345,0.12081353229975929
346,0.12078527751904988
347,0.12078941518394838
348,0.12082681019625828
349,0.12084511818251889
350,0.12083729381896814
351,0.12078924023239246
352,0.1207980939773376
353,0.12072694395836973
354,0.12071968007115497
355,0.12068465520476701
356,0.1207177002422435
357,0.12073956029217629
358,0.12068485243026507
359,0.12065940278265862
360,0.12060861330586435
361,0.1206303316346441
362,0.12062520166019668
363,0.12061263015408953
364,0.12066514562140179
365,0.12070334585771224
366,0.12067806974271202
367,0.12068261950388871
368,0.12067567147085136
369,0.12064834738322432
370,0.1206973626050302
371,0.12063539730987274
372,0.12062558842905328
373,0.1206057867119328
374,0.12061210513880744
375,0.12065708793272166
376,0.12060954273183938
377,0.12058579786873909
378,0.12052612495857544
379,0.12055877470394419
380,0.12059642273102669
381,0.1205778926753735
382,0.120575739703634
383,0.12054016914840798
384,0.12058988692856949
385,0.12058481179045999
386,0.12053422767572688
387,0.12053765389813996
388,0.12049019750368904
389,0.12045698144546446
390,0.12044655708120112
391,0.12047490329681212
392,0.12049607348487128
393,0.12048071913980894
394,0.12047620995526141
395,0.12043981834191282
396,0.1203970888245296
397,0.12036485326193636
398,0.1203531002469819
399,0.12040551650705487
400,0.12035804325697286
401,0.12032185173827524
402,0.12034554148666277
403,0.12033146809192348
404,0.12034286936819343
405,0.12036818966512677
406,0.1203099857526179
407,0.12035005454851734
408,0.12039563882902857
409,0.12035468073504653
410,0.1203033281388096
411,0.12023330115421309
412,0.12018184360988104
413,0.12016964555734744
414,0.12022356385868943
415,0.1201714136639781
416,0.12005130230599312
417,0.12008751811898064
418,0.11996749061461384
419,0.1199126460824653
420,0.119912558186131
421,0.1199462419452653
422,0.11997115054546995
423,0.11997694768215614
424,0.1198869792386957
425,0.11984830803525873
426,0.11979495298474872
427,0.11987691374343463
428,0.11981733012594994
429,0.119788307911931
430,0.11982849644095456
431,0.11976597340728043
432,0.11973416313121119
433,0.11976104831128993
434,0.11977747407414722
435,0.11978669858906563
436,0.11974053247133543
437,0.11969574141044453
438,0.11970672334686588
439,0.11971009238879805
440,0.11978074083538595
441,0.11977354830601525
442,0.11977001565683382
443,0.11986537907966556
444,0.11985186856389378
445,0.11983468868371996
446,0.11985178782326648
447,0.11985176075477746
448,0.11992943913483267
449,0.11989135908697177
450,0.1198681649587489
451,0.11979077498657624
452,0.1197432307854902
453,0.11969640422418537
454,0.11965464642765945
455,0.11968273908710207
456,0.11963131024243731
457,0.11972005360896161
458,0.1196737778132505
459,0.11964489482098338
460,0.11959134646039268
461,0.11954184134094202
462,0.11949173620621845
463,0.11946088039791637
464,0.11946401461485999
465,0.11939670354557977
466,0.11945051080445476
467,0.1193972475940555
468,0.11934810494198747
469,0.11938251357517889
470,0.11939575754042109
471,0.11941376132743715
472,0.11941900517538574
473,0.11941016282518546
474,0.11935128539087743
475,0.11931485823906246
476,0.11926197807770407
477,0.11926987139796624
478,0.11923489876968242
479,0.11921008878170673
480,0.11916246929711732
481,0.11910240170661547
482,0.11903907891035698
483,0.11911037336501928
484,0.11917618370648353
485,0.11912286061712173
486,0.11909261351250691
487,0.11910166596656738
488,0.11906371927839489
489,0.11906627247057042
490,0.11912069250213407
491,0.1190315945683988
492,0.11902317233939491
493,0.11897021632751145
494,0.11899540190884327
495,0.11908125958934418
496,0.1190704450882054
497,0.11904721629956151
498,0.11910226236742802
499,0.11909972860474194
500,0.11903260108489712
501,0.11900771986847043
502,0.11897421175785727
503,0.11895104852691489
504,0.1189445335558735
505,0.11901785777465825
506,0.11901432505729227
507,0.11907189008092317
508,0.11902833329168687
509,0.119059189556063
510,0.1191030946557571
511,0.11911817710167838
512,0.11908153585020244
513,0.11910265006304582
514,0.11907803307267796
515,0.11914039083752286
516,0.11909346630914952
517,0.11906794400644173
518,0.11905871115006349
519,0.11904268213662014
520,0.1189504331110463
521,0.11898497881008574
522,0.11896457647249445
523,0.11903244625892874
524,0.11895208487416219
525,0.11894768789902559
526,0.11902116396129543
527,0.11899364158976991
528,0.11895768997403801
529,0.1188783846171924
530,0.11889024482727018
531,0.11891182029595856
532,0.1188985174195508
533,0.1189549411102859
534,0.1188731388471072
535,0.11892460449463632
536,0.11886782230703549
537,0.11881542174545924
538,0.11876309906505399
539,0.11883109691126582
540,0.1188689740842181
541,0.11884673151961618
542,0.11879658574703286
543,0.11876977159556155
544,0.11883163149901427
545,0.11878948055978487
546,0.11873450020220387
547,0.11869226642389083
548,0.11876742667654061
549,0.1187037599316865
550,0.11873462336084024
551,0.11872892269361303
552,0.11873471632535355
553,0.11874655662967604
554,0.11873621623544348
555,0.11871869828223464
556,0.1187331158556157
557,0.11869370397694942
558,0.1186348769282968
559,0.11858814656934799
560,0.1185918365382442
561,0.11859723902051483
562,0.11859323020510203
563,0.11856898774457719
564,0.1185365557730184
565,0.11856427553581399
566,0.1185046650775573
567,0.1184895576526422
568,0.11850265117827674
569,0.11857641086005757
570,0.11855989529118195
571,0.11863122490228521
572,0.11868634482322246
573,0.11868002807857157
574,0.1186079515049798
575,0.11867778207898783
576,0.11873213145027318
577,0.11881462147506051
578,0.11877694960951823
579,0.1188247171523373
580,0.11888049322734746
581,0.11891907738624068
582,0.11888515030364573
583,0.11901106921193794
584,0.11889211761852271
585,0.11880207292330179
586,0.11871616633812108
587,0.11868520425782311
588,0.11862384424362239
589,0.11856484867841137
590,0.11863711700681875
591,0.11860396691610729
592,0.1185312159967009
593,0.11846822073453528
594,0.11842772207593004
595,0.11838893818759827
596,0.11831636286527183
597,0.11824165537615113
598,0.11830362281705453
599,0.11836119793647777
600,0.1183155429724733
601,0.11826309097395009
602,0.11822238351875373
603,0.11828238936636118
604,0.11837231968403598
605,0.11832686716506144
606,0.11826078306974404
607,0.11826418809621106
608,0.11831401780306142
609,0.11827591495188394
610,0.11830360884778411
611,0.11823762554278883
612,0.11816222422035726
613,0.11809183768940237
614,0.1182102417041556
615,0.1182251829536267
616,0.11816222415852064
617,0.11809726827835221
618,0.11813939021515546
619,0.11818710344852362
620,0.11831749056771551
621,0.11835244190952689
622,0.11835117454534945
623,0.11834669984460447
624,0.1182989560187228
625,0.11824076580261214
626,0.11821331936502831
627,0.11816142004137511
628,0.11821892393358764
629,0.11815348524899635
630,0.11813251220307032
631,0.1182234963829773
632,0.1183484635280218
633,0.11833749033109223
634,0.11827356882151593
635,0.11824238049185926
636,0.1182494147510378
637,0.11824430362305074
638,0.11835385079709067
639,0.11828759449249587
640,0.11826968129505211
641,0.11820424383328795
642,0.11825292433565347
643,0.11818932494621254
644,0.1182727762516636
645,0.1182616241127314
646,0.11820573376984012
647,0.118182291508401
648,0.11809644824977192
649,0.11809972188275565
650,0.11804952864329263
651,0.1180291668755832
652,0.11795377820804138
653,0.11793453085555958
654,0.11797669099068646
655,0.11803188813792216
656,0.11796756567226707
657,0.11794115623736226
658,0.11792904873667523
659,0.11788468949800789
660,0.11787495008001889
661,0.11790363942206784
662,0.11784507418931214
663,0.11777705218292603
664,0.11780080185715598
665,0.11772933299178151
666,0.11770180671397863
667,0.11761721797783273
668,0.11766129425376694
669,0.11763977607380315
670,0.11764540946683283
671,0.11757598216346768
672,0.117609985877897
673,0.11773524564293658
674,0.11783549793594714
675,0.11786956163821007
676,0.11779804838165013
677,0.11792290425178342
678,0.11788916715812846
679,0.11788363297851014
680,0.11784347018897638
681,0.11778444300842768
682,0.1178652572033218
683,0.11779309347003512
684,0.11782398824042989
685,0.11774800610450742
686,0.11776906990970032
687,0.11775344709164964
688,0.11769324867181792
689,0.1176515366056292
690,0.11757365781341968
691,0.11754909765488553
692,0.11748809763928844
693,0.11743192963285237
694,0.11747110456380404
695,0.11744359458403013
696,0.11736831116240691
697,0.11727461673066038
698,0.11719807272513248
699,0.1172235947934232
700,0.11714366201626836
701,0.11706118881530257
702,0.11699641176146418
703,0.11696713089818436
704,0.11688363473781636
705,0.11679756846026733
706,0.11676070934136651
707,0.11678469951099033
708,0.11670586854541214
709,0.11664967319454216
710,0.11658908928975001
711,0.1166451913032535
712,0.1166103008883577
713,0.11653993073259723
714,0.11658184871292447
715,0.11654197774449576
716,0.11648383403305698
717,0.1165832958219295
718,0.11663927441201252
719,0.11652269342809247
720,0.11656595941292197
721,0.11655312177812645
722,0.11646715320188644
723,0.11640259575345877
724,0.1163877883426607
725,0.11636096308694589
726,0.11645852253858312
727,0.11643379682390188
728,0.11634894361493246
729,0.1163170382472014
730,0.11628350550512524
731,0.11627775009012763
732,0.11631416514376068
733,0.11624505302447656
734,0.11642043077877494
735,0.11651552491612749
736,0.11644658064114885
737,0.11655601248663496
738,0.11650376523457436
739,0.11652617801015198
740,0.11660605728055663
741,0.11654041878697287
742,0.11662782905685096
743,0.11669149954380063
744,0.11671299856854446
745,0.11675596134983528
746,0.1166881924779214
747,0.11668829367984253
748,0.11662416109850336
749,0.11665627872983919
750,0.11660641692446204
751,0.11671480971614175
752,0.11672835242327204
753,0.11681634167802138
754,0.1168677228465591
755,0.11679664681177993
756,0.11674701411811497
757,0.11669582555872655
758,0.1167571603145899
759,0.11675566630972774
760,0.11669242311626474
761,0.1167039454120006
762,0.1167478223093899
763,0.11667957490858093
764,0.11667190631117105
765,0.1166100061421444
766,0.116557432842652
767,0.11651279404920607
768,0.11649713448993651
769,0.11642753606590858
770,0.11647762300482321
771,0.11643534448552804
772,0.1165034335977364
773,0.1164393109978886
774,0.1164018974936928
775,0.11644510909120034
776,0.11640678651984482
777,0.11647179011152912
778,0.11639743740382144
779,0.11652243437113396
780,0.11663033478735471
781,0.11667486924953627
782,0.11662063194393953
783,0.11659159695449031
784,0.11668076680506054
785,0.11668469823379111
786,0.11663081180996923
787,0.11666237811625611
788,0.11667797561384106
789,0.11663696697299765
790,0.11659780219661285
791,0.11653398382360275
792,0.1165556245214802
793,0.11646699662215838
794,0.11637997626071694
795,0.11638900210773272
796,0.11630282815385193
797,0.11620442746684159
798,0.11611607511000317
799,0.1161083545751606
800,0.11604112671131736
801,0.116056211489417
802,0.11616460468453002
803,0.1162471765291232
804,0.1162447427744714
805,0.1163364324381151
806,0.11635232487590809
807,0.11642407872230899
808,0.11638074913043261
809,0.11632586301655912
810,0.11631204892478844
811,0.11630203004710249
812,0.1163204304586496
813,0.11623604044899578
814,0.11620937955544357
815,0.11614647989816676
816,0.1162200554317518
817,0.11613248748029578
818,0.11618193614853138
819,0.11619867783374024
820,0.1162695321737365
821,0.1162004339714639
822,0.11618622095620007
823,0.11611738418582906
824,0.1161900417429147
825,0.11623202258595026
826,0.11618696055857801
827,0.11612745649610066
828,0.11612940176821851
829,0.11604362001537671
830,0.11599639454054875
831,0.11591188069173261
832,0.11584950047719815
833,0.11575828754963474
834,0.11569355064833575
835,0.1156305873905663
836,0.11557489802066068
837,0.11551049454242913
838,0.11547582750320633
839,0.11540846636127408
840,0.11542738143182753
841,0.11538923299866229
842,0.11531873512979807
843,0.11529519572841897
844,0.11523258520800077
845,0.11515813070129612
846,0.11508030874877108
847,0.11507919869749794
848,0.11504499087116361
849,0.11502970610047779
850,0.11499336414315597
851,0.11506476957474703
852,0.11496195074903515
853,0.11491202273049539
854,0.11487515349283373
855,0.11487886585321071
856,0.11483424681687567
857,0.1148737884872736
858,0.11489321206619688
859,0.11482702706668044
860,0.11486461605636891
861,0.1148863638928443
862,0.11481185130569503
863,0.11485287397110663
864,0.1147709786929746
865,0.11474474873346138
866,0.11479379461783573
867,0.11474951182506428
868,0.11477809601794277
869,0.11483168258309225
870,0.11494874097631255
871,0.11486703773195842
872,0.11483549600314086
873,0.11476297617909974
874,0.11467294463869084
875,0.11477131601281508
876,0.1147566130595289
877,0.1148629091484749
878,0.11494783587401365
879,0.1149548580710911
880,0.1149526503266922
881,0.11489378936809481
882,0.11486865204518817
883,0.11483784059906606
884,0.11478326577992656
885,0.11472048478464428
886,0.11465673092124133
887,0.11457255659128507
888,0.1145677606694547
889,0.11452208819482257
890,0.11446961476334348
891,0.11443301408297034
892,0.1144248272231173
893,0.11444959199830658
894,0.11449783059281102
895,0.1144285866506393
896,0.11434221706083357
897,0.1142666436416823
898,0.11418836298681806
899,0.11416042978848041
900,0.11407874624546344
901,0.11414089408174982
902,0.11427567087372209
903,0.11438830168124461
904,0.1144620676215932
905,0.11443460965900289
906,0.11444442625109784
907,0.11437652217708374
908,0.11445285942408316
909,0.11438881631441392
910,0.11433000468196572
911,0.11428085974974986
912,0.1142030246203648
913,0.11415005958431247
914,0.11408390893650207
915,0.11405844142212276
916,0.11398315441865238
917,0.11392011518884863
918,0.11393695674693075
919,0.11396126674643406
920,0.11387634026292938
921,0.11380406427186199
922,0.11371868919158026
923,0.11370838353166864
924,0.11365959677796382
925,0.11367414026164402
926,0.11374121943984328
927,0.11368041866579046
928,0.11361602763109202
929,0.11359856584440428
930,0.11373988744620897
931,0.11368127558549312
932,0.11365613478450812
933,0.11358528050266453
934,0.11370448414853894
935,0.1138028719089602
936,0.11373210513423859
937,0.11370107065759268
938,0.11368523638407184
939,0.1137332654144226
940,0.11383113640571252
941,0.11376626275418258
942,0.11370767431169965
943,0.11371929104682038
944,0.11363556979285055
945,0.11356792407036895
946,0.1136153151789443
947,0.11359534612954006
948,0.11353659045529765
949,0.11361217777438282
950,0.11356585254342391
951,0.11367228988625906
952,0.11360579990456365
953,0.11355722735913182
954,0.11368474371939256
955,0.11369281126235169
956,0.11361677397178462
957,0.1136871583836569
958,0.11375326421440787
959,0.11379669269515309
960,0.11374302674748178
961,0.11374577716357626
962,0.11376698168994949
963,0.11365327156332286
964,0.1135859451141841
965,0.11351359993410996
966,0.11350460675076753
967,0.11350737846695867
968,0.11356249042896072
969,0.11357195600699274
970,0.11345844080858496
971,0.11345067128378877
972,0.11340981772933222
973,0.11343096886808351
974,0.11336291758610642
975,0.11329951121175749
976,0.11330981544048138
977,0.11328385134953638
978,0.11323845316133094
979,0.11320842092928564
980,0.11324879439542329
981,0.11326796318143485
982,0.11323004438889969
983,0.11322878355912568
984,0.11332924484112555
985,0.11326437697441778
986,0.11326157809733191
987,0.11335012611742452
988,0.11327961277617772
989,0.11321696783432246
990,0.11328213776632214
991,0.11323821102412691
992,0.1131878614760768
993,0.11312418574066843
994,0.11304849505547036
995,0.11294982037155685
996,0.11304989443415399
997,0.113007482323825
998,0.11300700276128245
999,0.11300043479470445
1000,0.1129298741844149
1001,0.1128594190356049
1002,0.11279428634416502
1003,0.11271559973157715
1004,0.11265946440755757
1005,0.11259006646257251
1006,0.11254087255311467
1007,0.11246550566445587
1008,0.11253609602206262
1009,0.1124236161659686
1010,0.11234608195695714
1011,0.11229586795879927
1012,0.11223764605824074
1013,0.1122691907590321
1014,0.11219907335342588
1015,0.11212698313018407
1016,0.11214805618332732
1017,0.11210059512987072
1018,0.11217195567446855
1019,0.11214993306414925
1020,0.1121704677765289
1021,0.11210754516385872
1022,0.11206937298483437
1023,0.11199436304287053
1024,0.11213303755382217
1025,0.11210596730384334
1026,0.11211931508584849
1027,0.1121047215959576
1028,0.11219236721999962
1029,0.11220255359339293
1030,0.1121472879310807
1031,0.1121657276957173
1032,0.11231683568782554
1033,0.11226098134011157
1034,0.11219869846201051
1035,0.11224974607654123
1036,0.11223161830560016
1037,0.11231898548975248
1038,0.11237476322384568
1039,0.11241442820857947
1040,0.11252128761871583
1041,0.11261456422124584
1042,0.11262597085495774
1043,0.11262138993581236
1044,0.11274101164722083
1045,0.11283784386951247
1046,0.11288979841816862
1047,0.11282096441595156
1048,0.11274814233462627
1049,0.11266861283704044
1050,0.11276231334914734
1051,0.11285399171666444
1052,0.11274119412374424
1053,0.1126641626503572
1054,0.11271012894955725
1055,0.11273371689508493
1056,0.1126617001153797
1057,0.11266741560571915
1058,0.11263781149341959
1059,0.11270961123610482
1060,0.11263179381377987
1061,0.11267369239112741
1062,0.11267309644795788
1063,0.11263397520218282
1064,0.11269809563896226
1065,0.11263452344067244
1066,0.11262402808570926
1067,0.1126763857692318
1068,0.11273570604012711
1069,0.11264600315373019
1070,0.11265111749145759
1071,0.11258300679056658
1072,0.11250613876498881
1073,0.11242625140370446
1074,0.11252829318146187
1075,0.11255882467498365
1076,0.11249345681029102
1077,0.11253048370723226
1078,0.11264385656834448
1079,0.11261997149931065
1080,0.11261895653654272
1081,0.11265432597773557
1082,0.11272777033937702
1083,0.11265686453598933
1084,0.11258432523955157
1085,0.11256065132906727
1086,0.11264976658456045
1087,0.11256787009901865
1088,0.11257934829482173
1089,0.1125357968472507
1090,0.11249878842066674
1091,0.11258679907137073
1092,0.11259779577839585
1093,0.11253051707322004
1094,0.11246830972107288
1095,0.11246700761760355
1096,0.11256864873522714
1097,0.11252648493644131
1098,0.11249039744649984
1099,0.11240594378808255
1100,0.11231489210693504
1101,0.11225465884271023
1102,0.11225374472697539
1103,0.11223379192709836
1104,0.11216583928669147
1105,0.11219918689859883
1106,0.11210823882753576
1107,0.11204276736943727
1108,0.11198160378885813
1109,0.11206123096752994
1110,0.11200507271773731
1111,0.11195854053111289
1112,0.11189586110309578
1113,0.1118405182198843
1114,0.11181887356898987
1115,0.1117777256743682
1116,0.11175368182042081
1117,0.1117866282854179
1118,0.11172891537004016
1119,0.11168814321854587
1120,0.11180039358134591
1121,0.11171303306407321
1122,0.11162389599874181
1123,0.11172088160993747
1124,0.11171656047469515
1125,0.11163729667217172
1126,0.11155598017779673
1127,0.11152652434173697
1128,0.11147915005298961
1129,0.11144238427587518
1130,0.11136112746580433
1131,0.11143502984359963
1132,0.11141748669652957
1133,0.11140307451717271
1134,0.11135950830496165
1135,0.11143228834983426
1136,0.11134821061954957
1137,0.1114379477291752
1138,0.1113516342186513
1139,0.11126352952497948
1140,0.11130498391326035
1141,0.11124901829215765
1142,0.11131640006942686
1143,0.11126111666226102
1144,0.1111709808179709
1145,0.11111645322594894
1146,0.11117307374371412
1147,0.11109163623372541
1148,0.11100780329201254
1149,0.11102224868922192
1150,0.1109629629316115
1151,0.11094763639639749
1152,0.1108599484191897
1153,0.11082492994820599
1154,0.11073948949693341
1155,0.11071534416855067
1156,0.11077356037432924
1157,0.11072962949184616
1158,0.1106789113098953
1159,0.11074120851643213
1160,0.11068485971611584
1161,0.11073755751869843
1162,0.11072217672962427
1163,0.11063444780615637
1164,0.11067307598830914
1165,0.11061617089766615
1166,0.1105819419774286
1167,0.11052859324106935
1168,0.11046298951449157
1169,0.1105995205812437
1170,0.11055619550445085
1171,0.11057609789395166
1172,0.11050859146147395
1173,0.11044550022687978
1174,0.11041708143604832
1175,0.11035626632062
1176,0.11028182444368784
1177,0.11037351587832683
1178,0.11029588776530502
1179,0.11022232748088193
1180,0.11022127163512392
1181,0.11025979985982644
1182,0.11018025995197055
1183,0.1101132518525183
1184,0.110114101070107
1185,0.11008887981986201
1186,0.11011209315817298
1187,0.11013542784247267
1188,0.11002534745482402
1189,0.1099483645420256
1190,0.10994264255527696
1191,0.10995250500154855
1192,0.10987699089859847
1193,0.10981062419825004
1194,0.10973362519375403
1195,0.10965519078656387
1196,0.10966515958117999
1197,0.10962001853657112
1198,0.1096430973466795
1199,0.1095913617459332
1200,0.10954820022174935
1201,0.10955132999584057
1202,0.10958942856780873
1203,0.10951909110976996
1204,0.10943577238447283
1205,0.10947868923446336
1206,0.10950207413282971
1207,0.10942292870021318
1208,0.10936363736842886
1209,0.10943131189879525
1210,0.10936021418455358
1211,0.10931371588956652
1212,0.10933422271271538
1213,0.10933743354138832
1214,0.1093691351068642
1215,0.10933728961370393
1216,0.10927705148960226
1217,0.10932720934563464
1218,0.10928370492494935
1219,0.10920149045226074
1220,0.10922167688779072
1221,0.10922958893507928
1222,0.10927376202140104
1223,0.10923022040538766
1224,0.10914626821887552
1225,0.1090591169367477
1226,0.10919761356529668
1227,0.10918686948022392
1228,0.1091193642294191
1229,0.10903283651384747
1230,0.10909829326895606
1231,0.10901247740766776
1232,0.10892691569956414
1233,0.10888092491845514
1234,0.10891629137156013
1235,0.1088311164896795
1236,0.10885361762307312
1237,0.10888060129486414
1238,0.10889328815513914
1239,0.10880870320445934
1240,0.10872232708536445
1241,0.10861365909227563
1242,0.10857488692731584
1243,0.10857959292743846
1244,0.10854472805014967
1245,0.10852229873695612
1246,0.10854139051652938
1247,0.10849525790876673
1248,0.10841174924998735
1249,0.10832643464449011
