,Delta_save
385,0.11545682616218465
386,0.11542984341959377
387,0.11537810327069863
388,0.11532988474913872
389,0.11528114064624102
390,0.11525937688872355
391,0.11520626161991923
392,0.11519504264823516
393,0.11514235860765722
394,0.11507139781924378
395,0.11505891904161335
396,0.11507169975001753
397,0.11499392324896804
398,0.11493800494612048
399,0.1148539155700624
400,0.11479186293925775
401,0.11471877569114255
402,0.11472136761169113
403,0.11470401893761649
404,0.11470541356981277
405,0.11465384587928823
406,0.11460863374552582
407,0.11455170746736937
408,0.11462500361182977
409,0.11459548386853959
410,0.11458540934193434
411,0.11457886996353162
412,0.11449974590539715
413,0.11448199784197347
414,0.11448507346237129
415,0.11443749505191415
416,0.11440350312527556
417,0.1143118874764247
418,0.11424132715715793
419,0.11422897298708581
420,0.11424792962423017
421,0.11416410226833389
422,0.11409434227211367
423,0.1140347607256148
424,0.11401587062993704
425,0.11396849459737338
426,0.11388344547853542
427,0.11386785387365933
428,0.11381385717893303
429,0.11378306646835938
430,0.11372660614210414
431,0.11379003886460079
432,0.11380112830746476
433,0.11376555904383912
434,0.11367903486333553
435,0.11365603292389191
436,0.11369650238503745
437,0.11375298459279853
438,0.113639288456274
439,0.11362402066751211
440,0.11361956949887891
441,0.11354833186839527
442,0.1135246791229496
443,0.11346693459928849
444,0.11343507947270248
445,0.1133757386480921
446,0.11334804577832888
447,0.11327759594951496
448,0.11324503214926558
449,0.11322500979474358
450,0.1131740300836044
451,0.11309872545828345
452,0.11305104593383739
453,0.11319102679267412
454,0.11309746475190184
455,0.1130593482653932
456,0.11304644586957571
457,0.11296930980298944
458,0.1129400733394682
459,0.11288383136491602
460,0.11289670726605054
461,0.11285077492995255
462,0.11287024382182667
463,0.11284129461385883
464,0.11285730972613883
465,0.11287963085604774
466,0.11287228826468737
467,0.11283676438481262
468,0.11278583470526758
469,0.11271134542740126
470,0.11271978981358076
471,0.11267988780722035
472,0.11280091811071138
473,0.11273739045262972
474,0.11275600263288696
475,0.11272210778267917
476,0.11282286642057755
477,0.11276915931416019
478,0.11273221312638991
479,0.11261953725120112
480,0.11255731385784659
481,0.11248643696243646
482,0.11244811683958546
483,0.11243323002820158
484,0.11239155828384555
485,0.1124030982240416
486,0.11240614333846036
487,0.11244656066250987
488,0.11243846040817453
489,0.11243957610671708
490,0.11238298625398672
491,0.1124979399830682
492,0.11257508219517909
493,0.11251202207709295
494,0.11242505313393744
495,0.11235008857128483
496,0.1123247040151916
497,0.112304658821973
498,0.11239637935268569
499,0.11231821318141863
500,0.11236852507708937
501,0.11236808750060052
502,0.11230926892683682
503,0.11224339840442119
504,0.11221772080661567
505,0.11223356882784845
506,0.11221944467234835
507,0.11225747331540446
508,0.11236022751778788
509,0.11229201480707544
510,0.11224148903515432
511,0.11221949880568391
512,0.11221624605770222
513,0.11214841805844415
514,0.11216573532020482
515,0.11212502815851547
516,0.11207910858634304
517,0.11206986975722126
518,0.11200466273177677
519,0.11198341947112532
520,0.11194718859514219
521,0.11187973675246839
522,0.11191011560873779
523,0.11189576211487598
524,0.11188972917767971
525,0.11185416094386894
526,0.11180740405017192
527,0.11180233042313527
528,0.1117566606797838
529,0.11168421587795493
530,0.11161872681785703
531,0.11157073526461579
532,0.11149821062287205
533,0.11147263447037542
534,0.1115446105520642
535,0.11147925799059287
536,0.1114532869781585
537,0.11146702189976954
538,0.11144660579797067
539,0.11144286938882726
540,0.11138520799733419
541,0.11135445133811646
542,0.11132223541474003
543,0.11141457407204663
544,0.1113420632614299
545,0.11131447368175831
546,0.11131268146438525
547,0.1112437263023019
548,0.11119918671384384
549,0.11116482494846269
550,0.11114098389124283
551,0.11108869012428507
552,0.11111395610996795
553,0.11106005534229182
554,0.11106233927218459
555,0.11101213275617042
556,0.11095495105471498
557,0.11091124506785369
558,0.11087387329447251
559,0.11090917083160948
560,0.11082914550189273
561,0.11083384544446954
562,0.11080042582563449
563,0.11077287933325504
564,0.11072989147764958
565,0.11067410577307422
566,0.11060271217689924
567,0.11061770268946605
568,0.11064737708602831
569,0.11059524803391833
570,0.1106025867909559
571,0.11064975338731677
572,0.1106039445396033
573,0.11058482235535581
574,0.11061971784205711
575,0.11058250719673772
576,0.1105961141820983
577,0.11055929520060695
578,0.11051880265372979
579,0.11046560495997294
580,0.11038679231258666
581,0.11033960146694691
582,0.11029380067792446
583,0.1102495696751979
584,0.11019881658926568
585,0.11022493024864673
586,0.1101761443218115
587,0.11010249011304407
588,0.11003028024066722
589,0.11007445134707335
590,0.11006093301734114
591,0.10997935399883306
592,0.10991207825115806
593,0.10983032473946275
594,0.10980088156875864
595,0.10980796327133859
596,0.10977129999215683
597,0.1097470980909153
598,0.10968660704479745
599,0.10963910404330339
600,0.10962955756654846
601,0.10955055357542748
602,0.10950705455136409
603,0.10947128186360659
604,0.10944054710117421
605,0.1093742196482495
606,0.10930464221731673
607,0.10925819238006804
608,0.1092095418370095
609,0.10919658516730733
610,0.10915190887308714
611,0.109077137313194
612,0.10901055336190645
613,0.1090545525254128
614,0.10901710241014502
615,0.10894742101323333
616,0.10890183590797273
617,0.10885172190526611
618,0.10887361398951871
619,0.10882050819447671
620,0.10879266046619637
621,0.10882190728811922
622,0.10877688238308361
623,0.1087454715173334
624,0.10869010384090427
625,0.1086118142900388
626,0.10871971607330713
627,0.10881943011666215
628,0.10883729746507127
629,0.10876447560978385
630,0.10869439095655067
631,0.1086681033511968
632,0.10869718071416412
633,0.10869021908671368
634,0.10874978609537264
635,0.10868767446314338
636,0.10861683195998183
637,0.10856429695997184
638,0.10869526528764803
639,0.10865817428006418
640,0.1087589837654914
641,0.10869813176452639
642,0.10876485730219303
643,0.10877716749479453
644,0.1087191436492725
645,0.10863835067491041
646,0.10858329267968313
647,0.10858676143262697
648,0.1085334096691261
649,0.10854457792033137
650,0.10856222739767236
651,0.10848678138533085
652,0.10859253813002318
653,0.1086405648177493
654,0.1086444310246281
655,0.10863699531645755
656,0.10861348945407229
657,0.10854807376866092
658,0.10851183124260529
659,0.10842253092357221
660,0.10838090240370857
661,0.1083563461476329
662,0.10829300347462177
663,0.10826224538144373
664,0.10827974055892356
665,0.10837326792688065
666,0.10834649584624409
667,0.10828968220846673
668,0.10824309707527485
669,0.10815097249254094
670,0.10816693508755089
671,0.10824619029291066
672,0.10818147421190825
673,0.10813254025747357
674,0.1080779845488704
675,0.10798455668325434
676,0.10791264883569486
677,0.10782404340877264
678,0.10781342989532058
679,0.10782677466948819
680,0.1077471694514777
681,0.10769206751299547
682,0.10773254633012391
683,0.10766444362919426
684,0.10768266166074929
685,0.10764420138967408
686,0.10759883848818516
687,0.10760917215731242
688,0.10755967368719016
689,0.10756407093487913
690,0.10748655322300019
691,0.1075105468491641
692,0.10745969131588157
693,0.10756072930002361
694,0.10748854277523598
695,0.1074406631443262
696,0.10737315088776016
697,0.10743006852450403
698,0.10740276414736809
699,0.10747592530264308
700,0.10748377508889731
701,0.10743146931389591
702,0.10746080336800495
703,0.10740011138442875
704,0.10731914199154076
705,0.10727573695251873
706,0.1071939813671589
707,0.10710786549977543
708,0.10707752642381363
709,0.10702420197961192
710,0.10695992955884269
711,0.10708521671415619
712,0.10703797506431696
713,0.10694875536490235
714,0.10688425505349315
715,0.10688204790326478
716,0.10680263974823903
717,0.10675531808212385
718,0.10669176845010774
719,0.106669408679343
720,0.10673093170994837
721,0.10678580926191243
722,0.10673023524091102
723,0.10667949891628242
724,0.10661032353630613
725,0.10655817608729434
726,0.10649819090879631
727,0.106432275499792
728,0.1064378421530156
729,0.10634570216530645
730,0.106287086109619
731,0.10624411732790023
732,0.10624622193831713
733,0.10623872070304645
734,0.10618813507640673
735,0.10633070550736486
736,0.10627170395508363
737,0.1061985910397862
738,0.10616815377158052
739,0.10609161403412767
740,0.10612984357737192
741,0.10604027868269188
742,0.10604036521279413
743,0.10597051606620463
744,0.10602246967458423
745,0.106007982259867
746,0.10599724577085164
747,0.10597962961720761
748,0.10598740582953424
749,0.10596752011781056
750,0.10590150285757288
751,0.10602329895986418
752,0.10595784682077386
753,0.10589553594064316
754,0.10583784022860854
755,0.10580227268495175
756,0.10577969738071892
757,0.10572273679583065
758,0.10569195652522012
759,0.10567374856912295
760,0.10560749296615532
761,0.1056157603482981
762,0.10556447183345723
763,0.10557566221523289
764,0.10552110923430812
765,0.10554704169529332
766,0.10550172528185474
767,0.10544760433224769
768,0.10546442333361476
769,0.10546322412113739
770,0.1055114164808364
771,0.10544055919145025
772,0.10538832187811546
773,0.10530942300567357
774,0.10529533210416865
775,0.10523968024804255
776,0.10518253154294704
777,0.10523558748948084
778,0.10518878550503359
779,0.10521242900622797
780,0.10513619887228871
781,0.10506927526966774
782,0.10501257929363608
783,0.10496639715666094
784,0.10496204046030246
785,0.10487546166444008
786,0.10478472677522024
787,0.10473882037569478
788,0.10469442281854766
789,0.104626428712782
790,0.10465375301571775
791,0.10457050539856061
792,0.10450978805308478
793,0.10446207651125261
794,0.10440718195846775
795,0.10431449656725489
796,0.10424270497148552
797,0.10435899822408773
798,0.10436062709547794
799,0.10432436509938052
800,0.10425077499353406
801,0.10416318283666896
802,0.10409773052843642
803,0.10402835199937252
804,0.10402113605554505
805,0.1039693408531407
806,0.10390756557597615
807,0.10392891247739947
808,0.1039640624667274
809,0.10389536991098855
810,0.10386052038264174
811,0.10379646798970556
812,0.10376408813769186
813,0.10367151259652475
814,0.10367939912546376
815,0.1037027614092464
816,0.10362425090513921
817,0.10353458761033149
818,0.10354040772711277
819,0.10352143186376733
820,0.10363245257999545
821,0.10355207613084004
822,0.10356867358018453
823,0.1034651566650619
824,0.10349075643256309
825,0.10359018328115623
826,0.10354989583040045
827,0.10350961309373838
828,0.10342719410633834
829,0.10339424596630202
830,0.10335453896663555
831,0.1033439581918563
832,0.10325806695928073
833,0.10318400946112054
834,0.10310714166680657
835,0.10303120068807912
836,0.10302658002252382
837,0.10298053971310601
838,0.10292673033813039
839,0.1028702011328449
840,0.1027859531921324
841,0.10281547673396936
842,0.10293855302788843
843,0.10287108741411743
844,0.10279438594348862
845,0.10277662082490442
846,0.10271828729164614
847,0.10265018229705179
848,0.10262421646172241
849,0.10259718459324493
850,0.10256264459470096
851,0.10253089490700013
852,0.10248913193038144
853,0.10263070478082584
854,0.10259193225350867
855,0.10254708796759812
856,0.10258073473804531
857,0.10252176091441909
858,0.10246444498551911
859,0.10250013242801234
860,0.10242211832983342
861,0.10237342731081309
862,0.10230881623404066
863,0.10228636671476625
864,0.10228339716402685
865,0.10231729184357305
866,0.1022639982193416
867,0.10225005042881752
868,0.10227182635287667
869,0.10219574212668689
870,0.10221694587073818
871,0.10213820225672446
872,0.10213064553602808
873,0.1020516948242979
874,0.10200940469233959
875,0.10192778964397144
876,0.10197322020224833
877,0.10199079869280081
878,0.1019178944870109
879,0.10187362545708885
880,0.10183503592844607
881,0.10192331619738317
882,0.1020085610637526
883,0.10194589591526308
884,0.10200145108676208
885,0.10194543669906916
886,0.10187149435854036
887,0.10186162256188015
888,0.1019149479094445
889,0.101813083893543
890,0.10188665551503871
891,0.10193372689363438
892,0.1019984850389181
893,0.101985750271313
894,0.10192303228848311
895,0.10186321816825473
896,0.10181218443575274
897,0.10184479262767103
898,0.1017969640153995
899,0.10175636736970696
900,0.10175514289457482
901,0.1016703581440555
902,0.101584310464951
903,0.1016940772998686
904,0.10161934882925402
905,0.1015514517214287
906,0.1016638852121619
907,0.10170191129390886
908,0.10160026020815784
909,0.10153481670175288
910,0.10147408165382509
911,0.10141114771434101
912,0.10132516739923422
913,0.10129080082012454
914,0.10135261383279809
915,0.1013314358919857
916,0.10127817488679632
917,0.10124568894208189
918,0.10130227514608779
919,0.10124473567192878
920,0.1012298642080388
921,0.10131762302287335
922,0.10126244376068157
923,0.10118149672888678
924,0.1011510936536955
925,0.10108502187718006
926,0.10106637635851222
927,0.101067041721922
928,0.10100073449961124
929,0.1010548646218505
930,0.10099640385406254
931,0.10096082783266917
932,0.1009841214384836
933,0.10096344793504684
934,0.10096225999313276
935,0.10088987053286975
936,0.10082404661929367
937,0.10089070553941432
938,0.1009149077548172
939,0.10085264096450754
940,0.10078878505649704
941,0.10084508187982888
942,0.10079716104481656
943,0.10090246385841495
944,0.10085630871657746
945,0.10085306973859987
946,0.10077463047429341
947,0.10081124608246503
948,0.10093774554789985
949,0.10085350487273953
950,0.10090032951559536
951,0.10082522669768872
952,0.10087249819444265
953,0.10085005283912586
954,0.1007677489704211
955,0.10074115322652262
956,0.10072673940520675
957,0.10065314505502664
958,0.1007112346252365
959,0.1007248972213632
960,0.10080623174692906
961,0.10083431650405356
962,0.10086570845077614
963,0.1008798916957029
964,0.1008424199017042
965,0.10075642624183244
966,0.10069993333884211
967,0.10062252672660939
968,0.10071894752228494
969,0.10067033666144308
970,0.10058202399356557
971,0.10057974488912423
972,0.10052268847424255
973,0.10062532396807139
974,0.1005425344501123
975,0.10050499124131658
976,0.10042425752818182
977,0.1003490350996679
978,0.10034579152440587
979,0.1002885894951461
980,0.10022901447441132
981,0.10017877018708057
982,0.10013528313821793
983,0.10017066837371197
984,0.10031031681891565
985,0.10024456866822208
986,0.10035618181318139
987,0.10030624420062449
988,0.1003281426871806
989,0.10026843979773814
990,0.10028160038569642
991,0.10019163837756478
992,0.1002908248472024
993,0.10023782020147808
994,0.10030142297993737
995,0.10028859032208637
996,0.10023490819702681
997,0.10019624749762948
998,0.1002740079811401
999,0.1003865949564713
1000,0.10036224323982317
1001,0.10033220476587032
1002,0.1002625454165791
1003,0.10025076617858153
1004,0.1001872459956944
1005,0.10012978666581364
1006,0.1001022321076769
1007,0.10004378964804903
1008,0.10005992871066967
1009,0.10002305956778045
1010,0.09998904332838236
1011,0.09990043575703966
1012,0.0998206993816703
1013,0.09991050018688603
1014,0.09994509204881818
1015,0.10001719588265245
1016,0.09999238163594316
1017,0.10012603843395822
1018,0.10023746433382433
1019,0.10017513656217633
1020,0.10013826600734158
1021,0.10007574359698941
1022,0.10003936414157014
1023,0.09999995913613129
1024,0.0999466326370447
1025,0.09986555424485374
1026,0.09979044156140061
1027,0.0997188567970214
1028,0.09969957615299639
1029,0.09975991122930525
1030,0.09971981849049535
1031,0.09969523172143938
1032,0.09965520017768982
1033,0.09960126459030581
1034,0.09976280970121006
1035,0.09975189611875007
1036,0.09971482429859141
1037,0.09965748155571424
1038,0.09977691945645815
1039,0.09969843687449269
1040,0.09971211957831629
1041,0.09979293149457984
1042,0.09972875643481513
1043,0.09966836714907319
1044,0.09964620970564583
1045,0.09956444409479562
1046,0.09949078550579533
1047,0.09943070136081203
1048,0.09937117812511907
1049,0.09936205602084608
1050,0.09934487308234449
1051,0.09928105525497583
1052,0.09930740184562553
1053,0.09939352233478532
1054,0.09930942741111237
1055,0.09922886391364999
1056,0.09926071672458088
1057,0.09920685570716502
1058,0.09915539345503391
1059,0.09907600072399439
1060,0.09902117551587446
1061,0.09896261108382462
1062,0.09890745445605469
1063,0.09882471106574378
1064,0.09883494908691745
1065,0.09877841890712043
1066,0.09876739298437469
1067,0.0987388474033808
1068,0.09869716355170326
1069,0.09864470365814833
1070,0.09858890008847503
1071,0.09859366211862147
1072,0.09855237345603415
1073,0.09855767701959633
1074,0.09862491612802253
1075,0.09853545654348678
1076,0.09857635600441284
1077,0.09854420033869128
1078,0.09866543969272557
1079,0.09858877656864488
1080,0.09850513535048531
1081,0.09841979974338838
1082,0.0983710703727803
1083,0.09838966801163809
1084,0.09833566563461497
1085,0.09827406771918808
1086,0.09830446017329185
1087,0.09826954828926057
1088,0.09829550193459864
1089,0.09823498047464402
1090,0.09829417739191074
1091,0.09838996212715122
1092,0.0983713576240756
1093,0.09835072494199257
1094,0.09835568413425444
1095,0.09832186845441011
1096,0.09824295903346618
1097,0.09826378254272808
1098,0.09823049029875733
1099,0.0981459806432863
1100,0.09806740473539696
1101,0.09803079478143856
1102,0.09794815808145711
1103,0.09802753395948664
1104,0.09807184874813284
1105,0.09809539810890432
1106,0.09804150843688142
1107,0.09796504366208195
1108,0.09803195540754714
1109,0.09794300901578547
1110,0.09794280115789862
1111,0.09789876097328302
1112,0.09798614941428925
1113,0.09789865725340541
1114,0.09791056905150294
1115,0.0978771515961791
1116,0.09794672122856674
1117,0.09790655040120184
1118,0.09800412637406421
1119,0.09794886659962736
1120,0.097880062567094
1121,0.09784344031610241
1122,0.09781008277775548
1123,0.09799946758262529
1124,0.09802021762482156
1125,0.09805209890035897
1126,0.09800091181745008
1127,0.09795428472962654
1128,0.09793675575018664
1129,0.09794684276712798
1130,0.09795564586526179
1131,0.09789529950382725
1132,0.09785774551911577
1133,0.09780258240235504
1134,0.09791109014288242
1135,0.09788566942954621
1136,0.0978456819802913
1137,0.09781930282833698
1138,0.09785868372351106
1139,0.09784395428095882
1140,0.09781805752005832
1141,0.0978397939843561
1142,0.09779154357682551
1143,0.09773036504256581
1144,0.09764768379939483
1145,0.09761212211088968
1146,0.09776586579538654
1147,0.09774190136460655
1148,0.09772724382421213
1149,0.09764819990734636
1150,0.09761727460389073
1151,0.09770911771253253
1152,0.09766930332621317
1153,0.09760865906506754
1154,0.09751109918594203
1155,0.09744819877716047
1156,0.09744906965974202
1157,0.09738310389296567
1158,0.09731815111671083
1159,0.09738101349620437
1160,0.09730290306512371
1161,0.09727330120543842
1162,0.09723696053536802
1163,0.09720943618180942
1164,0.09714735438832436
1165,0.09713025158938551
1166,0.09709880394162002
1167,0.09702057971384229
1168,0.09696586880958058
1169,0.09691547724375392
1170,0.09687320794161124
1171,0.09691957388989549
1172,0.0968588786148931
1173,0.09695839029688721
1174,0.09688495673717018
1175,0.09697493177291513
1176,0.09692359357069333
1177,0.09693750817262167
1178,0.0968569480333187
1179,0.0967746417996522
1180,0.09681601620185144
1181,0.09676986161174465
1182,0.09667314011088333
1183,0.09667845365879849
1184,0.09679655627882967
1185,0.09674337259564245
1186,0.09671894787460733
1187,0.09663618809942032
1188,0.09664560495969077
1189,0.09671658489721231
1190,0.0966595010910182
1191,0.09662048443345597
1192,0.0965467346689048
1193,0.09661560977793139
1194,0.0965647152834507
1195,0.0964931401357411
1196,0.09650133720112267
1197,0.09643796404969726
1198,0.09635505821236623
1199,0.0963461030749226
1200,0.09626571044816105
1201,0.09625028661283055
1202,0.09620117310377224
1203,0.09616746637408333
1204,0.09611881069175042
1205,0.09610324057736586
1206,0.09612565706459489
1207,0.09609399850725897
1208,0.09601134795322873
1209,0.09604035210499962
1210,0.09598431920579421
1211,0.09605867973757252
1212,0.096115430829489
1213,0.09606808597988431
1214,0.09609177691088892
1215,0.0960134113599535
1216,0.09596129418922891
1217,0.09589257703281788
1218,0.09589000638131082
1219,0.09583386134025004
1220,0.09577587447254364
1221,0.09574515898701386
1222,0.09568465735104482
1223,0.09571297049732065
1224,0.09563087479887256
1225,0.095608106570238
1226,0.09567726503048764
1227,0.09562988491471504
1228,0.09556304047202166
1229,0.09554766922297415
1230,0.09556600571195668
1231,0.09562275229315413
1232,0.09557139644458526
1233,0.09567453860206195
1234,0.09577128858526829
1235,0.0957650822163175
1236,0.09580995147552157
1237,0.09592485983631564
1238,0.09585516513987755
1239,0.09579947010030745
1240,0.09579045291879791
1241,0.09586159953976864
1242,0.09592512663448152
1243,0.09594580668961947
1244,0.09587759921271831
1245,0.09583475397217586
1246,0.09585608979634161
1247,0.09590742627050819
1248,0.0959452426840809
1249,0.09586152914796489
