,Delta_save
914,0.13201291374320567
915,0.13193623392062376
916,0.13183239383119785
917,0.1317176076049298
918,0.13167238653630917
919,0.13161028359369417
920,0.1315054755591178
921,0.1313954785718523
922,0.13129252325014132
923,0.13126216318072587
924,0.13118399012052526
925,0.1310838542084108
926,0.13096925887107105
927,0.13096460537114993
928,0.1308495136229029
929,0.13074816400214037
930,0.13064312627745056
931,0.13055069192479946
932,0.13056065515970722
933,0.13051489053565954
934,0.13040894645396472
935,0.1304089498578588
936,0.13032506180807585
937,0.13035553972575895
938,0.13024486727071072
939,0.13013081828573247
940,0.13009887224546687
941,0.13011821508100363
942,0.1300719364676793
943,0.12994192953467815
944,0.12996763443349404
945,0.12986666387039209
946,0.1297751105944097
947,0.129645400338943
948,0.12956174369672516
949,0.12944556858703327
950,0.12945105001293328
951,0.1293835565528504
952,0.1292542376557461
953,0.12931299795174236
954,0.12924265100531385
955,0.1291289901667778
956,0.12910432999914484
957,0.1289904049757074
958,0.12888055812020946
959,0.12879537436916477
960,0.12869411537009515
961,0.1286342605525838
962,0.12854335510520493
963,0.12847205731279593
964,0.12837012533592157
965,0.1283405734469801
966,0.1282655127750691
967,0.12815885985000655
968,0.1280563671343144
969,0.12795876288335556
970,0.1279815591095591
971,0.12787217962019423
972,0.1277803994556563
973,0.127686938024966
974,0.12771579035757474
975,0.1276132810668625
976,0.1275368452217682
977,0.12742946018911278
978,0.12737162787513065
979,0.12729510803922348
980,0.1272229809165456
981,0.12719635634311577
982,0.12708200436596123
983,0.1269673466169198
984,0.1268581773671278
985,0.1267433395598643
986,0.12668790726465204
987,0.12656128266968486
988,0.12654140251314344
989,0.12644399130068654
990,0.12633456315965635
991,0.12622820983795754
992,0.12627200918464626
993,0.1261853734733173
994,0.12610804551427351
995,0.12599425927407934
996,0.12592268482203128
997,0.12581655604659697
998,0.12569080236738997
999,0.12561335231010123
1000,0.1254999340449737
1001,0.12537449682953644
1002,0.1254216592519457
1003,0.12536079112320814
1004,0.1252497815509211
1005,0.12516652775072026
1006,0.12506586079489745
1007,0.12504660915997004
1008,0.12512440178454778
1009,0.12504248343813645
1010,0.12496433169661908
1011,0.12485669872745704
1012,0.12492437416506079
1013,0.12481209877359146
1014,0.12472478070505215
1015,0.12460011825557184
1016,0.12465023406386212
1017,0.1245256461237683
1018,0.12441824600190547
1019,0.12432320811689608
1020,0.12421010313531997
1021,0.12411277255872295
1022,0.12400103701413652
1023,0.12391406058613638
1024,0.1238181984344261
1025,0.12370776073609084
1026,0.12358411479832364
1027,0.12348760938628134
1028,0.12337500611133254
1029,0.12333595091886743
1030,0.12321267660510545
1031,0.12312361856557011
1032,0.1230375952674536
1033,0.12294133021276349
1034,0.12283078122024699
1035,0.12271992091762804
1036,0.12262265671701073
1037,0.12251160665177634
1038,0.12262959040544773
1039,0.12251963245526737
1040,0.12241268423137404
1041,0.12233224584633519
1042,0.12223373357742331
1043,0.1221367260276208
1044,0.12206168687322039
1045,0.12195122937529614
1046,0.12188701848781458
1047,0.12185435445739198
1048,0.12175799145263697
1049,0.12166100838491818
1050,0.12157094312916114
1051,0.12146033956426443
1052,0.12136312343296582
1053,0.12125237899300284
1054,0.12115954265218025
1055,0.1212324859051016
1056,0.12112204416051879
1057,0.12102203590173767
1058,0.12094365002597382
1059,0.12082276681755205
1060,0.12075903709179737
1061,0.12069478170484906
1062,0.12060210175317006
1063,0.1204915759467701
1064,0.1203976204630152
1065,0.12030009476665038
1066,0.12020848468817297
1067,0.12009803924400689
1068,0.11998841015050964
1069,0.119909287832768
1070,0.11985710559650335
1071,0.11974592917691664
1072,0.11983876707599019
1073,0.11973406997666386
1074,0.11962970059137984
1075,0.11953424607249791
1076,0.11943772875953189
1077,0.11932769086177124
1078,0.11929259069704183
1079,0.11934067461658503
1080,0.11923664774745302
1081,0.1191271444298144
1082,0.11901777143108395
1083,0.11890828354139772
1084,0.11883080539612896
1085,0.11872101820752713
1086,0.1186116625329569
1087,0.11866432429074504
1088,0.11855985613858039
1089,0.11846697346782718
1090,0.1185154086967449
1091,0.11839695251613847
1092,0.11846555465860109
1093,0.11837843518572892
1094,0.1183140220895413
1095,0.11834293354952176
1096,0.11823353242773313
1097,0.11816086176188831
1098,0.11817381762719377
1099,0.1180889553419592
1100,0.11799315790853396
1101,0.11788397760202868
1102,0.11788540903371081
1103,0.11783772503147821
1104,0.11774185314084205
1105,0.1176498220200616
1106,0.11755640131159578
1107,0.11746202825286356
1108,0.11756673831403013
1109,0.11747378906154235
1110,0.11736533009041637
1111,0.11729005819647292
1112,0.11718151198583178
1113,0.11708657518724525
1114,0.11698346463453435
1115,0.11688812549392012
1116,0.11679228549022805
1117,0.11686041276110237
1118,0.1167888314670383
1119,0.11670343541359798
1120,0.11661682944561838
1121,0.11652442363187963
1122,0.11643633431495622
1123,0.11633365768715516
1124,0.11627232071475421
1125,0.11616442413238064
1126,0.1160662411919185
1127,0.11597733595054727
1128,0.11590268382545926
1129,0.1158583398448741
1130,0.11577770325712311
1131,0.11566901050844032
1132,0.11581999347864678
1133,0.11571290737701895
1134,0.11566068473741173
1135,0.11557880002627989
1136,0.1154730084325005
1137,0.11541744542802024
1138,0.11531182626822212
1139,0.11539835681912844
1140,0.115360898867735
1141,0.11527784511619303
1142,0.11518856516550219
1143,0.11510387653270308
1144,0.11499756423232058
1145,0.11489171859590647
1146,0.1147895996568301
1147,0.11469503372733801
1148,0.11462882253125871
1149,0.11452285603617499
1150,0.1144806607169984
1151,0.11450081933877053
1152,0.11439481372403913
1153,0.11428897912441491
1154,0.11419242358550995
1155,0.11409996975089175
1156,0.11399788222935162
1157,0.1140293771454642
1158,0.11398588466036129
1159,0.11392877587814204
1160,0.11385494267011792
1161,0.11376259981887343
1162,0.11371796228662069
1163,0.11362534210247614
1164,0.11352024272626178
1165,0.11343126930869431
1166,0.11333755625716138
1167,0.11324318101352604
1168,0.11328267331281287
1169,0.11318725917861715
1170,0.11309644750972297
1171,0.11303595034204708
1172,0.11293185488388412
1173,0.11284907990468983
1174,0.11277566658349575
1175,0.11280385201424688
1176,0.11277222415221365
1177,0.1126764241482634
1178,0.11262135107845005
1179,0.112583842107657
1180,0.11249350910585025
1181,0.11239741519649908
1182,0.11229309891864152
1183,0.11228102949943249
1184,0.11218581988993781
1185,0.11227938049099734
1186,0.11216715722214077
1187,0.11208155421447245
1188,0.11198961073779631
1189,0.11192040753271107
1190,0.11182783560634155
1191,0.11177850295750963
1192,0.11168601791707233
1193,0.1116600387487894
1194,0.11156107187367817
1195,0.11147391304042112
1196,0.1115422849614202
1197,0.11147447512982457
1198,0.11143906056217856
1199,0.11140326100639428
1200,0.11129191341918149
1201,0.11119912486848765
1202,0.11114597353053814
1203,0.111061026449748
1204,0.11111814846249188
1205,0.11109098323309408
1206,0.11123152419942782
1207,0.11118570371392116
1208,0.11131129924369235
1209,0.11128146548612744
1210,0.11122151964801037
1211,0.11118764964256508
1212,0.11112671794057351
1213,0.11102669707806419
1214,0.11091572586659186
1215,0.1108304427887142
1216,0.1108084544650873
1217,0.11069770138716117
1218,0.11066235545154182
1219,0.11055907612980116
1220,0.11045584567369941
1221,0.11035895524144185
1222,0.11025572126498863
1223,0.11015602933973627
1224,0.11005873316093594
1225,0.10995872989520787
1226,0.10992519715488282
1227,0.109960762720745
1228,0.10987468772397264
1229,0.10993560854588771
1230,0.10991130444744104
1231,0.10980885589851806
1232,0.1097063127214081
1233,0.10982892981394042
1234,0.10984906432811939
1235,0.10976030290575246
1236,0.10967188316491713
1237,0.10958746933111911
1238,0.10949822760764973
1239,0.10939932180499341
1240,0.1093001722624097
1241,0.1092038485719925
1242,0.10911383897321988
1243,0.10901433280113271
1244,0.10893516510497965
1245,0.1088506463113215
1246,0.1089354441460928
1247,0.10883487690576686
1248,0.10876620297787504
1249,0.10873092152682269
1250,0.10879858665293282
1251,0.10872386765822725
