,Delta_save
328,0.07081966124999999
329,0.13928114205
330,0.14039700500000002
331,0.1531147122
332,0.07197217999999998
333,0.11726840205
334,0.09510032719999997
335,0.11644172820000001
336,0.0
337,0.1160945298
338,0.11221953125
339,0.08447283045000001
340,0.115152005
341,0.07631152445
342,0.12999390604999997
343,0.14314995245000003
344,0.14838717645
345,0.1119023432
346,0.11265580445
347,0.08791463120000001
348,0.1756229378
349,0.13854848
350,0.17033533445000001
351,0.05800077404999998
352,0.07302313280000002
353,0.0
354,0.101926125
355,0.08745816645
356,0.17498936404999996
357,0.08192342419999998
358,0.08767996880000001
359,0.128473805
360,0.16897809779999998
361,0.07689081125
362,0.1457136128
363,0.11785998005
364,0.0
365,0.07850306880000002
366,0.09969898580000001
367,0.13987289405
368,0.1103278338
369,0.0737740872
370,0.07924976719999999
371,0.09529231679999997
372,0.11986387220000003
373,0.13488298605000001
374,0.11889150845
375,0.07589407999999997
376,0.0703950242
377,0.18866381645
378,0.09107485205
379,0.08696535125000002
380,0.0817373312
381,0.16569797445
382,0.08618306445000001
383,0.10767584179999999
384,0.09184040819999999
385,0.16711136719999997
386,0.07910253125
387,0.16058011205000003
388,0.09215353805000001
389,0.09226089680000002
390,0.09191756880000002
391,0.0766909448
392,0.058280394049999996
393,0.12838764645
394,0.10076009404999998
395,0.07111351844999998
396,0.16807822205
397,0.08919398479999999
398,0.09139095044999998
399,0.09587382605
400,0.16267808
401,0.10044162000000002
402,0.06447281405000001
403,0.0923296392
404,0.08915597645000002
405,0.1548349952
406,0.11458641919999998
407,0.1023238322
408,0.15326416124999998
409,0.09580377644999997
410,0.1574614962
411,0.15953340980000003
412,0.04751519645
413,0.0
414,0.08760042244999999
415,0.06979968845000001
416,0.17490063679999998
417,0.06679512500000001
418,0.0929063618
419,0.14750052979999997
420,0.09532287844999998
421,0.08400900500000001
422,0.0733445
423,0.07265672
424,0.13250952000000002
425,0.12896596845000002
426,0.06266154004999999
427,0.05707131124999999
428,0.08310149120000002
429,0.0
430,0.094395125
431,0.05361830045000001
432,0.04605005520000001
433,0.0
434,0.09175899605000003
435,0.14382493445
436,0.12300304005
437,0.12900152180000002
438,0.16761471005
439,0.08223134580000001
440,0.06614248204999999
441,0.08080200000000001
442,0.08966342045
443,0.1071474632
444,0.06469564204999999
445,0.15896341125
446,0.0745829442
447,0.11553143805
448,0.14215645205
449,0.0787330562
450,0.0
451,0.13418790125000002
452,0.10208421124999999
453,0.06173395220000001
454,0.10497362000000002
455,0.05323258204999999
456,0.13196953125000002
457,0.0951177728
458,0.13467531004999997
459,0.09084453125000001
460,0.1076387202
461,0.1541013128
462,0.07700065245
463,0.13159476020000002
464,0.051299248049999996
465,0.1059932882
466,0.14788097279999998
467,0.08234493619999998
468,0.10742076005
469,0.17281908405000002
470,0.07645614080000002
471,0.07956858320000001
472,0.07069928044999998
473,0.06698898045000001
474,0.06150225920000001
475,0.0
476,0.09415630125
477,0.11773378125
478,0.09039752000000001
479,0.0921835922
480,0.16493321779999998
481,0.10454792645000001
482,0.06589176020000001
483,0.06303735245
484,0.09818652979999999
485,0.0942040418
486,0.08376733805
487,0.19170431999999998
488,0.08114406125
489,0.08602537204999999
490,0.14256198044999996
491,0.10705489920000001
492,0.0
493,0.06814324445
494,0.1112221448
495,0.09119439244999998
496,0.11590668045000001
497,0.10103411520000001
498,0.06012818419999999
499,0.05757921125000001
500,0.12420127999999998
501,0.05725389604999999
502,0.10152468605000001
503,0.11643690245
504,0.13730896079999996
505,0.05628683520000002
506,0.08134964480000002
507,0.12630337999999997
508,0.14629181405
509,0.0
510,0.050257180799999995
511,0.17648928719999998
512,0.10322150479999999
513,0.14429192000000002
514,0.1360019858
515,0.0
516,0.09953829620000001
517,0.07716556125000001
518,0.08064529605000001
519,0.05436753125
520,0.08854052805000001
521,0.15477378845
522,0.08821680080000001
523,0.08934609919999999
524,0.09414762245000001
525,0.05215158080000001
526,0.092235125
527,0.0
528,0.10283566005000001
529,0.19605069619999999
530,0.05101137404999999
531,0.10433768805
532,0.16828701125000003
533,0.05656229779999999
534,0.12020194805000001
535,0.050609711250000015
536,0.08525146319999997
537,0.16219929679999998
538,0.09136957519999998
539,0.04900015125000001
540,0.11042650124999999
541,0.0873703602
542,0.08786012804999999
543,0.04705084880000001
544,0.0
545,0.07674970205
546,0.16192033244999998
547,0.10370368820000002
548,0.07360133444999999
549,0.07500064499999999
550,0.0492101192
551,0.08960837780000003
552,0.09811564020000002
553,0.10969459604999998
554,0.0
555,0.12080087045000001
556,0.14875239680000002
557,0.0836977698
558,0.06659060180000001
559,0.07763770125000001
560,0.12565084500000004
561,0.12001570244999998
562,0.07495417619999999
563,0.17440418000000002
564,0.10354890320000001
565,0.10539558719999999
566,0.16670692820000002
567,0.0886962962
568,0.15056328125
569,0.07273298
570,0.08011203920000001
571,0.0843126048
572,0.08622873919999999
573,0.047610808199999986
574,0.06601887844999998
575,0.04631141780000002
576,0.08493381125
577,0.09572937679999997
578,0.08544564605000002
579,0.13563194445
580,0.11545934580000002
581,0.14169826124999998
582,0.08451804980000001
583,0.19118454480000002
584,0.14768525519999998
585,0.0581473202
586,0.04698645125
587,0.08161204004999999
588,0.07356680820000001
589,0.17059224605
590,0.06273236205
591,0.11601262805
592,0.0801440648
593,0.04570171444999999
594,0.1553585282
595,0.08237334604999999
596,0.0467323592
597,0.0775864832
598,0.09436471245
599,0.05595516045
600,0.04381096005
601,0.0
602,0.07892761805000002
603,0.13019794205000002
604,0.06772304045
605,0.14994930844999999
606,0.08570214005
607,0.1424285192
608,0.04570473780000001
609,0.15352448719999998
610,0.0772559432
611,0.09297965645
612,0.054496209799999994
613,0.041977531249999984
614,0.16026291125000003
615,0.04039618880000002
616,0.07601880320000001
617,0.13535604499999998
618,0.09699369680000003
619,0.038948405000000005
620,0.0631759058
621,0.052552820000000014
622,0.06399968645000001
623,0.06156189605000001
624,0.03734371205000001
625,0.06962419280000001
626,0.1559499552
627,0.07177123845000001
628,0.07288943804999999
629,0.1758600818
630,0.11082161204999999
631,0.1864650312
632,0.10425547845
633,0.15577687445000002
634,0.10348520180000001
635,0.08373050420000001
636,0.08040050000000001
637,0.10682828644999999
638,0.10543691205
639,0.08234087805
640,0.10356255605
641,0.08427565124999999
642,0.16481262845000003
643,0.071102205
644,0.0
645,0.0
646,0.14455526805
647,0.15723149645
648,0.08160800000000001
649,0.11265105780000001
650,0.0818748578
651,0.1001818322
652,0.1056712392
653,0.11710864079999997
654,0.062050599200000014
655,0.15716981780000003
656,0.09845259380000002
657,0.08701540445
658,0.13545492005
659,0.18030012500000003
660,0.17332505645000001
661,0.10484994244999997
662,0.08321160124999999
663,0.08268617780000001
664,0.07435910479999999
665,0.16401555380000002
666,0.04245989405
667,0.06749505405
668,0.0809789768
669,0.08366913244999999
670,0.07134753125000001
671,0.08256828845
672,0.05270855119999999
673,0.0
674,0.0
675,0.11777260445
676,0.07528364045
677,0.1018177938
678,0.1624044032
679,0.14649743205000001
680,0.0
681,0.08555729780000002
682,0.0658699808
683,0.0713588642
684,0.08095080845000001
685,0.1082148242
686,0.1257812168
687,0.060034590049999996
688,0.12410660204999999
689,0.07174850804999999
690,0.0
691,0.07989203645
692,0.08309741444999999
693,0.10665271124999999
694,0.16948424205
695,0.07380097805000001
696,0.08902934044999998
697,0.12469518605
698,0.16989203405000003
699,0.09044429804999998
700,0.05000386879999999
701,0.0
702,0.04482616820000001
703,0.06434719379999998
704,0.054999177799999986
705,0.0947169288
706,0.052887276450000006
707,0.11239962845
708,0.10237360005
709,0.080280245
710,0.17867644205000002
711,0.18998680819999997
712,0.190159445
713,0.1097273858
714,0.07083095220000002
715,0.16341472805
716,0.0685314242
717,0.09757594879999999
718,0.17156324645
719,0.09042728645000002
720,0.06477840180000001
721,0.164910245
722,0.0644261408
723,0.06301605005000002
724,0.14068860125
725,0.1687340232
726,0.12094837444999999
727,0.0813577122
728,0.08446050000000001
729,0.043465312799999996
730,0.08752928
731,0.0
732,0.0977527328
733,0.07330620500000001
734,0.08727841999999998
735,0.08623289205000002
736,0.08153125805
737,0.0838942722
738,0.0
739,0.038032820000000016
740,0.0
741,0.08033635279999998
742,0.06968391119999999
743,0.07955661604999999
744,0.07197218000000001
745,0.07696926124999999
746,0.08274312000000002
747,0.17324263844999999
748,0.16282071125
749,0.10587821445000001
750,0.13643520845
751,0.05944352
752,0.16678200125
753,0.12554058319999997
754,0.042655363200000004
755,0.06212812499999999
756,0.07945293845000001
757,0.06826882005
758,0.0777047042
759,0.06545685620000001
760,0.15844509245000002
761,0.14862152
762,0.04691290804999999
763,0.07489998080000002
764,0.06551114045
765,0.15822562580000002
766,0.0
767,0.08406640079999998
768,0.12116487644999999
769,0.05622981125000001
770,0.0692440898
771,0.06445486080000001
772,0.12630840605
773,0.07762588020000001
774,0.06865365125000002
775,0.11684261405
776,0.0925704392
777,0.0
778,0.056926128200000016
779,0.15549791445
780,0.15695123645000003
781,0.07208604500000002
782,0.08749581120000001
783,0.08748326205000002
784,0.05119680005
785,0.14148008180000005
786,0.17933461605
787,0.0957993992
788,0.08349741124999999
789,0.08557384500000001
790,0.0
791,0.0394748802
792,0.06455543119999999
793,0.06252001604999999
794,0.06997166405
795,0.15009172604999999
796,0.18113578605000002
797,0.042588211250000015
798,0.09196473844999999
799,0.15263365004999996
800,0.06495849679999999
801,0.07637795279999998
802,0.08506987519999998
803,0.08692365125
804,0.06643012500000002
805,0.049194434450000005
806,0.042851281249999984
807,0.07373184004999998
808,0.048012807200000014
809,0.06778193805
810,0.08324424045
811,0.05643120124999999
812,0.13085704820000002
813,0.05440710845
814,0.0661170248
815,0.039144020000000015
816,0.0
817,0.0
