,Delta_save
265,0.07223093534030416
266,0.07224033598709047
267,0.0723089621992473
268,0.07231144364512512
269,0.0724092027669191
270,0.07246596487754688
271,0.07245628217182219
272,0.0724821369135295
273,0.07255092497863343
274,0.07260910482977923
275,0.07258269868981942
276,0.07263716228778062
277,0.07259770570423461
278,0.072561118737014
279,0.07257027419974561
280,0.07263654056241453
281,0.07265783715935366
282,0.07278858491151823
283,0.07278625631695398
284,0.07276671893737682
285,0.0728262929918622
286,0.07288264330151552
287,0.07295864964384284
288,0.07305202803480351
289,0.07311203788429396
290,0.07316233562733813
291,0.07327224580467213
292,0.07326217582905527
293,0.0732645690666574
294,0.07329317568832991
295,0.07348434230933108
296,0.07344606914860212
297,0.07344651991087238
298,0.07345104808092648
299,0.07352737677454874
300,0.07353836606437926
301,0.07354988768795309
302,0.07361238156452686
303,0.07361337480554184
304,0.07372896376505654
305,0.07371918572251275
306,0.07368644671274512
307,0.07363353967600075
308,0.0738257274089083
309,0.0739342554174951
310,0.07394742595680794
311,0.07392263205280314
312,0.07401477606479434
313,0.07398381268262064
314,0.07405156779243312
315,0.07411344555156112
316,0.07413240580633217
317,0.07411667438003898
318,0.07416371875152321
319,0.07410717455731879
320,0.07410880099759133
321,0.07421222464556974
322,0.07420248292423484
323,0.0742025123246604
324,0.07419988170544535
325,0.07424954945406559
326,0.07428136017924893
327,0.07437316292589637
328,0.07437831986894895
329,0.07448590939911492
330,0.07453090282020526
331,0.0745853106819042
332,0.07469204862430111
333,0.07468027205601095
334,0.07471958480278156
335,0.07471778992041996
336,0.07489070216282834
337,0.0748823114072433
338,0.07495162727195372
339,0.07495766769966791
340,0.07498128842285666
341,0.07492932751613716
342,0.07497650624570625
343,0.07494195741592544
344,0.0749592333557396
345,0.07496094463079633
346,0.07505870098418885
347,0.0750848657012961
348,0.07508420969979557
349,0.07510177752623255
350,0.07513654508492697
351,0.07520355814711095
352,0.07528101029508986
353,0.0752509094864491
354,0.07532138554138518
355,0.07533141386613142
356,0.07543444444822424
357,0.07553524694672677
358,0.07556120538301189
359,0.07567423305259409
360,0.07575549743854851
361,0.07586173460252796
362,0.07595036571361989
363,0.0759115329203529
364,0.07596575649984279
365,0.07593921511883345
366,0.07590526461541633
367,0.07599372037112306
368,0.07597071978624438
369,0.07606759614907671
370,0.07603858470509962
371,0.07614065183003206
372,0.07621172643210099
373,0.07620727301682653
374,0.07628755132470577
375,0.07635448729184749
376,0.07631814172538887
377,0.07627188371766734
378,0.07634706633943879
379,0.0763997503323529
380,0.07646574610333506
381,0.07653295371947366
382,0.07651896192290247
383,0.07660979231183511
384,0.07669094032971434
385,0.07678379201958968
386,0.07677076066504736
387,0.07677657966733116
388,0.07673416201828835
389,0.07671453263416213
390,0.07667332318625192
391,0.07674335596047856
392,0.07679713599470098
393,0.07678330148875925
394,0.07672971126363305
395,0.07674236782853697
396,0.07679717742595972
397,0.07677769127206072
398,0.07682558981151892
399,0.07677919073529552
400,0.07682995926749413
401,0.07687947327767154
402,0.07700951699658441
403,0.07705589437894665
404,0.0770903785037553
405,0.07707097209690497
406,0.07718304984718292
407,0.07726504304573646
408,0.07734487987032843
409,0.07738563205516569
410,0.07751949449688966
411,0.07761384271673286
412,0.07765402507103897
413,0.0776911783735167
414,0.07768003958073957
415,0.07767811050214814
416,0.07771344582978218
417,0.07773903198767344
418,0.07766133180577672
419,0.077685760545651
420,0.07771740254890373
421,0.07767427017574141
422,0.07766318110415146
423,0.07777964258035922
424,0.0778598347744818
425,0.07789983434117397
426,0.07788500413173752
427,0.07792641454739795
428,0.07802309802156347
429,0.07799409583708414
430,0.07801671589726696
431,0.0779697406014676
432,0.0779883592573382
433,0.0779516397942624
434,0.07796858821145954
435,0.07804708371594583
436,0.07802744298384594
437,0.07808111688311246
438,0.07808409376258962
439,0.07827496203594035
440,0.0783934996551448
441,0.07846749844589429
442,0.07843062224679795
443,0.07835223082026442
444,0.07835512194887985
445,0.07836162733443819
446,0.07831105174334929
447,0.07839598720432546
448,0.07839630427503577
449,0.07842010683792928
450,0.07848516287687188
451,0.07849956394391149
452,0.07846214713657125
453,0.07851485354503046
454,0.07849483412124732
455,0.07860699808514413
456,0.07862905487786262
457,0.07871578122106317
458,0.07869971731259633
459,0.0787150794454673
460,0.0787119525375258
461,0.07872792341574916
462,0.07873516747475391
463,0.07873227330016645
464,0.07870844935009132
465,0.0788354962413456
466,0.07878876961961512
467,0.07886923687316873
468,0.07885657101902263
469,0.07881211371870377
470,0.07891157579394743
471,0.0788992682727141
472,0.07904061355180184
473,0.07896161243880653
474,0.07903919930513456
475,0.07909467277554422
476,0.0792458465097016
477,0.07931753994147601
478,0.07927490191699678
479,0.07919566663272191
480,0.07914553893998556
481,0.07913611189456829
482,0.07905701533095554
483,0.07915405466175918
484,0.07921816301072294
485,0.07933147278502507
486,0.07941392937799356
487,0.0795007692407342
488,0.0794892293392442
489,0.07952660754580167
490,0.07950623160942405
491,0.0795330324158614
492,0.07958464287626534
493,0.0795479132432056
494,0.07959053003936432
495,0.07963183772193366
496,0.0796367502599927
497,0.0796013664784235
498,0.07958449174376242
499,0.07964538511138484
500,0.07958232233945942
501,0.07965505565046445
502,0.07974130307610117
503,0.079689816772227
504,0.07972747824971603
505,0.07971761518504865
506,0.07985885300940142
507,0.0799309129456239
508,0.07989610449815203
509,0.0800054999681189
510,0.0800516340922887
511,0.0801458686561145
512,0.08017272261892698
513,0.08014759812500502
514,0.08021813771788358
515,0.08019923504430249
516,0.08019956050457805
517,0.08013921152356399
518,0.08018019208595922
519,0.08025402078132557
520,0.08031441455610686
521,0.08037377943910924
522,0.08046637839144397
523,0.08043876107416116
524,0.08041091499532642
525,0.08051001080622565
526,0.08042954103030739
527,0.08052633748784832
528,0.08063323171769556
529,0.08075819450238551
530,0.08085908184041411
531,0.08080165729564609
532,0.08076994680564543
533,0.080721195615235
534,0.08085348872111682
535,0.0809113285589268
536,0.08102023864412528
537,0.08111601645577533
538,0.08114231731933778
539,0.08110046035694964
540,0.0811601566005209
541,0.08124563753565281
542,0.0812784311573563
543,0.08132217585789868
544,0.08145829531911018
545,0.08137687773258434
546,0.08131744846793408
547,0.08125498607111456
548,0.08136945538163819
549,0.08131726831498988
550,0.08130131460932773
551,0.0813753515275093
552,0.08141286355776665
553,0.0815549661749503
554,0.08162748736438062
555,0.08172835638895395
556,0.08175478312639628
557,0.08167306920023297
558,0.08164561593146712
559,0.08160488296222028
560,0.08165982689209313
561,0.08161462616681367
562,0.08156031383361347
563,0.08158587431558886
564,0.08163254636045084
565,0.08172368732765678
566,0.08181060192747922
567,0.08198447421360867
568,0.08207906246307034
569,0.08220713064651554
570,0.08215502825351552
571,0.08218214246820466
572,0.08215173705969071
573,0.08227654973674249
574,0.08221967040792016
575,0.0823819078365979
576,0.08231847665954983
577,0.08228483140676666
578,0.08225530561030812
579,0.08220326302803894
580,0.08216699452006489
581,0.08211340048436268
582,0.08206033002410844
583,0.0821723591779574
584,0.08219943738012836
585,0.08230937057635013
586,0.08238270096063165
587,0.08249977585027618
588,0.0824870970482769
589,0.08256310149220666
590,0.08251199670955578
591,0.0824724875874073
592,0.08242240490935893
593,0.08255550399970439
594,0.08250434669440734
595,0.08257866679371328
596,0.08254957698227529
597,0.08259461840458186
598,0.08272100637219348
599,0.08267485030165656
600,0.08261686642734206
601,0.08272294020402637
602,0.0828698841031228
603,0.0829579364740842
604,0.08299057538795318
605,0.08296127999806018
606,0.08295522824199016
607,0.08289665654459685
608,0.08286522550777067
609,0.08289290926918219
610,0.08296775485092214
611,0.08302192751618859
612,0.08306246438148975
613,0.08309908106796501
614,0.08323088077509348
615,0.08331515299665761
616,0.08343024919601127
617,0.08348535566603026
618,0.0834358903242851
619,0.08358158670756917
620,0.08367315581810633
621,0.08369329472403526
622,0.08366724118613017
623,0.08375631909578922
624,0.08372386543997135
625,0.0838494027163432
626,0.08378885977389808
627,0.08378935452919653
628,0.08372453605610387
629,0.08383985959907628
630,0.08389905984255547
631,0.0840300337570057
632,0.08410810703241099
633,0.08412104341963497
634,0.08421778114740146
635,0.08425354648858346
636,0.08427454951338248
637,0.08436126806304427
638,0.08438665428232159
639,0.08435340748024031
640,0.08430903872918559
641,0.08427069276189005
642,0.08427544481390216
643,0.08429379640574233
644,0.08434723064826533
645,0.08428346097450394
646,0.0843519206201566
647,0.08433958878550378
648,0.08439698265023592
649,0.08437041255343408
650,0.08447126781969752
651,0.08457716832007764
652,0.08456268607288116
653,0.08464560401228857
654,0.08477334223196645
655,0.0848954638737136
656,0.08486994541152099
657,0.08483769953749648
658,0.08490715612211668
659,0.08490453435132995
660,0.08484027659710573
661,0.08498627780810313
662,0.08497707337751031
663,0.08494983514744783
664,0.08491315225854483
665,0.08493549116128492
666,0.08500291260185336
667,0.08499357485812337
668,0.0851107961134376
669,0.0850699261583517
670,0.08514924475869318
671,0.0852453518148564
672,0.08517873533253272
673,0.08514841847562864
674,0.08513050245961101
675,0.08504541450113064
676,0.08498733797209403
677,0.08508651340660468
678,0.0850387507729649
679,0.08512985882036823
680,0.08511256373713949
681,0.08505610446948618
682,0.08499419611939174
683,0.08509489669798306
684,0.08512174749588614
685,0.08516608809414113
686,0.08523834176366223
687,0.08519938867649214
688,0.08519011527896442
689,0.08518527996854067
690,0.08526839816072604
691,0.08522403564507314
692,0.08528917225792164
693,0.08533245186431053
694,0.08542889980927373
695,0.08544633867003408
696,0.08539903710934439
697,0.08558806923637154
698,0.08569510534553058
699,0.08565861664578493
700,0.08574937817157625
701,0.08568968941223434
702,0.0856690082146709
703,0.08581869958077318
704,0.08595241292372094
705,0.08602024490605606
706,0.08598319326302152
707,0.08610716488894553
708,0.08604821771944134
709,0.08605464638983669
710,0.08606712242787783
711,0.08609048543519629
712,0.08615788573681028
713,0.08614460102467954
714,0.08625693216653392
715,0.08632897736556787
716,0.08646534497959528
717,0.08655972154153473
718,0.0866613021546866
719,0.08670202696217817
720,0.08667492690944235
721,0.08661325894151688
722,0.08670488795786718
723,0.08695188577600024
724,0.08700730801355547
725,0.08713002290189774
726,0.08704293642223568
727,0.08717050598228342
728,0.0871506715447699
729,0.08715748726056723
730,0.08717951275176106
731,0.08713418579128954
732,0.08726195241023878
733,0.08721936143776478
734,0.0872137528806056
735,0.08732722587967545
736,0.08725786761897612
737,0.0872767501988672
738,0.0872648561921217
739,0.08734578567298913
740,0.08729297719075726
741,0.08741016969731323
742,0.08737048897297808
743,0.08746176722108105
744,0.08754903236548776
745,0.08762519744978013
746,0.08774338335382834
747,0.08770155932269008
748,0.08764364496134806
749,0.08770433635713883
750,0.08783015905348351
751,0.08794307295667843
752,0.08789629186706656
753,0.08800605427844381
754,0.08794710374123396
755,0.0878592005890688
756,0.08781857527318768
757,0.0878570860605708
758,0.08796476898429836
759,0.08804202634068586
760,0.08810165605953575
761,0.08817712582904147
762,0.08827573712961215
763,0.08837307252958256
764,0.08831523534569492
765,0.0883487682519461
766,0.0884358211420491
767,0.08848453370882367
768,0.08844948542905474
769,0.08845317046755645
770,0.08847501072501016
771,0.08862309239525003
772,0.08853451359225628
773,0.08861946778876577
774,0.08857155605809233
775,0.08868522019241708
776,0.0887339820525446
777,0.08867333919691987
778,0.08863048882071105
779,0.08877421890489826
780,0.08872801806561299
781,0.08872386774190924
782,0.08875375726345656
783,0.08876696366704132
784,0.08871833063633963
785,0.08862965664270012
786,0.08876166801642055
787,0.08881334111205631
788,0.08885383433253402
789,0.0887650249029163
790,0.08886509486148408
791,0.08881205581434617
792,0.08892951106310745
793,0.08888286684060559
794,0.08891028655510773
795,0.0889020377377613
796,0.08886022892887799
797,0.08878984165403653
798,0.08881604678981461
799,0.08883157893820061
800,0.08877762761512395
801,0.08884587357033122
802,0.08894966591263974
803,0.0889374524672498
804,0.08889565120586325
805,0.08899764184014025
806,0.08907671187608214
807,0.08905727653807506
808,0.08914455798261472
809,0.08913505857933375
810,0.08925586048225295
811,0.08920654935413476
812,0.08924208515208165
813,0.08919661462219453
814,0.08917093419998344
815,0.08927274234775957
816,0.08921621724601268
817,0.08922604421848043
818,0.08930330751866186
819,0.08931319430180162
820,0.08927035709415364
821,0.08921818918906203
822,0.08912901558667416
823,0.08913477915055554
824,0.08925599609498276
825,0.08920872388304374
826,0.08931702370330057
827,0.08941060584457663
828,0.08948988381379744
829,0.08951226143162473
830,0.08951797315837973
831,0.08948671707131488
832,0.08969323839038403
833,0.08969116335556104
834,0.08960151701537558
835,0.0896023678773792
836,0.08956427937695204
837,0.0894747598573349
838,0.0894394166892616
839,0.08947510447073159
840,0.08941203275991626
841,0.08941914895510875
842,0.08940330453656291
843,0.089323957691249
844,0.08923467837321676
845,0.08918092309168431
846,0.08918287580468612
847,0.08913717519538608
848,0.08908801941613033
849,0.08920636260317068
850,0.08928857295943937
851,0.08928852486097916
852,0.08929850211569082
853,0.08934630532002297
854,0.08952614434499045
855,0.08951047312430581
856,0.08964296754077328
857,0.0896098193913572
858,0.08960607098222041
859,0.08954255483136363
860,0.08948475035322133
861,0.08941827823112916
862,0.08951589347332695
863,0.08962960673167446
864,0.08972297319296214
865,0.08967841060686223
866,0.08969002589466148
867,0.0897165520954664
868,0.0896638321465454
869,0.08959181058642891
870,0.08954430702887126
871,0.0895834502350393
872,0.08960772411206575
873,0.08962211823494225
874,0.08960576073190882
875,0.08959370809369602
876,0.08959726052158838
877,0.08973234061781868
878,0.08966182410525714
879,0.08958982706612145
880,0.08968147168519579
881,0.08986224615032803
882,0.08978845025337617
883,0.08971446612338779
884,0.08965691155954633
885,0.08968149391700807
886,0.08970497447161375
887,0.08964328066084752
888,0.08979460879057181
889,0.08985450362641333
890,0.08987767815072475
891,0.08996275321504187
892,0.09012697128883992
893,0.09025783818730186
894,0.09025973723079282
895,0.09021727013211137
896,0.09032283167565748
897,0.09040873542335798
898,0.09037786152508376
899,0.09037443404734755
900,0.09032305603850461
901,0.09029959101977547
902,0.09035343289826644
903,0.09030993145688887
904,0.09026959181770158
905,0.09027708005796375
906,0.09037432023301827
907,0.09034722070754798
908,0.09041805920039402
909,0.09047883325541611
910,0.09042582308849416
911,0.09047592293353314
912,0.09063608389731771
913,0.09071429961361224
914,0.09077731111404841
915,0.09077490308694791
916,0.09082232677621632
917,0.09078835312606519
918,0.09083705916871779
919,0.09091171010253217
920,0.09090270608089046
921,0.09084750485147428
922,0.0908376291885043
923,0.09074683695543233
924,0.09076054889655634
925,0.0906948107535313
926,0.09061953265402752
927,0.09056087362293903
928,0.09050259227044234
929,0.09046076699206108
930,0.09039119595703654
931,0.09032770676187708
932,0.09034354867036097
933,0.09026717111546806
934,0.0902723902048579
935,0.09023523853653721
936,0.09028533286703543
937,0.09027332695492445
938,0.09042367155187105
939,0.09040538863797612
940,0.09043803941240094
941,0.09042114594472238
942,0.09035122847196404
943,0.09041997548123745
944,0.09046748603692836
945,0.09047863231395294
946,0.09045392354727233
947,0.09051427173842948
948,0.09042380270120966
949,0.09047741847482163
950,0.0904174335732476
951,0.09041927182180007
952,0.09049907211563135
953,0.09045150960557076
954,0.09051566630606495
955,0.09064005968806788
956,0.09057962917483643
957,0.09056773300494654
958,0.09047721053317748
959,0.09044823253609284
960,0.09040283100752104
961,0.09033987042660398
962,0.09029301340089023
963,0.0902930881085855
964,0.09031791062047097
965,0.09027612661190479
966,0.09035582510324722
967,0.09043508277430844
968,0.09034469288647805
969,0.09047940804606178
970,0.09042669602782483
971,0.09040726063369407
972,0.09035187441741852
973,0.09030865944093934
974,0.09032269059037368
975,0.0903080746127721
976,0.0902770085656329
977,0.09022159406556729
978,0.09018537955875512
979,0.09022116322781185
980,0.09031726745292148
981,0.09029178092998004
982,0.09030724462040485
983,0.09034183509499714
984,0.09031976203163383
985,0.09048347361880861
986,0.090577951268415
987,0.09058051994500829
988,0.09060715576920118
989,0.09075215156678319
990,0.09090151160924519
991,0.09106326128359876
992,0.09105072717142125
993,0.09114241931662723
994,0.09119171814834474
995,0.09122881952770671
996,0.09115454480733919
997,0.09128079726130486
998,0.091292350882433
999,0.09132688769119618
1000,0.09126777727791163
1001,0.09122240639107715
1002,0.09133127786699811
1003,0.09134647626992966
1004,0.09132326987530705
1005,0.09123199224424727
1006,0.09118335818903064
1007,0.0911779210954384
1008,0.09113382220798669
1009,0.09117822522232154
1010,0.09116908431880097
1011,0.09120306329944185
1012,0.09115278051758333
1013,0.09112972714395257
1014,0.09114053619808155
1015,0.09126278724855823
1016,0.09138389204696047
1017,0.09154087871562919
1018,0.09149630060596839
1019,0.09140485003065008
1020,0.09138680253441755
1021,0.09134091392438816
1022,0.09130572990567312
1023,0.0912485706995705
1024,0.09118555201341401
1025,0.09120524885477992
1026,0.09115277580889808
1027,0.0910969943522675
1028,0.09115513384037117
1029,0.09128189356311943
1030,0.09127091743886845
1031,0.0912230002722129
1032,0.09120793233715821
1033,0.0913643767486653
1034,0.09130153263897148
1035,0.09131724113688355
1036,0.09141506744104459
1037,0.091422959302123
1038,0.09141412124185103
1039,0.09149463452976521
1040,0.0914309937616695
1041,0.09138714305731001
1042,0.09136827728333968
1043,0.09131509539080263
1044,0.09136207376702371
1045,0.09142582659764137
1046,0.09137309138185162
1047,0.09131523335153494
1048,0.09127345390595619
1049,0.09127459548446097
1050,0.09129057612310719
1051,0.09124882446781174
1052,0.09135408124500533
1053,0.09131151097094735
1054,0.09134496283084645
1055,0.09141492896674766
1056,0.09144811773219819
1057,0.09138835832262078
1058,0.0915372903443373
1059,0.09147493087052987
1060,0.09151970165551684
1061,0.09146947483931943
1062,0.0914824599351322
1063,0.09155667288517204
1064,0.09158978485475208
1065,0.09163102910822059
1066,0.09153944387173062
1067,0.0914884882737079
1068,0.0914059962658881
1069,0.09149767794878078
1070,0.09156311559700787
1071,0.0917053409737225
1072,0.09174660887259933
1073,0.09183685085493556
1074,0.09198170990435592
1075,0.09206504878920914
1076,0.09200069660856025
1077,0.0920696781963578
1078,0.09216669710950487
1079,0.09217796903768127
1080,0.09233215809591447
1081,0.09230749875728786
1082,0.09235490825158342
1083,0.09245832071515006
1084,0.09242877966301098
1085,0.09235269349463215
1086,0.09231082837869549
1087,0.09243589876092569
1088,0.09235424067700672
1089,0.0922905696640362
1090,0.09240201342069385
1091,0.09239248951642529
1092,0.09244955814464476
1093,0.0925542482414517
1094,0.09253153866719738
1095,0.0925246299409433
1096,0.09250296967793387
1097,0.0924309693995951
1098,0.09250033872873092
1099,0.09246705399641834
1100,0.09244134376233896
1101,0.09244392732804377
1102,0.09245104045060444
1103,0.09248897768653587
1104,0.09248400792218152
1105,0.09243745774954566
1106,0.09246190386393892
1107,0.09244859888101645
1108,0.0923880889692913
1109,0.09235534365742794
1110,0.09234451690919464
1111,0.0924365633802999
1112,0.09254457559206372
1113,0.09261909934064737
1114,0.09272815253091159
1115,0.09279570447121052
1116,0.09274864006019481
1117,0.09283686875078932
1118,0.09297368345088848
1119,0.09292367392345131
1120,0.09284899563312303
1121,0.09282692465502895
1122,0.0928630608672678
1123,0.09283917501537647
1124,0.09292386573680039
1125,0.0928650630995822
1126,0.0928267497244202
1127,0.09289525184768416
1128,0.09285337932429817
1129,0.09279727991487857
1130,0.09285904755239494
1131,0.09287156864929409
1132,0.09279710875559165
1133,0.09273850331560606
1134,0.0927873268903031
1135,0.0928269520620769
1136,0.09288871227395888
1137,0.09282043536219081
1138,0.0928754194660267
1139,0.092855119457365
1140,0.09289297970558354
1141,0.09288110786224962
1142,0.0928077586547911
1143,0.09272819542779981
1144,0.09286511197214983
1145,0.09287387984604073
1146,0.09281474719032255
1147,0.09285184661986746
1148,0.09284623839940782
1149,0.09290868602199713
1150,0.09294933947644791
1151,0.09291242733224357
1152,0.09296939739667912
1153,0.09300818811612271
1154,0.09316705820141395
1155,0.09328473145238705
1156,0.0932599831151033
1157,0.09320768160994079
1158,0.09323776466680243
1159,0.09322248385534136
1160,0.09336773580471133
1161,0.09327441472944425
1162,0.09339586727664122
1163,0.093394578373816
1164,0.09336489101317251
1165,0.09344689476528328
1166,0.09347834216301915
1167,0.0935470686260746
1168,0.09366011880840736
1169,0.09364523887276678
1170,0.09360972461422329
1171,0.09355201020126554
1172,0.0934920468052123
1173,0.09343197265952992
1174,0.0934712777735134
1175,0.09359220613475927
1176,0.09351350209509435
1177,0.09342003532638361
1178,0.093521839390825
1179,0.09345764133126395
1180,0.09343561024792436
1181,0.09348186049255412
1182,0.09341802016347611
1183,0.09341355356081396
1184,0.09335327179313699
1185,0.09349065559764161
1186,0.09343717112073242
1187,0.09347904304489961
1188,0.09338561071801815
1189,0.09337564987352238
1190,0.09343708406660232
1191,0.09343438207358223
1192,0.09347891123137976
1193,0.09341010206518148
1194,0.09334456801034371
1195,0.0932859609663054
1196,0.09326792110931759
1197,0.0932588061744757
1198,0.09319298402542575
1199,0.09322851587792408
1200,0.09326742245480772
1201,0.09328445086619722
1202,0.09323365462165328
1203,0.09325353724352069
1204,0.09327910879570107
1205,0.09320924016542051
1206,0.09321371952577491
1207,0.09330550477487459
1208,0.09321224589953739
1209,0.09331639972152686
1210,0.09330898386493364
1211,0.09326464399820207
1212,0.0932186282265397
1213,0.09319230563340973
1214,0.0931234072134363
1215,0.09318975015475221
1216,0.09315866178098434
1217,0.09313043248505133
1218,0.09312840352829467
1219,0.09313033523936085
1220,0.09308558466945643
1221,0.09318598419627357
1222,0.09315833765539773
1223,0.09327984071741131
1224,0.09324457587731395
1225,0.09315137790042509
1226,0.09330189986359308
1227,0.09327736767427415
1228,0.09321854135196103
1229,0.09325556348359326
1230,0.09336294702958667
1231,0.0933261042767335
1232,0.09328650800184422
1233,0.09333246909974342
1234,0.09325787764042334
1235,0.09333814616472078
1236,0.09334370207440122
1237,0.09345583896513145
1238,0.09343622080904436
1239,0.09343913485141413
1240,0.09352209599679003
1241,0.09343741425291517
1242,0.09343037113467137
1243,0.0933757185858611
1244,0.09332555949087275
1245,0.09325976664300581
1246,0.09336610882931964
1247,0.09335861014983007
1248,0.09328996561639696
