,R_save
313,0.05882354494934704
314,0.05876475080147163
315,0.058706015418361714
316,0.05864733874128189
317,0.05858872071155547
318,0.058530161270564415
319,0.05847166035974926
320,0.05841321792060908
321,0.058354833894701426
322,0.058296508223642254
323,0.05823824084910588
324,0.05818003171282492
325,0.05812188075659021
326,0.05806378792225079
327,0.05800575315171381
328,0.05894727663681955
329,0.05988785906896666
330,0.059828001138862746
331,0.05976820303677493
332,0.05970846470290509
333,0.05964878607751488
334,0.05958916710092566
335,0.059529607713518444
336,0.060469608105608884
337,0.06040916871719748
338,0.0603487897379699
339,0.06128797135742221
340,0.06122671401473613
341,0.06116551789877937
342,0.06110438294835581
343,0.06104330910233047
344,0.060982296299629486
345,0.06092134447924005
346,0.060860453580210326
347,0.060799623541649396
348,0.060738854302727206
349,0.060678145802674506
350,0.06061749798078278
351,0.06055691077640419
352,0.06049638412895151
353,0.06143541822777315
354,0.061374013511903316
355,0.06131267017006233
356,0.061251388140906846
357,0.061190167363154815
358,0.06112900777558545
359,0.061067909317039135
360,0.061006871926417405
361,0.06094589554268286
362,0.06188448035473415
363,0.0618226268011562
364,0.06176083507022052
365,0.06169910510013534
366,0.06163743682917069
367,0.06257533044553333
368,0.062512786387117
369,0.0624503048415027
370,0.06238788574620884
371,0.06232552903881633
372,0.06226323465696844
373,0.06220100253837077
374,0.06313833287066625
375,0.06307522609118532
376,0.06301218238694625
377,0.06294920169490532
378,0.06288628395208183
379,0.062823429095558
380,0.06376013731235405
381,0.0636964090391783
382,0.06463224471230256
383,0.06456764476756262
384,0.06450310939048359
385,0.06443863851653009
386,0.0643742320812312
387,0.06530939027005557
388,0.06524411351816146
389,0.06617840226027225
390,0.06611225693067677
391,0.06604617771335475
392,0.06598016454222695
393,0.0659142173512802
394,0.06584833607456728
395,0.06578252064620689
396,0.06571677100038359
397,0.06565108707134773
398,0.06658496904329042
399,0.06651841735009373
400,0.06745143242520608
401,0.06738401470164267
402,0.06731666436211078
403,0.0672493813392601
404,0.06718216556580757
405,0.0671150169745374
406,0.06704793549830097
407,0.06698092107001681
408,0.06691397362267047
409,0.06684709308931448
410,0.0667802794030683
411,0.06771303274699327
412,0.06864485380371792
413,0.06857624325518846
414,0.06850770128291941
415,0.06943872806824383
416,0.06936932404218862
417,0.0692999893854748
418,0.07023022427864274
419,0.07016002915192746
420,0.07008990418525886
421,0.07001984930851197
422,0.07094936470150696
423,0.0718779510436344
424,0.07180610901360578
425,0.07173433878970412
426,0.07166264030015919
427,0.07159101347327247
428,0.07251895848729219
429,0.07344597602003852
430,0.07337256674865418
431,0.07329923084985493
432,0.07322596825030485
433,0.07315277887674132
434,0.07307966265597496
435,0.07300661951488953
436,0.07393314963031693
437,0.07385925342878738
438,0.07378543108652973
439,0.0737116825297216
440,0.07363800768461444
441,0.07356440647753337
442,0.07349087883487716
443,0.07441692493299323
444,0.07434254519792777
445,0.07426823980542609
446,0.07519350893105785
447,0.07511835300009227
448,0.07504327218749848
449,0.07496826641819564
450,0.07589283586705302
451,0.07681648120851524
452,0.07773920336622787
453,0.07766150301303824
454,0.0785833805712461
455,0.07850483646272911
456,0.07942587110894328
457,0.07934648493092335
458,0.07926717809940818
459,0.080187450784966
460,0.08010730340786959
461,0.0800272361380966
462,0.08094674914545483
463,0.08186534309933244
464,0.08178351866844855
465,0.08170177602110378
466,0.08162011507555544
467,0.0815385357501426
468,0.08145703796328588
469,0.08237512188336256
470,0.08329228817833172
471,0.08320903751548481
472,0.08312587006169622
473,0.08304278573379847
474,0.08295978444870722
475,0.08287686612342116
476,0.08279403067502193
477,0.08271127802067409
478,0.0836281083275
479,0.08354452201233009
480,0.08346101924170307
481,0.08337759993211616
482,0.08329426400015003
483,0.08321101136246872
484,0.08312784193581958
485,0.08304475563703316
486,0.08296175238302313
487,0.08387833234066129
488,0.0837944959265277
489,0.08371074330691099
490,0.08462657464793356
491,0.08554149061530195
492,0.08545599187405727
493,0.08537057858882582
494,0.08628475092406938
495,0.08719800954383544
496,0.08711085511150778
497,0.08802328803993206
498,0.0889348089914164
499,0.08884591862760689
500,0.08875711710973821
501,0.08866840434900884
502,0.08857978025670599
503,0.08949074499408059
504,0.0894012989720975
505,0.08931194235143573
506,0.08922267504273865
507,0.0891334969567389
508,0.0890444080042584
509,0.08995490834608323
510,0.08986499839271384
511,0.09077467855424036
512,0.09068394924034306
513,0.09059331061041768
514,0.09150226282370064
515,0.09241030653901929
516,0.09231794241454251
517,0.09222567060803123
518,0.09313299127708867
519,0.09303990482903561
520,0.0939464116707857
521,0.09385251220884588
522,0.09375870659944174
523,0.09366499474876765
524,0.09457087681298677
525,0.0944763531979813
526,0.09438192405935263
527,0.09428758930267161
528,0.09419334883360347
529,0.09409920255790771
530,0.09400515038143804
531,0.09391119221014226
532,0.09481682819993723
533,0.09472205875645903
534,0.09462738403506327
535,0.0945328039410752
536,0.0944383183799147
537,0.09534342750697127
538,0.09524813172735411
539,0.09515293119589248
540,0.09505782581738584
541,0.09496281549672878
542,0.09486790013891096
543,0.09477307964901699
544,0.09467835393222637
545,0.09558322314368842
546,0.09548768768827244
547,0.09539224772056802
548,0.09529690314513517
549,0.0952016538666293
550,0.09510649978980108
551,0.0960109410693715
552,0.09591497810978192
553,0.09581911106519443
554,0.09572333983974196
555,0.09562766433765327
556,0.09553208446325281
557,0.09643610037083578
558,0.09633971246441815
559,0.09624342089773708
560,0.09614722557450096
561,0.09605112639851446
562,0.09595512327367836
563,0.09585921610398952
564,0.09576340479354076
565,0.09566768924652072
566,0.09557206936721385
567,0.09547654506000025
568,0.09538111622935558
569,0.09528578277985097
570,0.09619004486602804
571,0.09709340314202403
572,0.09699635826132236
573,0.0968994103770032
574,0.09680255939211864
575,0.09670580520981767
576,0.09660914773334608
577,0.09651258686604638
578,0.09641612251135769
579,0.09731925482269066
580,0.09722198420317772
581,0.0971248108056733
582,0.09702773453300396
583,0.09793025553796848
584,0.09883187447296302
585,0.09873309198973167
586,0.098634408239617
587,0.09953532337381028
588,0.10043533804310183
589,0.10033495289763146
590,0.10023466808713907
591,0.10013448351133983
592,0.10003439907004913
593,0.10093391491305757
594,0.10083303143988111
595,0.10073224879976128
596,0.10063156689191545
597,0.10053098561566166
598,0.1014300051202937
599,0.10132862580483114
600,0.10122734781801972
601,0.10112617105858142
602,0.10102509542533945
603,0.10192362106709324
604,0.10182174838236852
605,0.10171997751941762
606,0.10161830837646968
607,0.10251624110173058
608,0.10341327634300822
609,0.10330991474746298
610,0.10320665646185832
611,0.104103001632811
612,0.10399895065666626
613,0.10489450392937325
614,0.10578916209636038
615,0.105683425802411
616,0.10557779519191383
617,0.10547227015923825
618,0.10536685059885921
619,0.1052615364053571
620,0.10515632747341772
621,0.1050512236978321
622,0.10494622497349643
623,0.10584083144528704
624,0.10573504350781049
625,0.10562936130540389
626,0.105523784732385
627,0.10541831368317721
628,0.10531294805230947
629,0.1052076877344161
630,0.10510253262423679
631,0.10499748261661636
632,0.1048925376065048
633,0.10478769748895707
634,0.10468296215913303
635,0.10457833151229731
636,0.10447380544381926
637,0.10536888409904784
638,0.10526356787306178
639,0.10615785716054497
640,0.10705125260566188
641,0.10694425485193308
642,0.10683736404248588
643,0.10673058007042942
644,0.10762340307885478
645,0.10751583346058506
646,0.10740837135817569
647,0.10730101666416451
648,0.10719376927119684
649,0.10708662907202522
650,0.10697959595950945
651,0.10687266982661639
652,0.10676585056641988
653,0.10665913807210062
654,0.10755203248682116
655,0.10744453420347601
656,0.10733714336469193
657,0.10722985986307804
658,0.10712268359135083
659,0.10701561444233398
660,0.1079081525588334
661,0.10780029833338729
662,0.10769255190826647
663,0.10758491317572448
664,0.10747738202812256
665,0.10736995835792953
666,0.10726264205772171
667,0.10715543302018275
668,0.10804783138797867
669,0.10793983755350793
670,0.10783195165890172
671,0.10772417359627413
672,0.10761650325784708
673,0.10850844078582525
674,0.10939948682202133
675,0.10929014200760652
676,0.10918090648336104
677,0.10907178014004934
678,0.10896276286854505
679,0.10885385455983086
680,0.10874505510499845
681,0.10963586464512338
682,0.11052578382089039
683,0.11041531327234377
684,0.11030495313913803
685,0.11119420356078807
686,0.11208256517641947
687,0.111970538624519
688,0.11285812429306022
689,0.11274532256962888
690,0.11263263359154829
691,0.11252005724612946
692,0.112407593420796
693,0.11229524200308405
694,0.11218300288064219
695,0.11207087594123125
696,0.11195886107272426
697,0.11184695816310634
698,0.11173516710047456
699,0.1116234877730378
700,0.11151192006911671
701,0.11140046387714359
702,0.11128911908566218
703,0.11117788558332768
704,0.11106676325890656
705,0.11095575200127647
706,0.11084485169942612
707,0.11073406224245519
708,0.11062338351957418
709,0.11051281542010434
710,0.11040235783347756
711,0.1102920106492362
712,0.11018177375703307
713,0.1110711472965063
714,0.11096013165702953
715,0.11184872722758722
716,0.1127364346466501
717,0.11362325480192582
718,0.11450918858023475
719,0.11439473661763581
720,0.1142803990498021
721,0.114166175762396
722,0.1140520666411942
723,0.11393807157208756
724,0.11482369069095605
725,0.11470892438341886
726,0.1155937730347098
727,0.11647773727955267
728,0.11636131775203688
729,0.11624501458586793
730,0.11612882766474263
731,0.11701225712234908
732,0.11689530334211685
733,0.11677846645721719
734,0.11766124660068825
735,0.11754364415531025
736,0.11742615925360579
737,0.11730879177808995
738,0.11819104186127027
739,0.11807290988539694
740,0.11795489598246302
741,0.11783700003445456
742,0.1177192219234756
743,0.11760156153174799
744,0.11748401874161131
745,0.11736659343552275
746,0.11724928549605695
747,0.11713209480590597
748,0.11701502124787908
749,0.11789756495477775
750,0.1177797263091458
751,0.11866150569314465
752,0.1185429034885538
753,0.11842441982689608
754,0.11830605458968779
755,0.11918730790843873
756,0.11906818016440232
757,0.11894917148857584
758,0.11883028176195058
759,0.11871151086563679
760,0.11859285868086354
761,0.11847432508897862
762,0.1183559099714484
763,0.11823761320985775
764,0.11911893493578493
765,0.11899987553055176
766,0.11888093512522388
767,0.11876211360086084
768,0.11964291108851616
769,0.1195233279689874
770,0.1194038643728165
771,0.12028402043041489
772,0.12016379652193872
773,0.1200436927772891
774,0.11992370907636228
775,0.11980384529917451
776,0.11968410132586199
777,0.11956447703668072
778,0.12044447256188144
779,0.12032408828145977
780,0.12120332457503152
781,0.1210821818218331
782,0.12096116015084676
783,0.12084025944105081
784,0.12171897982141958
785,0.12159732167067352
786,0.12247528536715462
787,0.12235287128882663
788,0.12223057956340051
789,0.12210841006858453
790,0.12198636268220914
791,0.12186443728222691
792,0.12274213399658751
793,0.12261945320298773
794,0.12349639527874687
795,0.12437246085068215
796,0.12424815054498432
797,0.12512346473734315
798,0.12499840380307294
799,0.12487346786723778
800,0.12574815705477677
801,0.12662197199025424
802,0.1264954132976103
803,0.12636898110041128
804,0.12624267527222496
805,0.1261164956867455
806,0.12698994246766826
807,0.12686301598844021
808,0.12673621637225987
809,0.12760904374220264
810,0.127481498471096
811,0.12735408068151968
812,0.1272267902460559
813,0.12709962703741418
814,0.1279720911783063
815,0.1288436832910716
816,0.1297144042473024
817,0.12958475466784483
818,0.13045473492304938
819,0.13032434538289642
820,0.13019408616712141
821,0.13006395714546512
822,0.1299339581877985
823,0.12980408916412253
824,0.1296743499445682
825,0.1295447403993962
826,0.129415260398997
827,0.13028541006376562
828,0.13115469001372687
829,0.13102360086828588
830,0.1308926427464785
831,0.13076181551734659
832,0.1306311190500629
833,0.1305005532139309
834,0.13037011787838473
835,0.1312393131628641
836,0.13210763968643946
837,0.13197559806756246
838,0.1318436884243165
839,0.132711410874667
840,0.1325787657863365
841,0.13244625327680495
842,0.13331337346343483
843,0.13318012671334645
844,0.13304701314341807
845,0.1329140326205361
846,0.13378068526159503
847,0.1336469714332476
848,0.13351339125190503
849,0.13437944483386213
850,0.13424513254517262
851,0.1341109545016492
852,0.13497641081898887
853,0.13484150186264804
854,0.13470672774784279
855,0.13457208833979897
856,0.13443758350387713
857,0.13430321310557242
858,0.13416897701051436
859,0.13503437533434193
860,0.13489940844245354
861,0.1347645764500073
862,0.1346298792221712
863,0.134495316624248
864,0.13436088852167502
865,0.13422659478002416
866,0.13409243526500164
867,0.13395840984244792
868,0.13482401862821258
869,0.13568876223777956
870,0.13555314128601767
871,0.13541765588743096
872,0.13528230590653398
873,0.13614659145785177
874,0.13601051290567
875,0.13587457036403516
876,0.13673826394687968
877,0.13760109426777234
878,0.13746356193966863
879,0.1373261670751612
880,0.13818840978673025
881,0.13805029043661857
882,0.13891180938670689
883,0.13977246724838932
884,0.1396327646324489
885,0.139493201649308
886,0.13935377815940364
887,0.14021399427318734
888,0.1400738503508753
889,0.1409333467523237
890,0.14079248383702903
891,0.14165126196412844
892,0.14150968149240017
893,0.1413682425303888
894,0.14122694493665527
895,0.141085788569902
896,0.14194427353884762
897,0.1418024002019772
898,0.14166066866754246
899,0.14251857904368684
900,0.14237613168832083
901,0.1422338267091221
902,0.1430911642136607
903,0.1439476448091493
904,0.14480326935206866
905,0.14465853844816856
906,0.14451395220284305
907,0.14436951047150587
908,0.14422521310971526
909,0.1440810599731738
910,0.14393705091772835
911,0.1437931857993698
912,0.14364946447423302
913,0.1435058867985966
914,0.14336245262888286
915,0.1432191618216576
916,0.14307601423362995
917,0.14393250997152737
918,0.14378864939184569
919,0.14364493260084935
920,0.1435013594548215
921,0.143357929810189
922,0.14321464352352214
923,0.1430715004515346
924,0.1429285004510833
925,0.14278564337916816
926,0.14364242934280716
927,0.14349885869878637
928,0.14335543155366015
929,0.14321214776400132
930,0.14306900718652604
931,0.14292600967809374
932,0.1437826553455819
933,0.1436389445456363
934,0.14349537738467116
935,0.14335195371911927
936,0.14420817365543198
937,0.14406403754982935
938,0.1439200455083003
939,0.1437761973868527
940,0.14363249304163847
941,0.14448843257882824
942,0.14434401635436164
943,0.14419974447394748
944,0.14405561679331386
945,0.14391163316833303
946,0.1447672937048964
947,0.14462259875866462
948,0.1454775486849428
949,0.14633164408855606
950,0.14718488582359998
951,0.14703777449344146
952,0.1468908102010942
953,0.1477434930494689
954,0.14759582339124855
955,0.14844780157876353
956,0.14829942796399215
957,0.14915070289856086
958,0.1490016267337447
959,0.14885269957059252
960,0.14870392126017715
961,0.1485552916537202
962,0.14840681060259203
963,0.14825847795831157
964,0.1491097938224212
965,0.14996025879611194
966,0.15080987372984894
967,0.15065913922337235
968,0.15050855537607263
969,0.15035812203736593
970,0.15020783905681884
971,0.15005770628414836
972,0.14990772356922166
973,0.14975789076205603
974,0.15060770796269365
975,0.15045717552095184
976,0.15030679353642315
977,0.15115606210860064
978,0.152004481836628
979,0.15185255331905018
980,0.15170077665406362
981,0.15154915168989164
982,0.15139767827490924
983,0.15124635625764296
984,0.15109518548677076
985,0.15194366606099685
986,0.15179179832880196
987,0.15164008238844334
988,0.15148851808820502
989,0.15133710527652267
990,0.1511858438019834
991,0.15103473351332575
992,0.15088377425943936
993,0.15073296588936497
994,0.15158180850216918
995,0.15143030244669475
996,0.15127894782156062
997,0.15112774447541213
998,0.1509766922570459
999,0.1508257910154097
1000,0.15067504059960218
1001,0.151523941108748
1002,0.15137249289174776
1003,0.15122119604727824
1004,0.1510700504240426
1005,0.15091905587089513
1006,0.15076821223684125
1007,0.15061751937103732
1008,0.15046697712279042
1009,0.15031658534155826
1010,0.15116584412682404
1011,0.1510147538278467
1012,0.15086381454366096
1013,0.15071302612332746
1014,0.15156188866593281
1015,0.1514104025203397
1016,0.1512590677851869
1017,0.15110788430913974
1018,0.15095685194101466
1019,0.1518054707796543
1020,0.15165374117367764
1021,0.1525016634713551
1022,0.15234923802060912
1023,0.15219696491913925
1024,0.15204484401467236
1025,0.15189287515508748
1026,0.15174105818841574
1027,0.1515893929628401
1028,0.15143787932669533
1029,0.15128651712846775
1030,0.1511353062167951
1031,0.15098424644046649
1032,0.15083333764842205
1033,0.15068257968975296
1034,0.15053197241370123
1035,0.15038151566965954
1036,0.15023120930717113
1037,0.15008105317592957
1038,0.1499310471257787
1039,0.14978119100671247
1040,0.1496314846688747
1041,0.14948192796255896
1042,0.14933252073820857
1043,0.1501827630962913
1044,0.15003265538704963
1045,0.14988269771050086
1046,0.14973288991668726
1047,0.14958323185580102
1048,0.15043322362805908
1049,0.15028286558345333
1050,0.15013265782175073
1051,0.14998260019274348
1052,0.150832192796249
1053,0.15068143598185993
1054,0.15053082984894453
1055,0.15038037424689663
1056,0.15023006902526054
1057,0.15007991403373105
1058,0.15092940937202817
1059,0.15077855538964732
1060,0.15062785218585958
1061,0.15147679985983672
1062,0.15132539876052656
1063,0.15117414898665296
1064,0.1520225506368412
1065,0.15187060405949304
1066,0.15271830960266194
1067,0.15356516786392865
1068,0.15341167944027656
1069,0.1542578446782173
1070,0.15410366392391622
1071,0.15394963727331762
1072,0.15379576457239477
1073,0.15364204566727493
1074,0.15448798065411423
1075,0.15433356987884775
1076,0.1551788136870648
1077,0.15502371242400925
1078,0.1548687661847049
1079,0.1557134750640805
1080,0.15555783940684506
1081,0.1554023593074879
1082,0.15524703461052888
1083,0.1550918651606433
1084,0.15493685080266165
1085,0.15478199138156953
1086,0.1546272867425075
1087,0.15447273673077086
1088,0.15431834119180957
1089,0.15416409997122804
1090,0.15401001291478503
1091,0.15385607986839345
1092,0.15370230067812019
1093,0.15354867519018603
1094,0.1543947035008405
1095,0.15523988620598708
1096,0.1550847239009336
1097,0.15592921693051787
1098,0.15677286588910805
1099,0.15661617137047826
1100,0.15745913371793405
1101,0.15730175327443785
1102,0.15714453013273427
1103,0.1569874641356001
1104,0.15783005537584438
1105,0.15767230419605843
1106,0.15851421093849116
1107,0.1583557759450494
1108,0.1591969995572982
1109,0.15903788211646133
1110,0.15887892371354634
1111,0.15872012418959477
1112,0.15856148338580708
1113,0.15940250139341747
1114,0.15924317855344403
1115,0.16008351520656403
1116,0.1599235116931142
1117,0.1607631683530911
1118,0.16060248552615147
1119,0.16044196330173752
1120,0.160281601519327
1121,0.1611209002684331
1122,0.16195936013822976
1123,0.16279698196717704
1124,0.16263426634302194
1125,0.16247171335317384
1126,0.1623093228350797
1127,0.162147094626349
1128,0.1629845288146285
1129,0.1628216257373525
1130,0.16265888548174295
1131,0.16249630788505956
1132,0.16233389278472468
1133,0.1631711402681982
1134,0.1640075509226028
1135,0.16484312558434933
1136,0.1646783648391376
1137,0.16451376877233184
1138,0.164349337219336
1139,0.16518457026559352
1140,0.16601896849621262
1141,0.1668525327455917
1142,0.16668576359742018
1143,0.16651916113505394
1144,0.16735222544176553
1145,0.16718495685061935
1146,0.16801735569434686
1147,0.16784942230534702
1148,0.16768165676581145
1149,0.16751405890797455
1150,0.16734662856423846
1151,0.16717936556717275
1152,0.16801176999938947
1153,0.16884334244316818
1154,0.16967408373008155
1155,0.16950449444099602
1156,0.17033457490632237
1157,0.17016432545614113
1158,0.1699942461703279
1159,0.16982433687880336
1160,0.16965459741165811
1161,0.1694850275991527
1162,0.16931562727171728
1163,0.16914639625995145
1164,0.16897733439462417
1165,0.16880844150667354
1166,0.1686397174272066
1167,0.16847116198749926
1168,0.16830277501899601
1169,0.16813455635330987
1170,0.1679665058222221
1171,0.16779862325768216
1172,0.16763090849180742
1173,0.16746336135688308
1174,0.16729598168536197
1175,0.16712876930986437
1176,0.16696172406317786
1177,0.16679484577825715
1178,0.16762763453809895
1179,0.16845959092536722
1180,0.16829121552214346
1181,0.16912250866005235
1182,0.16895347067038713
1183,0.1687846016342348
1184,0.1696154016326014
1185,0.16944587099628694
1186,0.16927650980588585
1187,0.1691073178920369
1188,0.1689382950855481
1189,0.16876944121739665
1190,0.1686007561187286
1191,0.16843223962085882
1192,0.16826389155527074
1193,0.16909521200349134
1194,0.1689262012968412
1195,0.16875735951643456
1196,0.16858868649342962
1197,0.16842018205915332
1198,0.16925134629497626
1199,0.16908217953206275
1200,0.1699126821012461
1201,0.16974285433302896
1202,0.1695731963077086
1203,0.17040320810550197
1204,0.170232890056421
1205,0.17006274224027265
1206,0.17089226473678412
1207,0.170721457875478
1208,0.1705508217356724
1209,0.1703803561467312
1210,0.17021006093818875
1211,0.17003993593974978
1212,0.16986998098128928
1213,0.1697001958928522
1214,0.16953058050465344
1215,0.17036063489695263
1216,0.17019035939980426
1217,0.17101975434293287
1218,0.17084882005573354
1219,0.170678056617397
1220,0.1705074638571597
1221,0.17033704160442892
1222,0.17016678968878232
1223,0.170996208189843
1224,0.17082529743702957
1225,0.17165405775943132
1226,0.17148248948580871
1227,0.17131109269471845
1228,0.17213936746463876
1229,0.17296681437371958
1230,0.17279393399953297
1231,0.17262122641932354
1232,0.1724486914603837
1233,0.17227632895017841
1234,0.17210413871634517
1235,0.1729316208365687
1236,0.17275877563833125
1237,0.17258610319891263
1238,0.17241360334564035
1239,0.1722412759060145
1240,0.17306862095758271
1241,0.17289563882769007
1242,0.17272282959347948
1243,0.17255019308214167
1244,0.17237772912104007
1245,0.1722054375377107
1246,0.17303281840973697
1247,0.1738593723143749
1248,0.17368559982830356
1249,0.17451150127775053
1250,0.17433707698861736
1251,0.17416282703660474
1252,0.17398875124746271
