,Delta_save
475,0.1651647789816675
476,0.1650392924411561
477,0.16492969917814643
478,0.16496067321240115
479,0.16485238617275857
480,0.16474493281106664
481,0.1646474857156033
482,0.16455293200879112
483,0.1644256062980877
484,0.164295935307285
485,0.1642296818525051
486,0.16411745981946912
487,0.1641088780269959
488,0.16400721982452016
489,0.16396092586447567
490,0.16392383025761462
491,0.16386151635076043
492,0.16376412636460275
493,0.16366680822135976
494,0.16373150919110352
495,0.16372423990260668
496,0.16362199191169952
497,0.16359913361138798
498,0.16362005821552453
499,0.16351358973399976
500,0.16340546487114718
501,0.1633005699162035
502,0.163198776916837
503,0.16319406499588066
504,0.16309627179793373
505,0.16297871859878538
506,0.162913671103984
507,0.16280273543196602
508,0.16274277566221892
509,0.16269352646335614
510,0.16259971147483704
511,0.1625374814388302
512,0.1624365072257479
513,0.1623199275196252
514,0.16226113583839621
515,0.16221202547553926
516,0.16218017024013143
517,0.16210480136837715
518,0.16212476856920838
519,0.1620090161381047
520,0.16200848415001065
521,0.1619190894336688
522,0.16189769464882758
523,0.16182599661444594
524,0.16178850031817962
525,0.16170806941251428
526,0.16166267621614996
527,0.1615409238841498
528,0.16146239331035256
529,0.16137754292668402
530,0.16127535352250943
531,0.16117154651094273
532,0.16117917489104172
533,0.1611058296495714
534,0.1610070918096418
535,0.16088327202777308
536,0.1607842952405889
537,0.16074101417233244
538,0.16068520596351452
539,0.16058036787784385
540,0.1605060077544777
541,0.16045715902113988
542,0.16036486910312775
543,0.16027014239542847
544,0.1601786235505055
545,0.16016856359938053
546,0.16005174203536315
547,0.16000392425866614
548,0.15989042250948207
549,0.15980640585210126
550,0.15978818972276382
551,0.15982439655682404
552,0.1597472318676118
553,0.15967666322886356
554,0.15957618416696565
555,0.1594803910897873
556,0.15936658772218132
557,0.15931239145504272
558,0.15920149190341348
559,0.15916688806622867
560,0.15905261645976565
561,0.15892100063166992
562,0.1588816060443819
563,0.15884985417632155
564,0.15875116797904387
565,0.15863382086142366
566,0.15857351453977306
567,0.15844474170010311
568,0.15836761257916346
569,0.15826504753230775
570,0.15821364571693314
571,0.15818509884885024
572,0.15810671312286437
573,0.15806737621599493
574,0.15797277043112135
575,0.15790279760390383
576,0.15781960820225074
577,0.15772322686471726
578,0.15761649174985998
579,0.15756836920343334
580,0.1574500208182225
581,0.15736949402924877
582,0.15727269014216308
583,0.15731315482467967
584,0.1573338567638854
585,0.15721628167886403
586,0.15714441474310306
587,0.15712388823661322
588,0.15704949179104938
589,0.15698553157341716
590,0.15695156110727682
591,0.15685484852326154
592,0.15672743383813084
593,0.15680606114044157
594,0.1566997367696865
595,0.1565980472634699
596,0.15648934918304666
597,0.1564186842705199
598,0.15642516295895517
599,0.15632530966684227
600,0.15627135326357708
601,0.1561767999069918
602,0.15606189950448607
603,0.15606736278554106
604,0.15596692342243706
605,0.15587622012346414
606,0.1557839041053997
607,0.15572424292793302
608,0.15565729900196806
609,0.15556260700021696
610,0.15545104147722824
611,0.1554242500402695
612,0.1553165923131428
613,0.15533669900528357
614,0.1552841471600009
615,0.15519764516803689
616,0.15513317516287142
617,0.15502250528284856
618,0.15493089302374524
619,0.15487026160847914
620,0.1547712589354072
621,0.15475231665566166
622,0.15465578720872947
623,0.15462784110677172
624,0.15457321661071297
625,0.15450450827946788
626,0.1544677753297133
627,0.15434985702478607
628,0.15428919974445146
629,0.15425750325140355
630,0.15415664955280145
631,0.15403147321146932
632,0.15393286230790965
633,0.1538029551932091
634,0.1536956665467891
635,0.15359003340526306
636,0.15348420897812137
637,0.15349156766599933
638,0.15335823286698286
639,0.15344721913478196
640,0.1534084734716787
641,0.1532995810644107
642,0.15320660883366166
643,0.15313685688660153
644,0.1531425509348908
645,0.1530600211369049
646,0.15299860094666312
647,0.15288522387925016
648,0.15277244520490807
649,0.15269414044828147
650,0.15259269702954256
651,0.1525016240737909
652,0.1523851329065507
653,0.15227379873852817
654,0.1523324726910134
655,0.15223845396613483
656,0.15211008531649353
657,0.15202650032772144
658,0.15190749104583465
659,0.15184176627122614
660,0.15188816864581764
661,0.1517689061804545
662,0.15171320104064395
663,0.15164237751981371
664,0.15155358984857953
665,0.15145797234193428
666,0.15136075917262698
667,0.1512854314870971
668,0.151232124515146
669,0.1511314697440664
670,0.15105267650474202
671,0.15097404185601163
672,0.1509013182560056
673,0.15087320103156182
674,0.15081210651223995
675,0.15078263652072346
676,0.15068209794628995
677,0.15055021452685338
678,0.15050541772197898
679,0.1504713807027666
680,0.15037888484219414
681,0.15038696389862374
682,0.15034075508318284
683,0.15025927927605323
684,0.15015328447897572
685,0.15008258361073087
686,0.15005767353335883
687,0.1499571118311266
688,0.14990878920061074
689,0.14985832796522783
690,0.1497736796816044
691,0.14965694005978372
692,0.149548004255676
693,0.14950764238615508
694,0.1494451396875682
695,0.14936648204949968
696,0.14927525395129929
697,0.14921243829397665
698,0.14911550021277328
699,0.1490832289603867
700,0.14897757546397453
701,0.14893104905776364
702,0.14884221434286332
703,0.1487587802780029
704,0.1486657792182548
705,0.14855551922028554
706,0.1484680650793857
707,0.14840148897455874
708,0.14828384129587352
709,0.14816661656694213
710,0.14806795754993368
711,0.14805287038096823
712,0.1480020657736909
713,0.14797023198501158
714,0.14795630642460678
715,0.14794607325096898
716,0.14793583456910894
717,0.14793637826449216
718,0.14787848607732126
719,0.147811017767199
720,0.14774005463224926
721,0.14766089298723953
722,0.14761097441673754
723,0.14749035663526153
724,0.1474723343625626
725,0.1473839710548539
726,0.14739323688468414
727,0.1473833724812512
728,0.14729006089661226
729,0.14720102407412688
730,0.1471275302082357
731,0.1470750762082275
732,0.14699302228398137
733,0.1469417405283752
734,0.14692536747437382
735,0.14681990637949688
736,0.1467246225200471
737,0.14661313242382515
738,0.14661048502914867
739,0.146529683336166
740,0.14646657232053767
741,0.14636784927099192
742,0.14628107871419932
743,0.14621655509934256
744,0.14613779951408584
745,0.14607521493890935
746,0.14602055372977502
747,0.14592864371550238
748,0.14584823022698115
749,0.14579104372045745
750,0.14569753178475486
751,0.1456661158621814
752,0.145591412176612
753,0.14547204601631555
754,0.14538850088091695
755,0.14549614622316492
756,0.14540357063278694
757,0.145300454425058
758,0.14519492926301397
759,0.14511197445615437
760,0.14501230617388935
761,0.14490404952848815
762,0.14484255517093844
763,0.14476203551239678
764,0.14473227245966075
765,0.14469870837929127
766,0.14463274396691816
767,0.14455706976650146
768,0.14453281504414614
769,0.14447323758628094
770,0.14439812044506525
771,0.14433976443142701
772,0.14426402728361948
773,0.14416807226504516
774,0.1440638001508872
775,0.14399089009556398
776,0.1439261654110107
777,0.14386083838911065
778,0.1438738774492415
779,0.14379577112740316
780,0.14381985605426234
781,0.1437181892478113
782,0.14361811033182148
783,0.1435776431079016
784,0.14360782907760886
785,0.1435159547408996
786,0.14354688066124852
787,0.14345440097722928
788,0.1434513027415699
789,0.14337445856811507
790,0.14328728040582808
791,0.1431907890175664
792,0.14323456081310107
793,0.14320516269854525
794,0.14324066405361915
795,0.14319176042942763
796,0.14309061416018284
797,0.14315157050629962
798,0.14304896312768264
799,0.14300820861825966
800,0.14298828286097007
801,0.14298775538604655
802,0.1429020237929071
803,0.14285584368561782
804,0.14276158536714145
805,0.14266449546917329
806,0.14258859097095322
807,0.14253527793654946
808,0.14249577501507366
809,0.14248143600336444
810,0.14236108154778884
811,0.14229149967962515
812,0.1422073225884911
813,0.14213359473003181
814,0.14210133117353002
815,0.1421474653912976
816,0.14222129608261067
817,0.14211848034564656
818,0.142132617657445
819,0.14205100131216022
820,0.14195710617646592
821,0.14188228165375083
822,0.14176260801936427
823,0.14167132275802558
824,0.14162081130344484
825,0.1415654095610626
826,0.1414713231946847
827,0.14147607100178647
828,0.14142350714116497
829,0.1413842868866011
830,0.1412911791217969
831,0.1412759176542089
832,0.1412006764352142
833,0.14109920112448435
834,0.1410241583232105
835,0.14108619153947913
836,0.14108381824663607
837,0.14098964848606974
838,0.14093180555824758
839,0.1409839539442963
840,0.1408690673357063
841,0.1407627990922923
842,0.14072293307066083
843,0.14064633401716692
844,0.14058598608156755
845,0.14047940695909722
846,0.1404356394671341
847,0.1403341722713149
848,0.14024490369013418
849,0.14019610834016905
850,0.14012690204702544
851,0.14004967015772307
852,0.14002307891763538
853,0.1399502350618956
854,0.1398656085901196
855,0.13979533143055925
856,0.13967825996890953
857,0.13962541091126945
858,0.13955392757447657
859,0.139613720930674
860,0.13949756246017858
861,0.13941308973013344
862,0.13931095127088292
863,0.1392125674939505
864,0.13916816806022342
865,0.13905553151648506
866,0.13897585594775294
867,0.13888166656494658
868,0.13884890509691566
869,0.13882864108402518
870,0.1387346137927868
871,0.13863260733502286
872,0.1385363546244931
873,0.13851341406015077
874,0.13842921469157493
875,0.13832659886159834
876,0.138435631663136
877,0.13841527505157863
878,0.13832558910030268
879,0.13822290597276615
880,0.13828305889278336
881,0.13821511855410992
882,0.13826111707649463
883,0.13828402021664807
884,0.13818023071698127
885,0.13815858026529015
886,0.1380667242658246
887,0.1380624955143845
888,0.1380389498429558
889,0.1380086343792947
890,0.13795650305902551
891,0.1380003833898511
892,0.13788708165732752
893,0.13778814780439666
894,0.1377159539585152
895,0.1376709772850934
896,0.13769544780774698
897,0.1376347480476193
898,0.13752027228870115
899,0.1375201239433851
900,0.13746822430051314
901,0.13736835771075753
902,0.13741413629755336
903,0.13736245428246335
904,0.13740896543840292
905,0.13729840787674535
906,0.13721315844363516
907,0.13716053487822424
908,0.13709360036180424
909,0.13702513907208727
910,0.13693462595082584
911,0.13685244673448319
912,0.1367769380548885
913,0.1366643580432894
914,0.13656551436833358
915,0.1364803611710139
916,0.13638840928223728
917,0.13640942136096568
918,0.13632072265775633
919,0.13622549640342574
920,0.1361954634596942
921,0.13614124281935466
922,0.13606578182083456
923,0.13602434055984425
924,0.13593036681895485
925,0.1358310928573167
926,0.1358429356635063
927,0.13575318765704603
928,0.13564619444204648
929,0.13555034971042026
930,0.1354583313239531
931,0.135381609012235
932,0.13538060237059357
933,0.1353268808707729
934,0.13521324696705397
935,0.13514108230241925
936,0.1351291189362499
937,0.13505291760602878
938,0.13501536666514322
939,0.13493596544513808
940,0.13484995062490307
941,0.13494717778549786
942,0.1348778234898602
943,0.1347716429678813
944,0.13466043238640416
945,0.13458160272964614
946,0.13462559189358453
947,0.13450653495735906
948,0.13454059441047514
949,0.13449511433615183
950,0.13451294574656047
951,0.13450928144976232
952,0.13444336987215136
953,0.1344242032953676
954,0.13433691654044969
955,0.13433928018928482
956,0.13425248717205412
957,0.13420391971266177
958,0.13416032655078006
959,0.13409869374483227
960,0.13405057398316828
961,0.13395175160162587
962,0.13387982653860575
963,0.1338311853371179
964,0.13383580558585642
965,0.13390322485068815
966,0.13386455035153705
967,0.1337746987128049
968,0.1336765588682144
969,0.13363296178788636
970,0.13356514925881302
971,0.13350527294391168
972,0.13343213025356296
973,0.13333132225610814
974,0.13339181964960528
975,0.13330434274445824
976,0.13325064181397903
977,0.13329788992655878
978,0.1332949547902504
979,0.13319186369345853
980,0.13310728009936212
981,0.13302012998477006
982,0.13293701623166185
983,0.13291093441014096
984,0.13282221689573803
985,0.13285840700623702
986,0.1327530167471603
987,0.13268169297634855
988,0.1325826246315946
989,0.1325428045482047
990,0.13249463539468323
991,0.13243835546050564
992,0.13234475338653212
993,0.13225719179239265
994,0.13232106608825234
995,0.1322341251198483
996,0.13213369572947364
997,0.1320165539808185
998,0.13196912442286665
999,0.13192446022859092
1000,0.13181044005090117
1001,0.1318072621918298
1002,0.13174432174066356
1003,0.13167009537390625
1004,0.13158908185973944
1005,0.13152176247002456
1006,0.13143804160978464
1007,0.13133785368213868
1008,0.13124242196431543
1009,0.13115484209708472
1010,0.13117467444461386
1011,0.13109807720523894
1012,0.1310105471938394
1013,0.13092632029134682
1014,0.1309264966046988
1015,0.13084920086201543
1016,0.13076194024751067
1017,0.13068526807539924
1018,0.13058347931975167
1019,0.13061832319494432
1020,0.13058904152538414
1021,0.130635763068887
1022,0.13058434307626443
1023,0.13048161563310973
1024,0.1303970172087388
1025,0.13032390049468712
1026,0.13024999101098428
1027,0.1301833810693941
1028,0.1300721528706241
1029,0.1299807489621577
1030,0.12986798708058633
1031,0.12977065731243984
1032,0.1296868391244214
1033,0.12963493814058888
1034,0.1295701463987692
1035,0.1294676138098649
1036,0.12937426585003495
1037,0.1292851137806696
1038,0.1291876445233176
1039,0.12909313861979604
1040,0.12904768825760735
1041,0.12891870506094807
1042,0.12886459732355585
1043,0.128858367170109
1044,0.12879587543760518
1045,0.12870469329928674
1046,0.12861600390448485
1047,0.12856479135290616
1048,0.12859296208023957
1049,0.1285310052967511
1050,0.12844838980420062
1051,0.1284036329252859
1052,0.12841215694155247
1053,0.12832996652386977
1054,0.12826120414033768
1055,0.1281999515624863
1056,0.12811997499165922
1057,0.12805348174349165
1058,0.12812879777992994
1059,0.12807994317665167
1060,0.1280075405788239
1061,0.12802721932387257
1062,0.12792991592429848
1063,0.12785309969254008
1064,0.1278700569704086
1065,0.12780867324774953
1066,0.12784638254590272
1067,0.12790828249658148
1068,0.12783964191242697
1069,0.12786328254699725
1070,0.12776970949597577
1071,0.12770822580852353
1072,0.12762450963600128
1073,0.12751695490692982
1074,0.12756121345719776
1075,0.12745100534779524
1076,0.12752174223880194
1077,0.12745997625635436
1078,0.127376564530411
1079,0.12735042403792682
1080,0.12726596712359606
1081,0.12717388090278287
1082,0.12717180307884204
1083,0.12712711222618953
1084,0.12701768176199543
1085,0.12691764234239325
1086,0.12687065621956226
1087,0.1267856030411819
1088,0.1267242181787719
1089,0.1266172565072289
1090,0.12656648471066997
1091,0.12647801734684122
1092,0.1263908865633361
1093,0.12634312568221331
1094,0.12631629411636403
1095,0.12629972754558305
1096,0.12622626405058496
1097,0.1262148837579307
1098,0.12622534447661343
1099,0.12616103994060482
1100,0.12620498220758072
1101,0.12615829337623882
1102,0.12606220297851145
1103,0.12599771035804316
1104,0.12598726373019903
1105,0.12590272164631078
1106,0.1259692089458147
1107,0.12589643694531913
1108,0.12595703020819238
1109,0.12587354276670493
1110,0.12581858412370972
1111,0.12573996005661955
1112,0.12564047888839705
1113,0.12564912561739416
1114,0.1255639806547081
1115,0.12565735960457847
1116,0.12555312094350443
1117,0.12566346280288124
1118,0.12558802134885538
1119,0.12551755400437875
1120,0.12544629132671323
1121,0.12547711484682647
1122,0.12550192532319146
1123,0.12551811356499737
1124,0.125444651433748
1125,0.12540843999208506
1126,0.1253280957274253
1127,0.12526077482220047
1128,0.12531413392162855
1129,0.12523549063540002
1130,0.12515103251627416
1131,0.1250614560544388
1132,0.1250094360981625
1133,0.12498815920631028
1134,0.12503226664158631
1135,0.12508672147557773
1136,0.1250061962966916
1137,0.12492428164017318
1138,0.124836170710198
1139,0.1248699541941958
1140,0.12487191995492125
1141,0.12486903290094332
1142,0.12476816415221674
1143,0.12467614347220454
1144,0.124646103548894
1145,0.12456643130566672
1146,0.12468021001505636
1147,0.1245675027508734
1148,0.1245461310931514
1149,0.12445607261709628
1150,0.12439411804221663
1151,0.12429839685121992
1152,0.12430185174212326
1153,0.12432949640010214
1154,0.12434574661239589
1155,0.12426396869953993
1156,0.12424545879299366
1157,0.12413607895017208
1158,0.12405119091543927
1159,0.12393622351302505
1160,0.12388662107078315
1161,0.12379173329205173
1162,0.12371322113483828
1163,0.12367540707753209
1164,0.12361720315661502
1165,0.12358702539613865
1166,0.12350370018554781
1167,0.12343591489720643
1168,0.1233527010444356
1169,0.1232627114679794
1170,0.12315247403702691
1171,0.12306023635228225
1172,0.12301478532464379
1173,0.12293238719683305
1174,0.12288098300453237
1175,0.12284487702576721
1176,0.12275393554768049
1177,0.12272658367227052
1178,0.12268241394466205
1179,0.12265777534206869
1180,0.122558249739328
1181,0.12254714097002332
1182,0.12249425938984339
1183,0.12244902796696498
1184,0.12249006463191554
1185,0.12240430543408254
1186,0.12230994991765667
1187,0.12225902429475047
1188,0.12223705658710954
1189,0.12221525412455371
1190,0.12210716965471408
1191,0.12202761754111616
1192,0.12194326331848636
1193,0.12203593689482971
1194,0.12197518483401529
1195,0.1219007836275845
1196,0.12183254836163988
1197,0.1217903134925128
1198,0.12185511462025643
1199,0.12181352048270494
1200,0.12182155412145287
1201,0.12172214205381525
1202,0.12166861207320175
1203,0.12178131469626702
1204,0.1216988922809784
1205,0.12161721649079252
1206,0.12168162926811307
1207,0.12161747073216295
1208,0.12155081282718327
1209,0.12150932676343797
1210,0.12145863234033609
1211,0.12137429768977104
1212,0.12129302268083574
1213,0.12125888732628218
1214,0.12121890532840483
1215,0.12124123215411357
1216,0.12118544311293006
1217,0.12122881330392163
1218,0.12115859265299317
1219,0.12110711757912711
1220,0.1210066976643054
1221,0.12090572345779435
1222,0.12080915630196447
1223,0.12084156188692002
1224,0.12076097793306004
1225,0.12079849133622539
1226,0.12075360547187133
1227,0.1206968262881913
1228,0.12067182321468985
1229,0.1206297309897876
1230,0.12058380375286629
1231,0.1205514445289254
1232,0.12049081600365912
1233,0.12043896401045205
1234,0.12039983779374995
1235,0.12054084764383116
1236,0.1204781823372906
1237,0.12041481053065663
1238,0.12031355842622818
1239,0.12024413456293359
1240,0.12022233617256585
1241,0.12011846853266323
1242,0.1200752389629654
1243,0.12001043435850467
1244,0.1199264529940284
1245,0.11986028932092094
1246,0.11998619978441827
1247,0.11998463820987113
1248,0.11993627103524857
1249,0.11994494113361415
1250,0.11986581372438514
1251,0.11977114152056266
