,N_moves
113,8.95255513704976
114,8.95760005945151
115,8.949646436203682
116,8.954694265852655
117,8.979727055192134
118,8.975749317006036
119,8.977772556069498
120,8.974796271655636
121,8.97981896403779
122,8.977840134488526
123,8.972864782030266
124,8.966894902188157
125,8.961930489492318
126,8.958970039227959
127,8.953014047184752
128,8.94706400815708
129,8.939120915695154
130,8.93918176435513
131,8.931246550197853
132,8.924318767538987
133,8.916398408950743
134,8.934472973259636
135,8.926542465540237
136,8.918619884365285
137,8.931694727059574
138,8.937759999696196
139,8.939821209091802
140,8.950875860556977
141,8.94592745889725
142,8.961973508413594
143,8.958013514901937
144,8.950059478405285
145,8.972098399466349
146,8.964130285124055
147,8.956170134914036
148,8.948217940876141
149,8.944271696057674
150,8.94432739651139
151,8.95237904329149
152,8.946429638950368
153,8.942485181540123
154,8.961533172363172
155,8.954575118217882
156,8.948623518899323
157,8.940678867706021
158,8.93474115769332
159,8.935805884172389
160,8.927874044208199
161,8.920949632369911
162,8.930024145480987
163,8.922098084366064
164,8.920176946850455
165,8.9132602282629
166,8.910348423936801
167,8.915435531958854
168,8.935510059163294
169,8.93657401712515
170,8.928641409411881
171,8.92571423159138
172,8.918791978486341
173,8.910877143925136
174,8.906968221242552
175,8.901064205029416
176,8.892167589132335
177,8.883279865405067
178,8.87540052520976
179,8.877524062915697
180,8.876646977395541
181,8.868774266773457
182,8.860909424927607
183,8.861048445992148
184,8.854190826355975
185,8.862332564660466
186,8.864469163796237
187,8.876598629899389
188,8.89671197459714
189,8.907809713752965
190,8.899905855968104
191,8.9110004028387
192,8.912088858208179
193,8.905180223667243
194,8.89727899405838
195,8.894383162979862
196,8.886492725035854
197,8.912593182082293
198,8.904684543219643
199,8.907778311792137
200,8.903872486393045
201,8.89697206411779
202,8.889079038566448
203,8.884192402845743
204,8.876312150569037
205,8.872437775605949
206,8.864569272082106
207,8.8567086331295
208,8.848855850887492
209,8.88698792899755
210,8.879104882591756
211,8.883223718291315
212,8.91632394445994
213,8.922404580197611
214,8.914486134840093
215,8.906575603970689
216,8.914664983676865
217,8.914750276047004
218,8.906839481168397
219,8.906932595130248
220,8.904027115275047
221,8.922114044695062
222,8.917194390477476
223,8.929271157703386
224,8.925343850199436
225,8.940410972787943
226,8.932474530036531
227,8.956530027757633
228,8.956573476005753
229,8.952618879827837
230,8.944670235270287
231,8.937729035634835
232,8.937791275479277
233,8.930856951365856
234,8.944919063358492
235,8.939976615519054
236,8.942035609406592
237,8.950089546828474
238,8.942143430339891
239,8.938203256996223
240,8.949259525604923
241,8.941314238722759
242,8.93337689315682
243,8.925447480969758
244,8.917525994232157
245,8.90961242502253
246,8.901706765427306
247,8.893809007540822
248,8.899912146963569
249,8.892016182798688
250,8.901119614899839
251,8.893222443870455
252,8.894328668314364
253,8.931415796082167
254,8.926486844761746
255,8.922562320179276
256,8.915643217410482
257,8.93171953603376
258,8.958774289121182
259,8.954817493230006
260,8.952863652657063
261,8.948912764448512
262,8.967954330900836
263,8.959990358556109
264,8.95203434620373
265,8.954081288386435
266,8.953127683900291
267,8.947177531292695
268,8.943232326363868
269,8.952284567916728
270,8.969323763750895
271,8.970353924906567
272,8.975381057415406
273,8.980403165304047
274,8.986419753844473
275,8.988432327803649
276,8.980447887695899
277,8.978468429537282
278,8.976490949847589
279,8.993505951396967
280,8.991513441700418
281,8.99152192401756
282,8.986532896607248
283,8.988545357480204
284,8.98555830564864
285,8.985572740125754
286,8.983588159675852
287,8.994599066062984
288,9.027587972543682
289,9.032557899607607
290,9.024529355979814
291,9.063485348627509
292,9.055425893006692
293,9.050372993563407
294,9.060317648242503
295,9.066254362237263
296,9.0601911394864
297,9.052134976428444
298,9.044086865507477
299,9.036046798675386
300,9.034011769391352
301,9.031978774119596
302,9.043940814325373
303,9.045895895970224
304,9.053846025009735
305,9.046795704145158
306,9.084729941322426
307,9.076649251725902
308,9.069576139030525
309,9.062510095913055
310,9.063447117306445
311,9.081374706394595
312,9.084291873104846
313,9.078210621857364
314,9.082130451320776
315,9.074052359915159
316,9.064982842314045
317,9.06191939119729
318,9.063856503250065
319,9.056796176909986
320,9.048743407117971
321,9.069684193317753
322,9.06161854195012
323,9.068553455951168
324,9.070483937254565
325,9.062417486542667
326,9.054359098250272
327,9.050306765318489
328,9.056253485193233
329,9.050200258321475
330,9.044153081651487
331,9.047107451384969
332,9.04706036747554
333,9.039017328627489
334,9.034980329798277
335,9.042941368948904
336,9.049894950789035
337,9.041849078774254
338,9.055800254107812
339,9.047748479740887
340,9.04670125487358
341,9.039658075208541
342,9.040617937202336
343,9.046574341063202
344,9.038531787998672
345,9.033495774217563
346,9.034461795432739
347,9.048420354357843
348,9.051370458951189
349,9.04932011366488
350,9.046272317449324
351,9.056221070755221
352,9.048168875781952
353,9.043123229729197
354,9.035084126051308
355,9.040046560707928
356,9.03500903291112
357,9.030976040374478
358,9.022949077815383
359,9.014930138207372
360,9.020912217029753
361,9.019891815013732
362,9.013874931640405
363,9.01885856489214
364,9.020838716251568
365,9.015820386700092
366,9.017803574719382
367,9.022783281291378
368,9.02775801064541
369,9.033727268006084
370,9.04468806034191
371,9.037646892865308
372,9.037609264786482
373,9.041569675316431
374,9.04052862616569
375,9.043486618543335
376,9.036446651908111
377,9.028414221471422
378,9.026386820950211
379,9.044351451813828
380,9.036311120527659
381,9.030277826054368
382,9.022251561360662
383,9.039220825167398
384,9.036183123193219
385,9.028150956153546
386,9.021126317516712
387,9.0161077005077
388,9.008095598858018
389,9.000091505305937
390,8.99409441234711
391,8.99310081473357
392,8.985111708471967
393,8.97713058732407
394,8.975154444808004
395,8.993170282444376
396,9.012167613496405
397,9.010156451463924
398,9.002150298089148
399,8.994152146866671
400,8.991159491047716
401,8.987170326139124
402,9.011171155398355
403,9.007161988826242
404,9.006155330166745
405,9.004150177412955
406,9.006145029809343
407,9.017133390599138
408,9.011119264271702
409,9.006110649314909
410,9.016099544218141
411,9.026078455218423
412,9.048041395293167
413,9.039997375907566
414,9.042955899269977
415,9.037915463588547
416,9.029881565074216
417,9.032850199192083
418,9.024821363410782
419,9.017800052702725
420,9.029776264544102
421,9.02175050116125
422,9.01673126028053
423,9.030707540879948
424,9.02567934743579
425,9.017657678922612
426,9.014641529318492
427,9.00862989360703
428,9.000625266027212
429,9.003623141823287
430,8.997622518992879
431,8.990628393536614
432,8.984640758960365
433,9.003646615273249
434,9.002643470230497
435,8.99664382658209
436,9.003643682827386
437,8.996643539216365
438,8.988650892000756
439,8.983664734187661
440,8.981682060790172
441,8.973704367575989
442,8.974730150317043
443,8.973755907288242
444,8.967785136766214
445,8.959821333531066
446,8.956862991368617
447,8.952908105820022
448,8.962950176678772
449,8.95699020648719
450,8.949037192787552
451,8.941092128127096
452,8.935154005060502
453,8.952210322896525
454,8.992238098685734
455,8.985249354958912
456,8.977268096233317
457,8.970294315027687
458,8.977320507616364
459,8.975344175274918
460,8.96737281677889
461,8.9823979314048
462,8.986413525676259
463,8.978431103361741
464,8.972455659980069
465,8.987475694302928
466,8.980491710600477
467,8.973514707391482
468,8.986534682696439
469,8.979551639535323
470,8.974574576427342
471,8.96960248789518
472,8.961636868217125
473,8.968671713926053
474,8.960707024556813
475,8.957747797145963
476,8.9647865299824
477,8.95682572385548
478,8.952870875555776
479,8.944921979128434
480,8.966966035121308
481,8.959003050578458
482,8.96304202803915
483,8.960080466791736
484,8.968116368374153
485,8.962151234572678
486,8.956192062923929
487,8.948239846968983
488,8.95828658375362
489,8.950332274324582
490,8.946383916229305
491,8.943439004768807
492,8.935499535498675
493,8.954554508476686
494,8.96059693275607
495,8.952640314132626
496,8.94968914940086
497,8.941743433109606
498,8.93580465906352
499,8.931870821323326
500,8.923942914455436
501,8.915023431282567
502,8.909111363884982
503,8.908202706849615
504,8.901297956517931
505,8.917388613233056
506,8.912473682085396
507,8.904565162663022
508,8.902661549307037
509,8.907756340362203
510,8.90784853792306
511,8.902943142083057
512,8.916033653685174
513,8.908121576070297
514,8.911211909327598
515,8.90930165254666
516,8.912390806317228
517,8.90548186997908
518,8.897580338874654
519,8.896683207101667
520,8.89378797151236
521,8.899891131960622
522,8.899991190799243
523,8.892095147630029
524,8.905196501805312
525,8.905291257925446
526,8.897389917337815
527,8.8924949748917
528,8.903596928939786
529,8.8956972818344
530,8.887805530428269
531,8.87992166682964
532,8.872045683154647
533,8.864177571527307
534,8.857316824329379
535,8.855460435699364
536,8.88558991052625
537,8.890701764688643
538,8.886813007302647
539,8.896921140228882
540,8.894025666825355
541,8.897130088947469
542,8.891235905950019
543,8.887346614689699
544,8.88246171052709
545,8.880580189577039
546,8.881699049957273
547,8.912801799532527
548,8.942873961651934
549,8.936934057642286
550,8.933998591317808
551,8.928067558243027
552,8.938134457235288
553,8.961184797607865
554,8.953227591413356
555,8.947277338948174
556,8.944331534511445
557,8.936391173157611
558,8.938453750695684
559,8.929519763938368
560,8.922593707202799
561,8.919672574062167
562,8.911756859345463
563,8.925838061884846
564,8.927911187260273
565,8.92398523904712
566,8.924061215819687
567,8.917140614904326
568,8.925219434879434
569,8.923295177573207
570,8.916375342313264
571,8.921456426428895
572,8.913538928751306
573,8.9066288448645
574,8.898726167358388
575,8.89482938957992
576,8.889937006381938
577,8.886049013372062
578,8.88016590591242
579,8.901275185366782
580,8.893377858844676
581,8.90247992995028
582,8.895580899535538
583,8.887689264453543
584,8.882804017812411
585,8.878923154226392
586,8.885041172063247
587,8.90414657818812
588,8.906241384206922
589,8.89933859421771
590,8.891443203318943
591,8.891551705864352
592,8.89965610196044
593,8.892759893962479
594,8.88487107847626
595,8.878989148362841
596,8.902098604486415
597,8.900197456455944
598,8.89729870837353
599,8.905397360339174
600,8.899494914201904
601,8.902593869809898
602,8.894695225262362
603,8.88980297616165
604,8.881917116115513
605,8.882035139987462
606,8.88815004739377
607,8.880265839450349
608,8.872389511774736
609,8.86552055674048
610,8.85965796747837
611,8.851802237375944
612,8.844953859327592
613,8.838112326234812
614,8.831277631256068
615,8.828447768556163
616,8.830618235554107
617,8.837784034419121
618,8.829950167318254
619,8.82212413016951
620,8.815305415396727
621,8.821487019179438
622,8.819666442448623
623,8.810851183635581
624,8.803044235925801
625,8.800242592511584
626,8.798443249590532
627,8.79064870361393
628,8.79085795028698
629,8.784070486068803
630,8.804276312669433
631,8.795476436294951
632,8.81766986314523
633,8.813854101163077
634,8.807043652286353
635,8.825227516701858
636,8.817406199843585
637,8.810592200643343
638,8.82677351778413
639,8.829945158446014
640,8.827116627553016
641,8.825290424027225
642,8.821467045292565
643,8.817647488025905
644,8.823826750906438
645,8.815007333864052
646,8.832183738327958
647,8.825354968974308
648,8.829527527725958
649,8.824700413755217
650,8.81687962373647
651,8.83405415684618
652,8.865204527504005
653,8.866338755862323
654,8.889460856056363
655,8.881575337959356
656,8.879694702938906
657,8.872818446364255
658,8.864949562359893
659,8.858088043556936
660,8.856230884093112
661,8.84937807961126
662,8.841532624259324
663,8.843690012940725
664,8.839848243812348
665,8.833011813783552
666,8.857166724514403
667,8.851312484909691
668,8.844464596369052
669,8.860612058041847
670,8.854754374825413
671,8.852900547364317
672,8.846051071554859
673,8.838208941548308
674,8.836371651251907
675,8.845530700076244
676,8.837689090181117
677,8.829855317977039
678,8.842019380627736
679,8.834181280297274
680,8.8283500146498
681,8.820525576854049
682,8.81470796008558
683,8.825887662274399
684,8.818065685600462
685,8.81125102724404
686,8.805442680390223
687,8.797641138480788
688,8.820831901960567
689,8.813014978520327
690,8.805205868097019
691,8.800403063631155
692,8.79460555931968
693,8.786814849115462
694,8.779031925728042
695,8.774255282124116
696,8.76648491202704
697,8.769716811165445
698,8.761950977271226
699,8.754192905329926
700,8.74844158808322
701,8.741696519029663
702,8.734958191674313
703,8.727227099028962
704,8.725500735111892
705,8.739768100693988
706,8.733031700793246
707,8.763283543171264
708,8.755524139330014
709,8.758766993763468
710,8.75301110471423
711,8.74626146842766
712,8.73851907815437
713,8.730784426402092
714,8.725056505935923
715,8.717335310027941
716,8.712620332206823
717,8.704911566257591
718,8.697210505221852
719,8.689517141398543
720,8.684829967843921
721,8.67814847862069
722,8.670474167297732
723,8.664806526950606
724,8.65814505116155
725,8.652489733769086
726,8.648839069367519
727,8.650189555055308
728,8.646541189682939
729,8.63889846985317
730,8.637260390423032
731,8.63862244900332
732,8.638983645955841
733,8.633347480392667
734,8.625717947678632
735,8.618096040684451
736,8.610481751788216
737,8.60387457362551
738,8.600272500088652
739,8.592676025825694
740,8.586086644490537
741,8.578504348993796
742,8.5749276330028
743,8.567356490940828
744,8.561791916736988
745,8.555233404076581
746,8.55267944765072
747,8.545130542655567
748,8.552581686540968
749,8.54903088025757
750,8.541485622006439
751,8.539944906742065
752,8.547401233671858
753,8.539857604252896
754,8.532321514693423
755,8.525792457707224
756,8.519269926515115
757,8.51675191559406
758,8.5162354219253
759,8.530711948240217
760,8.523184999766215
761,8.52066307572847
762,8.519143172604302
763,8.511627787124437
764,8.504119913274238
765,8.500617544545328
766,8.493120675435339
767,8.485631299447897
768,8.483146910343002
769,8.474668002886387
770,8.46719707034977
771,8.459733605012088
772,8.454276599909628
773,8.44882504908513
774,8.469365953583797
775,8.464898821196407
776,8.45743765295933
777,8.478969449408147
778,8.471494217574657
779,8.465025957487127
780,8.457564662177296
781,8.45011082443399
782,8.478646445798873
783,8.47117153680757
784,8.48069560323755
785,8.473218646112874
786,8.46674866245859
787,8.462284146054333
788,8.461822092934838
789,8.454363999888427
790,8.455908863456756
791,8.448456680684686
792,8.445009947370659
793,8.43756865806794
794,8.430134806335738
795,8.4227083847402
796,8.423285387853904
797,8.41586581225385
798,8.417449154770338
799,8.41003541248671
800,8.402629080240347
801,8.395230150624915
802,8.387838616241483
803,8.380454469698513
804,8.374077203861734
805,8.365707311604002
806,8.359344785555423
807,8.351989118603345
808,8.3616323078901
809,8.35527385480875
810,8.36791226175047
811,8.36754453335292
812,8.362179671250617
813,8.357819671579202
814,8.3514650292288
815,8.344117238095139
816,8.33677679108055
817,8.332442181594214
818,8.327112404301266
819,8.34477645986918
820,8.339434354462014
821,8.338095589490038
822,8.341755663863362
823,8.336416577742558
824,8.329083827539916
825,8.32475690717256
826,8.325431812812568
827,8.33010404488372
828,8.324776604558998
829,8.347440496008714
830,8.341096227646887
831,8.338756301382373
832,8.33142121262537
833,8.328091456290913
834,8.320767027049243
835,8.316448419326056
836,8.317131629301743
837,8.310817654659763
838,8.316503993835516
839,8.310190646515341
840,8.30588260988714
841,8.298580378393002
842,8.291285445481066
843,8.283997803856398
844,8.27771694648123
845,8.270442866574701
846,8.263176057112858
847,8.255916510828888
848,8.249663720713118
849,8.242417680012755
850,8.237177882231633
851,8.229944321129953
852,8.2227179899744
853,8.21649838178852
854,8.220279992601325
855,8.213063320944553
856,8.205853862352905
857,8.231635117862798
858,8.233402599004364
859,8.226172811299213
860,8.23294325326693
861,8.232710426427083
862,8.225481330548595
863,8.22925396290187
864,8.22202832175954
865,8.216808903147086
866,8.20959570084509
867,8.2223797131381
868,8.21815944355975
869,8.212943891892024
870,8.205734552669744
871,8.209526921932444
872,8.202320997972492
873,8.19512227633534
874,8.18793074982226
875,8.18074641124173
876,8.173569253409404
877,8.167398769398002
878,8.16123445278691
879,8.159074298411312
880,8.164912305109553
881,8.160749474219887
882,8.17058380757899
883,8.163416807271565
884,8.158255970882488
885,8.15310029275067
886,8.159943770718934
887,8.15278740513101
888,8.147637192832027
889,8.145490628921152
890,8.159338214499442
891,8.15218245416511
892,8.157027849013522
893,8.151873398389819
894,8.172711106137555
895,8.172538481343814
896,8.165369527339474
897,8.168202741205201
898,8.194021629020089
899,8.186831202604276
900,8.179647963021464
901,8.17247190308841
902,8.174298517877927
903,8.170126305466255
904,8.162959762432306
905,8.15979838335941
906,8.152642163086188
907,8.145493095456917
908,8.139350673572403
909,8.140210892789224
910,8.133074250217721
911,8.128943241471877
912,8.120818360670805
913,8.116699601689625
914,8.11758246065845
915,8.132457440707768
916,8.130326048962933
917,8.123199286295305
918,8.116079646828744
919,8.108967123443609
920,8.101861709027373
921,8.109755900222748
922,8.101650197174049
923,8.09455209602745
924,8.089460089934468
925,8.101364677550725
926,8.09626586228081
927,8.097169144777281
928,8.098071524442672
929,8.090977000180361
930,8.083889566896824
931,8.076809217504623
932,8.07173494542316
933,8.06466674457816
934,8.060604109151296
935,8.05554603407968
936,8.048494014055612
937,8.04144904252732
938,8.046405115448334
939,8.069347239270973
940,8.070277426937869
941,8.068208184132335
942,8.084132014033251
943,8.10503742931158
944,8.098935442875487
945,8.100835557375362
946,8.115727275958694
947,8.113612606017707
948,8.106502548440478
949,8.102398098117199
950,8.11329025394117
951,8.109179019304547
952,8.102073393098346
953,8.094974868967313
954,8.089882440312673
955,8.092791103540746
956,8.086701357310321
957,8.080617697782776
958,8.073540618624573
959,8.074466615007758
960,8.103377692853828
961,8.122264871571614
962,8.117145166552552
963,8.110031578180186
964,8.106923100840676
965,8.10081922967542
966,8.093721959081043
967,8.086631782210397
968,8.09254219522168
969,8.092449699274432
970,8.085360794027782
971,8.105265480890322
972,8.100162766766493
973,8.107059155805207
974,8.11294915165148
975,8.126829262444431
976,8.12170499531555
977,8.119584350642572
978,8.11446732480485
979,8.110354913685605
980,8.108245613422051
981,8.101140920155263
982,8.101039829780296
983,8.093942338696058
984,8.095847443804809
985,8.098750145010401
986,8.094653443216288
987,8.091560336326516
988,8.08547182024823
989,8.079389389643286
990,8.071314037929499
991,8.064246257781644
992,8.058185042131688
993,8.051130384418414
994,8.054077780336037
995,8.063019231829955
996,8.06395574434187
997,8.05789481906017
998,8.065832955173054
999,8.058770653368784
1000,8.052714910586808
1001,8.074651227517757
1002,8.067580111848075
1003,8.068512065759272
1004,8.100427595928428
1005,8.134310227016956
1006,8.145170486660117
1007,8.1380288869733
1008,8.132893425816905
1009,8.127763097555219
1010,8.130633899056912
1011,8.123506828693037
1012,8.116386881837771
1013,8.122267554619544
1014,8.1161483466689
1015,8.123028758116508
1016,8.129902292591154
1017,8.122775953468125
1018,8.11565673712283
1019,8.111543137185675
1020,8.120427152041062
1021,8.11331028332338
1022,8.107200028167634
1023,8.102095380463318
1024,8.096995834855658
1025,8.089902385745358
1026,8.083815526789092
1027,8.084731253398997
1028,8.078649562990803
1029,8.087566454981816
1030,8.080482430539057
1031,8.073405486580498
1032,8.065336115779319
1033,8.060273311065895
1034,8.054216066377174
1035,8.064156879904035
1036,8.063093254836664
1037,8.056033691363565
1038,8.049980684175797
1039,8.04293422672035
1040,8.051886816198891
1041,8.047836954313635
1042,8.04678964101597
1043,8.050740875757583
1044,8.04769165948996
1045,8.042646490415008
1046,8.050599867236182
1047,8.044552291156986
1048,8.055502263879466
1049,8.0494497878536
1050,8.04240386102916
1051,8.03736397711009
1052,8.030330130056507
1053,8.029300314834062
1054,8.027272028662315
1055,8.036240272511728
1056,8.028208048351297
1057,8.021183352650796
1058,8.013166177885529
1059,8.006156516538317
1060,7.999153861349374
1061,7.992158205316041
1062,7.987168541942412
1063,7.980184865238822
1064,7.9772061697213426
1065,7.984225453909527
1066,7.978244219073036
1067,7.9752674632318845
1068,7.97229368265894
1069,7.966324373630795
1070,7.959361530678641
1071,7.956403648089258
1072,7.950450221154636
1073,7.949500245921098
1074,7.963543723936169
1075,7.965579162492955
1076,7.96061606487927
1077,7.954658427633014
1078,7.947707244796799
1079,7.940763009669566
1080,7.937823716306578
1081,7.930889359768542
1082,7.933956936620348
1083,7.927026444929573
1084,7.922101880766725
1085,7.928176741455614
1086,7.928248528820476
1087,7.949309749681226
1088,7.943363413099836
1089,7.937423019883345
1090,7.939484566090358
1091,7.961534056778923
1092,7.955575501999534
1093,7.951621903296886
1094,7.9446737554675035
1095,7.938732052563488
1096,7.93679428939251
1097,7.930860462016805
1098,7.9269315660027955
1099,7.9190085959218335
1100,7.919089546850447
1101,7.912173915119463
1102,7.905265195564121
1103,7.899362881525577
1104,7.892466966601514
1105,7.8875769446458905
1106,7.8816923100185585
1107,7.876813057334882
1108,7.878935183214607
1109,7.87205968578011
1110,7.865191060407017
1111,7.862327301226201
1112,7.859466404373402
1113,7.853609866238096
1114,7.8467596814642455
1115,7.8399163434517884
1116,7.835078845857135
1117,7.83124568359241
1118,7.828415852824202
1119,7.821590849473054
1120,7.815772167964336
1121,7.8089598019793645
1122,7.820145249453648
1123,7.81432801282251
1124,7.8085165905208385
1125,7.815704479985586
1126,7.809891681904641
1127,7.816078696715331
1128,7.8112650248545465
1129,7.805456664010114
1130,7.799654108623797
1131,7.792857852643165
1132,7.830046400516585
1133,7.856203275678487
1134,7.849350498791253
1135,7.849501073005355
1136,7.844653995471117
1137,7.837812762092336
1138,7.830978366528027
1139,7.824150801943791
1140,7.818329561761938
1141,7.811514639661227
1142,7.835691036822984
1143,7.828858761923612
1144,7.8320283183834585
1145,7.830197205621456
1146,7.842360926555368
1147,7.838520485849165
1148,7.831685382914784
1149,7.826856112167243
1150,7.823031168526896
1151,7.818210547668799
1152,7.823389747521205
1153,7.817569268013437
1154,7.812754106326268
1155,7.8079437573944075
1156,7.801139215907757
1157,7.794341475562022
1158,7.793547531058712
1159,7.786757378603881
1160,7.797965017405876
1161,7.791170449672338
1162,7.7843826731109464
1163,7.777601680933924
1164,7.771826966610152
1165,7.7680570246145395
1166,7.76529035092677
1167,7.769522944279166
1168,7.764755804904575
1169,7.75799442978723
1170,7.751239812666004
1171,7.753487449035153
1172,7.752734338141565
1173,7.745984978483253
1174,7.74024186506148
1175,7.735503992132884
1176,7.730770854709463
1177,7.738036451056581
1178,7.731301781940083
1179,7.7245738441270495
1180,7.718852131139417
1181,7.713136137005344
1182,7.707425856008838
1183,7.7027207826894895
1184,7.699019912341973
1185,7.70032024226467
1186,7.696621771257909
1187,7.695925497623469
1188,7.69323091941495
1189,7.716526040934776
1190,7.71580987297782
1191,7.712095920081291
1192,7.717381181530485
1193,7.7156646586104145
1194,7.709951850355932
1195,7.704244752054726
1196,7.6975438577498245
1197,7.690849660990455
1198,7.689159656331794
1199,7.682473839583837
1200,7.690787209059515
1201,7.685099265822074
1202,7.678417507435445
1203,7.674740928217619
1204,7.668069522992015
1205,7.6614047858376
1206,7.654746710089637
1207,7.6660862935877985
1208,7.660423038921544
1209,7.652766444179993
1210,7.646117002456675
1211,7.650468709600647
1212,7.643821564463615
1213,7.646176565398684
1214,7.639533710260855
1215,7.637894995907771
1216,7.633259418700467
1217,7.63062747525349
1218,7.624000161435147
1219,7.631372475116871
1220,7.6247444166709775
1221,7.619122483221031
1222,7.612506668645098
1223,7.606896966827362
1224,7.613286874906495
1225,7.608675893522282
1226,7.602070520315364
1227,7.595471749180616
1228,7.596875575518267
1229,7.590281996732142
1230,7.585694008729412
1231,7.579111605922087
1232,7.573535282477887
1233,7.566965032320488
1234,7.5903863566260155
1235,7.58879676506517
1236,7.5822112610521115
1237,7.601619345748711
1238,7.595021025563056
1239,7.588429300400074
1240,7.58184416366804
1241,7.577264609281566
1242,7.570690631661095
1243,7.5841132297303995
1244,7.581530407911579
1245,7.574952166624311
1246,7.568380500290854
1247,7.56581340333904
1248,7.564248372451145
1249,7.564683906311763
1250,7.560121503606804
1251,7.553564660524739
1252,7.547014371008972
1253,7.540470628509214
1254,7.533933426481719
1255,7.528402258639158
1256,7.527874120449614
1257,7.521349508635072
1258,7.5268254211701695
1259,7.523300358280444
1260,7.516780317942334
1261,7.5112662946360444
1262,7.505757782597428
1263,7.50625177781722
1264,7.500748277789417
1265,7.495250278511267
1266,7.490757274734644
1267,7.4842697612166695
1268,7.476789231720201
1269,7.48031068176346
1270,7.47383360961777
1271,7.467363011307309
1272,7.461898380611349
1273,7.458438212314886
1274,7.45298250195775
1275,7.447532244584479
1276,7.442087434744814
1277,7.43964656774357
1278,7.434209639639879
1279,7.429777645997061
1280,7.457334090128998
1281,7.451879483342262
1282,7.452427329935623
1283,7.462969631454928
1284,7.458508892193104
1285,7.452053610941538
1286,7.447603782244945
1287,7.449155402652497
1288,7.443708970465938
1289,7.437268481739835
1290,7.430834430283824
1291,7.42440680966385
1292,7.417985613452292
1293,7.412570335477827
1294,7.413157471574301
1295,7.40774701932885
1296,7.40234197483177
1297,7.398941333177765
1298,7.396543590715819
1299,7.390150243798562
1300,7.384762787283021
1301,7.3843782167809895
1302,7.378996529407895
1303,7.37861772228205
1304,7.379238794023897
1305,7.373862243505132
1306,7.36749156660008
1307,7.365125258187686
1308,7.358763313901642
1309,7.352407728380502
1310,7.345058995018802
1311,7.339716607217684
1312,7.333380058884633
1313,7.3380443466818495
1314,7.3347079705232465
1315,7.328376428323823
1316,7.322051214502411
1317,7.316731822983668
1318,7.320413250446953
1319,7.323091498072693
1320,7.324767568539388
1321,7.3184459617742315
1322,7.3121306734566165
1323,7.305821697271253
1324,7.300518527159038
1325,7.2952206575666745
1326,7.299923085695044
1327,7.293626310996698
1328,7.300329333174613
1329,7.29403215243181
1330,7.288740765972608
1331,7.30844217450237
1332,7.306134885972133
1333,7.307827904576859
1334,7.306520730259441
1335,7.302216361713455
1336,7.296916795135031
1337,7.289623524974976
1338,7.288334545939519
1339,7.288046355488805
1340,7.281761451585268
1341,7.2744833291948785
1342,7.271210482289137
1343,7.26494240584507
1344,7.260679594844726
1345,7.260419045524542
1346,7.256160755623968
1347,7.250907221635338
1348,7.2466584388051185
1349,7.242413902634399
1350,7.236174608378893
1351,7.228942050049679
1352,7.222716220914197
1353,7.217496114746367
1354,7.213280726325831
1355,7.2080700509371995
1356,7.203864083869797
1357,7.197663320167778
1358,7.1914687541306295
