,Delta_save
411,0.0849142637340399
412,0.08487740240222177
413,0.08485595001446343
414,0.08483137679910664
415,0.08480807336282568
416,0.08479426884792032
417,0.08487002248145564
418,0.08495181271790596
419,0.08491698660069666
420,0.08487756155906678
421,0.08495052455920764
422,0.08501055668438584
423,0.08494674250858936
424,0.08490513458784114
425,0.08505149229440002
426,0.08528685134038262
427,0.08525345217267609
428,0.08518971930498725
429,0.08525216188119417
430,0.08519924245707503
431,0.08533607259474912
432,0.08538476541779286
433,0.08533904997414689
434,0.0853031179922137
435,0.08524512834904306
436,0.08536900933640035
437,0.08532020928833799
438,0.0852948912902487
439,0.08522655672629043
440,0.08529553581407025
441,0.08523637826707968
442,0.08537757617166031
443,0.08548540634245325
444,0.0856003472498571
445,0.08553346472192122
446,0.08546654678037006
447,0.08558442209398288
448,0.08555175429223977
449,0.08552628105456636
450,0.08547741303871972
451,0.08541265581834119
452,0.08536330054141131
453,0.08532859930528795
454,0.08531481791048007
455,0.08527794735989488
456,0.08539495432030478
457,0.08550200355656634
458,0.08564989755046283
459,0.0857832831005873
460,0.08590428600408498
461,0.08586992260982802
462,0.08595323919537542
463,0.08591887180112717
464,0.08585415387708807
465,0.08595030346246829
466,0.08590562890508452
467,0.08586180678803795
468,0.0858035560650614
469,0.08573571881981897
470,0.08568736465588112
471,0.08562576749460588
472,0.08557123426752482
473,0.08551894280503854
474,0.0856051608030345
475,0.08555658009303646
476,0.08547106626985501
477,0.08543571799452282
478,0.08553346981906602
479,0.08546167730230535
480,0.08556932400290274
481,0.08572119773848204
482,0.08586243609436561
483,0.0860112830160604
484,0.08597319518740866
485,0.08594626593684652
486,0.08607866770247685
487,0.08613789539073025
488,0.08606760795030972
489,0.08601929454406254
490,0.08612759722317892
491,0.08608663722600433
492,0.08602861908589839
493,0.08618388635317885
494,0.08629485782154149
495,0.08625439986474835
496,0.08621074383095051
497,0.0861472472054823
498,0.08627015541622143
499,0.08619593951920372
500,0.08629059737575624
501,0.08637780025539067
502,0.08634755008022287
503,0.08629994064865842
504,0.0863465906280201
505,0.08629500967192014
506,0.08632646183421706
507,0.0864153939535232
508,0.08653892063942673
509,0.08662880823903749
510,0.08682748532745424
511,0.08695523093737184
512,0.08688641145262684
513,0.086827764615043
514,0.08678652323831633
515,0.08688921014607413
516,0.08706295548930644
517,0.08718898830985686
518,0.08713759511859263
519,0.08727059341277696
520,0.08738321241831142
521,0.08733790475977238
522,0.08741225090114192
523,0.08733778009689291
524,0.08728923657435729
525,0.08722400685869078
526,0.0873907271558835
527,0.08733896410305403
528,0.08746123745472514
529,0.08760593862188684
530,0.08772161824265456
531,0.08765035441277685
532,0.08757744835144474
533,0.08754996082530637
534,0.0874950528984445
535,0.08760602796521268
536,0.08777340763621196
537,0.08787985115126822
538,0.08802543678974771
539,0.0879769273484786
540,0.0880709190365361
541,0.08802438083505032
542,0.0881483837847904
543,0.08807476984717443
544,0.08800344962723722
545,0.08795360327358681
546,0.08789336283553226
547,0.0878396691419935
548,0.08776964380796852
549,0.08771151040866021
550,0.08766148805522828
551,0.08758825544128002
552,0.08771341096412731
553,0.08764901025771639
554,0.08774731329913797
555,0.08778814613067307
556,0.08778528086437554
557,0.08794068495666502
558,0.08786560262132603
559,0.08797550885563755
560,0.08790997879101424
561,0.08802364353030358
562,0.08811917194301691
563,0.088054549360815
564,0.08818131088749084
565,0.08831444159125147
566,0.08839139542279445
567,0.0883210588084788
568,0.08825402430137387
569,0.08834998928702967
570,0.0882798957495114
571,0.08820954556505411
572,0.08823759006144087
573,0.08817974280320855
574,0.08812868402199595
575,0.08824336338874059
576,0.0881649368514205
577,0.08828521476441259
578,0.08836729389213431
579,0.08845579965815917
580,0.0885592627953824
581,0.08848041179988476
582,0.08841341837459751
583,0.08854180457132456
584,0.08863087987315231
585,0.08878460986273437
586,0.08895106860350124
587,0.08906703878900499
588,0.08912440802204946
589,0.0892205116686541
590,0.0891716350757319
591,0.08923990763642582
592,0.0891811004464344
593,0.08932073654199019
594,0.08941982742180829
595,0.08934649162353561
596,0.08928542630956905
597,0.08933691515663596
598,0.08926177489081223
599,0.08931558266248558
600,0.08938750336192339
601,0.08942037443822332
602,0.08956150585932454
603,0.08949951504692141
604,0.08962557994442574
605,0.08957191731984361
606,0.08949848147724507
607,0.08946183332164563
608,0.08957026988209377
609,0.08953375485777383
610,0.08947755442718136
611,0.08946939429926813
612,0.08939956380026837
613,0.08932680450256696
614,0.08932776846733201
615,0.0892627304516725
616,0.08922740537980675
617,0.08916261981845762
618,0.08928256587765955
619,0.08920275847393376
620,0.08915269399574892
621,0.08925719238076067
622,0.08919467005454303
623,0.08912003589401875
624,0.08905008247088629
625,0.08917372473533318
626,0.08928764617807647
627,0.08927596661248119
628,0.08943384979232878
629,0.08939423112007258
630,0.08959586635313598
631,0.08953864351600141
632,0.08961512747550565
633,0.08976193209951815
634,0.08989845201191242
635,0.08988765751095099
636,0.08993817339629737
637,0.08984828016951446
638,0.0899572749440077
639,0.08993769996935101
640,0.08987281555658803
641,0.08979056928861542
642,0.08973461449717253
643,0.08984625245574607
644,0.08993844209427106
645,0.08988785224390197
646,0.08983566012291856
647,0.08976725626317553
648,0.08994427406621083
649,0.09010542667229159
650,0.09021481426562264
651,0.09013301641273347
652,0.09030861087753833
653,0.09049934441114399
654,0.09043806823327179
655,0.09056326068881074
656,0.09065248485523872
657,0.09061128608222
658,0.09076093934755511
659,0.09087158955955155
660,0.09080520924459948
661,0.09096914153525955
662,0.09110751149354514
663,0.09121368736056808
664,0.09132682049883836
665,0.09144774404501645
666,0.0913999419204837
667,0.0913360573221124
668,0.09128738344193038
669,0.09123584717507188
670,0.0911720539942872
671,0.09130896361048481
672,0.09142662866254829
673,0.0913435473130105
674,0.09143646679575612
675,0.09136579621645002
676,0.0915201659081877
677,0.09158358261312705
678,0.09165389558807645
679,0.0917658353426111
680,0.0918443130766015
681,0.09179287645988327
682,0.09170112945692487
683,0.09178717215112084
684,0.09190009651803625
685,0.09199170196484481
686,0.0920534422439904
687,0.09218196514234724
688,0.09213003496709252
689,0.09224495795063366
690,0.09217307021655007
691,0.09224896061558399
692,0.09230782224415413
693,0.09248036191527442
694,0.0924132906282027
695,0.0925119878001885
696,0.0924472030160304
697,0.09237217326469005
698,0.09240646958806367
699,0.09231410929862033
700,0.09247122417593305
701,0.09252900212923046
702,0.09258050839042063
703,0.09265769389807638
704,0.09269376584500484
705,0.09271756465180644
706,0.09291200154950578
707,0.09285065587059574
708,0.09277970836692698
709,0.09289631074941881
710,0.09298840716825997
711,0.09302161508533317
712,0.09304216650673713
713,0.09322992806989883
714,0.09335676411900438
715,0.09337200103767605
716,0.09337647683094175
717,0.09346524056069593
718,0.09355642799062026
719,0.09350699483940525
720,0.09351254652477316
721,0.0935083272419398
722,0.09363618680011877
723,0.09355925315694025
724,0.0936819172167534
725,0.09381271371108947
726,0.09373492639908439
727,0.09401125761752609
728,0.09393518082635416
729,0.0941496435391714
730,0.09407012339190586
731,0.09416262475028477
732,0.09410063945498214
733,0.09429785289125903
734,0.09422473550186246
735,0.09416060190121092
736,0.09420279273514275
737,0.09410863702026505
738,0.09422180759920532
739,0.09435384296597274
740,0.09454179381803073
741,0.09472967701066638
742,0.09481216262489861
743,0.09494732832442396
744,0.09486615811245551
745,0.0947950045871557
746,0.09473758746917753
747,0.09484696208445072
748,0.0947867560303933
749,0.09482907895789916
750,0.09476520765959041
751,0.09490844843234446
752,0.09483583257204226
753,0.09490740237536854
754,0.09501189569038566
755,0.09512622818969563
756,0.09506117394467845
757,0.09517988525587817
758,0.09533918111789129
759,0.09541665755900283
760,0.09533448186449109
761,0.0954694306894641
762,0.09538485072080898
763,0.0954127378433269
764,0.09548108319405821
765,0.09549699559486376
766,0.09540154632390438
767,0.09548072795721382
768,0.09553575556045499
769,0.09546699477908521
770,0.09538874051588773
771,0.09530818405360299
772,0.09535342517543846
773,0.09541287145757196
774,0.09554513745811413
775,0.09571988946310353
776,0.09583022208812791
777,0.09592159370103333
778,0.09585367219308627
779,0.09593891770313816
780,0.09585261721612852
781,0.09578922979067511
782,0.09594894460427765
783,0.09599504376134484
784,0.0961409263247518
785,0.09604483344486699
786,0.09609131667105902
787,0.09612393135309694
788,0.09620235552370854
789,0.09625070039494922
790,0.09628381589485432
791,0.09631458518151614
792,0.0963086328285611
793,0.09624182138270547
794,0.09630088626108359
795,0.09628853907966323
796,0.09633220211406636
797,0.09650407674983441
798,0.0964311189447871
799,0.09635559483289827
800,0.09634455816884739
801,0.09654683059626484
802,0.09646378969112114
803,0.09653173731766675
804,0.09669747141809885
805,0.09675783510003978
806,0.09666639149799076
807,0.0965948242561637
808,0.09652403159828647
809,0.09671877707240113
810,0.09674402415498744
811,0.0966595169189005
812,0.09671487276086062
813,0.09668431564870583
814,0.09664841375005645
815,0.09663770897689297
816,0.09655173432904002
817,0.09649001922506296
818,0.09640493905012537
819,0.0963355156340333
820,0.09623922826208524
821,0.09640642891369734
822,0.09633106651643228
823,0.0964408524467507
824,0.09659052118798334
825,0.0966987405621083
826,0.09674300549912768
827,0.0969340936108227
828,0.09715139607098179
829,0.09729244500164548
830,0.0974620436165364
831,0.09762876271337145
832,0.09786290936378288
833,0.09776509536142028
834,0.0978575236763514
835,0.09800996711575534
836,0.09794835699869811
837,0.09787236244377688
838,0.09780302075862568
839,0.0977232962019454
840,0.09789707051858514
841,0.09797394694190488
842,0.09796568289943422
843,0.09812002385650624
844,0.09806730597284156
845,0.09825027719405811
846,0.09846434129526346
847,0.09839549665753707
848,0.0984513689048059
849,0.0984993476785642
850,0.0985503944892803
851,0.09872195901972579
852,0.09871336695353916
853,0.09865251026617931
854,0.098580190040476
855,0.0984936811099008
856,0.09874559711578795
857,0.09885727937374318
858,0.09905672367266997
859,0.09896858177119805
860,0.09910421267717387
861,0.09911784765680688
862,0.09932683987149274
863,0.09924963314623388
864,0.09943547676772689
865,0.09953615824941832
866,0.09952354371088816
867,0.09955837721447548
868,0.0997119364536914
869,0.09984348116108402
870,0.09988702816322187
871,0.09983507461763146
872,0.09985850877718405
873,0.10002858953522785
874,0.10006002202149948
875,0.0999600120044865
876,0.09999303966745052
877,0.09991308860336512
878,0.09993204779121782
879,0.09995824524390026
880,0.09987863598908377
881,0.1000268292916434
882,0.0999338700669641
883,0.09989092092191966
884,0.1000031674289942
885,0.10001446095285328
886,0.09994208578028671
887,0.10008498371558877
888,0.10011010626739729
889,0.10025894210241239
890,0.10017482098906666
891,0.10009764700007209
892,0.10012699375249581
893,0.10005509870671621
894,0.10017752028701934
895,0.10035418613800683
896,0.1004415501898429
897,0.10046947725532031
898,0.10039269277075727
899,0.10030709019307535
900,0.10031089517159301
901,0.10039607354848298
902,0.10034513291345201
903,0.10048343839824615
904,0.10054798802748328
905,0.10057454062520693
906,0.10067234198470199
907,0.10074992491250338
908,0.10065935772723351
909,0.10071850172355813
910,0.10072948619404934
911,0.10072670990205129
912,0.10071204908100977
913,0.10062683070316768
914,0.10078410268147536
915,0.10090490965335795
916,0.10095094503726264
917,0.10104545938625088
918,0.10112099617626963
919,0.10119223560842729
920,0.1013036114109676
921,0.10123486742280072
922,0.10133016194831516
923,0.10130359418150026
924,0.10130685517487206
925,0.10121802580243341
926,0.10127424116514962
927,0.10120043333210099
928,0.10123120245840574
929,0.10125074269587858
930,0.10125017603031548
931,0.10115754873838113
932,0.10127305896298046
933,0.10121955624542626
934,0.10132646991879415
935,0.10128547953526712
936,0.10121154120694602
937,0.10112408010873818
938,0.10109293952212275
939,0.10105493134793772
940,0.10098783748357197
941,0.10097701886664687
942,0.1009836447788741
943,0.1008984639503095
944,0.10100001718973949
945,0.10099848485891516
946,0.10119382330503318
947,0.10110744232067033
948,0.10111353948101949
949,0.10101247647304246
950,0.10096132597386899
951,0.10114299573381515
952,0.10111173159015316
953,0.10103718308726445
954,0.10125443927608278
955,0.10121620225611669
956,0.10128535102367679
957,0.10143057761315838
958,0.10146719859510425
959,0.10154113369021159
960,0.10166367319257019
961,0.10175632684775003
962,0.10168045701426903
963,0.10159521778187097
964,0.10152513802716646
965,0.10169347219850364
966,0.10160405547871504
967,0.10172707447498819
968,0.10177878508525807
969,0.10199280844694197
970,0.101923812985026
971,0.10197517194900897
972,0.10211893055900496
973,0.10213317385924583
974,0.10223676284609316
975,0.10216478318432795
976,0.10223263976090533
977,0.10234258478868054
978,0.10226995874171534
979,0.10219556925791551
980,0.10228774737205053
981,0.10221762581045928
982,0.10243009926836985
983,0.10232772035855639
984,0.10226049636299561
985,0.1022840955808237
986,0.10220356286380139
987,0.10221090975154372
988,0.10213098242865362
989,0.10208064779774043
990,0.10199420768220045
991,0.10191271079940965
992,0.10202675613799096
993,0.10214132521111641
994,0.10230200305418376
995,0.1022195447703215
996,0.10213292877759754
997,0.10213788529056346
998,0.10204970261660987
999,0.10204157042613848
1000,0.1021215346535986
1001,0.10216826217298532
1002,0.1022734737100438
1003,0.10228526909988883
1004,0.10229356132387696
1005,0.10225429634509246
1006,0.10241324032395795
1007,0.10248684612678258
1008,0.10241892778787526
1009,0.1025769635534546
1010,0.10261304865859858
1011,0.10272747277033412
1012,0.10272839388200794
1013,0.10268471437193097
1014,0.10267461805376812
1015,0.10279916746520863
1016,0.10271025058098554
1017,0.10262109201448781
1018,0.10254424207724194
1019,0.10260194887796434
1020,0.10275283605394839
1021,0.10266276875154565
1022,0.10259069099787094
1023,0.10258831018847776
1024,0.10259464649138783
1025,0.10263257829519454
1026,0.10285459629035176
1027,0.10283595278426445
1028,0.10297102340222121
1029,0.10315981362375823
1030,0.10326940537031119
1031,0.10324265632391408
1032,0.10337025076716855
1033,0.10335617870648173
1034,0.10333800876654521
1035,0.10334260433219584
1036,0.1033563054501047
1037,0.10326650936674628
1038,0.10326209742814883
1039,0.10326084788354299
1040,0.10319626966521861
1041,0.10316504980393403
1042,0.10334728953906253
1043,0.10340644818145228
1044,0.10333421794518896
1045,0.10324486956163555
1046,0.10332146041869539
1047,0.1032400640685018
1048,0.10315647967842834
1049,0.10308608033462181
1050,0.10299463305437731
1051,0.10299354251784121
1052,0.10307727149528466
1053,0.10299231141228087
1054,0.10293395613655644
1055,0.1028842991701531
1056,0.10287311521176214
1057,0.10295828635542853
1058,0.1030096425150433
1059,0.10313341252432362
1060,0.10305298891605343
1061,0.10296283225666707
1062,0.10296081915541103
1063,0.10300652788634015
1064,0.10315686835067164
1065,0.10306071094507377
1066,0.10298597391389429
1067,0.10293264285675896
1068,0.10298993315720198
1069,0.1029702218037715
1070,0.1030060349425983
1071,0.10292020467883758
1072,0.10302711174667482
1073,0.10313005097031633
1074,0.10304981411982127
1075,0.10315029986782744
1076,0.10319448682168268
1077,0.10310620080606882
1078,0.10319104090966096
1079,0.10319887951824701
1080,0.10330565053926825
1081,0.1032288838962505
1082,0.10312570660100187
1083,0.10305022173763255
1084,0.10307883406593077
1085,0.10299115009804878
1086,0.10312307553103424
1087,0.10314861633010368
1088,0.10307432166355684
1089,0.1031069827731385
1090,0.1031537633768635
1091,0.10323758275199907
1092,0.10329913850262176
1093,0.10322078319797147
1094,0.10313627744889804
1095,0.10322878885179769
1096,0.10338728653015672
1097,0.10329410750993667
1098,0.10339345080882728
1099,0.10333076677648462
1100,0.10332333107001138
1101,0.10325215670857209
1102,0.10330327468092734
1103,0.10325938171752812
1104,0.10339387054919476
1105,0.10331550539802116
1106,0.1032707797866788
1107,0.10338085441457817
1108,0.10348016828742716
1109,0.10351404827359666
1110,0.103708359593713
1111,0.10365675436318456
1112,0.10373006155542525
1113,0.10385414945492008
1114,0.10381476626750887
1115,0.10387015233940541
1116,0.10397717977914614
1117,0.10416257148196557
1118,0.10421966396549186
1119,0.10438272605173324
1120,0.10442131350840317
1121,0.10452848529505145
1122,0.10468404472784
1123,0.10468071587398908
1124,0.10484432671114652
1125,0.10487190605256466
1126,0.1048609747289739
1127,0.10477141508526679
1128,0.10475275305164833
1129,0.10467460680177161
1130,0.10488437870181981
1131,0.10490359629851964
1132,0.10504824096233921
1133,0.1049560084556802
1134,0.10488095565362554
1135,0.10479081560479632
1136,0.10470459794806988
1137,0.10486460154752208
1138,0.10483388405597034
1139,0.10475141947540466
1140,0.10486567996888252
1141,0.10485851313278169
1142,0.10477043035348856
1143,0.10469070497427467
1144,0.10473740046360573
1145,0.10473385634365211
1146,0.10465121800667694
1147,0.10457369648588066
1148,0.10469597055016264
1149,0.10479090751238136
1150,0.10481821637088973
1151,0.10473808687971443
1152,0.10476403432556179
1153,0.10468729607441181
1154,0.10460515790187366
1155,0.10455107185119712
1156,0.10453455272710797
1157,0.10445964091153864
1158,0.1043841463583537
1159,0.10435232052990957
1160,0.10444979240749087
1161,0.10466148781238094
1162,0.10478892240132409
1163,0.10479392864185251
1164,0.10490890813591364
1165,0.10494066418255439
1166,0.10510195419141741
1167,0.10509359922316013
1168,0.10510954441179264
1169,0.10528047793042153
1170,0.10543030621834713
1171,0.10535128268869362
1172,0.10531338663528163
1173,0.10532036510346227
1174,0.10531328356038035
1175,0.10549771258710659
1176,0.10562922032884861
1177,0.10553336915910463
1178,0.10572658871621698
1179,0.10587644260235769
1180,0.10578996664653326
1181,0.10569105893874062
1182,0.10561385714649799
1183,0.10573621066379284
1184,0.105677997179871
1185,0.10578194713591312
1186,0.10571022501963534
1187,0.1057955762854328
1188,0.10579502970243887
1189,0.10571061865825852
1190,0.10573169391017431
1191,0.10568807338257795
1192,0.10559971632952189
1193,0.10553509269780822
1194,0.1056876024752217
1195,0.10576920727534643
1196,0.10592089451565093
1197,0.10594592049234693
1198,0.10584002751834158
1199,0.10593579021127678
1200,0.10584761377573328
1201,0.10585338195306887
1202,0.1058469184556645
1203,0.10574112443421957
1204,0.10566697612813838
1205,0.10570755903900482
1206,0.10561930911712676
1207,0.10571851701126257
1208,0.10578211123758816
1209,0.10575520267043415
1210,0.10576858110834476
1211,0.1056874063945933
1212,0.10565858500014594
1213,0.10565968020999086
1214,0.10566551347734719
1215,0.10559609814998352
1216,0.1055136428812679
1217,0.10561691006124664
1218,0.10561996284479362
1219,0.10564312972430907
1220,0.10556474489819782
1221,0.10554430150319713
1222,0.10566649510509298
1223,0.10558943958899593
1224,0.10568901657216535
1225,0.1056107563869358
1226,0.1058514701536655
1227,0.10593449906710511
1228,0.106002097305119
1229,0.10606193600891199
1230,0.10599438877472017
1231,0.10607448974526018
1232,0.10604400932777368
1233,0.10617302048666646
1234,0.10635187624809908
1235,0.10628037117418794
1236,0.10631405265832168
1237,0.10628190953327589
1238,0.10626930483054398
1239,0.10626848203356193
1240,0.1063502349871016
1241,0.1062844162414873
1242,0.10619776329416947
1243,0.10635738121071703
1244,0.10634985772529902
1245,0.10633513719029122
1246,0.10624731062083566
1247,0.10639025925834607
1248,0.10631819298067656
1249,0.1062391054514605
