,N_moves
305,7.180613827212352
306,7.174436302147672
307,7.170263952020589
308,7.167095272408375
309,7.1609312591425995
310,7.154773406809624
311,7.148621709251594
312,7.145474661066435
313,7.145329259106348
314,7.140186501226182
315,7.1380473842834276
316,7.132911904638966
317,7.147771562905194
318,7.143625864191646
319,7.137485308605249
320,7.133349891005444
321,7.1282191065066876
322,7.122093949978446
323,7.115974915545684
324,7.121856000087868
325,7.1157372034860815
326,7.126616026870903
327,7.1414819778685334
328,7.143339567096052
329,7.142196798913047
330,7.138056672177502
331,7.152911188247289
332,7.163752856225053
333,7.170585686953464
334,7.189405691264355
335,7.191215380728359
336,7.191024260907541
337,7.187834831361407
338,7.183649089401026
339,7.190462033839406
340,7.190271666988992
341,7.184084488911043
342,7.184899996668253
343,7.206704194572633
344,7.201500092429132
345,7.1963011917870245
346,7.201102489946158
347,7.200901487957207
348,7.194703685370544
349,7.192510078488615
350,7.185321162867937
351,7.179138932820093
352,7.1849568849112275
353,7.179774519209167
354,7.188590336781172
355,7.183404339443061
356,7.1782235255105835
357,7.1760463905525524
358,7.180867933390581
359,7.174690154346713
360,7.169518050244418
361,7.166350116161214
362,7.163185348428919
363,7.161023244132639
364,7.172856304358393
365,7.167686033189619
366,7.161521429458295
367,7.155362987249942
368,7.149210700406114
369,7.155058565773024
370,7.148906583198539
371,7.162750754529676
372,7.156591083610606
373,7.15243656978391
374,7.152284209394321
375,7.14613499978973
376,7.139991936321675
377,7.134854513096966
378,7.130721724977929
379,7.124594067081899
380,7.122470534780969
381,7.122348125450853
382,7.116228836969643
383,7.1101156647187995
384,7.107007103334773
385,7.102902148708751
386,7.11379380073403
387,7.123675066300513
388,7.118553951791467
389,7.112438455587778
390,7.118323074822573
391,7.1192043111295975
392,7.113088164891588
393,7.106978131743271
394,7.116866209572613
395,7.1127514007674435
396,7.107641204464827
397,7.104535116304443
398,7.104430633429576
399,7.104326254985369
400,7.121213485115319
401,7.122091832456532
402,7.116972300390109
403,7.1138568857970155
404,7.109745084811712
405,7.10363839307277
406,7.100536305723372
407,7.0964378186611805
408,7.090344427538081
409,7.106246132258184
410,7.100142937723193
411,7.104040845831416
412,7.120928361227886
413,7.1148104918013715
414,7.120692740185379
415,7.120572107761406
416,7.119452095659695
417,7.117333702760486
418,7.115217427195508
419,7.144087774594612
420,7.1409452580782755
421,7.145801884506983
422,7.139659153987736
423,7.134522063379053
424,7.141384110292217
425,7.135245795339402
426,7.1541011218807915
427,7.149949096771466
428,7.168789727359401
429,7.1666220214849785
430,7.160458481233619
431,7.155300601692157
432,7.15114737770246
433,7.144999304361429
434,7.138857376021238
435,7.137719087789333
436,7.14257893877605
437,7.136439429591866
438,7.138302058847647
439,7.133166324655895
440,7.138030726130502
441,7.1318957628859945
442,7.125766931538783
443,7.121643226459784
444,7.1195226435247925
445,7.121402181112474
446,7.119281839102367
447,7.113165615375129
448,7.109054505314784
449,7.107946005059597
450,7.111836114000067
451,7.108725833026554
452,7.1026201600300265
453,7.099519090404809
454,7.097420620549332
455,7.109317251613251
456,7.105209987993448
457,7.100107329334784
458,7.114000275532351
459,7.10788933072922
460,7.107781495316198
461,7.105674767184948
462,7.1045696449788664
463,7.102466127092831
464,7.101364211923323
465,7.095265896868927
466,7.089173677081952
467,7.084087046720051
468,7.083003501445968
469,7.076923537926282
470,7.074847652331154
471,7.079770343333322
472,7.078691112605353
473,7.0836099620680155
474,7.091522395889037
475,7.086433417982102
476,7.095342530008106
477,7.09924523612504
478,7.099146040486735
479,7.093049942495244
480,7.09295693905447
481,7.087866527321282
482,7.089777705205019
483,7.086689471616608
484,7.080605823968815
485,7.084523259427118
486,7.085438278658075
487,7.0823543823275825
488,7.100263073599619
489,7.094165859133253
490,7.08807473883427
491,7.092984209360172
492,7.086894270120433
493,7.0908054202752355
494,7.092713660734731
495,7.104614996406161
496,7.125499938938488
497,7.12137650071866
498,7.131250187374614
499,7.135117003779038
500,7.141978456049124
501,7.1458345495463265
502,7.155683790376365
503,7.158526685138607
504,7.16436523917645
505,7.160202955079323
506,7.1540458306864405
507,7.147894860340927
508,7.1507455401406865
509,7.150594869935649
510,7.1454468490761425
511,7.148299975663773
512,7.14215474830179
513,7.1380146635958415
514,7.137876717905091
515,7.138738410340968
516,7.1326027397659155
517,7.12747270204501
518,7.134341794796589
519,7.146201523137622
520,7.146055394678714
521,7.139912410775987
522,7.144770069535832
523,7.138628370315907
524,7.133492309975761
525,7.127361882879334
526,7.121237583146321
527,7.122115906401548
528,7.115996850023335
529,7.1148814108928775
530,7.120763588393235
531,7.115645383907085
532,7.1095327948177225
533,7.103426315262682
534,7.097325939135484
535,7.091231660335748
536,7.087142473268947
537,7.088054874595015
538,7.081969862226605
539,7.075890931829577
540,7.082811580573376
541,7.0777313091285246
542,7.072656115416252
543,7.072583495610739
544,7.066513946889489
545,7.069445966932578
546,7.064379054421901
547,7.061316206791295
548,7.064253421976911
549,7.068187201665091
550,7.062122047040739
551,7.059061455289574
552,7.054004922100878
553,7.049952943168244
554,7.045905014189565
555,7.039862130617163
556,7.0338252869084
557,7.032791978275808
558,7.035757703434953
559,7.03472246335156
560,7.029690256991389
561,7.023663580072857
562,7.017642926819412
563,7.027620295208398
564,7.024594187966811
565,7.033565108318668
566,7.041527561983517
567,7.044484555924563
568,7.039442592350426
569,7.048398671718391
570,7.047350796984039
571,7.041306468351372
572,7.035268181026684
573,7.0422294322200605
574,7.037189722642629
575,7.035153551005806
576,7.029121413523542
577,7.028092806413573
578,7.023067226397168
579,7.026042671448245
580,7.023018141042
581,7.029991636153402
582,7.031960660005323
583,7.032928215567536
584,7.026898302308599
585,7.0208744159494705
586,7.025851053214888
587,7.020827713831364
588,7.023805397275811
589,7.023781603775285
590,7.017760832557119
591,7.0207415813501655
592,7.014723848635174
593,7.0087121306455336
594,7.031691928615903
595,7.030660752275457
596,7.030630106845897
597,7.027600991296826
598,7.023575403099628
599,7.025550839978089
600,7.030522803156521
601,7.03049229560714
602,7.038457820549063
603,7.034421380948315
604,7.03138847601983
605,7.03635460447958
606,7.04431427004232
607,7.041271477168714
608,7.040230726067096
609,7.047187017195465
610,7.047139853759988
611,7.041095735965126
612,7.036057159517385
613,7.030024118878187
614,7.0329926105134914
615,7.026962632891789
616,7.020938682234227
617,7.016919753016602
618,7.012904840719734
619,7.01688994332771
620,7.012875060825634
621,7.006865190699871
622,7.001860827690676
623,6.9988604670433086
624,6.992864604507534
625,6.9878742350877365
626,6.983888353793296
627,6.981905456887956
628,6.979924541888568
629,6.9849421085633425
630,6.985956659179471
631,6.997964698500631
632,6.997966732784989
633,6.991971763536829
634,6.98998078726143
635,6.990990301716941
636,6.9949973079121275
637,6.989005306604869
638,6.98401879455429
639,6.978037766273876
640,6.972062716032723
641,6.96809263835553
642,6.962127528272216
643,6.957167880567796
644,6.9552116907821215
645,6.957255457208126
646,6.953300179389828
647,6.947349854372947
648,6.944403977457032
649,6.938462544196206
650,6.95851405589616
651,6.963553022357033
652,6.957592449621044
653,6.95263733472887
654,6.951685173474768
655,6.951733464155954
656,6.955779707570091
657,6.955823905763425
658,6.9658630622794036
659,6.959900180657935
660,6.962938761187012
661,6.956978802405216
662,6.952024300853587
663,6.951072752326997
664,6.945124653624022
665,6.9411815005469375
666,6.935243288152588
667,6.92931101100301
668,6.927382664165426
669,6.927455245210739
670,6.930526254460903
671,6.925598192237555
672,6.921674555863505
673,6.915755840665241
674,6.919838043723048
675,6.913921164119127
676,6.9120081994373495
677,6.911096647014124
678,6.911185505937648
679,6.913273276546406
680,6.907362958428919
681,6.908455049424992
682,6.922539552124218
683,6.933611476609851
684,6.95166883645332
685,6.947719142463861
686,6.9437733961945325
687,6.937832593199836
688,6.9318977280392176
689,6.92596879477781
690,6.9200457874866785
691,6.917127200992439
692,6.922207533625131
693,6.921285786964836
694,6.915367460341183
695,6.92144905208497
696,6.919528563277289
697,6.923606995497902
698,6.918685849075615
699,6.932760126088033
700,6.933826832608685
701,6.927895971206778
702,6.921971037702323
703,6.9490355344162635
704,6.9650784774103505
705,6.96211488073128
706,6.973147249666081
707,6.974173589246624
708,6.968202401251376
709,6.974231184458521
710,6.981253442145219
711,6.975275177835229
712,6.970302389051786
713,6.97033207182135
714,6.968362724423228
715,6.966395345388323
716,6.984419937746756
717,6.982436509523121
718,6.977456562986866
719,6.984475596906919
720,6.979493612302314
721,6.980513608691817
722,6.978534084845049
723,6.980554540532361
724,6.979574476024083
725,6.977595890840651
726,6.99261078750148
727,6.989619672271593
728,6.984632546162376
729,6.998640909434578
730,6.992645266346688
731,6.995651118154438
732,6.989658463363679
733,6.992667300481757
734,6.986677628017508
735,6.982692942732133
736,6.976713239640947
737,6.98373301651287
738,6.97775227386768
739,6.99976351597276
740,6.99876425208873
741,7.014757491217077
742,7.009745239851543
743,7.006736998732251
744,7.0117277663497095
745,7.0307065491919385
746,7.030675857988348
747,7.036642198959875
748,7.031608073823484
749,7.030576981295924
750,7.024549418096228
751,7.0215263801970815
752,7.023503865074447
753,7.032475875204307
754,7.03544191630855
755,7.030408990854968
756,7.025381095811635
757,7.01935872590078
758,7.013342375350155
759,7.020325541391784
760,7.020305226008085
761,7.0152874296802405
762,7.01227364914083
763,7.0432458893715735
764,7.039204664094841
765,7.034167977773907
766,7.044128829370336
767,7.039087221344978
768,7.046044655406602
769,7.043000133012392
770,7.060948158866453
771,7.054890239667187
772,7.084820384355176
773,7.078738604860568
774,7.095651409853211
775,7.127539814241164
776,7.121415336665711
777,7.119294981506625
778,7.120175246392676
779,7.122054131703628
780,7.1319271410672425
781,7.1277972788572805
782,7.122672044195754
783,7.116552431957678
784,7.110438936273563
785,7.110328552529162
786,7.105220777863965
787,7.099118608170948
788,7.096021038347689
789,7.092926564546242
790,7.093833184671633
791,7.091740397880357
792,7.085651701830502
793,7.08156809193362
794,7.0754895631061006
795,7.072415610519288
796,7.09633123709548
797,7.096234953999933
798,7.098137767639114
799,7.092042677416587
800,7.103944683736011
801,7.108838292248019
802,7.105731007598096
803,7.107624329929332
804,7.115512761383676
805,7.117396306849559
806,7.118278469461404
807,7.130154253100124
808,7.125026662642253
809,7.119904197212326
810,7.119784352937251
811,7.11366762694731
812,7.110555515376148
813,7.106447014111405
814,7.108339620793952
815,7.107231835066022
816,7.102127155570704
817,7.106023080452693
818,7.100919609107913
819,7.094821738434142
820,7.111718468330759
821,7.125599809191998
822,7.121476271151827
823,7.115357854089207
824,7.112244053135594
825,7.139118371923065
826,7.13997882332544
827,7.1538319179548004
828,7.147681161415116
829,7.14153655255813
830,7.142394586988357
831,7.184231274057834
832,7.1780501333541284
833,7.1718751707021005
834,7.172702881675911
835,7.168532264103022
836,7.162366814563689
837,7.165203029641586
838,7.1600404079228035
839,7.160879947744969
840,7.157720647447373
841,7.1575630056208395
842,7.162403022606726
843,7.1602417002453
844,7.154084537126614
845,7.147933528094004
846,7.14578666799596
847,7.140643452935494
848,7.139503379519267
849,7.135365944857079
850,7.12923364506212
851,7.125106475002089
852,7.120983430049564
853,7.1158650058316235
854,7.112750697979718
855,7.106641002129663
856,7.1025364134218885
857,7.097436427001677
858,7.115330043766293
859,7.10921776985948
860,7.107109606171465
861,7.117997052841958
862,7.1208776155077835
863,7.119757298051004
864,7.113640599102428
865,7.10753001379598
866,7.105423537020572
867,7.100320664919602
868,7.130205401886199
869,7.137071763303604
870,7.1329367590424315
871,7.143798391467176
872,7.1376576634397235
873,7.142517575820094
874,7.1363781279682
875,7.165227325241595
876,7.15906517898948
877,7.156907192803584
878,7.151752862775795
879,7.181586193247783
880,7.202394203049635
881,7.200192909493364
882,7.193995815131052
883,7.188804415015978
884,7.182618703456742
885,7.183435676266881
886,7.1822528320127415
887,7.179072169511979
888,7.181891687583431
889,7.184708387545867
890,7.185523271716236
891,7.1893358421592986
892,7.1831495994385
893,7.177969040118722
894,7.181789161018154
895,7.175610461207041
896,7.169437937007935
897,7.174266084996932
898,7.1720929055016835
899,7.167922897600133
900,7.162757557372647
901,7.159596380403759
902,7.160436364031541
903,7.158277007345853
904,7.152121807938212
905,7.180955269399543
906,7.180774404562562
907,7.174596719000781
908,7.168425208037262
909,7.1792513697483695
910,7.173075206460266
911,7.180898219747163
912,7.174720410432074
913,7.170547776338689
914,7.164380312294373
915,7.159218512881785
916,7.155061372938875
917,7.1539068888080015
918,7.151754058334431
919,7.145605378615956
920,7.148458346753271
921,7.142312961099345
922,7.136173717759917
923,7.1300406105957395
924,7.12891113472308
925,7.127782787761838
926,7.12365706783404
927,7.119535471564341
928,7.13041049857927
929,7.125282652003978
930,7.12615693221187
931,7.136025840825352
932,7.138888383713082
933,7.132752563239606
934,7.126622875520226
935,7.144487320422256
936,7.14034490430989
937,7.139205129293089
938,7.145062995230827
939,7.157911507979222
940,7.161751676387039
941,7.161590005546072
942,7.156430995045777
943,7.165270144476016
944,7.179097960423566
945,7.174920950967871
946,7.171747616684045
947,7.187567958896255
948,7.194376986423595
949,7.192183706077345
950,7.2139806239123505
951,7.220763251974407
952,7.222541599548646
953,7.217321667914915
954,7.213106453854031
955,7.2098949531505285
956,7.211684163592158
957,7.218469086966878
958,7.214252726060365
959,7.208041578907881
960,7.201836639798529
961,7.2016349040266165
962,7.222422875137035
963,7.216203561918507
964,7.211989465404846
965,7.208779081131578
966,7.202573404888568
967,7.197373431470389
968,7.194177655926691
969,7.190985074561446
970,7.187795684182075
971,7.18360998134931
972,7.182426962877197
973,7.189241128831343
974,7.18705298177604
975,7.19386252402314
976,7.226652266627814
977,7.222427726631184
978,7.2182074090633375
979,7.229983313701955
980,7.2387489475713185
981,7.232513316439314
982,7.239277421070558
983,7.240037763478284
984,7.233800844174459
985,7.235566160672036
986,7.232332211485957
987,7.232099995382524
988,7.227870010379643
989,7.22564325374758
990,7.224418223009201
991,7.219196415689852
992,7.233969832565724
993,7.230737478909986
994,7.22450985524291
995,7.23128195933562
996,7.225053791460223
997,7.238821853637674
998,7.232586149636037
999,7.235352180470984
1000,7.25010944965592
1001,7.248859964948617
1002,7.244613228351968
1003,7.252364739368108
1004,7.2461154992488
1005,7.250867007995178
1006,7.247617765608377
1007,7.255366273588779
1008,7.250113533685142
1009,7.252862045895352
1010,7.246612308718046
1011,7.280348828149612
1012,7.279069119175949
1013,7.279789689771476
1014,7.289505042405388
1015,7.283218680543913
1016,7.277938102152565
1017,7.274661802200389
1018,7.268390276161209
1019,7.2621250185138715
1020,7.255866022993119
1021,7.254610784589327
1022,7.25635530154626
1023,7.252101073358808
1024,7.245852096773742
1025,7.245606367541585
1026,7.2413628829163565
1027,7.238123139904946
1028,7.233887134767611
1029,7.229655363518468
1030,7.227426822425496
1031,7.227199509259654
1032,7.2239739225437525
1033,7.221751060052455
1034,7.222528920062397
1035,7.216309500851941
1036,7.22808730245029
1037,7.221862327635248
1038,7.216643074933963
1039,7.220424541125934
1040,7.219204726492125
1041,7.216986630813472
1042,7.212771751622254
1043,7.214558086703092
1044,7.211345135092195
1045,7.2121333958267355
1046,7.20592436694535
1047,7.2047190452392575
1048,7.2145094310011375
1049,7.2132955285213765
1050,7.2090843385878225
1051,7.204877357739659
1052,7.202673582269655
1053,7.201471509723658
1054,7.223259144396597
1055,7.217038995326736
1056,7.212824063797175
1057,7.21061234559248
1058,7.204404837001184
1059,7.2101975358147765
1060,7.209987443325207
1061,7.212776061572757
1062,7.212563391846048
1063,7.206353933183534
1064,7.201150181126379
1065,7.204947132469582
1066,7.212738289758468
1067,7.207528156535321
1068,7.203322731091507
1069,7.198122008721601
1070,7.192926484475002
1071,7.186736652906312
1072,7.188549010074822
1073,7.187361055042263
1074,7.183175786621432
1075,7.179994201627308
1076,7.175816296378306
1077,7.172642067196518
1078,7.194458516904468
1079,7.1922651550684815
1080,7.193072486247823
1081,7.187882009000199
1082,7.181697219386006
1083,7.177517611970329
1084,7.171343181573557
1085,7.173170924520511
1086,7.168000338888806
1087,7.164833921758483
1088,7.157672668463372
1089,7.153517073592345
1090,7.1553626337386795
1091,7.1721988529953125
1092,7.168028739199216
1093,7.170859295182026
1094,7.164691519774548
1095,7.184516915556883
1096,7.21431749834993
1097,7.219100789206151
1098,7.215883297162967
1099,7.212669021003884
1100,7.206459456765
1101,7.202255099486874
1102,7.208049946963649
1103,7.201844999490422
1104,7.209639257361997
1105,7.20343272137263
1106,7.201230389817036
1107,7.2110242624908825
1108,7.204816342188543
1109,7.199614126953972
1110,7.215406616582205
1111,7.212192816865481
1112,7.216978231341377
1113,7.210764360045684
1114,7.205556199765779
1115,7.199353744793499
1116,7.199154490675765
1117,7.193957934463196
1118,7.19876157470861
1119,7.192565910965773
1120,7.203367944038271
1121,7.2291516842241395
1122,7.222925645559248
1123,7.216705829821558
1124,7.211491731041127
1125,7.2092813445033554
1126,7.20307516624798
1127,7.197874691319196
1128,7.191679914016529
1129,7.214476835641699
1130,7.214262465990884
1131,7.208051309103337
1132,7.201846360268651
1133,7.195647613281876
1134,7.192453562693888
1135,7.190262204810137
1136,7.184075036189637
1137,7.1968845563933455
1138,7.190690768730784
1139,7.186502172260289
1140,7.180318761793262
1141,7.1741415316465424
1142,7.167970475642898
1143,7.161805587611271
1144,7.1556468613867725
1145,7.175481297307425
1146,7.185300906205669
1147,7.18011819665424
1148,7.178938668221802
1149,7.172762817478952
1150,7.174589141499463
1151,7.179412140858284
1152,7.175234817379166
1153,7.172061169385783
1154,7.165892192704738
1155,7.166725883666552
1156,7.185549745851793
1157,7.1793672873352
1158,7.174190508437314
1159,7.1760154054803555
1160,7.169842476539346
1161,7.172671219691231
1162,7.185492138012378
1163,7.189304739573585
1164,7.19311353043858
1165,7.189922012667027
1166,7.184734684318534
1167,7.187548542705022
1168,7.182363586640349
1169,7.181181813940059
1170,7.189996224920629
1171,7.208796828393971
1172,7.223580639659944
1173,7.217360169255486
1174,7.213144916712503
1175,7.2069348768157395
1176,7.208727045854405
1177,7.207518922870043
1178,7.206312007404906
1179,7.202107797502452
1180,7.198907289958722
1181,7.196709481572957
1182,7.191515369147597
1183,7.18932494898853
1184,7.204128222402834
1185,7.214918698942161
1186,7.208706886149615
1187,7.206499283065009
1188,7.207292387229861
1189,7.204086697687402
1190,7.197885711482818
1191,7.20268542591412
1192,7.2034823420301475
1193,7.198281460129068
1194,7.210077280758624
1195,7.204869807214638
1196,7.204665039791135
1197,7.198463475533473
1198,7.200264111739837
1199,7.211058450458737
1200,7.204850495985516
1201,7.198648746364341
1202,7.191453695143587
1203,7.189263336627702
1204,7.191073168375201
1205,7.2088731951934175
1206,7.205665925633005
1207,7.2114573639881945
1208,7.209247011800301
1209,7.208038369109846
1210,7.203832433708437
1211,7.197631701640764
1212,7.197434168705591
1213,7.191239831705386
1214,7.193047687945561
1215,7.189856235983596
1216,7.186667973878665
1217,7.20047440269038
1218,7.195276527225422
1219,7.196080848537541
1220,7.200882366929807
1221,7.200681584953866
1222,7.194484002160309
1223,7.190291614352054
1224,7.18610341683646
1225,7.179920404925579
1226,7.19773157893365
1227,7.197533946171098
1228,7.191339509443291
1229,7.185151264056542
1230,7.178969203822604
1231,7.190784327057164
1232,7.194591639074099
1233,7.188400143182971
1234,7.182214835693533
1235,7.207020218166603
1236,7.223804805654692
1237,7.217584111196267
1238,7.217366635822758
1239,7.211152376316689
1240,7.227932833711675
1241,7.234701516536551
1242,7.231468431562501
1243,7.228238578057691
1244,7.224012452542391
1245,7.222789051790225
1246,7.220567373577541
1247,7.236338920430538
1248,7.237102199870387
1249,7.233866715412746
1250,7.229634964572754
1251,7.226406943618659
1252,7.224181649322189
1253,7.217960578208424
1254,7.229736729554543
1255,7.223510106136698
1256,7.219288706730265
1257,7.229064530111844
1258,7.23483258155601
1259,7.237596367081691
1260,7.231361887954174
1261,7.232130141939227
1262,7.229899127304606
1263,7.224671841820044
1264,7.22944478350738
1265,7.253203459385934
1266,7.257947883714383
1267,7.253692063740656
1268,7.247441496960306
1269,7.241197177623015
1270,7.248952102982712
1271,7.245704774543949
1272,7.247458193060147
1273,7.255206860533351
1274,7.250953780212978
1275,7.245705450597573
1276,7.239462866439055
1277,7.234226021994838
1278,7.227994911528078
1279,7.23076553130666
1280,7.231534381350332
1281,7.228304461928692
1282,7.229075771811822
1283,7.223849309271281
1284,7.2236255718307305
1285,7.218404556766432
1286,7.215187760607745
1287,7.210974679387748
1288,7.204766808643733
1289,7.198565142668078
1290,7.192369675259115
1291,7.1861804002213745
1292,7.1799973113655815
1293,7.203805410004897
1294,7.198604205197296
1295,7.1934081989952
1296,7.187217885952726
1297,7.183032760629435
1298,7.194843822337951
1299,7.217637581635964
1300,7.211423051319487
1301,7.205214732427614
1302,7.2040101200014
1303,7.211802213834482
1304,7.20559351596958
1305,7.1993910236997465
1306,7.195193731322236
1307,7.189001633639756
1308,7.211801232206833
1309,7.211589536822319
1310,7.215376054026895
1311,7.227154788605579
1312,7.220930745838357
1313,7.221709425752562
1314,7.2224873273759975
1315,7.243254456484067
1316,7.239013322594528
1317,7.245770930467996
1318,7.256519785110207
1319,7.254264393021142
1320,7.2480132541975335
1321,7.267755369885492
1322,7.274484250075512
1323,7.2732104027491
1324,7.272937328883284
1325,7.26766702670549
1326,7.274395995194539
1327,7.279119237578153
1328,7.276841257330699
1329,7.276564554424822
1330,7.270291126584318
1331,7.291010475783135
1332,7.3207046182361255
1333,7.314387072390812
1334,7.309075341184025
1335,7.303768919053906
1336,7.297468300444157
1337,7.291173979304284
1338,7.285885449589837
1339,7.2796027055122865
1340,7.277324242038511
1341,7.278046556639172
1342,7.271771647537085
1343,7.266502510458087
1344,7.260239139633042
1345,7.261978031047702
1346,7.255719182440958
1347,7.249466589554961
1348,7.255214249135617
